lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
cea4e35b-793,generation_12,2896a104,-0.1475,0.0049999999999999975,0.29191741879787564,2,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,9,0,0,0
cea4e35b-793,generation_12,2135e592,-0.1475,0.0049999999999999975,0.2834786711861734,2,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,12,12,0,0,0
cea4e35b-793,generation_12,edffb154,0.2834659090909091,0.13284090909090907,0.27552213772371137,88,4.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,1,335,344,0,0,0
cea4e35b-793,generation_12,f67aea30,-0.09333333333333334,0.013333333333333327,0.27155877026168906,3,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,15,13,0,0,0
cea4e35b-793,generation_12,05e8482f,0.3689639859006441,0.7879279718012883,0.26457970439876055,4,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,17,14,0,0,0
cea4e35b-793,generation_12,844b0969,0.4374546448680354,0.80099624625781,0.27835202722514285,23,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,2,0,98,82,0,0,0
cea4e35b-793,generation_12,39531258,0.2916393442622951,0.1340983606557377,0.2917531610464933,61,5.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,204,204,0,0,0
cea4e35b-793,generation_12,c221cb75,0.21474589523064896,0.10996090695856135,0.28781179103672433,1279,5.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,32,5116,5077,0,0,0
cea4e35b-793,generation_12,3cd4f177,0.1502272727272727,0.0877272727272727,0.28347396459579355,22,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,2,0,84,78,0,0,0
cea4e35b-793,generation_12,4446e8c7,0.5449224305015793,0.8631781943364921,0.27881332907511447,45,5.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,6,0,166,158,0,0,0
cea4e35b-793,generation_12,e98118f2,0.46408507965064416,0.8143240054551344,0.2924032096625883,13,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,58,47,0,0,0
cea4e35b-793,generation_13,29a55f73,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,11,13,0,0,0
cea4e35b-793,generation_13,96edc08c,0.6665815014600747,0.9269518227959257,0.013333333333333327,483,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,1939,1925,0,0,0
cea4e35b-793,generation_13,001e9a69,0.26821782178217823,0.13049504950495047,0.4701425780646295,505,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,8,2000,1990,0,0,0
cea4e35b-793,generation_13,4c5d9049,0.20687500000000003,0.10874999999999999,0.35692673521140317,40,0.0,0.5009673816199327,0.602085537322328,0.4435461122108253,0.5138346670927445,0.6305561573836578,0.47833678544930025,36,29,177,9,0,0,0
cea4e35b-793,generation_13,17f75212,0.27165983606557376,0.13102459016393442,0.29488255140855235,244,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,894,967,0,0,0
cea4e35b-793,generation_13,1c286a9e,0.4455555555555556,0.15777777777777777,0.2621109591596288,9,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,33,31,0,0,0
cea4e35b-793,generation_13,e5a1adfc,0.48196711222612015,0.8739342244522404,0.24472209559598693,4,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,1,0,15,11,0,0,0
cea4e35b-793,generation_13,6a486040,0.19875000000000004,0.1075,0.3346095425754517,20,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,72,70,0,0,0
cea4e35b-793,generation_13,c0eac086,0.5987438897013708,0.8799671182457167,0.30622084975352026,242,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,6,980,959,0,0,0
cea4e35b-793,generation_13,12c74aca,0.1288888888888889,0.08444444444444442,0.3699704351415421,9,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,39,37,0,0,0
cea4e35b-793,generation_13,46119038,0.0024999999999999745,0.06499999999999997,0.34141783607183235,2,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,10,0,0,0
cea4e35b-793,generation_13,d43c5f68,-0.043333333333333335,0.033333333333333326,0.31628894188348394,3,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,10,13,0,0,0
cea4e35b-793,generation_13,7679efc9,0.15416666666666665,0.0883333333333333,0.29270930783763804,30,1.0,0.5009673816199327,0.602085537322328,0.4435461122108253,0.5138346670927445,0.6305561573836578,0.47833678544930025,28,38,134,3,0,0,0
cea4e35b-793,generation_13,a3442f1f,0.6028027743240083,0.8867638498063177,0.2769880790296146,518,1.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,1,0,2091,1964,0,0,0
cea4e35b-793,generation_13,c43187e6,0.5725921122261203,0.9001842244522404,0.32054349122795056,8,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,29,31,0,0,0
cea4e35b-793,generation_13,9ca6b2c9,0.39280758066603405,0.825615161332068,0.3591862067762365,3,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,14,10,0,0,0
cea4e35b-793,generation_13,73627cc7,0.5940844591648958,0.9004138162889751,0.388338016435976,49,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,1,198,199,0,0,0
cea4e35b-793,generation_13,7fb3226d,0.20206199460916444,0.10493261455525604,0.4184601223096818,742,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,15,2974,2943,0,0,0
cea4e35b-793,generation_13,42ec92fc,-0.021111111111111115,0.02444444444444444,0.40104192743443595,9,1.0,0.45654594036673307,0.6815290164533316,0.8817302867264079,0.5093027222823889,0.7609342093749476,0.4315833212136118,0,0,41,37,0,0,0
cea4e35b-793,generation_13,2a124c1d,0.2968627450980392,0.1349019607843137,0.38122100727706804,51,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,185,189,0,0,0
cea4e35b-793,generation_13,c1a56250,0.074375,0.06374999999999999,0.3689050549524303,8,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,25,35,0,0,0
cea4e35b-793,generation_13,e3646d5f,-0.09333333333333334,0.013333333333333327,0.3543738618594574,3,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,11,13,0,0,0
cea4e35b-793,generation_13,ccc9db88,0.0024999999999999745,0.06499999999999997,0.3388720196537245,2,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,10,9,0,0,0
cea4e35b-793,generation_13,5c17fb06,0.5284201982413157,0.8568403964826313,0.32696454053834517,15,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,60,64,0,0,0
cea4e35b-793,generation_13,bb2ee213,0.29100000000000004,0.13399999999999998,0.34904270120269043,50,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,135,195,0,0,0
cea4e35b-793,generation_13,68f80760,-0.09333333333333334,0.013333333333333327,0.3404409931545828,3,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,15,13,0,0,0
cea4e35b-793,generation_13,81c669b4,0.5935868649079823,0.8791737298159646,0.327859929315304,50,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,1,3,180,175,0,0,0
cea4e35b-793,generation_13,acfcb1b1,0.21435515873015876,0.10990079365079364,0.3482789589634766,504,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,2,9,1986,1986,0,0,0
cea4e35b-793,generation_13,63c1a120,0.3046341463414634,0.13609756097560974,0.33976545305945216,41,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,124,126,0,0,0
cea4e35b-793,generation_13,d74a13dd,0.6020927388917506,0.8866546135859704,0.3327424222979404,243,3.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,4,0,982,914,0,0,0
cea4e35b-793,generation_13,6c475eb1,-0.04749999999999999,0.044999999999999984,0.35120616200754134,2,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,9,0,0,0
cea4e35b-793,generation_13,c903d434,-0.1475,0.0049999999999999975,0.34132854387826583,2,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,10,9,0,0,0
cea4e35b-793,generation_13,13a6815e,-0.09333333333333334,0.013333333333333327,0.33081827688207,3,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,19,16,0,0,0
cea4e35b-793,generation_13,e79846d0,-0.09749999999999999,0.024999999999999994,0.32119752101695676,2,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,9,0,0,0
cea4e35b-793,generation_13,26f551e9,0.26674966352624496,0.13026917900403767,0.3124858292223404,743,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,13,2969,2942,0,0,0
cea4e35b-793,generation_13,028740c4,0.27085585585585586,0.13090090090090087,0.3072796392161032,222,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,888,882,0,0,0
cea4e35b-793,generation_13,7700fe16,0.2716872427983539,0.1310288065843621,0.3023802298184587,243,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,1,969,963,0,0,0
cea4e35b-793,generation_13,a43f03c8,0.21432572614107886,0.10989626556016596,0.29774911027159123,482,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,6,1933,1924,0,0,0
cea4e35b-793,generation_13,74d3904f,0.13545454545454544,0.08545454545454544,0.2928056143581327,11,5.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,44,39,0,0,0
cea4e35b-793,generation_13,dcc37fdb,0.15451612903225806,0.08838709677419353,0.2874889202836818,31,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,1,0,124,123,0,0,0
cea4e35b-793,generation_13,bdb5741b,-0.1475,0.0049999999999999975,0.28251137469594456,2,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,9,0,0,0
cea4e35b-793,generation_13,c8cd3b88,0.23865497859536858,0.7773099571907371,0.2757428045814093,2,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,10,10,0,0,0
cea4e35b-793,generation_13,75ceb90d,0.34238095238095234,0.14190476190476187,0.2876848796435362,21,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,82,76,0,0,0
cea4e35b-793,generation_14,c5b17c19,0.6893505424803889,0.9653677516274443,0.0,225,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,3,860,893,0,0,0
cea4e35b-793,generation_14,467658f0,0.2691348600508906,0.1306361323155216,0.9653677516274443,393,0.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,7,1552,1548,0,0,0
cea4e35b-793,generation_14,9de2f44a,0.15296296296296297,0.08814814814814813,0.5480019419714829,27,0.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,4,0,105,101,0,0,0
cea4e35b-793,generation_14,df32a599,0.15086956521739128,0.0878260869565217,0.3947173440303713,23,0.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,99,87,0,0,0
cea4e35b-793,generation_14,d95bd15b,-0.06625,0.017499999999999995,0.3179945297619089,4,0.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,15,17,0,0,0
cea4e35b-793,generation_14,4bcb0f09,0.14789473684210525,0.08736842105263155,0.25789562380952713,19,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,78,76,0,0,0
cea4e35b-793,generation_14,ff7b4d55,0.26582961072112316,0.13012763241863431,0.22947442335004453,1567,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,40,5977,6201,0,0,0
cea4e35b-793,generation_14,52548843,0.20218105986261042,0.10495093228655543,0.21528202464555735,1019,0.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,26,3521,4031,0,0,0
cea4e35b-793,generation_14,c3c8a745,-0.06625,0.017499999999999995,0.2014906381006821,4,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,8,18,0,0,0
cea4e35b-793,generation_14,a26b54b8,0.2684427966101695,0.13052966101694913,0.18104723386727298,472,1.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,17,1835,1857,0,0,0
cea4e35b-793,generation_14,b468505f,-0.1475,0.0049999999999999975,0.1759954765822406,2,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,9,11,0,0,0
cea4e35b-793,generation_14,0921305e,0.7037949869248332,0.9675899738496665,0.16045043325658234,75,1.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,1,268,289,0,0,0
cea4e35b-793,generation_14,4254aefc,0.2731658291457286,0.13125628140703516,0.22771206163933935,199,1.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,0,0,857,759,0,0,0
cea4e35b-793,generation_14,07e19a3f,0.12796296296296297,0.07814814814814813,0.2202923862368544,27,1.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,95,111,0,0,0
cea4e35b-793,generation_14,4ab00e21,-0.09749999999999999,0.024999999999999994,0.2101392263733754,2,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,13,11,0,0,0
cea4e35b-793,generation_14,f45226c0,0.21060810810810815,0.1093243243243243,0.19779661128181703,74,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,1,231,282,0,0,0
cea4e35b-793,generation_14,24650333,0.2135491071428572,0.1097767857142857,0.19226709334697376,224,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,3,875,890,0,0,0
cea4e35b-793,generation_14,b5605b75,-0.05,0.019999999999999993,0.1874147223097568,5,3.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,14,23,0,0,0
cea4e35b-793,generation_14,9fe8df78,-0.016249999999999994,0.03749999999999999,0.1781139044036592,4,3.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,18,13,0,0,0
cea4e35b-793,generation_14,3b30d271,-0.09749999999999999,0.024999999999999994,0.1707131725929403,2,3.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,9,9,0,0,0
cea4e35b-793,generation_14,ea7f30fe,0.5966929861441863,0.9023411961689695,0.1634275139632933,67,3.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,1,0,320,265,0,0,0
cea4e35b-793,generation_14,3159f974,0.09999999999999998,0.07999999999999997,0.19861387978261122,5,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,2,0,20,12,0,0,0
cea4e35b-793,generation_14,7ed120f8,-0.00666666666666667,0.02666666666666666,0.19322233979249254,15,4.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,48,60,0,0,0
cea4e35b-793,generation_14,cfcb9c75,-0.1475,0.0049999999999999975,0.18598078878702182,2,4.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,8,9,0,0,0
cea4e35b-793,generation_14,ae491938,-0.1475,0.0049999999999999975,0.17843992258756258,2,5.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,11,11,0,0,0
cea4e35b-793,generation_14,2e56d8cb,0.21417091836734695,0.10987244897959182,0.17150232568406007,392,5.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,8,1562,1546,0,0,0
cea4e35b-793,generation_14,969c076b,0.2697238372093023,0.1307267441860465,0.16913194581081128,344,5.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,4,1374,1369,0,0,0
cea4e35b-793,generation_14,c89cbc8f,0.06857142857142856,0.06285714285714285,0.16770953093581997,7,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,26,26,0,0,0
cea4e35b-793,generation_14,4a9ed002,0.3057103990795096,0.8114207981590192,0.16396480279015296,3,5.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,0,0,14,14,0,0,0
cea4e35b-793,generation_14,3bfe73a0,0.2692763157894737,0.13065789473684208,0.18629087159597593,380,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,5,1513,1504,0,0,0
cea4e35b-793,generation_15,5b599229,0.2680660377358491,0.13047169811320752,0.0,530,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,15,2101,2092,0,0,0
cea4e35b-793,generation_15,fd92240c,0.1604225352112676,0.0892957746478873,0.13047169811320752,71,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,277,276,0,0,0
cea4e35b-793,generation_15,47b485dc,0.161505376344086,0.08946236559139782,0.10988373638054741,93,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,2,0,368,359,0,0,0
cea4e35b-793,generation_15,d0157234,-0.09333333333333334,0.013333333333333327,0.1030766127841642,3,0.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,15,0,0,0
cea4e35b-793,generation_15,ce609f27,0.21410714285714288,0.10986263736263735,0.08064079292145648,364,0.0,0.4633883690111226,0.7477897914029537,0.6535509002764539,0.3236481502883801,0.36959718504700423,0.4735059452776154,0,8,1897,1154,0,0,0
cea4e35b-793,generation_15,d7c51587,0.08545454545454546,0.06545454545454545,0.08648516180969265,11,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,37,46,0,0,0
cea4e35b-793,generation_15,43ac1798,-0.04749999999999999,0.044999999999999984,0.08298005908383478,2,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,7,9,0,0,0
cea4e35b-793,generation_15,eb50e05b,-0.06625,0.017499999999999995,0.07755433635757268,4,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,1,0,13,15,0,0,0
cea4e35b-793,generation_15,459a5162,0.31142857142857144,0.13714285714285712,0.07004754431287609,35,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,147,127,0,0,0
cea4e35b-793,generation_15,b69a2be3,0.26945205479452056,0.1306849315068493,0.07750257907176288,365,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,9,1457,1442,0,0,0
cea4e35b-793,generation_15,3ee74c54,-0.08499999999999999,0.03,0.08282081431527151,2,1.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,10,12,0,0,0
cea4e35b-793,generation_15,8acfbe75,0.028888888888888888,0.04444444444444443,0.07801892210479228,9,2.0,0.1927323856408078,0.7933517482352475,0.4171944183285847,0.44560665005037325,0.7039602004324572,0.6322896056972984,9,4,32,0,0,0,0
cea4e35b-793,generation_15,88bc6e45,0.0825,0.06499999999999997,0.07522104896642996,10,2.0,0.4633883690111226,0.7477897914029537,0.6535509002764539,0.3236481502883801,0.36959718504700423,0.4735059452776154,0,0,36,39,0,0,0
cea4e35b-793,generation_15,46a6d4ec,0.21316384180790962,0.10971751412429377,0.07443481443055072,177,2.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,2,708,703,0,0,0
cea4e35b-793,generation_15,37b61247,0.6489710437879056,0.9806087542424776,0.07695500726581808,225,2.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,878,892,0,0,0
cea4e35b-793,generation_15,89d878e1,-0.043333333333333335,0.033333333333333326,0.13719859039759538,3,2.0,0.4439131870642624,0.7482449259234265,0.7520894826107418,0.1273380777894897,0.753218680603438,0.25724548895573085,0,0,13,15,0,0,0
cea4e35b-793,generation_15,84ff7c0e,0.3127202049427029,0.8254404098854058,0.13070701183107902,3,3.0,0.5508291978087232,0.4971799566197994,0.8084944399559564,0.9486138282256839,0.0173586666774046,0.3023885084257196,0,0,11,13,0,0,0
cea4e35b-793,generation_15,bd7397e1,0.5841654882323499,0.9583309764646999,0.17157368230486297,20,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,95,80,0,0,0
cea4e35b-793,generation_15,908200be,0.33791548823234996,0.8958309764646999,0.21528242086929836,2,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,9,9,0,0,0
cea4e35b-793,generation_15,a637e52f,0.6408566647029382,0.9793603882294057,0.2511007659006353,34,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,1,2,131,126,0,0,0
cea4e35b-793,generation_15,cd29996f,0.033750000000000016,0.05749999999999998,0.2875137470170738,4,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,25,13,0,0,0
cea4e35b-793,generation_15,122749ad,-0.025625000000000002,0.023749999999999993,0.2765607114448322,8,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,43,28,0,0,0
cea4e35b-793,generation_15,50ea57df,0.28563492063492063,0.13317460317460317,0.26506931547006707,63,3.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,2,231,245,0,0,0
cea4e35b-793,generation_15,010f551d,0.5476193120507051,0.8852386241014103,0.25933476276156864,20,4.0,0.7529486476119378,0.5713880799991348,0.4888171325673236,0.10772150851581497,0.26268599249788416,0.4180545459768177,18,10,79,4,0,0,0
cea4e35b-793,generation_15,3797dcea,0.7076057537190756,1.0019371711549654,0.28541409031739534,226,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,1,4,868,884,0,0,0
cea4e35b-793,generation_15,6299dc39,0.14694444444444443,0.08722222222222219,0.3140750135508982,18,4.0,0.4633883690111226,0.7477897914029537,0.6535509002764539,0.3236481502883801,0.36959718504700423,0.4735059452776154,0,0,53,71,0,0,0
cea4e35b-793,generation_15,635a9450,-0.043333333333333335,0.033333333333333326,0.30534990619210295,3,4.0,0.4673949057001157,0.6580860910668989,0.798661397678276,0.5264895417223705,0.33793209640270877,0.34257130786079093,0,0,15,13,0,0,0
cea4e35b-793,generation_15,9a65cc5d,0.2879154882323499,0.8758309764646999,0.29527521830844483,2,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,0,12,12,0,0,0
cea4e35b-793,generation_15,bdee759d,0.1993137254901961,0.10450980392156861,0.3160093525283111,102,4.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,1,1,412,393,0,0,0
cea4e35b-793,generation_15,bfcf708b,0.2143856332703214,0.1099054820415879,0.3087162646453199,529,5.0,0.38396061359150824,0.8189922255139984,0.7888283554005957,0.10436525521905704,0.6585055261280129,0.38275410729586223,0,11,2111,2092,0,0,0
