lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
cacac6fc-566,generation_9,cff8315e,0.29625,0.1348076923076923,0.0,52,1.0,0.07994256130873945,0.8438172633805743,0.8378598409059475,0.5267854911268879,0.44045004690573375,0.9266972654979874,0,1,16,152,0,0,0
ed177086-c8f,generation_9,853d7da0,0.31424242424242427,0.13757575757575755,0.0,33,1.0,0.5627394920878364,0.6923291833844284,0.8356882140175191,0.7790561011879299,0.4817118279001459,0.3550750258116011,0,0,4,103,0,0,0
ed177086-c8f,generation_10,50fb45d2,0.26752721617418346,0.1303888024883359,0.0,643,1.0,0.3213410266982879,0.7680732233825014,0.8367740274617332,0.6529207961574088,0.4610809374029398,0.6408861456547943,0,13,2213,2545,0,0,0
4633cfbf-a90,generation_9,ad4e6329,0.3075086494440811,0.2960964355788096,0.0,556,1.0,0.08995193257850564,0.9356795868757869,0.7192168925679444,0.0530171835703106,0.6971021280744949,0.05482977418645518,1,11,2146,2204,0,0,0
dfb54e1f-b77,generation_9,d9249690,0.273419689119171,0.13129533678756475,0.0,193,1.0,0.4233366494372306,0.7803559081804016,0.531218583014012,0.6710573785821677,0.0797617969517379,0.5727437632338911,0,3,728,757,0,0,0
1cb6766d-74d,generation_9,d3a9d5c8,0.1570731707317073,0.08878048780487802,0.0,41,1.0,0.37950881168673867,0.7423415953551444,0.13375193028997479,0.8249476511771332,0.43703112089282614,0.9942643243526852,34,32,178,4,0,0,0
a5f5aa2a-afe,generation_9,7d1e351a,0.3043939393939394,0.13606060606060602,0.0,33,1.0,0.6680561239148998,0.49359697972269223,0.8270238041723259,0.5253086099518068,0.6390661784841889,0.48407037350250554,0,0,11,98,0,0,0
bad9db7a-080,generation_9,020efe6d,0.04795454545454546,0.05045454545454545,0.0,11,1.0,0.6021540813244539,0.05703502309137365,0.4933084735660406,0.9919039106857671,0.6962050066045806,0.24763382606919793,11,6,37,0,0,0,0
cb20ed8e-503,generation_9,b5d398f3,0.2708453237410072,0.13089928057553954,0.0,278,2.0,0.4968975460067422,0.4076472646525755,0.8143239216382022,0.433684172610735,0.6380882259112151,0.5287973673234929,0,8,1119,1022,0,0,0
6a005e99-e0b,generation_9,b2a25784,0.10862745098039217,0.06901960784313724,0.0,51,2.0,0.7819011023465531,0.9059093158210241,0.202486495328408,0.8572037595769963,0.9703735616124334,0.7445893044478309,46,48,186,7,0,0,0
9cac630a-796,generation_9,aa781496,0.05022727272727274,0.047727272727272715,0.0,22,2.0,0.7070868698712661,0.7816928061626462,0.22213439634678922,0.619903430553951,0.19293323238009918,0.7472665957438983,22,8,49,0,0,0,0
811be963-1a7,generation_9,2a3b666e,-0.012083333333333338,0.025833333333333326,0.0,12,2.0,0.49268881429759337,0.12006731091742284,0.24798658377262717,0.7690790627684184,0.04027383816367802,0.7991805328516374,12,4,39,0,0,0,0
edee86d4-c86,generation_9,65265bbf,0.074375,0.06374999999999999,0.0,8,2.0,0.8589813158749756,0.5142005027223069,0.4004722948559456,0.3451784807946141,0.48485304492413467,0.4446317236694197,7,4,32,2,0,0,0
4824fc10-c48,generation_9,4201f69e,0.1559722222222222,0.08861111111111108,0.0,36,2.0,0.8447785888330742,0.6047115624318803,0.7341039189293974,0.36660991158007894,0.5907897186209337,0.8302380060965409,0,0,147,141,0,0,0
2a73f990-5d8,generation_9,3c3f86fa,0.28050355531091253,0.5963012282688839,0.0,17,2.0,0.4308659626856852,0.5036912600294422,0.4298579949386525,0.4365201355015875,0.738605053967413,0.05807743088596107,17,6,60,0,0,0,0
2079b77f-751,generation_9,9997d4e0,0.5534902499887837,0.6998376428347102,0.0,420,2.0,0.8172424103777092,0.7512280603346753,0.948700398648549,0.4113073665503926,0.07308675191208813,0.6211808805331445,0,0,1599,1677,0,0,0
2079b77f-751,generation_10,01b5a923,0.5832705606747965,0.7603682818434202,0.0,486,0.0,0.8172424103777092,0.7512280603346753,0.948700398648549,0.4113073665503926,0.07308675191208813,0.6211808805331445,0,0,1877,1923,0,0,0
2079b77f-751,generation_10,b36dea39,0.21478937135450424,0.10996759559300064,0.7603682818434202,1543,4.0,0.6899909512327728,0.7217786218595519,0.8921943063330341,0.5951817338691612,0.277399289906117,0.4881279531723728,0,0,6145,6167,0,0,0
2079b77f-751,generation_10,21e1f38c,0.12194444444444444,0.0772222222222222,0.4351679387182104,18,4.0,0.7480315086850747,0.40819805824362,0.843853034328989,0.5149531151239162,0.1558724958127703,0.422033490368687,1,0,77,60,0,0,0
2079b77f-751,generation_10,f10416ad,0.06699339601046435,0.2839867920209287,0.31585269988621434,4,5.0,0.08995193257850564,0.9356795868757869,0.7192168925679444,0.0530171835703106,0.6971021280744949,0.05482977418645518,0,0,20,20,0,0,0
2079b77f-751,generation_11,322a7887,0.21101662796188972,0.4020332559237794,0.0,10,0.0,0.9688707738370583,0.22165653709442412,0.7013373727613208,0.7978729639308877,0.986641611593894,0.5733660303547192,3,0,46,26,0,0,0
2079b77f-751,generation_11,f5732fad,-0.004117647058823533,0.027058823529411757,0.4020332559237794,17,0.0,0.8250599072506294,0.7468664834733182,0.5100762179448841,0.5339441027048089,0.08456017099195579,0.6739757292430634,0,0,57,61,0,0,0
2079b77f-751,generation_11,1aeb1b23,-0.05,0.019999999999999993,0.21454603972659558,5,1.0,0.8930565921073838,0.4864422987145497,0.825018885704935,0.6045901652406401,0.529864181752991,0.5972734554439318,3,0,16,14,0,0,0
2079b77f-751,generation_11,a5915353,0.6106379490517613,0.8148656416932663,0.14969735981773039,468,1.0,0.8172424103777092,0.7512280603346753,0.948700398648549,0.4113073665503926,0.07308675191208813,0.6211808805331445,0,0,1763,1863,0,0,0
2079b77f-751,generation_11,35cbc40e,0.27248847926267283,0.13115207373271887,0.31598943028661436,217,3.0,0.5617491595083991,0.4517871555060653,0.8186196679806677,0.5626765364302231,0.3114158807291847,0.5342743586448876,0,0,652,805,0,0,0
2079b77f-751,generation_12,fc46d06d,0.2866666666666667,0.13333333333333333,0.0,75,1.0,0.7867377264475786,0.565235621529554,0.7945146889815571,0.36140016447317647,0.49278941645493823,0.511399196225018,0,0,208,296,0,0,0
2079b77f-751,generation_12,7ed4b5e8,0.30891891891891887,0.13675675675675672,0.13333333333333333,37,2.0,0.5104491070947096,0.5127566392358905,0.7684633742961196,0.6431537189453482,0.2082151270716699,0.5784295621307063,0,0,30,114,0,0,0
1093000c-244,generation_9,f721c63c,-0.004117647058823533,0.027058823529411757,0.0,17,2.0,0.7772392970543904,0.16672227480452584,0.10574218681932934,0.08966069750622019,0.7717804496375653,0.7524775792564835,16,14,81,1,0,0,0
942623c6-30c,generation_9,733e9d9c,0.04795454545454546,0.05045454545454545,0.0,11,2.0,0.5045997266018666,0.6293275442891589,0.894553640180021,0.6325233088086947,0.01896408824191731,0.43088267663005175,1,0,37,38,0,0,0
3fc78104-310,generation_9,aa64e7b9,0.06546296296296296,0.053148148148148146,0.0,27,2.0,0.6835342989262486,0.8902375360473226,0.015856280602760453,0.5893835999475359,0.6121296237908531,0.7311725960736835,24,14,60,1,0,0,0
78b4a6b1-36b,generation_9,e7ee6de9,-0.05,0.019999999999999993,0.0,5,2.0,0.4010646172227903,0.9500503239953471,0.5758411032504659,0.3767376461122893,0.3707149728879392,0.4327186172237101,0,0,23,18,0,0,0
4d3d907e-b57,generation_9,784d05c5,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.5328743625546962,0.3179870869336403,0.05831411583239543,0.30647437251370624,0.7308643870849263,0.8128787013586124,12,4,35,0,0,0,0
c4639565-16e,generation_9,6b408282,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.5288201624105386,0.9177944328721889,0.9620350187760511,0.31861729872674327,0.032834565733572685,0.08310217162515676,0,0,12,14,0,0,0
d664e508-2d2,generation_9,b4fe13a3,0.44623734686830585,0.6664281821087047,0.0,43,3.0,0.6619234772321367,0.6609703172692668,0.2296966863219585,0.3498724069090584,0.7559708916157007,0.3812900326361417,35,25,106,6,0,0,0
d664e508-2d2,generation_10,b51e47bc,0.36466593776287065,0.6443318755257412,0.0,8,3.0,0.7935621498544299,0.3504058482243475,0.2794806178176068,0.9457591936468891,0.6254431663598023,0.6194428459888366,8,4,28,0,0,0,0
3d154bae-309,generation_9,e6970335,0.22355681818181816,0.22211363636363635,0.0,40,3.0,0.49874388759388855,0.25610038097751797,0.05385110299923257,0.6640008699898358,0.8745966915652624,0.8431233498420441,35,25,141,0,0,0,0
426ef8a2-598,generation_9,c6b53f84,6.938893903907228e-18,0.039999999999999994,0.0,5,3.0,0.16614422305562804,0.39841334362208203,0.5862423322426666,0.36482259955587093,0.7751676736961882,0.49522196818177844,0,0,31,11,0,0,0
71c1c844-a9b,generation_9,d761946a,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.3753872982747928,0.9945346413586722,0.5970993269155633,0.6969489151834436,0.02650912857013643,0.6554990284225984,0,0,14,13,0,0,0
976721df-09d,generation_9,f91a6109,0.1681401515151515,0.20128030303030298,0.0,24,3.0,0.12695542391398185,0.1142030104888152,0.4220593603871885,0.2580824477344288,0.2648118022510002,0.06358862078282135,23,16,95,0,0,0,0
2b63e6e2-020,generation_9,6906c630,0.1583673469387755,0.08897959183673466,0.0,49,3.0,0.30235800436276317,0.932328197996614,0.456632947353909,0.21342107719558623,0.034891325729123235,0.2776322773598574,44,22,143,14,0,0,0
56355211-5c7,generation_9,f9835c3b,0.20744186046511628,0.10883720930232556,0.0,43,3.0,0.7747591263764029,0.49921144147110563,0.03152098783631252,0.11877150248507995,0.426062853482029,0.27385901056777295,37,51,209,2,0,0,0
12f788b5-935,generation_9,07de1d24,-0.01679261363636364,0.11641477272727271,0.0,4,3.0,0.22522510997580447,0.4092367047246245,0.6593337417524252,0.14219740236841116,0.6687843849922371,0.19797967578340292,1,0,13,13,0,0,0
f99b4cc6-dd9,generation_9,4b7ebf55,0.12916666666666665,0.07833333333333331,0.0,30,3.0,0.6384805542188319,0.037160601607626687,0.31114487088446063,0.308284753936382,0.8120653545880179,0.28992607148448224,27,25,74,1,0,0,0
f8df34e4-5a8,generation_9,91fae59e,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.10495538494135159,0.1251757055357976,0.4824774619635468,0.45790601253266194,0.5016471231604851,0.30788563153737103,12,8,37,0,0,0,0
02872737-0d1,generation_9,3483dc02,-0.0021052631578947385,0.02736842105263157,0.0,19,4.0,0.35343086864736883,0.3644760832749161,0.32056622531615453,0.23157861443370842,0.5521086022279432,0.4941545517065177,19,17,49,0,0,0,0
4cfad1d6-bc3,generation_9,0cc94ae3,0.2871077215960217,0.6057943905604645,0.0,19,4.0,0.8478619129537066,0.45869972388877733,0.1905614565094882,0.764643208580861,0.48280632412305624,0.9609532238199849,18,17,50,2,0,0,0
c792b2c8-e72,generation_9,1152fdde,0.28305555555555556,0.13277777777777774,0.0,90,4.0,0.9348240885582748,0.13832988901196552,0.7494208990838036,0.21017253080960807,0.013330641556567269,0.7902097200325374,0,0,336,331,0,0,0
7d2c247c-d43,generation_9,34f4111d,0.1593965517241379,0.08913793103448274,0.0,58,4.0,0.7344652721022167,0.7694832852153483,0.8505889484298871,0.0686863789695924,0.1910181789276746,0.060764353148464734,0,0,231,232,0,0,0
3fc3d91c-2b1,generation_9,064ff72b,0.074375,0.06374999999999999,0.0,8,4.0,0.13580542751846836,0.1440896659917914,0.4591994056189539,0.14882785899423912,0.5099664094856852,0.6425747086500253,8,2,35,0,0,0,0
6f460eb5-ff6,generation_9,b476d4f6,0.3434200703060047,0.45960609805881786,0.0,47,4.0,0.6624683498258372,0.8587974354454967,0.3128839447228583,0.836510941658736,0.9073700507056928,0.8151501130422352,44,36,177,6,0,0,0
82a77359-6dc,generation_9,1c4ed0fa,0.3875454864031896,0.6450909728063792,0.0,20,4.0,0.7935621498544299,0.3504058482243475,0.2794806178176068,0.9457591936468891,0.6254431663598023,0.6194428459888366,18,11,65,0,0,0,0
82a77359-6dc,generation_10,7d21641c,0.14875,0.08749999999999997,0.0,20,0.0,0.7280152498401335,0.604601641834922,0.29618228127023255,0.8911350676528125,0.7664066085327476,0.7172964795155359,19,18,71,2,0,0,0
82a77359-6dc,generation_10,2ba4b6be,0.13545454545454544,0.08545454545454544,0.08749999999999997,11,0.0,0.8109198528815335,0.1757948243341203,0.2680819937633491,0.5979391165864247,0.6455018060183958,0.4822880118039492,11,6,44,0,0,0,0
9bb194f9-628,generation_9,2835b4f5,0.1025,0.06807692307692305,0.0,26,4.0,0.9464501521976795,0.8976535130512414,0.243691918550885,0.19891989421010015,0.4319248558009494,0.19401438573724716,23,42,125,3,0,0,0
d60746ef-4d1,generation_9,bdd0c6f9,0.12984375,0.0784375,0.0,32,4.0,0.3578931994171115,0.6778652213606255,0.4633914523456424,0.3224496789178235,0.9116761437862044,0.3395357523719722,29,20,103,3,0,0,0
b624d409-25c,generation_9,ce40b589,0.19265151515151516,0.10348484848484847,0.0,33,4.0,0.23676064447710177,0.6217510990373938,0.36928569689282265,0.44068425963927416,0.648538293042269,0.7848976277514014,30,22,106,4,0,0,0
86ac3dfd-00b,generation_9,793f8b87,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.05073397576703309,0.2544933226150836,0.8714301961635936,0.04091220754501945,0.3163171787489678,0.044310335213541885,0,0,16,16,0,0,0
2b8725bf-e93,generation_9,9138c48c,0.4978404357343087,0.6874455773509701,0.0,51,5.0,0.980762363012961,0.8041779428638021,0.2848981978888845,0.7719281242654921,0.8516511254573303,0.2128818734458764,41,55,143,12,0,0,0
2b8725bf-e93,generation_10,7cfa60a9,0.15086956521739128,0.0878260869565217,0.0,23,2.0,0.8213429201225488,0.7325741300665345,0.2572974421054215,0.5609002655872752,0.8038110085365155,0.29708595304100904,22,26,106,3,0,0,0
2b8725bf-e93,generation_10,b6290970,0.1502272727272727,0.0877272727272727,0.0878260869565217,22,3.0,0.905052938808696,0.6727933051618467,0.2411906263574426,0.5618042908356116,0.8866258618985774,0.36418709042586705,21,21,91,3,0,0,0
c94ce8e5-bc2,generation_9,796f64d0,0.3407954864031896,0.6255909728063791,0.0,25,5.0,0.3158697461043465,0.10017800957399403,0.3043064332012113,0.9744168310929132,0.18401775297005596,0.007457483995141789,23,29,70,0,0,0,0
5231c3d5-99a,generation_9,911bc370,0.1056456966805804,0.1646247266944941,0.0,18,5.0,0.35695026130685403,0.8200789666703405,0.09254153394870723,0.12609424344180464,0.7403798270686501,0.8589635623678052,17,8,55,1,0,0,0
3c996a8f-5f9,generation_9,754816c2,0.2679174147217235,0.13044883303411128,0.0,557,5.0,0.950922941348751,0.8158657740893333,0.5917918237753517,0.9419344326998097,0.9721077778468379,0.3024915685561682,0,0,2242,2165,0,0,0
2ce190c4-a5a,generation_9,682488c5,0.26576183778715423,0.13011720581340833,0.0,2133,5.0,0.02299380467867529,0.8857233630837225,0.5608614409065762,0.9057367126529325,0.12545499978868468,0.4833335331500712,0,58,8539,8346,0,0,0
18e9269b-49a,generation_9,deee3ddb,0.2133072916666667,0.10973958333333331,0.0,192,5.0,0.9434678790086891,0.5969472252383334,0.5965156287988055,0.5951624487542224,0.6129648178586151,0.008845011947912651,0,0,776,740,0,0,0
57090ffb-8a3,generation_9,73ef4657,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.30028457763238725,0.024080521654641585,0.11434213785753133,0.05974440778821899,0.8048344578932429,0.41241386935747637,14,12,42,0,0,0,0
017f0bea-b3f,generation_9,d30a5e3b,0.30193181818181813,0.13568181818181815,0.0,44,5.0,0.20613691136014145,0.2128374527651511,0.8578964118468001,0.3812662551229946,0.9788886058998225,0.31737495824727313,1,0,140,131,0,0,0
86be1d04-e6c,generation_10,139bd5c9,0.09952380952380951,0.06761904761904759,0.0,21,0.0,0.9775555536669112,0.9071185925073183,0.32359125942406464,0.036984824797840155,0.9636633920450941,0.4090215116573648,20,8,95,2,0,0,0
04830157-e9d,generation_10,a60cde30,0.15484374999999997,0.08843749999999997,0.0,32,0.0,0.6116193062256907,0.4181206807252189,0.39583816768678615,0.46795833492117334,0.6922550121831922,0.5063136706317932,29,18,146,0,0,0,0
c3a5f5e5-d4c,generation_10,8cc5a1a7,0.49578064364522356,0.6729187533537955,0.0,442,0.0,0.6699197034429624,0.3143703134602509,0.5747425221750418,0.5030105537252727,0.5986013977953634,0.08212223113617068,5,0,1810,1668,0,0,0
c3a5f5e5-d4c,generation_11,13f31ff9,0.046944444444444455,0.04722222222222221,0.0,18,0.0,0.7513985537832559,0.528437610036106,0.32309727970813057,0.5797956962922489,0.3473174939335934,0.4044464045445765,17,12,61,3,0,0,0
c3a5f5e5-d4c,generation_11,d37de22b,0.06589285714285713,0.0532142857142857,0.04722222222222221,28,2.0,0.41913382155671103,0.5233999627932469,0.6616044559539109,0.5972383701156461,0.651531935359243,0.44075507001453085,0,0,119,110,0,0,0
c3a5f5e5-d4c,generation_11,3dc6d64c,0.0325,0.04499999999999999,0.050218253968253954,10,3.0,0.37658947990265695,0.38286172866935825,0.5393899749390443,0.6202903432418612,0.3469362152879841,0.4337456762355052,3,0,39,24,0,0,0
c3a5f5e5-d4c,generation_11,0e8e45ae,0.04000000000000001,0.04615384615384615,0.04847883597883596,13,5.0,0.5355850563850135,0.1649657918180989,0.37872989563069787,0.3720137153538222,0.6434571365101511,0.13901481780964242,13,3,42,0,0,0,0
b959186f-c1e,generation_10,2f0e76e9,0.04875,0.04749999999999999,0.0,20,0.0,0.6839522176341011,0.4656612268108573,0.4260493759608006,0.9680551219773617,0.7920896687393115,0.07243372360188927,20,18,59,0,0,0,0
6e7adf23-92a,generation_10,4fbeece5,-0.06625,0.017499999999999995,0.0,4,0.0,0.5472792865851552,0.49773056395064463,0.9115996611979742,0.8438795003819526,0.46836601815791945,0.11060512373182552,1,0,16,16,0,0,0
21547a99-0ab,generation_10,32c3e376,0.3567126535613339,0.6762824499798106,0.0,14,0.0,0.4402729793960676,0.8999575813089018,0.15069407813778835,0.6806679738761339,0.12411366935872326,0.09832217234130214,14,8,44,0,0,0,0
99241b5e-334,generation_10,7da131e2,0.4009488430598209,0.6847548289767846,0.0,14,0.0,0.8328774041235496,0.7425049066119611,0.07145203724121929,0.6565808388592251,0.09603359007182344,0.7267705779529823,14,8,50,0,0,0,0
99241b5e-334,generation_11,3057446b,0.4012715469353592,0.6758764272040517,0.0,18,3.0,0.4402729793960676,0.8999575813089018,0.15069407813778835,0.6806679738761339,0.12411366935872326,0.09832217234130214,17,8,70,4,0,0,0
41e5c947-65a,generation_10,099b99a8,0.20167929292929293,0.10487373737373736,0.0,396,0.0,0.9876654214330437,0.23029920905641155,0.996589747275721,0.435945869753823,0.5157694130945809,0.9966601287651122,1,0,1528,1509,0,0,0
01e68782-b07,generation_10,4398c3b7,0.1275,0.07807692307692306,0.0,26,0.0,0.581458387704789,0.6534452841625993,0.07751324471945997,0.49808443886113984,0.8791141871477423,0.5913405044040043,25,16,98,3,0,0,0
af3758f1-518,generation_10,f11d8a6c,0.13044117647058825,0.07852941176470588,0.0,34,0.0,0.37351660044704627,0.013743193428450873,0.20124449015467683,0.8258927097661121,0.5550418094354226,0.49009327330116204,30,17,161,0,0,0,0
fb23eac0-677,generation_10,c69daebc,0.04178571428571429,0.04642857142857142,0.0,14,1.0,0.5514179840045208,0.19679329493536812,0.2799947262450191,0.1232195670521663,0.11022466141109488,0.021137199259614325,14,9,64,0,0,0,0
0f216b02-695,generation_10,27dbefdc,0.5807481476032121,0.749685271584377,0.0,254,1.0,0.07661249063190967,0.2620276888325819,0.9767296754788317,0.007154842183296983,0.1828683812345222,0.5369862661548362,0,9,1038,955,0,0,0
986c3d34-d73,generation_10,7950467c,0.10379310344827586,0.06827586206896549,0.0,29,1.0,0.47836304626865855,0.18315442072950194,0.07355941515837694,0.5422998577931959,0.9563712874204462,0.11977519155257221,27,13,96,0,0,0,0
53419171-b95,generation_10,1fd52ad9,0.04000000000000001,0.04615384615384615,0.0,13,1.0,0.8053163328140431,0.32434703779347895,0.3165905440309058,0.04005280461767646,0.013320013892873739,0.9179806391500273,13,8,60,0,0,0,0
326f4428-f26,generation_10,234216f9,-0.00666666666666667,0.02666666666666666,0.0,15,1.0,0.034386953553537936,0.5593991708790877,0.6473878564037234,0.4859649961193382,0.5376413811918099,0.39462413865922596,0,1,56,48,0,0,0
4554cac3-237,generation_10,34baaad2,0.3144015935005756,0.6238031870011511,0.0,8,1.0,0.306255908639089,0.15234625067745533,0.6885389373127863,0.7140457063100537,0.5497450095462812,0.4473678367566307,1,0,19,28,0,0,0
00b8ccd9-510,generation_10,11754aaa,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.5733505126613727,0.11211535064326172,0.036539721733698904,0.6603058508871358,0.2788037197092468,0.18064116191197366,11,8,38,0,0,0,0
cc44e207-fed,generation_10,36f565b7,0.21408707865168541,0.10985955056179775,0.0,356,1.0,0.379390736640689,0.458515146727267,0.8307027300713247,0.5242683312535834,0.803305442057846,0.29812863825245495,0,9,1447,1324,0,0,0
d9144584-fec,generation_10,9ba0c626,0.05041666666666666,0.05083333333333333,0.0,12,1.0,0.294791143870174,0.3085024999572478,0.3202525790830508,0.6094997687986607,0.026596514704515073,0.12079613962672942,12,6,46,0,0,0,0
70b4f796-1f3,generation_10,f89393c5,0.19457317073170732,0.10378048780487803,0.0,41,1.0,0.6695025596855979,0.6451426531355999,0.2054088370604581,0.38478943826809253,0.3470412719831776,0.5515848006981188,34,44,172,8,0,0,0
64934ad7-c51,generation_10,2ea6ce9a,0.0008695652173913021,0.027826086956521733,0.0,23,1.0,0.3634556963356128,0.9964264546389208,0.2407311078241432,0.08662189509777463,0.3727430827601039,0.8440881192605498,22,17,109,2,0,0,0
900726dd-488,generation_10,b1b0e3b7,0.21371541501976288,0.10980237154150196,0.0,253,2.0,0.2171902324383903,0.08362669865512817,0.9755660513996829,0.26322454984877863,0.9638056480458284,0.11109470058450843,1,6,1010,960,0,0,0
5c425c0b-c4e,generation_10,76e4f292,0.04000000000000001,0.04615384615384615,0.0,13,2.0,0.7999235195233143,0.43641515869088643,0.7119254154215912,0.6477728790120586,0.5900716853568726,0.6727944577223895,0,0,51,55,0,0,0
b7c7cc11-0e8,generation_10,37e2dbf4,0.0946875,0.06687499999999998,0.0,16,2.0,0.7830426550785843,0.08703565437476302,0.2948804540473402,0.880766175111372,0.11634321168360584,0.3661241002122563,16,18,77,0,0,0,0
819a2440-1bd,generation_10,13d5f1bf,0.04875,0.04749999999999999,0.0,20,2.0,0.19702577032745383,0.8585614319271386,0.47804001688724496,0.34153360118636256,0.20178367751675985,0.6338174439645722,19,11,71,1,0,0,0
2fa111a2-58d,generation_10,dcf11835,0.2147890979883193,0.1099675535366645,0.0,1541,2.0,0.8489659633112896,0.6861304646001023,0.6074625453141502,0.6217344892024778,0.1553259798053035,0.12129227323380465,0,0,6050,6164,0,0,0
acd0484d-6c1,generation_10,9959299f,0.21316384180790962,0.10971751412429377,0.0,177,2.0,0.9346217299709111,0.4999413078065284,0.568392257737528,0.33724000783668195,0.20864361908581386,0.33342470240819944,0,0,728,675,0,0,0
2a7bfc1d-9f6,generation_10,b2c22d14,0.2695518207282913,0.1307002801120448,0.0,357,2.0,0.5296930832852578,0.4420558403034509,0.8582823311995305,0.16016070936021665,0.00012437847981461303,0.9623203211058576,0,0,1445,1334,0,0,0
bb5ad0dc-276,generation_10,d7e1266f,0.214493769470405,0.10992211838006229,0.0,642,2.0,0.4158062621478802,0.04865550110459482,0.5974756249932935,0.7231105561654371,0.4162910924133705,0.9731205717678748,1,17,2728,2194,0,0,0
e5278604-8d7,generation_10,e08f4f93,0.26827455919395465,0.13050377833753146,0.0,397,2.0,0.8117994211206041,0.40787537484672987,0.6600764156005132,0.01042407056640382,0.5166623127664116,0.39761933738811495,1,0,1626,1446,0,0,0
b33d93fc-432,generation_10,f6250c8b,0.29595238095238097,0.13476190476190475,0.0,42,2.0,0.7314794697317406,0.05529436710234492,0.7442137179362913,0.034963853845115356,0.9650990036034929,0.48328614642667866,0,0,106,124,0,0,0
d2ebf062-881,generation_10,0a1995a4,0.36655934861558376,0.6531186972311676,0.0,30,2.0,0.6968534843751558,0.43716285601112714,0.1701280767232234,0.7879373054118616,0.6554812454532071,0.33380316109127706,28,34,141,4,0,0,0
6c7f7a8f-abf,generation_10,9c5bc8bf,0.2689154823894645,0.6044976314455957,0.0,9,3.0,0.8306714120872508,0.08620692559754062,0.9343978869298308,0.9647819959519081,0.3883387926875421,0.47460188414539406,2,0,48,31,0,0,0
40a034d4-3b0,generation_10,e916bc9c,-0.06625,0.017499999999999995,0.0,4,3.0,0.5122817559654416,0.6780095031291191,0.820703141288754,0.6253958964478589,0.39009925271427015,0.38189948705236043,0,0,11,20,0,0,0
9775fa93-357,generation_10,d1718e95,0.21432989690721652,0.10989690721649482,0.0,485,3.0,0.8517796281360953,0.8054396893401888,0.8525831125232594,0.3208812239426446,0.5955314826286953,0.3690685489543746,1,0,1871,1911,0,0,0
dbed486e-fc6,generation_10,ac4ea7e4,0.2809313725490196,0.13245098039215683,0.0,102,3.0,0.1683479396704597,0.7324296121262428,0.7484663897327801,0.6914661865060193,0.7044624729231228,0.799387908892891,0,2,389,401,0,0,0
6782d7a8-24c,generation_10,562b3655,0.26866817155756206,0.13056433408577875,0.0,443,3.0,0.8635888374968136,0.4505828715688682,0.6908884800378337,0.5509814126459713,0.2618551589222182,0.7265227311759846,1,0,1792,1672,0,0,0
3fccd1bd-671,generation_10,9d67d46d,0.2660538261997406,0.13016212710765238,0.0,1542,3.0,0.16804216175345466,0.9090512020173445,0.5936003452129991,0.07921625259002152,0.7409878854085583,0.10976327414277165,0,43,6122,6047,0,0,0
f12924fc-7a8,generation_10,46db0a29,0.10339285714285713,0.06821428571428569,0.0,28,3.0,0.1354374902229596,0.5658189421268922,0.9669620053651462,0.09147698438840313,0.6177082438932351,0.525761459937684,1,0,110,97,0,0,0
4594900b-57e,generation_10,e28d2b75,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.6958968314677774,0.42701252297118103,0.04363616047717955,0.06427859745429032,0.4705222207412221,0.5401341867100905,12,4,44,0,0,0,0
70b24c5f-c14,generation_10,c06fc3ad,0.05838235294117646,0.052058823529411755,0.0,17,3.0,0.05809083309204888,0.5847074976521616,0.20111354466855214,0.8825864397163043,0.7856951275710354,0.770202023657558,16,8,57,2,0,0,0
649c6823-b8e,generation_10,8a6f2bf1,0.19321428571428573,0.10357142857142856,0.0,35,3.0,0.37066264818119565,0.7889421174064486,0.1611700036402961,0.5312588322252032,0.21457922828342846,0.7230382168039292,32,52,176,4,0,0,0
28b3beb2-a2d,generation_10,c14297fe,0.39965276287950163,0.39670361769308826,0.0,1153,4.0,0.9688707738370583,0.22165653709442412,0.7013373727613208,0.7978729639308877,0.986641611593894,0.5733660303547192,0,0,4186,4362,0,0,0
28b3beb2-a2d,generation_11,5673be35,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.8501751217843995,0.13847545209838452,0.7227755453488061,0.4164184088880015,0.9758703075986934,0.528326088390699,3,0,55,29,0,0,0
28b3beb2-a2d,generation_11,320dbe91,0.2137103174603175,0.10980158730158729,0.025454545454545445,252,4.0,0.9688707738370583,0.22165653709442412,0.7013373727613208,0.7978729639308877,0.986641611593894,0.5733660303547192,9,0,1077,962,0,0,0
e449cd4e-e03,generation_10,ca25ae32,0.0325,0.04499999999999999,0.0,10,4.0,0.03668095524799808,0.37439776096304145,0.303238313165604,0.9523372574234964,0.9418358268653542,0.7600764235683122,10,3,30,0,0,0,0
