generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
11,0.35555358405364496,57.08,0.5006837343689738,0.6711762734871713,0.8022672988227982,0.33711116303571076,0.7466165279665571,0.7512395844034916,0.0,2.066666666666667,219.88,229.66666666666666,0.0,0.9733333333333334,0
12,0.35951988915019534,86.96,0.4909720027419121,0.6879149394983818,0.8283793468749293,0.32162680940089033,0.722197481208858,0.7387001991216005,0.0,1.16,340.56,350.24,0.0,0.21333333333333335,0
13,0.36134386873461394,78.10666666666667,0.4819042152428897,0.662211224520658,0.7794032436671875,0.34805839770229824,0.7370024428905668,0.7170944841131905,0.0,2.546666666666667,300.6933333333333,311.2133333333333,0.0,1.2,0
14,0.39470807858692436,87.48,0.486039488264758,0.723582540106158,0.8086774565737843,0.3477460219025102,0.7750699843723711,0.7274129291143343,0.0,2.0,338.14666666666665,353.53333333333336,0.0,1.1733333333333333,0
15,0.39474657988296386,75.10666666666667,0.4894829783924445,0.7174561410268774,0.8228440875800067,0.31188175559171,0.7716583524604776,0.7961771022874921,0.0,1.88,290.70666666666665,296.94666666666666,0.0,1.4133333333333333,0
16,0.42701880845320955,107.02666666666667,0.4852446026716956,0.7197296249323294,0.7786981445898375,0.2875100418017823,0.8245585914395499,0.8222995271953973,0.0,4.133333333333334,409.3333333333333,423.9066666666667,0.0,2.7466666666666666,0
17,0.44760021883980966,93.94666666666667,0.4943314221983543,0.713221922906826,0.7736115066706162,0.2993867341058362,0.7939739469540815,0.7820663871754182,0.0,2.1333333333333333,364.52,375.4266666666667,0.0,1.1466666666666667,0
18,0.36933683782403925,107.0,0.5327151504199722,0.7305250075020464,0.8402663866092124,0.2837342876041204,0.784430595065465,0.7811425189769866,0.0,0.9866666666666667,423.0933333333333,429.2266666666667,0.0,1.0,0
19,0.4121197711677881,108.61333333333333,0.5056696752150933,0.7454270087709002,0.8338558579372414,0.2705797787387056,0.7780136326372815,0.7795310919881585,0.0,0.6266666666666667,418.6666666666667,454.94666666666666,0.0,0.22666666666666666,0
20,0.4643952594856242,72.05333333333333,0.5057187844727853,0.720400963181475,0.7678645440060768,0.32378932001352306,0.7380087001852549,0.7645109262304868,0.0,3.08,274.02666666666664,286.4533333333333,0.0,1.6533333333333333,0
21,0.47554213211470114,74.72,0.5181673130414667,0.7475923626699047,0.7619518439909179,0.37584244497752267,0.7488979875139148,0.7625796170247965,0.0,2.026666666666667,288.94666666666666,298.25333333333333,0.0,1.1066666666666667,0
22,0.507788222029389,146.4,0.5452428836604662,0.7658387538468815,0.7205151323297178,0.4457591073114373,0.6188428527615796,0.7567008237933617,0.0,1.9066666666666667,572.9066666666666,583.9333333333333,0.0,0.92,0
23,0.5099435393471176,107.49333333333334,0.6514721581672666,0.7719605414923233,0.7006123591853035,0.5333627748318103,0.43254490143945595,0.6906053128104468,0.0,2.2133333333333334,418.76,436.58666666666664,0.0,1.2266666666666666,0
24,0.5451088128819543,149.74666666666667,0.6538446110608267,0.7672787284067303,0.6839549802372819,0.5980580086949998,0.3515524200840758,0.657780464578875,0.0,2.9466666666666668,564.2666666666667,632.9466666666667,0.0,2.24,0
25,0.5779946010344891,210.25333333333333,0.672458876186584,0.8236241261753098,0.6157267597275303,0.6240432155342501,0.24950828786967705,0.5959677287581998,0.0,3.52,805.3333333333334,866.0,0.0,2.1733333333333333,0
26,0.5519309770327524,174.90666666666667,0.6676164669675299,0.7592413660837295,0.5969159010306376,0.6002450417587197,0.29024715181830096,0.5592948587532143,0.0,3.36,679.7466666666667,704.88,0.0,1.9466666666666668,0
27,0.5724091152525151,238.50666666666666,0.7697051537523372,0.8005232815356838,0.6094814437030083,0.709788044109921,0.21972311610719597,0.6062190853250407,0.0,3.453333333333333,936.7333333333333,962.3733333333333,0.0,1.9733333333333334,0
28,0.5893772780477082,247.58666666666667,0.7419660649831697,0.8186535144138185,0.6216638189841972,0.6894411290998758,0.24607530848666187,0.5931406180504297,0.0,2.76,970.5866666666667,1000.3333333333334,0.0,1.84,0
29,0.5450868153705977,248.44,0.7475636767660091,0.8010473112974695,0.6110750009597032,0.6744818170454149,0.24275298609030888,0.5980762443563971,0.0,2.0,981.68,1003.4266666666666,0.0,0.8266666666666667,0
30,0.5459685221403598,173.85333333333332,0.7047024747683077,0.7870026022484767,0.6339312321906015,0.6838241983139262,0.23200172299640268,0.6068290510797402,0.0,1.56,681.12,703.4533333333334,0.0,1.0666666666666667,0
31,0.5596862137060904,289.0933333333333,0.7315020490682422,0.7987095011244449,0.6420833045744859,0.6793382408984492,0.21312357381067049,0.597624931374628,0.0,2.6933333333333334,1137.8133333333333,1164.8933333333334,0.0,2.1733333333333333,0
32,0.5641394531679177,261.88,0.7394960410097516,0.79561281880064,0.620282592179639,0.6528738678150806,0.23727425447187386,0.6099926197483652,0.0,3.8,1026.9733333333334,1062.5466666666666,0.0,2.3866666666666667,0
33,0.5649598845103605,261.48,0.7695107750038953,0.8019272449148684,0.6112455272367145,0.6971602319218487,0.19542271955587515,0.6233765390989463,0.0,1.12,1039.8933333333334,1053.9866666666667,0.0,0.44,0
34,0.558667748836038,292.88,0.7160390637663074,0.7711829900396392,0.5843938648745474,0.698782667256599,0.25868870276071154,0.589553319808534,0.0,2.9466666666666668,1153.0933333333332,1179.8266666666666,0.0,2.2,0
35,0.48770785849003623,312.8,0.7131784992577868,0.7830944690947331,0.6173320469485339,0.6666209186966804,0.24420569523113667,0.6105963872337236,0.0,1.8,1234.7866666666666,1262.4133333333334,0.0,1.3066666666666666,0
36,0.5839098505517627,240.06666666666666,0.6924365068969094,0.7659694982190954,0.6329974804878435,0.659601270188763,0.2514186010456514,0.5623717515381995,0.0,3.3466666666666667,941.24,964.4,0.0,2.56,0
37,0.5491463045947625,215.84,0.7265365790807135,0.8307854576367378,0.6266890535443146,0.6675103668225555,0.22969988768285687,0.5791321132913796,0.0,1.6933333333333334,841.2533333333333,885.2533333333333,0.0,0.92,0
38,0.5587718616975639,160.33333333333334,0.716537956893128,0.8283895004266055,0.6186080788851673,0.6777490836648644,0.22935907199433292,0.6195179957627982,0.0,1.88,629.04,650.28,0.0,0.92,0
39,0.5615614383962217,160.69333333333333,0.7066590681018048,0.8146805897903866,0.6201711619166325,0.6770446389902672,0.23327265684171625,0.6491849713311086,0.0,1.4266666666666667,632.0533333333333,648.2666666666667,0.0,1.1333333333333333,0
40,0.5417166586616596,322.53333333333336,0.6868242367395613,0.7894680384463482,0.6211723117865644,0.6443242067516456,0.21625129232381454,0.5684013778498666,0.0,1.0,1276.08,1295.0133333333333,0.0,0.56,0
41,0.5444272554697243,186.18666666666667,0.7398369309504295,0.777787062763947,0.6277679217325262,0.6774802240018178,0.18316186359504838,0.5970983405931339,0.0,1.4933333333333334,729.6266666666667,751.72,0.0,0.7733333333333333,0
42,0.5020110503654265,170.58666666666667,0.7538447244142623,0.76842371710543,0.6434738703291045,0.6353290545736805,0.17764242858865512,0.5883707409117217,0.0,1.5733333333333333,657.9733333333334,704.9733333333334,0.0,0.8266666666666667,0
43,0.5729101032186967,203.73333333333332,0.7650747205809011,0.7204774094140148,0.6285483580418045,0.614191361770748,0.19643353371611608,0.5451608638048326,0.0,2.7066666666666666,799.84,820.0933333333334,0.0,1.1333333333333333,0
44,0.5076993364296828,252.21333333333334,0.7224092759149905,0.7877287516993196,0.6240288150708866,0.6824159400347076,0.20349577602969832,0.6322373163418691,0.0,1.3066666666666666,999.1066666666667,1018.36,0.0,0.49333333333333335,0
45,0.5538709992751573,232.21333333333334,0.7335835749478248,0.772488743687595,0.6174926214720496,0.6393258289398687,0.19562676592782202,0.61382595341843,0.0,3.026666666666667,913.8533333333334,931.3333333333334,0.0,2.5733333333333333,0
46,0.5595518962606864,245.26666666666668,0.7106344948088809,0.7955083366101576,0.6243770354411852,0.6952069603767661,0.23402466570452585,0.6054473949717313,0.0,1.36,971.5733333333334,990.2933333333333,0.0,0.6933333333333334,0
47,0.5837194736953196,171.66666666666666,0.7150716898561402,0.7820008106279234,0.6357008981960681,0.6705264414320838,0.21024925815947015,0.6136278219169942,0.0,1.4266666666666667,669.8133333333334,690.36,0.0,0.7333333333333333,0
48,0.5631990199684721,167.45333333333335,0.7084745493948645,0.7719460125989596,0.6207392317244146,0.6726999466233494,0.22209928183004252,0.6387291006985206,0.0,1.8933333333333333,652.3466666666667,673.44,0.0,1.32,0
49,0.5374303783089979,267.96,0.776072925466498,0.8338619144455159,0.6335281503938627,0.7283901761082627,0.2408580135729361,0.6989113325347515,0.0,1.72,1058.56,1071.3466666666666,0.0,1.2533333333333334,0
