generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
20,0.37255185173705263,108.9,0.4185360499117494,0.4765760337766825,0.5229014080404375,0.5066051793802699,0.5194911681190515,0.5790814543858799,0.0,8.24,386.02,430.2,0.0,7.84,0
21,0.3666675950075622,127.48,0.47781125823225706,0.4986480843823334,0.49035132881521465,0.4486445774755882,0.5266223048646597,0.663412216081721,0.0,14.26,425.24,512.08,0.0,11.72,0
22,0.33598162054105396,172.44,0.5161897347023505,0.49956802721636206,0.5412200886715834,0.4940057642061781,0.5533663280322476,0.5782349528338896,0.0,10.44,625.86,695.14,0.0,9.68,0
23,0.27542474550466023,105.64,0.4747642725219696,0.5770120849470192,0.556051227409554,0.5678367143839266,0.5579289039697523,0.5893714371662896,0.0,11.68,349.28,419.36,0.0,11.64,0
24,0.3198088307937617,83.46,0.44728322927291225,0.5926464184751802,0.5779135897625483,0.47989037367500514,0.49098059869877725,0.5236707133099,0.0,6.84,293.78,333.14,0.0,6.82,0
25,0.29151619168481185,78.1,0.4682203926660112,0.5633798891852415,0.5551815528992462,0.4813480897257281,0.41111399479760247,0.5247199748740058,0.0,9.22,268.4,304.48,0.0,6.44,0
26,0.3129510339753563,78.08,0.4757266713122542,0.5803559431519345,0.5823884768787395,0.5577184954189166,0.44527217793074264,0.5788885683639058,0.0,7.34,264.76,296.16,0.0,5.32,0
27,0.36017085309391994,188.7,0.42327783270326125,0.6089718163465839,0.5543666380284806,0.543359775630604,0.49669496303111144,0.4469157587374676,0.0,7.1,699.42,735.72,0.0,7.86,0
28,0.3402785710125836,123.5,0.44931492258989186,0.5540453972747609,0.5526363953257936,0.5099919792818237,0.5366272150093309,0.4929442198346719,0.0,7.74,438.2,502.9,0.0,7.48,0
29,0.2906082968355412,126.24,0.4893241897385867,0.5228965881282841,0.43552547106225376,0.4994870794469368,0.45289005287424744,0.4053480750062802,0.0,13.88,417.72,499.84,0.0,12.24,0
30,0.29938067298734317,110.5,0.4995192807152123,0.48193126369006706,0.5204850603117684,0.4269703147509907,0.5638626836247067,0.49737694680929934,0.0,8.84,377.58,442.6,0.0,7.4,0
31,0.2987583356628539,267.0,0.4683250071805742,0.5089059499643199,0.4663973793422976,0.48381131842066916,0.4819155900365424,0.4843578359681188,0.0,27.96,349.52,576.08,0.0,459.52,0
32,0.2918697356072946,101.32,0.5078936489316707,0.5805774135048385,0.41902464619320234,0.5259229703117655,0.48459544467106497,0.514777086524724,0.0,20.22,304.54,373.32,0.0,19.14,0
33,0.29009242336490837,330.22,0.5491480555184383,0.5642714824070237,0.4368539960202487,0.5353086344755611,0.4930293558721419,0.4463599362986201,0.0,41.38,586.22,828.4,0.0,446.7,0
34,0.35352826092611056,332.86,0.4712617637853889,0.5765654653848524,0.4371010742398487,0.517978952657896,0.40512344588777616,0.5057815160580613,0.0,33.94,657.36,905.98,0.0,409.32,0
35,0.36171256419648723,123.4,0.4702608299772416,0.5741302812529867,0.49307601736590795,0.4674974123662599,0.46479682817320733,0.5361531177711609,0.0,16.54,413.52,468.26,0.0,15.84,0
36,0.3048570639849306,144.58,0.528195292866667,0.5796178180599205,0.4644226130909398,0.5687672155769412,0.48787925058719706,0.5026024556463647,0.0,13.54,507.46,558.34,0.0,13.46,0
37,0.3893489345541514,146.44,0.44729418433047047,0.39356217981955643,0.47795515542955674,0.44074677189577294,0.45555217922034374,0.5165988639636577,0.0,12.92,499.96,599.24,0.0,11.66,0
38,0.36092986793034443,118.84,0.4112700682822634,0.42517862609348994,0.5533937666897817,0.43586088331031747,0.5012938586549729,0.5051459806410838,0.0,6.86,434.68,483.34,0.0,6.16,0
39,0.3130988940157754,124.74,0.5160889796106254,0.5081375710722853,0.5555698536209477,0.49780055752604313,0.3835535735553588,0.46374148536991117,0.0,8.24,436.3,512.9,0.0,5.28,0
40,0.3403875451137141,249.18,0.5431361359772912,0.4714506347919382,0.5296356369673257,0.49327442292757745,0.3861081581319532,0.4497871676905874,0.0,11.88,911.02,1003.26,0.0,9.12,0
41,0.4012757446827584,165.04,0.5330004679625102,0.5005477336875152,0.5208033259021306,0.496543412171348,0.38395650686938737,0.42238048962791297,0.0,9.98,595.5,665.58,0.0,7.92,0
42,0.3407828080657583,262.88,0.5493534413364297,0.5296373779055924,0.5250103689628645,0.5814025984105495,0.3911822437451889,0.4904010387710386,0.0,8.64,968.42,1061.92,0.0,8.26,0
43,0.37603643337621306,183.02,0.6029081047829935,0.5079288470120644,0.5209080544225749,0.5072483894005323,0.34692775427638817,0.48824215540001575,0.0,8.24,668.56,747.08,0.0,6.38,0
44,0.2773431482454685,187.3,0.6500145469200561,0.5085409204064838,0.5948832245989282,0.572737009293606,0.3600912045028246,0.5539527121718419,0.0,6.22,661.58,801.82,0.0,4.14,0
45,0.3515130705969979,70.7,0.4987305528171681,0.4787321095402147,0.703244203378349,0.6221645613181765,0.41025261977275096,0.5965613878962472,0.0,3.92,252.96,282.98,0.0,2.7,0
46,0.31331482805394517,119.88,0.472975607536059,0.4759267709004463,0.6204712526042738,0.6395308644375466,0.4697221004697112,0.534021564700247,0.0,5.48,432.6,480.38,0.0,4.58,0
47,0.3507504608727769,165.12,0.44519519722305595,0.5271862254716712,0.5354182804060186,0.5923834052475786,0.4525505620801172,0.5771483979806238,0.0,12.74,586.2,640.94,0.0,12.3,0
48,0.41705278696609405,218.5,0.5004167300319046,0.49676154002414025,0.5049957430734697,0.5817087924410784,0.3782365369458408,0.5620543516410297,0.0,15.18,764.32,866.64,0.0,14.84,0
49,0.30115260387694226,168.4,0.5199098442725787,0.5035069762976474,0.5536827052937321,0.6090922324641138,0.4556448367226716,0.5143530640325454,0.0,8.44,608.78,682.8,0.0,7.0,0
