lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e3af3565-8b2,generation_7,c3f0d59a,-0.1475,0.0049999999999999975,0.0,2,2.0,0.895436177119614,0.8611623157649606,0.9809290711583178,0.7139341793698732,0.9669975952506101,0.03270695037184557,0,0,11,11,0,0,0
6d7e0ee1-9db,generation_7,83ed93de,0.3930023905795273,0.6867190668733403,0.0,40,3.0,0.351335303768161,0.7887597198282421,0.3114372770681402,0.4646108926950676,0.4273124549952678,0.7479177075005498,39,38,173,0,0,0,0
15757c46-1de,generation_7,66792fda,0.0751190476190476,0.059761904761904745,0.0,14,3.0,0.3658522443850185,0.18794964860360874,0.3214860051988089,0.6333072504627997,0.36321425985481737,0.9523884734934498,14,7,51,0,0,0,0
68628644-4f3,generation_7,c85d0ccf,0.27230337078651684,0.13112359550561795,0.0,267,3.0,0.4405551362611322,0.3102051591187365,0.6641723211274198,0.5351174715094804,0.8531391616639652,0.8965219551331387,4,4,1103,970,0,0,0
d0905c97-991,generation_7,6a79b27a,0.03345238095238094,0.04309523809523809,0.0,14,3.0,0.6040221894208264,0.17442735664241926,0.17264029872129227,0.49350756710148436,0.8866144593444405,0.4240946117394939,12,4,60,0,0,0,0
560931e6-27b,generation_7,fd88fc58,0.5376207600792259,0.7426676804960045,0.0,790,3.0,0.34408493651834693,0.732159083261311,0.7215529591517909,0.2988989786246945,0.8445351408144992,0.472516380822265,0,11,3190,3138,0,0,0
fa8d7fde-32c,generation_7,d5255745,0.3512826700826329,0.6715094395441478,0.0,23,4.0,0.7046488978989918,0.11684276763963419,0.27170183496907807,0.3966627600775632,0.9405185423605771,0.7791816075413397,23,29,106,0,0,0,0
bf7e52df-e8d,generation_7,814a550e,0.48986548581762257,0.7250643049685784,0.0,50,4.0,0.5484125847945625,0.948297040074874,0.7894315040794633,0.35391005819184107,0.07948852859716293,0.3518747586183286,0,0,152,186,0,0,0
1167e02e-dc1,generation_7,d1174e7f,0.33886548581762255,0.6710643049685784,0.0,10,4.0,0.1727859852027258,0.9532346362137994,0.8015460582837423,0.14819641958710728,0.7675110421725417,0.429350502261479,0,0,43,43,0,0,0
5c651c86-6d4,generation_7,324a0be8,0.22136548581762253,0.6427309716352451,0.0,3,4.0,0.9695889435742191,0.502786862873402,0.9674913527073935,0.6037436647707803,0.5112340670661295,0.6977064766502715,0,0,12,13,0,0,0
e88985c4-1f7,generation_7,8649725e,0.536930457569035,0.7425614801098214,0.0,295,4.0,0.8360567613959988,0.65330925261442,0.6686575526618288,0.3764959109342332,0.10276472530234892,0.11189794191270441,0,0,1143,1112,0,0,0
cf4cb02b-fb8,generation_7,58154b28,0.4822350510350138,0.7238903919251001,0.0,23,4.0,0.7052680669848075,0.43728259660671154,0.5837008081739969,0.8701751686360555,0.14499988236235817,0.518072752276487,2,0,103,88,0,0,0
fc3abc8e-ad4,generation_7,c4f53bbc,0.11421602787456445,0.07163763066202089,0.0,41,5.0,0.9823271142068365,0.8155015297675052,0.38716247160759143,0.5989799892002874,0.4832600073874689,0.9847454430383822,38,56,198,7,0,0,0
fd8fd86b-e17,generation_7,8243ddb0,0.4416988191509559,0.7073976383019117,0.0,25,5.0,0.5021761852872739,0.8773867936784374,0.7556853619627406,0.4994439837582183,0.5078297012666617,0.6304590045924554,0,0,71,103,0,0,0
a9c5b580-8a4,generation_7,b45e1b57,0.17444444444444446,0.09555555555555553,0.0,45,5.0,0.7313122156937362,0.16781893904623235,0.6372707812863296,0.5492642998209112,0.04110050857128056,0.897972255369153,2,0,157,176,0,0,0
c2b1255f-63a,generation_7,71506e0b,0.4917880210288902,0.7253600796164658,0.0,71,5.0,0.46641146696883706,0.8889633050319965,0.6774260771205807,0.8881317268617082,0.242277397614024,0.1818713991410057,0,6,281,264,0,0,0
3ad89f85-25a,generation_7,06b2b82a,0.12951612903225806,0.07838709677419353,0.0,31,5.0,0.4014669283068626,0.29245332465497187,0.0759346075659817,0.7911377271208391,0.05418273261317097,0.23321213453221779,28,12,94,0,0,0,0
005cfba7-275,generation_7,89290d50,0.5821640530321189,0.7597769050528599,0.0,791,5.0,0.7440795133619942,0.5012902250569959,0.9226621597893073,0.8477977471415077,0.19728352473515365,0.3471850966656518,0,0,3164,3160,0,0,0
dc49e104-7bc,generation_7,b0c8263f,0.5327902170004182,0.7419245200223419,0.0,62,6.0,0.07125013059123209,0.4954303907108315,0.1705476560652106,0.19729731823872498,0.37174378454153123,0.41997121384425995,53,34,200,0,0,0,0
e5027da0-f2a,generation_7,242a3062,0.2971988191509559,0.6543976383019118,0.0,10,6.0,0.11312963627740436,0.5555590421161605,0.4545862606311992,0.657790464754449,0.676533829973736,0.7283635425936517,9,2,31,3,0,0,0
d17dd5c0-911,generation_7,72e094cc,0.43664326359540034,0.706619860524134,0.0,18,6.0,0.04721912326238353,0.8818150282902502,0.2729704902798471,0.35494945188468985,0.8250165534246976,0.006483869946716236,16,6,57,2,0,0,0
584ce4ed-4c4,generation_7,b2022335,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.43123434071799505,0.8422171292652736,0.3510248714152564,0.07912503299062701,0.1320862150455011,0.6970840498843213,11,2,40,0,0,0,0
daa669a2-ebd,generation_7,1f6873d6,0.39678215248428916,0.690230971635245,0.0,20,6.0,0.9736684276025958,0.049074904575585165,0.42541686219321617,0.2627407490491196,0.7176106454696511,0.9591022265811767,17,11,69,1,0,0,0
139cfea8-3ee,generation_7,19d68903,0.30469881915095587,0.6760643049685784,0.0,3,6.0,0.04253757808388681,0.2698266569567809,0.5964437715466291,0.12004706018668454,0.5615957291247673,0.7776935111710858,0,0,14,13,0,0,0
fccd38e2-df7,generation_7,f9f951fe,0.5435293513638411,0.7450418960049929,0.0,714,7.0,0.04273680403234037,0.40266289836210123,0.5049802345299697,0.11551939700954206,0.42563816266753074,0.558079561982042,18,10,2966,2676,0,0,0
383e80e8-ed5,generation_8,3c91160f,0.4892289372358603,0.7729633689772151,0.0,26,0.0,0.28964629534722053,0.22007045460628882,0.31406841441169475,0.8056160754363149,0.45322815069313505,0.3618009822546959,23,15,95,0,0,0,0
943ca8df-ae0,generation_8,a90aed6f,0.32932633983326287,0.7131981342119803,0.0,11,0.0,0.24121201280521243,0.46679186885068424,0.43000971789593057,0.00505035102961604,0.050607142654493176,0.9305203587237717,11,3,47,0,0,0,0
2f64c81f-082,generation_8,cf2ba086,0.5147051277120508,0.7827435887574349,0.0,30,0.0,0.587658806579924,0.7608482937450676,0.24412901538145615,0.29237988186613917,0.6883413601660315,0.5938337045950551,28,17,101,2,0,0,0
6e8e5ab5-58c,generation_8,ab2801dd,0.2797051277120508,0.7260769220907682,0.0,2,0.0,0.7260931673992874,0.001255512531510572,0.517173062477088,0.5954240714094778,0.4085462933851667,0.9758130848968746,0,0,8,11,0,0,0
9542053f-692,generation_8,bd1cbd52,0.4726648978269933,0.7660194508264004,0.0,29,0.0,0.1051339228992072,0.7094565968796602,0.40208273166489805,0.7028307035498025,0.2637490854166129,0.6548655684572698,26,12,130,5,0,0,0
54af15fb-224,generation_8,df0b9daf,0.40158012771205076,0.7448269220907682,0.0,8,0.0,0.4545567687041505,0.16640609917643023,0.2559710148713952,0.4163113670455578,0.9299184470607248,0.7448614012363067,8,4,30,0,0,0,0
17660a49-99b,generation_8,cda04d43,0.08356060606060604,0.061060606060606044,0.0,22,1.0,0.22315373634264302,0.375081479717287,0.3441773250146445,0.6488117760400778,0.29696041815227914,0.9822188790588464,21,20,76,0,0,0,0
c03fb356-7ba,generation_8,2701046b,0.4791098896168126,0.7772673982812444,0.0,7,1.0,0.24028563155887483,0.7152720297504571,0.7086803865455257,0.16780945006501846,0.5025918117765529,0.4773691028545035,2,0,27,17,0,0,0
18b64a79-80c,generation_8,924636a9,0.312443222950146,0.7106007316145777,0.0,7,1.0,0.7136843733864864,0.04994078553118264,0.7127842086373316,0.3332238787551276,0.6938528281473451,0.6410606880971488,0,0,24,29,0,0,0
241b688e-0c5,generation_8,199a426e,0.4126596731665962,0.7465314675453136,0.0,11,1.0,0.9776437899155611,0.3028472526218975,0.9877850533693389,0.8306644445840932,0.8573139969786034,0.5976214354073044,1,0,42,41,0,0,0
aa3ecd6a-29c,generation_8,56fec64b,0.46839560390252694,0.7653626363764825,0.0,21,1.0,0.6220560335471492,0.39293511134685444,0.950846039047105,0.5770053471459831,0.7977495559977326,0.7670214460495468,2,0,80,82,0,0,0
94f25396-df3,generation_8,ca61e892,0.3713717943787175,0.7284578744717206,0.0,14,2.0,0.62600741867882,0.39679072184703656,0.33362766754835915,0.011757996690115124,0.4022361768196703,0.2450961962749698,14,4,52,0,0,0,0
f1f5acb1-567,generation_8,96716974,0.4622051277120508,0.7644102554241016,0.0,15,2.0,0.28051102554390184,0.2428651246760749,0.3134192002261573,0.4716155954348962,0.045940377244615416,0.7878778656511137,15,6,54,0,0,0,0
40a62b21-d52,generation_8,02494f14,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.012436843692195998,0.15112879356045705,0.04663304032727322,0.18077566118012212,0.8306510255513073,0.009277425942911588,14,15,41,0,0,0,0
b59cae9e-b67,generation_8,0b011a94,0.37553846104538413,0.7510769220907683,0.0,3,2.0,0.7816729482714866,0.1003470265900106,0.7793354710540328,0.7333418073382134,0.7695735533046182,0.3474253316668974,1,0,13,10,0,0,0
06b8411c-7b0,generation_8,ef705e3d,0.3814208139865606,0.7314690789535133,0.0,17,2.0,0.6628194668017708,0.002982438220263006,0.07097188041143099,0.9863150049921796,0.32529982178362715,0.9192307360465861,16,8,68,0,0,0,0
92a6dfa7-26b,generation_8,b385a198,0.5150545900776422,0.782797352198295,0.0,31,2.0,0.15098928296780412,0.8423120860983757,0.26503047561651405,0.7333063392618377,0.4127733187915381,0.2215981120799695,28,16,108,3,0,0,0
192612d8-a66,generation_8,1d6d9834,0.25053846104538413,0.7010769220907682,0.0,3,2.0,0.4200343384441727,0.9083313244575253,0.8213934089988153,0.41474246425572225,0.36459244905451693,0.5971570696221513,0,0,14,16,0,0,0
13b6f50e-40e,generation_8,f66c956d,0.4140503658072889,0.7438150173288635,0.0,20,3.0,0.7221606904299884,0.0289001594024203,0.7322613468981036,0.8426843927766023,0.6881066982496182,0.10657418745560676,2,0,97,51,0,0,0
63f36d52-c3a,generation_8,07e71896,0.41720512771205076,0.7472307682446144,0.0,13,3.0,0.7211290106155168,0.38191046076351287,0.2627981152934056,0.1702398999826793,0.4078323246277238,0.3592545277740291,13,8,49,0,0,0,0
ce17f8de-efb,generation_8,e56cc167,0.4726648978269933,0.7660194508264004,0.0,29,3.0,0.45455406496721884,0.6484024519572271,0.3444213043505706,0.24589479074807263,0.48239996818135644,0.13329178721024837,27,38,111,3,0,0,0
814eabae-242,generation_8,411c4ff8,0.5660318425134948,0.8008964166756057,0.0,277,3.0,0.5534942010401935,0.728450959754674,0.5771240986986568,0.38878731591106463,0.906220795978955,0.6538278651464579,0,0,1119,1107,0,0,0
cd7b60c7-5ad,generation_8,c7cb68e5,0.42970512771205077,0.7491538451676913,0.0,26,3.0,0.2629774654866477,0.6523088346455286,0.22801425740305237,0.4395272751781776,0.8101271955944016,0.840349672108055,25,23,113,0,0,0,0
92d2acd2-562,generation_8,38044201,0.5656793061158067,0.8008421803067307,0.0,213,3.0,0.5535291767100428,0.789126386303652,0.7607196416214635,0.8734457284000472,0.708027881681768,0.22434609226482038,0,0,824,856,0,0,0
fa702f88-608,generation_8,f07f2350,0.5658893382383666,0.8008744929409707,0.0,247,3.0,0.09707693691692576,0.43295473727409783,0.691283423417689,0.9449949816849572,0.29166401709917933,0.11719567321440505,6,4,1076,934,0,0,0
571a3667-425,generation_8,2d5a2682,0.37553846104538413,0.7305641015779477,0.0,13,4.0,0.5317320537819912,0.16020425342581746,0.013778987791273734,0.5726773795397193,0.848775373892185,0.5958411558510524,13,10,54,0,0,0,0
ab970634-871,generation_8,42e6eb72,0.61138144688837,0.8181296891435352,0.0,777,4.0,0.6930943483857548,0.9474577239418454,0.9687249872897153,0.8421048545226892,0.39370475923572434,0.5730773382849702,0,0,2446,3102,0,0,0
7e7bdb0e-41e,generation_8,d6a998d2,0.2380384610453841,0.7094102554241015,0.0,2,4.0,0.8387993269987204,0.07843991584334331,0.8134509245009445,0.99828660444472,0.8204632778697372,0.3402346619048606,1,0,11,11,0,0,0
ace42423-8ea,generation_8,98443f68,0.5174134610453841,0.7831602554241015,0.0,40,4.0,0.09249840844557422,0.9416511785251613,0.12505727404333422,0.7862535455541195,0.32880405929552725,0.41251090999759343,37,43,182,3,0,0,0
362e9764-ecd,generation_8,811fc146,0.10666666666666666,0.07047619047619046,0.0,21,5.0,0.13467836630160668,0.15156827949927654,0.5986285820979971,0.0016499462453190006,0.8293410778144774,0.11820769807806109,1,0,65,69,0,0,0
24958d92-77b,generation_8,622b7b77,0.5667863132790611,0.8010124891010775,0.0,776,5.0,0.6735033249763065,0.6349305765817621,0.5327662255606416,0.2435615750955482,0.602552205746969,0.9368116947611702,0,0,3325,2485,0,0,0
cff203f3-4da,generation_8,8408721a,0.1275,0.07807692307692306,0.0,26,5.0,0.3253187811364251,0.8468816287928185,0.29079241690065416,0.5236148550841213,0.6783056963863001,0.007541314110221853,25,10,91,3,0,0,0
3a60118a-fd2,generation_8,9674a928,0.34637179437871746,0.7260769220907682,0.0,6,5.0,0.8551829266319699,0.013964854755858402,0.6351254498772838,0.65316706559738,0.13430632870051373,0.3471156102438928,2,0,21,20,0,0,0
83d8dea2-12d,generation_8,b6f26ac0,0.5306723896168127,0.7881304935193396,0.0,48,6.0,0.6456342156605364,0.09606006422952484,0.3569897179692041,0.43041107443940874,0.2344046909750035,0.5734920804249223,43,21,164,4,0,0,0
1003c789-5a0,generation_8,17bdde0e,0.17779761904761904,0.09607142857142854,0.0,84,6.0,0.2740064924531376,0.08228128610539542,0.8030290955372215,0.2833035332075915,0.502348983348115,0.19328498736096855,8,0,345,310,0,0,0
c1fdf40e-85d,generation_8,8034fe5c,0.03635416666666666,0.04354166666666666,0.0,16,6.0,0.021851383477147657,0.04237256594977623,0.24299233115729368,0.7768301162443523,0.5453253748848863,0.013342377386427628,16,4,40,0,0,0,0
307fba5c-e0e,generation_8,eb3f7b21,0.22269607843137257,0.11323529411764703,0.0,510,6.0,0.3283793505077206,0.6797947265902065,0.919626741531006,0.5368568888146887,0.0357081786749025,0.30616684083534085,0,15,2056,2011,0,0,0
b228ab07-d15,generation_8,08ff4a9f,0.5119967943787175,0.7823269220907683,0.0,24,6.0,0.4214095354729399,0.45684217821738926,0.2166130618249129,0.44907288884688157,0.6995482921992988,0.9287126944851293,22,12,77,0,0,0,0
459fe643-2f0,generation_8,1666d385,0.3317884610453841,0.7135769220907683,0.0,12,7.0,0.8431352334048456,0.3938967402881368,0.05354847926330786,0.6717027512189357,0.619705654257606,0.7796064535666268,12,3,42,0,0,0,0
14b45bf1-2c8,generation_9,ac0b0306,0.6418582096855294,0.868499028066711,0.0,276,0.0,0.5314209326316464,0.3732005549591979,0.7490350323043674,0.4185015286667919,0.4531023490405972,0.6630820344327853,0,0,1108,1024,0,0,0
5719ed93-d4f,generation_9,cac170e5,0.47611545606234096,0.812230912124682,0.0,10,0.0,0.6231417351109823,0.4124867288169325,0.08014234460983038,0.23050202256562202,0.8508736317668071,0.16537851805008064,10,4,44,0,0,0,0
0a615e20-718,generation_9,e7455148,0.3440321227290077,0.7713975787913487,0.0,4,0.0,0.3410927151405878,0.8054763939493759,0.7541135648931944,0.2498235457199378,0.29163034398227206,0.5651385340095794,1,0,18,12,0,0,0
b11bb247-d8b,generation_9,0e2b9364,0.4488932338401188,0.7977864676802376,0.0,18,0.0,0.014664588414511126,0.6185444044799624,0.12706368622250164,0.9332435996469814,0.44330229423985523,0.4918178708069927,15,9,77,5,0,0,0
6a7cf8e1-6b6,generation_9,04493f6b,0.5006886267940484,0.8160113999295601,0.0,41,0.0,0.05305064285948857,0.35193415037742026,0.38305773891033823,0.5796985444074947,0.894452200439734,0.8189840535716628,37,18,133,0,0,0,0
700b0452-7be,generation_9,54e8832f,0.5863453411198124,0.8497021764924981,0.0,58,0.0,0.8461150710681511,0.31099182062227926,0.3746478658064236,0.4542412536418725,0.06629990818536968,0.32201376353582534,53,64,194,5,0,0,0
e4cc3a0b-4ea,generation_9,3531b26f,0.3044487893956743,0.7755642454580154,0.0,2,0.0,0.08432851496914262,0.6578272903088127,0.9634660765047903,0.5605293728373002,0.761260068601411,0.3344442928229756,0,0,11,11,0,0,0
69ed87fa-3c8,generation_9,0535cdc7,0.5496868846337697,0.8367364066301766,0.0,26,1.0,0.49928715250776934,0.39882015691393957,0.06634436210790495,0.4017165757257617,0.1334445968728546,0.862966972530328,24,14,86,0,0,0,0
3c51dcc7-c75,generation_9,9544ec66,0.5910656372217613,0.850428375892798,0.0,368,1.0,0.5771599181798812,0.1559744449631626,0.6305141239819942,0.7559641090313516,0.7079320330934116,0.9055194134878052,9,0,1577,1382,0,0,0
38717464-a15,generation_9,d887ec3e,0.3665101929044463,0.7645993331773137,0.0,19,1.0,0.8163530027337158,0.11222752823476467,0.45297460971103853,0.690876803453488,0.03318756035423398,0.917001216589901,19,13,50,0,0,0,0
7d81dd70-84a,generation_9,d8c1de03,0.40817685957111294,0.7812659998439803,0.0,19,1.0,0.07584058858764808,0.6870321308441967,0.373986194452252,0.2941329385749911,0.43497009389271124,0.597221220187359,19,28,58,0,0,0,0
7579c70d-720,generation_9,92338d8e,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.5379377768007156,0.20413390513171326,0.7279142146407318,0.0439685399836196,0.3386319447581103,0.000790044497343656,0,0,7,11,0,0,0
6ada35de-3a6,generation_9,5749033e,0.044166666666666646,0.05499999999999998,0.0,6,2.0,0.49578194948277354,0.45434243001465924,0.7221155940325662,0.1532453493978041,0.5683250384075351,0.646498034835191,0,0,31,21,0,0,0
9b129471-06a,generation_9,9b621bb7,0.5419487893956744,0.8326155275092975,0.0,39,2.0,0.4274156414721717,0.8230025842037776,0.284244670645188,0.7550689153901793,0.5670132657338467,0.11085362979446334,37,22,136,4,0,0,0
933d765d-2c7,generation_9,8bec245f,0.45839615781672693,0.7992484559843311,0.0,38,2.0,0.3814626495621942,0.6555496877411406,0.2438348025351349,0.3585877827729358,0.07750354760142919,0.9999683637965309,34,35,130,8,0,0,0
9c8eda7d-822,generation_9,8e8fc959,0.358615456062341,0.7633847582785283,0.0,13,2.0,0.9909016349590277,0.3648037884929676,0.9821226900673278,0.7994616777128747,0.7141926878952343,0.18286890273083967,4,0,52,35,0,0,0
8c2dba21-937,generation_9,3d2b158b,0.22111545606234104,0.7422309121246821,0.0,2,2.0,0.4450119156471044,0.06157276406313139,0.7389619788405201,0.768154352200844,0.46423410297993817,0.4447888925177441,0,0,10,10,0,0,0
100b3ad0-57e,generation_9,360ec854,0.22111545606234104,0.7422309121246821,0.0,2,3.0,0.9180928506051413,0.6916676808377025,0.7280067953944372,0.9404124343425311,0.6187434800125036,0.5106691168943032,0,0,9,12,0,0,0
ceba52cb-7c2,generation_9,5d2393e3,0.5407232991995959,0.8324269905560546,0.0,34,3.0,0.5142779527822652,0.7383245496272073,0.4946859983803824,0.13378647761147278,0.3490046095617374,0.22074435686627547,29,19,141,7,0,0,0
cc2ac294-0df,generation_9,fe5909b8,0.127,0.07799999999999999,0.0,25,3.0,0.7424614918930685,0.8770919267098436,0.39329852320605685,0.0674064502946683,0.7112338679568639,0.8695371956211174,24,22,88,3,0,0,0
feea12d5-25a,generation_9,470c8a92,0.302365456062341,0.754730912124682,0.0,4,3.0,0.9321375486913429,0.12275804346460406,0.7212196056186111,0.21452273307685044,0.25074269543819083,0.8702270858640178,0,0,15,18,0,0,0
b8ea8fb5-461,generation_9,9bd5fa8f,0.17503401360544216,0.09564625850340133,0.0,49,3.0,0.4410951193378798,0.29738758992598857,0.46431735189964773,0.23416116142956112,0.8595399802626322,0.3594960204741078,44,55,197,0,0,0,0
17835180-afb,generation_9,e567873f,0.40028212272900776,0.8005642454580154,0.0,3,3.0,0.07853922768430355,0.2086608541767372,0.6978544460984022,0.8674117073344951,0.22911997939894624,0.18417628945779074,0,0,12,12,0,0,0
377309b0-9be,generation_9,bd365d22,0.08964285714285714,0.06785714285714284,0.0,10,4.0,0.2585099458497613,0.4075216728799711,0.40277245046556964,0.9527673046366258,0.7987450858622482,0.6983803930332457,10,4,36,0,0,0,0
5498a6fd-098,generation_9,a9beccf3,0.22111545606234104,0.7422309121246821,0.0,2,4.0,0.8653669218742088,0.3375445962707957,0.9565382162427755,0.18994929818644368,0.16699400184860425,0.8170567888376786,0,0,12,12,0,0,0
f6c9bd93-74f,generation_9,bb946efa,0.06583333333333333,0.05833333333333331,0.0,10,4.0,0.5389099868511671,0.9778271119284611,0.9888747923679385,0.2780529130381466,0.06531501541577178,0.00013411111082950455,2,0,52,20,0,0,0
5fea588f-a0e,generation_9,f258aa09,0.4993297417766267,0.8158023406961106,0.0,35,4.0,0.023830074300337012,0.2969480779929541,0.610860981460911,0.6539919527934788,0.7312178169032182,0.12194285597498222,5,0,147,118,0,0,0
c190c1aa-32a,generation_9,463ac6a5,0.586145217967103,0.8496713883151582,0.0,56,4.0,0.8364577858865432,0.26116131748578164,0.13014382627215948,0.44290057427406326,0.617276984239779,0.14336954210856945,49,71,239,7,0,0,0
06f2c14b-dfa,generation_9,25d7e96a,0.4506987893956743,0.7980642454580154,0.0,20,4.0,0.06748499630898985,0.32172448157094613,0.30979788325230206,0.8606142445564577,0.18349052675335242,0.4601090614233345,20,5,48,0,0,0,0
ee2c0140-c5f,generation_9,54266148,0.14916666666666664,0.09166666666666663,0.0,10,4.0,0.5932309645968079,0.37352829282394895,0.3159138983665375,0.9610306011414397,0.3282428096619059,0.11962391502403436,10,6,43,0,0,0,0
15935d51-62f,generation_9,78871f93,0.5084170433639282,0.8215959914897614,0.0,18,5.0,0.556467974776004,0.6509945731039357,0.8749710003594033,0.9901694667313197,0.42179925403102025,0.37558412240371597,2,0,71,58,0,0,0
961b3ba0-a67,generation_9,d35bac75,0.6371163537284092,0.8677695117656156,0.0,557,5.0,0.5056774313424457,0.15683786521867882,0.9315993996847457,0.9087934557236506,0.39158499266464775,0.8555806314952029,9,0,2242,2118,0,0,0
c0a49bfd-4c2,generation_9,271917a8,0.6678259823781304,0.8724940700194188,0.0,57,5.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,101,181,0,0,0
c0a49bfd-4c2,generation_10,1a550d5c,0.6107137293582008,0.8977715447379071,0.0,62,1.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,151,244,0,0,0
c0a49bfd-4c2,generation_10,6e5456a7,0.2992889981754051,0.7985779963508103,0.8977715447379071,3,1.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,12,14,0,0,0
c0a49bfd-4c2,generation_10,c32875b0,0.6148795059016744,0.898412433436903,0.8481747705443587,302,3.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,1221,1212,0,0,0
c0a49bfd-4c2,generation_10,e7dc8134,0.19083333333333333,0.1083333333333333,0.8649206581752068,10,3.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,46,38,0,0,0
c0a49bfd-4c2,generation_10,61ae9e6c,0.2451223315087385,0.790244663017477,0.6757738269647384,2,4.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,10,12,0,0,0
c0a49bfd-4c2,generation_10,3cc09d41,0.5123098315087384,0.862119663017477,0.6986679941752861,16,4.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,64,64,0,0,0
c0a49bfd-4c2,generation_10,d470392a,0.8348950587814657,0.9425173902902042,0.7259099389823179,11,4.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,41,41,0,0,0
c0a49bfd-4c2,generation_10,6a9a8749,0.6624524801286961,0.9159877628051627,0.7568538605977303,471,5.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,1866,1875,0,0,0
c0a49bfd-4c2,generation_10,bae26bbc,0.22132716049382717,0.11302469135802466,0.7767455983736593,162,5.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,675,649,0,0,0
c0a49bfd-4c2,generation_10,e215ed7d,0.28678899817540515,0.8069113296841436,0.7029988309274776,2,5.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,8,9,0,0,0
c0a49bfd-4c2,generation_10,70c79348,0.27143564356435645,0.13099009900990097,0.7133900808031443,303,6.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,1,0,1215,1201,0,0,0
c0a49bfd-4c2,generation_10,14941652,0.2451223315087385,0.790244663017477,0.6604446279128494,2,6.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,12,12,0,0,0
c0a49bfd-4c2,generation_10,aff340a5,0.3620866172230242,0.8170303773031913,0.6712612975049018,4,7.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,20,12,0,0,0
c0a49bfd-4c2,generation_11,e6941090,0.5345873710851374,0.9237201967157292,0.0,11,0.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,44,43,0,0,0
c0a49bfd-4c2,generation_11,be549fd5,0.6430141041694046,0.9609140530876678,0.9237201967157292,73,1.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,1,0,249,282,0,0,0
c0a49bfd-4c2,generation_11,9e609325,0.3182994922972585,0.8699323179278504,0.9423171249016985,2,1.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,9,12,0,0,0
c0a49bfd-4c2,generation_11,a00e48c6,0.6004716234447994,0.9441126457967028,0.9181888559104158,61,1.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,242,245,0,0,0
c0a49bfd-4c2,generation_11,4d06b4d6,0.6993346193525649,0.9798351579876412,0.9246698033819876,223,3.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,884,882,0,0,0
c0a49bfd-4c2,generation_11,6bcb1a93,0.3724661589639252,0.8782656512611838,0.9357028743031183,3,3.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,12,13,0,0,0
c0a49bfd-4c2,generation_11,49e19062,0.6519545759523423,0.9637547117502443,0.9261300037961292,222,5.0,0.7985728982918594,0.7745542805735419,0.7708771036580983,0.9087122321969825,0.14745177761677541,0.8321369730803877,0,0,856,879,0,0,0
