generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
39,0.5475463884728244,93.69333333333333,0.7882388188151523,0.6576427976390914,0.7425171130239774,0.3830719538594163,0.5057290776653047,0.5370333236841344,0.0,3.3333333333333335,349.53333333333336,364.4533333333333,0.0,2.2133333333333334,0
40,0.4812337806589809,108.78666666666666,0.7730569706708685,0.6233549970929049,0.7068282595350617,0.3977086033205588,0.44961319861704035,0.5982914137411794,0.0,1.96,422.4533333333333,437.2133333333333,0.0,1.0266666666666666,0
41,0.5096401846933234,100.34666666666666,0.7114058193596416,0.6315979762803597,0.7448723658354881,0.3850842165387972,0.4681866487593323,0.6194108118205532,0.0,3.2933333333333334,385.8,398.29333333333335,0.0,2.493333333333333,0
42,0.5175265588026522,102.65333333333334,0.7208098400810817,0.6984034939912835,0.7939226240860158,0.3849723001561002,0.4942062879818377,0.6263580487513951,0.0,2.493333333333333,395.6533333333333,416.2,0.0,1.72,0
43,0.5474826730274278,111.65333333333334,0.7818795717427012,0.6758451717472407,0.7794027714505665,0.39173425439109677,0.4872351885579244,0.5417319196418373,0.0,1.6933333333333334,436.96,447.06666666666666,0.0,0.8,0
44,0.5477168155361323,107.68,0.7532531055578899,0.6350691577593323,0.7290130389000187,0.39174530825006343,0.5043976397412492,0.5622129251248957,0.0,2.7066666666666666,417.72,428.02666666666664,0.0,1.8133333333333332,0
45,0.5330833752148031,54.78666666666667,0.7984609030015578,0.6432830084166947,0.6914507271368716,0.36273664915268594,0.5540143005594805,0.5346359588800695,0.0,3.7333333333333334,198.52,218.21333333333334,0.0,2.2533333333333334,0
46,0.5867251195404131,95.14666666666666,0.735406282266433,0.6813742905582679,0.7095480207977617,0.4158274847572784,0.4924692813229683,0.5701581823484831,0.0,3.2533333333333334,362.8,380.1333333333333,0.0,1.8266666666666667,0
47,0.556126717419356,124.29333333333334,0.6873050507660079,0.6174558209463982,0.6920065035508665,0.3993036682630399,0.4873686392226376,0.5463483881913589,0.0,4.12,462.85333333333335,491.70666666666665,0.0,2.56,0
48,0.5347209147036482,112.85333333333334,0.6182212554927842,0.6482053787556882,0.6945759248275517,0.3846213656302687,0.5158469193579841,0.5011122172330948,0.0,3.4133333333333336,419.6666666666667,470.3333333333333,0.0,3.0933333333333333,0
49,0.5774638177467024,156.72,0.5759228717829316,0.6574856229686318,0.6762726793416222,0.33632078413293387,0.5633081542099027,0.5277899681722052,0.0,2.533333333333333,599.1866666666666,631.0266666666666,0.0,1.8266666666666667,0
