generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.2885520030141296,240.12,0.2511862399432951,0.5146844159035447,0.5200329510552553,0.6011678312157627,0.17437596370109684,0.7572393875086406,0.0,3.48,931.2,970.0,0.0,5.52,0
11,0.3525574168419802,132.2,0.27317210596741953,0.5099847530452745,0.5803843598349201,0.5699643071833732,0.12353846457557564,0.7455400629989691,0.0,3.8,506.12,530.28,0.0,4.6,0
12,0.356969278999935,367.72,0.1756680197630179,0.5655851545069259,0.4819844525668411,0.5756947174245841,0.11005402558852886,0.8078037771013239,0.0,3.48,1439.96,1481.88,0.0,9.32,0
13,0.3234214899990361,107.48,0.2669303644963653,0.5022690113637787,0.5454099667771177,0.5770431264907608,0.17153479959791076,0.7773579791478454,0.0,3.04,409.6,435.92,0.0,3.36,0
14,0.3314597354060645,191.56,0.2196458062835829,0.5387277021858823,0.5359024221686135,0.5994075120067528,0.07388606987444316,0.8105327618478516,0.0,2.64,729.68,772.84,0.0,3.84,0
15,0.39825466722604913,283.88,0.30425544187578013,0.5691479519098447,0.5504002366230971,0.5112526916650257,0.19037681485883098,0.7223875960296805,0.0,1.6,1119.32,1150.28,0.0,3.8,0
16,0.30860357209194567,351.48,0.2911916358776725,0.5712542791834923,0.5471441051823552,0.5653032173202048,0.1574137796425249,0.7447848807905636,0.0,3.8,1378.64,1420.72,0.0,5.64,0
17,0.25394734432388505,105.76,0.21357483507192235,0.5473716924770017,0.5645650072967746,0.5822663729988334,0.14593507981484222,0.7567220009922435,0.0,3.04,393.36,418.8,0.0,4.12,0
18,0.3491179762472344,172.52,0.28940186354396297,0.4947880540057885,0.5559060060094203,0.5379961630364756,0.22773574666670793,0.6528371853931183,0.0,2.72,667.88,688.88,0.0,4.48,0
19,0.35535084314091037,262.6,0.2101381515048071,0.5105639872721707,0.5109738618927069,0.5942788159747115,0.11437028259875319,0.788736406305133,0.0,1.76,1020.2,1045.6,0.0,5.64,0
20,0.24156690645203419,271.4,0.2515463007089664,0.5313805121645795,0.5554337517438513,0.5911263492413499,0.15216179658105147,0.7163616155162965,0.0,1.56,1056.4,1086.6,0.0,5.52,0
21,0.32512058502775204,227.52,0.37256735740575775,0.5852026008408001,0.6669301973962513,0.5587098479919382,0.34904798190379294,0.3810860157671779,0.0,1.0,858.28,944.36,0.0,4.64,0
22,0.44479101594741005,161.52,0.40565457027897817,0.6425596713678846,0.662247518897095,0.6066944997855128,0.39530498155444826,0.30152193718937437,0.0,2.08,623.64,648.0,0.0,5.04,0
23,0.2679792716282654,56.68,0.35690475769299895,0.6217085810812264,0.6824259119532573,0.6127429109021769,0.36593116915334967,0.4204080759685357,0.0,0.44,210.12,226.16,0.0,1.44,0
24,0.26809598770478565,126.4,0.37655919023379236,0.6578556113847622,0.6646157253410536,0.6363048982143016,0.36790491650498375,0.32101967450009655,0.0,1.92,483.32,522.08,0.0,3.48,0
25,0.23826460991036652,216.64,0.41060695280453374,0.6801276058626199,0.7179228486332332,0.6485405434599946,0.31093022237429585,0.46706915773066193,0.0,3.32,838.4,856.36,0.0,7.52,0
26,0.2045640114423054,175.6,0.4541806111583898,0.6181826265622817,0.708392930911555,0.6201512442036077,0.37378140886814065,0.3595515239588454,0.0,3.16,665.16,686.92,0.0,4.48,0
27,0.39425983684830235,104.92,0.48495329915557295,0.6323286908621075,0.6764414571487094,0.6055532979570297,0.43204544095772446,0.16615805726477023,0.0,3.4,399.64,414.64,0.0,4.92,0
28,0.34933141097661385,226.24,0.46164784487936084,0.6560309587043567,0.6761143147372692,0.6323940993955081,0.4712247549648628,0.14027801709479695,0.0,1.56,887.6,907.84,0.0,6.2,0
29,0.3033087898553927,39.4,0.5067622859546753,0.6213306982025797,0.6144997774148324,0.5884043011356329,0.5163876652733377,0.2507038226657013,0.0,3.2,142.4,161.2,0.0,1.96,0
30,0.33974972299738515,166.44,0.3699303676907978,0.6265045716393889,0.7297276525276992,0.5053213687146267,0.44177588667222345,0.2817664744247121,0.0,1.84,617.68,711.96,0.0,4.52,0
31,0.3835440621551882,120.0,0.48191797280014453,0.6651193032429723,0.7396226733501143,0.4363133399587521,0.38205994197580645,0.37620501716618693,0.0,1.76,463.84,487.52,0.0,2.48,0
32,0.37737130031839894,53.12,0.4096021359537938,0.5998332428985506,0.6449907783679302,0.5951930016691731,0.46007833840939655,0.39111631836251315,0.0,4.2,193.04,205.4,0.0,3.4,0
33,0.35862721005889375,106.24,0.3880483507059319,0.7410729404100799,0.7740650255188154,0.5361486609201822,0.5198332568421012,0.35709405735610283,0.0,0.92,415.24,425.12,0.0,2.52,0
34,0.38380636170259863,110.48,0.4618053409267225,0.6980086138533211,0.7089480692376996,0.6168955385459755,0.43889577443256295,0.2180719270273825,0.0,3.88,419.2,427.04,0.0,5.68,0
35,0.33975295512544335,102.84,0.47964184773144475,0.6569246259557218,0.6383070284874457,0.5900487593330864,0.4454422273002641,0.23688491344206145,0.0,5.88,383.12,407.08,0.0,5.48,0
36,0.3729957717455892,136.04,0.4990222631885567,0.6361545187673868,0.6591570790412474,0.6739978235059951,0.39979661850550996,0.23763239689551363,0.0,3.08,526.56,538.4,0.0,4.24,0
37,0.3951007789168368,191.96,0.5072620121628036,0.6619943498056322,0.7185866355498298,0.6083631193363667,0.4641847953610255,0.1853540471045575,0.0,1.08,754.44,771.56,0.0,3.96,0
38,0.3621772476165207,121.84,0.548673956964297,0.6042914608757667,0.7142955654865143,0.657306995003917,0.4035880341526001,0.1771686001758304,0.0,0.8,481.8,487.16,0.0,1.32,0
39,0.34964435512977393,235.12,0.4968555822281846,0.6399236705686141,0.6980373731641119,0.6059648620886317,0.3892410514057202,0.23743636456040013,0.0,3.52,880.32,918.64,0.0,4.88,0
40,0.27733670704652075,73.44,0.6467980205662553,0.5507344409308722,0.6247334885342771,0.6722148108120877,0.3864219949007598,0.23953356891159902,0.0,3.56,277.6,295.48,0.0,2.16,0
41,0.31983619431154314,70.92,0.6531795590905944,0.5839343696430472,0.6555225490801783,0.6832759836796215,0.33961752021598035,0.23259961270135612,0.0,1.92,273.44,281.52,0.0,0.92,0
42,0.2954775563055442,59.04,0.7883462905457914,0.4777401759599478,0.677084644668133,0.6610398952992464,0.34883250379910485,0.2850903073077655,0.0,0.84,232.88,238.12,0.0,0.32,0
43,0.2479572789661334,166.4,0.7070129879623558,0.5314442631460349,0.6836432774436253,0.7042935380662683,0.34554253807305524,0.2873848409645646,0.0,1.96,656.68,662.52,0.0,0.84,0
44,0.26580492005874495,99.08,0.6995873578529798,0.545962413085079,0.7022385604506601,0.6453017585653776,0.379660457939319,0.23845993710154598,0.0,1.52,379.28,383.64,0.0,1.36,0
45,0.29198771498935416,451.08,0.5462640302119266,0.4917730236449371,0.6518122914724432,0.4662016422750602,0.4803882897842563,0.27813027747001057,0.0,1.36,1768.28,1808.0,0.0,9.68,0
46,0.3489281322353575,269.92,0.28589271274760414,0.47676332815646605,0.6271993706319526,0.37974752488494057,0.6149104001148314,0.3042026706825942,0.0,3.28,1049.64,1102.76,0.0,7.84,0
47,0.3357907035620732,290.0,0.1523779273306483,0.5366978607483722,0.5912509817508096,0.20746828401906456,0.6284705359515086,0.25163016721875997,0.0,3.2,1131.64,1173.4,0.0,6.6,0
48,0.4414127514208751,192.64,0.2656349388843464,0.5521958459151928,0.5854047939944291,0.20871071677515665,0.5523909297204748,0.2403925470685718,0.0,4.44,738.8,771.56,0.0,5.96,0
49,0.31335421133063024,165.68,0.183418901683537,0.536349005703279,0.636000238114167,0.21488067865365243,0.5807819607696197,0.25313780159198396,0.0,2.04,644.68,672.76,0.0,4.32,0
