lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2912820e-962,generation_28,e19d98fa,0.08583333333333333,0.07166666666666666,0.3653840243729785,6,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,30,25,0,0,0
2912820e-962,generation_28,a728b0bc,0.22290400704535446,0.11326728313518271,0.3588569719795049,757,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,23,3034,2956,0,0,0
2912820e-962,generation_28,875b477d,0.2667195767195767,0.13026455026455022,0.3535180657002805,1134,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,28,4576,4471,0,0,0
2912820e-962,generation_28,57a1cbde,0.19165966386554623,0.10113445378151258,0.3487679909037756,170,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,689,657,0,0,0
2912820e-962,generation_28,3722e8fd,-0.021904761904761927,0.04190476190476188,0.34360895888039517,3,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,13,0,0,0
2912820e-962,generation_28,c4fd15fd,-0.06625,0.017499999999999995,0.3374517303706883,4,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,18,15,0,0,0
2912820e-962,generation_28,8e254eec,0.2792335766423358,0.1321897810218978,0.3310526957632745,137,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,570,538,0,0,0
2912820e-962,generation_28,c09f4860,-0.06625,0.017499999999999995,0.32715342292520827,4,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,26,18,0,0,0
2912820e-962,generation_28,d8af7013,-0.06625,0.017499999999999995,0.32119854940741577,4,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,19,16,0,0,0
2912820e-962,generation_28,50635a72,0.1518386243386243,0.08621693121693119,0.31546838809784183,54,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,228,204,0,0,0
2912820e-962,generation_28,ab607f31,0.7578897292816682,1.1742071122800692,0.31122299074819537,467,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,6,1885,1820,0,0,0
2912820e-962,generation_28,b28fd66b,-0.1475,0.0049999999999999975,0.326913611139684,2,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,16,12,0,0,0
2912820e-962,generation_28,aaca52cb,0.3884597316035939,1.076919463207188,0.321165153797904,2,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,11,0,0,0
2912820e-962,generation_29,6c0a86ee,0.2706733167082294,0.13087281795511221,0.0,401,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,13,1629,1565,0,0,0
2912820e-962,generation_29,832a8816,0.5550845094068054,1.1387404473850393,0.13087281795511221,3,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,14,0,0,0
2912820e-962,generation_29,10c4f8e6,0.7579670814784122,1.1725450200996814,0.6348066326700758,3000,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,65,12035,11874,0,0,0
2912820e-962,generation_29,f75378fb,-0.010000000000000009,0.046666666666666655,0.8140527618132776,3,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,16,0,0,0
2912820e-962,generation_29,f8848717,-0.040357142857142855,0.04785714285714284,0.6222062380266249,2,1.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,7,9,0,0,0
2912820e-962,generation_29,20dc3d00,-0.021904761904761927,0.04190476190476188,0.5073364189927285,3,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,14,0,0,0
2912820e-962,generation_29,4ce1053f,-0.004642857142857143,0.06214285714285713,0.42976447614473406,2,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,7,10,0,0,0
2912820e-962,generation_29,390f725c,0.26701684397163117,0.13031028368794323,0.37724710200160877,1128,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,14,4434,4473,0,0,0
2912820e-962,generation_29,dbbea7f0,0.4708813854233085,1.1084294375132837,0.3463799997124006,2,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,9,11,0,0,0
2912820e-962,generation_29,ef4e7f49,0.4215541612627779,1.0764416558588892,0.4310521594680543,2,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,7,10,0,0,0
2912820e-962,generation_29,fcc93006,0.1775,0.096025641025641,0.4955911091071378,78,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,332,303,0,0,0
2912820e-962,generation_29,181f19db,0.3937749855972815,1.087549971194563,0.4592669756451835,2,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,9,12,0,0,0
2912820e-962,generation_29,53b3ea28,0.0495238095238095,0.07047619047619046,0.5116238919409651,3,2.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,18,10,0,0,0
2912820e-962,generation_29,248e4000,0.19158972125435542,0.10112369337979092,0.47768945336675167,164,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,689,640,0,0,0
2912820e-962,generation_29,21eba6e2,0.040892857142857134,0.06035714285714284,0.45079189908196876,4,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,20,12,0,0,0
2912820e-962,generation_29,c08f45cf,0.3937749855972815,1.087549971194563,0.4247629153336471,2,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,2,12,9,0,0,0
2912820e-962,generation_29,ab5c0575,0.7639063750861226,1.1957753131672053,0.4661871063249543,463,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,1899,1841,0,0,0
2912820e-962,generation_29,3f7b06c8,0.4361736877488347,1.1056807088310028,0.5091040596686162,2,2.0,0.12320912584315313,0.603576160136261,0.8129691517636615,0.7285076647070055,0.6711803971335288,0.9517106817345259,0,0,11,11,0,0,0
2912820e-962,generation_29,18799ac7,-0.1475,0.0049999999999999975,0.5422472068443043,2,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,11,0,0,0
2912820e-962,generation_29,ed4ed3df,0.4700103214067911,1.0733539761469155,0.5139710380630251,3,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,12,0,0,0
2912820e-962,generation_29,4418203e,-0.07607142857142857,0.03357142857142856,0.5419401849672196,2,3.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,10,10,0,0,0
2912820e-962,generation_29,2a2d5908,0.7699320731905394,1.1981675451100093,0.5177321489483725,517,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,13,2562,1737,0,0,0
2912820e-962,generation_29,5b455375,0.41666666666666663,0.15333333333333332,0.5486610305920832,15,3.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,12,37,0,0,0
2912820e-962,generation_29,8fc3388f,0.040892857142857134,0.06035714285714284,0.5314728698417027,4,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,26,12,0,0,0
2912820e-962,generation_29,c3690bf9,-0.11178571428571428,0.01928571428571428,0.5118430478840127,2,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,11,0,0,0
2912820e-962,generation_29,fd93d89e,0.2693918918918919,0.13067567567567565,0.4921407545400808,518,4.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,12,2099,2050,0,0,0
2912820e-962,generation_29,63be0cab,0.5064884386212694,1.0986911629568243,0.47823825150683447,3,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,13,0,0,0
2912820e-962,generation_29,28387977,0.22899733806566103,0.11566992014196979,0.5012179889679452,1127,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,14,4534,4412,0,0,0
2912820e-962,generation_29,b1744f70,0.2692025862068965,0.1306465517241379,0.4874484150813032,464,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,14,1917,1837,0,0,0
2912820e-962,generation_29,fbfaa0f7,-0.1475,0.0049999999999999975,0.47514490255174574,2,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,12,0,0,0
2912820e-962,generation_29,f57c631a,0.17615819209039546,0.09581920903954799,0.45947340580002094,59,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,255,223,0,0,0
2912820e-962,generation_29,e68bfe9c,0.12289473684210528,0.07736842105263157,0.44774262525936054,19,4.0,0.31725126619404675,0.6183920513706542,0.40806198977258445,0.5334260027185093,0.769625675893326,0.6664317283109995,18,9,70,0,0,0,0
2912820e-962,generation_29,a44ac7d9,-0.05166666666666668,0.029999999999999992,0.43616843137790023,3,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,13,0,0,0
2912820e-962,generation_29,c5cfb956,0.18950892857142856,0.1008035714285714,0.4238602970937214,80,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,1,341,305,0,0,0
2912820e-962,generation_29,fa68154a,0.26536183333333335,0.13005566666666665,0.41435862869180523,3000,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,64,12047,11880,0,0,0
2912820e-962,generation_29,89fd148d,0.5198894763773493,1.1254932384689842,0.40623568691965845,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,13,0,0,0
2912820e-962,generation_29,9a33a377,0.15666666666666665,0.09282051282051279,0.42621506335158416,13,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,54,52,0,0,0
2912820e-962,generation_29,7a5c4ddf,0.5729416522639482,1.1458833045278964,0.4172043998237173,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,12,0,0,0
2912820e-962,generation_29,1f303905,0.22310590156286447,0.11329834383018424,0.4363801604738273,1429,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,35,5868,5374,0,0,0
2912820e-962,generation_29,8c1d6805,-0.1475,0.0049999999999999975,0.4280960113291185,2,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,11,0,0,0
2912820e-962,generation_29,c0616ad9,-0.05761904761904763,0.02761904761904761,0.4175186110458906,3,6.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,16,12,0,0,0
2912820e-962,generation_29,b5aa0c5c,-0.09333333333333334,0.013333333333333327,0.40800886559645544,3,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,13,13,0,0,0
2912820e-962,generation_29,61f6bb39,-0.09333333333333334,0.013333333333333327,0.3986118291140001,3,6.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,13,13,0,0,0
2912820e-962,generation_29,ba8e708b,0.2683333333333333,0.13051282051282048,0.389651864095845,585,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,9,2343,2321,0,0,0
2912820e-962,generation_29,e654b8cf,0.22847321428571427,0.11558928571428569,0.383762340378049,400,7.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,10,1605,1583,0,0,0
2912820e-962,generation_29,64710b04,-0.09333333333333334,0.013333333333333327,0.3778029391632987,3,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,14,0,0,0
2912820e-962,generation_29,8cc97f8b,-0.1475,0.0049999999999999975,0.3698796868626473,2,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,10,0,0,0
2912820e-962,generation_29,a000cc66,0.6666321284544244,1.1646928283374203,0.362116289269825,10,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,44,39,0,0,0
2912820e-962,generation_30,9ecd89ff,0.17475177304964537,0.09560283687943259,0.0,47,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,2,199,178,0,0,0
2912820e-962,generation_30,1abe4b48,-0.010000000000000009,0.046666666666666655,0.09560283687943259,3,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,12,14,0,0,0
2912820e-962,generation_30,088ceaee,-0.040357142857142855,0.04785714285714284,0.07113475177304962,2,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,10,9,0,0,0
2912820e-962,generation_30,70b2c0eb,-0.11178571428571428,0.01928571428571428,0.06337554880108069,2,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,8,9,0,0,0
2912820e-962,generation_30,307f6ac3,-0.004642857142857143,0.06214285714285713,0.05235309017223909,2,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,8,9,0,0,0
2912820e-962,generation_30,efb0aa2c,0.7620048526638453,1.1916066045524967,0.054311043566362696,645,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,16,2766,2189,0,0,0
2912820e-962,generation_30,2405b952,0.49881825244236133,1.1262079334561512,0.24386030373071835,2,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,8,9,0,0,0
2912820e-962,generation_30,0a65ce20,0.2219078947368421,0.11311403508771926,0.3699099651200659,228,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,1218,712,0,0,0
2912820e-962,generation_30,309fd4ec,0.44584206196617093,1.0916841239323418,0.3378104738660226,3,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,13,13,0,0,0
2912820e-962,generation_30,257044c1,0.22279791323448656,0.11325096101043379,0.42157421276228024,607,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,12,2716,1788,0,0,0
2912820e-962,generation_30,4a7c470b,-0.1475,0.0049999999999999975,0.3907418875870956,2,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,11,0,0,0
2912820e-962,generation_30,afce9f60,-0.1475,0.0049999999999999975,0.355674443260996,2,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,12,12,0,0,0
2912820e-962,generation_30,cc1a6d42,0.2730912863070539,0.13124481327800827,0.3264515729892463,241,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,5,966,952,0,0,0
2912820e-962,generation_30,e43cb5fb,-0.09333333333333334,0.013333333333333327,0.3114356683960742,3,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,13,13,0,0,0
2912820e-962,generation_30,b196cdcc,0.11291666666666667,0.07583333333333332,0.29014264446302124,12,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,56,52,0,0,0
2912820e-962,generation_30,92293fdb,-0.1475,0.0049999999999999975,0.2758553570543754,2,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,12,12,0,0,0
2912820e-962,generation_31,f5baa791,-0.05761904761904763,0.02761904761904761,0.0,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,13,0,0,0
2912820e-962,generation_31,099b97b0,0.6863420196676713,1.1583983250496281,0.02761904761904761,42,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,173,168,0,0,0
2912820e-962,generation_31,6a4f1206,0.18057142857142855,0.0994285714285714,0.5930086863343379,25,7.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,103,101,0,0,0
2912820e-962,generation_32,579bbedb,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.0659985995619482,0.620557557827919,0.7086293911409464,0.7744164755277054,0.7486671005014299,0.737403954325883,0,0,6,11,0,0,0
5ac0d228-92b,generation_10,20e169d9,0.2287476348155156,0.11563150425733204,0.0,604,0.0,0.1646365982116803,0.6958124123782006,0.6413341757600207,0.4520218432823293,0.7683716988137315,0.011995468443922519,0,18,2446,2387,0,0,0
ef261d8e-2de,generation_10,bd4a68c6,0.33797755544328445,0.7473836823151403,0.0,2,0.0,0.9845108268648531,0.7212039164794075,0.9287928212506235,0.49841920729951195,0.08306835166137749,0.6831798320176251,0,0,6,9,0,0,0
3f0f2194-3e7,generation_10,41ab8ff2,0.19512041258614157,0.6902408251722831,0.0,2,0.0,0.1881048571991779,0.6842932683208648,0.5305802917350133,0.5967602422863958,0.9374897339386236,0.4953168614268506,0,0,8,11,0,0,0
bea54c06-cd0,generation_10,bc06a07e,0.1636111111111111,0.09388888888888886,0.0,18,1.0,0.7302535374192352,0.5840706198060279,0.34404431972339644,0.3861530562859584,0.5104512842928641,0.2835511519739309,17,14,70,0,0,0,0
5c9525bb-580,generation_10,56924116,0.14555555555555555,0.09111111111111107,0.0,9,1.0,0.5924180892418506,0.004187519002211815,0.25057318303638865,0.44896877047670447,0.5724735333089107,0.08284478013206709,9,6,32,0,0,0,0
298f93b1-92d,generation_10,7a76a3de,0.5091085078242368,0.7825027299341879,0.0,12,2.0,0.5770775015691297,0.04485492101625255,0.8363445575001962,0.5792855662515173,0.9807036164834123,0.009261273160365624,3,0,42,37,0,0,0
298f93b1-92d,generation_11,61733f09,0.22900211917227623,0.11567065569683367,0.0,1146,2.0,0.3045265984559224,0.4768559049760686,0.6163517299137657,0.35457398135720397,0.7314374780222874,0.28876664269455143,5,26,4882,4281,0,0,0
298f93b1-92d,generation_11,fb32dcf3,0.06797619047619045,0.0645238095238095,0.11567065569683367,6,7.0,0.5770775015691297,0.04485492101625255,0.8363445575001962,0.5792855662515173,0.9807036164834123,0.009261273160365624,1,0,26,12,0,0,0
9c377972-db5,generation_10,e60047bf,-0.1475,0.0049999999999999975,0.0,2,2.0,0.10102684942097317,0.942802743557736,0.7643780637496138,0.9069898486453379,0.2490379752596581,0.48092826299440405,0,0,9,12,0,0,0
b43ef033-1fd,generation_10,21ac0660,0.17078300180831824,0.19870886075949365,0.0,7,3.0,0.5168110775969004,0.42951486023854013,0.39070618891472275,0.4026639809258207,0.23202144458387863,0.6243476148133076,7,3,26,0,0,0,0
635bc6fa-6fb,generation_10,cf19ae0e,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.6913118344691469,0.22517130806962404,0.5277435453485508,0.8882429986322156,0.2366805053367651,0.6325449218761461,1,0,14,15,0,0,0
829fdfbb-952,generation_10,a9efa80b,0.10750000000000001,0.07499999999999998,0.0,10,3.0,0.3591014140942702,0.21231367197006223,0.16820881018788292,0.723594482925829,0.882772071070795,0.12081051048560765,10,6,39,0,0,0,0
dee05fe1-479,generation_10,c10f0dc6,-0.07607142857142857,0.03357142857142856,0.0,2,4.0,0.5626564057897195,0.5930668644643582,0.8570452955564699,0.6694781718004825,0.9238803823693742,0.15288252188429174,0,0,8,9,0,0,0
a49d23ae-e51,generation_10,4673ea51,0.4701204125861415,0.7633177482492062,0.0,26,5.0,0.9032821455691203,0.34685286056454046,0.2998601111765149,0.9283827885903251,0.9387338286952763,0.6069531166917055,24,10,81,0,0,0,0
b8c7cf76-807,generation_10,a552b1e9,-0.1475,0.0049999999999999975,0.0,2,6.0,0.6595929384425809,0.7643879272286007,0.7608508231962284,0.4046548141453976,0.489331978568329,0.7520099101574874,0,0,10,11,0,0,0
1237ddcf-256,generation_10,a1103fc8,-0.1475,0.0049999999999999975,0.0,2,6.0,0.628933473054527,0.6770166452945974,0.7376621993076483,0.505409335017128,0.7871499968807181,0.7919643214583846,0,0,16,12,0,0,0
721f9b2d-140,generation_10,fc10ed0f,-0.1475,0.0049999999999999975,0.0,2,6.0,0.730053612359592,0.7857652853294983,0.5188780452644117,0.11278670293527582,0.6274522612341471,0.5917903017126609,0,0,13,12,0,0,0
95f1b679-d89,generation_10,49487107,-0.06625,0.017499999999999995,0.0,4,6.0,0.7393442144075215,0.26185531918310634,0.5662266942404375,0.6048769592877719,0.1519170759080779,0.4835953580421264,1,0,21,18,0,0,0
1b4e95b6-28a,generation_10,da98e221,0.22841440061279203,0.11558023745691304,0.0,373,7.0,0.0663737125902556,0.8597358807755096,0.794091589352051,0.29775216559966955,0.4341901641004964,0.9623139178976937,0,7,1502,1457,0,0,0
35d271c5-f50,generation_11,cc2c42bd,0.1800297619047619,0.09934523809523807,0.0,24,0.0,0.26324976177308523,0.5354722940120618,0.2865231716721508,0.22021731539901435,0.9313822070248072,0.38599419908008525,22,19,93,4,0,0,0
6851f762-5c6,generation_11,8ce66442,0.09505952380952382,0.06869047619047618,0.0,12,1.0,0.46595482268852856,0.31268117957145836,0.43730003056638456,0.07290003794446198,0.3386938101891033,0.13055252560786013,12,6,50,0,0,0,0
9e951450-e1f,generation_11,1b9f2268,0.43940504130160946,0.701887005680142,0.0,26,1.0,0.6699528718700916,0.312600360757191,0.028325098262802495,0.3964682670695452,0.020542378478037637,0.4878288650986575,24,12,106,0,0,0,0
77d56d0b-451,generation_11,fae70290,0.2690880503144654,0.13062893081761004,0.0,477,1.0,0.5455789484496001,0.8181276195739066,0.6868807418143132,0.4801152931946352,0.8515339971909957,0.4815726510098575,0,0,1889,1897,0,0,0
6cf7788c-5a8,generation_11,f4ed1c5d,0.22228494623655914,0.11317204301075265,0.0,310,2.0,0.5563809724620002,0.4499930071473637,0.8672223281595226,0.1541999000653611,0.46186453502978253,0.24801290519510877,1,0,1267,1185,0,0,0
78f56aa7-76c,generation_11,0bc80657,0.1748958333333333,0.09562499999999997,0.0,48,2.0,0.6589243121878913,0.7922215587042436,0.292307256277613,0.869270595762288,0.36363751715201875,0.9592454620133027,44,39,223,8,0,0,0
628898ba-e0c,generation_11,161365d6,0.127,0.07799999999999999,0.0,25,3.0,0.3646148151360418,0.05946599420876453,0.07247041299154544,0.5853967963009403,0.8005539045353014,0.9806775647769833,24,13,89,0,0,0,0
54caa9db-c36,generation_11,0e8cc208,0.2199479166666667,0.11281249999999998,0.0,96,5.0,0.7003819854922946,0.9510115688300285,0.24748049098838631,0.074507930006523,0.5375041968401759,0.1639825916141877,90,107,444,9,0,0,0
147cf5fd-d9d,generation_11,2c45bc5a,0.3492579248989559,0.7651825164645786,0.0,3,6.0,0.6089970609932225,0.3226066806842265,0.777035708468868,0.7025502824035186,0.055985475669181994,0.0070816118931247285,0,0,13,13,0,0,0
0aaf3be3-dfb,generation_12,2ba1a64e,-0.010000000000000009,0.046666666666666655,0.0,3,1.0,0.09400992799768382,0.718906362049614,0.7507410810351026,0.664821685429096,0.45142894597993477,0.30988097502070655,0,0,14,15,0,0,0
af69e9bf-0fa,generation_12,d035c6b4,0.40602187837124487,0.8287104234091565,0.0,4,1.0,0.1542140013147577,0.33333135706759354,0.855683523097529,0.7953788002494049,0.3363099226183084,0.9148752638326499,1,0,16,15,0,0,0
ad3b58ce-a9a,generation_12,3e62e5a2,0.47190907315320363,0.8323895748778359,0.0,10,3.0,0.8647364046775682,0.055446130254952264,0.49578883110732885,0.209525418525061,0.40425815493233497,0.15132713810295306,10,4,37,0,0,0,0
6d76cb08-d85,generation_12,2e4be336,0.5019795067135119,0.82017522964324,0.0,37,5.0,0.9934811353994687,0.9324494581190884,0.07559709567873019,0.6519768294471993,0.7409685267733832,0.7940469210517885,34,19,129,6,0,0,0
6d76cb08-d85,generation_13,6faff2a0,0.1101058201058201,0.07100529100529099,0.0,27,2.0,0.5011346043401059,0.7849942068193327,0.3399433630984807,0.7361510578978023,0.7835611653213571,0.6585720739845142,26,11,105,1,0,0,0
8ceb4096-7c2,generation_12,a1b2b951,0.033333333333333326,0.05333333333333332,0.0,5,5.0,0.5989845735900673,0.33302152551926456,0.9063184208396633,0.9675725686245242,0.5289428791223085,0.06655559905394703,0,0,20,19,0,0,0
3ce72fc4-e31,generation_12,d0ed8be8,-0.11178571428571428,0.01928571428571428,0.0,2,6.0,0.1677817672199826,0.15426766081089172,0.7023213397879206,0.25864220140256444,0.2350964967870448,0.676909344007307,0,0,12,12,0,0,0
214ee747-568,generation_12,4557d302,0.276878486575727,0.7537569731514541,0.0,3,6.0,0.9114760650191474,0.17207638815917692,0.6700184213599383,0.20996120902722204,0.655604515152624,0.5904386432272561,0,0,12,13,0,0,0
7f990e88-11c,generation_12,1b52f938,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.6911607811967605,0.7055523211093139,0.7288118075794541,0.489701645400237,0.026410827466647024,0.6697786195779886,0,0,13,13,0,0,0
