generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
40,0.2457233366571008,226.76,0.5093667506727568,0.46123720702591436,0.537521218461651,0.5025594976480201,0.5953789128545787,0.558937638741484,0.0,33.1,232.1,447.38,0.0,432.8,0
41,0.21716397274059904,79.34,0.5344265788794588,0.5556765145421347,0.6258899829058369,0.5299694405463833,0.45761275817891073,0.5793544951066242,0.0,7.86,276.8,309.9,0.0,4.42,0
42,0.1832968445341837,101.6,0.530629526936591,0.5702347175138921,0.545838349112659,0.5514362215722333,0.4993125487321501,0.5367291954860679,0.0,9.32,344.2,391.82,0.0,7.7,0
43,0.31219522443382725,301.66,0.4888122369371109,0.5654634919571976,0.5077783812322754,0.4894485242356234,0.49902473651749785,0.5047595998049553,0.0,29.2,584.92,782.3,0.0,393.82,0
44,0.18008235597492356,74.24,0.5313555526054212,0.5259289029437331,0.5551901505419155,0.45212460244526215,0.46947421429171743,0.499309020441413,0.0,9.22,250.6,285.88,0.0,6.26,0
45,0.20841367913509973,63.72,0.56185783664275,0.5570346198111839,0.5897434679308607,0.4995372840981264,0.4900881088354818,0.45712946165405066,0.0,7.4,217.92,240.32,0.0,5.68,0
46,0.2507047283271647,145.8,0.6139406384887688,0.6191718238694511,0.6601225830357342,0.4961537069064343,0.38605344587115525,0.41734863319477505,0.0,6.9,521.68,611.12,0.0,5.2,0
47,0.27884126803134207,150.46,0.5238147046169808,0.4920662805669061,0.4502058604182828,0.4856686385285275,0.5275946560262231,0.4777557531488412,0.0,13.8,515.62,610.34,0.0,11.76,0
48,0.2958139464501886,142.32,0.4065917092811582,0.5341176902259024,0.5812109317196702,0.5825803756175764,0.47297793236270974,0.4696794749194844,0.0,6.98,510.78,570.66,0.0,7.3,0
49,0.22327696998409174,305.62,0.4052252943571151,0.48805671689101937,0.5475342439334672,0.4714235308457229,0.49644684509527964,0.5082934206365248,0.0,9.14,1128.96,1276.16,0.0,10.32,0
