generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.4462852319093839,92.49333333333334,0.41288631428949263,0.5532754243563573,0.6706153702123885,0.4410320222987342,0.6788498969278196,0.4804099295085796,0.0,2.7333333333333334,346.4533333333333,369.81333333333333,0.0,3.3866666666666667,0
11,0.43872375398420493,57.093333333333334,0.4348642270594224,0.5996981045099481,0.6373703094773996,0.48391947466576635,0.7104662748605756,0.5028271174736312,0.0,3.48,204.65333333333334,232.30666666666667,0.0,3.0,0
12,0.4543097056063052,95.06666666666666,0.38559158707497526,0.5232967429428195,0.6215078894169016,0.49244159943073346,0.6687704546175844,0.5141045553713695,0.0,3.986666666666667,355.56,381.08,0.0,4.466666666666667,0
13,0.45168462176561963,43.96,0.5649268997063721,0.5641076080403495,0.6503200613660258,0.5920975691255498,0.4316732380852465,0.5691659503422493,0.0,5.04,149.57333333333332,173.29333333333332,0.0,3.8533333333333335,0
14,0.48581399129912256,77.88,0.6962686861252426,0.625016455420185,0.5958670991884524,0.6861672394953731,0.3280778927667626,0.5206194796861309,0.0,8.826666666666666,268.4533333333333,293.82666666666665,0.0,6.226666666666667,0
15,0.4789454586446821,110.37333333333333,0.6250881385925663,0.6830011286248615,0.6243502267321854,0.43061171595696074,0.5266613412444641,0.4926350467628735,0.0,4.973333333333334,406.1333333333333,439.2133333333333,0.0,4.08,0
16,0.5367011879693036,153.14666666666668,0.5480076887782974,0.719959732805716,0.6099638797054006,0.37292603700332155,0.6226243799575929,0.4804351436438453,0.0,3.8933333333333335,575.4933333333333,623.64,0.0,2.52,0
17,0.45794044173573517,75.09333333333333,0.6179498570106244,0.6444905078983283,0.5960156952657908,0.6349380336271923,0.28612292423223584,0.5508069841690525,0.0,5.613333333333333,273.61333333333334,292.8,0.0,3.7866666666666666,0
18,0.5252435180566501,93.58666666666667,0.377618242454423,0.6681104584242767,0.7193740818440054,0.4749957389579193,0.48739972358994216,0.5500642669389926,0.0,5.453333333333333,338.7733333333333,374.4266666666667,0.0,4.773333333333333,0
19,0.48816484836490825,60.093333333333334,0.5065112619982822,0.5925826878633481,0.6680716293342785,0.5421836620776588,0.44478641972196337,0.6396102704563222,0.0,3.7866666666666666,220.05333333333334,237.82666666666665,0.0,2.6533333333333333,0
20,0.5101195942972853,80.65333333333334,0.5583327290636919,0.5612126320817038,0.7269494401409596,0.5075932117980617,0.5458673559243692,0.49835642669752106,0.0,4.76,295.58666666666664,323.3066666666667,0.0,3.36,0
21,0.5187057686585699,93.72,0.4494747402974589,0.6208514586161987,0.7111035723410161,0.49378128126223675,0.4877670335542479,0.6697066798290707,0.0,6.373333333333333,333.64,359.61333333333334,0.0,5.32,0
22,0.5384933499875916,80.97333333333333,0.4923298123056054,0.6810154170942587,0.7369736433292776,0.5587240589399661,0.6730824261333365,0.4037138971160935,0.0,3.6266666666666665,298.44,323.3066666666667,0.0,2.4266666666666667,0
23,0.586149883383873,89.28,0.5763991887974039,0.6635560305072569,0.7238108206215759,0.5549765697220972,0.6321125469013216,0.3228980203349948,0.0,5.2,322.8933333333333,352.24,0.0,3.8266666666666667,0
24,0.58187328211891,129.77333333333334,0.4129020351594572,0.7045467240270924,0.6269434472275403,0.4013425967192625,0.46201243590159086,0.5464950700282267,0.0,6.026666666666666,478.1333333333333,522.4133333333333,0.0,4.546666666666667,0
25,0.591158189034052,127.81333333333333,0.5028788086286702,0.577758480024111,0.6665346929011259,0.3400579216904798,0.5124719425741617,0.4495313583919334,0.0,4.906666666666666,458.85333333333335,520.3866666666667,0.0,4.1066666666666665,0
26,0.5828696577181408,92.57333333333334,0.47574550246529695,0.5451832901793552,0.6282644819463153,0.4891472494697161,0.46476845782090676,0.6895958726597802,0.0,5.373333333333333,339.37333333333333,370.84,0.0,3.7066666666666666,0
27,0.5587159676626046,157.28,0.33172985062317395,0.7215059926405187,0.5735614356245263,0.33756790222871275,0.3574880194885324,0.655695306697411,0.0,4.906666666666666,588.56,638.4666666666667,0.0,6.1066666666666665,0
28,0.5848686960538316,177.16,0.47700928434236334,0.6751826010673472,0.5437249524948741,0.4875024326460005,0.4283639840699172,0.5198134142084916,0.0,6.573333333333333,671.7733333333333,713.3866666666667,0.0,4.52,0
29,0.5823604935218352,140.18666666666667,0.41268633675668853,0.7213139641020446,0.5729986442840851,0.5023652462102706,0.4394644250295087,0.5779154624246907,0.0,6.493333333333333,522.1066666666667,558.3866666666667,0.0,6.24,0
30,0.5466855406381352,161.74666666666667,0.37947059099645103,0.6638430630976445,0.5693706125054425,0.3686481844755835,0.3349973302454457,0.6598260265983366,0.0,7.2,599.7466666666667,647.5466666666666,0.0,6.826666666666667,0
31,0.5919151889068849,187.90666666666667,0.5779001506881692,0.5407395255362311,0.6054608002582172,0.5168084650662894,0.5424141962350344,0.6919795724371506,0.0,7.1866666666666665,708.24,756.8,0.0,4.44,0
32,0.6076065663104149,111.62666666666667,0.44114783915881145,0.5877901258823482,0.6110688261598417,0.4082641121352373,0.4133383535433807,0.5915466714569093,0.0,5.6,413.96,444.46666666666664,0.0,5.52,0
33,0.5565699850867577,121.37333333333333,0.3411969979470315,0.7155124784351155,0.6152281365889283,0.34539086851655854,0.3197441420483017,0.7308244792183267,0.0,2.6533333333333333,464.02666666666664,487.44,0.0,3.56,0
34,0.6198984482949396,189.44,0.35653079195360926,0.608933332949115,0.5244095915517868,0.45782982893305985,0.33333385405113275,0.6025766904698243,0.0,5.786666666666667,719.4133333333333,765.0266666666666,0.0,7.04,0
35,0.5547539040521482,175.32,0.3472909468760365,0.6923320179650091,0.5936598427197349,0.38736460341926476,0.4352456104873418,0.7105388209642136,0.0,5.626666666666667,650.7866666666666,715.3333333333334,0.0,5.946666666666666,0
36,0.5993645988678309,124.32,0.5075605551234603,0.6117029967294669,0.6155375985954976,0.5682120876633162,0.5428729300850225,0.6461768307124096,0.0,5.786666666666667,457.9066666666667,504.14666666666665,0.0,4.333333333333333,0
37,0.6356662358420427,77.6,0.6372965389797357,0.6735627182086674,0.670542944141216,0.6352904923859174,0.6769269250085407,0.699851107111474,0.0,2.986666666666667,288.74666666666667,314.4266666666667,0.0,1.7066666666666668,0
38,0.5582813715187307,111.24,0.6661120030564218,0.567104641855197,0.68613306775275,0.6278686189386637,0.6435878762510817,0.743126565901948,0.0,3.466666666666667,417.88,456.06666666666666,0.0,2.6933333333333334,0
39,0.5536343060837586,87.58666666666667,0.6863509157757839,0.5359579331854517,0.6755929347907332,0.6160431664026343,0.6137071665211148,0.7354691244015957,0.0,3.2266666666666666,335.93333333333334,349.14666666666665,0.0,1.6666666666666667,0
40,0.5920583291001023,59.93333333333333,0.6677540297629968,0.4771398492606459,0.7283182802004243,0.5698283125652743,0.6114574422457901,0.7648449227769516,0.0,2.066666666666667,227.96,239.88,0.0,0.9066666666666666,0
41,0.5472039244756349,61.93333333333333,0.6567689770260249,0.4644285275938689,0.6544470466219552,0.5568944361209314,0.5893981806837054,0.7061017423516935,0.0,4.573333333333333,225.0,243.77333333333334,0.0,2.933333333333333,0
42,0.5718994205911955,58.10666666666667,0.6734402628625893,0.5210621113417276,0.7052642720164756,0.5497646016198742,0.5397321890953427,0.7214596781850511,0.0,3.6533333333333333,216.50666666666666,229.82666666666665,0.0,1.8666666666666667,0
43,0.6156084051652577,82.70666666666666,0.6403942326636153,0.5293969290031024,0.6329611385882404,0.3814928516243533,0.4519233279056318,0.49792814011420394,0.0,5.1066666666666665,295.4266666666667,341.05333333333334,0.0,3.7066666666666666,0
44,0.6341461661532287,81.33333333333333,0.6214919558858955,0.5107208135387283,0.6576568152524547,0.5893878465191573,0.5220387364549616,0.7544284242257357,0.0,5.013333333333334,301.14666666666665,318.8,0.0,2.84,0
45,0.5981058482672803,70.34666666666666,0.6633151679998246,0.5239289178331578,0.6717015958360623,0.5601537116109505,0.536860138723445,0.7238241930335423,0.0,3.8133333333333335,253.05333333333334,299.08,0.0,2.12,0
46,0.6046663985285234,76.30666666666667,0.5933268810106078,0.49594152349246506,0.635615879056406,0.5606653591984281,0.5805121582998115,0.6739892977453734,0.0,5.333333333333333,278.9066666666667,305.48,0.0,3.24,0
47,0.5486677769594356,131.97333333333333,0.5858394753867845,0.5474693467795656,0.6309960270189877,0.5697579031531972,0.5932910483549559,0.6730513354011927,0.0,5.613333333333333,498.56,523.24,0.0,3.8133333333333335,0
48,0.6044496694420648,132.90666666666667,0.6074585651189994,0.5839128391622808,0.6611399670326925,0.4960771209456028,0.6674158616407272,0.6819000132022388,0.0,5.333333333333333,480.61333333333334,543.5066666666667,0.0,4.2,0
49,0.5883996600410281,112.05333333333333,0.6024711170876956,0.47753515916755984,0.648669171875635,0.558293300595695,0.5286699383924515,0.6619360692892644,0.0,4.506666666666667,419.17333333333335,444.70666666666665,0.0,2.76,0
