lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e6248137-5aa,generation_-1,69788fc2,0.0,0.0,0.0,0,,0.98,0.75,0.27,0.25,0.42,0.85,0,0,0,0,0,0,0
e6248137-5aa,generation_0,69788fc2,0.03166666666666666,0.042820512820512815,0.0,13,1.0,0.98,0.75,0.27,0.25,0.42,0.85,13,7,38,0,0,0,0
6e1b1fd3-623,generation_-1,2678f901,0.0,0.0,0.0,0,,0.72,0.93,0.55,0.69,0.6,0.35,0,0,0,0,0,0,0
6e1b1fd3-623,generation_0,2678f901,0.2661016949152542,0.1301694915254237,0.0,1770,1.0,0.72,0.93,0.55,0.69,0.6,0.35,0,0,8712,6031,0,0,0
28024e72-0a9,generation_-1,f5fafeee,0.0,0.0,0.0,0,,0.54,0.39,0.99,0.63,0.38,0.24,0,0,0,0,0,0,0
28024e72-0a9,generation_0,f5fafeee,0.22880208333333332,0.11563988095238091,0.0,672,2.0,0.54,0.39,0.99,0.63,0.38,0.24,4,0,2801,2528,0,0,0
f3753176-cab,generation_-1,c3e8bb55,0.0,0.0,0.0,0,,0.03,0.6,0.2,0.67,0.97,0.74,0,0,0,0,0,0,0
f3753176-cab,generation_0,c3e8bb55,0.09196078431372548,0.062352941176470576,0.0,51,2.0,0.03,0.6,0.2,0.67,0.97,0.74,47,20,176,6,0,0,0
bf40098f-97c,generation_-1,d1ebe365,0.0,0.0,0.0,0,,0.54,0.88,0.13,0.68,0.66,0.78,0,0,0,0,0,0,0
bf40098f-97c,generation_0,d1ebe365,0.06878787878787879,0.05878787878787878,0.0,11,2.0,0.54,0.88,0.13,0.68,0.66,0.78,9,5,33,3,0,0,0
f827da19-6df,generation_-1,64507ab9,0.0,0.0,0.0,0,,0.52,0.67,0.36,0.99,0.07,0.53,0,0,0,0,0,0,0
f827da19-6df,generation_0,64507ab9,0.11045454545454546,0.07545454545454544,0.0,11,2.0,0.52,0.67,0.36,0.99,0.07,0.53,11,9,48,0,0,0,0
78c20331-c81,generation_-1,e1416675,0.0,0.0,0.0,0,,0.84,0.28,0.55,0.28,0.52,0.55,0,0,0,0,0,0,0
78c20331-c81,generation_0,e1416675,0.222960626911315,0.11327599388379202,0.0,872,2.0,0.84,0.28,0.55,0.28,0.52,0.55,1,0,3670,3063,0,0,0
461f66d3-caa,generation_-1,229ab8a9,0.0,0.0,0.0,0,,0.1,0.57,0.14,0.66,0.03,0.96,0,0,0,0,0,0,0
461f66d3-caa,generation_0,229ab8a9,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.1,0.57,0.14,0.66,0.03,0.96,12,10,41,2,0,0,0
8e7aee1f-7aa,generation_-1,c101d23e,0.0,0.0,0.0,0,,0.67,0.97,0.91,0.57,0.3,0.81,0,0,0,0,0,0,0
8e7aee1f-7aa,generation_0,c101d23e,0.22314961371773132,0.11330506877708683,0.0,1769,2.0,0.67,0.97,0.91,0.57,0.3,0.81,0,0,7078,7076,0,0,0
4323d6bb-e38,generation_-1,e0b11fac,0.0,0.0,0.0,0,,0.89,0.43,0.8,0.41,0.04,0.94,0,0,0,0,0,0,0
4323d6bb-e38,generation_0,e0b11fac,0.14737327188940091,0.08552995391705068,0.0,31,3.0,0.89,0.43,0.8,0.41,0.04,0.94,2,0,145,118,0,0,0
909c0daa-dad,generation_-1,ad545c35,0.0,0.0,0.0,0,,0.82,0.71,0.18,0.13,0.56,0.54,0,0,0,0,0,0,0
909c0daa-dad,generation_0,ad545c35,0.02958333333333333,0.04249999999999999,0.0,12,3.0,0.82,0.71,0.18,0.13,0.56,0.54,12,8,40,0,0,0,0
b1644ce5-332,generation_-1,92750f88,0.0,0.0,0.0,0,,0.49,0.69,0.45,0.75,0.67,0.8,0,0,0,0,0,0,0
b1644ce5-332,generation_0,92750f88,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.49,0.69,0.45,0.75,0.67,0.8,22,16,68,1,0,0,0
2d73f38a-d82,generation_-1,9d28e68a,0.0,0.0,0.0,0,,0.73,0.2,0.67,0.65,0.38,0.53,0,0,0,0,0,0,0
2d73f38a-d82,generation_0,9d28e68a,0.21720125786163522,0.1123899371069182,0.0,53,3.0,0.73,0.2,0.67,0.65,0.38,0.53,1,0,219,197,0,0,0
ec76b63a-ae3,generation_-1,58dacf9d,0.0,0.0,0.0,0,,0.32,0.17,0.75,0.54,0.28,0.4,0,0,0,0,0,0,0
ec76b63a-ae3,generation_0,58dacf9d,0.1708333333333333,0.09499999999999996,0.0,30,3.0,0.32,0.17,0.75,0.54,0.28,0.4,1,0,70,95,0,0,0
05dc08cd-de4,generation_-1,a9fc4319,0.0,0.0,0.0,0,,0.52,0.92,0.4,0.12,0.34,0.86,0,0,0,0,0,0,0
05dc08cd-de4,generation_0,a9fc4319,0.12879310344827585,0.0782758620689655,0.0,29,3.0,0.52,0.92,0.4,0.12,0.34,0.86,27,31,89,2,0,0,0
4520c551-1ce,generation_-1,6e263a0f,0.0,0.0,0.0,0,,0.3,0.39,0.37,0.54,0.93,0.27,0,0,0,0,0,0,0
4520c551-1ce,generation_0,6e263a0f,0.1636111111111111,0.09388888888888886,0.0,18,3.0,0.3,0.39,0.37,0.54,0.93,0.27,17,10,60,0,0,0,0
195dd829-d5f,generation_-1,887f7b56,0.0,0.0,0.0,0,,0.69,0.48,0.51,0.92,0.88,0.94,0,0,0,0,0,0,0
195dd829-d5f,generation_0,887f7b56,-0.06625,0.017499999999999995,0.0,4,4.0,0.69,0.48,0.51,0.92,0.88,0.94,1,0,12,15,0,0,0
0ed6f62e-9f9,generation_-1,cc11fbc9,0.0,0.0,0.0,0,,0.76,0.29,0.56,0.55,0.17,0.79,0,0,0,0,0,0,0
0ed6f62e-9f9,generation_0,cc11fbc9,-0.05,0.019999999999999993,0.0,5,4.0,0.76,0.29,0.56,0.55,0.17,0.79,0,0,22,18,0,0,0
42fb1f5f-b8b,generation_-1,d0c5386a,0.0,0.0,0.0,0,,0.85,0.5,0.17,0.44,0.74,0.41,0,0,0,0,0,0,0
42fb1f5f-b8b,generation_0,d0c5386a,0.027121212121212112,0.04212121212121211,0.0,11,4.0,0.85,0.5,0.17,0.44,0.74,0.41,10,13,37,3,0,0,0
b92ebe9b-674,generation_-1,97edcb49,0.0,0.0,0.0,0,,0.81,0.91,0.39,0.29,0.5,0.53,0,0,0,0,0,0,0
b92ebe9b-674,generation_0,97edcb49,0.1645614035087719,0.09403508771929822,0.0,19,4.0,0.81,0.91,0.39,0.29,0.5,0.53,18,12,78,0,0,0,0
103529af-98c,generation_-1,d33d9680,0.0,0.0,0.0,0,,0.42,0.38,0.31,0.51,0.73,0.4,0,0,0,0,0,0,0
103529af-98c,generation_0,d33d9680,0.12879310344827585,0.0782758620689655,0.0,29,4.0,0.42,0.38,0.31,0.51,0.73,0.4,25,7,93,0,0,0,0
d6aa7a89-84c,generation_-1,39bdeae0,0.0,0.0,0.0,0,,0.91,0.38,0.57,0.99,0.09,0.2,0,0,0,0,0,0,0
d6aa7a89-84c,generation_0,39bdeae0,0.22294082125603865,0.11327294685990337,0.0,828,4.0,0.91,0.38,0.57,0.99,0.09,0.2,2,0,4181,2723,0,0,0
b210d685-324,generation_-1,5fb1fb61,0.0,0.0,0.0,0,,0.48,0.89,0.88,0.66,0.15,0.58,0,0,0,0,0,0,0
b210d685-324,generation_0,5fb1fb61,0.11678571428571427,0.07642857142857142,0.0,14,4.0,0.48,0.89,0.88,0.66,0.15,0.58,0,0,54,59,0,0,0
50fbdfc3-ae8,generation_-1,6d25d2f3,0.0,0.0,0.0,0,,0.08,0.28,0.92,0.18,0.27,0.92,0,0,0,0,0,0,0
50fbdfc3-ae8,generation_0,6d25d2f3,0.26838038632986627,0.13052005943536402,0.0,673,5.0,0.08,0.28,0.92,0.18,0.27,0.92,1,20,2706,2532,0,0,0
50fbdfc3-ae8,generation_1,389e4444,-0.017408581768051018,0.15089712217818366,0.0,2,0.0,0.08,0.99,0.85,0.24,0.79,0.16,0,0,7,10,0,0,0
50fbdfc3-ae8,generation_1,621ccfb7,0.26938342967244705,0.13067437379576105,0.15089712217818366,519,3.0,0.08,0.635,0.885,0.21,0.53,0.54,0,13,1491,2043,0,0,0
50fbdfc3-ae8,generation_1,a3f2e931,-0.06416666666666666,0.03833333333333332,0.14078574798697235,2,3.0,0.08,0.28,0.92,0.18,0.27,0.92,0,0,11,12,0,0,0
d0fc846f-036,generation_-1,6050e6fe,0.0,0.0,0.0,0,,0.84,0.17,0.51,0.43,0.92,0.85,0,0,0,0,0,0,0
d0fc846f-036,generation_0,6050e6fe,0.22264912280701754,0.11322807017543857,0.0,475,5.0,0.84,0.17,0.51,0.43,0.92,0.85,4,0,1891,1780,0,0,0
743eb97a-64d,generation_-1,4e8260e0,0.0,0.0,0.0,0,,0.02,0.98,0.27,0.09,0.64,0.1,0,0,0,0,0,0,0
743eb97a-64d,generation_0,4e8260e0,0.17642473118279567,0.09586021505376341,0.0,62,5.0,0.02,0.98,0.27,0.09,0.64,0.1,54,54,196,6,0,0,0
ebf5f4ce-e65,generation_-1,901380ec,0.0,0.0,0.0,0,,0.47,0.15,0.75,0.89,0.77,0.27,0,0,0,0,0,0,0
ebf5f4ce-e65,generation_0,901380ec,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.47,0.15,0.75,0.89,0.77,0.27,0,0,13,13,0,0,0
7581ab79-3d8,generation_-1,33feae76,0.0,0.0,0.0,0,,0.38,0.67,0.84,0.29,0.51,0.65,0,0,0,0,0,0,0
7581ab79-3d8,generation_0,33feae76,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.38,0.67,0.84,0.29,0.51,0.65,0,0,11,13,0,0,0
196bb01d-522,generation_-1,5f0cbba2,0.0,0.0,0.0,0,,0.08,0.99,0.85,0.24,0.79,0.16,0,0,0,0,0,0,0
196bb01d-522,generation_0,5f0cbba2,0.26735223160434257,0.13036188178528343,0.0,829,5.0,0.08,0.99,0.85,0.24,0.79,0.16,0,22,3235,3269,0,0,0
196bb01d-522,generation_1,b4aa67a7,0.04866284680337754,0.16399236027342176,0.0,3,4.0,0.08,0.99,0.85,0.24,0.79,0.16,0,0,12,13,0,0,0
b121f473-867,generation_-1,0268d9ce,0.0,0.0,0.0,0,,0.21,0.47,0.73,0.68,0.98,0.3,0,0,0,0,0,0,0
b121f473-867,generation_0,0268d9ce,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.21,0.47,0.73,0.68,0.98,0.3,0,0,13,12,0,0,0
73a0c4b4-081,generation_-1,027e4f2b,0.0,0.0,0.0,0,,0.43,0.02,0.21,0.32,0.03,0.51,0,0,0,0,0,0,0
73a0c4b4-081,generation_0,027e4f2b,0.014603174603174597,0.03873015873015872,0.0,9,6.0,0.43,0.02,0.21,0.32,0.03,0.51,9,2,27,0,0,0,0
e4ad7fb4-eda,generation_-1,9828324d,0.0,0.0,0.0,0,,0.55,0.67,0.04,0.4,0.36,0.93,0,0,0,0,0,0,0
e4ad7fb4-eda,generation_0,9828324d,0.13458333333333333,0.07916666666666666,0.0,60,6.0,0.55,0.67,0.04,0.4,0.36,0.93,55,23,214,13,0,0,0
f9dfc125-be7,generation_-1,feb308c4,0.0,0.0,0.0,0,,0.86,0.4,0.69,0.05,0.63,0.66,0,0,0,0,0,0,0
f9dfc125-be7,generation_0,feb308c4,-0.05,0.019999999999999993,0.0,5,6.0,0.86,0.4,0.69,0.05,0.63,0.66,0,0,28,20,0,0,0
ebccf5af-81f,generation_-1,2a82fcff,0.0,0.0,0.0,0,,0.39,0.16,0.65,0.4,0.88,0.51,0,0,0,0,0,0,0
ebccf5af-81f,generation_0,2a82fcff,0.3011111111111111,0.13555555555555554,0.0,54,6.0,0.39,0.16,0.65,0.4,0.88,0.51,0,1,225,199,0,0,0
ebccf5af-81f,generation_1,36395662,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,0,0,15,16,0,0,0
ebccf5af-81f,generation_1,3e162481,0.2874137931034483,0.13344827586206895,0.03416666666666666,87,0.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,1,3,350,316,0,0,0
ebccf5af-81f,generation_1,e78f5c60,0.3302064709644514,0.24833240501615103,0.0838074712643678,298,0.0,0.08,0.99,0.85,0.24,0.79,0.16,0,10,908,1176,0,0,0
ebccf5af-81f,generation_1,1088dc42,0.2524191106906339,0.22309744560075684,0.13864911584829553,151,1.0,0.39,0.16,0.65,0.4,0.88,0.51,0,8,671,508,0,0,0
ebccf5af-81f,generation_1,fe45ad53,0.21905701754385964,0.1126754385964912,0.15976119828641086,76,1.0,0.39,0.16,0.65,0.4,0.88,0.51,1,0,408,223,0,0,0
ebccf5af-81f,generation_1,6920391c,-0.022499999999999992,0.05499999999999999,0.15034404634842694,2,1.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,8,11,0,0,0
ebccf5af-81f,generation_1,b81ae2a5,0.03166666666666665,0.06333333333333331,0.13445337195702245,3,1.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,1,0,12,13,0,0,0
ebccf5af-81f,generation_1,9b970fe3,0.267801724137931,0.1304310344827586,0.12429336643935258,696,1.0,0.585,0.21000000000000002,0.63,0.53,0.765,0.66,0,0,2772,2640,0,0,0
ebccf5af-81f,generation_1,2cfecf64,0.22912499999999997,0.2165833333333333,0.12506057494477835,24,1.0,0.39,0.16,0.65,0.4,0.88,0.51,2,0,114,87,0,0,0
ebccf5af-81f,generation_1,b37d80aa,-0.050785714285714295,0.14128571428571426,0.13522977032128447,2,2.0,0.39,0.16,0.65,0.4,0.88,0.51,1,0,12,11,0,0,0
ebccf5af-81f,generation_1,7ee946e5,0.22270833333333334,0.11323717948717946,0.13583536471772745,520,2.0,0.585,0.21000000000000002,0.63,0.53,0.765,0.66,0,0,2088,1971,0,0,0
ebccf5af-81f,generation_1,4130c495,-0.1475,0.0049999999999999975,0.13378098424222307,2,2.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,0,0,11,11,0,0,0
ebccf5af-81f,generation_1,536736bf,0.2325234508437521,0.21301438136230097,0.12304923555537113,41,2.0,0.19,0.6,0.51,0.73,0.81,0.74,0,1,188,144,0,0,0
ebccf5af-81f,generation_1,1bd5816b,0.033333333333333326,0.05333333333333332,0.12996963138667342,5,3.0,0.585,0.21000000000000002,0.63,0.53,0.765,0.66,1,0,19,17,0,0,0
ebccf5af-81f,generation_1,b0563fab,0.2195542635658915,0.11275193798449609,0.12449561009714913,86,3.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,1,8,369,277,0,0,0
ebccf5af-81f,generation_1,fcc678f2,0.22286570743405276,0.11326139088729015,0.12371269862297225,695,3.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,0,25,2829,2568,0,0,0
ebccf5af-81f,generation_1,95b38993,-0.010000000000000009,0.046666666666666655,0.12305949188949214,3,3.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,1,0,13,13,0,0,0
ebccf5af-81f,generation_1,a3190a5d,0.1114285714285714,0.07999999999999999,0.11856579628814948,7,4.0,0.23500000000000001,0.22000000000000003,0.785,0.29000000000000004,0.575,0.7150000000000001,2,0,28,22,0,0,0
ebccf5af-81f,generation_1,85fa8a2b,-0.06625,0.017499999999999995,0.11642325204991895,4,4.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,18,18,0,0,0
ebccf5af-81f,generation_1,4cee2be9,0.04873402674591379,0.16413472015849428,0.11121676509992322,3,4.0,0.08,0.28,0.92,0.18,0.27,0.92,0,0,15,13,0,0,0
ebccf5af-81f,generation_1,2a48da2f,-0.05166666666666668,0.029999999999999992,0.11386266285285178,3,4.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,12,13,0,0,0
ebccf5af-81f,generation_1,372aa19a,0.28965830115830116,0.23761776061776058,0.1098692027170017,518,5.0,0.39,0.16,0.65,0.4,0.88,0.51,0,7,2377,1455,0,0,0
ebccf5af-81f,generation_1,760eac9f,0.2687428023032629,0.1305758157389635,0.11567595534885436,521,5.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,1,10,2141,1937,0,0,0
ebccf5af-81f,generation_1,a0de8ba3,-0.04716437213183147,0.1390045890696704,0.11632377536581562,2,5.0,0.78,0.26,0.61,0.66,0.65,0.81,0,0,14,12,0,0,0
ebccf5af-81f,generation_1,11703bda,0.23928124999999997,0.21814583333333326,0.1172688092701429,96,5.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,394,362,0,0,0
ebccf5af-81f,generation_1,a9b5f4cb,0.07808333333333332,0.1728333333333333,0.12130389023267052,4,5.0,0.39,0.16,0.65,0.4,0.88,0.51,2,0,16,14,0,0,0
ebccf5af-81f,generation_1,728faecf,0.32762219612254345,0.24815777807185863,0.12328579189038831,508,5.0,0.19,0.6,0.51,0.73,0.81,0.74,0,8,2049,1968,0,0,0
ebccf5af-81f,generation_1,d53d0e1b,0.0748095238095238,0.17819047619047618,0.1279106802674798,3,6.0,0.39,0.16,0.65,0.4,0.88,0.51,1,0,15,10,0,0,0
ebccf5af-81f,generation_1,eed22c8c,0.2903246753246753,0.13389610389610387,0.12970638726472966,77,6.0,0.405,0.525,0.8,0.51,0.87,0.37,0,4,309,299,0,0,0
ebccf5af-81f,generation_1,8161badf,-0.08650000000000001,0.12699999999999997,0.12985086025201842,2,6.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,13,12,0,0,0
ebccf5af-81f,generation_1,f2edabd0,-0.1475,0.0049999999999999975,0.12975583157695114,2,6.0,0.29000000000000004,0.38,0.5800000000000001,0.565,0.845,0.625,0,0,14,12,0,0,0
ebccf5af-81f,generation_1,aa151b3a,-0.05166666666666668,0.029999999999999992,0.12573144991317853,3,6.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,15,11,0,0,0
ebccf5af-81f,generation_1,35ad08e2,0.28323905723905723,0.23516498316498313,0.12273984210339173,297,6.0,0.39,0.16,0.65,0.4,0.88,0.51,1,6,1318,919,0,0,0
ebccf5af-81f,generation_1,2770418a,-0.03233333333333335,0.1353333333333333,0.12614666455980358,3,6.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,16,13,0,0,0
ebccf5af-81f,generation_1,bb740f7c,-0.1475,0.0049999999999999975,0.12641686070020153,2,7.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,14,11,0,0,0
ebccf5af-81f,generation_2,bfcf35ed,0.26626318711826763,0.13019433647973347,0.0,1801,0.0,0.135,0.7949999999999999,0.6799999999999999,0.485,0.8,0.45,0,31,7203,7135,0,0,0
ebccf5af-81f,generation_2,49fd12e1,0.27987458225726797,0.31808249784786924,0.13019433647973347,24,0.0,0.08,0.99,0.85,0.24,0.79,0.16,0,1,95,96,0,0,0
ebccf5af-81f,generation_2,82077e59,-0.024583333333333332,0.03416666666666666,0.22413841716380134,4,0.0,0.135,0.7949999999999999,0.6799999999999999,0.485,0.8,0.45,0,0,14,17,0,0,0
ebccf5af-81f,generation_2,8caffe4c,0.21317708333333335,0.1117708333333333,0.1608145003314231,32,0.0,0.135,0.7949999999999999,0.6799999999999999,0.485,0.8,0.45,0,1,148,104,0,0,0
ebccf5af-81f,generation_2,3da2b156,-0.05166666666666668,0.029999999999999992,0.14855358358190066,3,0.0,0.23500000000000001,0.575,0.75,0.32,0.835,0.335,0,0,8,13,0,0,0
ebccf5af-81f,generation_2,cb872699,0.03166666666666665,0.06333333333333331,0.12484286686552053,3,0.0,0.19,0.6,0.51,0.73,0.81,0.74,0,0,12,14,0,0,0
ebccf5af-81f,generation_2,1e915c3c,0.2817187639946261,0.23355247051798772,0.11459127794348933,174,1.0,0.405,0.525,0.8,0.51,0.87,0.37,0,1,696,681,0,0,0
ebccf5af-81f,generation_2,64dbdb49,-0.06625,0.017499999999999995,0.13158573402556054,4,1.0,0.135,0.7949999999999999,0.6799999999999999,0.485,0.8,0.45,0,0,15,17,0,0,0
ebccf5af-81f,generation_2,074eb61a,-0.05166666666666668,0.029999999999999992,0.11732501727236545,3,1.0,0.2975,0.5625,0.655,0.62,0.8400000000000001,0.5549999999999999,0,0,9,14,0,0,0
ebccf5af-81f,generation_2,29bad9e6,-0.010000000000000009,0.046666666666666655,0.10762223757543596,3,1.0,0.19,0.6,0.51,0.73,0.81,0.74,0,0,11,14,0,0,0
ebccf5af-81f,generation_2,5614e460,0.26832764505119455,0.13051194539249145,0.10152668048455904,586,1.0,0.135,0.7949999999999999,0.6799999999999999,0.485,0.8,0.45,0,17,2444,2247,0,0,0
ebccf5af-81f,generation_2,9ff27945,0.2662621359223301,0.13019417475728154,0.10416170456709835,1545,2.0,0.2975,0.5625,0.655,0.62,0.8400000000000001,0.5549999999999999,0,34,7611,5189,0,0,0
ebccf5af-81f,generation_2,14dcd213,0.018416248923934633,0.23683249784786928,0.10633107708294694,3,2.0,0.08,0.99,0.85,0.24,0.79,0.16,0,0,10,13,0,0,0
ebccf5af-81f,generation_2,e34da362,0.0552613256113256,0.24385598455598453,0.11636964791101789,3,2.0,0.39,0.16,0.65,0.4,0.88,0.51,0,0,17,12,0,0,0
ebccf5af-81f,generation_2,c354b505,-0.10583333333333333,0.021666666666666664,0.12547581481422979,2,2.0,0.23500000000000001,0.575,0.75,0.32,0.835,0.335,0,0,10,11,0,0,0
ebccf5af-81f,generation_2,49717a5a,0.3878138572751935,0.35505628597895844,0.11855520493772559,175,3.0,0.19,0.6,0.51,0.73,0.81,0.74,0,2,696,685,0,0,0
ebccf5af-81f,generation_2,e4cd6718,0.334872423362622,0.33680011442818014,0.13333652250280265,1544,3.0,0.08,0.99,0.85,0.24,0.79,0.16,0,52,6141,6106,0,0,0
