lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5e78b2c4-fc0,generation_-1,1f1e7f1c,0.0,0.0,0.0,0,,0.14,0.75,0.08,0.17,0.78,0.2,0,0,0,0,0,0,0
5e78b2c4-fc0,generation_0,1f1e7f1c,0.13507575757575757,0.07924242424242423,0.0,66,2.0,0.14,0.75,0.08,0.17,0.78,0.2,56,43,298,19,0,0,0
d2f17efd-202,generation_-1,f1c8f9a9,0.0,0.0,0.0,0,,0.29,0.41,0.9,0.57,0.48,0.45,0,0,0,0,0,0,0
d2f17efd-202,generation_0,f1c8f9a9,0.1739285714285714,0.09547619047619045,0.0,42,2.0,0.29,0.41,0.9,0.57,0.48,0.45,1,0,194,157,0,0,0
b256d0e8-14e,generation_-1,2e3848e6,0.0,0.0,0.0,0,,0.96,0.8,0.57,0.81,0.67,0.22,0,0,0,0,0,0,0
b256d0e8-14e,generation_0,2e3848e6,0.2871590909090909,0.1334090909090909,0.0,88,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,274,352,0,0,0
b256d0e8-14e,generation_1,bbd53a75,-0.11178571428571428,0.01928571428571428,0.0,2,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,9,12,0,0,0
b256d0e8-14e,generation_1,23eb6d8d,0.22278619528619528,0.11324915824915822,0.01928571428571428,594,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,2395,2372,0,0,0
b256d0e8-14e,generation_1,0eb1449d,0.03166666666666665,0.06333333333333331,0.06626743626743625,3,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,13,13,0,0,0
b256d0e8-14e,generation_1,485c4d8c,0.15360551948051945,0.19292532467532464,0.0652894019560686,7,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,32,27,0,0,0
b256d0e8-14e,generation_1,d4fd2b69,0.037534090909090906,0.1750681818181818,0.09719838263588261,2,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,9,12,0,0,0
b256d0e8-14e,generation_1,6e07f866,0.22263290229885058,0.11322557471264365,0.11277234247234244,464,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,1869,1851,0,0,0
b256d0e8-14e,generation_1,4da864a7,0.34513718369259605,0.25316096532333643,0.1128478811790593,97,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,344,381,0,0,0
b256d0e8-14e,generation_1,5da22d76,0.22870075757575753,0.21473484848484845,0.13289260748538462,25,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,107,96,0,0,0
b256d0e8-14e,generation_1,45c067a2,0.05003409090909089,0.16673484848484846,0.1431228876103176,3,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,12,14,0,0,0
b256d0e8-14e,generation_1,d12a4115,0.2671812080536913,0.13033557046979863,0.14574643881859883,894,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3567,3557,0,0,0
b256d0e8-14e,generation_1,619b358d,0.017083333333333325,0.05083333333333332,0.1442053519837188,4,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,17,0,0,0
b256d0e8-14e,generation_1,c4f6bc74,0.05003409090909089,0.16673484848484846,0.13571698665186557,3,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,15,0,0,0
b256d0e8-14e,generation_1,20f0754f,0.267114967462039,0.13032537960954443,0.13830180847128082,922,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3707,3668,0,0,0
b256d0e8-14e,generation_1,8c0ed93a,-0.008333333333333331,0.03666666666666666,0.13768823702037802,5,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,25,12,0,0,0
b256d0e8-14e,generation_1,cab35c5f,-0.04579924242424244,0.14173484848484846,0.1304724105665415,2,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,10,12,0,0,0
b256d0e8-14e,generation_1,f9ed8c37,-0.024583333333333332,0.03416666666666666,0.1312232397610953,4,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,18,0,0,0
b256d0e8-14e,generation_1,c6f72e94,0.0495238095238095,0.07047619047619046,0.12515720394269347,3,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,20,11,0,0,0
b256d0e8-14e,generation_1,16316b9a,-0.05166666666666668,0.029999999999999992,0.12194067373878154,3,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,20,14,0,0,0
b256d0e8-14e,generation_1,0c0e9fba,0.17916666666666664,0.09628205128205125,0.11683285853107145,130,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,529,519,0,0,0
b256d0e8-14e,generation_1,56149bb2,0.10420075757575757,0.1750681818181818,0.1157512370969125,6,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,39,12,0,0,0
b256d0e8-14e,generation_1,c782edf9,0.2830022557030984,0.23334533537623423,0.11871708433297597,890,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3606,3559,0,0,0
b256d0e8-14e,generation_1,06334981,0.32922763929618765,0.25071334310850435,0.12417557247789303,465,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,1881,1855,0,0,0
b256d0e8-14e,generation_1,7892d735,0.2199479166666667,0.11281249999999998,0.129927289324739,96,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,370,359,0,0,0
b256d0e8-14e,generation_1,a9192d26,0.0738436147186147,0.17625865800865798,0.12918316804975036,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,11,0,0,0
b256d0e8-14e,generation_1,d316dd62,0.11878409090909091,0.1875681818181818,0.13114464679803817,4,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,28,13,0,0,0
b256d0e8-14e,generation_1,ac5c7979,0.22298045602605865,0.1132790445168295,0.1334015881988439,921,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3723,3668,0,0,0
b256d0e8-14e,generation_1,45805de8,0.28300348247310736,0.23334552411008175,0.13262764421107412,893,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3600,3548,0,0,0
b256d0e8-14e,generation_1,a8f15dc4,0.2671885521885522,0.13033670033670033,0.13635793605918553,891,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3639,3562,0,0,0
b256d0e8-14e,generation_1,ffffe7e9,0.17715277777777774,0.0959722222222222,0.13614289192623963,72,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,234,291,0,0,0
b256d0e8-14e,generation_1,82d1778a,-0.03329924242424244,0.13340151515151513,0.13475769641920454,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,15,16,0,0,0
b256d0e8-14e,generation_1,a5728287,0.03812932900432897,0.16197294372294369,0.13471249037694824,3,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,13,13,0,0,0
b256d0e8-14e,generation_1,1d70434d,0.3283114018334607,0.2505723834988541,0.13559185983972227,595,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,2414,2377,0,0,0
b256d0e8-14e,generation_1,7ebb0312,0.0733333333333333,0.07999999999999996,0.13918500120407012,3,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,14,12,0,0,0
b256d0e8-14e,generation_1,bfb6233b,-0.06625,0.017499999999999995,0.1373915163190983,4,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,21,17,0,0,0
b256d0e8-14e,generation_1,5d7ec98d,0.23291697379197376,0.21538349713349708,0.13386529525088953,37,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,151,138,0,0,0
b256d0e8-14e,generation_1,d3eb06a6,0.28895215813598163,0.23572590644649463,0.13619438673324974,884,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3554,3536,0,0,0
b256d0e8-14e,generation_1,062e0f23,-0.03329924242424244,0.13340151515151513,0.13895915116972876,3,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,20,15,0,0,0
b256d0e8-14e,generation_1,65f5d9f3,-0.03329924242424244,0.13340151515151513,0.13880894479085812,3,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,14,13,0,0,0
b256d0e8-14e,generation_1,42f89fa2,0.23824331076724692,0.21620293359123144,0.13866664401087542,94,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,381,377,0,0,0
b256d0e8-14e,generation_1,a91b2ccd,-0.1475,0.0049999999999999975,0.14065475400011535,2,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,13,12,0,0,0
b256d0e8-14e,generation_1,6682a3ae,0.11499999999999999,0.07615384615384614,0.13726338515011244,13,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,58,47,0,0,0
b256d0e8-14e,generation_1,62cafaff,0.32760471237801747,0.2504636620441705,0.13577290858922791,885,7.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,3590,3526,0,0,0
b256d0e8-14e,generation_2,deebb228,0.38486238217618024,0.35875870691110723,0.0,383,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,1514,1530,0,0,0
b256d0e8-14e,generation_2,421cfdfd,0.22313058847993347,0.11330214181742564,0.35875870691110723,1603,0.0,0.96,0.8,0.57,0.81,0.67,0.22,1,0,6440,6401,0,0,0
b256d0e8-14e,generation_2,139e4729,0.3820225933780133,0.35832181632677385,0.23603042436426644,629,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,2478,2505,0,0,0
b256d0e8-14e,generation_2,2a79cb12,0.1889224343955014,0.2978448687910028,0.27679422168510226,5,0.0,0.96,0.8,0.57,0.81,0.67,0.22,1,0,20,17,0,0,0
b256d0e8-14e,generation_2,9ce3b8dd,0.10041666666666667,0.08416666666666664,0.2820568834615774,4,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,16,0,0,0
b256d0e8-14e,generation_2,827666b4,0.19038515406162465,0.10093837535014002,0.2424788401025953,102,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,416,395,0,0,0
b256d0e8-14e,generation_2,61162dbf,0.062255767728834704,0.25784486879100277,0.21888876264385274,3,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,16,13,0,0,0
b256d0e8-14e,generation_2,6b6567b1,0.2801129105859776,0.32213058307671705,0.22445392066487418,21,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,91,87,0,0,0
b256d0e8-14e,generation_2,5401ffc0,-0.010000000000000009,0.046666666666666655,0.2366635034663545,3,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,16,13,0,0,0
b256d0e8-14e,generation_2,373b78b3,0.03166666666666665,0.06333333333333331,0.21555274382194475,3,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,16,16,0,0,0
b256d0e8-14e,generation_2,a1f2ae11,0.1277319582050252,0.284035344981479,0.2003308027730836,3,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,11,13,0,0,0
b256d0e8-14e,generation_2,5cbaadef,0.1310057677288347,0.27867820212433614,0.20794030661021046,4,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,26,11,0,0,0
b256d0e8-14e,generation_2,d115a711,0.3801381451186934,0.3580319012099554,0.21383513123638762,1604,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,6472,6404,0,0,0
b256d0e8-14e,generation_2,3ef06663,0.23225576772883474,0.30451153545766946,0.2249271904651236,15,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,66,59,0,0,0
b256d0e8-14e,generation_2,2636065d,0.062255767728834704,0.25784486879100277,0.23061178653601974,3,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,13,13,0,0,0
b256d0e8-14e,generation_2,93fcddf1,0.22166666666666668,0.11307692307692305,0.2324273253530186,195,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,799,776,0,0,0
b256d0e8-14e,generation_2,02843a1d,0.28204743439550134,0.3224282021243361,0.22496792521076261,24,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,114,91,0,0,0
b256d0e8-14e,generation_2,5fb74356,0.33673825180526784,0.3410985842899412,0.23070088267626693,628,3.0,0.96,0.8,0.57,0.81,0.67,0.22,1,0,2533,2468,0,0,0
b256d0e8-14e,generation_2,6a61a9c6,0.28258910106216806,0.3225115354576694,0.23683408832147107,25,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,120,92,0,0,0
b256d0e8-14e,generation_2,2e1a2fb0,-0.09333333333333334,0.013333333333333327,0.2413434276444289,3,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,18,14,0,0,0
b256d0e8-14e,generation_2,64c32a29,0.10392243439550139,0.27451153545766943,0.22994292292887414,3,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,15,0,0,0
b256d0e8-14e,generation_2,97a906b0,-0.021904761904761927,0.04190476190476188,0.23206523781119773,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,14,13,0,0,0
b256d0e8-14e,generation_2,cc57cb34,0.02058910106216806,0.24117820212433613,0.22342157981545066,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,15,0,0,0
b256d0e8-14e,generation_2,4d5a615c,0.024166666666666663,0.04166666666666666,0.22419360687235873,10,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,32,38,0,0,0
b256d0e8-14e,generation_2,8cb2fa86,0.017083333333333325,0.05083333333333332,0.2165883176971215,4,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,21,14,0,0,0
b256d0e8-14e,generation_2,fa74cbce,-0.024583333333333332,0.03416666666666666,0.20995811832256997,4,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,16,0,0,0
b256d0e8-14e,generation_2,f4f5a423,-0.05166666666666668,0.029999999999999992,0.20319690864349677,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,14,0,0,0
b256d0e8-14e,generation_2,8009533f,-0.05761904761904763,0.02761904761904761,0.19678220832336726,3,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,14,13,0,0,0
b256d0e8-14e,generation_2,e7fbb193,0.40677957725264424,0.3621305830767171,0.19074066686964158,70,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,271,270,0,0,0
b256d0e8-14e,generation_2,5e4821ef,0.062255767728834704,0.25784486879100277,0.1966506639802304,3,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,15,14,0,0,0
b256d0e8-14e,generation_2,2f5e6426,0.29094624391931095,0.32379724974338375,0.19869047080725616,70,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,296,275,0,0,0
b256d0e8-14e,generation_2,26b8411e,0.38887141398733815,0.3593754810359008,0.20272617335358287,196,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,803,781,0,0,0
b256d0e8-14e,generation_2,dbd62729,0.22843492894540013,0.11558339566192966,0.20762146421865524,382,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,1534,1526,0,0,0
b256d0e8-14e,generation_2,858a768e,-0.09333333333333334,0.013333333333333327,0.20483243183814842,3,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,14,13,0,0,0
b256d0e8-14e,generation_2,357005b4,-0.06625,0.017499999999999995,0.1992001054115362,4,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,18,16,0,0,0
b256d0e8-14e,generation_2,7ea59584,0.2231931867184131,0.11331177231565327,0.19400867382834946,2319,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,9308,9216,0,0,0
b256d0e8-14e,generation_2,ddf0c57b,-0.09333333333333334,0.013333333333333327,0.19176709323077457,3,6.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,18,15,0,0,0
b256d0e8-14e,generation_2,6825006a,-0.09333333333333334,0.013333333333333327,0.1869445591794924,3,7.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,16,0,0,0
b256d0e8-14e,generation_3,f86db017,0.12260161952737983,0.3737746676261882,0.0,2,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,10,12,0,0,0
b256d0e8-14e,generation_3,1184adb9,0.38583240689183057,0.4391801367445286,0.3737746676261882,707,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,2861,2821,0,0,0
b256d0e8-14e,generation_3,05de2d7b,0.05875000000000001,0.06749999999999999,0.40647740218535844,4,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,16,17,0,0,0
b256d0e8-14e,generation_3,3af24863,-0.09333333333333334,0.013333333333333327,0.29348493479023896,3,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,14,0,0,0
b256d0e8-14e,generation_3,c1eb638c,0.42922994882520066,0.45611309191376503,0.22344703442601255,1534,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,6085,6130,0,0,0
b256d0e8-14e,generation_3,71d12303,0.26825,0.13049999999999998,0.26998024592356307,600,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,2406,2384,0,0,0
b256d0e8-14e,generation_3,ab9c310e,0.3860154999731752,0.43920830491088936,0.24673353826963587,1175,0.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,4745,4695,0,0,0
b256d0e8-14e,generation_3,cbe9d129,0.0868873338130941,0.3594889533404739,0.2742299335041007,2,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,9,12,0,0,0
b256d0e8-14e,generation_3,ef8df06a,0.26775423728813563,0.1304237288135593,0.2848873109836473,708,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,2877,2826,0,0,0
b256d0e8-14e,generation_3,73918ab8,0.017083333333333325,0.05083333333333332,0.26772469074252636,4,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,16,17,0,0,0
b256d0e8-14e,generation_3,0536dd80,0.3865445123845227,0.43928969143571206,0.24603555500160706,3000,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,11979,11998,0,0,0
b256d0e8-14e,generation_3,f4f0ed94,0.3860800931085932,0.43921824231633827,0.26360411285925295,1533,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,6141,6093,0,0,0
b256d0e8-14e,generation_3,50e4090b,-0.06416666666666666,0.03833333333333332,0.2782386236473434,2,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,7,12,0,0,0
b256d0e8-14e,generation_3,5cd705af,0.17862928348909654,0.09619937694704046,0.2597843705462657,107,1.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,427,425,0,0,0
b256d0e8-14e,generation_3,5d631b17,-0.11178571428571428,0.01928571428571428,0.24809972814632106,2,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,11,10,0,0,0
b256d0e8-14e,generation_3,a69ac871,0.111292095717856,0.35591752476904537,0.23284546055561392,3,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,12,16,0,0,0
b256d0e8-14e,generation_3,3e51248b,0.4282480123845227,0.45596202476904535,0.24053746456895342,3000,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,11990,11978,0,0,0
b256d0e8-14e,generation_3,5cf0627f,0.180042095717856,0.37675085810237874,0.2532094975219,4,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,13,0,0,0
b256d0e8-14e,generation_3,42acb8b5,-0.10583333333333333,0.021666666666666664,0.2600729064430377,2,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,11,10,0,0,0
b256d0e8-14e,generation_3,1f110673,0.19462542905118937,0.3892508581023787,0.24752520961270238,3,2.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,14,13,0,0,0
b256d0e8-14e,generation_3,c5d2d2bc,0.22933121428571426,0.11572128571428568,0.2546114920371862,3000,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,12070,11984,0,0,0
b256d0e8-14e,generation_3,59fc91a5,0.25653019095595125,0.39877466762618824,0.24799767268847667,7,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,23,30,0,0,0
b256d0e8-14e,generation_3,b1c82e70,0.3857495247662701,0.43916738564828856,0.25485117245837263,599,3.0,0.96,0.8,0.57,0.81,0.67,0.22,1,0,2410,2382,0,0,0
b256d0e8-14e,generation_3,b689e5b7,-0.010000000000000009,0.046666666666666655,0.2628649208579342,3,3.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,15,14,0,0,0
b256d0e8-14e,generation_3,3ec0686e,0.4285632623845227,0.45601052476904536,0.2538566602666314,3000,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,12102,11994,0,0,0
b256d0e8-14e,generation_3,d7df4ace,0.06962542905118935,0.3392508581023787,0.26194281484672793,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,16,16,0,0,0
b256d0e8-14e,generation_3,bab675d2,0.27255813953488367,0.1311627906976744,0.2649162011257914,258,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,1052,1026,0,0,0
b256d0e8-14e,generation_3,75617a7c,0.21486352428928457,0.3821080009595216,0.2599623711099352,7,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,42,26,0,0,0
b256d0e8-14e,generation_3,ee4d44eb,0.33446917905118934,0.421021691435712,0.26432471503313476,32,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,130,114,0,0,0
b256d0e8-14e,generation_3,5705dd50,0.111292095717856,0.35591752476904537,0.2697280590470167,3,4.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,15,0,0,0
b256d0e8-14e,generation_3,1e6c7bfc,0.1918698578908003,0.10116679132385935,0.272601041237751,191,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,773,766,0,0,0
b256d0e8-14e,generation_3,8a2d007e,0.017083333333333325,0.05083333333333332,0.26707090414375445,4,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,17,17,0,0,0
b256d0e8-14e,generation_3,f2e5df21,-0.024583333333333332,0.03416666666666666,0.26031348005592886,4,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,18,17,0,0,0
b256d0e8-14e,generation_3,55de602e,0.13837542905118938,0.3600841914357121,0.25346054631686027,4,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,19,16,0,0,0
b256d0e8-14e,generation_3,d6f6e02b,0.111292095717856,0.35591752476904537,0.25659653587917947,3,5.0,0.96,0.8,0.57,0.81,0.67,0.22,0,0,15,13,0,0,0
