lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
22f49e6d-0b1,generation_25,2797b581,0.28018691588785044,0.13233644859813082,0.0,107,2.0,0.9827606863010421,0.5831266642387529,0.8758935168050177,0.4684748602262787,0.0752246543296029,0.6724759438306767,0,0,440,425,0,0,0
d22738c8-021,generation_25,68976352,0.485452359396218,0.920904718792436,0.0,20,2.0,0.19015048232083043,0.18613691652510678,0.29628995327155794,0.501495787379279,0.10960197672832139,0.8034502786068803,19,12,63,0,0,0,0
74f26cbf-f8b,generation_25,c42a9b9e,0.6022484267547854,1.026719075731793,0.0,27,2.0,0.34410839767486834,0.48681348171904615,0.27134581653747714,0.9873527578642387,0.05027074217010208,0.1989762702211335,25,16,94,0,0,0,0
89dba721-5f2,generation_25,89238216,0.6209017933372476,0.9545695441213037,0.0,47,2.0,0.8742464182115234,0.7903682685428611,0.725683767642499,0.994450588615645,0.20840534898048713,0.5714486445277756,1,0,125,181,0,0,0
5a99ba87-4a4,generation_25,686f0748,0.6712074491683011,1.042631896528284,0.0,2765,2.0,0.48283480878303475,0.1853617956070157,0.4734217894924151,0.6785837943032096,0.9934022254092343,0.0475061766912821,308,7387,3657,0,0,0,0
5a99ba87-4a4,generation_26,94d84978,0.5033458174364226,0.9812370894182997,0.0,11,2.0,0.5126911560382672,0.45812583056000933,0.18563275574758542,0.05612300784298796,0.30762624117182025,0.5981906235945745,11,8,33,0,0,0,0
db123389-505,generation_25,40b911a7,0.6376411744538598,0.9631770857498246,0.0,76,3.0,0.23041132700786005,0.9807698143423054,0.0687736926863014,0.5222259418231119,0.4955837853683438,0.42223164778889244,69,59,210,16,0,0,0
7ff947cd-90f,generation_25,70cabadc,0.15296296296296297,0.08814814814814813,0.0,27,3.0,0.2885053582237944,0.8773860703965686,0.24396685299134946,0.6739538694008527,0.014361484543490732,0.9274000632563532,26,17,110,1,0,0,0
6b9aeffa-de5,generation_25,0bb97e42,-0.021111111111111115,0.02444444444444444,0.0,9,3.0,0.21261332639406683,0.1917536729679079,0.6717527473934257,0.1696524163199966,0.33548738277920176,0.3151349076269363,2,0,36,32,0,0,0
75caaa51-595,generation_25,f67adcd9,0.13249999999999998,0.08499999999999996,0.0,10,3.0,0.2773150709909342,0.8528845338246636,0.28773333742817186,0.2892577785489969,0.9361433172247797,0.7802076764973618,10,4,44,0,0,0,0
656e474f-1a4,generation_25,79199d45,0.40946252442430786,0.9689250488486157,0.0,4,3.0,0.6709169840685623,0.4313845201345319,0.6295307596148656,0.807969528881829,0.9520444900018167,0.3681079045506275,1,0,16,16,0,0,0
eb032688-62c,generation_25,c59f7549,0.5493716479954037,0.9580981347004849,0.0,31,3.0,0.005500850714557526,0.7859274576733479,0.41005151719135235,0.55879141521524,0.9633193461840561,0.20484628511542313,28,15,133,3,0,0,0
4f68ca76-897,generation_25,2be9b6e7,0.15544117647058822,0.08852941176470586,0.0,34,3.0,0.8527187963385496,0.023507233508667458,0.21215887638559572,0.5039240120411884,0.9572834463055551,0.18211561516755825,31,13,147,0,0,0,0
5b9ffe6e-a2c,generation_25,d0629fc0,0.15416666666666665,0.0883333333333333,0.0,30,3.0,0.09245991485307137,0.9457184987227448,0.4507402258187739,0.6690087481953837,0.9043642185183827,0.46138596622806416,28,26,95,3,0,0,0
001da7b2-c97,generation_25,b6c67c52,0.278,0.13199999999999998,0.0,100,3.0,0.9216615855858605,0.4341621616423028,0.5699287729218621,0.8526653825005679,0.963751960056332,0.06771707009384831,0,0,380,374,0,0,0
6b8421ab-616,generation_25,ca60c809,0.1264583333333333,0.07791666666666665,0.0,24,3.0,0.005261048867785334,0.6712788498798277,0.20950259757846057,0.365735721014824,0.5351705105658943,0.2934967605463503,22,14,66,4,0,0,0
acd15fb7-dd9,generation_25,fa760cb6,0.7132040495298988,1.0255404201010123,0.0,2766,3.0,0.10246021150180162,0.7849111323302116,0.4377870095622505,0.7546458857255547,0.4574620658539743,0.5720983052294755,46,7637,3176,466,0,0,0
acd15fb7-dd9,generation_26,3ed9c0cb,0.48773207115353634,0.9621308089737394,0.0,9,0.0,0.9916807584498212,0.9571387917239045,0.4813196259629189,0.31721993583951913,0.48694066697205884,0.9158700072362924,9,4,32,0,0,0,0
acd15fb7-dd9,generation_26,92cc4f1e,0.5172255352058239,0.9697451880587067,0.9621308089737394,17,3.0,0.9916807584498212,0.9571387917239045,0.4813196259629189,0.31721993583951913,0.48694066697205884,0.9158700072362924,15,6,77,3,0,0,0
acd15fb7-dd9,generation_26,9ea42ac9,0.2137403100775194,0.10980620155038757,0.9659379985162231,258,4.0,0.47239874482968447,0.6332022253999315,0.5608182528243814,0.6338498295838109,0.5451739740904007,0.30911728241421543,0,8,1134,736,0,0,0
acd15fb7-dd9,generation_26,24bef543,0.1610843373493976,0.08939759036144576,0.6805607328609447,83,5.0,0.17968108036191077,0.7670147993704477,0.44029467227142083,0.5470949998080035,0.7097181436571115,0.32030201964548477,73,38,267,7,0,0,0
acd15fb7-dd9,generation_27,debcaa3f,0.14588235294117646,0.08705882352941173,0.0,17,0.0,0.9232947737941204,0.7322015596722481,0.5291424502723496,0.5689109845776879,0.390044250514204,0.5663905480444252,0,0,93,32,0,0,0
584e7209-2ec,generation_25,00b44583,0.6298791910909746,1.0397583821819492,0.0,30,4.0,0.5126911560382672,0.45812583056000933,0.18563275574758542,0.05612300784298796,0.30762624117182025,0.5981906235945745,26,30,89,0,0,0,0
3bbdab13-9ff,generation_25,01f4c224,0.4527158128094159,0.7999770801642864,0.0,11,4.0,0.8856479529086206,0.3560926508265918,0.341649537321966,0.3951805052019106,0.0511008132293318,0.23925243990115008,11,4,43,0,0,0,0
15ecc415-209,generation_25,8ce7f281,0.37196412285170466,0.9439282457034094,0.0,3,4.0,0.6459596765058684,0.39725689632361805,0.8479647761209441,0.9914694130919589,0.6081433760297519,0.4486499719035866,1,0,17,13,0,0,0
513e6c75-7f3,generation_25,89cc27a9,0.3544007234272235,0.908801446854447,0.0,3,4.0,0.8110909885846441,0.5934988949913818,0.8748655393010778,0.566809219667555,0.6182190037873484,0.6012059344633813,0,0,13,13,0,0,0
e50301ca-877,generation_25,4a4a865f,0.6494115890280017,0.9802056665352659,0.0,434,4.0,0.6777166734100155,0.2306681814013971,0.8505381462912217,0.7298599402184833,0.2551719574938365,0.46092212976704006,0,0,1730,1630,0,0,0
e50301ca-877,generation_26,456ad223,0.7357459653155364,1.0643829258917363,0.0,422,0.0,0.587385048215344,0.032674896962362476,0.6248454034912547,0.833856199468872,0.2139390017599898,0.04354882638811308,0,0,1763,1602,0,0,0
e50301ca-877,generation_27,2292e622,0.6916995893785541,1.0675949829529123,0.0,143,3.0,0.587385048215344,0.032674896962362476,0.6248454034912547,0.833856199468872,0.2139390017599898,0.04354882638811308,3,0,579,526,0,0,0
e50301ca-877,generation_28,d3bcfbfb,0.4148986409674121,0.8558842384565633,0.0,23,2.0,0.47091362329112396,0.050425006568131536,0.3506812840670548,0.7104478086396342,0.12741293195861936,0.14008173217981112,23,29,65,0,0,0,0
e50301ca-877,generation_28,b11089fb,0.41416774232881054,0.9783354846576211,0.8558842384565633,4,3.0,0.587385048215344,0.032674896962362476,0.6248454034912547,0.833856199468872,0.2139390017599898,0.04354882638811308,1,0,15,18,0,0,0
3fd9a36d-eca,generation_25,1830bafc,0.41870373412245787,0.9874074682449158,0.0,4,4.0,0.7940631815168188,0.4190604518099703,0.7878200451666633,0.26225361450329565,0.5365589568618294,0.1272279404451513,1,0,22,16,0,0,0
047d3833-cfb,generation_25,806d7e5c,0.6884346784515083,1.0584400375312888,0.0,382,4.0,0.5262590856055619,0.4113485910755603,0.6674610265502012,0.4541279694756075,0.4335410477652981,0.09855282198742765,0,0,1568,1398,0,0,0
047d3833-cfb,generation_26,8d0a2b05,0.26691401648998825,0.13029446407538278,0.0,849,1.0,0.347010898469252,0.6442833813097779,0.7717452320203358,0.3835722481295935,0.6755795845619395,0.10860356879390398,0,17,2429,3363,0,0,0
3c0fcb29-068,generation_25,96ca5ec8,0.5195831704707523,0.9820234837986475,0.0,14,4.0,0.8013364965181485,0.9416620557639727,0.3795996621325157,0.955453492375461,0.5029089946719973,0.382226961059952,14,4,43,0,0,0,0
33d3680c-2f7,generation_25,d579a28c,0.4107712324088143,0.8760879193630832,0.0,11,4.0,0.8585030669563102,0.3619665964857003,0.37313184649441444,0.8528925479364695,0.3844533069172542,0.9839342831012841,11,8,32,0,0,0,0
8a867791-a59,generation_25,1390d5d3,0.5450416709966915,0.8914346933447346,0.0,444,4.0,0.8694505965372461,0.26348210908141545,0.0070153258073359925,0.7776240845610816,0.9084329287588818,0.4963245469221713,86,1156,551,12,0,0,0
0e23bd2e-52c,generation_25,baad6481,0.028888888888888888,0.04444444444444443,0.0,9,5.0,0.3169093185278875,0.6440481888622397,0.8947258897919704,0.007735435053652262,0.24861347157415348,0.7676074603552864,0,0,40,38,0,0,0
0466eeb6-7c7,generation_25,2b3c5805,0.1025,0.06807692307692305,0.0,26,5.0,0.730050179004814,0.41250656003946506,0.14669312302298687,0.8391687840639817,0.257805101557246,0.413523127582029,25,9,58,0,0,0,0
8b1a5497-efb,generation_25,43444463,0.14178571428571426,0.0864285714285714,0.0,14,5.0,0.7164017523572246,0.0699600316339628,0.7886521648060644,0.6926164390553605,0.11651306128414962,0.5686583121867939,2,0,55,39,0,0,0
a06c2189-012,generation_25,866ae395,0.6613392069751491,1.0052535212464355,0.0,233,5.0,0.20648250543036528,0.24387875929216973,0.7013385936675176,0.9470396957680066,0.7912689336577614,0.5797673063723128,0,6,947,882,0,0,0
974f8550-200,generation_25,d352f3b1,0.5436646999056945,0.9606627331447226,0.0,18,5.0,0.5181924246486792,0.7037872559679887,0.06793765877809843,0.5209345868555766,0.8859076939677571,0.5392619731967643,17,7,63,1,0,0,0
ce682c88-7cf,generation_25,0a32921f,0.6290455780907561,1.026914685593277,0.0,68,5.0,0.2276649885093418,0.6373482917909405,0.9322351265102522,0.014127909123573534,0.05291252526152235,0.6432087409462616,0,0,276,272,0,0,0
3a27b6c7-093,generation_25,bb906238,0.45882498985546205,0.9638038258647702,0.0,13,5.0,0.9551662926204014,0.7297942971261511,0.3049101835807817,0.22882001233881655,0.5107203508447097,0.4009072036316491,13,4,41,1,0,0,0
4e13ea5c-818,generation_25,a2d1a40b,0.6825390764763883,1.0507385303112673,0.0,106,5.0,0.02466428835608747,0.8697252927927335,0.8241137322641889,0.3507016416059847,0.8161113263846053,0.6812354429673334,0,0,426,421,0,0,0
4e13ea5c-818,generation_26,e8bac41a,0.21344497607655505,0.10976076555023921,0.0,209,3.0,0.2953757646378241,0.5849008813662226,0.5467980562967241,0.4223566970993663,0.6298659617852459,0.40260439619613325,0,4,772,686,0,0,0
5aa93458-fe8,generation_25,76714cdb,0.5726051142122375,1.0092102284244748,0.0,25,5.0,0.5660872409195608,0.3000764699397118,0.2694823803292592,0.4940117525927479,0.44362059718588653,0.1239733494249331,24,5,92,0,0,0,0
253bdda4-2b8,generation_26,97eec39f,0.6753060529614191,1.0339454392561716,0.0,180,0.0,0.026434256930250255,0.8972545000860781,0.9007397143128073,0.013903279980340688,0.3800222776131942,0.6078310556085629,0,2,694,720,0,0,0
11d34273-9b3,generation_26,ac782566,0.4614142609106718,0.9894951884880102,0.0,9,0.0,0.2557965051377704,0.7145428137663772,0.7866995189263977,0.11263978765396732,0.4782813237873037,0.2695406331655428,1,0,30,29,0,0,0
d78089fb-b56,generation_26,44bde51a,0.7344260661065497,1.055399217414893,0.0,223,0.0,0.1533979935526828,0.21910822561756982,0.9146469523297238,0.13237242682735362,0.21085987796587646,0.07058947440937369,0,9,975,804,0,0,0
d78089fb-b56,generation_27,bca05b85,-0.05,0.019999999999999993,0.0,5,1.0,0.40042511290635885,0.4626585528463885,0.5497860450385558,0.46572109198391964,0.5542387905420023,0.3041192028052124,0,0,20,21,0,0,0
3530c5cf-8c3,generation_26,afb9e0c6,0.3348956120051305,0.819791224010261,0.0,4,0.0,0.4649465650377471,0.33168524378221176,0.6466431854919539,0.06843635023658501,0.8991182494132168,0.9214406603796945,1,0,16,17,0,0,0
d3868aeb-d17,generation_26,62d04f41,0.5039247848765688,0.9707067126102805,0.0,14,0.0,0.47091362329112396,0.050425006568131536,0.3506812840670548,0.7104478086396342,0.12741293195861936,0.14008173217981112,14,4,59,0,0,0,0
fd30ad70-d40,generation_26,326d2571,0.59226712284925,0.9667564679207222,0.0,27,0.0,0.6295721717860597,0.5039383704275304,0.6534124936863426,0.0530238909231171,0.057832129219753226,0.483823237841572,0,0,105,102,0,0,0
3e7d80f5-6b5,generation_26,9b381f73,0.6713344588867255,1.0321927272972604,0.0,63,0.0,0.6476149699965589,0.27346526004141314,0.18706662907139116,0.35595685427150814,0.5799128903982492,0.11269299720835368,56,77,246,3,0,0,0
d97e3521-48c,generation_26,143da824,0.5379561810901017,1.0074913095486244,0.0,19,0.0,0.33837075303917197,0.9146476618200151,0.10588952259957374,0.6117275911302084,0.8024415073786608,0.31699706161218844,18,9,85,0,0,0,0
f3c5e225-fc2,generation_26,6317e778,0.12194444444444444,0.0772222222222222,0.0,18,0.0,0.6636295107200308,0.38450512322541286,0.15207566903753467,0.860273924527926,0.7900350338678769,0.03613042627387619,17,8,77,0,0,0,0
a29d4992-662,generation_26,b129b290,0.09178571428571428,0.0664285714285714,0.0,14,1.0,0.343373133199365,0.8845080710835282,0.45345304069379944,0.28954443972778954,5.3352932894767946e-05,0.8357182952117845,13,6,48,0,0,0,0
0c83b417-d86,generation_26,5dba9d3b,0.5735750273768788,1.0371500547537575,0.0,12,1.0,0.20539777273649906,0.43455908050038516,0.3436307396441425,0.9273978931082817,0.8832958434333005,0.8005027241243179,12,8,46,0,0,0,0
0c83b417-d86,generation_27,f849e488,0.5989794294010957,1.0122445730879057,0.0,42,3.0,0.20539777273649906,0.43455908050038516,0.3436307396441425,0.9273978931082817,0.8832958434333005,0.8005027241243179,39,34,107,0,0,0,0
74b1e474-812,generation_26,2a6482d1,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.8105101723389199,0.10562456899288897,0.6818898813156029,0.17154900010384622,0.5352553165104625,0.5836926380835255,0,0,16,16,0,0,0
5f508e7f-da5,generation_26,a75a4b76,0.27127413127413125,0.13096525096525094,0.0,259,1.0,0.6076974264272039,0.37182903302254133,0.756645930007706,0.9230588209163517,0.06012187497369337,0.9237735897480363,0,0,788,961,0,0,0
df560d04-65e,generation_26,d16fc576,0.26982195845697327,0.13074183976261125,0.0,337,1.0,0.45518725072656174,0.695691835981707,0.5835288393336975,0.852088197998223,0.2409468430441124,0.6268294762790079,0,12,1328,1324,0,0,0
a30a0055-488,generation_26,5b4f155c,0.10086956521739131,0.06782608695652172,0.0,23,1.0,0.48620101950473393,0.8487244945840032,0.21188570279438457,0.8431136278905964,0.9863492042659866,0.24002320178597802,21,12,84,0,0,0,0
37178e59-083,generation_26,483fc897,0.20152108433734942,0.10484939759036142,0.0,332,1.0,0.5192846266439278,0.27214195177923806,0.9862520425240229,0.8501065993626785,0.8695105578307882,0.09939029205564598,0,0,1365,1247,0,0,0
66641dd9-bbf,generation_26,bce7ee6c,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.3560755041874988,0.8079110872907761,0.6861944070125526,0.48913953548631994,0.25562706457610473,0.4541371083090243,0,0,103,21,0,0,0
2d6aa94f-ce0,generation_26,0337332d,0.6149865470422698,1.0121953163067618,0.0,27,2.0,0.6474522322600349,0.7062088800752072,0.18492513774738772,0.7990697571404857,0.8976177031181282,0.5376489312010511,25,24,111,6,0,0,0
063a2406-bee,generation_26,80f95d09,0.11088607594936709,0.06936708860759491,0.0,79,2.0,0.2729389804669373,0.6343137125001145,0.2159421527334242,0.766931372726639,0.41546056597671865,0.4939098880375843,67,40,269,17,0,0,0
5138a8c4-aca,generation_26,6ae73c8a,0.5788045608622925,1.0142757883912517,0.0,36,2.0,0.9674414354200735,0.47243549183173994,0.015302898093760398,0.4626295850307689,0.6090957466104208,0.9992867965934111,33,17,126,2,0,0,0
5138a8c4-aca,generation_27,5ed6a825,0.47860373496034053,0.9200646127778238,0.0,14,1.0,0.47091362329112396,0.050425006568131536,0.3506812840670548,0.7104478086396342,0.12741293195861936,0.14008173217981112,14,13,47,0,0,0,0
0c21be0a-1b5,generation_26,5ddb034b,0.4475936160454,0.9497326866362545,0.0,11,2.0,0.8487663437284407,0.834701327976465,0.10482851055306375,0.06702446996095035,0.28373259397877326,0.9442062478284292,11,5,44,0,0,0,0
ad144a59-986,generation_26,25a1820a,0.6264940167434231,1.048282151133905,0.0,17,2.0,0.7875423067559456,0.5915966160599433,0.7434606541651112,0.6266386862970718,0.689558019039779,0.08909675684539131,0,0,65,69,0,0,0
adf6c952-283,generation_26,274b2532,0.018571428571428565,0.042857142857142844,0.0,7,2.0,0.9953360792907932,0.9624906549279557,0.07873455966901188,0.6568002523293168,0.1924403376697179,0.07942581745122412,7,8,30,2,0,0,0
a6f4c686-a19,generation_26,03cf4671,-0.043333333333333335,0.033333333333333326,0.0,3,2.0,0.15768803855095026,0.33152889805159713,0.7550516028758323,0.8135723667420832,0.6959506719535418,0.700338984241522,0,0,12,15,0,0,0
3dba6add-f4d,generation_26,b6d59aee,0.2689039039039039,0.13060060060060058,0.0,333,2.0,0.752126522965347,0.4639618346454424,0.9422229906350161,0.24917069819705695,0.8256319306676777,0.46357063617106453,0,0,1297,1259,0,0,0
c5cc455c-b48,generation_26,0dc0b405,0.6103608190072299,0.996937854230676,0.0,37,3.0,0.8992206849253509,0.6586381822381886,0.3104695916337794,0.46063874172116726,0.2693780501913703,0.7255536367647313,33,26,134,3,0,0,0
49446706-e9b,generation_26,5417695b,0.0325,0.04499999999999999,0.0,10,3.0,0.8509407092363248,0.5079712424673577,0.4633842414055027,0.7193167639216049,0.7860763667660655,0.32422740391797955,10,14,38,0,0,0,0
10e133be-ea1,generation_26,b63ea788,0.074375,0.06374999999999999,0.0,8,3.0,0.1545204668830824,0.6064031911642087,0.4385801706577772,0.7464900745969018,0.9990834087937545,0.15260239871782022,7,4,33,2,0,0,0
dd97cb83-9f8,generation_26,d3522af8,0.5100614442479964,1.0001228884959927,0.0,10,3.0,0.3331633678996031,0.32374240153879486,0.3999088315538042,0.6910351773217085,0.7239226369531527,0.7799573703524173,10,8,37,0,0,0,0
4b234a25-954,generation_26,4d3e13dd,0.6320491815455924,1.0526697916626133,0.0,21,3.0,0.34806782636265665,0.4888092478148338,0.3350623183278292,0.5586366294776368,0.22882471793163806,0.9575089680709467,20,15,81,0,0,0,0
4b234a25-954,generation_27,2238a74a,0.2143229166666667,0.10989583333333332,0.0,480,2.0,0.25791526884779936,0.6830137096794147,0.6055458779091498,0.43582657813060816,0.5732214196451095,0.5380816418356635,0,11,2405,1604,0,0,0
4b234a25-954,generation_27,2ccd0f40,0.0825,0.06499999999999997,0.10989583333333332,10,2.0,0.2764588026638112,0.24615372839682004,0.4662671420100506,0.34948922125684756,0.14383391819717262,0.6206361994494892,10,6,43,0,0,0,0
4b234a25-954,generation_27,8d2950a7,0.20158192090395483,0.10485875706214687,0.08744791666666665,354,2.0,0.5678050665593011,0.5402029319373886,0.5392614862464702,0.5926376578873542,0.4591913684857085,0.523302862458169,0,0,1489,1158,0,0,0
4b234a25-954,generation_27,1180f921,0.11421686746987952,0.06987951807228913,0.09325153013182673,415,3.0,0.27673279954957786,0.4616841641576095,0.33934652898598583,0.7430172612929593,0.5560602806824693,0.8790058460976322,131,1008,536,0,0,0,0
316c6264-f94,generation_26,7e8e3cfd,0.09,0.06615384615384613,0.0,13,3.0,0.6657236307893684,0.5611378445931038,0.4920018813031213,0.13067395591001407,0.14673548298621775,0.7581411189225691,13,4,48,0,0,0,0
a25123f7-44f,generation_26,53e6c5a7,-0.06625,0.017499999999999995,0.0,4,3.0,0.7106533086291577,0.9462764138642945,0.9343841132396187,0.3032433204605738,0.7800048962354842,0.44497966686059787,0,0,15,17,0,0,0
405f2b46-5b1,generation_26,7d992b9d,0.10666666666666667,0.0687179487179487,0.0,39,3.0,0.41393869539752726,0.4286451559709302,0.4208150086100848,0.07684996232763686,0.07619689777196159,0.2965890156578923,37,25,99,0,0,0,0
94f6aa5f-239,generation_26,27ca520e,0.36396960834447734,0.9279392166889547,0.0,3,3.0,0.3617085207836078,0.6384991750692639,0.8862058704175387,0.5018757384059216,0.6124540646375328,0.07117644090774378,0,0,12,14,0,0,0
95b487a6-eae,generation_26,f978a62a,0.4681583607102121,0.9963167214204243,0.0,10,3.0,0.1518048140095638,0.2969932199256009,0.2638404761067217,0.5017929835712002,0.899507949980671,0.7045629445555109,10,4,43,0,0,0,0
3dc3275c-193,generation_26,76acf9cd,0.41211160851697465,0.9442232170339493,0.0,5,3.0,0.692132645170353,0.27805586189775844,0.5911886771342532,0.4901926582102788,0.6684962667167594,0.28980847964167733,0,0,19,23,0,0,0
de920de5-b8a,generation_26,a662f02c,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.7539835392885693,0.9874033524720739,0.46029870054402533,0.7674003683913402,0.9994268995639621,0.34723288059306956,11,16,42,1,0,0,0
b08483fd-f82,generation_26,05625175,0.2702250803858521,0.1308038585209003,0.0,311,4.0,0.6590191167694895,0.7281611027069963,0.5895834153227788,0.10253339502079806,0.7486088351004152,0.46140024333660595,0,0,1238,1213,0,0,0
70ceea57-b1d,generation_26,8546b387,0.15929824561403508,0.08912280701754383,0.0,57,4.0,0.033023779087011595,0.03101956365554659,0.5425576632346725,0.7392746090069029,0.4783239994425359,0.5774231465148452,5,0,242,197,0,0,0
381448b3-041,generation_26,c6099346,0.04588235294117648,0.04705882352941175,0.0,17,4.0,0.10481434801584277,0.4171808158657257,0.2956057019233027,0.7216427205626473,0.9196484064612813,0.9608933433383031,17,4,49,0,0,0,0
37449a0d-e09,generation_26,4ac25333,0.6663968226561341,1.0145793595979824,0.0,336,4.0,0.5303634517046499,0.8398706027334092,0.9421195657342083,0.34046745173567894,0.7968398381902859,0.8776355619160103,0,0,1340,1322,0,0,0
37449a0d-e09,generation_27,0c8fb814,0.5216508946017667,0.9583017892035334,0.0,8,2.0,0.3985966875004311,0.9706756116326829,0.3796501822903673,0.020862343093445368,0.9711639564411688,0.539055787664097,7,4,30,2,0,0,0
37449a0d-e09,generation_27,39d0cf65,0.3036904761904762,0.13595238095238094,0.9583017892035334,42,4.0,0.7610221050772356,0.8985046972286568,0.7117195958485636,0.32884369378759903,0.6418902525811724,0.8967527845761514,0,0,208,162,0,0,0
37449a0d-e09,generation_28,533bf93e,0.48056500294450266,0.9111300058890053,0.0,20,2.0,0.44229147629544485,0.2953778807960483,0.3986637356482582,0.7193589173539485,0.24674307336056822,0.41846311151040405,20,11,72,0,0,0,0
07db23ac-c21,generation_26,d99c010e,0.21400914634146345,0.10984756097560974,0.0,328,4.0,0.35119046441309654,0.44196314823550564,0.5341614036042306,0.17655508013737875,0.10792857423489854,0.37236750345823755,1,8,1511,1176,0,0,0
9fd52112-250,generation_26,3c43ec0e,0.6297073386400703,1.0344146772801406,0.0,40,4.0,0.39944016815392813,0.2012206316351579,0.23372552447757822,0.03359763672228944,0.12431703277220363,0.3910742268415963,37,36,114,0,0,0,0
9fd52112-250,generation_27,f53dbce7,0.12796296296296297,0.07814814814814813,0.0,27,1.0,0.6955604633018746,0.5791797116795312,0.35752257522024855,0.17540878628090428,0.30562884987213124,0.6534721170389444,25,13,93,2,0,0,0
2fffaf77-00c,generation_26,424dbed8,0.6150253720217828,1.0500507440435656,0.0,10,4.0,0.4280709304220931,0.40646817419718806,0.4162586994341102,0.07295603048106525,0.6173793065165171,0.435640836667905,10,3,41,0,0,0,0
73aca71a-82d,generation_26,0e716945,0.5784574855178841,0.9652483043691015,0.0,72,4.0,0.2048497789649657,0.003498208978806261,0.597471965692272,0.1403418130360583,0.05884311846270718,0.2837634308280318,6,0,338,182,0,0,0
73aca71a-82d,generation_27,bce3cebd,0.43436173696609565,0.9087234739321913,0.0,5,0.0,0.2048497789649657,0.003498208978806261,0.597471965692272,0.1403418130360583,0.05884311846270718,0.2837634308280318,0,0,24,17,0,0,0
28a60668-ffc,generation_26,9fe923e8,0.6345583805705435,0.9716484067107072,0.0,237,4.0,0.887514682106809,0.7794833745577803,0.7818874292819245,0.8176167025027654,0.34736399434989984,0.927204828060474,0,0,954,952,0,0,0
28a60668-ffc,generation_27,4bd8cba5,0.7408618280611479,1.0740900683360362,0.0,393,5.0,0.7875423067559456,0.5915966160599433,0.7434606541651112,0.6266386862970718,0.689558019039779,0.08909675684539131,0,0,1588,1569,0,0,0
28a60668-ffc,generation_28,7b984709,0.26893462469733653,0.1306053268765133,0.0,413,0.0,0.49647003974622234,0.5130778482801642,0.5435456969046268,0.7770182897026767,0.7864269312365397,0.4447997404848546,0,9,1788,1477,0,0,0
28a60668-ffc,generation_28,05b2893b,0.04649029232111692,0.14298058464223384,0.1306053268765133,12,2.0,0.8361234583777476,0.8845531868591929,0.3028163534899506,0.4885010791016924,0.6017495774809145,0.8012126896600931,12,9,39,1,0,0,0
28a60668-ffc,generation_28,085170a0,-0.05,0.019999999999999993,0.13679295575937356,5,4.0,0.5448627935604677,0.33330586073276414,0.8529926211653174,0.3834087197676984,0.6353607022163531,0.5041961440305542,0,0,27,20,0,0,0
28a60668-ffc,generation_28,4828e3d6,0.5853405307512163,1.0346810615024327,0.09786197050624905,25,4.0,0.7875423067559456,0.5915966160599433,0.7434606541651112,0.6266386862970718,0.689558019039779,0.08909675684539131,1,0,157,89,0,0,0
dd7fbbbd-757,generation_26,b39f3df3,0.5890784793820799,0.9939464324483704,0.0,38,4.0,0.3985966875004311,0.9706756116326829,0.3796501822903673,0.020862343093445368,0.9711639564411688,0.539055787664097,35,21,128,7,0,0,0
396c14dd-c03,generation_26,b179b156,0.7596362612626983,1.1026979368900376,0.0,181,5.0,0.882809688672588,0.6573761422863302,0.874454055974806,0.842056641675121,0.8951920388888174,0.9324236023973971,0,0,723,723,0,0,0
396c14dd-c03,generation_27,d6729528,0.7815265716005171,1.125553143201034,0.0,80,0.0,0.882809688672588,0.6573761422863302,0.874454055974806,0.842056641675121,0.8951920388888174,0.9324236023973971,0,0,303,319,0,0,0
396c14dd-c03,generation_27,8937a8b5,0.5895132521176109,0.9572083224170398,1.125553143201034,33,3.0,0.2048497789649657,0.003498208978806261,0.597471965692272,0.1403418130360583,0.05884311846270718,0.2837634308280318,4,0,169,96,0,0,0
b7c98f54-b8e,generation_26,1b7c4fe4,0.2139516129032258,0.10983870967741934,0.0,310,5.0,0.410777211183984,0.31932288762602923,0.8743009243861926,0.07344450240102773,0.04627621488333444,0.726003460182283,0,4,1278,1160,0,0,0
67b044cd-270,generation_26,9322b96f,0.15929824561403508,0.08912280701754383,0.0,57,5.0,0.6384820659547246,0.9766770416464893,0.9858686148169395,0.6245098525984417,0.8244011241392423,0.8737572778199099,1,0,230,227,0,0,0
58052d1f-951,generation_26,cef0c75f,0.5357800499408696,0.9490600998817393,0.0,16,5.0,0.07334749413239683,0.05634092630207488,0.6682228404805544,0.2834373093457545,0.5144610029845219,0.4541310375815,0,0,70,53,0,0,0
02466e22-197,generation_26,b9247d7b,0.4517212275289592,0.9701091217245851,0.0,9,5.0,0.8089377889695464,0.45408278808910296,0.29943616257540606,0.08871651659603064,0.8117483664240734,0.6541252009797209,9,2,30,0,0,0,0
