lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
cdb9d1aa-f44,generation_0,74b9abd8,-0.07607142857142857,0.03357142857142856,0.0,2,1.0,0.08,0.84,0.81,0.57,0.61,0.06,0,0,9,10,0,0,0
fce6c86e-cfa,generation_-1,e62f8f1c,0.0,0.0,0.0,0,,0.32,0.09,0.12,0.53,0.03,0.02,0,0,0,0,0,0,0
fce6c86e-cfa,generation_0,e62f8f1c,0.11045454545454546,0.07545454545454544,0.0,11,1.0,0.32,0.09,0.12,0.53,0.03,0.02,11,5,46,0,0,0,0
87717393-ff3,generation_-1,92a758cd,0.0,0.0,0.0,0,,0.04,0.4,0.85,0.16,0.43,0.1,0,0,0,0,0,0,0
87717393-ff3,generation_0,92a758cd,-0.022499999999999992,0.05499999999999999,0.0,2,1.0,0.04,0.4,0.85,0.16,0.43,0.1,0,0,6,9,0,0,0
c959d917-95a,generation_-1,9e4bf50e,0.0,0.0,0.0,0,,0.01,0.3,0.74,0.67,0.98,0.84,0,0,0,0,0,0,0
c959d917-95a,generation_0,9e4bf50e,0.305625,0.13624999999999998,0.0,48,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,2,18,144,0,0,0
c959d917-95a,generation_1,4464481a,0.34451249999999994,0.25542499999999996,0.0,125,0.0,0.01,0.3,0.74,0.67,0.98,0.84,1,8,510,465,0,0,0
c959d917-95a,generation_1,40d5f1c6,0.2832916666666667,0.23574999999999996,0.25542499999999996,240,0.0,0.01,0.3,0.74,0.67,0.98,0.84,1,5,1032,886,0,0,0
c959d917-95a,generation_1,b6565548,0.2669136408243376,0.1302944062806673,0.24558749999999996,1019,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,28,4125,3847,0,0,0
c959d917-95a,generation_1,d08d9430,0.1521212121212121,0.09212121212121209,0.2071564687602224,11,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,50,40,0,0,0
c959d917-95a,generation_1,78210257,-0.31,-0.019999999999999997,0.1783976546004698,1,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,7,8,0,0,0
c959d917-95a,generation_1,40c28242,0.0388125,0.17762499999999998,0.13871812368037584,2,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,6,10,0,0,0
c959d917-95a,generation_1,fda18b64,-0.0028541666666666854,0.16095833333333331,0.14520260306697985,2,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,6,10,0,0,0
c959d917-95a,generation_1,c62b4956,0.2230140798952194,0.11328421741977732,0.14745342167645892,1018,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,20,4115,3861,0,0,0
c959d917-95a,generation_1,77a04b5a,0.28797724654377876,0.23793605990783404,0.14318227114437376,124,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,6,498,472,0,0,0
c959d917-95a,generation_1,f824f046,-0.022499999999999992,0.05499999999999999,0.15371046989586934,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,9,8,0,0,0
c959d917-95a,generation_1,f9a31349,-0.040357142857142855,0.04785714285714284,0.1438394229062824,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,9,0,0,0
c959d917-95a,generation_1,06c9c4d0,0.15458333333333332,0.09249999999999997,0.13511376108363335,12,3.0,0.01,0.3,0.74,0.67,0.98,0.84,7,0,30,21,0,0,0
c959d917-95a,generation_1,b4065e5a,-0.0028541666666666854,0.16095833333333331,0.1315626143266639,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,9,0,0,0
c959d917-95a,generation_1,658bdd9c,0.21800546448087432,0.11251366120218577,0.1338238234810231,61,3.0,0.01,0.3,0.74,0.67,0.98,0.84,5,3,277,219,0,0,0
c959d917-95a,generation_1,30dd3a56,-0.1475,0.0049999999999999975,0.1323016690325347,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,10,0,0,0
c959d917-95a,generation_1,a96ec9a1,-0.10583333333333333,0.021666666666666664,0.12381489109703239,2,4.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,12,0,0,0
c959d917-95a,generation_1,36565f81,0.1346458333333333,0.20262499999999994,0.11743062707013453,3,4.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,16,8,0,0,0
c959d917-95a,generation_1,eb4a3934,0.22269980506822612,0.11323586744639373,0.12244206077189133,513,4.0,0.01,0.3,0.74,0.67,0.98,0.84,6,14,1986,1856,0,0,0
c959d917-95a,generation_1,138bd27a,0.22255582137161087,0.11321371610845292,0.12193060558714147,418,4.0,0.01,0.3,0.74,0.67,0.98,0.84,3,11,1787,1550,0,0,0
c959d917-95a,generation_1,cede29bc,-0.04452083333333334,0.14429166666666665,0.12147182193036839,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,10,0,0,0
c959d917-95a,generation_1,97c4a14d,0.05875000000000001,0.06749999999999999,0.12261281416718331,4,5.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,16,10,0,0,0
c959d917-95a,generation_1,f17807c7,-0.10583333333333333,0.021666666666666664,0.11998839444493647,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,12,8,0,0,0
c959d917-95a,generation_1,bb30fc22,0.19208630952380953,0.20560119047619047,0.11551922500046966,12,6.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,45,43,0,0,0
c959d917-95a,generation_1,aded57d3,-0.1475,0.0049999999999999975,0.11943583219506622,2,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,12,12,0,0,0
c959d917-95a,generation_1,57a0680f,-0.0861875,0.127625,0.11466767252027178,2,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,10,0,0,0
c959d917-95a,generation_1,9648928a,-0.0861875,0.127625,0.11518596561946091,2,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,9,0,0,0
c959d917-95a,generation_1,efb119b2,-0.11178571428571428,0.01928571428571428,0.11566439001871243,2,7.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,9,0,0,0
c959d917-95a,generation_2,2f47934a,-0.19505875,0.20988249999999997,0.0,1,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,5,8,0,0,0
c959d917-95a,generation_2,b3fa88f2,0.18994124999999998,0.29988249999999994,0.20988249999999997,5,0.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,19,13,0,0,0
c959d917-95a,generation_2,14f7fb35,0.3062712992610837,0.3309662438423645,0.25488249999999996,145,1.0,0.01,0.3,0.74,0.67,0.98,0.84,1,4,554,546,0,0,0
c959d917-95a,generation_2,7e69b8d2,0.3376531684193754,0.34312023103887823,0.2802437479474548,523,1.0,0.01,0.3,0.74,0.67,0.98,0.84,5,12,2111,1972,0,0,0
c959d917-95a,generation_2,a5e5d038,0.44227272727272726,0.15727272727272723,0.29596286872031063,11,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,1,14,34,0,0,0
c959d917-95a,generation_2,cf0fc469,0.08931624999999996,0.2536324999999999,0.268224840430794,8,1.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,35,30,0,0,0
c959d917-95a,generation_2,8cadc39a,-0.05,0.019999999999999993,0.2657927836923283,5,1.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,26,13,0,0,0
c959d917-95a,generation_2,55a2c01c,0.22239402697495184,0.11318882466281308,0.23067952887913853,346,1.0,0.01,0.3,0.74,0.67,0.98,0.84,10,4,1372,1286,0,0,0
c959d917-95a,generation_2,d80f48a1,0.11029839285714285,0.2920253571428571,0.21599319085209784,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,9,0,0,0
c959d917-95a,generation_2,b9d86646,0.222730364873222,0.11324056895485464,0.2244412093288489,539,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,15,2184,2042,0,0,0
c959d917-95a,generation_2,6c5e383e,0.10494124999999996,0.2765491666666666,0.21332114529144947,3,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,10,11,0,0,0
c959d917-95a,generation_2,13380835,0.3366248371404399,0.3429620262267343,0.21906914723465098,197,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,4,768,750,0,0,0
c959d917-95a,generation_2,ffec520e,-0.1475,0.0049999999999999975,0.2293935538173246,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,12,0,0,0
c959d917-95a,generation_2,b3abb6ef,0.08533333333333333,0.061333333333333316,0.21213251121599191,25,3.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,92,101,0,0,0
c959d917-95a,generation_2,4beca024,-0.1475,0.0049999999999999975,0.20136114136723057,2,4.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,12,0,0,0
c959d917-95a,generation_2,a0a96b15,0.17817204301075268,0.09612903225806449,0.18827039860941522,93,4.0,0.01,0.3,0.74,0.67,0.98,0.84,9,0,368,351,0,0,0
c959d917-95a,generation_2,2166c1dc,0.23946505952380953,0.3075015476190476,0.18251156321245582,21,4.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,98,81,0,0,0
c959d917-95a,generation_2,b7360615,-0.07607142857142857,0.03357142857142856,0.189863915236373,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,9,0,0,0
c959d917-95a,generation_2,562531bd,0.062222222222222213,0.05777777777777776,0.18118099931054274,9,5.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,41,37,0,0,0
c959d917-95a,generation_2,a29b56cc,0.0632745833333333,0.25988249999999996,0.17468609291408144,3,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,16,12,0,0,0
c959d917-95a,generation_2,54252499,-0.09333333333333334,0.013333333333333327,0.17894591326837733,3,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,12,11,0,0,0
c959d917-95a,generation_2,d1975cec,0.38978973484848484,0.36139765151515146,0.17105959993813716,198,5.0,0.01,0.3,0.74,0.67,0.98,0.84,1,1,808,737,0,0,0
c959d917-95a,generation_2,3e8b2afb,0.003155535714285701,0.24916821428571423,0.17971132955527416,2,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,9,0,0,0
c959d917-95a,generation_2,c02571b0,0.02055555555555555,0.0411111111111111,0.18273119410877156,9,6.0,0.01,0.3,0.74,0.67,0.98,0.84,3,0,36,34,0,0,0
c959d917-95a,generation_2,dac3ee7f,0.021607916666666643,0.2432158333333333,0.1768303573172024,3,6.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,11,11,0,0,0
c959d917-95a,generation_2,575ee774,0.22311011904761904,0.11329899267399264,0.17948577635784763,1456,6.0,0.01,0.3,0.74,0.67,0.98,0.84,6,27,5892,5502,0,0,0
c959d917-95a,generation_2,53d37f68,0.17238095238095236,0.0952380952380952,0.1769401308315455,35,6.0,0.01,0.3,0.74,0.67,0.98,0.84,3,1,143,122,0,0,0
c959d917-95a,generation_3,0f6f0484,-0.04101298701298704,0.16083116883116877,0.0,2,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,6,9,0,0,0
c959d917-95a,generation_3,1f75dd1e,-0.15589393939393942,0.15487878787878784,0.16083116883116877,1,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,6,8,0,0,0
c959d917-95a,generation_3,a6d7a77f,0.0949393939393939,0.18321212121212116,0.1578549783549783,10,0.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,35,32,0,0,0
c959d917-95a,generation_3,473d61b1,0.18910606060606058,0.21821212121212116,0.16630735930735926,15,0.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,52,57,0,0,0
c959d917-95a,generation_3,66fd6209,0.21881944444444443,0.11263888888888886,0.17928354978354974,72,0.0,0.01,0.3,0.74,0.67,0.98,0.84,1,2,286,270,0,0,0
c959d917-95a,generation_3,67066179,-0.19756060606060608,0.13821212121212118,0.16595461760461755,1,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,7,8,0,0,0
c959d917-95a,generation_3,d7fce08a,0.2230365296803653,0.11328767123287668,0.16133086820586817,1095,1.0,0.01,0.3,0.74,0.67,0.98,0.84,2,11,4797,4095,0,0,0
c959d917-95a,generation_3,3c61c127,0.03166666666666665,0.06333333333333331,0.1544675543525837,3,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,10,0,0,0
c959d917-95a,generation_3,021700d6,-0.03506060606060607,0.16321212121212117,0.14307577672517738,2,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,11,0,0,0
c959d917-95a,generation_3,ce92a65f,-0.1475,0.0049999999999999975,0.1453131483348378,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,10,0,0,0
c959d917-95a,generation_3,006bc0ad,0.1275,0.0883333333333333,0.131281833501354,6,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,25,21,0,0,0
c959d917-95a,generation_3,daaff621,0.29252839070314796,0.25463606943218586,0.1273774243951703,206,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,2,833,776,0,0,0
c959d917-95a,generation_3,9d3f8fbd,-0.10583333333333333,0.021666666666666664,0.13798231148158827,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,10,0,0,0
c959d917-95a,generation_3,46cb682e,-0.1475,0.0049999999999999975,0.12903495418813277,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,10,0,0,0
c959d917-95a,generation_3,581b295b,0.22823304473304473,0.23741847041847036,0.12017531460326614,9,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,32,37,0,0,0
c959d917-95a,generation_3,b7162184,0.3451930171277997,0.2729947299077733,0.1279915249909464,207,3.0,0.01,0.3,0.74,0.67,0.98,0.84,3,2,796,778,0,0,0
c959d917-95a,generation_3,8d92d1bd,0.34379741863075197,0.2727800224466891,0.1370542252982481,243,3.0,0.01,0.3,0.74,0.67,0.98,0.84,3,5,991,911,0,0,0
c959d917-95a,generation_3,a36e8b0f,0.2923680926916221,0.25461140819964345,0.14503809571874463,187,4.0,0.01,0.3,0.74,0.67,0.98,0.84,1,2,774,702,0,0,0
c959d917-95a,generation_3,7e3be6e5,0.17516666666666664,0.09566666666666664,0.15112550196768346,50,4.0,0.01,0.3,0.74,0.67,0.98,0.84,4,0,196,191,0,0,0
c959d917-95a,generation_3,55059161,0.06077272727272723,0.18821212121212116,0.1482066158992089,3,4.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,13,11,0,0,0
c959d917-95a,generation_3,d9ca5d83,0.2698404255319149,0.1307446808510638,0.1502068911648545,470,5.0,0.01,0.3,0.74,0.67,0.98,0.84,22,9,1896,1745,0,0,0
c959d917-95a,generation_3,204a7275,0.04827272727272727,0.1965454545454545,0.1492801192451502,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,12,10,0,0,0
c959d917-95a,generation_3,9eba6723,-0.022560606060606087,0.15487878787878784,0.1514285435769822,3,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,7,13,0,0,0
c959d917-95a,generation_3,8ef4ada6,0.36248505603985054,0.27565504358655035,0.15157855419879987,73,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,286,267,0,0,0
c959d917-95a,generation_3,6596f00c,-0.31,-0.019999999999999997,0.15674840792328945,1,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,8,0,0,0
c959d917-95a,generation_3,00f219e3,-0.07672727272727274,0.1465454545454545,0.14967847160635786,2,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,9,0,0,0
c959d917-95a,generation_3,903a26e1,0.24431439393939386,0.23696212121212112,0.14955797095016926,40,6.0,0.01,0.3,0.74,0.67,0.98,0.84,6,0,149,143,0,0,0
c959d917-95a,generation_3,0bfc77e0,0.04886796536796534,0.1834502164502164,0.15279516170061191,3,7.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,13,9,0,0,0
c959d917-95a,generation_4,981484d8,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,8,11,0,0,0
c959d917-95a,generation_4,97a6cfc0,0.3459832531618733,0.3612082802865505,0.03357142857142856,233,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,11,910,864,0,0,0
c959d917-95a,generation_4,ccff0705,0.07237810294728098,0.2780895392278953,0.19738985442898954,3,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,12,14,0,0,0
c959d917-95a,generation_4,f7c73af2,0.3131641433908557,0.3488331791496174,0.22428974936195814,73,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,3,294,280,0,0,0
c959d917-95a,generation_4,7a7916d1,0.05987810294728099,0.2864228725612286,0.25542560680887294,2,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,2,7,9,0,0,0
c959d917-95a,generation_4,0e53b01e,0.11404476961394763,0.294756205894562,0.26162505995934404,3,1.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,11,9,0,0,0
c959d917-95a,generation_4,27f959a0,0.3578571428571429,0.14428571428571424,0.2671469176152137,21,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,2,75,76,0,0,0
c959d917-95a,generation_4,58139090,0.23449931506849314,0.3235440846824408,0.2495953171395709,11,1.0,0.01,0.3,0.74,0.67,0.98,0.84,1,1,48,45,0,0,0
c959d917-95a,generation_4,2810e4a8,0.012259055328233376,0.2673752535136096,0.2588389130824297,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,9,10,0,0,0
c959d917-95a,generation_4,4d196f2e,-0.10583333333333333,0.021666666666666664,0.2597873953525608,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,2,8,9,0,0,0
c959d917-95a,generation_4,08d2b0bb,0.05987810294728099,0.2864228725612286,0.23597532248397135,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,10,10,0,0,0
c959d917-95a,generation_4,7a6cdf25,0.2369614362806143,0.32392287256122865,0.24056146340008563,12,2.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,46,42,0,0,0
c959d917-95a,generation_4,7d518489,-0.09333333333333334,0.013333333333333327,0.24750824749684755,3,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,7,12,0,0,0
c959d917-95a,generation_4,0122435b,0.3578571428571429,0.14428571428571424,0.2294947925611926,21,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,2,88,69,0,0,0
c959d917-95a,generation_4,50a12be6,-0.02345523038605235,0.2530895392278953,0.22340842982722986,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,11,11,0,0,0
c959d917-95a,generation_4,d45cc814,-0.1475,0.0049999999999999975,0.22538717045394088,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,12,10,0,0,0
c959d917-95a,generation_4,68ab8277,0.018211436280614307,0.26975620589456195,0.2116129723005696,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,12,0,0,0
c959d917-95a,generation_4,75fe8d4b,0.4038174968866749,0.38036226650062255,0.21503316251198093,132,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,6,522,491,0,0,0
c959d917-95a,generation_4,64ccdf7e,0.342378102947281,0.3606536417919979,0.22421811273357214,65,4.0,0.01,0.3,0.74,0.67,0.98,0.84,3,1,261,242,0,0,0
c959d917-95a,generation_4,a9f7b687,0.1759495315187095,0.30428001541837146,0.2313989300524366,7,4.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,28,16,0,0,0
c959d917-95a,generation_4,4c1c19fc,0.16135416666666666,0.09354166666666663,0.2350429843207334,16,4.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,81,44,0,0,0
c959d917-95a,generation_4,fc6ee865,-0.02345523038605235,0.2530895392278953,0.22830482633720642,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,10,0,0,0
c959d917-95a,generation_4,7f1404fc,0.22793365850283653,0.32253398367233976,0.22943140419587407,9,5.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,37,19,0,0,0
c959d917-95a,generation_4,0ae72f99,-0.1475,0.0049999999999999975,0.2334793424339813,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,12,12,0,0,0
c959d917-95a,generation_4,b88a8957,0.3467987803091348,0.3613337460015138,0.22395936983256537,561,6.0,0.01,0.3,0.74,0.67,0.98,0.84,1,10,2291,2054,0,0,0
c959d917-95a,generation_4,0c07b4c4,0.07237810294728098,0.2780895392278953,0.2294543448793233,3,6.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,13,11,0,0,0
c959d917-95a,generation_5,ef1ee9b8,-0.13883698007471984,0.3223260398505603,0.0,1,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,5,8,0,0,0
c959d917-95a,generation_5,2a4ef9b0,0.22132716049382717,0.11302469135802466,0.3223260398505603,162,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,6,671,615,0,0,0
c959d917-95a,generation_5,d6213ba4,-0.09717031340805318,0.33899270651722696,0.2176753656042925,1,0.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,6,8,0,0,0
c959d917-95a,generation_5,fe40b71c,0.27070175438596494,0.13087719298245612,0.2581144792419373,342,0.0,0.01,0.3,0.74,0.67,0.98,0.84,1,12,1409,1242,0,0,0
c959d917-95a,generation_5,c975e910,0.1953296865919468,0.38399270651722694,0.22630515767706702,10,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,1,25,41,0,0,0
c959d917-95a,generation_5,ccfe1b6e,-0.010000000000000009,0.046666666666666655,0.257842667445099,3,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,13,13,0,0,0
c959d917-95a,generation_5,0394b378,0.44049635325861347,0.4729927065172269,0.22264666731536029,450,1.0,0.01,0.3,0.74,0.67,0.98,0.84,3,8,1903,1706,0,0,0
c959d917-95a,generation_5,903e6a53,-0.31,-0.019999999999999997,0.25841038720134124,1,1.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,7,8,0,0,0
c959d917-95a,generation_5,73c3d244,0.11949635325861346,0.3723260398505603,0.22360908880117356,3,2.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,10,12,0,0,0
c959d917-95a,generation_5,d64bea91,0.19032968659194685,0.41399270651722697,0.24013319447332762,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,9,0,0,0
c959d917-95a,generation_5,ee25f245,0.023663019925280165,0.3473260398505603,0.25751914567771755,2,2.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,9,12,0,0,0
c959d917-95a,generation_5,862bac38,0.3906002493625096,0.4565251740496945,0.2656834087843396,33,3.0,0.01,0.3,0.74,0.67,0.98,0.84,6,3,136,118,0,0,0
c959d917-95a,generation_5,26a543d6,-0.022499999999999992,0.05499999999999999,0.2815868892231192,2,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,9,0,0,0
c959d917-95a,generation_5,707f0cdf,0.16116301992528012,0.38899270651722695,0.2641571285136485,3,3.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,13,12,0,0,0
c959d917-95a,generation_5,d865dc4b,0.05937730563956589,0.3616117541362746,0.27307395551390407,2,4.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,8,9,0,0,0
c959d917-95a,generation_5,d2b41409,0.057142857142857134,0.06285714285714285,0.2789764754220621,5,5.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,26,8,0,0,0
c959d917-95a,generation_5,3173e86e,-0.021111111111111115,0.02444444444444444,0.2654690171367547,9,5.0,0.01,0.3,0.74,0.67,0.98,0.84,3,1,39,15,0,0,0
c959d917-95a,generation_5,a7de6434,0.10699635325861348,0.38065937318389365,0.2512911010960306,2,5.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,11,9,0,0,0
c959d917-95a,generation_5,7650e4c0,0.11949635325861346,0.3723260398505603,0.2584782273231341,3,5.0,0.01,0.3,0.74,0.67,0.98,0.84,1,0,10,12,0,0,0
c959d917-95a,generation_5,4fd6bf04,-0.09333333333333334,0.013333333333333327,0.2644702174561565,3,6.0,0.01,0.3,0.74,0.67,0.98,0.84,0,0,13,13,0,0,0
c959d917-95a,generation_5,739da74a,0.11949635325861346,0.3723260398505603,0.25191337325001534,3,6.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,14,13,0,0,0
c959d917-95a,generation_5,83431289,0.316520162782423,0.42754582007034053,0.2576473097548032,26,7.0,0.01,0.3,0.74,0.67,0.98,0.84,2,0,99,98,0,0,0
eb7751d2-e1b,generation_-1,9da20499,0.0,0.0,0.0,0,,0.88,0.09,0.81,0.63,0.89,0.44,0,0,0,0,0,0,0
eb7751d2-e1b,generation_0,9da20499,0.26901234567901233,0.13061728395061725,0.0,486,1.0,0.88,0.09,0.81,0.63,0.89,0.44,0,0,2105,1810,0,0,0
