generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
0,0.12807163152650042,97.96,0.48840000000000006,0.47800000000000004,0.45666666666666655,0.48120000000000007,0.4918666666666667,0.4506666666666666,0.0,15.173333333333334,299.9866666666667,385.32,0.0,14.466666666666667,0
1,0.17481241996808203,171.57333333333332,0.5520732792051319,0.528456812376578,0.45645138576515004,0.5038328651381808,0.4617673176934264,0.49240934159607574,0.0,14.68,585.4133333333333,684.36,0.0,13.093333333333334,0
2,0.19387574823241396,124.68,0.5210137645595301,0.5642985825957699,0.6484870579772061,0.5391862976325745,0.4617636051903989,0.43540214422709617,0.0,4.693333333333333,458.38666666666666,515.4133333333333,0.0,4.0,0
3,0.25115712014476693,153.21333333333334,0.5211453432076831,0.47606963267351377,0.5187802687064544,0.5642406433754998,0.48188251183948627,0.5231455364527168,0.0,9.04,524.2933333333333,656.2133333333334,0.0,6.546666666666667,0
4,0.2997171478887083,143.41333333333333,0.5239490120121734,0.4962707403852762,0.4951974092588397,0.49170971222445303,0.4995850546622751,0.514099038894402,0.0,13.16,484.3066666666667,570.4533333333334,0.0,9.226666666666667,0
5,0.32317136282444237,123.10666666666667,0.5539636541147083,0.5739683874403619,0.6198347470364899,0.4661138239169486,0.45583946759976746,0.5639779888485896,0.0,6.626666666666667,432.53333333333336,512.3733333333333,0.0,5.226666666666667,0
6,0.35325700588935754,126.88,0.5053862557570137,0.5839349648815134,0.5812545126581005,0.44208876221006826,0.48590630172983734,0.5455723742897866,0.0,7.426666666666667,450.53333333333336,497.41333333333336,0.0,6.053333333333334,0
7,0.37053704550289646,277.25333333333333,0.5479090115969669,0.5591466766652508,0.524800232465536,0.47769756809938213,0.5298072412900188,0.492038137902253,0.0,34.57333333333333,548.8533333333334,724.4933333333333,0.0,345.08,0
8,0.39666560500307296,80.48,0.46957909526080255,0.5273947114628191,0.4913542499251909,0.4229696737651478,0.4732043606435976,0.5419790656513831,0.0,10.693333333333333,266.24,315.97333333333336,0.0,7.8933333333333335,0
9,0.3881637355086394,124.69333333333333,0.4963670997119871,0.5953775203306677,0.5900053906589365,0.5486884161182027,0.48598779544032056,0.5067267591418362,0.0,7.346666666666667,445.02666666666664,500.84,0.0,5.693333333333333,0
10,0.4692033155413184,96.25333333333333,0.535538998239242,0.5658588342222913,0.5613811496165019,0.5077108931854692,0.48628667742381887,0.582789363863285,0.0,10.173333333333334,318.6533333333333,390.97333333333336,0.0,7.786666666666667,0
11,0.42550295975759794,171.01333333333332,0.442458720345347,0.5284032635865831,0.5282104740060953,0.45729375971601505,0.4996759645355656,0.5199116238584878,0.0,10.08,474.3066666666667,577.44,0.0,112.64,0
12,0.46663372723376473,81.92,0.4595533988956052,0.5614861926648201,0.6085408755998511,0.4708254738105471,0.5122462813243258,0.5548695136378651,0.0,8.96,283.06666666666666,320.4,0.0,7.253333333333333,0
13,0.48580489124733894,64.82666666666667,0.5333618471872341,0.5870250183576744,0.5285663361063532,0.4862511665141106,0.45417258553347684,0.5340430641763982,0.0,9.56,211.17333333333335,248.82666666666665,0.0,7.24,0
14,0.550462897764016,90.49333333333334,0.5910888605167576,0.527376384883156,0.5423641249502886,0.43418680679927973,0.5149778307161352,0.5204672603428766,0.0,10.28,302.38666666666666,359.36,0.0,7.213333333333333,0
15,0.476203719143041,48.92,0.5142171608400057,0.6143846486460787,0.5610909108612628,0.47581067776931585,0.5147478877279379,0.46515166140708486,0.0,7.373333333333333,157.26666666666668,191.52,0.0,4.733333333333333,0
16,0.4937039374257039,122.93333333333334,0.5618087950277498,0.5662543649621636,0.5545053490607281,0.4365758621825042,0.513469132756833,0.5354780937656578,0.0,12.066666666666666,414.8666666666667,489.73333333333335,0.0,10.426666666666666,0
17,0.5673137713557476,103.52,0.5368456153082278,0.5785050372856243,0.5466734602164138,0.367336006058972,0.5206418054313455,0.498036319126935,0.0,11.173333333333334,356.36,412.5466666666667,0.0,9.173333333333334,0
18,0.5040055461804025,110.45333333333333,0.5546201810876124,0.560438576276321,0.6010609301810934,0.5609215446167277,0.5330206436368217,0.6128749711961667,0.0,7.88,390.41333333333336,444.61333333333334,0.0,5.44,0
19,0.5867725628454248,99.68,0.45488584772594104,0.4400285717449512,0.586293722562552,0.5167891581975801,0.5544292571285995,0.48270893785572755,0.0,9.626666666666667,342.88,382.5733333333333,0.0,8.386666666666667,0
20,0.5692475794631514,84.6,0.5405232982396323,0.4946923582406967,0.5766976702951119,0.5295388570534943,0.5363899556479762,0.5250714057849648,0.0,9.413333333333334,285.49333333333334,327.64,0.0,7.08,0
21,0.5883078409929944,113.85333333333334,0.5118958602817484,0.5495383035482218,0.5578794986834982,0.5129051116769265,0.5280444500619433,0.5212649929995026,0.0,10.386666666666667,397.08,453.70666666666665,0.0,8.066666666666666,0
22,0.5246521936402935,104.81333333333333,0.4629581195178136,0.566434595130468,0.5942381441684895,0.5083425052524346,0.5432163948999867,0.5259264794505908,0.0,6.053333333333334,376.46666666666664,430.2,0.0,5.466666666666667,0
23,0.5610374753887746,223.49333333333334,0.4765294569689207,0.49154441217349093,0.6058889859968136,0.5056111934919685,0.524227361044689,0.5423093488053723,0.0,7.026666666666666,829.3733333333333,912.7866666666666,0.0,6.0,0
24,0.5959352182356066,112.8,0.44126191752839694,0.476560732862479,0.535490549636336,0.5485882262081913,0.5317982153635569,0.44536474991251707,0.0,8.32,402.0,456.12,0.0,6.2,0
25,0.6061474401845224,156.41333333333333,0.5159662009279109,0.532799369638943,0.5297736536607655,0.5177457709487824,0.4841689306900553,0.567078546175988,0.0,11.32,545.04,652.8666666666667,0.0,9.813333333333333,0
26,0.5572623997823549,96.58666666666667,0.4820064110838164,0.5448350987283418,0.5992240602090433,0.5865873763805564,0.45078536460399704,0.5412042854492022,0.0,7.213333333333333,347.3466666666667,386.14666666666665,0.0,5.226666666666667,0
27,0.5686527298398418,145.02666666666667,0.455589587149852,0.49407789347488534,0.5506736326040369,0.4696516913587566,0.504177076853561,0.5369347381347681,0.0,6.76,521.7333333333333,600.0,0.0,5.56,0
28,0.5929503640450949,127.96,0.5605276332531841,0.5692419022338402,0.5765819758681384,0.5658781529047242,0.5762830244079518,0.5750174880005307,0.0,9.12,450.56,515.8533333333334,0.0,7.493333333333333,0
29,0.5732109223676582,140.74666666666667,0.5095422466660133,0.5260932176865574,0.5349263841131277,0.5591396985421128,0.4732582711505551,0.5056507454535241,0.0,11.533333333333333,492.4,565.92,0.0,8.426666666666666,0
30,0.5100073922522681,186.48,0.4542305150685137,0.5262203063936309,0.5623380543604471,0.5741191938809836,0.46896311913979644,0.4499220489046425,0.0,23.106666666666666,274.2266666666667,422.49333333333334,0.0,297.37333333333333,0
31,0.5520064906342396,151.36,0.5681416987622998,0.5410230033700844,0.5021704956171313,0.44967268608036753,0.4692241080813263,0.5151046350578273,0.0,11.6,527.88,594.1066666666667,0.0,7.346666666666667,0
32,0.5714085433701692,96.41333333333333,0.4829381628607308,0.5206627179407921,0.5810034393719322,0.45151322168697267,0.4988652011765829,0.550358930971401,0.0,8.226666666666667,341.64,383.44,0.0,6.1066666666666665,0
33,0.5811014743534325,132.66666666666666,0.4519574917276912,0.5133478313096164,0.5252445702700896,0.40589466843861705,0.5250855006968476,0.5294529859837761,0.0,10.493333333333334,475.3333333333333,531.0,0.0,10.933333333333334,0
34,0.5480360290598082,102.72,0.4694341501313256,0.5843685600742861,0.5799238271545271,0.46364126977287307,0.5516762032752545,0.5156915451366321,0.0,9.666666666666666,355.92,403.0,0.0,7.693333333333333,0
35,0.5803383560835147,136.42666666666668,0.5041540664226745,0.5061940077614284,0.5841952491520949,0.5269395814925226,0.5670462718073181,0.461888344615666,0.0,7.213333333333333,489.61333333333334,547.9866666666667,0.0,5.8533333333333335,0
36,0.6343679233507644,66.26666666666667,0.4260066747432217,0.5546103281176918,0.5776158048405771,0.4739466989227207,0.5200378126071232,0.5212254367743919,0.0,9.906666666666666,214.36,248.45333333333335,0.0,8.573333333333334,0
37,0.6299471324804217,133.22666666666666,0.4994246522619129,0.5229059177482569,0.5324480825748403,0.5620152424486426,0.4768350343631073,0.5193511079501841,0.0,10.32,462.68,538.7733333333333,0.0,8.666666666666666,0
38,0.6018634099767239,149.22666666666666,0.45792290855208373,0.5028423285732195,0.55569828406645,0.4585292054128383,0.4874945060439665,0.5178630836595512,0.0,9.906666666666666,534.3333333333334,597.32,0.0,7.866666666666666,0
39,0.6269593161552974,207.54666666666665,0.5358257460456458,0.46984945102220943,0.4916765733366939,0.4222070224260798,0.5308810834502571,0.4543847131354857,0.0,10.88,728.4666666666667,878.4,0.0,9.973333333333333,0
40,0.5866756448830984,115.64,0.5852150812202112,0.505840646709765,0.5901742977973253,0.5139763525327937,0.501380749200965,0.49900066526122827,0.0,7.52,416.85333333333335,478.82666666666665,0.0,5.2,0
41,0.6579952907532054,209.34666666666666,0.5587212226219541,0.563921002563886,0.5640285639658891,0.458745342313719,0.4261401491074836,0.5303679914700289,0.0,20.346666666666668,456.0133333333333,615.8,0.0,220.82666666666665,0
42,0.6329616384537644,123.02666666666667,0.4853021735966948,0.5707334953289561,0.5616548050378259,0.48778810006190215,0.485477203112645,0.5281896976009404,0.0,8.013333333333334,442.97333333333336,494.61333333333334,0.0,6.8,0
43,0.6421019429116367,97.56,0.5676522672442051,0.506630002218262,0.550067727107787,0.4842041205911091,0.4966333946970133,0.5501014441501823,0.0,11.226666666666667,321.6,405.6,0.0,9.186666666666667,0
44,0.5859878402494545,85.82666666666667,0.4868191901858918,0.5555577799448934,0.5166138875461316,0.43450725235112314,0.48209368231051625,0.49743834091117617,0.0,10.573333333333334,286.8,337.25333333333333,0.0,8.426666666666666,0
45,0.5895065414515811,128.01333333333332,0.5271717333525423,0.5165507475092963,0.5182640236394206,0.4632705208664596,0.48364169372439336,0.4981286433258282,0.0,10.666666666666666,433.36,525.8133333333334,0.0,8.973333333333333,0
