lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a79fb13c-7df,generation_17,57a800ca,0.7726469814268643,1.1302939628537285,0.6050390826893585,240,4.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,891,956,0,0,0
a79fb13c-7df,generation_17,afcfa654,0.4353553147601975,1.0373772961870618,0.6260492778959333,2,4.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,8,9,0,0,0
a79fb13c-7df,generation_17,b5a71ea5,-0.10583333333333333,0.021666666666666664,0.6418695862917461,2,4.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,9,10,0,0,0
a79fb13c-7df,generation_17,ed6f4d08,0.7001053147601977,1.1068772961870619,0.6188991077871135,15,4.0,0.11644375199180113,0.07987389707220638,0.9729731164713579,0.18733103772373694,0.03288602251473116,0.703669278718956,0,0,69,43,0,0,0
a79fb13c-7df,generation_17,59e52f85,-0.31,-0.019999999999999997,0.6363269002299689,1,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,8,8,0,0,0
a79fb13c-7df,generation_17,5c981101,0.3936886480935309,1.0207106295203952,0.6136949381530733,2,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,8,9,0,0,0
a79fb13c-7df,generation_17,da4dcbf4,0.7185219814268642,1.1117106295203951,0.6272621278653173,75,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,304,301,0,0,0
a79fb13c-7df,generation_17,f734f9ec,0.76786244914529,1.1274680175566352,0.642889498886449,436,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,1742,1743,0,0,0
a79fb13c-7df,generation_17,77021cc4,0.885968409998293,1.1469368199965857,0.6580325775948922,16,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,55,52,0,0,0
a79fb13c-7df,generation_17,ae05befe,0.06797619047619045,0.0645238095238095,0.6728478576676709,6,6.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,2,0,27,8,0,0,0
a79fb13c-7df,generation_17,05eda55d,0.22197350069735008,0.11312412831241281,0.6549559738987337,239,6.0,0.4580989636375596,0.39304656173023683,0.9509359421824957,0.1824121594577499,0.16619223816583084,0.3623821113425163,1,5,974,898,0,0,0
a79fb13c-7df,generation_17,4c895127,-0.1475,0.0049999999999999975,0.6394750640248389,2,6.0,0.4580989636375596,0.39304656173023683,0.9509359421824957,0.1824121594577499,0.16619223816583084,0.3623821113425163,0,0,10,10,0,0,0
a79fb13c-7df,generation_17,44609a42,0.17428030303030304,0.095530303030303,0.6218507566908156,44,6.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,179,179,0,0,0
a79fb13c-7df,generation_17,38a26487,-0.1475,0.0049999999999999975,0.6076258795648557,2,6.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,11,11,0,0,0
a79fb13c-7df,generation_17,99b559bb,-0.021904761904761927,0.04190476190476188,0.5917673037868332,3,7.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,1,0,14,8,0,0,0
a79fb13c-7df,generation_18,43503baf,0.22298387096774194,0.11327956989247309,0.0,930,3.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,3702,3714,0,0,0
a79fb13c-7df,generation_18,72d7af0f,0.4519549023317969,1.0705764713302606,0.11327956989247309,2,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,9,9,0,0,0
a79fb13c-7df,generation_18,2e6e59bf,0.2228850574712644,0.11326436781609192,0.5919280206113668,725,6.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,2903,2901,0,0,0
69ed9be8-696,generation_13,5778dc49,0.11968749999999999,0.07687499999999999,0.0,16,2.0,0.6583395108223804,0.9932315368461875,0.2727269276479638,0.8229606651192563,0.9680073183514689,0.9505322586807461,15,6,59,1,0,0,0
730657ab-e07,generation_13,9c105e5f,0.6172220109175098,0.9820630694540673,0.0,42,2.0,0.8000126470217764,0.7636007997653912,0.13895280722301928,0.9860509847665774,0.9557840535692416,0.558608823846878,35,23,162,17,0,0,0
2307ea11-7f9,generation_13,1c833f84,-0.022499999999999992,0.05499999999999999,0.0,2,3.0,0.2686215800316374,0.5547969340489797,0.6701234095610205,0.3330467169843765,0.8828635838221717,0.7565029690960606,0,0,11,10,0,0,0
4a830cf3-a48,generation_13,4a668227,0.3376229408936825,0.9085792151206984,0.0,2,4.0,0.05213303793792479,0.7898709542967608,0.9358419136094015,0.4416148649722915,0.18755407593255313,0.28918220504670333,0,0,8,9,0,0,0
6367db34-fea,generation_13,b7fc395c,0.16812499999999997,0.0945833333333333,0.0,24,4.0,0.14834604996755196,0.567213837327067,0.4177014431972159,0.08256963602457357,0.376311031888235,0.22692326252959916,21,14,78,3,0,0,0
65e53eb0-615,generation_13,942b7714,0.062222222222222213,0.05777777777777776,0.0,9,4.0,0.8766308716552457,0.7412077999933695,0.040128279785887955,0.4170321763437519,0.06107190928790418,0.7569379849074953,9,4,32,0,0,0,0
49613691-e1a,generation_13,86483a58,-0.23857142857142857,0.008571428571428561,0.0,1,5.0,0.6786263423459337,0.4753825719874538,0.8960678928487051,0.7627883753234089,0.6431268417416112,0.6770227562167316,0,0,8,8,0,0,0
ec9db2aa-860,generation_13,5756605a,0.37921009942214245,0.9250868655109515,0.0,2,5.0,0.241176838855385,0.0036324272966594684,0.7106071135856422,0.3722289168492141,0.12948565186296412,0.5085387403454376,0,0,10,9,0,0,0
70f52ebe-1f5,generation_13,7c1e1b17,0.5584562742270158,0.9630663946078779,0.0,13,5.0,0.8475458542851084,0.922793889659735,0.2784125131342905,0.20120886844446728,0.10150993556580667,0.7133287959061968,13,12,48,0,0,0,0
ecd6cbf8-14e,generation_13,3ba4cfa0,0.6148038561556051,0.9816910456445435,0.0,32,6.0,0.8293926789090614,0.48226445030217713,0.4793480540435986,0.7427894848905081,0.663356459755041,0.30405297363072137,30,17,103,2,0,0,0
48762711-7d9,generation_14,fb59c554,0.040892857142857134,0.06035714285714284,0.0,4,1.0,0.8607421933846373,0.44518304776261997,0.6429688918477718,0.22791490095753875,0.9663437232007115,0.6933548140585998,3,0,15,11,0,0,0
4ed83273-3e1,generation_14,5704868d,-0.06416666666666666,0.03833333333333332,0.0,2,1.0,0.8869722573190673,0.5980077053626691,0.544928723439116,0.37166675757536227,0.5339190951994435,0.01008017053823873,0,0,7,10,0,0,0
9791f2b3-31d,generation_14,3da34130,-0.10583333333333333,0.021666666666666664,0.0,2,2.0,0.6548869911321378,0.6261238733297425,0.9753972341161824,0.9872177069905247,0.008998386886869492,0.03214264158384683,0,0,9,10,0,0,0
b57b345b-62a,generation_14,423b1e98,0.03166666666666665,0.06333333333333331,0.0,3,4.0,0.7274646348839289,0.4366095032903774,0.6614038932729049,0.23783514385434046,0.3861461332817431,0.4320625498452909,1,0,11,11,0,0,0
ca2cf15b-c9e,generation_14,f6fdc604,0.31148404360836857,0.9229680872167371,0.0,2,4.0,0.9305404276899728,0.9592939092675006,0.615041125402866,0.9792500332113623,0.3473895153285197,0.6944196347380782,0,0,12,11,0,0,0
bc1f8992-5ac,generation_14,c4b02112,0.1708333333333333,0.09499999999999996,0.0,30,4.0,0.6703377000946169,0.7637485917043566,0.36163130718452763,0.7412906031653512,0.6782881841166445,0.5340918441267745,28,16,131,4,0,0,0
62121c61-6ed,generation_14,22e0576f,0.15845238095238093,0.09309523809523806,0.0,14,6.0,0.7815265905524766,0.3884069091210609,0.2516172405994732,0.005721270602947026,0.5591512012878004,0.49778703758093,13,9,45,0,0,0,0
58619d41-98a,generation_14,a77288b5,0.5864840436083685,1.0063014205500704,0.0,6,6.0,0.7983529053375695,0.521971993677885,0.03281353450507574,0.3505410152623357,0.7187425968824783,0.8719375667263222,5,2,24,3,0,0,0
5431146e-2cd,generation_14,a9f90087,0.09285714285714286,0.07714285714285712,0.0,5,7.0,0.8705100379773353,0.5090965142433226,0.1711296169662675,0.06854239970726117,0.43811320718901303,0.19858176914884307,4,3,21,3,0,0,0
d00653e6-5e6,generation_15,090b4cd0,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.10759219100646833,0.5913885021857349,0.9637589629275863,0.18927705923679383,0.07337251245672749,0.1930145165072279,0,0,8,11,0,0,0
f1cf4f00-919,generation_15,10aa49a6,0.6968710282023143,1.0633498995418833,0.0,204,1.0,0.28487108928286076,0.8033576871505349,0.532853263963871,0.8745054929209166,0.7496502718654834,0.5729822214716531,0,4,889,655,0,0,0
08d3a458-6e5,generation_15,3d44dc21,0.6103689273619781,1.0397854737715753,0.0,7,2.0,0.20908261182059773,0.3174196224872414,0.4470909565546437,0.14904124255365536,0.5213828622043755,0.999060632060916,7,4,29,0,0,0,0
f5477633-82b,generation_15,b65076e9,0.5826308321238828,1.0252616642477657,0.0,10,2.0,0.6405331976988858,0.67278557801036,0.05171130312995209,0.17685164968936196,0.6540194623623998,0.021963423539980376,10,7,41,0,0,0,0
b5561421-cb1,generation_15,98f9a068,0.5067974987905495,1.013594997581099,0.0,3,2.0,0.8401950044045228,0.8693632044951926,0.841397433054679,0.8058405224896588,0.13532042246446396,0.9834159119070887,0,0,18,9,0,0,0
4020c81c-705,generation_15,d5c096ee,0.5328391654572162,1.007344997581099,0.0,8,3.0,0.26289154686139216,0.10867324998816308,0.4403745292749266,0.587413110014761,0.10832673931897774,0.3447814500323766,8,9,33,0,0,0,0
0b811cc4-b4e,generation_15,65d073d1,0.3692974987905495,0.9719283309144323,0.0,2,4.0,0.6149672310657618,0.9176174799889086,0.5027908151779661,0.07405154710983353,0.08220527662287314,0.7758050116702582,0,0,12,12,0,0,0
e64a711b-983,generation_15,7749d62c,0.15398336652025896,0.9079667330405179,0.0,1,5.0,0.10217401283825156,0.03643630510703044,0.7449094022834442,0.5304429337584394,0.9467171368732082,0.6132821399261178,0,0,9,8,0,0,0
8c3a3c6e-43e,generation_15,c038fe7a,0.6659641654572162,1.058594997581099,0.0,10,5.0,0.7160218084331883,0.8591685308506467,0.121926044419286,0.352325802830304,0.27015089492421485,0.8958889300712286,9,4,30,0,0,0,0
d9ce9f77-c9b,generation_16,092b86b3,-0.2742857142857143,-0.005714285714285715,0.0,1,0.0,0.5805140504918991,0.30634585589936325,0.9263159959773658,0.578620356888105,0.5815715286799548,0.5590065150789466,0,0,6,8,0,0,0
5b30e3b3-cb9,generation_16,21c89d34,0.2616910904742937,0.9900488476152539,0.0,1,0.0,0.1727581438592074,0.8148001799174786,0.5293782312108064,0.804819327402811,0.5309584518704764,0.5712366622138937,0,0,5,8,0,0,0
1002131d-be4,generation_16,d7179516,0.6450244238076269,1.0695360271024335,0.0,13,0.0,0.17341511599595227,0.5562694761379343,0.4343988114558903,0.5796048240719377,0.6356467546235129,0.014598396216127352,11,7,59,0,0,0,0
72939c5b-f50,generation_16,56e234e9,0.22852459016393442,0.11559718969555033,0.0,427,1.0,0.4878921767552362,0.030468872148079473,0.6013696630951799,0.0042094058321773264,0.5975989180437739,0.6766306898708846,3,16,2164,1390,0,0,0
5fa4a136-b6f,generation_16,8b8fbc82,-0.2683333333333333,-0.003333333333333332,0.0,1,1.0,0.904480665520506,0.2150426253703417,0.7383200965281376,0.5406923268069985,0.47493657992315486,0.8790287264248171,0,0,5,8,0,0,0
b378c6fb-2e0,generation_16,ccdb0b87,0.7593762756594788,1.1076414402078465,0.0,324,1.0,0.11644375199180113,0.07987389707220638,0.9729731164713579,0.18733103772373694,0.03288602251473116,0.703669278718956,2,6,1385,1211,0,0,0
b378c6fb-2e0,generation_17,baf648d3,-0.2683333333333333,-0.003333333333333332,0.0,1,1.0,0.4580989636375596,0.39304656173023683,0.9509359421824957,0.1824121594577499,0.16619223816583084,0.3623821113425163,0,0,7,8,0,0,0
1b85687f-a8e,generation_16,c3690dc0,0.709076702324016,1.0859942396121547,0.0,511,1.0,0.13751583357879493,0.4701351176031947,0.6976849329929757,0.33603312843266786,0.005979890835482671,0.7125782325732808,5,5,2809,1523,0,0,0
a154a2ec-0b2,generation_16,ba048e8f,0.5460660904742937,1.033798847615254,0.0,8,2.0,0.8326143763982587,0.31195975031625833,0.2506590217391862,0.683788525146744,0.6340367283832676,0.30641321615997574,8,5,31,0,0,0,0
7d7450f2-6e7,generation_16,ab4c7534,0.09357142857142856,0.07285714285714284,0.0,7,3.0,0.818464144935917,0.6043183824344456,0.21650098443034826,0.8621495653180071,0.5522337906558021,0.2737109671249256,7,3,27,0,0,0,0
be39f703-6c8,generation_16,9ae61a0c,-0.10583333333333333,0.021666666666666664,0.0,2,3.0,0.04283823810896914,0.7053472102548416,0.9452525916475316,0.03371579931881197,0.4732439785709266,0.4306390392603575,0,0,9,12,0,0,0
a039c039-8c0,generation_16,98009949,-0.10583333333333333,0.021666666666666664,0.0,2,3.0,0.8134190546837622,0.23744469993989648,0.5063430365007193,0.35033085271173503,0.7185221945834126,0.8373301770467322,0,0,10,10,0,0,0
75751632-f56,generation_16,0d8ee43d,-0.040357142857142855,0.04785714285714284,0.0,2,4.0,0.0033563641921452447,0.8258721191558833,0.6439490426436691,0.8358937841724836,0.09335545130557255,0.9516527164410836,0,0,10,9,0,0,0
352fe124-daa,generation_16,67f50b82,0.5819291857123889,1.0495726571390636,0.0,7,4.0,0.8775119548698145,0.6899155283034182,0.015599614260081385,0.8914447897141229,0.18020618338961003,0.39904166817086073,7,2,27,0,0,0,0
7abed35a-ef4,generation_16,5086256e,-0.1475,0.0049999999999999975,0.0,2,5.0,0.8997000357748778,0.9221131882295904,0.7035504803404824,0.8799062638365229,0.7746507535094768,0.2912538405434424,0,0,11,10,0,0,0
05527cd9-364,generation_16,c31df469,0.1746014492753623,0.0955797101449275,0.0,46,5.0,0.33166549186098404,0.5303113275416553,0.6614083985697432,0.06983521733997256,0.6074438060351309,0.27544681221334855,0,0,194,168,0,0,0
95f92a71-4ab,generation_16,03a241d4,-0.1475,0.0049999999999999975,0.0,2,6.0,0.5312451240778919,0.0977690396042985,0.6034896478094709,0.34998457424816776,0.5699656103861233,0.10626414035533238,0,0,11,11,0,0,0
01da4d8e-2f7,generation_17,c7fc9385,0.4478553147601976,1.0290439628537285,0.0,3,0.0,0.6394428163828179,0.14373623122929247,0.6283484572786848,0.6773685455942935,0.3023639147606806,0.06378231389766265,1,0,9,11,0,0,0
ebfdb96a-381,generation_17,ac114a8c,0.6394316387477366,1.0871966108288065,0.0,8,0.0,0.5338074367943619,0.8140328210491304,0.08257750521043494,0.5286122630733094,0.4404120251674517,0.861978028255298,8,6,32,0,0,0,0
cd9fb719-229,generation_17,4a348702,0.6105219814268643,1.0781868199965856,0.0,7,2.0,0.18502279055801907,0.6436719874077879,0.9888979918638606,0.09317975636613163,0.514129028310443,0.7703163806684626,0,0,40,17,0,0,0
b00b14c6-e45,generation_17,a138e261,0.47702198142686425,1.0540439628537286,0.0,2,2.0,0.5765819524486537,0.9836308946054213,0.9655757296571987,0.4429441911162152,0.10328278427627091,0.5865152358970134,0,0,9,9,0,0,0
c1755141-2c1,generation_17,030452dd,0.09937499999999999,0.07374999999999998,0.0,8,4.0,0.8942917673795363,0.7862431406972958,0.19240158495692494,0.4915659536390322,0.5755792333664798,0.7850544627847353,8,2,31,0,0,0,0
30c097d9-3d7,generation_17,43345517,-0.1475,0.0049999999999999975,0.0,2,4.0,0.6912340642332762,0.48499048528663735,0.8230873615347019,0.7279923199052004,0.5282158549627561,0.15210095444773597,0,0,12,12,0,0,0
78a0a423-0f0,generation_17,0ae1cf09,0.6520398385697215,1.093365391425157,0.0,8,5.0,0.131384909091943,0.33915994234967095,0.39430385320388295,0.47555115727223785,0.8726799847783746,0.5994895633345768,8,2,28,0,0,0,0
b2b4090a-933,generation_17,3d6636f6,0.903379124284007,1.149615391425157,0.0,14,5.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,39,46,0,0,0
b2b4090a-933,generation_18,698adcfd,0.744922931570318,1.1478829080629267,0.0,671,0.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,2697,2676,0,0,0
b2b4090a-933,generation_18,5e7b2c78,0.48696038478793724,1.0739207695758746,1.1478829080629267,2,0.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,7,9,0,0,0
b2b4090a-933,generation_18,3ab93765,-0.2683333333333333,-0.003333333333333332,1.1109018388194007,1,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,6,8,0,0,0
b2b4090a-933,generation_18,4e28d28d,-0.2683333333333333,-0.003333333333333332,0.7394901147684894,1,0.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,5,8,0,0,0
b2b4090a-933,generation_18,7ab23599,0.41149359280798736,1.0563205189493081,0.5537842527430337,2,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,7,10,0,0,0
b2b4090a-933,generation_18,2c02f36a,-0.06416666666666666,0.03833333333333332,0.6542915059842885,2,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,5,9,0,0,0
b2b4090a-933,generation_18,f485321a,0.13940476190476192,0.09309523809523806,0.5516318105424626,6,1.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,29,16,0,0,0
b2b4090a-933,generation_18,e86c6e5a,0.5894549023317969,1.112243137996927,0.4861265859071448,3,1.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,1,0,12,8,0,0,0
b2b4090a-933,generation_18,490e92a8,0.2073269261413207,1.0146538522826414,0.5643911549183677,1,1.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,7,8,0,0,0
b2b4090a-933,generation_18,0ca5f951,0.6869565557709503,1.129468667097456,0.614420343514398,27,1.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,1,2,106,103,0,0,0
b2b4090a-933,generation_18,c9d90aab,-0.31,-0.019999999999999997,0.6659251758727038,1,1.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,5,8,0,0,0
b2b4090a-933,generation_18,512149f5,0.468275140427035,1.0651217094254986,0.603568341702458,2,2.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,11,9,0,0,0
b2b4090a-933,generation_18,e7aa3afd,0.26651280062063615,0.13023273855702092,0.6420311223460448,1289,2.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,5125,5154,0,0,0
b2b4090a-933,generation_18,f0d43388,0.05875000000000001,0.06749999999999999,0.6026620159007352,4,2.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,15,16,0,0,0
b2b4090a-933,generation_18,db8d8c0d,0.49362156899846354,1.0872431379969272,0.5644361576221113,2,2.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,10,10,0,0,0
b2b4090a-933,generation_18,3463bd87,0.7850128765545438,1.1650670754231371,0.5992899563137656,726,2.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,15,2915,2880,0,0,0
b2b4090a-933,generation_18,7225307e,0.09285714285714286,0.07714285714285712,0.6346510262581014,5,3.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,21,18,0,0,0
b2b4090a-933,generation_18,a57a52f0,0.7404079302821074,1.1479483657401983,0.6018564280748517,1288,3.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,27,5152,5111,0,0,0
b2b4090a-933,generation_18,1d8bd95a,-0.06416666666666666,0.03833333333333332,0.6321948690562599,2,3.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,10,9,0,0,0
b2b4090a-933,generation_18,e6d61442,0.5352882356651302,1.1039098046635938,0.6009389987550533,2,3.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,10,10,0,0,0
b2b4090a-933,generation_18,5a6840c0,-0.10583333333333333,0.021666666666666664,0.6260875390504803,2,3.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,8,9,0,0,0
b2b4090a-933,generation_18,3682f470,-0.07607142857142857,0.03357142857142856,0.5973055927464892,2,4.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,9,9,0,0,0
b2b4090a-933,generation_18,a8d112d3,0.4519549023317969,1.0705764713302606,0.5716813125567137,2,4.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,8,9,0,0,0
b2b4090a-933,generation_18,e9304536,0.22257751937984496,0.11321705426356587,0.5933724064164332,430,4.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,8,1741,1702,0,0,0
b2b4090a-933,generation_18,a1dd8886,0.26709452201933404,0.1303222341568206,0.5733659334100636,931,4.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,19,3721,3686,0,0,0
b2b4090a-933,generation_18,347a1bf8,0.48696038478793724,1.0739207695758746,0.5556441854399339,2,4.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,8,9,0,0,0
b2b4090a-933,generation_18,0b1ffe22,0.271794425087108,0.13104529616724736,0.575577900214393,287,4.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,4,1200,1132,0,0,0
b2b4090a-933,generation_18,71e8a7fc,0.271,0.1309230769230769,0.5591137296941284,325,4.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,1288,1300,0,0,0
b2b4090a-933,generation_18,f7217ea5,-0.2742857142857143,-0.005714285714285715,0.5438212063808766,1,5.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,8,8,0,0,0
b2b4090a-933,generation_18,f68bc9ea,0.4102882356651303,1.053909804663594,0.5248717066534572,2,5.0,0.799754175283318,0.7062192263882673,0.9288987678936336,0.17749328119176289,0.2994984538169305,0.021094943966076585,0,0,9,9,0,0,0
b2b4090a-933,generation_18,b3b9946d,0.2695243619489559,0.13069605568445475,0.5425063099204618,431,5.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,1716,1721,0,0,0
b2b4090a-933,generation_18,29130208,-0.06416666666666666,0.03833333333333332,0.5292221081709132,2,5.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,9,9,0,0,0
b2b4090a-933,generation_18,568bdf24,0.3698269261413206,1.0396538522826413,0.5138818339572389,2,5.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,8,9,0,0,0
b2b4090a-933,generation_18,c5c41089,0.22233024691358028,0.113179012345679,0.529814319361039,324,5.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,11,1299,1280,0,0,0
b2b4090a-933,generation_18,d5fd667c,0.14555555555555555,0.09111111111111107,0.51756033974294,9,6.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,38,26,0,0,0
b2b4090a-933,generation_18,af54a476,-0.10583333333333333,0.021666666666666664,0.5053760760677449,2,6.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,10,8,0,0,0
b2b4090a-933,generation_18,4cf61801,0.7395238958382904,1.1478123604411494,0.4919397035843817,286,6.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,1,4,1147,1131,0,0,0
b2b4090a-933,generation_18,7be85603,0.3698269261413206,1.0396538522826413,0.5096659916075377,2,6.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,10,10,0,0,0
b2b4090a-933,generation_18,2dc609e1,-0.31,-0.019999999999999997,0.5236130405726719,1,7.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,8,8,0,0,0
b2b4090a-933,generation_19,d024eb81,0.22848914565826328,0.11559173669467783,0.0,408,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,4,1622,1623,0,0,0
b2b4090a-933,generation_19,196c92da,0.6994468506070783,1.14422703454749,0.11559173669467783,50,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,203,201,0,0,0
b2b4090a-933,generation_19,e2e0f593,0.2203787878787879,0.11287878787878784,0.629909385621084,110,0.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,428,435,0,0,0
b2b4090a-933,generation_19,155c5261,-0.185,0.03,0.4575658530403186,1,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,5,8,0,0,0
b2b4090a-933,generation_19,d751c220,0.4184468506070784,1.0702270345474902,0.35067438978023896,2,0.0,0.2935361647156578,0.9381701756412589,0.9297942002914156,0.6195564428557059,0.08770968603057838,0.35206143092453734,0,0,7,11,0,0,0
b2b4090a-933,generation_19,2ec165df,-0.040357142857142855,0.04785714285714284,0.49458491873368915,2,1.0,0.5466451699994879,0.8221947010147631,0.9293464840925245,0.3985248620237344,0.19360406992375445,0.18657818744530696,0,0,6,9,0,0,0
