lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6eab7075-405,generation_11,159827b7,0.17779761904761904,0.09607142857142854,0.0,84,5.0,0.35572044054145724,0.8019013970300488,0.19481094706321223,0.5988220366535374,0.6097487622939686,0.8742322046335212,73,47,338,16,0,0,0
813eaa5d-5c9,generation_11,defda2a6,0.5314158158034771,0.9003316316069543,0.0,16,5.0,0.14060659831469968,0.5490978396762975,0.4953581987412061,0.7964779848224265,0.046991889771900386,0.30650717000215133,15,6,52,0,0,0,0
4818b12c-d62,generation_11,bf7f0332,0.12535714285714283,0.08214285714285711,0.0,10,6.0,0.7219558526001907,0.4848254674171899,0.2669962125274745,0.005258076304426762,0.7180325772090845,0.3937973679208091,10,7,33,0,0,0,0
8036b494-075,generation_11,ef4bf644,0.6321337212088826,0.9363395144898371,0.0,111,6.0,0.46443307726511995,0.9140767110204551,0.3527370828908718,0.26922872909484497,0.4392196081931308,0.5668373215700662,93,84,316,15,0,0,0
ac9aea01-d04,generation_11,7fea6926,0.6785662045876429,0.9537393837275951,0.0,1061,6.0,0.8472633537330919,0.792935099345992,0.5413015088194788,0.16913273532654816,0.01863660792143529,0.12839992397584665,0,0,4297,4098,0,0,0
ebe4c0e0-13c,generation_11,8d57e2ca,-0.1475,0.0049999999999999975,0.0,2,6.0,0.7397703763888143,0.37489117987833076,0.8290801922067335,0.33737030567731396,0.6304829974198891,0.4271826356457109,0,0,12,11,0,0,0
4f1a58d4-b0b,generation_11,63a6f48f,0.22276909722222224,0.11324652777777774,0.0,576,6.0,0.4600089053066746,0.8812195276649448,0.5540225117248618,0.5260929683231026,0.14779803058927055,0.3357025300441294,0,8,2496,1859,0,0,0
2a812f96-d72,generation_12,3b6c9246,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.34355396991133036,0.1459258160975554,0.121174525849574,0.7251649204906474,0.17829440896091442,0.6461326797513253,9,4,38,0,0,0,0
37fedda2-87c,generation_12,6edd6643,0.741689412794558,0.9976645398748303,0.0,42,0.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,9,132,0,0,0
37fedda2-87c,generation_13,29377186,0.22250846023688664,0.11320642978003381,0.0,394,0.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,1580,1576,0,0,0
37fedda2-87c,generation_13,e35270e6,0.019166666666666665,0.07166666666666664,0.11320642978003381,2,1.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,6,9,0,0,0
37fedda2-87c,generation_13,41eb28ed,0.3431157096103403,0.9195647525540139,0.09243654822335023,2,1.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,7,12,0,0,0
37fedda2-87c,generation_13,ea2d88b4,-0.022499999999999992,0.05499999999999999,0.36814594966690484,2,2.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,9,9,0,0,0
37fedda2-87c,generation_13,a1bbd1bc,-0.06416666666666666,0.03833333333333332,0.2898594622501786,2,3.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,8,9,0,0,0
37fedda2-87c,generation_13,d8abc27b,0.3014490429436737,0.9028980858873473,0.23955423646680957,2,4.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,12,12,0,0,0
37fedda2-87c,generation_13,ef2b4618,-0.09333333333333334,0.013333333333333327,0.35011154470356587,3,4.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,18,16,0,0,0
37fedda2-87c,generation_13,8898f81c,0.7230127879635939,1.0292925081981044,0.3020003716506755,251,5.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,986,999,0,0,0
37fedda2-87c,generation_13,f107cec7,0.2699367088607595,0.13075949367088605,0.3929118887191041,395,5.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,1576,1576,0,0,0
37fedda2-87c,generation_13,f02a0191,0.6713538048484355,1.0110885620778234,0.36378384482485765,350,5.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,1385,1396,0,0,0
37fedda2-87c,generation_13,4c64490a,0.22109195402298853,0.11298850574712642,0.42851431655015426,145,5.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,580,580,0,0,0
37fedda2-87c,generation_13,9b88dead,-0.1475,0.0049999999999999975,0.3998301519316972,2,6.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,10,10,0,0,0
37fedda2-87c,generation_13,60041d9e,0.22282789009849663,0.11325557283566612,0.3669276392707224,643,6.0,0.5000004854364934,0.9338739253656029,0.764159764325754,0.9022382881040591,0.9827516093961748,0.8013986424483116,0,0,2576,2572,0,0,0
0a01131d-1e2,generation_12,50566a21,0.1733333333333333,0.09538461538461536,0.0,39,0.0,0.22366314023798495,0.7421459380390905,0.48227693292559737,0.6768807923944806,0.30424031936395535,0.8645691129819986,36,28,155,4,0,0,0
a10ddc80-075,generation_12,00c1f72f,0.03635416666666666,0.04354166666666666,0.0,16,0.0,0.5585745984946313,0.21844765204340677,0.9092889598467826,0.7668177362175013,0.5339926342386021,0.7874953020628238,5,0,54,48,0,0,0
cc7fe79d-452,generation_12,f14e2ca3,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.9033011138970569,0.8195386706639254,0.6473198795445836,0.7402281966235982,0.5935757056350859,0.30682128900650185,0,0,9,12,0,0,0
be452dec-aa0,generation_12,8c0948e5,0.18864718614718615,0.10067099567099565,0.0,66,1.0,0.1413795067196566,0.45199789220183784,0.8374393708003232,0.8902357080909628,0.7649357480529186,0.09798299431836854,4,1,217,244,0,0,0
55ea0683-d1c,generation_12,06ab58df,0.5604123565175018,0.9390065312168216,0.0,33,1.0,0.21143888293688073,0.31796667758582686,0.43596638899775586,0.9642587568577856,0.21011526778933431,0.7570717381467775,31,12,73,0,0,0,0
fff3cd9a-182,generation_12,f9ec55bf,0.1275,0.07807692307692306,0.0,26,1.0,0.7588372918032247,0.23344117177382617,0.231949739845283,0.2905699507888011,0.1079577204574016,0.5442799952396663,24,25,109,3,0,0,0
1c3e1036-1e5,generation_12,9dc5a9a5,-0.06416666666666666,0.03833333333333332,0.0,2,1.0,0.6971486894910033,0.287181152274691,0.8077233161815958,0.4009025020118666,0.8659811371807582,0.06177710946169168,1,0,8,10,0,0,0
8812f075-2ad,generation_12,994f11ca,0.6975073851447884,0.9908673048517888,0.0,868,1.0,0.3346478035633369,0.4483643040088947,0.6335156468308742,0.4007476894560198,0.18443435909256545,0.009699688251292748,0,24,3455,3254,0,0,0
2f6c7c26-cdf,generation_12,5b9122cb,0.10964285714285714,0.07093406593406591,0.0,26,2.0,0.9322615527663417,0.8254348207214972,0.4429345988994555,0.5137139251175662,0.02797649603426766,0.3878859667344352,25,10,88,0,0,0,0
03edefec-071,generation_12,b3ad1367,0.5452608413659865,0.9366755288858193,0.0,13,2.0,0.6154383666395948,0.3464349273364914,0.11854658644104488,0.7078302665410279,0.9519311317934417,0.822519812896777,13,6,53,0,0,0,0
826e1f32-e25,generation_12,051de0fa,0.17210784313725488,0.09519607843137252,0.0,34,2.0,0.9991247974868659,0.7932430837118338,0.3083856740520665,0.5816716437311049,0.7868565214245947,0.975495081074053,29,22,84,6,0,0,0
69ef4372-daa,generation_12,7b950422,0.46192750803265326,0.9238550160653065,0.0,3,2.0,0.7464323905780436,0.3003381004558745,0.8547242614150949,0.6061559317236442,0.7696512214868713,0.9702920085168995,2,0,13,8,0,0,0
d6dc1298-281,generation_12,3da56038,0.12374999999999999,0.07749999999999999,0.0,20,2.0,0.7305650428186747,0.7731629587013439,0.20387800062306605,0.8540477073881655,0.9893561929371846,0.06057198226513982,19,8,67,2,0,0,0
f7c2a3b4-f78,generation_12,88d8bb26,0.22295847750865053,0.11327566320645903,0.0,867,2.0,0.37200160557706985,0.1495731677049288,0.5257049683357451,0.1508812688476706,0.1026917582009661,0.6402921530011183,1,16,3542,3204,0,0,0
1b2cfc7e-6d4,generation_12,b016deb2,0.2975,0.13499999999999998,0.0,70,3.0,0.7369565078620683,0.33700416726053495,0.9198792690125221,0.2621847227587719,0.9473026103250348,0.916351206060544,2,0,154,247,0,0,0
651ae838-ba6,generation_12,8c5c7c9e,0.6968899140476909,0.9907723092983891,0.0,1197,3.0,0.8265763580800459,0.352684712301536,0.9197486669724203,0.38351248804516613,0.23492233868272638,0.7785855304269218,1,0,4764,4532,0,0,0
e6c817f6-d11,generation_12,5d8984bd,0.5187456898508351,0.9223398645501549,0.0,33,3.0,0.0006413078743472411,0.5297775483292703,0.466073618534919,0.3281840091813877,0.35546061761172365,0.7406721709307181,30,32,87,4,0,0,0
adcc3c7f-0e0,generation_12,2ecac681,0.267067868504772,0.13031813361611874,0.0,943,3.0,0.28345447353933095,0.46169508847871477,0.9595581203336,0.6078330087471664,0.12589657499863383,0.9543683204325315,0,21,3838,3487,0,0,0
6de9bce9-c59,generation_12,5336dc6e,0.2765384615384615,0.13177514792899406,0.0,169,3.0,0.03491558963681629,0.5071806267168582,0.7409242703625862,0.5145456689961831,0.8733648313166658,0.08525865471725202,0,7,637,665,0,0,0
ad0e4066-a6b,generation_12,0be6def5,0.16916666666666663,0.0947435897435897,0.0,26,3.0,0.9327906834611522,0.2592728637528744,0.08701589485775307,0.3792787183786439,0.2670082742819173,0.15819616073660026,25,20,88,0,0,0,0
25f6399e-e6d,generation_12,2dde6933,0.48901084136598655,0.9280216827319732,0.0,4,3.0,0.5927267237367355,0.6616344968428229,0.8004018953568737,0.3650957438129847,0.14855357463372698,0.3295046374551167,0,0,27,12,0,0,0
19787747-bc3,generation_12,a3d6aeee,0.22457556935817805,0.11498964803312625,0.0,69,4.0,0.48490446116763897,0.8673669288943602,0.18646449064093207,0.17740987225880245,0.45652436713875866,0.9456507752319159,59,34,213,20,0,0,0
90aa6567-09e,generation_12,4836101a,0.17658854166666665,0.09588541666666664,0.0,64,4.0,0.17988149674200837,0.5977469520774079,0.18828364000999298,0.39305453328050954,0.9623876048716036,0.10183297520578671,55,35,220,12,0,0,0
94614c46-5ea,generation_12,24b613c4,0.04119047619047618,0.044285714285714275,0.0,21,4.0,0.10988110547394725,0.7383219674335889,0.028533008657131376,0.09785937958769875,0.25851022956823555,0.49403738628655636,19,25,61,6,0,0,0
5ef4d609-5b7,generation_12,d74fae5e,0.3802608413659866,0.8805216827319732,0.0,5,4.0,0.6911846859753985,0.061822109022306115,0.6637065996025779,0.43950769229511866,0.5327495262118369,0.7427372307159773,1,0,10,18,0,0,0
b1da75fd-04f,generation_12,d3ef6146,0.3244275080326532,0.8821883493986398,0.0,2,4.0,0.7319621056205405,0.03397357272254764,0.8309390918068984,0.46774097203915277,0.5595976578667265,0.7944723256034051,0,0,8,9,0,0,0
bee4d5d2-380,generation_12,1f1bc2a4,0.17658854166666665,0.09588541666666664,0.0,64,4.0,0.39332573246682734,0.11544427120524503,0.5733017729894025,0.19955688653598003,0.5278590178913212,0.3766824201823875,0,1,266,239,0,0,0
9e012a2b-c4e,generation_12,54743511,0.5788322699374152,0.9462359684462589,0.0,35,5.0,0.9019898322951901,0.9267254834168169,0.10653269141570787,0.7859288097397183,0.16910761932087337,0.8516575851608807,33,23,115,4,0,0,0
b313845c-46c,generation_12,2346caf5,-0.004117647058823533,0.027058823529411757,0.0,17,5.0,0.9402957502280404,0.7174090375341532,0.06561956840947714,0.3037983018260144,0.1814109239437951,0.7529493605256501,16,24,49,3,0,0,0
54a5eed3-783,generation_12,fa851479,0.03166666666666666,0.042820512820512815,0.0,13,5.0,0.563084225910023,0.49465916686819167,0.19802093994163528,0.32419630947148614,0.5834902484440299,0.0073522116981268315,13,6,34,0,0,0,0
3ea861a0-838,generation_12,b2a9244c,0.28276084136598656,0.8655216827319732,0.0,2,5.0,0.7136987862619106,0.9465325121250276,0.7034114852701947,0.5031095916684771,0.9307337855600282,0.6773591270020863,0,0,9,9,0,0,0
12ea482e-41a,generation_12,bf028695,0.3910941746993199,0.8821883493986398,0.0,6,5.0,0.5261866655435905,0.7106495906979843,0.07382609416606156,0.7225410518427364,0.17958045347638496,0.018116953172752304,6,2,24,2,0,0,0
cbe83e15-e4e,generation_12,a0d2869b,0.01821428571428571,0.03928571428571428,0.0,10,6.0,0.46399260197318326,0.6936543507395124,0.40300279455807964,0.5993132613499776,0.01460893083486492,0.9599300828106289,10,5,36,0,0,0,0
39833b1d-3f0,generation_12,1e0ea89e,0.21540650406504064,0.11211382113821135,0.0,41,6.0,0.016436862743666847,0.33995592104602623,0.4025371941880094,0.8848432392858416,0.6123851025249447,0.5907919857743376,37,53,125,0,0,0,0
e286baf5-bf0,generation_12,4522f328,0.5053798889850342,0.920283587493878,0.0,14,6.0,0.2741227212061106,0.4200124101658035,0.3594462797438964,0.6276700613761101,0.6140597191486261,0.3593877917774191,14,8,39,0,0,0,0
27fbc205-4d8,generation_12,3808a28e,0.22139880952380953,0.11303571428571425,0.0,168,6.0,0.8452459102075909,0.4077334777807079,0.7700995040814491,0.2673164900345437,0.6553362135885181,0.9798237446556068,0,0,690,635,0,0,0
7a0a5122-53f,generation_12,884a6a81,0.5114889115414252,0.9212234371179381,0.0,19,6.0,0.20934161191671974,0.3141362388136216,0.4588407463752229,0.920860742690309,0.7748824011992062,0.07021896838951736,18,7,64,0,0,0,0
e8048934-32c,generation_12,55d08f17,0.28276084136598656,0.8655216827319732,0.0,2,6.0,0.7029166138322309,0.21890650078429685,0.5424471708608265,0.9738286579515049,0.2891393602024892,0.5871789580336878,0,0,13,12,0,0,0
0a16b63f-651,generation_13,e6881356,0.4270442810389118,0.9398028477921092,0.0,3,0.0,0.1556792646067171,0.48197941750581763,0.7326695359945687,0.4337841054310063,0.790237188900508,0.6752559573607968,1,0,13,11,0,0,0
43bf9524-c40,generation_13,bcc06f9a,0.08356060606060604,0.061060606060606044,0.0,22,0.0,0.16588922421706886,0.5917569155555173,0.21045887435725752,0.7433632226798275,0.1584677219599655,0.7024761922344882,20,16,67,4,0,0,0
ec7c32f9-aee,generation_13,4deb62f3,0.38478237627700695,0.9362314192206806,0.0,2,0.0,0.11011537400987592,0.772976248864909,0.8810403342495334,0.8953931590113167,0.2989550476448657,0.3626656170376843,0,0,9,12,0,0,0
07982236-c9e,generation_13,4de73f04,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.5092299969597971,0.3155786830910503,0.4944143247828525,0.46416326226652727,0.5258946023763764,0.8967972927620429,9,1,41,0,0,0,0
3b2d87ee-722,generation_13,35df6767,0.7273052073272352,1.0299528804078952,0.0,146,0.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,1,582,577,0,0,0
3b2d87ee-722,generation_14,38a118e2,0.22116666666666668,0.11299999999999996,0.0,150,1.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,5,589,593,0,0,0
3b2d87ee-722,generation_14,a1b3ef9d,0.22150749063670414,0.11305243445692881,0.11299999999999996,178,2.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,6,727,697,0,0,0
3b2d87ee-722,generation_14,90c8f574,0.4534787961835529,0.9736242590337724,0.11302621722846438,3,2.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,0,12,13,0,0,0
3b2d87ee-722,generation_14,3b3159b8,-0.1475,0.0049999999999999975,0.39989223116356704,2,3.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,0,10,12,0,0,0
3b2d87ee-722,generation_14,e35a6c5d,-0.1475,0.0049999999999999975,0.30116917337267524,2,3.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,0,12,12,0,0,0
3b2d87ee-722,generation_14,f03883f5,0.2779139072847682,0.13198675496688742,0.24193533869814016,151,4.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,4,585,595,0,0,0
3b2d87ee-722,generation_14,b1e436e0,0.03345238095238094,0.04309523809523809,0.22361057474293136,14,4.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,0,65,51,0,0,0
3b2d87ee-722,generation_14,84512045,0.6864815089675473,1.0402400610005407,0.19782266950754662,983,4.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,33,3956,3884,0,0,0
3b2d87ee-722,generation_14,c34c93b0,0.05190476190476189,0.05619047619047618,0.3031248434441709,7,5.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,0,28,20,0,0,0
3b2d87ee-722,generation_14,02680eb1,0.6865331595598047,1.0402480072455034,0.2756876915270937,1165,6.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,1,17,4657,4631,0,0,0
3b2d87ee-722,generation_14,1077603c,0.7304605035006261,1.0572624704158862,0.3521437230989347,984,6.0,0.36594872758635666,0.8936299601342581,0.7902556869331463,0.36800666179497243,0.14588134503987327,0.3178724674459701,0,17,3931,3903,0,0,0
2a685f98-2d2,generation_13,d2c3878e,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.5157039000307819,0.6655636882531542,0.31936419734303056,0.8332101969060481,0.4572950158425968,0.5745117332381025,10,2,48,2,0,0,0
835f5a4d-905,generation_13,7c4f1d4c,0.6769347572293879,1.013412371601633,0.0,250,1.0,0.9835307032958266,0.05970803542674297,0.7095926440289624,0.628907548472766,0.35461329256222607,0.5797851251648733,10,0,1020,945,0,0,0
749cf952-7e6,generation_13,390943ec,0.03861111111111111,0.04388888888888888,0.0,18,1.0,0.6716366047113712,0.23158348618615054,0.34277548494551513,0.21708185828788862,0.7284401489183188,0.6767787508974832,18,18,55,0,0,0,0
023a8aa9-0bf,generation_13,15a7b428,0.17755274261603374,0.09603375527426157,0.0,79,1.0,0.9707209325603204,0.2868406628214131,0.8162371370485857,0.618829790230941,0.019358861862160737,0.8018351455017679,5,0,312,293,0,0,0
b5844451-c97,generation_13,54425610,0.43894904294367365,0.944564752554014,0.0,3,1.0,0.7877181367268502,0.3812383898761942,0.8350679616291068,0.47930525680265434,0.8792701014781787,0.20952090560728864,0,0,13,8,0,0,0
17a63056-854,generation_13,8b592be7,0.531032376277007,0.9587314192206806,0.0,20,1.0,0.7569454440220952,0.7666832620718869,0.08562617973388709,0.44085851144223565,0.5190580109092604,0.4365062867218119,18,8,87,3,0,0,0
8dabc6a8-953,generation_13,f57f88aa,0.1871988795518207,0.10044817927170865,0.0,51,2.0,0.2605817129725234,0.2745674379769172,0.25776046570682,0.31261342925459745,0.9252248985220561,0.4962927251959779,45,26,166,0,0,0,0
64d52961-1bc,generation_13,26ae5e17,0.43894904294367365,0.9240519320411935,0.0,13,2.0,0.5410718393366422,0.1411496651411812,0.23718172597053,0.31969066871184637,0.9282059888014307,0.07191767013323269,12,13,48,1,0,0,0
bd7eccb4-292,generation_13,c1bd8ea6,0.20920289855072463,0.11115942028985504,0.0,23,2.0,0.03495478278256536,0.8118655840495443,0.49678732817470506,0.2776405569326639,0.32491426586167993,0.9943374337475833,18,21,112,8,0,0,0
640db07f-740,generation_13,a23ea57b,0.5759490429436737,0.9758980858873473,0.0,25,2.0,0.1762564768149819,0.149239657267364,0.006096363859606102,0.4894899732826219,0.04903312498611134,0.01565815202264753,23,12,106,0,0,0,0
633516ea-c1a,generation_13,a6371177,0.09357142857142856,0.07285714285714284,0.0,7,2.0,0.3692743048551479,0.05811830534788931,0.47674425156760947,0.42381625131145073,0.9475062214460359,0.9805048746438628,7,4,29,0,0,0,0
013fe86e-b61,generation_13,da6f3ed8,0.5806157096103404,0.976616034605296,0.0,39,2.0,0.9990676472154187,0.48449895584626046,0.2260955758911909,0.47040243422777817,0.012670127038289625,0.24446183403664246,36,28,165,0,0,0,0
7f614d3d-fbb,generation_13,3587ec3d,0.14907335907335906,0.08579150579150578,0.0,37,3.0,0.9531921960864517,0.9836950781585536,0.3906164589303396,0.22418507516299613,0.7737831121995862,0.6498500602622452,33,35,131,5,0,0,0
8d21639c-ef1,generation_13,c57f71da,0.6719800506956116,1.0111849075927737,0.0,1075,3.0,0.2801370040022313,0.5240644984528551,0.6869875554085643,0.37817087341018363,0.4396163235838011,0.13204062321115395,0,31,5556,3491,0,0,0
176c9fd7-5cb,generation_13,290d4f3f,-0.1475,0.0049999999999999975,0.0,2,3.0,0.3502458887635931,0.4985351197418222,0.7967411075842515,0.31745626178206,0.6775674790505595,0.7088133092227455,0,0,10,12,0,0,0
40573195-df3,generation_13,8980fa05,0.514782376277007,0.9562314192206807,0.0,10,3.0,0.877949184087642,0.4996820303485827,0.05401975322240915,0.1447555032566139,0.3389259201583492,0.2564464149756742,10,8,40,0,0,0,0
4b36836f-3f2,generation_13,38f5da6d,0.603532376277007,0.9903980858873473,0.0,12,3.0,0.4659063456086763,0.6494449343065973,0.7234570646258724,0.9817120542374878,0.30587793667356444,0.048141760941536216,1,0,52,39,0,0,0
6c101699-abf,generation_13,84fcffe8,0.17642473118279567,0.09586021505376341,0.0,62,3.0,0.7026105621499291,0.5479619280468344,0.19301240278957676,0.06392802340890946,0.8392430026935567,0.8742249010381488,53,56,271,6,0,0,0
28ee46b8-cf7,generation_13,e8dcceef,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.11454283576046231,0.44447386133528655,0.5459809805499618,0.5843036657726408,0.9028535134132079,0.9453987188201816,0,0,8,9,0,0,0
100a9034-f82,generation_13,084c2c34,0.7157613106016663,1.0281768962962692,0.0,1076,4.0,0.5823814052072404,0.8649885809519469,0.7184411566376867,0.7163159098177361,0.16991985133727106,0.5990324158162781,0,0,4298,4299,0,0,0
e07416d4-6ce,generation_13,29154dfc,0.5899907096103403,0.9883147525540139,0.0,8,4.0,0.6789852221979271,0.8850019552370236,0.0009905738308004786,0.8684864925807727,0.15464051490927666,0.1910428998996343,8,8,38,2,0,0,0
2ef219a4-ef8,generation_13,d9bc15ff,0.3431157096103403,0.9195647525540139,0.0,2,4.0,0.7043437039173268,0.7212438079906747,0.7602118558415372,0.08831585237962969,0.2933168967242459,0.5888023468022263,0,0,8,9,0,0,0
493771a4-68e,generation_13,e15dd523,0.7169769932542327,1.028363924396664,0.0,644,4.0,0.7923984400365757,0.871241549337672,0.8731725511807975,0.7252719242488439,0.3675127353950254,0.5911609151857111,0,0,2659,2574,0,0,0
8c04d2ee-549,generation_13,316403ce,0.6194088130586162,0.9928406146229795,0.0,29,5.0,0.05231481989120468,0.7333760556072608,0.39590651847860214,0.12476032849109187,0.35765647811727863,0.6914767847504941,27,12,72,0,0,0,0
914bc617-3cd,generation_13,836552fe,0.05875000000000001,0.06749999999999999,0.0,4,5.0,0.9891512262137999,0.956875718583581,0.7919295364604415,0.22197852352273384,0.5666467569151459,0.40120525891625336,1,0,15,13,0,0,0
feb77109-cd9,generation_13,44716617,0.4824014238960546,0.9409933239825854,0.0,14,5.0,0.4376530294711185,0.4132734663309505,0.3949729198127425,0.7417295914476643,0.3277458286348256,0.18462851054347706,14,3,72,0,0,0,0
3fc7f7c1-f34,generation_13,b6dcfa99,-0.05761904761904763,0.02761904761904761,0.0,3,6.0,0.32113255716213907,0.2014554149152783,0.8873862034710961,0.8806183079992131,0.6380908325327339,0.6188707950880481,1,0,12,11,0,0,0
2de72adb-a65,generation_13,c83ad766,0.3014490429436737,0.9028980858873473,0.0,2,6.0,0.3662905836281154,0.15666647007594436,0.5992245920419785,0.33252861523935984,0.777429615064489,0.17073492124688006,0,0,10,10,0,0,0
3dd49bfa-9da,generation_13,7d5fdf3e,0.12796296296296297,0.07814814814814813,0.0,27,6.0,0.13545793020208485,0.8544320355605628,0.2719840974314591,0.9086421963789889,0.5616881341797106,0.8541465034154059,25,15,77,4,0,0,0
12a24f9c-fee,generation_13,d9bbc238,0.34625,0.14249999999999996,0.0,24,6.0,0.2465604261622849,0.8670190417072468,0.9549080731880908,0.5063405902965457,0.08985510720497647,0.008339062810823084,0,2,81,78,0,0,0
07b5e3d3-76a,generation_13,3bb28841,0.27055555555555555,0.13085470085470083,0.0,351,6.0,0.04803636305288528,0.8744576915525517,0.6182332498253298,0.8727803546398634,0.28940040734859007,0.8654544777131429,0,9,1429,1342,0,0,0
9f994de8-9f6,generation_13,8e70049a,0.0925974025974026,0.0683116883116883,0.0,11,7.0,0.5491433816976473,0.2951772617543451,0.5871999529841174,0.2231049784897765,0.9495994422123619,0.45002745011785716,2,0,52,12,0,0,0
78c6dd91-64b,generation_14,68d8dd51,0.27830409356725144,0.13204678362573097,0.0,171,0.0,0.04732626903017412,0.8926271001712065,0.5901621285258476,0.09885714614383612,0.2210677294258555,0.5885463192676511,0,3,670,668,0,0,0
2a5dc10d-24b,generation_14,40cb9995,0.5909787961835529,1.0050345154440288,0.0,26,0.0,0.052847494513441395,0.9523822528428276,0.38439460203802533,0.055755598028463194,0.010581571322669792,0.29966246839534727,24,13,116,2,0,0,0
d1567c3e-17b,generation_14,f2b6164d,0.4118121295168863,0.9569575923671058,0.0,3,0.0,0.22344729208366676,0.8714311734882858,0.7185222090470074,0.25378599141794167,0.7194341287999011,0.7147428699011881,0,0,11,11,0,0,0
591e142d-34d,generation_14,7daa13a6,0.5153835580883148,0.983148068557582,0.0,7,0.0,0.9040683957535555,0.3930697937374017,0.3621059586760138,0.40547646544651184,0.9885856716147589,0.8894138307117169,7,3,31,0,0,0,0
90a36dda-b74,generation_14,b7305470,0.26637809187279154,0.1302120141342756,0.0,1415,0.0,0.7145268159822936,0.2788218529383413,0.5211618847365784,0.3390234037967179,0.11763501727975534,0.28834522497258064,0,0,5661,5345,0,0,0
841867ed-560,generation_14,0beacb2a,0.16,0.09333333333333331,0.0,15,0.0,0.8548450499404862,0.8602234230306567,0.21478396433619773,0.1069440768800749,0.9553901150254971,0.5265450171615371,14,10,53,0,0,0,0
2d7db554-d1b,generation_14,09f34024,0.5739333416380983,1.002412137821651,0.0,11,0.0,0.7156922383331383,0.218335145851279,0.10989427052364698,0.5185050233906028,0.412855695087212,0.5790542167310961,11,4,49,0,0,0,0
68987588-569,generation_14,7abb95ec,0.6908527457633848,1.0423777604343325,0.0,170,1.0,0.6997754580831164,0.04304784764941516,0.8139692696686048,0.9465914172492911,0.8789209063888997,0.8053937634728855,6,0,681,642,0,0,0
5af71f30-4a9,generation_14,d1c54f71,0.5347287961835528,0.9861242590337724,0.0,12,1.0,0.5541780984302762,0.6850840716236855,0.3387424338371483,0.0814708310662482,0.5446927827363978,0.6768696983424174,12,6,56,0,0,0,0
