generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
26,0.17573442331830663,274.29333333333335,0.3457110513509703,0.5319161572571769,0.5695605423599985,0.5494522304906165,0.6571831680250646,0.3619146885604375,0.0,1.8533333333333333,1060.9866666666667,1117.1866666666667,0.0,6.053333333333334,0
27,0.16981713073419916,192.2,0.2183631950396809,0.5579408438908251,0.6404886764365627,0.6111326347257381,0.7261413170018418,0.4886466723487555,0.0,1.9066666666666667,738.9333333333333,770.5733333333334,0.0,4.546666666666667,0
28,0.20831196817540323,192.85333333333332,0.1526324050965184,0.6066820627308244,0.5777216658773423,0.7248964362479724,0.7281970223269855,0.5075280635437235,0.0,2.04,749.6266666666667,776.5866666666667,0.0,5.333333333333333,0
29,0.21777078375111306,257.3466666666667,0.1371798124115675,0.6360835575792783,0.6380821048304934,0.7378846854723785,0.7294382500990837,0.6024012279995109,0.0,0.7466666666666667,1006.24,1036.7733333333333,0.0,5.626666666666667,0
30,0.20337802616627754,101.18666666666667,0.19642668915255312,0.6072921972308307,0.631216633818188,0.6980190127750721,0.6968032210624667,0.6705258509855437,0.0,2.6666666666666665,372.62666666666667,404.3466666666667,0.0,3.453333333333333,0
31,0.21312452448878047,232.09333333333333,0.14025339514044424,0.6067030722720813,0.6296652735578246,0.7149823035220141,0.7151375850919247,0.6689538756346232,0.0,2.16,892.6933333333334,942.2666666666667,0.0,6.213333333333333,0
32,0.17667903361817167,156.74666666666667,0.19105174079978254,0.6063801210511316,0.6478090098729345,0.7011851762134524,0.6732758263834255,0.6120575167515934,0.0,1.9733333333333334,585.5333333333333,667.3866666666667,0.0,4.533333333333333,0
33,0.22198201955804328,198.18666666666667,0.2688414715037365,0.43508940038910227,0.5932290732575657,0.445446920265373,0.5929749377126631,0.44268068274241934,0.0,2.64,754.0533333333333,803.1866666666666,0.0,4.453333333333333,0
34,0.18615931704161326,273.1333333333333,0.08090261758417651,0.6036725428239975,0.5907717259701186,0.74758906126214,0.7884439883601525,0.5300528447623253,0.0,0.8666666666666667,1071.68,1105.12,0.0,6.506666666666667,0
35,0.18622600330929287,188.01333333333332,0.11593338628397717,0.5911571231192765,0.5631731322178931,0.7803271166049849,0.7054868869370572,0.5355438914754217,0.0,3.08,721.7866666666666,759.9333333333333,0.0,5.413333333333333,0
36,0.2026014826472847,337.3466666666667,0.21624102753280502,0.5684812241061833,0.5724301475111312,0.7025523566345552,0.6970544514001961,0.5068360122674487,0.0,4.84,1304.1866666666667,1365.4666666666667,0.0,9.64,0
37,0.250124037107042,319.0933333333333,0.24044207097056314,0.609958088627727,0.5481393511139036,0.5950360700956944,0.7127361370200553,0.5440398985933642,0.0,10.786666666666667,1202.24,1279.9066666666668,0.0,13.866666666666667,0
38,0.22577460291627238,262.2266666666667,0.10700922913855432,0.601925532182429,0.5873480272655577,0.7634113551948306,0.7642044731204363,0.5270924322542848,0.0,1.5866666666666667,1030.16,1058.9733333333334,0.0,6.16,0
39,0.19706400959827136,388.85333333333335,0.12641159928936865,0.6082220831671851,0.5566696986280036,0.7612963963573471,0.7576552302774837,0.5233705617762023,0.0,2.56,1516.56,1556.8266666666666,0.0,9.413333333333334,0
40,0.22542821798485344,398.7866666666667,0.11704800834471238,0.6217942727842778,0.5896624526901957,0.7560255218709311,0.7853727983178792,0.5094189149347544,0.0,1.7333333333333334,1569.6933333333334,1606.0666666666666,0.0,8.586666666666666,0
41,0.22421030916159504,266.3066666666667,0.2641611211658415,0.5782764530617824,0.5922241563571956,0.6091089632256386,0.7243936948128027,0.5410543185838685,0.0,1.9733333333333334,1041.4133333333334,1067.76,0.0,6.24,0
42,0.16884608977478585,234.53333333333333,0.2875949754449426,0.5604799561476493,0.6222009823935183,0.5858176500940115,0.6892339169913974,0.5043446555219191,0.0,2.9466666666666668,907.1333333333333,940.9466666666667,0.0,5.586666666666667,0
43,0.22727102436542088,277.37333333333333,0.15995764747424837,0.5757438116128177,0.5901482243151903,0.7491429055991797,0.7357139362188496,0.5141310312571599,0.0,2.8133333333333335,1075.24,1114.3066666666666,0.0,6.76,0
44,0.1863188196924993,311.88,0.08316266607300092,0.6214093109851159,0.5628917811860955,0.7824060464755348,0.7807572240634468,0.5098081971552207,0.0,3.7333333333333334,1216.6266666666668,1253.44,0.0,8.666666666666666,0
45,0.2065463708893325,224.48,0.12316711751001061,0.5891392893262776,0.5574435999985066,0.7133996330784536,0.7512369538767374,0.5057574578688695,0.0,2.7066666666666666,873.0666666666667,907.6133333333333,0.0,5.986666666666666,0
46,0.23005893336347213,335.53333333333336,0.09316741067800939,0.6015880324615721,0.5741473575783557,0.7786336254684927,0.7681208254286542,0.52650434779686,0.0,1.4133333333333333,1318.8533333333332,1345.28,0.0,8.52,0
47,0.2257662908146625,387.5466666666667,0.07999859113196191,0.6005440504196611,0.5662138400901683,0.7771774718992488,0.7997655599229423,0.5129836550265352,0.0,1.6133333333333333,1525.3333333333333,1556.52,0.0,9.173333333333334,0
48,0.19539648782440658,226.58666666666667,0.11798155361567654,0.6083588114028735,0.5684567959150442,0.7637241830245697,0.746231782657695,0.5136381964020582,0.0,7.12,864.4266666666666,912.9866666666667,0.0,9.453333333333333,0
49,0.21238261158836305,202.73333333333332,0.1069040539685199,0.5885336560830321,0.578514987697765,0.7573005131024282,0.7674130886121503,0.5247859930999462,0.0,2.08,790.4,819.0933333333334,0.0,5.48,0
