generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
23,0.3059699452333702,131.10666666666665,0.5165418524009058,0.5346271557519078,0.5495570281449218,0.4920874030216494,0.5337486339373146,0.5099301952817443,0.0,8.28,460.74666666666667,527.2,0.0,6.8933333333333335,0
24,0.36174893775037387,183.54666666666665,0.560613039897246,0.4870826959134856,0.548884409200324,0.5363678886516051,0.4850594023060888,0.5233359663680739,0.0,8.466666666666667,648.6266666666667,770.7733333333333,0.0,6.306666666666667,0
25,0.4178021489711009,180.04,0.5249891253550413,0.5295756629556694,0.5266802175223826,0.5136007303963954,0.5071514359491784,0.4487123509330319,0.0,16.56,327.85333333333335,470.46666666666664,0.0,240.58666666666667,0
26,0.3483579337193866,127.56,0.49966912357863746,0.5651387920216366,0.5451006872377048,0.4568685458141226,0.5332861622527951,0.49515870837470516,0.0,10.426666666666666,433.05333333333334,493.70666666666665,0.0,8.426666666666666,0
27,0.3505517834107091,124.56,0.45016804238507735,0.5035566313122882,0.5168282432453819,0.46823148182432833,0.5082485986585025,0.5150616522144748,0.0,18.85333333333333,213.93333333333334,345.36,0.0,156.58666666666667,0
28,0.37734046650337333,268.5466666666667,0.49697707801151997,0.46255035866627603,0.4307690163170445,0.5229804203753464,0.4577894865530867,0.48034207522903977,0.0,24.653333333333332,565.6266666666667,797.0,0.0,292.05333333333334,0
29,0.37489761125235493,104.57333333333334,0.4861189882450488,0.5160048880082958,0.5653459069162466,0.4801798435366293,0.4922295688172203,0.5127214934718622,0.0,7.533333333333333,364.05333333333334,409.4,0.0,5.746666666666667,0
30,0.3335176907956646,108.08,0.5321489287457177,0.5226651134636973,0.5676815594740776,0.4846887786778198,0.5071317922865313,0.4871744137934666,0.0,10.213333333333333,359.06666666666666,443.8933333333333,0.0,9.826666666666666,0
31,0.35511909939997244,137.38666666666666,0.45380515561674883,0.5266887081632943,0.5076377859100993,0.5055321884774128,0.5125203814791144,0.5277021130268161,0.0,12.106666666666667,471.85333333333335,556.28,0.0,10.32,0
32,0.36964147515935053,67.61333333333333,0.4080959379523049,0.5828499315413648,0.5857601815081269,0.4728954478018141,0.5550282937133457,0.5111844039427595,0.0,8.013333333333334,229.24,260.6533333333333,0.0,5.933333333333334,0
33,0.41436808376605017,89.52,0.49836738456542956,0.5400507494931343,0.49917281590360524,0.5164926335583335,0.5384927339064365,0.47649503040626306,0.0,8.413333333333334,311.61333333333334,351.1333333333333,0.0,6.76,0
34,0.32955177186790185,95.74666666666667,0.515805345692497,0.5138217260770633,0.5567452559915659,0.4441346298150485,0.4864935315869873,0.5028212038505016,0.0,9.733333333333333,330.0,385.4533333333333,0.0,7.48,0
35,0.3724255124618675,130.97333333333333,0.5567464771171303,0.4235637736309021,0.5380281538127598,0.45645042087377796,0.4320536254144117,0.46587716236168525,0.0,9.76,448.8933333333333,522.3466666666667,0.0,9.76,0
36,0.3418548947448697,76.73333333333333,0.529144353571068,0.5578844227478813,0.5274585607768117,0.5094395769248237,0.5208223729142291,0.46047906336758804,0.0,10.6,252.2,299.6666666666667,0.0,8.52,0
37,0.33186633625672857,84.78666666666666,0.48967687276316213,0.5213752730636074,0.5040431053757914,0.49080185838297374,0.5613461027455535,0.5591713104262753,0.0,10.573333333333334,283.81333333333333,333.8933333333333,0.0,8.253333333333334,0
38,0.37880000511288825,150.41333333333333,0.507321669871066,0.5193426863346576,0.5536227193567542,0.48250227549154306,0.5002565519717143,0.47119410790939703,0.0,8.733333333333333,546.7066666666667,596.4,0.0,6.773333333333333,0
39,0.37461644788210396,98.28,0.4548076295318586,0.5242410264819177,0.5817807561762999,0.45954571809561123,0.5467001904189392,0.4977793185840962,0.0,7.506666666666667,345.3466666666667,390.6,0.0,5.44,0
40,0.3262186132237384,152.90666666666667,0.5009992343213351,0.5595554599965226,0.548400525143199,0.43171876211269944,0.5246466603106891,0.5677054621914025,0.0,9.253333333333334,547.84,610.6666666666666,0.0,7.96,0
41,0.35960753388937894,131.86666666666667,0.4648266265721721,0.49069832601976315,0.539700321801742,0.5180623936956615,0.5304495009061012,0.47162903158048713,0.0,10.346666666666666,470.24,524.76,0.0,8.36,0
42,0.36527194711319544,165.93333333333334,0.4515765721878268,0.5148686728407662,0.5128329154733199,0.5231431021594142,0.5418124466092755,0.4903825656977078,0.0,12.093333333333334,584.8,671.8666666666667,0.0,11.053333333333333,0
43,0.40456287117070416,172.04,0.45663466370959926,0.4529592891432272,0.5004558349907426,0.5220019198888431,0.5483318956853693,0.4260010578655301,0.0,11.426666666666666,602.4533333333334,677.1866666666666,0.0,9.48,0
44,0.3997287921401471,106.98666666666666,0.4425075173513601,0.5015527921349417,0.557351797016144,0.4815621898364672,0.4907300012733555,0.4547261006959643,0.0,7.1466666666666665,378.6,432.56,0.0,5.08,0
45,0.394964063939964,94.82666666666667,0.4972576081646977,0.48689826920630036,0.5355527883075366,0.48297913042662394,0.4518134571500018,0.4834623569503837,0.0,10.826666666666666,315.7866666666667,374.05333333333334,0.0,8.72,0
46,0.4142936673186247,219.70666666666668,0.5474875000799724,0.5906170308543123,0.51914401652955,0.5141425294757616,0.4620243992209721,0.511554826729703,0.0,11.746666666666666,781.5333333333333,903.32,0.0,9.16,0
47,0.36315313540666155,92.86666666666666,0.49740366773425704,0.4898117165576865,0.5662953843434878,0.4650456518713321,0.4945067344764849,0.5127367383563143,0.0,10.226666666666667,306.88,361.73333333333335,0.0,6.986666666666666,0
48,0.3414884091047469,123.33333333333333,0.5300260561083013,0.4616158915927029,0.4776130336800686,0.47737807874367033,0.5021950350727661,0.5573999291014997,0.0,12.946666666666667,401.18666666666667,496.4533333333333,0.0,9.893333333333333,0
49,0.34070553722478036,252.13333333333333,0.5799896940938853,0.5258683679973772,0.4914400848594359,0.461283442356131,0.49755321472432407,0.5077420251604915,0.0,25.106666666666666,524.4266666666666,691.6533333333333,0.0,294.18666666666667,0
