lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
21fb4abc-535,generation_-1,270beb5d,0.0,0.0,0.0,0,,0.44,0.21,0.5,0.1,0.13,0.38,0,0,0,0,0,0,0
21fb4abc-535,generation_0,270beb5d,0.28125,0.13249999999999998,0.0,80,0.0,0.44,0.21,0.5,0.1,0.13,0.38,0,0,11,250,0,0,0
21fb4abc-535,generation_1,bb0a32e6,-0.006625000000000006,0.13674999999999998,0.0,4,0.0,0.44,0.21,0.5,0.1,0.13,0.38,1,0,15,15,0,0,0
21fb4abc-535,generation_1,70516796,0.020458333333333314,0.14091666666666663,0.13674999999999998,6,0.0,0.44,0.21,0.5,0.1,0.13,0.38,0,0,26,24,0,0,0
21fb4abc-535,generation_1,6e2fa034,0.27093607305936074,0.1309132420091324,0.1388333333333333,219,1.0,0.645,0.59,0.575,0.345,0.085,0.5449999999999999,0,0,862,868,0,0,0
21fb4abc-535,generation_1,8420a6bc,0.167125,0.19424999999999998,0.13619330289193302,10,1.0,0.44,0.21,0.5,0.1,0.13,0.38,0,0,46,36,0,0,0
21fb4abc-535,generation_1,aeb9d0c1,0.045,0.04999999999999999,0.15070747716894975,10,1.0,0.715,0.15,0.645,0.19,0.14,0.54,0,0,48,32,0,0,0
21fb4abc-535,generation_1,985cfca1,-0.030833333333333338,0.03833333333333333,0.1305659817351598,3,1.0,0.57,0.54,0.6,0.285,0.18,0.25,0,0,11,12,0,0,0
21fb4abc-535,generation_1,cce71227,-0.09749999999999999,0.024999999999999994,0.11519387366818871,2,2.0,0.645,0.59,0.575,0.345,0.085,0.5449999999999999,0,0,12,11,0,0,0
21fb4abc-535,generation_1,cd99a731,0.059625,0.15924999999999997,0.10230903457273319,5,3.0,0.44,0.21,0.5,0.1,0.13,0.38,0,0,29,13,0,0,0
21fb4abc-535,generation_1,edb8cc22,0.036875,0.048749999999999995,0.10942665525114154,8,3.0,0.44,0.21,0.5,0.1,0.13,0.38,0,0,36,36,0,0,0
23a1af02-4db,generation_-1,a79cff19,0.0,0.0,0.0,0,,0.7,0.2,0.28,0.4,0.73,0.2,0,0,0,0,0,0,0
23a1af02-4db,generation_0,a79cff19,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.7,0.2,0.28,0.4,0.73,0.2,9,4,39,0,0,0,0
5132cf30-4a6,generation_-1,d21e5a28,0.0,0.0,0.0,0,,0.35,0.37,0.26,0.49,0.47,0.46,0,0,0,0,0,0,0
5132cf30-4a6,generation_0,d21e5a28,0.13071428571428573,0.07857142857142857,0.0,35,0.0,0.35,0.37,0.26,0.49,0.47,0.46,32,25,127,0,0,0,0
b8c5e8eb-61b,generation_-1,ecaaa3a4,0.0,0.0,0.0,0,,0.55,0.66,0.48,0.66,0.01,0.79,0,0,0,0,0,0,0
b8c5e8eb-61b,generation_0,ecaaa3a4,0.1564473684210526,0.08868421052631575,0.0,38,1.0,0.55,0.66,0.48,0.66,0.01,0.79,32,23,164,12,0,0,0
2d95cf79-1d8,generation_-1,70dab961,0.0,0.0,0.0,0,,0.73,0.28,0.84,0.92,0.59,0.74,0,0,0,0,0,0,0
2d95cf79-1d8,generation_0,70dab961,0.21388698630136987,0.10982876712328767,0.0,292,1.0,0.73,0.28,0.84,0.92,0.59,0.74,1,0,1211,1097,0,0,0
4079815c-e57,generation_-1,ea793518,0.0,0.0,0.0,0,,0.77,0.59,0.81,0.84,0.04,0.49,0,0,0,0,0,0,0
4079815c-e57,generation_0,ea793518,-0.03142857142857144,0.02285714285714285,0.0,7,1.0,0.77,0.59,0.81,0.84,0.04,0.49,0,0,24,28,0,0,0
8ab490f7-1f3,generation_-1,9951c365,0.0,0.0,0.0,0,,0.85,0.97,0.65,0.59,0.04,0.71,0,0,0,0,0,0,0
8ab490f7-1f3,generation_0,9951c365,0.27270142180094786,0.1311848341232227,0.0,211,1.0,0.85,0.97,0.65,0.59,0.04,0.71,0,0,775,818,0,0,0
8ab490f7-1f3,generation_1,e5160afc,0.26565,0.13009999999999997,0.0,2500,1.0,0.7749999999999999,0.9199999999999999,0.675,0.53,0.135,0.415,0,0,9929,9983,0,0,0
89abd33e-b08,generation_-1,5ced65a1,0.0,0.0,0.0,0,,0.92,0.75,0.59,0.22,0.94,0.25,0,0,0,0,0,0,0
89abd33e-b08,generation_0,5ced65a1,0.2659824667472793,0.13015114873035064,0.0,1654,1.0,0.92,0.75,0.59,0.22,0.94,0.25,0,0,6363,6595,0,0,0
3f549a78-c28,generation_-1,3b106d55,0.0,0.0,0.0,0,,0.99,0.09,0.79,0.28,0.15,0.7,0,0,0,0,0,0,0
3f549a78-c28,generation_0,3b106d55,0.2728313253012048,0.1312048192771084,0.0,166,1.0,0.99,0.09,0.79,0.28,0.15,0.7,0,0,631,633,0,0,0
3f549a78-c28,generation_1,663b007a,0.006666666666666668,0.05333333333333331,0.0,3,4.0,0.66,0.45999999999999996,0.815,0.365,0.24,0.565,1,0,11,10,0,0,0
987d269e-8b1,generation_-1,0816c339,0.0,0.0,0.0,0,,0.39,0.23,0.32,0.95,0.04,0.67,0,0,0,0,0,0,0
987d269e-8b1,generation_0,0816c339,0.1983860759493671,0.10436708860759492,0.0,79,1.0,0.39,0.23,0.32,0.95,0.04,0.67,65,52,219,0,0,0,0
8e55915f-4b9,generation_-1,a0413874,0.0,0.0,0.0,0,,0.82,0.3,0.84,0.84,0.26,0.19,0,0,0,0,0,0,0
8e55915f-4b9,generation_0,a0413874,0.27428571428571424,0.1314285714285714,0.0,140,1.0,0.82,0.3,0.84,0.84,0.26,0.19,1,0,615,517,0,0,0
8e55915f-4b9,generation_1,b3236520,0.06164285714285711,0.18328571428571422,0.0,2,0.0,0.82,0.3,0.84,0.84,0.26,0.19,0,0,10,11,0,0,0
8e55915f-4b9,generation_1,6024793a,0.27248847926267283,0.13115207373271887,0.18328571428571422,217,3.0,0.82,0.3,0.84,0.84,0.26,0.19,0,0,882,818,0,0,0
8e55915f-4b9,generation_1,149b612b,-0.034190476190476216,0.13161904761904758,0.15721889400921654,3,3.0,0.82,0.3,0.84,0.84,0.26,0.19,1,0,13,11,0,0,0
fd47021f-bbf,generation_-1,596601b5,0.0,0.0,0.0,0,,0.67,0.93,0.36,0.88,0.8,0.53,0,0,0,0,0,0,0
fd47021f-bbf,generation_0,596601b5,0.06701612903225806,0.053387096774193545,0.0,31,1.0,0.67,0.93,0.36,0.88,0.8,0.53,29,32,99,0,0,0,0
f3e8c0fe-f08,generation_-1,18589437,0.0,0.0,0.0,0,,0.15,0.97,0.14,0.46,0.59,0.41,0,0,0,0,0,0,0
f3e8c0fe-f08,generation_0,18589437,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.15,0.97,0.14,0.46,0.59,0.41,14,12,58,0,0,0,0
24d51546-24b,generation_-1,24ff75ad,0.0,0.0,0.0,0,,0.29,0.57,0.73,0.47,0.01,0.96,0,0,0,0,0,0,0
24d51546-24b,generation_0,24ff75ad,0.024375,0.04374999999999999,0.0,8,2.0,0.29,0.57,0.73,0.47,0.01,0.96,0,0,19,33,0,0,0
f59d93fe-70c,generation_-1,6397ae4a,0.0,0.0,0.0,0,,0.46,0.36,0.95,0.41,0.81,0.69,0,0,0,0,0,0,0
f59d93fe-70c,generation_0,6397ae4a,0.2138434163701068,0.10982206405693948,0.0,281,2.0,0.46,0.36,0.95,0.41,0.81,0.69,1,4,1142,1055,0,0,0
1504832b-c7f,generation_-1,5eca695f,0.0,0.0,0.0,0,,0.19,0.38,0.65,0.91,0.2,0.26,0,0,0,0,0,0,0
1504832b-c7f,generation_0,5eca695f,0.21345238095238098,0.10976190476190474,0.0,210,2.0,0.19,0.38,0.65,0.91,0.2,0.26,11,1,900,738,0,0,0
5d37e8d1-e99,generation_-1,a5c473be,0.0,0.0,0.0,0,,0.27,0.28,0.16,0.34,0.71,0.05,0,0,0,0,0,0,0
5d37e8d1-e99,generation_0,a5c473be,0.052500000000000005,0.048076923076923066,0.0,26,2.0,0.27,0.28,0.16,0.34,0.71,0.05,25,10,106,0,0,0,0
ce6b9dda-dac,generation_-1,ecbb03cf,0.0,0.0,0.0,0,,0.6,1.0,0.12,0.92,0.16,0.62,0,0,0,0,0,0,0
ce6b9dda-dac,generation_0,ecbb03cf,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.6,1.0,0.12,0.92,0.16,0.62,14,6,38,0,0,0,0
5c4a78c1-e95,generation_-1,e6411cab,0.0,0.0,0.0,0,,0.54,0.01,0.24,0.05,0.1,0.05,0,0,0,0,0,0,0
5c4a78c1-e95,generation_0,e6411cab,0.00379310344827586,0.028275862068965513,0.0,29,2.0,0.54,0.01,0.24,0.05,0.1,0.05,29,23,71,0,0,0,0
da03f4f0-77e,generation_-1,42543afb,0.0,0.0,0.0,0,,0.79,0.3,0.91,0.86,0.84,0.08,0,0,0,0,0,0,0
da03f4f0-77e,generation_0,42543afb,0.20016187050359716,0.10464028776978415,0.0,139,2.0,0.79,0.3,0.91,0.86,0.84,0.08,0,0,582,536,0,0,0
c7618e1d-456,generation_-1,7425db5f,0.0,0.0,0.0,0,,0.98,0.65,0.33,0.38,0.81,0.85,0,0,0,0,0,0,0
c7618e1d-456,generation_0,7425db5f,0.19437500000000002,0.10374999999999998,0.0,40,2.0,0.98,0.65,0.33,0.38,0.81,0.85,37,60,154,7,0,0,0
0b40cf82-cb4,generation_-1,77788fdd,0.0,0.0,0.0,0,,0.33,0.83,0.84,0.45,0.33,0.43,0,0,0,0,0,0,0
0b40cf82-cb4,generation_0,77788fdd,0.26895377128953774,0.1306082725060827,0.0,411,3.0,0.33,0.83,0.84,0.45,0.33,0.43,0,11,1373,1622,0,0,0
61d2b6f3-656,generation_-1,258acc95,0.0,0.0,0.0,0,,0.8,0.68,0.51,0.21,0.04,0.87,0,0,0,0,0,0,0
61d2b6f3-656,generation_0,258acc95,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.8,0.68,0.51,0.21,0.04,0.87,0,0,27,12,0,0,0
527a866e-7d4,generation_-1,944cc834,0.0,0.0,0.0,0,,0.74,0.76,0.4,0.69,0.03,0.84,0,0,0,0,0,0,0
527a866e-7d4,generation_0,944cc834,0.0325,0.04499999999999999,0.0,10,3.0,0.74,0.76,0.4,0.69,0.03,0.84,10,3,36,0,0,0,0
9fb16653-ab8,generation_-1,f417a42e,0.0,0.0,0.0,0,,0.56,0.54,0.95,0.18,0.54,0.18,0,0,0,0,0,0,0
9fb16653-ab8,generation_0,f417a42e,0.16088607594936707,0.0893670886075949,0.0,79,3.0,0.56,0.54,0.95,0.18,0.54,0.18,0,0,297,320,0,0,0
a17113a1-bc1,generation_-1,5cee1653,0.0,0.0,0.0,0,,0.82,0.1,0.55,0.43,0.32,0.6,0,0,0,0,0,0,0
a17113a1-bc1,generation_0,5cee1653,0.21480338777979432,0.1099697519661222,0.0,1653,3.0,0.82,0.1,0.55,0.43,0.32,0.6,1,0,6900,6264,0,0,0
1f0537db-71b,generation_-1,cefbf64c,0.0,0.0,0.0,0,,0.0,0.9,0.09,0.53,0.38,0.43,0,0,0,0,0,0,0
1f0537db-71b,generation_0,cefbf64c,0.12088235294117647,0.07705882352941175,0.0,17,3.0,0.0,0.9,0.09,0.53,0.38,0.43,17,14,49,0,0,0,0
605d4da9-9eb,generation_-1,658a89b5,0.0,0.0,0.0,0,,0.59,0.59,0.36,0.28,0.15,0.37,0,0,0,0,0,0,0
605d4da9-9eb,generation_0,658a89b5,0.13386792452830187,0.0790566037735849,0.0,53,3.0,0.59,0.59,0.36,0.28,0.15,0.37,46,64,146,8,0,0,0
a459e679-ba6,generation_-1,74555f1d,0.0,0.0,0.0,0,,0.83,0.98,0.61,0.89,0.68,0.18,0,0,0,0,0,0,0
a459e679-ba6,generation_0,74555f1d,-0.05,0.019999999999999993,0.0,5,3.0,0.83,0.98,0.61,0.89,0.68,0.18,0,0,30,20,0,0,0
c03a682d-dd2,generation_-1,bd303822,0.0,0.0,0.0,0,,0.55,0.39,0.85,0.35,0.2,0.45,0,0,0,0,0,0,0
c03a682d-dd2,generation_0,bd303822,0.2967073170731708,0.13487804878048779,0.0,41,3.0,0.55,0.39,0.85,0.35,0.2,0.45,0,0,67,128,0,0,0
c03a682d-dd2,generation_1,dd1d4de9,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.685,0.345,0.845,0.595,0.23,0.32,0,0,10,13,0,0,0
c03a682d-dd2,generation_1,135d7743,-0.09749999999999999,0.024999999999999994,0.013333333333333327,2,0.0,0.77,0.24,0.8200000000000001,0.315,0.175,0.575,0,0,8,10,0,0,0
c03a682d-dd2,generation_1,7bd44ba3,0.2617042962631461,0.22616088610427387,0.01916666666666666,218,0.0,0.55,0.39,0.85,0.35,0.2,0.45,1,0,916,835,0,0,0
c03a682d-dd2,generation_1,84f3f260,0.018571428571428565,0.042857142857142844,0.08816473981253574,7,1.0,0.55,0.39,0.85,0.35,0.2,0.45,2,0,36,13,0,0,0
c03a682d-dd2,generation_1,ae68815e,0.2731203703703704,0.22901851851851848,0.0768378405736875,216,1.0,0.44,0.21,0.5,0.1,0.13,0.38,0,4,1183,614,0,0,0
c03a682d-dd2,generation_1,08532775,0.2673181169757489,0.13035663338088443,0.1072739761626537,701,2.0,0.53,0.63,0.72,0.32499999999999996,0.23,0.485,0,0,2779,2798,0,0,0
c03a682d-dd2,generation_1,79ae5da9,-0.1475,0.0049999999999999975,0.1111210856990255,2,2.0,0.44000000000000006,0.61,0.845,0.4,0.265,0.44,0,0,12,11,0,0,0
c03a682d-dd2,generation_1,c03d332d,0.20140939597315435,0.10483221476510066,0.0959609305991647,298,2.0,0.55,0.39,0.85,0.35,0.2,0.45,18,0,1199,1123,0,0,0
c03a682d-dd2,generation_1,05485ec9,-0.1475,0.0049999999999999975,0.0970698411199067,2,3.0,0.685,0.345,0.845,0.595,0.23,0.32,0,0,13,12,0,0,0
c03a682d-dd2,generation_1,ddb26bfe,0.028888888888888888,0.04444444444444443,0.0868398587732504,9,3.0,0.55,0.39,0.85,0.35,0.2,0.45,2,0,51,34,0,0,0
c03a682d-dd2,generation_1,ab27bf94,0.2537160278745645,0.2220662020905923,0.0826003173403698,41,3.0,0.82,0.3,0.84,0.84,0.26,0.19,0,0,192,130,0,0,0
c03a682d-dd2,generation_1,b980c97a,0.17748083623693378,0.19781881533101042,0.09527903413584457,14,3.0,0.55,0.39,0.85,0.35,0.2,0.45,0,0,59,55,0,0,0
c03a682d-dd2,generation_1,7def0895,0.21706686046511625,0.20808720930232555,0.1038240159021084,43,4.0,0.44,0.21,0.5,0.1,0.13,0.38,2,3,195,149,0,0,0
c03a682d-dd2,generation_1,7eebae09,-0.025625000000000002,0.023749999999999993,0.11184426154827895,8,4.0,0.685,0.345,0.845,0.595,0.23,0.32,1,0,50,34,0,0,0
c03a682d-dd2,generation_1,0203facb,0.055874999999999994,0.16174999999999998,0.10555181429483045,4,4.0,0.44,0.21,0.5,0.1,0.13,0.38,0,0,18,13,0,0,0
c03a682d-dd2,generation_1,b16c050e,0.29595238095238097,0.13476190476190475,0.10929836000850843,42,4.0,0.77,0.24,0.8200000000000001,0.315,0.175,0.575,0,0,154,152,0,0,0
c03a682d-dd2,generation_1,698c97d6,-0.03263821138211384,0.13472357723577233,0.11088983155559569,3,4.0,0.55,0.39,0.85,0.35,0.2,0.45,0,0,14,14,0,0,0
c03a682d-dd2,generation_1,e700a824,0.21453571428571433,0.10992857142857142,0.11229181659560608,700,5.0,0.7,0.6799999999999999,0.75,0.47,0.12000000000000001,0.58,2,0,2794,2777,0,0,0
c03a682d-dd2,generation_1,cc9af48f,-0.03263821138211384,0.13472357723577233,0.11216052519743751,3,5.0,0.55,0.39,0.85,0.35,0.2,0.45,0,0,15,15,0,0,0
c03a682d-dd2,generation_1,f37e80d4,0.27449141824751583,0.23120505871725383,0.1133480542520867,270,5.0,0.55,0.39,0.85,0.35,0.2,0.45,0,0,1116,995,0,0,0
c03a682d-dd2,generation_1,6b4a8e21,0.3210344827586207,0.13862068965517238,0.11924090447534505,29,5.0,0.55,0.39,0.85,0.35,0.2,0.45,0,0,95,93,0,0,0
c03a682d-dd2,generation_1,ab91ce33,0.1288888888888889,0.08444444444444442,0.12016375138867016,9,5.0,0.7,0.6799999999999999,0.75,0.47,0.12000000000000001,0.58,0,0,38,38,0,0,0
c03a682d-dd2,generation_2,1dea43fc,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.66,0.315,0.835,0.3325,0.1875,0.5125,0,0,12,15,0,0,0
c03a682d-dd2,generation_2,70acb31e,0.05000000000000002,0.059999999999999984,0.033333333333333326,5,1.0,0.66,0.315,0.835,0.3325,0.1875,0.5125,1,0,25,13,0,0,0
c03a682d-dd2,generation_2,10870e6f,0.08786660615465698,0.24573321230931394,0.046666666666666655,4,3.0,0.3196670580791876,0.7573927024776007,0.516030569227163,0.2980026665566329,0.4102959555859986,0.4563937878250442,0,0,22,13,0,0,0
c03a682d-dd2,generation_2,9088d5de,0.19750000000000004,0.10423076923076921,0.11302218188088242,65,3.0,0.55,0.39,0.85,0.35,0.2,0.45,1,0,258,245,0,0,0
c03a682d-dd2,generation_2,2293f5d9,0.22284113300492608,0.21085467980295564,0.11082432871835413,116,4.0,0.77,0.24,0.8200000000000001,0.315,0.175,0.575,1,0,492,429,0,0,0
8a289822-065,generation_-1,59626314,0.0,0.0,0.0,0,,0.68,0.55,0.07,0.34,0.51,0.49,0,0,0,0,0,0,0
8a289822-065,generation_0,59626314,0.10086956521739131,0.06782608695652172,0.0,23,4.0,0.68,0.55,0.07,0.34,0.51,0.49,22,10,99,1,0,0,0
81271461-42e,generation_-1,23589184,0.0,0.0,0.0,0,,0.51,0.87,0.59,0.3,0.26,0.52,0,0,0,0,0,0,0
81271461-42e,generation_0,23589184,0.27054607508532424,0.1308532423208191,0.0,293,4.0,0.51,0.87,0.59,0.3,0.26,0.52,0,0,1179,1108,0,0,0
2b65adb1-731,generation_-1,840f1b60,0.0,0.0,0.0,0,,0.31,0.35,0.86,0.01,0.37,0.27,0,0,0,0,0,0,0
2b65adb1-731,generation_0,840f1b60,0.14694444444444443,0.08722222222222219,0.0,18,4.0,0.31,0.35,0.86,0.01,0.37,0.27,1,0,60,69,0,0,0
e19f5101-678,generation_-1,31521c56,0.0,0.0,0.0,0,,0.01,0.29,0.18,0.49,0.89,0.02,0,0,0,0,0,0,0
e19f5101-678,generation_0,31521c56,0.046944444444444455,0.04722222222222221,0.0,18,4.0,0.01,0.29,0.18,0.49,0.89,0.02,17,6,60,0,0,0,0
305a43f1-a23,generation_-1,e07d822e,0.0,0.0,0.0,0,,0.46,0.95,0.15,0.9,0.88,0.59,0,0,0,0,0,0,0
305a43f1-a23,generation_0,e07d822e,-0.00821428571428572,0.026428571428571423,0.0,14,4.0,0.46,0.95,0.15,0.9,0.88,0.59,14,5,61,0,0,0,0
3d78167f-4a8,generation_-1,b487d0f1,0.0,0.0,0.0,0,,0.39,1.0,0.03,0.15,0.03,0.79,0,0,0,0,0,0,0
3d78167f-4a8,generation_0,b487d0f1,0.05583333333333333,0.05166666666666666,0.0,15,4.0,0.39,1.0,0.03,0.15,0.03,0.79,15,18,46,0,0,0,0
777d97a6-67f,generation_-1,e258e078,0.0,0.0,0.0,0,,0.97,0.01,0.21,0.15,0.1,0.28,0,0,0,0,0,0,0
777d97a6-67f,generation_0,e258e078,0.06666666666666667,0.05333333333333332,0.0,30,4.0,0.97,0.01,0.21,0.15,0.1,0.28,30,44,85,1,0,0,0
a8b3d003-724,generation_-1,7c8b397c,0.0,0.0,0.0,0,,0.52,0.42,0.93,0.22,0.9,0.13,0,0,0,0,0,0,0
a8b3d003-724,generation_0,7c8b397c,0.02333333333333333,0.046666666666666655,0.0,6,4.0,0.52,0.42,0.93,0.22,0.9,0.13,1,0,24,22,0,0,0
0980f873-a07,generation_-1,abc2dc21,0.0,0.0,0.0,0,,0.89,0.37,0.47,0.15,0.66,0.76,0,0,0,0,0,0,0
0980f873-a07,generation_0,abc2dc21,-0.0004761904761904825,0.02761904761904761,0.0,21,4.0,0.89,0.37,0.47,0.15,0.66,0.76,19,6,53,2,0,0,0
b043e0b5-d05,generation_-1,1c9b2ef9,0.0,0.0,0.0,0,,0.16,0.52,0.54,0.74,0.38,0.58,0,0,0,0,0,0,0
b043e0b5-d05,generation_0,1c9b2ef9,0.21420731707317076,0.10987804878048779,0.0,410,5.0,0.16,0.52,0.54,0.74,0.38,0.58,0,11,1750,1360,0,0,0
3108dd76-0dc,generation_-1,af514313,0.0,0.0,0.0,0,,0.68,0.06,0.34,0.25,0.16,0.67,0,0,0,0,0,0,0
3108dd76-0dc,generation_0,af514313,0.1502272727272727,0.0877272727272727,0.0,22,5.0,0.68,0.06,0.34,0.25,0.16,0.67,21,9,72,0,0,0,0
6a53293a-70c,generation_-1,af5fc7cd,0.0,0.0,0.0,0,,0.77,0.61,0.48,0.27,0.55,0.97,0,0,0,0,0,0,0
6a53293a-70c,generation_0,af5fc7cd,0.08545454545454546,0.06545454545454545,0.0,11,5.0,0.77,0.61,0.48,0.27,0.55,0.97,10,5,41,3,0,0,0
b48f56d2-06e,generation_-1,602dd987,0.0,0.0,0.0,0,,0.76,0.39,0.05,0.18,0.52,0.92,0,0,0,0,0,0,0
b48f56d2-06e,generation_0,602dd987,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.76,0.39,0.05,0.18,0.52,0.92,13,4,50,2,0,0,0
db2e5388-121,generation_-1,88aeff54,0.0,0.0,0.0,0,,0.17,0.15,0.55,0.07,0.17,0.22,0,0,0,0,0,0,0
db2e5388-121,generation_0,88aeff54,0.1606081081081081,0.08932432432432429,0.0,74,5.0,0.17,0.15,0.55,0.07,0.17,0.22,0,1,309,281,0,0,0
4b0c329e-df5,generation_1,829cd42e,0.14588235294117646,0.08705882352941173,0.0,17,0.0,0.2287788791686025,0.09511360729694118,0.8300252462145764,0.8841034951304659,0.47197255805459276,0.8416672915323192,1,0,69,66,0,0,0
04e624b2-972,generation_1,e0ac71ba,0.26301785714285714,0.22746428571428567,0.0,28,0.0,0.79600012364759,0.174738279977394,0.46957705841678044,0.1235381303571568,0.07069305822124239,0.4665866358507825,26,22,132,2,0,0,0
2e56f04f-499,generation_1,c829f3e8,0.330042948038176,0.2520591402235092,0.0,299,0.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,1244,1112,0,0,0
2e56f04f-499,generation_2,4e3d238f,0.09937499999999999,0.07374999999999998,0.0,8,0.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,28,29,0,0,0
2e56f04f-499,generation_2,be2b1ceb,0.10967661310057915,0.2693532262011583,0.07374999999999998,4,1.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,17,17,0,0,0
2e56f04f-499,generation_2,d3e40f3d,0.39812358279754884,0.3598835292314613,0.17155161310057915,66,2.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,239,258,0,0,0
2e56f04f-499,generation_2,f7bb611e,0.06871621621621621,0.05364864864864864,0.23432891847753987,37,2.0,0.7524964919749594,0.4755854715532999,0.6735134284378345,0.4096229252138023,0.14037675616860687,0.6532819754937662,1,0,175,134,0,0,0
2e56f04f-499,generation_2,fb315915,0.21244094488188978,0.10960629921259842,0.18915885102031704,127,3.0,0.6424964919749594,0.5505854715532998,0.6885134284378345,0.4271229252138023,0.15287675616860688,0.5907819754937662,0,0,527,492,0,0,0
2e56f04f-499,generation_2,e6bd2ebb,0.38324857155755243,0.35759506596376955,0.17324834065877331,337,3.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,1334,1345,0,0,0
2e56f04f-499,generation_2,ead216a2,0.26372682807532405,0.22958131572511611,0.2039727948762727,282,3.0,0.55,0.39,0.85,0.35,0.2,0.45,1,0,1144,1069,0,0,0
2e56f04f-499,generation_2,110639a3,0.3797214338177106,0.3570524293884093,0.20763115499753604,1255,4.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,5060,4937,0,0,0
2e56f04f-499,generation_2,ea107733,0.32555050690588894,0.33641074832505213,0.22630881429639518,113,4.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,616,356,0,0,0
2e56f04f-499,generation_3,b8eb9078,0.033750000000000016,0.05749999999999998,0.0,4,0.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,15,19,0,0,0
2e56f04f-499,generation_3,2a5c8fbe,-0.09749999999999999,0.024999999999999994,0.05749999999999998,2,0.0,0.7349929839499187,0.7111709431065998,0.5270268568756689,0.5042458504276046,0.10575351233721375,0.7315639509875325,0,0,9,11,0,0,0
2e56f04f-499,generation_3,70c1f9d0,0.2781048387096774,0.13201612903225804,0.04124999999999999,124,0.0,0.665792115765427,0.6222352686991333,0.6848758767093184,0.37475674700669204,0.4689411935742809,0.8170743089504809,0,0,485,495,0,0,0
