generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
40,0.31447756776839364,142.86,0.5774648509067064,0.6968286123203898,0.6486079361156541,0.5421864469593018,0.44716060084530107,0.5801569122881365,0.0,3.62,548.24,577.48,0.0,2.66,0
41,0.39116477156273755,82.74,0.5976359698349323,0.6050400875075972,0.611209644933333,0.641332581563135,0.6038677155799829,0.4303533805739129,0.0,6.22,291.24,344.66,0.0,3.74,0
42,0.3595699115350363,115.78,0.6220323144142214,0.62920227095965,0.63275753402496,0.5280808300039809,0.39307053402371495,0.5074162293932476,0.0,6.16,433.44,462.9,0.0,3.66,0
43,0.3614498339434587,106.06,0.6076339733971099,0.6326997162430767,0.5823520387650898,0.7239249564207078,0.4094163016474741,0.5014874981134674,0.0,4.52,394.62,431.1,0.0,3.18,0
44,0.3905027521769498,118.12,0.5832293936982752,0.688605966392808,0.5865727361522594,0.590380737681102,0.3953043680443254,0.5265227619553964,0.0,5.44,413.92,479.54,0.0,5.46,0
45,0.36186457156906937,252.64,0.5914318589632618,0.6859540643089845,0.5886239258524436,0.40730084590821347,0.3583811552990682,0.6872416943627147,0.0,8.26,939.76,1011.72,0.0,9.36,0
46,0.4900118008927161,196.98,0.5088500456968683,0.5909631734158683,0.5301141991030047,0.4178751134311763,0.36137465755070086,0.5685219968485602,0.0,8.42,724.62,814.4,0.0,5.98,0
47,0.44801573533591743,484.26,0.4557268006497493,0.5961486456756316,0.5349116091824484,0.4606264360878826,0.3821389807677146,0.5866290625185588,0.0,5.7,1887.9,1959.76,0.0,7.94,0
48,0.37948805807048047,196.76,0.42146701473002424,0.45429169167891365,0.6170863430763401,0.40274351682791953,0.4410659200782615,0.4302169754065408,0.0,4.2,715.46,820.4,0.0,5.96,0
49,0.38962360221431735,90.94,0.506899851966704,0.49272229859491146,0.542518949763325,0.2805616326611542,0.3347903689293627,0.5595299397692917,0.0,10.7,303.98,365.8,0.0,6.18,0
