lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
50354e17-80b,generation_24,7821ff2d,-0.09333333333333334,0.013333333333333327,0.23636499633448718,3,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,13,13,0,0,0
50354e17-80b,generation_24,7cc2a1a8,0.26995426829268293,0.1307621951219512,0.23181332974262692,328,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,8,1310,1292,0,0,0
50354e17-80b,generation_24,6f170bad,0.6502452043920384,1.1720693561524977,0.2297923070502134,19,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,74,73,0,0,0
50354e17-80b,generation_24,63367e84,0.7111004675499332,1.1937393966383278,0.24826832762084644,52,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,212,212,0,0,0
50354e17-80b,generation_24,ccfee34e,-0.1475,0.0049999999999999975,0.26645046356349034,2,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,9,9,0,0,0
50354e17-80b,generation_24,ec67672f,0.21161458333333338,0.10947916666666666,0.26151743594908483,96,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,390,383,0,0,0
50354e17-80b,generation_24,89dd8034,-0.1475,0.0049999999999999975,0.2587019124438549,2,5.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,12,12,0,0,0
50354e17-80b,generation_25,4388870e,0.2128040540540541,0.10966216216216215,0.0,148,0.0,0.07,0.62,0.72,0.77,0.66,0.62,1,3,584,569,0,0,0
50354e17-80b,generation_25,918263b5,-0.06625,0.017499999999999995,0.10966216216216215,4,0.0,0.07,0.62,0.72,0.77,0.66,0.62,0,1,15,17,0,0,0
50354e17-80b,generation_25,24a2fd0c,-0.04749999999999999,0.044999999999999984,0.06358108108108107,2,1.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,9,10,0,0,0
50354e17-80b,generation_25,02078e93,0.27019169329073484,0.13079872204472842,0.05738738738738738,313,2.0,0.07,0.62,0.72,0.77,0.66,0.62,0,9,1268,1234,0,0,0
50354e17-80b,generation_25,523cf457,-0.09749999999999999,0.024999999999999994,0.07574022105172264,2,2.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,10,9,0,0,0
50354e17-80b,generation_25,df3fea2c,0.006666666666666668,0.05333333333333331,0.06559217684137811,3,3.0,0.4534975372764867,0.3324581986617486,0.5312540464165593,0.40652384971566446,0.3546883569218779,0.786362990579389,0,0,13,12,0,0,0
50354e17-80b,generation_25,09300a4d,0.2669768856447689,0.13030413625304132,0.06354903625670397,822,3.0,0.07,0.62,0.72,0.77,0.66,0.62,0,23,3278,3253,0,0,0
50354e17-80b,generation_25,ed0985d5,-0.09333333333333334,0.013333333333333327,0.0730854791133236,3,3.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,14,14,0,0,0
50354e17-80b,generation_25,753308f1,0.26905236907730673,0.13062344139650872,0.06561646089082482,401,4.0,0.07,0.62,0.72,0.77,0.66,0.62,0,8,1595,1591,0,0,0
50354e17-80b,generation_25,7f466384,-0.09333333333333334,0.013333333333333327,0.0728394587247897,3,4.0,0.4534975372764867,0.3324581986617486,0.5312540464165593,0.40652384971566446,0.3546883569218779,0.786362990579389,1,0,13,12,0,0,0
50354e17-80b,generation_25,d867017a,0.19804794520547944,0.10431506849315067,0.06688884618564406,73,4.0,0.07,0.62,0.72,0.77,0.66,0.62,0,0,290,287,0,0,0
d40840aa-44d,generation_-1,3f30e48e,0.0,0.0,0.0,0,,0.6,0.59,0.17,0.94,0.57,0.4,0,0,0,0,0,0,0
d40840aa-44d,generation_0,3f30e48e,0.10451612903225807,0.06838709677419354,0.0,31,3.0,0.6,0.59,0.17,0.94,0.57,0.4,28,18,79,7,0,0,0
ac4e4bce-e0e,generation_-1,ccaae7c0,0.0,0.0,0.0,0,,0.29,0.51,0.77,0.06,0.77,0.07,0,0,0,0,0,0,0
ac4e4bce-e0e,generation_0,ccaae7c0,0.3101388888888889,0.13694444444444442,0.0,36,3.0,0.29,0.51,0.77,0.06,0.77,0.07,0,1,20,114,0,0,0
ac4e4bce-e0e,generation_1,154ba24b,0.21283333333333335,0.10966666666666665,0.0,150,3.0,0.275,0.45999999999999996,0.77,0.29500000000000004,0.5800000000000001,0.05,6,4,601,571,0,0,0
10e37f06-7cb,generation_-1,3784f3af,0.0,0.0,0.0,0,,0.7,0.43,0.28,0.36,0.88,0.83,0,0,0,0,0,0,0
10e37f06-7cb,generation_0,3784f3af,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.7,0.43,0.28,0.36,0.88,0.83,17,25,86,0,0,0,0
4652107d-c5b,generation_-1,f9b1309f,0.0,0.0,0.0,0,,0.05,0.93,0.2,0.77,0.29,0.14,0,0,0,0,0,0,0
4652107d-c5b,generation_0,f9b1309f,0.09333333333333334,0.06666666666666665,0.0,15,3.0,0.05,0.93,0.2,0.77,0.29,0.14,15,10,51,0,0,0,0
0a12b19f-f1f,generation_-1,2f4c2a26,0.0,0.0,0.0,0,,0.63,0.29,0.15,0.64,0.57,0.75,0,0,0,0,0,0,0
0a12b19f-f1f,generation_0,2f4c2a26,0.16,0.08923076923076921,0.0,65,3.0,0.63,0.29,0.15,0.64,0.57,0.75,57,40,162,0,0,0,0
35d15987-8f1,generation_-1,9cb9fadd,0.0,0.0,0.0,0,,0.59,0.91,0.03,0.59,0.84,0.8,0,0,0,0,0,0,0
35d15987-8f1,generation_0,9cb9fadd,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.59,0.91,0.03,0.59,0.84,0.8,9,4,30,0,0,0,0
0c62e82f-4aa,generation_-1,8074d5ae,0.0,0.0,0.0,0,,0.79,0.02,0.01,0.15,0.87,0.55,0,0,0,0,0,0,0
0c62e82f-4aa,generation_0,8074d5ae,0.03545454545454546,0.04545454545454544,0.0,11,3.0,0.79,0.02,0.01,0.15,0.87,0.55,11,4,35,0,0,0,0
ddfe5231-67a,generation_-1,a0eac7ce,0.0,0.0,0.0,0,,0.58,0.11,0.43,0.64,0.68,0.61,0,0,0,0,0,0,0
ddfe5231-67a,generation_0,a0eac7ce,0.06125,0.05249999999999999,0.0,20,3.0,0.58,0.11,0.43,0.64,0.68,0.61,18,11,85,1,0,0,0
ae9fb164-878,generation_-1,cf3be0c7,0.0,0.0,0.0,0,,0.22,0.72,0.53,0.73,1.0,0.5,0,0,0,0,0,0,0
ae9fb164-878,generation_0,cf3be0c7,0.27005836575875486,0.1307782101167315,0.0,257,3.0,0.22,0.72,0.53,0.73,1.0,0.5,0,8,1056,999,0,0,0
eb693a9f-9c8,generation_-1,39be905d,0.0,0.0,0.0,0,,0.12,0.68,0.83,0.83,0.85,0.02,0,0,0,0,0,0,0
eb693a9f-9c8,generation_0,39be905d,0.20135964912280704,0.10482456140350875,0.0,285,3.0,0.12,0.68,0.83,0.83,0.85,0.02,0,5,1139,1135,0,0,0
e13a6c5b-3a6,generation_-1,44fc0294,0.0,0.0,0.0,0,,0.49,0.31,0.98,0.99,0.84,0.7,0,0,0,0,0,0,0
e13a6c5b-3a6,generation_0,44fc0294,-0.016249999999999994,0.03749999999999999,0.0,4,4.0,0.49,0.31,0.98,0.99,0.84,0.7,2,0,18,13,0,0,0
6dba2d9c-39d,generation_-1,d7e9b7ec,0.0,0.0,0.0,0,,0.37,0.73,0.98,0.48,0.82,0.91,0,0,0,0,0,0,0
6dba2d9c-39d,generation_0,d7e9b7ec,0.09588235294117647,0.06705882352941174,0.0,17,4.0,0.37,0.73,0.98,0.48,0.82,0.91,2,0,46,59,0,0,0
1217fde5-04f,generation_-1,ff391224,0.0,0.0,0.0,0,,0.88,0.47,0.19,0.54,0.12,0.42,0,0,0,0,0,0,0
1217fde5-04f,generation_0,ff391224,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.88,0.47,0.19,0.54,0.12,0.42,11,2,49,0,0,0,0
00659d7b-c37,generation_-1,5e72aaa7,0.0,0.0,0.0,0,,0.38,0.47,0.03,0.94,0.67,0.92,0,0,0,0,0,0,0
00659d7b-c37,generation_0,5e72aaa7,0.05145833333333334,0.047916666666666656,0.0,24,4.0,0.38,0.47,0.03,0.94,0.67,0.92,22,17,69,0,0,0,0
5eb8061e-519,generation_-1,f3bc298c,0.0,0.0,0.0,0,,0.32,0.22,0.74,0.52,0.22,0.72,0,0,0,0,0,0,0
5eb8061e-519,generation_0,f3bc298c,-0.06625,0.017499999999999995,0.0,4,4.0,0.32,0.22,0.74,0.52,0.22,0.72,0,0,16,17,0,0,0
c328e897-9bf,generation_-1,a5f789d3,0.0,0.0,0.0,0,,0.46,0.54,0.2,0.39,0.85,0.12,0,0,0,0,0,0,0
c328e897-9bf,generation_0,a5f789d3,0.20726190476190479,0.1088095238095238,0.0,42,4.0,0.46,0.54,0.2,0.39,0.85,0.12,35,59,202,6,0,0,0
0aefa2ae-7ef,generation_-1,33bed9e7,0.0,0.0,0.0,0,,0.77,0.67,0.75,0.71,0.78,0.35,0,0,0,0,0,0,0
0aefa2ae-7ef,generation_0,33bed9e7,0.28192708333333333,0.13260416666666666,0.0,96,4.0,0.77,0.67,0.75,0.71,0.78,0.35,0,0,377,382,0,0,0
93fa4383-b44,generation_-1,06cbf9f7,0.0,0.0,0.0,0,,0.83,0.48,0.05,0.2,0.88,0.29,0,0,0,0,0,0,0
93fa4383-b44,generation_0,06cbf9f7,0.05597222222222223,0.0486111111111111,0.0,36,4.0,0.83,0.48,0.05,0.2,0.88,0.29,34,37,91,1,0,0,0
b563a18a-b60,generation_-1,9403bb44,0.0,0.0,0.0,0,,0.73,0.42,0.85,0.76,0.86,0.13,0,0,0,0,0,0,0
b563a18a-b60,generation_0,9403bb44,0.10597222222222223,0.0686111111111111,0.0,36,4.0,0.73,0.42,0.85,0.76,0.86,0.13,6,0,95,138,0,0,0
50b17bc0-a16,generation_-1,b1d343fe,0.0,0.0,0.0,0,,0.94,0.44,0.21,0.16,0.06,0.11,0,0,0,0,0,0,0
50b17bc0-a16,generation_0,b1d343fe,0.0946875,0.06687499999999998,0.0,16,4.0,0.94,0.44,0.21,0.16,0.06,0.11,15,9,52,0,0,0,0
7a3846de-a2a,generation_-1,d8fb1d1c,0.0,0.0,0.0,0,,0.01,0.2,0.91,0.76,0.84,0.94,0,0,0,0,0,0,0
7a3846de-a2a,generation_0,d8fb1d1c,-0.0012500000000000046,0.02749999999999999,0.0,20,4.0,0.01,0.2,0.91,0.76,0.84,0.94,2,0,80,66,0,0,0
3fbfbe1f-fd3,generation_-1,ed6eaa22,0.0,0.0,0.0,0,,0.16,0.62,0.69,0.38,0.22,0.33,0,0,0,0,0,0,0
3fbfbe1f-fd3,generation_0,ed6eaa22,0.13772727272727273,0.07965034965034963,0.0,143,4.0,0.16,0.62,0.69,0.38,0.22,0.33,0,3,582,557,0,0,0
cc87521b-134,generation_-1,8f859886,0.0,0.0,0.0,0,,0.07,0.64,0.75,0.61,0.59,0.0,0,0,0,0,0,0,0
cc87521b-134,generation_0,8f859886,0.1344915254237288,0.07915254237288134,0.0,59,4.0,0.07,0.64,0.75,0.61,0.59,0.0,2,0,229,222,0,0,0
54203d15-213,generation_-1,70641a23,0.0,0.0,0.0,0,,0.17,0.18,0.97,0.84,0.58,0.21,0,0,0,0,0,0,0
54203d15-213,generation_0,70641a23,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.17,0.18,0.97,0.84,0.58,0.21,1,0,16,15,0,0,0
7ba0e959-f5f,generation_-1,d1f64c24,0.0,0.0,0.0,0,,0.52,0.09,0.25,0.03,0.11,0.61,0,0,0,0,0,0,0
7ba0e959-f5f,generation_0,d1f64c24,0.14694444444444443,0.08722222222222219,0.0,18,5.0,0.52,0.09,0.25,0.03,0.11,0.61,17,5,57,0,0,0,0
d3ed4a88-4fe,generation_-1,6f9e6121,0.0,0.0,0.0,0,,0.42,0.48,0.74,0.03,0.51,0.31,0,0,0,0,0,0,0
d3ed4a88-4fe,generation_0,6f9e6121,0.1495238095238095,0.08761904761904758,0.0,21,5.0,0.42,0.48,0.74,0.03,0.51,0.31,0,0,86,85,0,0,0
54b21281-383,generation_-1,7e6451d5,0.0,0.0,0.0,0,,0.47,0.47,0.45,0.75,0.07,0.78,0,0,0,0,0,0,0
54b21281-383,generation_0,7e6451d5,-0.0012500000000000046,0.02749999999999999,0.0,20,5.0,0.47,0.47,0.45,0.75,0.07,0.78,19,21,59,0,0,0,0
fc863c71-02a,generation_-1,686ac87d,0.0,0.0,0.0,0,,0.21,0.81,0.28,0.92,0.71,0.72,0,0,0,0,0,0,0
fc863c71-02a,generation_0,686ac87d,0.20571428571428574,0.10857142857142855,0.0,35,5.0,0.21,0.81,0.28,0.92,0.71,0.72,31,21,98,5,0,0,0
d49571c8-d1f,generation_-1,521aa651,0.0,0.0,0.0,0,,0.26,0.41,0.77,0.53,0.39,0.03,0,0,0,0,0,0,0
d49571c8-d1f,generation_0,521aa651,0.30279069767441863,0.13581395348837208,0.0,43,5.0,0.26,0.41,0.77,0.53,0.39,0.03,0,0,135,129,0,0,0
d49571c8-d1f,generation_1,fbd57d9c,-0.1475,0.0049999999999999975,0.0,2,5.0,0.26,0.41,0.77,0.53,0.39,0.03,0,0,9,9,0,0,0
1693b91a-ccd,generation_-1,5aeab0d2,0.0,0.0,0.0,0,,0.87,0.31,0.37,0.72,0.46,0.19,0,0,0,0,0,0,0
1693b91a-ccd,generation_0,5aeab0d2,0.04000000000000001,0.04615384615384615,0.0,13,5.0,0.87,0.31,0.37,0.72,0.46,0.19,13,4,47,0,0,0,0
852881d0-748,generation_-1,3e159c49,0.0,0.0,0.0,0,,0.11,0.01,0.25,0.54,0.41,0.54,0,0,0,0,0,0,0
852881d0-748,generation_0,3e159c49,0.10862745098039217,0.06901960784313724,0.0,51,5.0,0.11,0.01,0.25,0.54,0.41,0.54,45,63,137,0,0,0,0
39f291b5-880,generation_-1,8c614a17,0.0,0.0,0.0,0,,0.83,0.83,0.02,0.98,0.75,0.96,0,0,0,0,0,0,0
39f291b5-880,generation_0,8c614a17,0.15666666666666665,0.08871794871794869,0.0,39,5.0,0.83,0.83,0.02,0.98,0.75,0.96,35,19,133,8,0,0,0
9080e5c7-4a7,generation_-1,b5133d1d,0.0,0.0,0.0,0,,0.0,0.17,0.58,0.22,0.08,0.64,0,0,0,0,0,0,0
9080e5c7-4a7,generation_0,b5133d1d,-0.025625000000000002,0.023749999999999993,0.0,8,5.0,0.0,0.17,0.58,0.22,0.08,0.64,0,0,45,14,0,0,0
7728dbcf-084,generation_1,45a517fc,0.0788888888888889,0.06444444444444443,0.0,9,0.0,0.3771712215777274,0.25657885459942875,0.491477154451033,0.6380715660152698,0.6618512824706766,0.24065306244342732,9,3,41,0,0,0,0
495167f2-8d3,generation_1,3ddf563e,0.018571428571428565,0.042857142857142844,0.0,7,0.0,0.09915075872394058,0.14049309856586678,0.5488175533739186,0.6351319158400432,0.16328327212220373,0.3332962415587464,0,0,50,11,0,0,0
4f965cd7-b43,generation_1,587d4c4f,0.1495238095238095,0.08761904761904758,0.0,21,0.0,0.9367348168693148,0.7111464387754654,0.23321399264733977,0.7721129516878842,0.04824651774622124,0.8848627458237667,18,12,90,7,0,0,0
f353d419-2f8,generation_1,c06229fd,0.20929824561403512,0.10912280701754384,0.0,57,0.0,0.48258605092627627,0.9741668900057079,0.43353524269075416,0.08906226090395508,0.6255577608186824,0.02748650912823969,49,37,259,16,0,0,0
739058f7-543,generation_1,b7290554,0.2727844311377246,0.13119760479041914,0.0,167,0.0,0.2717285131228251,0.5987088494369324,0.5870768233530503,0.40424145690448177,0.7635047320867883,0.07191921294247816,0,0,671,654,0,0,0
16459a44-da8,generation_1,eb8e771e,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.9753786535033884,0.4406765244138535,0.933900402912842,0.07123051862383512,0.2426812344853737,0.6093125808814909,0,0,10,13,0,0,0
516aa0e2-d01,generation_1,7b2ca4f4,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.5793116261404416,0.27189691473513644,0.9988722940549948,0.6094263495331917,0.4306551068547475,0.7084573247260416,0,0,12,14,0,0,0
01b5c6f0-877,generation_1,2454ded7,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.28088910908949805,0.8758427528087385,0.996618969316548,0.8464692917038689,0.8935295608985578,0.6823245219806799,0,0,9,13,0,0,0
57bb165c-d8e,generation_1,b17e3e64,0.21454861111111112,0.10993055555555553,0.0,720,2.0,0.3554333806025678,0.5570607964394443,0.703974200624609,0.3615095045002842,0.9151770064176638,0.15741249865647644,0,29,2746,2841,0,0,0
3691ac1e-8e3,generation_1,6cb14483,0.10416666666666667,0.06833333333333332,0.0,30,2.0,0.3499638760226578,0.7003074631570723,0.4202488380906342,0.22172488533483703,0.17727704807244193,0.6001501309134617,27,16,135,4,0,0,0
d08dc9bf-99e,generation_1,e6743546,0.2765294117647059,0.23577375565610859,0.0,221,2.0,0.12342562875290247,0.6198324350621012,0.5142081261433493,0.17809554839934627,0.19348333398949968,0.5043574762883607,0,6,1083,722,0,0,0
2e6bcb60-81f,generation_1,88c8ae63,-0.09749999999999999,0.024999999999999994,0.0,2,3.0,0.07103659510429283,0.3652307935662842,0.992601653218134,0.7607811566671825,0.0491392249887852,0.3711635455508655,0,0,9,9,0,0,0
af9bd88c-8fd,generation_1,20f778af,0.2680430711610487,0.13046816479400747,0.0,534,3.0,0.4992833006589784,0.7494067893983922,0.5813665357252251,0.6165134769955156,0.8801875548603104,0.26447869795266143,0,18,2115,2094,0,0,0
94a25a86-f03,generation_1,030502a3,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.38705428472532677,0.4615828626435814,0.5651715433648465,0.9097025108248685,0.7728088804032841,0.26941309905202093,0,0,17,14,0,0,0
80c5bb8d-bfe,generation_1,3d3f36af,0.0825,0.06499999999999997,0.0,10,4.0,0.7783159050415146,0.7669642007724689,0.05772874351923529,0.06643303212686402,0.5770494325242763,0.5346381351736458,10,2,36,0,0,0,0
bda43e16-3a6,generation_1,021f88ee,0.14694444444444443,0.08722222222222219,0.0,18,4.0,0.9919937018558912,0.734587672914633,0.40647335823812325,0.4031752285572935,0.6763651724968258,0.6763893277973733,17,8,70,1,0,0,0
3c694ec5-066,generation_1,ca4e3695,0.2616584477444662,0.22693135332025774,0.0,166,4.0,0.9114408952202887,0.6142355193718432,0.7933766890749425,0.7940118953429746,0.4964176680323279,0.6694734962033835,0,0,676,652,0,0,0
8e08a439-092,generation_1,ddf006ce,0.036875,0.048749999999999995,0.0,8,4.0,0.03838468227539993,0.5476779116309209,0.2421063128955021,0.056576733536450874,0.21481932490166722,0.23505529833093242,8,2,28,0,0,0,0
960ad5c2-343,generation_1,79d593e8,0.2723198198198198,0.1311261261261261,0.0,222,5.0,0.8623023826081723,0.2702834692608854,0.9820106218620097,0.00053123586791326,0.30049939619041144,0.9382239417004132,0,0,913,832,0,0,0
989fc28b-6cb,generation_2,2537da67,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.5345323678418912,0.9193031410948865,0.9558023900818551,0.13197583558311032,0.3349362852083342,0.3396423785404652,0,0,10,13,0,0,0
c668b451-d46,generation_2,074f442a,-0.09749999999999999,0.024999999999999994,0.0,2,0.0,0.6761739480340725,0.5399701933462727,0.8723721982715117,0.14562635661324919,0.585698082312381,0.013859724528418882,0,0,11,11,0,0,0
e743ee9e-19a,generation_2,927bc995,0.14588235294117646,0.08705882352941173,0.0,17,0.0,0.7314767917727139,0.07661271724226881,0.007677283127699219,0.389027174477412,0.8086894930594548,0.04446108946010252,16,9,69,0,0,0,0
619de15d-e59,generation_2,10072a28,0.2146376811594203,0.1099442586399108,0.0,897,0.0,0.8761990601301058,0.2224392592026291,0.5801855174455777,0.4471329216517893,0.992425471277741,0.9926266182294265,4,0,4391,3045,0,0,0
1ff5ad73-09a,generation_2,48cd5c26,0.09178571428571428,0.0664285714285714,0.0,14,1.0,0.09065313418374221,0.02573708294054411,0.2864514620032095,0.29487075208037816,0.9552337799182082,0.2706291301600434,13,9,56,0,0,0,0
ef8dc2e9-f5a,generation_2,7a9baf4f,0.13249999999999998,0.08499999999999996,0.0,10,1.0,0.8583127371643753,0.07571285021147478,0.03658859325025032,0.6427848064926227,0.059542348521825605,0.6668814857769455,10,8,44,0,0,0,0
565d789c-91d,generation_2,0df647ff,0.1327777777777778,0.07888888888888888,0.0,45,1.0,0.14102161694088644,0.6351082387394378,0.4174064615043438,0.5775990487256211,0.8120562131703863,0.024384221502035786,41,29,198,9,0,0,0
43d5e17d-138,generation_2,9dc4233d,0.10388888888888889,0.07444444444444442,0.0,9,1.0,0.9462893584383569,0.2940233329076605,0.15278241391381142,0.9776790988278055,0.30941335998689,0.22537473390569795,9,7,39,0,0,0,0
dac0be8a-9fd,generation_2,3d3f0e7e,0.06857142857142856,0.06285714285714285,0.0,7,3.0,0.7760697977443741,0.9564167577435914,0.011813516634188836,0.8513655324431688,0.014937739963491348,0.6688105951959631,7,4,28,0,0,0,0
9062daea-14f,generation_2,73d16077,0.0946875,0.06687499999999998,0.0,16,3.0,0.3968188609167149,0.05515760624398469,0.2360853527521969,0.5248003142569198,0.9435679302758048,0.8858143011543564,15,6,64,0,0,0,0
9e23119b-5cc,generation_2,25ba7a16,0.2703061224489796,0.13081632653061223,0.0,245,3.0,0.8430332485768441,0.9082680600510878,0.6249621860753045,0.035972620199473226,0.41514531825498313,0.018155248884072606,0,0,1008,883,0,0,0
d297c0d1-1cd,generation_2,992ab8e1,0.21440366972477065,0.10990825688073393,0.0,545,4.0,0.133542106361916,0.07026082379348919,0.5155022332862842,0.09909231086993997,0.041018893668602674,0.839474547677003,4,11,2329,1848,0,0,0
3c96d36b-3df,generation_2,a3c63522,0.1779729885057471,0.2959459770114942,0.0,6,5.0,0.16360051313213125,0.6654571829727097,0.34916732859338384,0.2713190475169789,0.28091925538873364,0.7227672269857548,6,1,25,1,0,0,0
1c5270de-c67,generation_3,ef5cbb27,0.2580742403798101,0.3961484807596201,0.0,15,0.0,0.3006738341742872,0.27420910361804207,0.2774437334657145,0.8173326661787429,0.18328834297043572,0.8974523636366568,14,6,70,0,0,0,0
2e00477e-655,generation_3,ff47f0f2,0.1879166666666667,0.10583333333333331,0.0,12,0.0,0.4026865553855153,0.6034895720157885,0.20176297486324302,0.33342376702297116,0.9010473365703173,0.5516388966315757,10,9,62,4,0,0,0
67f15ae0-c78,generation_3,03b22c8b,-0.1475,0.0049999999999999975,0.0,2,0.0,0.20252245951276943,0.8567678393362866,0.7684178256093228,0.0364089216179897,0.14913037292804354,0.36061389850893844,0,0,10,12,0,0,0
167198f5-8f2,generation_3,79c62854,0.13791666666666666,0.0858333333333333,0.0,12,0.0,0.4213414461946931,0.9481262476799988,0.14526138040261705,0.1119291415746626,0.8819924496669018,0.9533339979123994,11,6,52,0,0,0,0
02276595-27c,generation_3,bee0d843,0.13249999999999998,0.08499999999999996,0.0,10,1.0,0.08329872875709837,0.30937278649101607,0.16934784375835932,0.9839871364471574,0.4978635453924263,0.8585827085506604,10,9,47,0,0,0,0
caf4bf5f-22b,generation_3,4a487b48,0.29362979593536565,0.4139262585373979,0.0,9,1.0,0.2310170971172693,0.46857643060418086,0.292564436424104,0.4835193185409348,0.298587733641996,0.09095710553474579,9,8,39,0,0,0,0
25c87859-81a,generation_3,7b77a832,0.045,0.04999999999999999,0.0,10,1.0,0.939554786352333,0.5096978037722559,0.1141386059363525,0.9676321355882561,0.11623129099324059,0.7253051759754682,10,4,39,0,0,0,0
41943018-4b2,generation_3,9862de03,0.31866792278373796,0.41608584556747596,0.0,32,2.0,0.5003087506709503,0.7013960082305987,0.12397330268246609,0.3166307102372329,0.06482944731853846,0.45442913603807655,28,25,151,10,0,0,0
1e6035e2-2df,generation_3,f72d1922,0.22557424037981005,0.3911484807596201,0.0,6,3.0,0.582334264790688,0.5598637482683033,0.9306685861895918,0.6428751926915401,0.7314188260337006,0.925937635107398,1,0,31,12,0,0,0
5309d018-704,generation_3,4f6648d9,0.06632417278373798,0.35264834556747593,0.0,2,3.0,0.001507666904651206,0.06548897107191753,0.8218085978845561,0.48556023337562093,0.13257197238327922,0.7577883315540307,0,0,10,11,0,0,0
1428479d-75b,generation_3,292ee0f6,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.7664115005077411,0.35912757671855244,0.5852573534137226,0.983208044811025,0.2192716999959876,0.618820080020065,0,0,17,13,0,0,0
8c89c2c1-673,generation_3,4cadeaa3,0.1288888888888889,0.08444444444444442,0.0,9,4.0,0.3109968222307553,0.4943939232843678,0.4445916510326482,0.42535176856442747,0.3308974361017789,0.20803678084373667,9,6,35,0,0,0,0
e3a1e3a1-ab3,generation_3,8e7d10ca,0.060833333333333336,0.06166666666666665,0.0,6,4.0,0.08690115990585284,0.6168835305408562,0.07028219174086425,0.43868551317398663,0.2103369366026704,0.5298777230785499,6,2,28,1,0,0,0
f2c3cbbb-10b,generation_3,a4af4675,0.2797409070464767,0.4056356602467996,0.0,13,4.0,0.0824165284158303,0.3768996619881273,0.6371447749003596,0.6275809689660239,0.49085746866182745,0.14414677950667487,1,0,57,42,0,0,0
e7f30dad-bd8,generation_3,64747918,0.29153061224489796,0.1340816326530612,0.0,49,4.0,0.430564974155363,0.9802827228870468,0.8400330716795199,0.003542855904508757,0.23466747869357096,0.03228602638517941,0,1,193,192,0,0,0
1130a038-9bb,generation_3,228cd3ee,-0.0037499999999999895,0.042499999999999996,0.0,4,4.0,0.3594633213461373,0.5397837391811913,0.9398551544248783,0.6201914649666684,0.9250551568622664,0.43661756917568084,0,0,18,12,0,0,0
cb06bfae-2a1,generation_4,dc912d94,0.14588235294117646,0.08705882352941173,0.0,17,0.0,0.813560774368572,0.2346393764314516,0.006008129200654633,0.2127564179627881,0.17034785542303021,0.3809183858257441,16,9,72,0,0,0,0
00b4927f-90d,generation_4,b88ef16e,0.2672791023842917,0.13035063113604486,0.0,713,0.0,0.05237841920273767,0.9430099311124059,0.500537919578623,0.03798268785425596,0.20336196828166586,0.2811547696696537,0,31,2704,2804,0,0,0
0a482034-a3b,generation_4,b58939ad,-0.08499999999999999,0.03,0.0,2,0.0,0.8214238950344313,0.5646600418345078,0.946079632280233,0.7224781647855356,0.6508936295725434,0.28995182641694095,0,0,9,12,0,0,0
5b585771-deb,generation_4,3c4c472d,-0.04749999999999999,0.044999999999999984,0.0,2,1.0,0.7607760547984093,0.6762057858559176,0.806978656447389,0.9526336948721412,0.8437331132368123,0.5453559697399832,0,0,7,9,0,0,0
5106bcda-2fe,generation_4,7a6118e2,0.1502272727272727,0.0877272727272727,0.0,22,1.0,0.7498393447884699,0.8545986318076799,0.2625224823452976,0.5214734451303698,0.11384510204739229,0.2502856007067098,20,14,79,0,0,0,0
9729a50a-1ed,generation_4,833dfeab,0.21454353932584272,0.10992977528089887,0.0,712,1.0,0.9820056273842372,0.3489655111290215,0.5213251158594385,0.15219309262547487,0.41281775516502495,0.19315112907916898,1,0,2882,2695,0,0,0
d671d865-e32,generation_4,f5ef880d,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.31986872061952504,0.9754552701210603,0.9236106171534696,0.07336688798578761,0.4128207427661297,0.15960076873140405,0,0,9,11,0,0,0
cd9d88da-a83,generation_4,24d7489e,0.14333333333333334,0.08666666666666664,0.0,15,3.0,0.8540809908808293,0.6113478364778575,0.08228426378910614,0.26000303139368075,0.4618610318729308,0.48773665688388945,12,8,59,7,0,0,0
