lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1c149025-425,generation_1,a7700a78,0.2873190864040562,0.23286211103205057,0.17400710605423123,555,5.0,0.87,0.09,0.52,0.35,0.55,0.4,1,0,2265,2080,0,0,0
1c149025-425,generation_1,1bac8004,0.2829752425799087,0.23449215182648397,0.1824149639082054,320,5.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,1282,1267,0,0,0
1c149025-425,generation_1,1a4498dd,-0.05166666666666668,0.029999999999999992,0.18892461239799024,3,6.0,0.715,0.74,0.815,0.97,0.74,0.575,1,0,14,10,0,0,0
1c149025-425,generation_2,9ba9f0df,0.24509419642857136,0.2635217261904761,0.0,15,1.0,0.7468332704768059,0.6305254175674316,0.28568011299641627,0.33907139159288535,0.5576386430187419,0.04562788040938681,15,12,52,0,0,0,0
1c149025-425,generation_2,0fbb9149,0.3350889747699195,0.32879139491799025,0.2635217261904761,408,2.0,0.72,0.67,0.73,0.96,0.72,0.75,1,0,1623,1629,0,0,0
1c149025-425,generation_2,db88dc3e,0.012188134988584454,0.22437626997716892,0.2961565605542332,3,2.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,14,15,0,0,0
1c149025-425,generation_2,834714f8,0.017083333333333325,0.05083333333333332,0.27222979702854505,4,2.0,0.45,0.135,0.65,0.61,0.45,0.605,1,0,14,13,0,0,0
1c149025-425,generation_2,54d0b49b,0.28174608158099684,0.23109632982866038,0.21688068110474212,640,3.0,0.7,0.505,0.6699999999999999,0.52,0.835,0.48,0,0,2607,2558,0,0,0
1c149025-425,generation_2,62c0231a,0.3733710319762719,0.33822279417566753,0.21972381084952577,493,4.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,1985,1957,0,0,0
1c149025-425,generation_2,68f73ccf,0.39279548128556924,0.34646052778852976,0.23947364140388272,92,5.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,349,361,0,0,0
1c149025-425,generation_2,ff3653b0,0.2879292076846992,0.2335127814636622,0.25475748231597517,1173,7.0,0.7,0.505,0.6699999999999999,0.52,0.835,0.48,0,0,4778,4503,0,0,0
1c149025-425,generation_3,5bac7cab,0.3264771726574954,0.38302953328491557,0.0,38,0.0,0.46946843326688503,0.27743166712333367,0.6181739548384794,0.7992153590681088,0.2262960765624773,0.5704263556595615,0,0,169,140,0,0,0
1c149025-425,generation_3,7b0e4c2e,-0.006615914786967436,0.12010150375939846,0.38302953328491557,3,1.0,0.07642891168834476,0.7056984945042851,0.9344731411733446,0.7148709526378886,0.35905257042714367,0.789703690234323,0,0,15,16,0,0,0
1c149025-425,generation_3,9e3b4da3,0.06257390417150505,0.3251478083430101,0.25156551852215703,3,1.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,11,14,0,0,0
1c149025-425,generation_3,fd98fbea,0.43267644785524084,0.4367814671390531,0.2760929484624414,147,2.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,550,581,0,0,0
1c149025-425,generation_3,f028f5b4,0.22893849206349204,0.11566086691086687,0.3162650781315943,936,3.0,0.6064153347464152,0.4371759247393348,0.8641568675534363,0.6967898635612537,0.6849109097754534,0.7839137647585162,0,0,3800,3541,0,0,0
1c149025-425,generation_3,84b2ffd4,0.325536867134468,0.4066292898244916,0.27614423588744885,27,3.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,98,109,0,0,0
1c149025-425,generation_3,7dde247a,-0.09333333333333334,0.013333333333333327,0.29789174487695597,3,3.0,0.733416635238403,0.6502627087837158,0.5078400564982082,0.6495356957964427,0.6388193215093709,0.3978139402046934,0,0,18,12,0,0,0
1c149025-425,generation_3,7d2e15dd,0.12953709988723675,0.268598009298283,0.25724054322786705,9,5.0,0.007829135298259793,0.9328109122156267,0.30912119209502853,0.2890150346191596,0.27907072821019874,0.0473222063464831,9,4,30,0,0,0,0
1c149025-425,generation_3,d1fffe0b,0.2526764478552408,0.37392432428191025,0.258660226486669,15,6.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,44,57,0,0,0
1c149025-425,generation_3,eb195a34,0.2862132033668724,0.39642640673374474,0.271467348463918,25,6.0,0.87,0.09,0.52,0.35,0.55,0.4,1,0,102,96,0,0,0
1c149025-425,generation_3,b2c90b62,0.06257390417150505,0.3251478083430101,0.2839632542909007,3,7.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,16,16,0,0,0
1c149025-425,generation_3,45e8fb8c,0.37974800375032614,0.41984742079324205,0.2877073046592743,187,7.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,825,525,0,0,0
1c149025-425,generation_4,74724df6,0.1397437424493794,0.4080589134701873,0.0,2,2.0,0.6400857732340195,0.5616369693554648,0.7347117045965734,0.6244936502383327,0.29224314094311454,0.3384668265550361,0,0,10,10,0,0,0
1c149025-425,generation_4,3f5cc05e,0.08476594592685963,0.4123890347108621,0.4080589134701873,2,3.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,10,12,0,0,0
1c149025-425,generation_4,d569de5c,0.22079427083333333,0.11294270833333331,0.4102239740905247,128,4.0,0.5326361804011872,0.5814367497142352,0.5042429739686607,0.7732406970771377,0.17238343819751445,0.5163552001971637,0,0,706,409,0,0,0
1c149025-425,generation_4,c1fe20e8,0.03548318042102122,0.37096636084204243,0.3111302188381276,2,5.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,8,9,0,0,0
1c149025-425,generation_4,2528bb46,0.46765085592302963,0.5240416582267563,0.3260892543391063,373,5.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,1669,1344,0,0,0
1c149025-425,generation_4,ac185eb1,0.2684313725490196,0.13052790346907991,0.36567973511663626,663,5.0,0.30582669617796876,0.5575512094844739,0.6808630687729393,0.6523573515947263,0.622301623593289,0.6328591301541213,0,21,2640,2608,0,0,0
1c149025-425,generation_4,8144e292,0.4907183268792406,0.5275904999123273,0.32648776317537687,78,5.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,47,247,0,0,0
1c149025-425,generation_5,21723306,0.5155914734747676,0.6039102196768079,0.0,154,0.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,576,614,0,0,0
1c149025-425,generation_5,eaf14403,0.28551247101800314,0.5043582753693396,0.6039102196768079,9,1.0,0.72,0.67,0.73,0.96,0.72,0.75,0,0,35,38,0,0,0
1c149025-425,generation_5,efb4b43a,0.34491362073417536,0.503160574801684,0.5541342475230737,45,1.0,0.0964739025082948,0.22263867622956757,0.21800601030040534,0.5035888019971805,0.44249290125058793,0.5218212073296179,42,36,195,0,0,0,0
1c149025-425,generation_5,70fc0503,0.266449814126394,0.13022304832713752,0.5371430232826104,1345,2.0,0.37414057107949894,0.6964992983800895,0.5800441259639371,0.2831219475499519,0.5368516776373854,0.5839012483293642,0,23,5330,5332,0,0,0
1c149025-425,generation_5,b43787d2,0.2646462777210874,0.5292925554421747,0.4354130295437422,3,2.0,0.5543774002183761,0.83938735752868,0.6666811057941918,0.3600287383353882,0.11699683405333339,0.381357908766898,1,0,18,15,0,0,0
1c149025-425,generation_5,8b758d4b,0.1644792337076635,0.40395846741532704,0.4541889347234287,8,4.0,0.15158147075392403,0.08634581626206383,0.03690541891062171,0.11272949010625455,0.5159283731784794,0.9108449819679665,8,4,36,0,0,0,0
1c149025-425,generation_5,3d5d5be8,0.3051420544727171,0.5275773420281409,0.44581719017207844,19,5.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,110,66,0,0,0
1c149025-425,generation_5,1aad900f,0.11045454545454546,0.07545454545454544,0.45749721186580167,11,5.0,0.330790735376962,0.37817290813103194,0.34345270945531087,0.3113647450531273,0.6179641865892397,0.9504224909839832,11,5,37,0,0,0,0
1c149025-425,generation_5,02f01e00,0.03226190476190474,0.050238095238095214,0.4097418785643946,6,7.0,0.3290640413583822,0.8300884864736255,0.5862762745047185,0.43261587950659897,0.6092031700252841,0.8625289427295271,0,0,38,14,0,0,0
1c149025-425,generation_6,66686ae6,0.3026552862575838,0.4624534296580248,0.0,21,0.0,0.6783372535027299,0.3770546857925998,0.7987623893819956,0.00857097678712515,0.21869753410275372,0.30652697351919683,1,0,72,81,0,0,0
1c149025-425,generation_6,eaf223e4,0.5258210926696798,0.6372586236955239,0.4624534296580248,292,1.0,0.2174376184363025,0.46381462293992737,0.8740894613125754,0.0656948934439987,0.24385288889399437,0.882313540379065,0,3,1269,1077,0,0,0
1c149025-425,generation_6,064aed12,0.17354166666666665,0.09541666666666664,0.5498560266767744,40,1.0,0.4047579295839844,0.741717951593027,0.7963976520076679,0.6680302505869726,0.3678576269627981,0.7285596707519509,0,0,131,161,0,0,0
1c149025-425,generation_6,1a60bf07,1.0057908272420606,0.7115816544841211,0.3983762400067385,4,2.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,0,10,13,0,0,0
1c149025-425,generation_6,856dd6d1,0.5465585938294379,0.6750267353975693,0.47667759362608414,199,4.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,812,795,0,0,0
1c149025-425,generation_6,1d7859da,-0.1475,0.0049999999999999975,0.5163474219803812,2,5.0,0.37414057107949894,0.6964992983800895,0.5800441259639371,0.2831219475499519,0.5368516776373854,0.5839012483293642,0,0,9,10,0,0,0
1c149025-425,generation_6,5bbbbb27,0.4683560326936455,0.5948211061050274,0.4311228516503176,621,7.0,0.4928306694928304,0.20435184947866958,0.9983137351068726,0.4335797271225075,0.6498218195509069,0.8178275295170322,5,13,2539,2273,0,0,0
1c149025-425,generation_7,c6d6ac51,0.13940476190476192,0.09309523809523806,0.0,6,0.0,0.4047579295839844,0.741717951593027,0.7963976520076679,0.6680302505869726,0.3678576269627981,0.7285596707519509,3,0,16,11,0,0,0
1c149025-425,generation_7,92def5d8,0.22539853559634895,0.6365113569069836,0.09309523809523806,2,1.0,0.14812808271676436,0.990176972947251,0.5225525490094372,0.3552317590131979,0.4984063400505683,0.7350578854590543,0,0,11,11,0,0,0
1c149025-425,generation_7,7823188f,0.2784330473296524,0.6101994279926382,0.36480329750111085,5,1.0,0.2174376184363025,0.46381462293992737,0.8740894613125754,0.0656948934439987,0.24385288889399437,0.882313540379065,2,0,19,14,0,0,0
1c149025-425,generation_7,c7a3e9e8,0.5273408060107134,0.7151764244715466,0.4466020076649533,179,2.0,0.0906716332733053,0.06883802201330136,0.8632908730640254,0.40394918547892567,0.8131680432240185,0.4503265066911858,2,6,745,666,0,0,0
1c149025-425,generation_7,34ce5fbe,-0.11178571428571428,0.01928571428571428,0.5137456118666016,2,2.0,0.581526129494391,0.6873964492742612,0.7465458838555336,0.3260768384236711,0.2844994265034779,0.5061373993885263,0,0,11,10,0,0,0
1c149025-425,generation_7,d3d2676e,0.5921022038818121,0.771483559707087,0.4148536323504241,283,2.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,4,1136,1096,0,0,0
1c149025-425,generation_7,a342680f,-0.06625,0.017499999999999995,0.47429195357653464,4,3.0,0.5321887001091881,0.75469367876434,0.6583405528970959,0.4350143691676941,0.4184984170266667,0.685678954383449,0,0,20,16,0,0,0
1c149025-425,generation_7,322fe623,0.436619173786049,0.6908207651545156,0.4090359602084583,13,4.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,73,24,0,0,0
1c149025-425,generation_7,9daa9e5a,0.3270147358425004,0.5897437573992865,0.4442590608267154,12,5.0,0.4928306694928304,0.20435184947866958,0.9983137351068726,0.4335797271225075,0.6498218195509069,0.8178275295170322,5,0,51,35,0,0,0
1c149025-425,generation_7,36cead75,0.49519845527621986,0.6507830109385401,0.46042402711255664,185,5.0,0.4928306694928304,0.20435184947866958,0.9983137351068726,0.4335797271225075,0.6498218195509069,0.8178275295170322,6,4,768,684,0,0,0
1c149025-425,generation_7,50f1ab7f,0.301617519212558,0.5547501899402676,0.47945992549515504,33,5.0,0.36650108625829125,0.7689815992705338,0.493085138073585,0.4424074034734957,0.14575353458662166,0.8435729154517911,32,25,152,2,0,0,0
1c149025-425,generation_7,af744cec,0.43729912737689197,0.6301538103093395,0.48630449499016526,27,5.0,0.4928306694928304,0.20435184947866958,0.9983137351068726,0.4335797271225075,0.6498218195509069,0.8178275295170322,0,0,114,108,0,0,0
1c149025-425,generation_7,bc2d82e1,0.23374205501071593,0.6174841100214319,0.4982919379334298,4,6.0,0.29951585916796875,0.8134359031860541,0.9427953040153356,0.8260605011739452,0.01571525392559625,0.4671193415039019,1,0,15,13,0,0,0
1c149025-425,generation_7,7e9fca2e,-0.1475,0.0049999999999999975,0.5074605665555838,2,6.0,0.624961808944624,0.48763170609308243,0.5687932245116014,0.5328224868794812,0.45442559508347014,0.5344454065923671,0,0,13,12,0,0,0
1c149025-425,generation_7,cd0fafdc,0.18824355971896956,0.10060889929742386,0.4715705260873278,61,7.0,0.51,0.67,0.65,0.51,0.72,0.99,0,0,252,240,0,0,0
1c149025-425,generation_8,43ce1a1d,0.3155081115918434,0.6310162231836868,0.0,9,0.0,0.5503434092906531,0.8589655293408723,0.4345423559123991,0.6362415627511937,0.7346909180710546,0.22054727908510507,9,2,42,0,0,0,0
1c149025-425,generation_8,a461a430,0.22849605767886264,0.6569921153577253,0.6310162231836868,3,1.0,0.0906716332733053,0.06883802201330136,0.8632908730640254,0.40394918547892567,0.8131680432240185,0.4503265066911858,0,0,13,16,0,0,0
1c149025-425,generation_8,90e87058,0.389134690829679,0.608269381659358,0.644004169270706,20,2.0,0.4928306694928304,0.20435184947866958,0.9983137351068726,0.4335797271225075,0.6498218195509069,0.8178275295170322,0,0,81,81,0,0,0
1c149025-425,generation_8,b014f52e,0.5701353558989354,0.8076122941000828,0.6320925734002567,889,5.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,20,3668,3210,0,0,0
1c149025-425,generation_8,54c40257,0.5388384456442961,0.795471377504131,0.6759725035752132,171,6.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,4,818,609,0,0,0
1c149025-425,generation_8,a3c80a4c,0.5223342685348559,0.790001870403045,0.6998722783609967,50,6.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,0,227,150,0,0,0
1c149025-425,generation_9,f290501b,0.2664371446620341,0.13022109917877447,0.0,1583,0.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,35,5978,6251,0,0,0
1c149025-425,generation_9,37cce6c8,0.6238862904929727,0.8460664198485046,0.13022109917877447,2110,0.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,40,8330,8361,0,0,0
1c149025-425,generation_9,54120f1b,0.6155307157810787,0.7927635592217319,0.48814375951363953,94,1.0,0.9456146405524795,0.9109782756085951,0.6190023063984917,0.5864587834033435,0.3251459641129615,0.12996125839798767,0,0,16,286,0,0,0
1c149025-425,generation_9,c7ce31d8,0.34359555873953873,0.7157625460505059,0.5896836927496704,3,2.0,0.9456146405524795,0.9109782756085951,0.6190023063984917,0.5864587834033435,0.3251459641129615,0.12996125839798767,0,0,12,11,0,0,0
1c149025-425,generation_9,e06245f0,0.289635540902976,0.6626044151392854,0.6212034060748792,4,4.0,0.13462170591868472,0.34127199401378294,0.7902292828346928,0.6359691883707379,0.4965401498011801,0.7787727784794307,1,0,16,16,0,0,0
1c149025-425,generation_9,cbd50c62,0.5866047642084796,0.8401606901049631,0.6294836078877605,2109,4.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,49,8401,8288,0,0,0
1c149025-425,generation_9,67c18113,0.26528857147673346,0.6162914286677527,0.6645964549239609,3,5.0,0.6358510357449889,0.971500478302718,0.8796285158555528,0.28278099178053084,0.8312595147850238,0.6829024406743596,0,0,12,13,0,0,0
1c149025-425,generation_10,7c53747a,0.3067436016497794,0.7334872032995587,0.0,5,2.0,0.9456146405524795,0.9109782756085951,0.6190023063984917,0.5864587834033435,0.3251459641129615,0.12996125839798767,0,0,19,23,0,0,0
1c149025-425,generation_10,1f4e493d,0.6480079263150047,0.8918102451533738,0.7334872032995587,856,3.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,26,3378,3386,0,0,0
1c149025-425,generation_11,5222b734,0.40649318174758964,0.848700649209465,0.0,4,0.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,0,16,16,0,0,0
1c149025-425,generation_11,06381b31,0.2538146103190182,0.8076292206380364,0.848700649209465,2,2.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,0,10,10,0,0,0
1c149025-425,generation_11,86dc9d77,0.3079812769856849,0.8159625539713697,0.8281649349237508,3,5.0,0.23828114215899787,0.7229985967601789,0.510088251927874,0.056243895099903796,0.3537033552747708,0.17780249665872838,0,0,17,16,0,0,0
d8dc89cc-fab,generation_-1,89cc588a,0.0,0.0,0.0,0,,0.35,0.16,0.74,0.65,0.22,0.95,0,0,0,0,0,0,0
d8dc89cc-fab,generation_0,89cc588a,0.2290400604686319,0.11567649281934993,0.0,1323,0.0,0.35,0.16,0.74,0.65,0.22,0.95,2,28,5227,4991,0,0,0
d8dc89cc-fab,generation_1,d7a6be31,0.3141720837615622,0.22079021068859195,0.0,556,0.0,0.88,0.26,0.54,0.94,0.26,0.07,0,0,2211,2126,0,0,0
d8dc89cc-fab,generation_2,2925783a,0.3664797778164023,0.32903798700535364,0.0,1071,7.0,0.88,0.26,0.54,0.94,0.26,0.07,1,0,4457,3904,0,0,0
d8dc89cc-fab,generation_3,0357654b,0.2968964592317742,0.38188815655878655,0.0,36,0.0,0.88,0.26,0.54,0.94,0.26,0.07,1,0,155,131,0,0,0
d8dc89cc-fab,generation_3,98b4d7ed,0.20577542748574248,0.3532175216381516,0.38188815655878655,8,0.0,0.88,0.26,0.54,0.94,0.26,0.07,0,0,40,28,0,0,0
d8dc89cc-fab,generation_3,55bb0fee,0.27279109589041095,0.1311986301369863,0.3675528390984691,292,2.0,0.655,0.43,0.6799999999999999,0.6875,0.3925,0.2925,4,0,1194,1094,0,0,0
d8dc89cc-fab,generation_3,7ec8f2b2,0.14854383116883113,0.15163311688311684,0.2887681027779748,11,3.0,0.2706117817184128,0.7499088847406796,0.4456054369653377,0.39051959623114474,0.70524589657175,0.8592637053920305,11,6,42,0,0,0,0
d08b414f-52a,generation_-1,acd8bde7,0.0,0.0,0.0,0,,0.18,0.67,0.81,0.7,0.4,0.87,0,0,0,0,0,0,0
d08b414f-52a,generation_0,acd8bde7,-0.05166666666666668,0.029999999999999992,0.0,3,0.0,0.18,0.67,0.81,0.7,0.4,0.87,0,0,9,13,0,0,0
cfde2a37-06f,generation_-1,9c1fa933,0.0,0.0,0.0,0,,0.56,0.47,0.38,0.79,0.25,0.26,0,0,0,0,0,0,0
cfde2a37-06f,generation_0,9c1fa933,0.024166666666666663,0.04166666666666666,0.0,10,0.0,0.56,0.47,0.38,0.79,0.25,0.26,10,2,43,0,0,0,0
1f351f78-5ed,generation_-1,d5c4f9c9,0.0,0.0,0.0,0,,0.39,0.06,0.51,0.62,0.43,0.71,0,0,0,0,0,0,0
1f351f78-5ed,generation_0,d5c4f9c9,0.26722602739726026,0.13034246575342462,0.0,876,0.0,0.39,0.06,0.51,0.62,0.43,0.71,3,22,4271,2801,0,0,0
1f351f78-5ed,generation_1,870e3fe5,0.1838048469387755,0.17985459183673466,0.0,49,3.0,0.47,1.0,0.22,0.33,0.45,0.99,43,21,194,9,0,0,0
1f351f78-5ed,generation_1,14226cf7,-0.09578013392857145,0.1084397321428571,0.17985459183673466,2,7.0,0.78,0.93,0.71,0.67,0.5,0.47,0,0,10,10,0,0,0
e8c8afb7-a82,generation_-1,a6d21561,0.0,0.0,0.0,0,,0.09,0.74,0.38,0.83,0.06,0.44,0,0,0,0,0,0,0
e8c8afb7-a82,generation_0,a6d21561,0.1636111111111111,0.09388888888888886,0.0,18,0.0,0.09,0.74,0.38,0.83,0.06,0.44,17,8,76,0,0,0,0
2e1cdfa0-1d7,generation_-1,f54df289,0.0,0.0,0.0,0,,0.56,0.44,0.94,0.7,0.22,0.41,0,0,0,0,0,0,0
2e1cdfa0-1d7,generation_0,f54df289,0.26699182839632274,0.13030643513789578,0.0,979,0.0,0.56,0.44,0.94,0.7,0.22,0.41,1,0,3943,3700,0,0,0
2e1cdfa0-1d7,generation_1,ccdf587f,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.675,0.5,0.86,0.6499999999999999,0.345,0.5,0,0,8,11,0,0,0
2e1cdfa0-1d7,generation_1,948fa561,0.17914728682170541,0.09627906976744183,0.03833333333333332,129,0.0,0.675,0.71,0.585,0.735,0.315,0.275,0,0,703,371,0,0,0
2e1cdfa0-1d7,generation_1,e19e9191,-0.08886210418794689,0.1222757916241062,0.06730620155038758,2,5.0,0.56,0.44,0.94,0.7,0.22,0.41,0,0,10,11,0,0,0
2e1cdfa0-1d7,generation_1,652b45bc,-0.11178571428571428,0.01928571428571428,0.08562939824162712,2,5.0,0.38,0.375,0.835,0.76,0.285,0.26,1,0,8,8,0,0,0
97d21f03-6ba,generation_-1,6c8f2dcd,0.0,0.0,0.0,0,,0.97,0.14,0.59,0.46,0.44,0.01,0,0,0,0,0,0,0
97d21f03-6ba,generation_0,6c8f2dcd,0.15135714285714283,0.08614285714285712,0.0,50,1.0,0.97,0.14,0.59,0.46,0.44,0.01,6,0,228,124,0,0,0
9220fab7-81f,generation_-1,824ab39a,0.0,0.0,0.0,0,,0.38,0.78,0.2,0.05,0.15,0.17,0,0,0,0,0,0,0
9220fab7-81f,generation_0,824ab39a,0.12535714285714283,0.08214285714285711,0.0,10,1.0,0.38,0.78,0.2,0.05,0.15,0.17,10,9,45,0,0,0,0
7d628682-32a,generation_-1,a5161ad6,0.0,0.0,0.0,0,,0.21,0.08,0.57,0.13,0.34,0.23,0,0,0,0,0,0,0
7d628682-32a,generation_0,a5161ad6,-0.01428571428571429,0.03428571428571428,0.0,5,1.0,0.21,0.08,0.57,0.13,0.34,0.23,1,0,19,17,0,0,0
b9542cc6-cb9,generation_-1,ee73801f,0.0,0.0,0.0,0,,0.5,0.47,0.51,0.85,0.58,0.94,0,0,0,0,0,0,0
b9542cc6-cb9,generation_0,ee73801f,-0.06625,0.017499999999999995,0.0,4,1.0,0.5,0.47,0.51,0.85,0.58,0.94,1,0,16,13,0,0,0
b08e1cf3-82b,generation_-1,b1263a54,0.0,0.0,0.0,0,,0.87,0.09,0.52,0.35,0.55,0.4,0,0,0,0,0,0,0
b08e1cf3-82b,generation_0,b1263a54,0.26671827794561936,0.1302643504531722,0.0,1324,1.0,0.87,0.09,0.52,0.35,0.55,0.4,0,0,5472,4812,0,0,0
b08e1cf3-82b,generation_1,a6927444,0.22086943164362516,0.18166560321399025,0.0,91,0.0,0.47,0.92,0.3,0.95,0.06,0.33,81,52,419,18,0,0,0
b08e1cf3-82b,generation_1,ab62d1eb,0.33000940714212973,0.24822106147527068,0.18166560321399025,356,3.0,0.87,0.09,0.52,0.35,0.55,0.4,7,0,1452,1321,0,0,0
b08e1cf3-82b,generation_2,8111b4ac,0.19331888957816376,0.2241377791563275,0.0,16,4.0,0.3098704272512587,0.7853394611891908,0.3189459663187171,0.15450066879688645,0.6582991640172424,0.23334413029197157,13,7,75,4,0,0,0
b08e1cf3-82b,generation_2,ad73379a,0.37935253888836157,0.3538071185930497,0.2241377791563275,735,4.0,0.87,0.09,0.52,0.35,0.55,0.4,0,0,3013,2765,0,0,0
b08e1cf3-82b,generation_2,2cf4ba9d,-0.09333333333333334,0.013333333333333327,0.2889724488746886,3,5.0,0.4826514137465063,0.49605253832961743,0.5279931995250715,0.4607488137946307,0.7342140315551483,0.6287199143270332,0,0,14,16,0,0,0
99df58d1-af9,generation_-1,59791d98,0.0,0.0,0.0,0,,0.34,0.47,0.08,0.35,0.09,0.63,0,0,0,0,0,0,0
