lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a97a6443-21b,generation_4,e062dc6c,0.21339901477832515,0.10975369458128077,0.0,203,5.0,0.7704725553605754,0.5150840240874309,0.5868591498440855,0.5630498289900587,0.950641370925243,0.004096831599964101,0,0,914,636,0,0,0
832af49a-426,generation_4,520dafae,0.3516241532203589,0.4932483064407179,0.0,20,5.0,0.9861806734912737,0.6474094964018112,0.2684292924935612,0.616407178319351,0.4067407672926908,0.28998758048617645,18,10,71,5,0,0,0
32857f40-30e,generation_4,3c210f41,0.09952380952380951,0.06761904761904759,0.0,21,5.0,0.014217077822685109,0.04221168144545162,0.0021945130295333293,0.7308426295886843,0.9409112648493512,0.9346167944275251,20,20,72,0,0,0,0
8a5506cb-516,generation_4,3f90f325,0.09178571428571428,0.0664285714285714,0.0,14,5.0,0.860442183079417,0.09622391110615958,0.07362417236246688,0.7275568072957439,0.4453081252027369,0.18214801441568107,14,8,46,0,0,0,0
bae45569-01d,generation_5,42be9354,-0.04749999999999999,0.044999999999999984,0.0,2,0.0,0.45497554914129856,0.07608674289566086,0.6631781345948964,0.45600290159077655,0.22163613046734687,0.20070467471067954,0,0,9,11,0,0,0
4021c6dd-487,generation_5,bb1ee68c,0.21229166666666668,0.10958333333333332,0.0,120,0.0,0.6547234565797297,0.9532435875748052,0.7776383128307451,0.41629568383838267,0.31336202533524404,0.9956641196462032,0,0,484,477,0,0,0
4e996fa7-883,generation_5,52e2dff5,0.10451612903225807,0.06838709677419354,0.0,31,0.0,0.9187298613789577,0.5352646396550222,0.21201288122731432,0.6186231316025557,0.9415079232245329,0.41832227214219353,29,22,117,5,0,0,0
9143b9be-8e3,generation_5,e448547d,-0.1475,0.0049999999999999975,0.0,2,0.0,0.9772563687987204,0.201640236220602,0.9461448362336621,0.7955317908043166,0.7795452083179818,0.9085791724002581,0,0,10,12,0,0,0
d7bf02c3-a16,generation_5,6038e966,0.0024999999999999745,0.06499999999999997,0.0,2,0.0,0.3377118248642563,0.20866701451297187,0.6768028475113524,0.3829912343294668,0.12688116845119768,0.11583923997104506,0,0,10,11,0,0,0
216b40c1-2a0,generation_5,ec489c31,0.012711267605633798,0.029647887323943654,0.0,142,0.0,0.6859620549735461,0.9344536469175456,0.3061536917671037,0.13749253343264223,0.33719591906090995,0.9258350513908471,48,327,175,19,0,0,0
43a8ac1b-78f,generation_5,a02aa1c0,0.28952830188679246,0.13377358490566035,0.0,53,0.0,0.9924293789274297,0.06572654619393337,0.673420029032954,0.9546131960293177,0.28038081182543584,0.960933683445669,0,0,21,154,0,0,0
0a82c8da-bec,generation_5,549a8ea0,0.2768181818181818,0.13181818181818178,0.0,110,0.0,2.3630915597427915e-05,0.976853722368516,0.6542876101968322,0.9906352636351599,0.7256615947590247,0.817406996477327,0,3,389,424,0,0,0
f84bb2d0-734,generation_5,2a744fe6,0.05583333333333333,0.05166666666666666,0.0,15,0.0,0.18086456429662556,0.37300499539714194,0.3121700608380966,0.25917906033907795,0.5975336809699843,0.4818085748874952,15,6,68,0,0,0,0
ef9194c5-59d,generation_5,83deea9a,-0.09749999999999999,0.024999999999999994,0.0,2,1.0,0.49928849137887843,0.08983116501194122,0.6725560279446543,0.42618942945393884,0.3361989085628238,0.14938008483857135,0,0,9,11,0,0,0
03f3999f-e4e,generation_5,74de6903,-0.05,0.019999999999999993,0.0,5,1.0,0.5034245751257069,0.2919695724355227,0.5907946263617166,0.5857055107251439,0.7938384230341605,0.09027796329638926,2,0,16,18,0,0,0
5fd11ee5-441,generation_5,f0cb7c14,0.2113068181818182,0.10943181818181817,0.0,88,1.0,0.9774939334573386,0.2488159400025538,0.5600637550872247,0.9984432856478823,0.8159961912781971,0.2972476856573465,3,0,506,213,0,0,0
9b69674d-683,generation_5,ef1d76f5,0.07659470752089136,0.054860724233983284,0.0,359,1.0,0.27132134487775184,0.7642198283331662,0.05556035164173623,0.9008573289376578,0.07285628063727057,0.09754083749254194,108,856,432,62,0,0,0
1e9613ea-e30,generation_5,f9ebdea3,0.42826839810558576,0.568075257749633,0.0,52,1.0,0.9470927751661928,0.7990064476822735,0.14094868777199343,0.9951584418677357,0.9522341960398789,0.8995056237747674,45,37,119,9,0,0,0
1e9613ea-e30,generation_6,fca65e65,0.21512025000000004,0.11001849999999999,0.0,3000,5.0,0.9470927751661928,0.7990064476822735,0.14094868777199343,0.9951584418677357,0.9522341960398789,0.8995056237747674,545,7683,3681,539,0,0,0
fbc4d9a6-224,generation_5,7a857ef1,0.2220183981055857,0.4901906423650176,0.0,13,1.0,0.48941640642456874,0.1676334931506256,0.009565595676105154,0.7542306774542994,0.9578073991195843,0.5680060317854463,13,6,40,0,0,0,0
4504dc9b-aee,generation_5,e344a147,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.01660878750457906,0.5148333218508404,0.6804245816094849,0.1492809057224027,0.8941520803728801,0.15975813432135633,0,0,56,43,0,0,0
efc82a10-2ab,generation_5,d7022e63,-0.1475,0.0049999999999999975,0.0,2,2.0,0.8590452035267325,0.904544476312532,0.984942546222184,0.46936000862263266,0.2498013333187809,0.05576459839511361,0,0,11,11,0,0,0
b887b633-bb5,generation_5,a25b2b65,0.05145833333333334,0.047916666666666656,0.0,24,2.0,0.15373901516184407,0.2177725395149155,0.47097833557119406,0.800432944798522,0.9180754176129334,0.07909792829365969,23,10,90,0,0,0,0
36393f4a-e58,generation_5,23de130d,0.16048611111111108,0.08930555555555553,0.0,72,2.0,0.1721028075031017,0.5899206388499216,0.2980221670772578,0.5941887874892063,0.030351592334224353,0.621588905593255,61,68,293,18,0,0,0
303ad856-21e,generation_5,2f345bfe,-0.04749999999999999,0.044999999999999984,0.0,2,2.0,0.3116121678626671,0.5991355108747172,0.5999120942897442,0.24528006036871103,0.39259923108735956,0.2577873622007505,0,0,12,11,0,0,0
6a2433e7-335,generation_5,c21a4d1d,0.13988487424725468,0.07998228834573148,0.0,2823,2.0,0.583032597880133,0.6591687643433434,0.39619072011119405,0.7098815297197673,0.6712422988068177,0.37318668870881755,573,7101,3219,528,0,0,0
ab20fef2-b1a,generation_5,7804d81f,0.23551442363178363,0.49171850243598103,0.0,29,2.0,0.7557832406940654,0.612260346488542,0.014104049281762787,0.3798702142271523,0.8430079669704397,0.21798805744758565,28,28,70,0,0,0,0
1c06626c-6b3,generation_5,7c46583f,0.05718749999999999,0.05187499999999999,0.0,16,2.0,0.3502029149418382,0.3859256550436938,0.09545736527696569,0.11530433855509648,0.5716096629902607,0.08254162880276716,16,13,53,0,0,0,0
6a5c1c47-fc3,generation_5,4a3883b4,0.29153061224489796,0.1340816326530612,0.0,49,2.0,0.7080057808268398,0.5924518509694241,0.5945098165906639,0.7227707089361854,0.8219055182710115,0.06516729914869535,0,0,159,192,0,0,0
b1ca2830-9fa,generation_5,51f4865c,0.11083333333333333,0.08166666666666664,0.0,6,3.0,0.14629697574259204,0.0031412448604037913,0.9894930215749774,0.7511051621675642,0.8115677397597256,0.628963831256214,0,0,32,18,0,0,0
e426e72a-196,generation_5,22f7b82e,0.2784297520661157,0.1320661157024793,0.0,121,3.0,0.11290341853432762,0.6517636672976393,0.573186896902182,0.8838605085548237,0.18832569985692715,0.17260380269689346,0,1,456,477,0,0,0
c0ed0017-7a0,generation_5,b926fb54,0.2832584269662921,0.13280898876404493,0.0,89,3.0,0.5624712167873237,0.46748031654383293,0.7547143571104502,0.8942340795026371,0.7476713936488357,0.9065970122007713,0,0,319,337,0,0,0
abbd5d94-dc1,generation_5,f9b8da62,0.3858326491132763,0.5691652982265526,0.0,16,3.0,0.5769154451692784,0.6028594162633493,0.393843778005307,0.28659114565196075,0.5717733348321197,0.6636459587437371,15,8,62,2,0,0,0
104a28b2-c82,generation_5,d4cd5b6b,0.26945205479452056,0.1306849315068493,0.0,365,3.0,0.23163960889299418,0.9859709854294411,0.7243467210106922,0.4400102235068957,0.48771604749501857,0.3932651878946054,0,10,1455,1431,0,0,0
a33de298-962,generation_5,18cb5e84,0.43457798143891907,0.569045962877838,0.0,3000,3.0,0.8568308252981662,0.9616082115293799,0.2605420504499363,0.4564737684248792,0.13016146479684654,0.30743590167440127,559,7551,3433,595,0,0,0
a33de298-962,generation_6,7085a7e6,0.19543478260869568,0.10391304347826084,0.0,46,2.0,0.9019618002321795,0.8803073296058267,0.20074536911096486,0.7258161051463075,0.5411978304183627,0.6034707627245843,42,36,116,5,0,0,0
61c15580-dca,generation_5,fe1b75ac,0.13144736842105262,0.07868421052631577,0.0,38,3.0,0.05157768765994719,0.020760309586939085,0.16598156634002725,0.8467590302386936,0.6048526009116408,0.798925300003373,35,49,97,0,0,0,0
757cccc0-441,generation_5,3016681c,0.19951834862385323,0.1045412844036697,0.0,109,3.0,0.3400961667108433,0.7165104887765391,0.7192028784557367,0.6339597357929825,0.015545158350103838,0.9378932271637295,1,2,356,427,0,0,0
16e3e2e2-615,generation_5,e70e058f,0.1327777777777778,0.07888888888888888,0.0,45,3.0,0.148196555539025,0.7867029298940482,0.22961572779591055,0.04061030723495884,0.9384370636047714,0.005922974076412846,38,20,177,14,0,0,0
2f891948-1e6,generation_5,813cae17,0.44538935297039306,0.5732377223342286,0.0,244,4.0,0.8597078153849091,0.2250795653543325,0.8001987813141813,0.7562150114932058,0.3323452388964121,0.40543488234795266,1,0,1040,904,0,0,0
d6cf1e2f-6f0,generation_5,5b1ccb5a,0.3899531807142813,0.5529498396894322,0.0,46,4.0,0.02549572404981637,0.9864299203297279,0.012225561505314175,0.6930727965662826,0.9937601043312044,0.9570210417426486,41,21,173,6,0,0,0
597f3aee-f4a,generation_5,e566acaa,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.5752988509115591,0.6710524299460287,0.14823968289330214,0.13628595928994436,0.6549138377666395,0.11712934388306895,13,4,37,0,0,0,0
24d30c3a-215,generation_5,e6ff0ef8,0.26975146198830413,0.13073099415204675,0.0,342,4.0,0.7097051564598502,0.6311695581156095,0.9473527386732687,0.941737879754822,0.1369308364105175,0.926105992746832,0,0,1364,1364,0,0,0
edc83617-06b,generation_5,168133d8,0.4747235086848971,0.5489570173697942,0.0,3000,4.0,0.3145394903122194,0.9106384912004772,0.15338740114365557,0.5236606140060044,0.6022403079283072,0.23606554882985886,588,7587,3742,499,0,0,0
edc83617-06b,generation_6,88102e20,0.3195921993206681,0.5641843986413363,0.0,24,2.0,0.9470927751661928,0.7990064476822735,0.14094868777199343,0.9951584418677357,0.9522341960398789,0.8995056237747674,23,13,84,3,0,0,0
edc83617-06b,generation_6,f93e121b,0.12984375,0.0784375,0.5641843986413363,32,2.0,0.5856851578051928,0.9361233513649285,0.20696472579679592,0.4900671912154418,0.36620088636257686,0.27175072525213007,27,55,94,4,0,0,0
edc83617-06b,generation_6,e6222e30,-0.004117647058823533,0.027058823529411757,0.32131094932066817,17,3.0,0.5871236528485643,0.5678590282774049,0.47679309122891844,0.6399378127496052,0.46729277341235964,0.32075021558890576,17,9,39,1,0,0,0
edc83617-06b,generation_6,603818c9,0.07011363636363636,0.05386363636363636,0.2232269073902494,44,3.0,0.6308161327392061,0.8548224694413753,0.1471680444578245,0.75940952793687,0.7772372519840931,0.5677855863023131,39,50,118,9,0,0,0
edc83617-06b,generation_6,c3868938,0.1648448687350835,0.08997613365155128,0.18088608963359612,2095,4.0,0.5856851578051928,0.9361233513649285,0.20696472579679592,0.4900671912154418,0.36620088636257686,0.27175072525213007,471,5298,2404,354,0,0,0
93ba5ddb-12e,generation_5,80a4466a,0.29895427136851066,0.5179085427370214,0.0,30,4.0,0.8931086633077905,0.9727513620905731,0.49339528807259025,0.9811487377301109,0.5770480245786184,0.5851578560007762,29,52,84,0,0,0,0
c905778d-8e1,generation_5,0c5730ba,0.13261363636363638,0.07886363636363636,0.0,44,4.0,0.29663812524429867,0.8431908036027359,0.24939355918612183,0.9763652133767773,0.9430927698265354,0.37794418514392847,38,21,153,10,0,0,0
05e9fe30-f84,generation_5,4f33759a,0.19572916666666668,0.1039583333333333,0.0,48,4.0,0.4590794159748248,0.28295031742285237,0.5393953723996787,0.8945459910182907,0.5854657528315458,0.8747604683764061,3,0,198,163,0,0,0
48734d13-87f,generation_5,ba41fee1,0.27163265306122447,0.13102040816326527,0.0,245,5.0,0.24036029599815767,0.3173720444656759,0.8974377712279544,0.08231852844871934,0.2667660301766748,0.6451436938236912,0,11,984,928,0,0,0
73072e6b-dfa,generation_5,8ce1dc94,0.339091568837293,0.5328172840160494,0.0,41,5.0,0.963008583074634,0.39789059554626127,0.6869588140506946,0.8767243267434559,0.4109392143635915,0.5670669650477751,3,0,175,145,0,0,0
5b9450e6-b88,generation_5,85050616,0.046944444444444455,0.04722222222222221,0.0,18,5.0,0.8206104758324603,0.3260984227892485,0.4467336257313579,0.5301154905554373,0.7957837386230335,0.7355216693735765,18,10,55,0,0,0,0
5d71c5cd-079,generation_5,0806dd9c,-0.1475,0.0049999999999999975,0.0,2,5.0,0.2556417303019245,0.2936847516739589,0.764596568875322,0.15384420100084495,0.858796806324285,0.3222892464857532,1,0,12,11,0,0,0
c67c149d-f82,generation_6,ae8c03fd,0.3885706832950271,0.5971413665900542,0.0,10,0.0,0.7843493692515029,0.4578678590214875,0.16763937479761948,0.7262737368652085,0.2780193751217028,0.3413595263646816,10,5,47,0,0,0,0
c67c149d-f82,generation_7,1883eb85,0.21469963031423295,0.10995378927911274,0.0,1082,4.0,0.70915515410976,0.3343068572436745,0.5186346625137723,0.753660501686074,0.39408538640808344,0.4572203021773107,2,0,4476,4103,0,0,0
e647bf28-0fc,generation_6,08b64c2d,0.2653130833333333,0.13004816666666666,0.0,3000,0.0,0.3814955523987109,0.8041936429920439,0.021591411301896457,0.7166680425228733,0.04790938072114348,0.4248149118247817,536,7662,3392,548,0,0,0
30688548-813,generation_6,6b60d649,0.049523809523809526,0.0476190476190476,0.0,21,0.0,0.6734906480892775,0.010422226908000098,0.8743039041614782,0.8097927105660161,0.301488678189644,0.4527642033872121,3,0,76,81,0,0,0
5bd91165-da9,generation_6,25e65c18,-0.00666666666666667,0.02666666666666666,0.0,15,0.0,0.4809686888649112,0.3875618384076498,0.19528479436059376,0.9191860608150999,0.4596460426941147,0.7539037360121259,15,8,43,0,0,0,0
16ad97e4-91b,generation_6,6aebb34f,0.15726190476190474,0.08880952380952378,0.0,42,0.0,0.7639250673349611,0.08812822445314605,0.27660565467715625,0.3131889707359057,0.20789304803133613,0.4483353219105994,37,49,117,0,0,0,0
55d22d0a-f05,generation_6,2d81ed0c,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.4989914671634872,0.5535002397134803,0.41585850947678493,0.0686391159000066,0.2751121599268176,0.809294356507859,11,8,41,3,0,0,0
9059b17a-f6b,generation_6,41184544,0.2015606936416185,0.10485549132947976,0.0,346,0.0,0.9889483736774255,0.7881092337509967,0.8679068514813156,0.8562970166795126,0.5974987459259373,0.09920880902891716,1,0,1342,1380,0,0,0
89d06515-367,generation_6,f83824f3,0.2926595744680851,0.13425531914893615,0.0,47,0.0,0.779541013402388,0.4878539323976523,0.6884315550389453,0.19886843920628516,0.2596075018359454,0.11420259704081914,0,0,22,141,0,0,0
077a9641-038,generation_6,a7550ca1,0.06395833333333333,0.052916666666666654,0.0,24,0.0,0.1446653534640685,0.1980480880229345,0.14525564331563867,0.7188671745011934,0.9444642261424776,0.41700019313995096,21,21,69,0,0,0,0
f1990985-7be,generation_6,a33f2445,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.015610261332643205,0.36745939710564834,0.6965574520345638,0.1994755977514886,0.5587049185545289,0.5937167028891727,0,0,15,14,0,0,0
b535e578-709,generation_6,51be3d8c,0.013391089108910887,0.029752475247524744,0.0,202,1.0,0.10455165871514405,0.465274007501431,0.43639952252562775,0.8484284005324478,0.17656037609204978,0.7066264246393581,91,449,277,0,0,0,0
9c7e94af-c8f,generation_6,72411ca3,0.21154255319148937,0.10946808510638296,0.0,94,1.0,0.9675606666630144,0.9274544332695387,0.716945637065758,0.8747833719108371,0.34518117383605573,0.3954412278316043,0,0,359,375,0,0,0
7f9af647-e6b,generation_6,d809a773,0.10296296296296296,0.06814814814814814,0.0,27,1.0,0.6120336808267571,0.6840972186919672,0.059497659573862105,0.3143795399810301,0.3085533467727839,0.6252682399347127,26,22,78,0,0,0,0
0743eee5-803,generation_6,4403a73e,0.049523809523809526,0.0476190476190476,0.0,21,1.0,0.44590877304626364,0.09663925357363823,0.42616107185753405,0.2888933308284376,0.2742450400250629,0.28097158470925376,20,32,64,0,0,0,0
3f6c6f0b-4a8,generation_6,1051735e,0.2017562929061785,0.10488558352402744,0.0,437,1.0,0.16506182391961377,0.29086227372282125,0.8504210486303816,0.05223395369635897,0.724268625783932,0.8058132584242355,1,16,1522,1634,0,0,0
79f84566-fb2,generation_6,5b5a9a2c,0.12374999999999999,0.07749999999999999,0.0,20,1.0,0.49813402425275966,0.2568026959057832,0.14125777762204272,0.7095401273644004,0.9938926793758374,0.8375840031905994,19,11,70,0,0,0,0
931a3d08-47b,generation_6,a2cddff1,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.8565555209852902,0.717773860762042,0.4858959994124108,0.1269865400792458,0.35854147309109885,0.1912196399478996,25,15,61,3,0,0,0
bb5f52e3-866,generation_6,2aeaeb38,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.24764498404671142,0.7671523603459737,0.4449502054552168,0.7302750664244683,0.023281456938037293,0.8836254474864726,15,21,44,2,0,0,0
323afc36-bb9,generation_6,a6c089b8,0.21237903225806454,0.10959677419354837,0.0,124,2.0,0.20126151057383979,0.17448370010668834,0.7362386706500145,0.9555735510667707,0.14551011834865846,0.14191268855020622,0,2,538,473,0,0,0
02c669a0-b13,generation_6,a76c2935,0.0640327380952381,0.049851190476190466,0.0,336,2.0,0.4818872392510096,0.8999643469710226,0.09860679657383464,0.6173359511845746,0.15364766937935403,0.7087650270002224,118,817,398,45,0,0,0
f1da7c52-8a5,generation_6,f46ab27c,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.5688412902856634,0.23113647110156288,0.728844071220901,0.8799508930747811,0.08418859981190518,0.8477625426191309,0,0,10,13,0,0,0
99d89626-4e3,generation_6,afa30da2,0.052000000000000005,0.04799999999999999,0.0,25,2.0,0.3296311665818119,0.9182687943533315,0.057420787863295075,0.8422998160809018,0.1735260772237448,0.280053149192965,24,30,77,0,0,0,0
7f72c992-7ea,generation_6,c8f5db52,0.2916393442622951,0.1340983606557377,0.0,61,2.0,0.5655849178536887,0.4649009988204451,0.8508483871748083,0.3709971776064269,0.5125093192284949,0.05796738573209392,0,0,47,184,0,0,0
37911a76-662,generation_6,918c9a90,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.22287999110491263,0.028077538445187455,0.33978621687874466,0.45539114802339276,0.0886546663577874,0.1921435752580214,12,12,41,0,0,0,0
04870eb2-43e,generation_6,092c55a9,0.535956975050403,0.6479139501008058,0.0,125,3.0,0.22440673743406414,0.9614664591593779,0.9040892594315956,0.4583702576616786,0.7076141078450622,0.1449991124119907,0,3,499,495,0,0,0
04870eb2-43e,generation_7,a04f2b43,0.26650046168051705,0.13023084025854106,0.0,1083,2.0,0.15889190584659496,0.9500903101235159,0.5392812009145674,0.24341024593584937,0.7593746095998177,0.24107384589593,0,25,4166,4285,0,0,0
04870eb2-43e,generation_7,0be00b2e,0.35527777777777775,0.14388888888888884,0.13023084025854106,18,2.0,0.15889190584659496,0.9500903101235159,0.5392812009145674,0.24341024593584937,0.7593746095998177,0.24107384589593,0,0,58,56,0,0,0
04870eb2-43e,generation_7,d5c93a1e,0.21480146609651804,0.10996945632254122,0.13705986457371494,1637,4.0,0.15889190584659496,0.9500903101235159,0.5392812009145674,0.24341024593584937,0.7593746095998177,0.24107384589593,0,26,6623,6468,0,0,0
04870eb2-43e,generation_7,1623ad3e,0.21154255319148937,0.10946808510638296,0.12802972848999036,94,5.0,0.2874979871555034,0.8963733386510848,0.9400973224436847,0.50723368801531,0.6972128548718844,0.40290352227316517,1,1,375,365,0,0,0
6396b7ff-601,generation_6,ccbc8fa3,0.11443478260869565,0.06991304347826084,0.0,575,3.0,0.07244226447844282,0.7329038757034496,0.30023730875581156,0.05903032637850725,0.7617858758298112,0.17969668450806053,163,1427,660,86,0,0,0
b8b05177-254,generation_6,cd8c9bcf,0.28210526315789475,0.1326315789473684,0.0,95,3.0,0.06634001839515102,0.7634705383167706,0.9671762098195985,0.7160974639226522,0.050609759115475494,0.8121290352668488,0,2,315,371,0,0,0
504262e7-acc,generation_6,e064c1ae,0.21450980392156865,0.10992458521870285,0.0,663,3.0,0.11325322853503517,0.3580057490930004,0.5749792213497382,0.2647305754121092,0.6690358853648535,0.5096817279604879,5,16,3582,2000,0,0,0
bc6d412a-d2d,generation_6,d83ac9fa,0.2679680365296804,0.13045662100456618,0.0,438,3.0,0.7870207252925864,0.9722614535329415,0.5101429048356501,0.22192735009761155,0.16043665330311718,0.07682666780797942,0,0,1803,1454,0,0,0
ac23a02f-fde,generation_6,0f8ebb8a,0.2687463976945245,0.13057636887608068,0.0,347,3.0,0.31498878994493706,0.9926700953018391,0.8436485598332276,0.30764224738540147,0.32135088745156193,0.6321991128840252,0,6,1383,1366,0,0,0
473ae7bb-9ed,generation_6,53107a93,0.30323529411764705,0.13588235294117645,0.0,34,3.0,0.6339609389680171,0.21074585546586144,0.8696299502299253,0.7810472665069396,0.510151397694464,0.5730810779899398,0,0,14,101,0,0,0
14ec40dd-045,generation_6,398dafb4,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.44106209087511505,0.22253194090626627,0.582237624176382,0.6714748564631173,0.14941643920703473,0.5179639348541314,0,0,18,15,0,0,0
e0603e33-ada,generation_6,64eaa7b3,0.10451612903225807,0.06838709677419354,0.0,31,4.0,0.4627890394655356,0.018530666690774744,0.31759325916534864,0.2630161317381636,0.38966210244482213,0.9559940617108438,29,10,90,0,0,0,0
49e1c902-9be,generation_6,628379e5,0.514477946973034,0.6244378216569112,0.0,664,4.0,0.35058923687694266,0.8312802181427918,0.9761053854557739,0.5560971183689414,0.6868116018987067,0.6608079321343396,0,13,2513,2632,0,0,0
363b6226-673,generation_6,01b16d4b,0.10621621621621621,0.06864864864864863,0.0,37,4.0,0.36492539723013606,0.7768230976840567,0.4188748537094845,0.1598242173191582,0.31832118967593015,0.3037779163535579,32,25,88,5,0,0,0
c5a79a06-7f9,generation_6,17bbb5d3,0.13015151515151516,0.07848484848484848,0.0,33,4.0,0.1285847466235288,0.8181407554988063,0.4544873778732952,0.4952844687948039,0.23855240750499118,0.24193656198280244,30,16,102,0,0,0,0
eb101c63-164,generation_6,7e231ea3,-0.05,0.019999999999999993,0.0,5,4.0,0.6900320800526005,0.61050156672772,0.6910232073014425,0.15678219724520392,0.5442805592899438,0.7290524660288611,0,0,21,20,0,0,0
441eccd6-4dc,generation_6,b0c7264e,0.1327777777777778,0.07888888888888888,0.0,45,4.0,0.6281421080404574,0.10102231727045652,0.16614495591915945,0.5542066488827653,0.4726806797343296,0.1562376808710204,39,58,136,0,0,0,0
3fc808fe-15c,generation_6,b90aa80d,0.19265151515151516,0.10348484848484847,0.0,33,4.0,0.5027835584051935,0.04196251155333153,0.3924149209290082,0.6406488489609461,0.48551947347446545,0.2796764956856024,28,21,79,0,0,0,0
26c98c2d-4a4,generation_6,92f68581,0.033750000000000016,0.05749999999999998,0.0,4,5.0,0.6183976112472775,0.9879923388144809,0.5410717691148365,0.9494844034845795,0.6104859812854748,0.7968075930691206,0,0,20,14,0,0,0
46b63da3-5d5,generation_6,455aa311,0.15484374999999997,0.08843749999999997,0.0,32,5.0,0.3769257213163675,0.6656617854116568,0.12697080698144192,0.9977897277016298,0.11139711147079079,0.11253476861088485,28,21,104,3,0,0,0
c45b0f91-a71,generation_6,c56f1e8d,0.4071799115477507,0.5833150469760984,0.0,67,5.0,0.09337707425912578,0.9387141610876537,0.1744731423975393,0.02845023421002013,0.8111351113545733,0.3371485793798693,60,33,191,13,0,0,0
c45b0f91-a71,generation_7,32c492f4,0.055151515151515146,0.04848484848484848,0.0,33,2.0,0.43886322175531434,0.6982910100545706,0.1710562585975794,0.3773619855376143,0.544577243238138,0.33925405287227545,28,26,79,3,0,0,0
e4636a50-1b3,generation_6,c13b02e1,0.20958333333333334,0.10916666666666665,0.0,60,5.0,0.8460889182922873,0.5568181420672835,0.07805979906971805,0.03117601741116771,0.5956040826798059,0.6902787126173713,49,58,163,22,0,0,0
6254a51d-4b8,generation_7,579f36eb,0.3011111111111111,0.13555555555555554,0.0,45,0.0,0.7189200787300313,0.20144319040469227,0.7240422063914687,0.8991031575641528,0.9128958769227716,0.46083009249677653,1,0,11,127,0,0,0
9048ff00-c45,generation_7,bc1acf8a,0.09,0.06615384615384613,0.0,13,0.0,0.6279562378856607,0.9950942068375982,0.4423730283761803,0.6966444924196991,0.349961039489747,0.46725937760344327,13,8,46,0,0,0,0
514021f0-b42,generation_7,2ba90723,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.6169443899252782,0.343717801984901,0.34896075338128985,0.035991951681623946,0.0452125176822844,0.9662979909099592,13,4,56,0,0,0,0
b718cfd5-081,generation_7,bee9a698,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.005694331182149126,0.22226623777155807,0.8487670282106652,0.3796476582131074,0.2935272838198495,0.26071659702518346,0,0,10,13,0,0,0
a4b560f6-b52,generation_7,16147d03,0.1958823529411765,0.10705882352941176,0.0,17,0.0,0.7600542892723693,0.5471124916251826,0.21123915481759137,0.8492394003717898,0.18452469481987155,0.7312065217725874,16,11,82,2,0,0,0
884f51ba-5fe,generation_7,c8dc8669,0.19979166666666667,0.10458333333333332,0.0,120,0.0,0.740615350201478,0.8739275655439792,0.820251805492709,0.6171623449854242,0.30891142147768225,0.8648799988114136,0,0,453,478,0,0,0
4750c5f6-240,generation_7,32285616,0.49389004466865033,0.688096211571231,0.0,1898,0.0,0.5980978354141177,0.6035173973486505,0.6524781798454389,0.026961708655834693,0.9241884658697166,0.150870612987844,0,0,7489,7589,0,0,0
4750c5f6-240,generation_8,123d52a4,0.2885321840959429,0.6437310348585524,0.0,9,0.0,0.5980978354141177,0.6035173973486505,0.6524781798454389,0.026961708655834693,0.9241884658697166,0.150870612987844,0,0,37,38,0,0,0
4a2c836f-721,generation_7,c010de6e,0.20208912768647283,0.10493678887484195,0.0,791,0.0,0.2573154330481313,0.11480155866923614,0.8831229259038376,0.7772250015154069,0.7203180510771321,0.8148016313555255,1,27,2757,2939,0,0,0
6af9752c-11e,generation_7,5ca7d1e2,0.13322916666666665,0.07895833333333332,0.0,48,0.0,0.6341988368759235,0.04611655664981984,0.2918434118951363,0.33758562758356625,0.2282132540222106,0.5569256606682402,43,28,221,3,0,0,0
6e87171d-cf4,generation_7,06b90e93,0.10571428571428573,0.06857142857142856,0.0,35,1.0,0.012996744985809716,0.9663698992260066,0.4784090067161717,0.6404419476620384,0.005004608434485469,0.4993726082091585,30,15,85,5,0,0,0
aa4af9fe-ab6,generation_7,09084bc8,-0.05,0.019999999999999993,0.0,5,1.0,0.9204956418634811,0.489368649016654,0.5151823059849754,0.3489181706815325,0.7516483088154986,0.2820870420948707,0,0,21,19,0,0,0
3d9a7a65-cae,generation_7,631b91c9,-0.0175,0.024999999999999994,0.0,10,1.0,0.801665966484723,0.3593899380015928,0.3758863892819124,0.7702539025832326,0.5148489361538766,0.40652297785148206,10,6,45,0,0,0,0
