lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7945f20c-c3a,generation_23,6fc7cbb6,0.41792334886758475,1.069180031068503,0.07903273809523806,2,1.0,0.905256153990627,0.36956614783996566,0.9768193956686231,0.9740110871353728,0.2931481738898003,0.03429818675598528,0,0,8,11,0,0,0
7945f20c-c3a,generation_23,e8db812e,0.28319999999999995,0.13279999999999997,0.409081835752993,125,3.0,0.23812450019411147,0.02896085436707474,0.7697111670638827,0.6708381222146965,0.5042926221557732,0.2656923876549755,0,5,512,465,0,0,0
7945f20c-c3a,generation_23,29a17f9d,0.6253942937873778,1.0055504923366603,0.34001137681474475,28,4.0,0.7843431128208349,0.6495063130282601,0.12167137835282826,0.45398240452799876,0.4209761419128788,0.31571312893119585,24,20,127,7,0,0,0
7945f20c-c3a,generation_23,8726f2a6,0.7925110970966479,1.1787064047196116,0.4731191999191278,665,5.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,2644,2638,0,0,0
7945f20c-c3a,generation_23,5d26c91f,0.376918064066203,1.053836128132406,0.5907170673858751,2,5.0,0.057998323622752146,0.037104477171538974,0.9868452863785608,0.5690742674760103,0.3223961971226146,0.013389180003287038,0,0,11,12,0,0,0
7945f20c-c3a,generation_23,ef3736bd,0.22778801843317972,0.1154838709677419,0.6568769332068081,217,6.0,0.28690923224906406,0.47181144972027855,0.8057311729041402,0.5630837963284089,0.42780395224048634,0.42755508835344946,0,4,882,805,0,0,0
7945f20c-c3a,generation_23,8d60d016,0.4246146080158971,0.992086358888937,0.5892028004269249,3,6.0,0.14438832133688884,0.7567301616260226,0.6999121020575684,0.7697257047582375,0.95041039893762,0.19418869204444578,0,0,13,13,0,0,0
7945f20c-c3a,generation_24,86fcb438,0.134758064516129,0.07919354838709676,0.0,62,1.0,0.48961150024052724,0.6242938379841492,0.5675948439800031,0.4988947823586486,0.7495396823154218,0.5608414980130774,0,1,345,140,0,0,0
7945f20c-c3a,generation_24,5e3a26f2,0.796657664140174,1.1910264999424733,0.07919354838709676,1835,4.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,7348,7326,0,0,0
7945f20c-c3a,generation_24,e89bc883,0.7141408258467691,1.1607491841610704,0.635110024164785,33,5.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,152,122,0,0,0
7945f20c-c3a,generation_24,d99363ca,0.43708454879049197,1.074169097580984,0.81032307749688,3,5.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,12,14,0,0,0
7945f20c-c3a,generation_25,a13e1fe7,0.6419299760719945,1.1098339781180149,0.0,11,1.0,0.7917007565552993,0.19874005230975111,0.3065613642264524,0.3628083002114977,0.5703799802266322,0.042400593866430025,11,4,37,0,0,0,0
7945f20c-c3a,generation_25,a4d867b1,0.7583013745153975,1.1851042780827825,1.1098339781180149,327,1.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,2049,832,0,0,0
7945f20c-c3a,generation_25,5addc3af,0.1914191106906339,0.10109744560075684,1.1474691281003988,151,2.0,0.7192920514799732,0.7619463315908803,0.5948603943053075,0.4544065828618581,0.5451218073468257,0.5989993403527561,0,0,663,565,0,0,0
7945f20c-c3a,generation_25,98ac8201,0.437057389694237,1.0598290651027598,0.7986785672671849,2,3.0,0.9910250077741986,0.4239608400091113,0.730712400403502,0.1661960759410297,0.14763192774335465,0.7315148015320112,0,0,12,12,0,0,0
7945f20c-c3a,generation_25,e8453a85,0.3624055201749369,1.0248110403498738,0.8639661917260786,2,3.0,0.9283646879343284,0.6061381466120614,0.7130005141480216,0.4622516383746422,0.9036568953746249,0.4033173827617955,0,0,9,12,0,0,0
7945f20c-c3a,generation_25,aaeda5cf,-0.05166666666666668,0.029999999999999992,0.8961351614508377,3,3.0,0.45384731650240584,0.706206186952576,0.6115526733490603,0.2865796575367837,0.5699240874040121,0.6320635088287673,0,0,13,13,0,0,0
7945f20c-c3a,generation_25,a0814b64,0.2688690476190476,0.13059523809523807,0.7517793012090315,504,6.0,0.7220924144048522,0.7563282844405398,0.6688087867888706,0.5096724817777248,0.7184343013664916,0.6225191897327037,0,0,2017,2001,0,0,0
7945f20c-c3a,generation_25,f7745ccf,0.7582732457288299,1.1850999505771567,0.6630387207642039,318,6.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,1287,1245,0,0,0
7945f20c-c3a,generation_25,4de2e610,0.5981697447050934,1.0987204417911391,0.7282963744908229,36,7.0,0.7837202154128985,0.48574593835161206,0.3335755354141292,0.3339641685739343,0.6160023385755182,0.06104981386350783,34,11,120,2,0,0,0
7945f20c-c3a,generation_26,6b7e0888,0.14075187969924813,0.0845112781954887,0.0,19,3.0,0.5348986851631483,0.7568911755883252,0.48289138645794294,0.5608609513719075,0.42961893011173163,0.87213303705494,18,10,60,0,0,0,0
7945f20c-c3a,generation_26,0f4a355a,0.7557349416661778,1.1797894425610056,0.0845112781954887,363,3.0,0.515820140875376,0.9065184222690181,0.6246170594297196,0.5570933251808075,0.5332117073583581,0.8417209967036119,0,0,1518,1448,0,0,0
7945f20c-c3a,generation_26,9197f99f,0.07124999999999998,0.05916666666666665,0.6321503603782471,12,4.0,0.3718478244206488,0.5494019661413776,0.32564293895861507,0.6174830393321019,0.42291843970089754,0.5151365101042361,12,8,43,0,0,0,0
622478f7-cdf,generation_22,3303f609,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.11772881079400266,0.7622058205106266,0.46855446148116364,0.304125010741902,0.897162304167865,0.8400717918510748,8,4,29,0,0,0,0
72503570-6a9,generation_22,8d12d7b8,0.1636111111111111,0.09388888888888886,0.0,18,6.0,0.30124297071309547,0.2881049961432862,0.2906872073104223,0.8100157637531922,0.8495181402512116,0.7875863791749941,17,9,53,0,0,0,0
dd3f5ea2-79e,generation_22,85b979db,0.4984797024454981,1.0469594048909963,0.0,12,6.0,0.6373378399967562,0.008778694370687123,0.5929008941696889,0.5545737699800641,0.19492797745101087,0.1657236443265988,0,0,54,33,0,0,0
21e93a83-9da,generation_22,d50b5ef6,0.5298357361905727,1.020385758095431,0.0,8,7.0,0.10684703231427628,0.04302155904339933,0.14594159385314276,0.9950369056612669,0.975948432557898,0.37955569907681586,8,4,30,0,0,0,0
0ffa63f0-89f,generation_22,181827f3,0.17732142857142857,0.0989285714285714,0.0,20,7.0,0.2737452744078328,0.10971114562528017,0.39874432734450016,0.8252946429986872,0.1663613651110014,0.3458242857921219,19,8,61,0,0,0,0
d6e1bab0-796,generation_22,5ede93e8,0.5822756620051889,1.078837038296092,0.0,7,7.0,0.8339720938768412,0.1787541877820158,0.369668909113281,0.1164470159985318,0.1936816977604272,0.09000188825992117,7,0,27,0,0,0,0
6ad9353a-45b,generation_22,c23cf936,-0.06625,0.017499999999999995,0.0,4,7.0,0.5079379306281862,0.14382361541039468,0.7426802357947245,0.6419245916755307,0.9711745290794904,0.5154146833922746,1,0,17,15,0,0,0
db00c18c-46a,generation_23,5e249ad8,0.5910670905397677,1.070705609650964,0.0,10,0.0,0.2654977828473928,0.44790467305161563,0.22395484104344932,0.17597981920251904,0.269069997139337,0.19820273823803225,10,4,35,0,0,0,0
a2c42f02-baf,generation_23,a752202a,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.7785828335622651,0.19918116260291518,0.5777436173272927,0.7656191669613257,0.7238619721933914,0.8066758494305818,0,0,11,15,0,0,0
e6cbcba8-949,generation_23,459c1073,0.05770833333333333,0.05708333333333332,0.0,8,0.0,0.9571300536761496,0.9673974489572137,0.4182242835832144,0.9906473457287853,0.5783080788565917,0.5114810827419035,8,4,28,0,0,0,0
f03f8ce1-447,generation_23,87e87933,0.5721858600751388,1.0610383868169444,0.0,12,0.0,0.9871090533876601,0.0997677746322474,0.6554497642660521,0.6720791649462203,0.056115412573712886,0.8155256536481306,1,0,52,33,0,0,0
aa2dc2a7-4df,generation_23,342504b5,0.40665253023898007,1.01330506047796,0.0,3,1.0,0.2594327874162059,0.741140473727642,0.6819365848101553,0.3095478083391847,0.9235998893160994,0.7715049951750685,0,0,11,15,0,0,0
5c86e0b8-8b3,generation_23,16898c11,0.014603174603174597,0.03873015873015872,0.0,9,1.0,0.3424834775722103,0.7287177144714543,0.23717379427113827,0.9576578154371026,0.164105493339332,0.2852064778344481,9,8,32,1,0,0,0
44a7c86b-436,generation_23,e7b453c8,-0.021904761904761927,0.04190476190476188,0.0,3,1.0,0.6075231287765377,0.41452411648652954,0.5274276847037906,0.03334982522398633,0.6601202305232123,0.7650892000786148,1,0,9,12,0,0,0
6f225190-ac3,generation_23,4bd35571,0.6348726095207485,1.1242906735869516,0.0,11,1.0,0.6977369774363767,0.6880798632868168,0.4401946667970482,0.28316861225293444,0.5538391194320995,0.7241052535277591,11,6,47,0,0,0,0
56a760d5-128,generation_23,42e09fee,0.17695652173913043,0.09594202898550722,0.0,69,1.0,0.7070223974328717,0.8519549243544088,0.4897747600375679,0.03385296682548966,0.06333546739661489,0.3795480690119444,61,44,316,16,0,0,0
4ea2d01f-23f,generation_23,10d622c8,0.7696292763426705,1.136984389703661,0.0,1583,1.0,0.3611437858366058,0.06289313548608955,0.9794809213703901,0.2727631025844899,0.5569645871125212,0.9960379880634538,0,37,6867,5935,0,0,0
4ea2d01f-23f,generation_24,8b458faf,0.6600428096085348,1.0466162314619674,0.0,49,2.0,0.9227639620845703,0.6173742409127426,0.5651037291808954,0.3517198405429087,0.5570319073352933,0.3562776840019004,0,0,215,188,0,0,0
4ea2d01f-23f,generation_24,0eee407a,-0.05761904761904763,0.02761904761904761,1.0466162314619674,3,3.0,0.6447542368854671,0.3345156410490755,0.8462407177592058,0.36750737047956605,0.730310741243573,0.6996776854126247,1,0,15,13,0,0,0
4ea2d01f-23f,generation_24,ae8c0a6d,0.39317774566267527,1.0292126341824934,0.5371176395405075,2,5.0,0.9910250077741986,0.4239608400091113,0.730712400403502,0.1661960759410297,0.14763192774335465,0.7315148015320112,0,0,8,9,0,0,0
4ea2d01f-23f,generation_24,59f72e34,0.22101190476190477,0.11297619047619045,0.7011493044211695,140,5.0,0.6760843968054022,0.2434269877476004,0.8550966608869461,0.2194795892627598,0.3522982574279379,0.8637763947977325,6,0,579,523,0,0,0
4ea2d01f-23f,generation_24,8ef78c8c,0.010238095238095227,0.03952380952380952,0.5541060259349248,7,5.0,0.6419538739605881,0.3401336881994161,0.7722923252756427,0.3122414715636993,0.5569982472239072,0.6761578360326771,2,0,28,15,0,0,0
bb58dfe1-4b6,generation_23,61dbee2c,0.005178571428571421,0.046071428571428555,0.0,4,2.0,0.21868538364330958,0.2242889504817751,0.853675908523427,0.07917922559574064,0.8202958430594364,0.4597570324701643,2,0,16,12,0,0,0
dbad7ade-35d,generation_23,465dcbbb,0.27543577981651374,0.13160550458715595,0.0,218,2.0,0.5765950814989367,0.0719052038325314,0.739049666467141,0.7672723099676259,0.7957546899443331,0.06815370540614474,0,0,856,821,0,0,0
58e48b84-0c5,generation_23,15de2833,0.35343586007513883,1.0068717201502777,0.0,2,2.0,0.10514063564262455,0.14130601915998753,0.5370917350061243,0.6216508754959902,0.9623252821153367,0.17857366340290515,0,0,11,11,0,0,0
87fbc4d4-5ec,generation_23,7183e80e,-0.024583333333333332,0.03416666666666666,0.0,4,2.0,0.24192766037420865,0.06881014398218444,0.8081625796770919,0.10203152506660773,0.1539013509217979,0.20510992424425112,1,0,14,15,0,0,0
b9cff126-f78,generation_23,d3c23ccb,-0.06416666666666666,0.03833333333333332,0.0,2,2.0,0.3155405626464607,0.09962073297223628,0.6091751706887785,0.7965497341547729,0.44099155934693823,0.3396266944396613,0,0,14,10,0,0,0
b6085011-58a,generation_23,14c9cd99,0.7080662934727531,1.0841722513238434,0.0,437,2.0,0.45131787254132383,0.9630850783057815,0.8610010999596748,0.3300506480273646,0.7954825319087679,0.36986316615404846,1,11,1784,1724,0,0,0
4fb74ab2-66f,generation_23,674343b7,0.5831019202961562,1.101918126306598,0.0,12,3.0,0.6200136271989045,0.7584179977670571,0.4330543696023925,0.37741772816301644,0.6414542588208633,0.6192565160789478,12,2,42,0,0,0,0
a5b443f9-db2,generation_23,7e0286df,0.8193522745925188,1.1834413912903008,0.0,76,3.0,0.4897536190371312,0.8008643940907629,0.6252975004844621,0.751499779279164,0.9852600657594657,0.7141694250676355,0,3,118,257,0,0,0
a5b443f9-db2,generation_24,1dbca091,0.5254524991761712,1.0794764269237709,0.0,3,0.0,0.3611437858366058,0.06289313548608955,0.9794809213703901,0.2727631025844899,0.5569645871125212,0.9960379880634538,1,0,6,11,0,0,0
a5b443f9-db2,generation_24,2ad944b5,0.04119047619047618,0.044285714285714275,1.0794764269237709,21,0.0,0.5845363399636507,0.6518620046376566,0.3130942382527495,0.8250416089133598,0.9785520435311534,0.6489518011586097,20,12,72,0,0,0,0
a5b443f9-db2,generation_24,704f0a9f,-0.05761904761904763,0.02761904761904761,0.5618810706047426,3,3.0,0.4897536190371312,0.8008643940907629,0.6252975004844621,0.751499779279164,0.9852600657594657,0.7141694250676355,0,0,12,13,0,0,0
a5b443f9-db2,generation_24,47f5c2aa,-0.06625,0.017499999999999995,0.3837937296095109,4,4.0,0.5027868799562536,0.8536914081798905,0.6249572799570908,0.6542965522299857,0.7592358865589119,0.7779452108856237,0,0,17,17,0,0,0
a5b443f9-db2,generation_24,a5cad02d,-0.07607142857142857,0.03357142857142856,0.2922202972071332,2,5.0,0.3020752861479581,0.817485433445289,0.7415711677921455,0.7481493576413027,0.6270963864962453,0.478148402037238,0,0,9,9,0,0,0
a5b443f9-db2,generation_24,90973f6b,0.7373639557101646,1.1331233781665266,0.24049052347999228,479,6.0,0.9283646879343284,0.6061381466120614,0.7130005141480216,0.4622516383746422,0.9036568953746249,0.4033173827617955,0,0,1920,1919,0,0,0
a5b443f9-db2,generation_24,d19a660f,-0.1475,0.0049999999999999975,0.38926266592774805,2,7.0,0.7403893134056649,0.6124126170499371,0.678004950443982,0.45884792761009685,0.5664459967514102,0.7228421132998233,0,0,12,12,0,0,0
a5b443f9-db2,generation_25,fdb4ad0b,0.2711128526645768,0.13094043887147333,0.0,319,5.0,0.7220924144048522,0.7563282844405398,0.6688087867888706,0.5096724817777248,0.7184343013664916,0.6225191897327037,0,0,1255,1273,0,0,0
ad21687b-1a1,generation_23,85b2a033,0.26945205479452056,0.1306849315068493,0.0,438,3.0,0.2632864188539634,0.8386286277842756,0.6864384541259348,0.8803785658640358,0.12377538177972602,0.8456830825731808,0,9,1761,1690,0,0,0
a3edbd16-f96,generation_23,ee28ca13,0.17879870129870132,0.09915584415584414,0.0,22,4.0,0.5073563595503711,0.28765250251582597,0.3635593347604331,0.8529155754317723,0.4015334493609406,0.8201163654096066,21,12,78,0,0,0,0
ecea1c60-908,generation_23,1e58fe8b,0.22495238095238093,0.11504761904761902,0.0,75,4.0,0.462153719418287,0.7626733020677922,0.12109434871426972,0.705379404403192,0.47175097830381896,0.4330853992890744,67,60,234,13,0,0,0
0c3358b4-cff,generation_23,34d93b22,0.6456883767671043,1.0116030618793288,0.0,101,4.0,0.4634028596056785,0.3420692536992802,0.5105726285302867,0.44069623953648973,0.9658676572724855,0.27996199932254284,6,0,457,314,0,0,0
9578d9f1-ea2,generation_23,18ecc804,0.22062500000000002,0.11291666666666664,0.0,120,4.0,0.953736073284064,0.6860827530096479,0.7415500601051325,0.9150816131202653,0.23550781642594698,0.9699360260585382,0,0,494,473,0,0,0
a82225be-c02,generation_23,5dfbe019,0.7289983209020268,1.0513422979962903,0.0,541,5.0,0.9227639620845703,0.6173742409127426,0.5651037291808954,0.3517198405429087,0.5570319073352933,0.3562776840019004,0,0,2129,2161,0,0,0
16cdc75f-815,generation_23,a17a9108,0.7018104007532345,1.0714874681731357,0.0,500,5.0,0.11439695325878496,0.834106472799815,0.8578448350998288,0.7447989360034416,0.268932707233025,0.24212737900684056,2,10,1952,1964,0,0,0
798ea4bd-ef0,generation_23,2df1d9d6,0.4575066822009181,1.0650133644018362,0.0,4,6.0,0.39618867583914574,0.27206857030214904,0.6538474610009133,0.1946099371641994,0.8174838110985361,0.7786003714937354,0,0,17,16,0,0,0
58fa3a2c-b5d,generation_23,8bdd5448,0.5718765127778018,1.0323244541270322,0.0,10,6.0,0.7256110275977834,0.31127147687188694,0.44345516241554406,0.9234639148219488,0.8330635824457544,0.5704848886402578,10,2,34,0,0,0,0
86b09796-b9b,generation_23,cad9f7a8,-0.1475,0.0049999999999999975,0.0,2,6.0,0.7055600624970189,0.2462625437311703,0.724199386057691,0.9904362246402898,0.7816765977454379,0.9716400805626286,0,0,15,12,0,0,0
72eb2bfc-39b,generation_23,8123f72f,0.6304456965030787,1.0808913930061574,0.0,30,6.0,0.13631613601871773,0.7560556168583276,0.4098886689268141,0.8771666991041851,0.11670033807802938,0.41883381285261034,27,15,105,5,0,0,0
891f4c31-25b,generation_23,867f1994,0.6294556580511654,1.1190616920421805,0.0,19,7.0,0.4500666934431651,0.9303246699374421,0.25711691807940085,0.4251782383698266,0.04518078800100378,0.4457810199073431,18,8,70,0,0,0,0
4c49215e-03b,generation_23,4f721455,0.5092633414064254,0.9642409685271365,0.0,10,7.0,0.6521513980128948,0.7801561243761527,0.15040071621196383,0.46708102955815844,0.639058140529395,0.22157735364291709,10,2,33,0,0,0,0
cf255c9c-540,generation_23,56d8deaf,0.6851614730364975,1.1446086603587093,0.0,10,7.0,0.7505809753666619,0.6987801200530779,0.04231565340712451,0.553637398114126,0.501107617214128,0.0736651945411042,10,2,36,0,0,0,0
cf255c9c-540,generation_24,6e02f8ba,0.7654835959814738,1.1207482138607578,0.0,411,3.0,0.9283646879343284,0.6061381466120614,0.7130005141480216,0.4622516383746422,0.9036568953746249,0.4033173827617955,0,0,1636,1637,0,0,0
cf255c9c-540,generation_25,2819fbf1,0.11499999999999999,0.07615384615384614,0.0,13,0.0,0.7154432087204434,0.46489432093177274,0.43121984400565405,0.6096940301261489,0.5634900151659773,0.5535947545919837,13,6,52,0,0,0,0
cf255c9c-540,generation_25,12eb4ca6,0.6994535017577482,1.0667665131245092,0.07615384615384614,503,2.0,0.9227639620845703,0.6173742409127426,0.5651037291808954,0.3517198405429087,0.5570319073352933,0.3562776840019004,0,0,2036,2006,0,0,0
cf255c9c-540,generation_25,c2420631,0.17920454545454545,0.09628787878787876,0.5714601796391777,132,2.0,0.9255643250094494,0.6117561937624021,0.6390521216644585,0.4069857394587755,0.7303444013549591,0.37979753338184796,0,0,548,521,0,0,0
f33358ae-51d,generation_24,929b8a31,0.5488183198126164,1.011922353910947,0.0,7,0.0,0.6492611641615875,0.9505926245960439,0.6141703351608386,0.6350026314061882,0.7188960055545467,0.9264228364863358,0,0,45,13,0,0,0
bc12450d-417,generation_24,c87a3c3e,0.18107142857142855,0.09950549450549448,0.0,26,0.0,0.4974644153830352,0.9016762355379164,0.891386630926936,0.6018916359101523,0.8780906970157294,0.25785813506585953,2,0,112,85,0,0,0
86c6e1b3-ad6,generation_24,b47f2731,0.621673404959593,1.093346809919186,0.0,12,0.0,0.6972720242456347,0.3090978683195411,0.2433690662519128,0.3538337818603252,0.07252872421738155,0.1641937867124441,12,6,42,0,0,0,0
8f0aa489-2ac,generation_24,f37654e7,0.1787905604719764,0.09622418879056044,0.0,113,0.0,0.28812330372500305,0.7655922715813087,0.18022576043938088,0.05204852208536659,0.6235000280165313,0.6810829881959068,101,75,490,24,0,0,0
6a93b3df-3d0,generation_24,e93d3597,0.547997142033314,1.0668276173999613,0.0,16,0.0,0.9592380624177667,0.09508772351103367,0.37204285101098433,0.2866651538741982,0.04021456791113476,0.5406777539988372,15,7,60,0,0,0,0
dda1bf32-136,generation_24,7b6d5ba5,0.12535714285714283,0.08214285714285711,0.0,10,1.0,0.9247920035205568,0.28709889096816665,0.14723037280609264,0.05232652733701881,0.11610256799511931,0.16064211138315,10,8,43,0,0,0,0
2743b391-6bf,generation_24,535c2fa0,0.5360979321064825,1.0179101499272507,0.0,10,1.0,0.9743098403904132,0.6227068711223478,0.25879491680312605,0.4876183868792119,0.9013670068841616,0.6233952552501331,10,4,33,0,0,0,0
e54946ef-346,generation_24,a1bed97b,0.6542946578266672,1.1466845537485724,0.0,9,1.0,0.5539772294509206,0.6072639289076323,0.3411657134861663,0.5646285775630075,0.32602615286510517,0.9025450774062682,8,8,30,2,0,0,0
75fff363-252,generation_24,5107ec93,0.228493031358885,0.11559233449477348,0.0,410,1.0,0.5100780163190546,0.8773728822648202,0.9726774011503068,0.24849357705567154,0.44281414270671826,0.3085040027203103,1,0,1632,1637,0,0,0
afedb284-79e,generation_24,9dc57977,0.4379634091645678,1.0759268183291355,0.0,3,1.0,0.446768392798617,0.14249586030130335,0.5474413612413143,0.5637707639735525,0.6839156316072594,0.5254870980397193,0,0,13,15,0,0,0
3ea38c97-11d,generation_24,0a76cf3a,0.062222222222222213,0.05777777777777776,0.0,9,1.0,0.8373478882126201,0.7013083623826679,0.5510131708117387,0.6752055872780406,0.4631370281503475,0.8623751177135466,0,0,42,37,0,0,0
33a4ef49-e02,generation_24,de9fb325,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.9107291064909862,0.3360800394946739,0.17129586708464606,0.0023013344873068498,0.5063579424533571,0.0161258259890662,18,17,70,1,0,0,0
00ab5a4b-007,generation_24,684abbaa,-0.021904761904761927,0.04190476190476188,0.0,3,2.0,0.8839939417140149,0.5167426142276157,0.6788947374871781,0.022152435559456674,0.35876175467641414,0.5875236958641743,0,0,12,14,0,0,0
7c8ff651-ffb,generation_24,4e40cb13,0.13285714285714284,0.08329670329670329,0.0,13,2.0,0.8357578641438166,0.314023485705095,0.18188913899825865,0.8827381149050346,0.30729576775382905,0.20359149805226284,13,10,44,0,0,0,0
28c2bfe0-6d7,generation_24,aa98dc49,0.7076125788582868,1.1568918243832402,0.0,72,2.0,0.3918744921294357,0.5058939516361338,0.598488287268401,0.01606598989275998,0.6066364674496662,0.42240602095392266,0,3,272,268,0,0,0
28c2bfe0-6d7,generation_25,b06c1841,0.6133663536517024,1.1098495904202879,0.0,11,2.0,0.7837202154128985,0.48574593835161206,0.3335755354141292,0.3339641685739343,0.6160023385755182,0.06104981386350783,11,8,40,0,0,0,0
1da67b39-db1,generation_24,adf4d45f,0.07921568627450978,0.06039215686274508,0.0,17,2.0,0.16079213237835255,0.061422638591280165,0.3811407617465443,0.27244602654316763,0.09983511750228935,0.1507493938227189,16,21,68,0,0,0,0
7a480d45-38a,generation_24,3a8f79b5,0.22895169578622815,0.11566289825282627,0.0,973,3.0,0.7735924677250563,0.6384681536479233,0.6300420728155642,0.7091248191606317,0.5488609616362199,0.40613469767894594,0,0,4073,3383,0,0,0
e7e6eb24-4fe,generation_24,acfd0a1d,0.5903361769554736,1.0271009253395185,0.0,8,4.0,0.6409085045875822,0.6599042495713578,0.33406606062386546,0.8473399085492263,0.5070497105634382,0.14027527408671792,8,3,32,0,0,0,0
c01c79b2-290,generation_24,6c28db14,0.6071673644086399,0.9661204431029943,0.0,16,4.0,0.0989223838569584,0.08995369899955863,0.7965503893090309,0.5528656733242951,0.20128525942850706,0.8384747559188798,1,0,68,54,0,0,0
a84eeb36-1d1,generation_24,52809252,0.6914893106952538,1.1572643356762218,0.0,10,4.0,0.7837202154128985,0.48574593835161206,0.3335755354141292,0.3339641685739343,0.6160023385755182,0.06104981386350783,10,4,30,0,0,0,0
a84eeb36-1d1,generation_25,6bc9946a,0.03499999999999999,0.04333333333333333,0.0,15,4.0,0.7877104859840989,0.3422429953306816,0.3200684498202908,0.348386234392716,0.5931911594010753,0.05172520386496893,15,10,66,0,0,0,0
d418b873-838,generation_24,0498e1a0,0.46474787508712867,1.058067178745686,0.0,2,4.0,0.7288174567507819,0.48036071647578116,0.7424073046806999,0.4048621253286594,0.20708214492156807,0.2574820390415167,0,0,8,9,0,0,0
7ea73afb-356,generation_24,2ca1b250,0.08629629629629629,0.06148148148148147,0.0,27,4.0,0.3861304626606077,0.8074008342681191,0.209024020123052,0.7641659073596602,0.8472740423273085,0.6623684005284238,25,10,99,4,0,0,0
e905e420-14e,generation_24,a741fbba,0.6633699132296084,1.1413739728006802,0.0,41,4.0,0.7917007565552993,0.19874005230975111,0.3065613642264524,0.3628083002114977,0.5703799802266322,0.042400593866430025,35,18,156,3,0,0,0
1f4c19ae-227,generation_24,71a06bbd,0.6641149828427877,1.0846402220958318,0.0,26,4.0,0.8052412797342154,0.122049769126793,0.35545028966569525,0.5684677806090114,0.16243586165674584,0.07722431841318844,23,8,84,1,0,0,0
83add716-7e7,generation_24,7a9d359f,0.7208831750745356,1.1291226719881515,0.0,29,5.0,0.5025217295065585,0.32365049525148404,0.14943917386328653,0.7571364218776556,0.2233231349573297,0.7038721264221718,27,20,87,2,0,0,0
8d798443-9c7,generation_24,0f854af1,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.19971191184849157,0.6673951257666942,0.9798966922681217,0.01034776044788921,0.7879227033649294,0.9156471504218575,0,0,14,13,0,0,0
6446dfcf-dfd,generation_24,e64d1a50,0.625477405933349,1.1295262404381265,0.0,12,6.0,0.3549594399777398,0.234156173196171,0.0399328803213157,0.6395347412771354,0.6177449030023117,0.9190105061743348,12,3,44,0,0,0,0
8da93342-d3b,generation_24,221212c5,-0.11178571428571428,0.01928571428571428,0.0,2,6.0,0.09325109519688324,0.3880327798456882,0.716381668513262,0.2666738038326364,0.02158406485422626,0.9071695478167864,0,0,14,10,0,0,0
699386a9-f35,generation_24,40351015,0.39317774566267527,1.0292126341824934,0.0,2,6.0,0.44373450828915795,0.383352565024345,0.6387152623200292,0.8404163805834935,0.23139919634785933,0.010836448001517507,0,0,11,10,0,0,0
9f5fd716-463,generation_24,63ed753a,0.5992057609117041,1.1196236430355293,0.0,11,6.0,0.8203711506419329,0.26252529320666773,0.32780100957435243,0.03873002981443241,0.5941737907232696,0.7187243054444283,11,2,35,0,0,0,0
c56b969b-7c3,generation_24,fad4788a,0.2200170068027211,0.11282312925170065,0.0,98,6.0,0.9718718933785968,0.5819193375168277,0.44338226530324887,0.3196177513688516,0.23514947055630708,0.294206978221903,84,55,296,15,0,0,0
2957f669-aeb,generation_24,524b8777,0.044166666666666646,0.05499999999999998,0.0,6,6.0,0.27152513720216764,0.5283081509438101,0.9300861328840543,0.6312046276734087,0.04068514008101598,0.9923553007966887,1,0,29,12,0,0,0
12a9ff43-97a,generation_24,8fd5ad13,0.1275,0.07807692307692306,0.0,26,6.0,0.8977461187846082,0.751604561934851,0.16379455393071263,0.5472087197236091,0.27452744806938845,0.7144551457591548,24,11,78,3,0,0,0
f2a40155-8cc,generation_24,8a12f059,-0.03916666666666667,0.02166666666666666,0.0,6,6.0,0.9072788193788418,0.7963357842842193,0.9409119802838127,0.5568912388103116,0.09277711124840682,0.009799229761142225,0,0,26,25,0,0,0
add8400e-1f7,generation_24,d92c8734,0.7595683070783281,1.1766066250617815,0.0,1834,7.0,0.25105886508028696,0.8927031957447404,0.6593733467807676,0.283357564176147,0.5261667230430289,0.4483093835037879,0,34,7422,7269,0,0,0
add8400e-1f7,generation_25,4eb38bdf,0.596108366063014,0.9630500654593614,0.0,16,3.0,0.0989223838569584,0.08995369899955863,0.7965503893090309,0.5528656733242951,0.20128525942850706,0.8384747559188798,5,0,61,45,0,0,0
