lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
10faaaac-5c6,generation_1,22dee8ec,0.1446875,0.08687499999999997,0.13263679767513617,16,2.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,1,0,64,57,0,0,0
10faaaac-5c6,generation_1,5610669d,0.268494623655914,0.13053763440860214,0.12977668532044015,372,2.0,0.72,0.08,0.94,0.01,0.92,0.82,2,0,1591,1402,0,0,0
10faaaac-5c6,generation_1,cbfdc299,-0.08499999999999999,0.03,0.1298214470315085,2,2.0,0.51,0.345,0.925,0.445,0.7050000000000001,0.5449999999999999,1,0,9,10,0,0,0
10faaaac-5c6,generation_1,8624f49e,-0.08804661016949153,0.12390677966101693,0.12427581108531356,2,3.0,0.3,0.61,0.91,0.88,0.49,0.27,0,0,11,11,0,0,0
10faaaac-5c6,generation_1,d0af9081,0.028888888888888888,0.04444444444444443,0.12425638837877163,9,3.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,0,0,28,40,0,0,0
10faaaac-5c6,generation_1,da8a701f,-0.09749999999999999,0.024999999999999994,0.12026579118205527,2,3.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,0,0,9,9,0,0,0
10faaaac-5c6,generation_1,475b9700,0.006666666666666668,0.05333333333333331,0.11572932493529073,3,3.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,1,0,15,12,0,0,0
10faaaac-5c6,generation_1,0ebf75a4,0.11857142857142855,0.08285714285714284,0.11289314349883811,7,3.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,1,0,26,27,0,0,0
10faaaac-5c6,generation_1,7e70059a,-0.1475,0.0049999999999999975,0.11158723042746006,2,3.0,0.7949999999999999,0.355,0.925,0.315,0.74,0.73,0,0,13,12,0,0,0
10faaaac-5c6,generation_1,b347f1db,-0.0021052631578947385,0.02736842105263157,0.10714609582631592,19,3.0,0.72,0.08,0.94,0.01,0.92,0.82,2,0,43,73,0,0,0
10faaaac-5c6,generation_1,e034dfd7,0.30193181818181813,0.13568181818181815,0.10395498883536854,44,4.0,0.6950000000000001,0.315,0.885,0.095,0.48500000000000004,0.42,3,0,176,164,0,0,0
10faaaac-5c6,generation_1,035632e2,0.2736265495867769,0.2322117768595041,0.10517525150253969,121,4.0,0.72,0.08,0.94,0.01,0.92,0.82,0,0,503,455,0,0,0
10faaaac-5c6,generation_1,d30198a6,0.2131104651162791,0.10970930232558138,0.10988030799724208,172,4.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,1,4,705,634,0,0,0
10faaaac-5c6,generation_1,09ce2ee2,-0.043333333333333335,0.033333333333333326,0.10987420065182563,3,4.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,1,0,15,12,0,0,0
10faaaac-5c6,generation_1,a46f5316,0.12988392857142855,0.18548214285714282,0.10723486039946382,7,4.0,0.72,0.08,0.94,0.01,0.92,0.82,4,0,24,20,0,0,0
10faaaac-5c6,generation_1,7a8ee7e2,0.13545454545454544,0.08545454545454544,0.10984310314805312,11,4.0,0.595,0.415,0.75,0.034999999999999996,0.7150000000000001,0.475,0,0,41,44,0,0,0
10faaaac-5c6,generation_1,d0579630,0.017979166666666657,0.1559583333333333,0.10905637548052062,3,4.0,0.72,0.08,0.94,0.01,0.92,0.82,0,0,11,13,0,0,0
10faaaac-5c6,generation_1,bf4da570,0.017979166666666657,0.1559583333333333,0.110522061663421,3,5.0,0.72,0.08,0.94,0.01,0.92,0.82,0,0,13,13,0,0,0
10faaaac-5c6,generation_1,fb28b944,0.04020138888888888,0.14706944444444442,0.11189891838069108,9,5.0,0.72,0.08,0.94,0.01,0.92,0.82,0,0,40,40,0,0,0
10faaaac-5c6,generation_1,40de1d2f,-0.032020833333333346,0.13595833333333332,0.1129333456178603,3,5.0,0.72,0.08,0.94,0.01,0.92,0.82,0,0,13,13,0,0,0
10faaaac-5c6,generation_1,2c892ccb,-0.1475,0.0049999999999999975,0.11359120240973096,2,5.0,0.72,0.08,0.94,0.01,0.92,0.82,0,0,12,12,0,0,0
10faaaac-5c6,generation_1,16521f71,0.20687500000000003,0.10874999999999999,0.11057478012057176,40,5.0,0.385,0.415,0.905,0.335,0.6900000000000001,0.44499999999999995,1,0,160,151,0,0,0
aa735686-d1a,generation_-1,13633202,0.0,0.0,0.0,0,,0.99,0.27,0.65,0.03,0.98,0.11,0,0,0,0,0,0,0
aa735686-d1a,generation_0,13633202,0.21389455782312927,0.10982993197278909,0.0,294,2.0,0.99,0.27,0.65,0.03,0.98,0.11,0,0,1845,711,0,0,0
55289c82-604,generation_-1,c7370a1b,0.0,0.0,0.0,0,,0.91,0.2,0.55,0.71,0.92,0.02,0,0,0,0,0,0,0
55289c82-604,generation_0,c7370a1b,0.055151515151515146,0.04848484848484848,0.0,33,2.0,0.91,0.2,0.55,0.71,0.92,0.02,2,0,152,108,0,0,0
aab422f9-496,generation_-1,3e49f350,0.0,0.0,0.0,0,,0.31,0.56,0.08,0.86,0.99,0.81,0,0,0,0,0,0,0
aab422f9-496,generation_0,3e49f350,0.10296296296296296,0.06814814814814814,0.0,27,2.0,0.31,0.56,0.08,0.86,0.99,0.81,25,14,111,4,0,0,0
55df373f-b38,generation_-1,76d720de,0.0,0.0,0.0,0,,0.41,0.15,0.44,0.82,0.06,0.1,0,0,0,0,0,0,0
55df373f-b38,generation_0,76d720de,0.0946875,0.06687499999999998,0.0,16,2.0,0.41,0.15,0.44,0.82,0.06,0.1,16,18,68,0,0,0,0
00fa2d70-5af,generation_-1,80351a4d,0.0,0.0,0.0,0,,0.05,0.73,0.31,0.36,0.66,0.66,0,0,0,0,0,0,0
00fa2d70-5af,generation_0,80351a4d,0.1446875,0.08687499999999997,0.0,16,2.0,0.05,0.73,0.31,0.36,0.66,0.66,15,10,60,0,0,0,0
3697581d-03d,generation_-1,18a5331a,0.0,0.0,0.0,0,,0.92,0.64,0.97,0.1,0.88,0.58,0,0,0,0,0,0,0
3697581d-03d,generation_0,18a5331a,0.2666331658291457,0.13025125628140702,0.0,995,2.0,0.92,0.64,0.97,0.1,0.88,0.58,0,0,3445,3973,0,0,0
e5c801f1-f34,generation_-1,f332dd21,0.0,0.0,0.0,0,,0.76,0.23,0.18,0.57,0.88,0.57,0,0,0,0,0,0,0
e5c801f1-f34,generation_0,f332dd21,0.15874999999999997,0.08903846153846151,0.0,52,2.0,0.76,0.23,0.18,0.57,0.88,0.57,45,29,195,2,0,0,0
89a2839e-78d,generation_-1,9ecdc6bd,0.0,0.0,0.0,0,,0.1,0.2,0.97,0.84,0.72,0.52,0,0,0,0,0,0,0
89a2839e-78d,generation_0,9ecdc6bd,0.21222222222222226,0.10957264957264956,0.0,117,2.0,0.1,0.2,0.97,0.84,0.72,0.52,3,0,373,447,0,0,0
9091c71b-b52,generation_-1,2599c4a4,0.0,0.0,0.0,0,,0.7,0.1,0.88,0.92,0.98,0.59,0,0,0,0,0,0,0
9091c71b-b52,generation_0,2599c4a4,0.26679063360881544,0.13027548209366388,0.0,726,2.0,0.7,0.1,0.88,0.92,0.98,0.59,1,0,2998,2717,0,0,0
b945f51e-9cc,generation_-1,3e24a9ad,0.0,0.0,0.0,0,,0.89,0.65,0.67,0.02,0.8,0.24,0,0,0,0,0,0,0
b945f51e-9cc,generation_0,3e24a9ad,0.2690247678018576,0.13061919504643962,0.0,323,2.0,0.89,0.65,0.67,0.02,0.8,0.24,0,0,1274,1291,0,0,0
38b06b97-083,generation_-1,1fae202a,0.0,0.0,0.0,0,,0.09,0.46,0.55,0.26,0.21,0.2,0,0,0,0,0,0,0
38b06b97-083,generation_0,1fae202a,0.20050613496932518,0.10469325153374232,0.0,163,2.0,0.09,0.46,0.55,0.26,0.21,0.2,1,1,611,554,0,0,0
9baf9228-eec,generation_-1,631b5dc2,0.0,0.0,0.0,0,,0.47,0.75,0.56,0.06,0.51,0.13,0,0,0,0,0,0,0
9baf9228-eec,generation_0,631b5dc2,0.27011006289308176,0.13078616352201256,0.0,318,3.0,0.47,0.75,0.56,0.06,0.51,0.13,0,7,1455,1110,0,0,0
94bdda2e-d5d,generation_-1,d7617650,0.0,0.0,0.0,0,,0.51,0.71,0.23,0.12,0.96,0.42,0,0,0,0,0,0,0
94bdda2e-d5d,generation_0,d7617650,0.1025,0.06807692307692305,0.0,26,3.0,0.51,0.71,0.23,0.12,0.96,0.42,25,10,58,2,0,0,0
3fdc5acd-986,generation_-1,f99f86a3,0.0,0.0,0.0,0,,0.08,0.79,0.28,0.07,0.61,0.48,0,0,0,0,0,0,0
3fdc5acd-986,generation_0,f99f86a3,0.09694444444444444,0.0672222222222222,0.0,18,3.0,0.08,0.79,0.28,0.07,0.61,0.48,16,6,68,3,0,0,0
a571dbd8-69c,generation_-1,8c65a695,0.0,0.0,0.0,0,,0.02,0.78,0.52,0.02,0.67,0.73,0,0,0,0,0,0,0
a571dbd8-69c,generation_0,8c65a695,0.2668424036281179,0.1302834467120181,0.0,882,3.0,0.02,0.78,0.52,0.02,0.67,0.73,0,14,3474,3440,0,0,0
b3a1d122-61e,generation_-1,a185cb36,0.0,0.0,0.0,0,,0.05,0.75,0.87,0.66,0.46,0.07,0,0,0,0,0,0,0
b3a1d122-61e,generation_0,a185cb36,0.2788888888888889,0.1321367521367521,0.0,117,3.0,0.05,0.75,0.87,0.66,0.46,0.07,0,7,437,460,0,0,0
b3a1d122-61e,generation_1,82761749,0.20744186046511628,0.10883720930232556,0.0,43,0.0,0.215,0.77,0.87,0.435,0.365,0.095,0,2,165,173,0,0,0
b3a1d122-61e,generation_1,a8561939,0.26990566037735847,0.13075471698113206,0.10883720930232556,265,0.0,0.05,0.75,0.87,0.66,0.46,0.07,0,4,1057,1052,0,0,0
b3a1d122-61e,generation_1,da496cae,-0.1475,0.0049999999999999975,0.1197959631417288,2,1.0,0.26,0.75,0.7150000000000001,0.36,0.485,0.1,0,0,8,12,0,0,0
b3a1d122-61e,generation_1,c5d7e2d8,0.21271126760563383,0.10964788732394364,0.08153064209448586,142,1.0,0.175,0.6799999999999999,0.89,0.77,0.475,0.17,0,0,575,556,0,0,0
b3a1d122-61e,generation_1,81e05e6a,-0.033879943502824875,0.13224011299435026,0.08855995340185031,3,1.0,0.3,0.61,0.91,0.88,0.49,0.27,0,0,15,12,0,0,0
b3a1d122-61e,generation_1,7d85d7e1,0.2724712643678161,0.13114942528735632,0.0972959853203503,174,1.0,0.175,0.6799999999999999,0.89,0.77,0.475,0.17,0,4,713,688,0,0,0
b3a1d122-61e,generation_1,c3704d9f,0.3338546020453535,0.2503681636282792,0.1029382253148513,173,2.0,0.05,0.75,0.87,0.66,0.46,0.07,0,6,651,673,0,0,0
b3a1d122-61e,generation_1,c1f446ec,0.3046341463414634,0.13609756097560974,0.12399964507391244,41,2.0,0.26,0.725,0.73,0.815,0.63,0.515,0,0,154,156,0,0,0
b3a1d122-61e,generation_1,0c21f1c1,0.1502272727272727,0.0877272727272727,0.1255118845616246,22,3.0,0.26,0.75,0.7150000000000001,0.36,0.485,0.1,0,0,94,90,0,0,0
b3a1d122-61e,generation_1,6a1e9109,-0.1475,0.0049999999999999975,0.12131359435780771,2,4.0,0.175,0.6799999999999999,0.89,0.77,0.475,0.17,0,0,12,12,0,0,0
b3a1d122-61e,generation_1,ac4b28c5,0.2716598143236075,0.22849204244031823,0.10968223492202693,116,5.0,0.05,0.75,0.87,0.66,0.46,0.07,0,0,468,461,0,0,0
b3a1d122-61e,generation_2,f037306d,0.24793134630200303,0.31040814714946063,0.0,11,0.0,0.6059182385256021,0.5134348346791093,0.7128588819581916,0.37397824167568583,0.9073428680596416,0.9059365579479113,0,0,43,45,0,0,0
b3a1d122-61e,generation_2,143749e3,0.15416666666666665,0.0883333333333333,0.31040814714946063,30,0.0,0.3279591192628011,0.6317174173395547,0.7914294409790958,0.516989120837843,0.6836714340298208,0.48796827897395567,1,2,124,116,0,0,0
b3a1d122-61e,generation_2,ba49692b,-0.1475,0.0049999999999999975,0.19937074024139698,2,1.0,0.11278946363027431,0.787605261200929,0.8242284214945017,0.7713600230973098,0.2331999836097053,0.36978259539356173,0,0,10,12,0,0,0
b3a1d122-61e,generation_2,3b9e1417,0.01516567363272564,0.25033134726545125,0.13458049349426465,2,1.0,0.05,0.75,0.87,0.66,0.46,0.07,0,0,8,10,0,0,0
b3a1d122-61e,generation_2,f817c785,0.2142825607064018,0.1098896247240618,0.16351820693706132,453,4.0,0.175,0.6799999999999999,0.89,0.77,0.475,0.17,0,5,1815,1789,0,0,0
b3a1d122-61e,generation_2,9e227407,0.21233606557377052,0.10959016393442622,0.15279249049446142,122,4.0,0.05,0.75,0.87,0.66,0.46,0.07,0,2,494,474,0,0,0
b3a1d122-61e,generation_2,5b7ee42f,0.3794036415471641,0.3555987269445956,0.14559210273445555,935,5.0,0.05,0.75,0.87,0.66,0.46,0.07,0,18,3730,3701,0,0,0
c396acd9-12b,generation_-1,aa2a3045,0.0,0.0,0.0,0,,0.59,0.38,0.38,0.25,0.44,0.94,0,0,0,0,0,0,0
c396acd9-12b,generation_0,aa2a3045,0.044687500000000005,0.046874999999999986,0.0,16,3.0,0.59,0.38,0.38,0.25,0.44,0.94,16,24,70,0,0,0,0
b8455914-3bb,generation_-1,df5e7adf,0.0,0.0,0.0,0,,0.21,0.32,0.74,0.12,0.3,0.15,0,0,0,0,0,0,0
b8455914-3bb,generation_0,df5e7adf,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.21,0.32,0.74,0.12,0.3,0.15,0,0,14,14,0,0,0
2e5fd932-6a2,generation_-1,f3e10123,0.0,0.0,0.0,0,,0.48,0.75,0.34,0.49,0.14,0.39,0,0,0,0,0,0,0
2e5fd932-6a2,generation_0,f3e10123,0.13791666666666666,0.0858333333333333,0.0,12,3.0,0.48,0.75,0.34,0.49,0.14,0.39,12,8,50,0,0,0,0
c5e9ebfc-c40,generation_-1,2b23b644,0.0,0.0,0.0,0,,0.12,0.7,0.02,0.24,0.36,0.98,0,0,0,0,0,0,0
c5e9ebfc-c40,generation_0,2b23b644,0.10666666666666667,0.0687179487179487,0.0,39,3.0,0.12,0.7,0.02,0.24,0.36,0.98,36,34,139,6,0,0,0
0a815d76-b07,generation_-1,6f042bb8,0.0,0.0,0.0,0,,0.24,0.35,0.06,0.04,0.77,0.48,0,0,0,0,0,0,0
0a815d76-b07,generation_0,6f042bb8,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.24,0.35,0.06,0.04,0.77,0.48,12,6,34,0,0,0,0
046e282c-d84,generation_-1,7071b55f,0.0,0.0,0.0,0,,0.57,0.56,0.17,0.01,0.14,0.54,0,0,0,0,0,0,0
046e282c-d84,generation_0,7071b55f,-0.014545454545454549,0.025454545454545445,0.0,11,3.0,0.57,0.56,0.17,0.01,0.14,0.54,11,4,49,0,0,0,0
bac181a8-633,generation_-1,424112ff,0.0,0.0,0.0,0,,0.57,0.32,0.99,0.39,0.28,0.93,0,0,0,0,0,0,0
bac181a8-633,generation_0,424112ff,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.57,0.32,0.99,0.39,0.28,0.93,0,0,42,57,0,0,0
b44ad399-fb3,generation_-1,c7dde2d2,0.0,0.0,0.0,0,,0.63,0.53,0.48,0.63,0.64,0.87,0,0,0,0,0,0,0
b44ad399-fb3,generation_0,c7dde2d2,0.06272727272727271,0.05272727272727272,0.0,22,3.0,0.63,0.53,0.48,0.63,0.64,0.87,20,8,57,2,0,0,0
d6824762-96d,generation_-1,2f625a8f,0.0,0.0,0.0,0,,0.19,0.24,0.02,0.74,0.04,0.35,0,0,0,0,0,0,0
d6824762-96d,generation_0,2f625a8f,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.19,0.24,0.02,0.74,0.04,0.35,11,3,46,0,0,0,0
b0dbe697-36f,generation_-1,d198378e,0.0,0.0,0.0,0,,0.47,0.44,0.33,0.43,0.16,0.67,0,0,0,0,0,0,0
b0dbe697-36f,generation_0,d198378e,0.05086956521739131,0.04782608695652173,0.0,23,4.0,0.47,0.44,0.33,0.43,0.16,0.67,22,16,56,0,0,0,0
6de0c8ba-963,generation_-1,c76462f7,0.0,0.0,0.0,0,,0.95,0.26,0.28,0.25,0.06,0.31,0,0,0,0,0,0,0
6de0c8ba-963,generation_0,c76462f7,0.14875,0.08749999999999997,0.0,20,4.0,0.95,0.26,0.28,0.25,0.06,0.31,19,15,79,0,0,0,0
acae9d49-da2,generation_-1,eda070e4,0.0,0.0,0.0,0,,0.72,0.57,0.31,0.94,0.9,0.76,0,0,0,0,0,0,0
acae9d49-da2,generation_0,eda070e4,0.15874999999999997,0.08903846153846151,0.0,52,4.0,0.72,0.57,0.31,0.94,0.9,0.76,47,24,170,6,0,0,0
ed423287-1d2,generation_-1,8fdab7a3,0.0,0.0,0.0,0,,0.1,0.88,0.02,0.36,0.54,0.73,0,0,0,0,0,0,0
ed423287-1d2,generation_0,8fdab7a3,0.15416666666666665,0.0883333333333333,0.0,30,4.0,0.1,0.88,0.02,0.36,0.54,0.73,28,13,123,2,0,0,0
6a4f64fc-80a,generation_-1,83ead859,0.0,0.0,0.0,0,,0.26,0.09,0.75,0.51,0.34,0.66,0,0,0,0,0,0,0
6a4f64fc-80a,generation_0,83ead859,0.21317415730337083,0.10971910112359548,0.0,178,4.0,0.26,0.09,0.75,0.51,0.34,0.66,7,3,775,671,0,0,0
29c6848d-cd1,generation_-1,b18adabd,0.0,0.0,0.0,0,,0.04,0.22,0.28,0.83,0.47,0.28,0,0,0,0,0,0,0
29c6848d-cd1,generation_0,b18adabd,0.074375,0.06374999999999999,0.0,8,4.0,0.04,0.22,0.28,0.83,0.47,0.28,8,6,32,0,0,0,0
ddb197f7-f83,generation_-1,9f428f68,0.0,0.0,0.0,0,,0.43,0.27,0.84,0.64,0.76,0.4,0,0,0,0,0,0,0
ddb197f7-f83,generation_0,9f428f68,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.43,0.27,0.84,0.64,0.76,0.4,0,0,13,15,0,0,0
540f5f1c-e3b,generation_-1,886a3605,0.0,0.0,0.0,0,,0.52,0.03,0.7,0.99,0.8,0.77,0,0,0,0,0,0,0
540f5f1c-e3b,generation_0,886a3605,0.21420147420147423,0.10987714987714987,0.0,407,4.0,0.52,0.03,0.7,0.99,0.8,0.77,12,0,1622,1549,0,0,0
e3a075a6-8a8,generation_-1,97969d23,0.0,0.0,0.0,0,,0.22,0.3,0.2,0.35,0.13,0.17,0,0,0,0,0,0,0
e3a075a6-8a8,generation_0,97969d23,0.15874999999999997,0.08903846153846151,0.0,52,4.0,0.22,0.3,0.2,0.35,0.13,0.17,47,30,147,0,0,0,0
794f12a9-2d5,generation_-1,0bf777ea,0.0,0.0,0.0,0,,0.14,0.8,0.52,0.38,0.67,0.49,0,0,0,0,0,0,0
794f12a9-2d5,generation_0,0bf777ea,0.12452380952380951,0.0776190476190476,0.0,21,4.0,0.14,0.8,0.52,0.38,0.67,0.49,0,0,85,85,0,0,0
e9ce7e1b-08a,generation_-1,753302fe,0.0,0.0,0.0,0,,0.27,0.6,0.05,0.25,0.87,0.82,0,0,0,0,0,0,0
e9ce7e1b-08a,generation_0,753302fe,0.0633695652173913,0.05282608695652173,0.0,23,4.0,0.27,0.6,0.05,0.25,0.87,0.82,22,8,76,0,0,0,0
b61a22b7-cd9,generation_-1,12e5f9da,0.0,0.0,0.0,0,,0.13,0.75,0.13,0.26,0.02,0.71,0,0,0,0,0,0,0
b61a22b7-cd9,generation_0,12e5f9da,0.12879310344827585,0.0782758620689655,0.0,29,4.0,0.13,0.75,0.13,0.26,0.02,0.71,27,23,88,3,0,0,0
f4cb73d2-25a,generation_-1,a8f8a4c0,0.0,0.0,0.0,0,,0.82,0.39,0.88,0.01,0.65,0.37,0,0,0,0,0,0,0
f4cb73d2-25a,generation_0,a8f8a4c0,0.21397476340694008,0.10984227129337538,0.0,317,5.0,0.82,0.39,0.88,0.01,0.65,0.37,1,0,1294,1205,0,0,0
4b47687a-fde,generation_-1,577afbcc,0.0,0.0,0.0,0,,0.32,0.13,0.09,0.93,0.73,0.32,0,0,0,0,0,0,0
4b47687a-fde,generation_0,577afbcc,0.2066666666666667,0.10871794871794871,0.0,39,5.0,0.32,0.13,0.09,0.93,0.73,0.32,34,35,102,0,0,0,0
4545ccae-287,generation_-1,1531adb2,0.0,0.0,0.0,0,,0.38,0.79,0.87,0.21,0.27,0.12,0,0,0,0,0,0,0
4545ccae-287,generation_0,1531adb2,0.27050847457627114,0.1308474576271186,0.0,295,5.0,0.38,0.79,0.87,0.21,0.27,0.12,0,13,1164,1156,0,0,0
23a616a8-9d0,generation_-1,9ceab6eb,0.0,0.0,0.0,0,,0.37,0.86,0.27,0.92,0.72,0.38,0,0,0,0,0,0,0
23a616a8-9d0,generation_0,9ceab6eb,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.37,0.86,0.27,0.92,0.72,0.38,13,8,48,2,0,0,0
33a0b46d-3f3,generation_-1,2f183359,0.0,0.0,0.0,0,,0.64,0.29,0.75,0.6,0.33,0.64,0,0,0,0,0,0,0
33a0b46d-3f3,generation_0,2f183359,0.212198275862069,0.10956896551724135,0.0,116,5.0,0.64,0.29,0.75,0.6,0.33,0.64,0,0,479,439,0,0,0
07da1ba2-b57,generation_-1,83b1bad7,0.0,0.0,0.0,0,,0.47,0.7,0.59,0.97,0.8,0.96,0,0,0,0,0,0,0
07da1ba2-b57,generation_0,83b1bad7,0.27407821229050283,0.1313966480446927,0.0,179,5.0,0.47,0.7,0.59,0.97,0.8,0.96,0,7,714,672,0,0,0
07da1ba2-b57,generation_1,0e25a1a6,0.33549212798374806,0.25000523498847516,0.0,143,0.0,0.47,0.7,0.59,0.97,0.8,0.96,0,4,569,561,0,0,0
07da1ba2-b57,generation_1,86f4b7ad,-0.09749999999999999,0.024999999999999994,0.25000523498847516,2,1.0,0.6699999999999999,0.665,0.75,0.7949999999999999,0.68,0.8,0,0,8,10,0,0,0
07da1ba2-b57,generation_2,e9ef9701,0.3230503009502933,0.3343197799827783,0.0,73,0.0,0.47,0.7,0.59,0.97,0.8,0.96,0,0,306,290,0,0,0
07da1ba2-b57,generation_2,494eb430,0.20111702127659575,0.10478723404255316,0.3343197799827783,235,0.0,0.26,0.725,0.73,0.815,0.63,0.515,0,5,929,938,0,0,0
07da1ba2-b57,generation_2,64a11e9b,0.06916902241148049,0.25833804482296097,0.21955350701266574,3,1.0,0.47,0.7,0.59,0.97,0.8,0.96,0,0,13,14,0,0,0
07da1ba2-b57,generation_2,97705fd6,0.11516567363272559,0.29033134726545123,0.23248168628276414,2,1.0,0.05,0.75,0.87,0.66,0.46,0.07,0,0,10,11,0,0,0
07da1ba2-b57,generation_2,98000ce0,0.06504891623207301,0.270097832464146,0.24694410152843593,2,2.0,0.3,0.61,0.91,0.88,0.49,0.27,0,0,12,11,0,0,0
07da1ba2-b57,generation_2,2caca21d,0.12194444444444444,0.0772222222222222,0.2515748477155779,18,2.0,0.385,0.655,0.75,0.925,0.645,0.615,2,0,66,66,0,0,0
07da1ba2-b57,generation_2,e5ce49c6,-0.1475,0.0049999999999999975,0.22251607680001864,2,3.0,0.385,0.655,0.75,0.925,0.645,0.615,0,0,14,12,0,0,0
07da1ba2-b57,generation_2,0ace3c57,0.39071373785863495,0.3570372318148308,0.19144235154287312,123,3.0,0.47,0.7,0.59,0.97,0.8,0.96,0,6,497,466,0,0,0
07da1ba2-b57,generation_2,e31d0177,0.06933234029939228,0.25866468059878456,0.21214171157686784,3,3.0,0.05,0.75,0.87,0.66,0.46,0.07,0,0,14,13,0,0,0
07da1ba2-b57,generation_2,ac13fbbc,-0.05,0.019999999999999993,0.2173109303570808,5,3.0,0.537959119262801,0.6067174173395546,0.6514294409790957,0.6719891208378429,0.8536714340298208,0.9329682789739556,0,0,31,14,0,0,0
07da1ba2-b57,generation_2,5aecee6e,0.41619283193529,0.3609570924420086,0.19757983732137271,42,4.0,0.47,0.7,0.59,0.97,0.8,0.96,0,1,151,161,0,0,0
07da1ba2-b57,generation_2,b78a09ce,0.3264961637943495,0.33484991272801773,0.21243231505961235,323,5.0,0.47,0.7,0.59,0.97,0.8,0.96,0,3,1373,1127,0,0,0
07da1ba2-b57,generation_2,814ec7ee,-0.03495108376792701,0.23009783246414597,0.22263378153197946,2,5.0,0.3,0.61,0.91,0.88,0.49,0.27,0,0,12,12,0,0,0
07da1ba2-b57,generation_3,39f9b60c,0.23680569159890383,0.3886113831978077,0.0,8,0.0,0.47,0.7,0.59,0.97,0.8,0.96,0,0,35,29,0,0,0
07da1ba2-b57,generation_3,dc1103fb,0.27134146341463417,0.13097560975609754,0.3886113831978077,205,0.0,0.385,0.655,0.75,0.925,0.645,0.615,0,4,629,809,0,0,0
07da1ba2-b57,generation_3,8841bf6a,0.28149621165192945,0.39828654095091764,0.2597934964769526,17,1.0,0.3,0.61,0.91,0.88,0.49,0.27,0,3,67,65,0,0,0
07da1ba2-b57,generation_3,d9fc9816,0.4375499482523471,0.4532020862857162,0.30595784463494097,137,2.0,0.3,0.61,0.91,0.88,0.49,0.27,0,3,512,538,0,0,0
07da1ba2-b57,generation_3,1d852ff5,0.03545454545454546,0.04545454545454544,0.34276890504763474,11,3.0,0.47,0.7,0.59,0.97,0.8,0.96,0,0,51,43,0,0,0
07da1ba2-b57,generation_3,f28b3d83,0.27050847457627114,0.1308474576271186,0.28330603312901687,236,4.0,0.47,0.7,0.59,0.97,0.8,0.96,0,11,965,857,0,0,0
07da1ba2-b57,generation_3,796cb014,-0.03142857142857144,0.02285714285714285,0.2578962705453672,7,4.0,0.47,0.7,0.59,0.97,0.8,0.96,0,0,33,31,0,0,0
07da1ba2-b57,generation_3,88ba8ba1,0.37685749935904495,0.4347731997762909,0.22431925230419228,567,5.0,0.47,0.7,0.59,0.97,0.8,0.96,0,7,2411,1976,0,0,0
07da1ba2-b57,generation_4,459590fd,0.4925773024649359,0.5415182412935082,0.0,55,0.0,0.3,0.61,0.91,0.88,0.49,0.27,0,0,217,216,0,0,0
07da1ba2-b57,generation_4,f295c220,-0.043333333333333335,0.033333333333333326,0.5415182412935082,3,1.0,0.21099184282358993,0.6562582816792385,0.7759356366303004,0.4922068468640935,0.6110922580956285,0.3456240473927896,0,0,9,14,0,0,0
07da1ba2-b57,generation_4,f293e72d,0.24143417453779356,0.4828683490755872,0.2874257873134208,3,1.0,0.5219455095040755,0.7986685079435434,0.6432635216977087,0.658086169885422,0.036397279682414574,0.4834064847723043,0,0,7,13,0,0,0
07da1ba2-b57,generation_4,428c3962,0.3008853832730167,0.47510409987936675,0.3525733079008096,18,4.0,0.3,0.61,0.91,0.88,0.49,0.27,0,0,85,75,0,0,0
07da1ba2-b57,generation_5,b4b4aac6,0.27475463715350723,0.5352235600213002,0.0,7,0.0,0.3,0.61,0.91,0.88,0.49,0.27,1,0,29,18,0,0,0
07da1ba2-b57,generation_5,cdc87e64,0.20267810334574696,0.5453562066914939,0.5352235600213002,2,1.0,0.6059182385256021,0.5134348346791093,0.7128588819581916,0.37397824167568583,0.9073428680596416,0.9059365579479113,0,0,9,11,0,0,0
07da1ba2-b57,generation_5,0ada2998,0.3101388888888889,0.13694444444444442,0.540289883356397,36,1.0,0.4529591192628011,0.5617174173395547,0.8114294409790959,0.6269891208378429,0.6986714340298208,0.5879682789739556,0,1,128,137,0,0,0
