lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5e98a0c3-7f1,generation_-1,2ddbb88a,0.0,0.0,0.0,0,,0.27,0.96,0.69,0.88,0.55,0.0,0,0,0,0,0,0,0
5e98a0c3-7f1,generation_0,2ddbb88a,0.027121212121212112,0.04212121212121211,0.0,11,0.0,0.27,0.96,0.69,0.88,0.55,0.0,0,0,50,46,0,0,0
fbdf7795-ce7,generation_-1,3dcd381a,0.0,0.0,0.0,0,,0.05,0.03,0.13,0.76,0.73,0.84,0,0,0,0,0,0,0
fbdf7795-ce7,generation_0,3dcd381a,0.07666666666666665,0.059999999999999984,0.0,15,0.0,0.05,0.03,0.13,0.76,0.73,0.84,15,7,53,0,0,0,0
406a3367-5b5,generation_-1,03df2a40,0.0,0.0,0.0,0,,0.62,0.47,0.28,0.06,0.71,0.37,0,0,0,0,0,0,0
406a3367-5b5,generation_0,03df2a40,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.62,0.47,0.28,0.06,0.71,0.37,9,4,36,0,0,0,0
e51e3d7e-669,generation_-1,06568bec,0.0,0.0,0.0,0,,0.12,0.86,0.61,0.53,0.24,0.84,0,0,0,0,0,0,0
e51e3d7e-669,generation_0,06568bec,0.2823664122137405,0.13267175572519083,0.0,131,1.0,0.12,0.86,0.61,0.53,0.24,0.84,0,4,542,516,0,0,0
c37c7217-f3b,generation_-1,ff3b90fa,0.0,0.0,0.0,0,,0.51,0.26,0.32,0.24,0.71,0.55,0,0,0,0,0,0,0
c37c7217-f3b,generation_0,ff3b90fa,0.08672619047619046,0.061547619047619025,0.0,28,1.0,0.51,0.26,0.32,0.24,0.71,0.55,27,18,125,3,0,0,0
86b696ad-c73,generation_-1,50a324e3,0.0,0.0,0.0,0,,0.05,0.38,0.49,0.95,0.61,0.28,0,0,0,0,0,0,0
86b696ad-c73,generation_0,50a324e3,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.05,0.38,0.49,0.95,0.61,0.28,12,6,43,0,0,0,0
384aa709-ab2,generation_-1,dbba747a,0.0,0.0,0.0,0,,0.18,0.24,0.23,0.95,0.49,0.51,0,0,0,0,0,0,0
384aa709-ab2,generation_0,dbba747a,0.02958333333333333,0.04249999999999999,0.0,12,1.0,0.18,0.24,0.23,0.95,0.49,0.51,12,4,33,0,0,0,0
d585af50-868,generation_-1,234be6e8,0.0,0.0,0.0,0,,0.05,0.71,0.25,0.48,0.02,0.89,0,0,0,0,0,0,0
d585af50-868,generation_0,234be6e8,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.05,0.71,0.25,0.48,0.02,0.89,8,4,34,1,0,0,0
b672a482-8c3,generation_-1,27009f94,0.0,0.0,0.0,0,,0.12,0.44,0.92,0.27,0.8,0.73,0,0,0,0,0,0,0
b672a482-8c3,generation_0,27009f94,0.2699492385786802,0.13076142131979693,0.0,394,1.0,0.12,0.44,0.92,0.27,0.8,0.73,0,5,1665,1471,0,0,0
3cd1a096-f59,generation_-1,58f3dd80,0.0,0.0,0.0,0,,0.91,0.28,0.78,0.7,0.68,0.49,0,0,0,0,0,0,0
3cd1a096-f59,generation_0,58f3dd80,0.11499999999999999,0.07615384615384614,0.0,13,1.0,0.91,0.28,0.78,0.7,0.68,0.49,3,0,53,46,0,0,0
11252008-a08,generation_-1,2d02ca58,0.0,0.0,0.0,0,,0.25,0.33,0.24,0.94,0.41,0.49,0,0,0,0,0,0,0
11252008-a08,generation_0,2d02ca58,-0.00666666666666667,0.02666666666666666,0.0,15,2.0,0.25,0.33,0.24,0.94,0.41,0.49,15,5,56,0,0,0,0
9bb72151-349,generation_-1,c2ba0af6,0.0,0.0,0.0,0,,0.55,0.55,0.65,0.34,0.63,0.38,0,0,0,0,0,0,0
9bb72151-349,generation_0,c2ba0af6,0.26813504823151124,0.1304823151125402,0.0,622,2.0,0.55,0.55,0.65,0.34,0.63,0.38,0,0,2730,2311,0,0,0
3dd19254-c20,generation_-1,28e831e2,0.0,0.0,0.0,0,,0.84,0.72,0.54,0.01,0.75,0.77,0,0,0,0,0,0,0
3dd19254-c20,generation_0,28e831e2,0.2657891541885877,0.13012140833670577,0.0,2471,2.0,0.84,0.72,0.54,0.01,0.75,0.77,0,0,9926,9867,0,0,0
d7eae13d-01b,generation_-1,a4023ee0,0.0,0.0,0.0,0,,0.51,0.88,0.1,0.18,0.49,0.28,0,0,0,0,0,0,0
d7eae13d-01b,generation_0,a4023ee0,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.51,0.88,0.1,0.18,0.49,0.28,13,8,38,1,0,0,0
ff05403c-82d,generation_-1,8d5e32f2,0.0,0.0,0.0,0,,0.44,0.28,0.83,0.5,0.81,0.68,0,0,0,0,0,0,0
ff05403c-82d,generation_0,8d5e32f2,0.1275,0.07807692307692306,0.0,26,2.0,0.44,0.28,0.83,0.5,0.81,0.68,2,2,99,89,0,0,0
2c1dc637-1e0,generation_-1,38b8919b,0.0,0.0,0.0,0,,0.35,0.76,0.22,0.41,0.39,0.1,0,0,0,0,0,0,0
2c1dc637-1e0,generation_0,38b8919b,0.16962962962962963,0.09481481481481478,0.0,27,2.0,0.35,0.76,0.22,0.41,0.39,0.1,24,14,89,4,0,0,0
4f800d14-b78,generation_-1,feed5ed6,0.0,0.0,0.0,0,,0.52,0.86,0.86,0.68,0.75,0.9,0,0,0,0,0,0,0
4f800d14-b78,generation_0,feed5ed6,0.2884939759036145,0.13361445783132528,0.0,83,2.0,0.52,0.86,0.86,0.68,0.75,0.9,0,0,191,327,0,0,0
5dbf7094-f3c,generation_-1,a0a10601,0.0,0.0,0.0,0,,0.09,0.9,0.74,0.33,0.57,0.55,0,0,0,0,0,0,0
5dbf7094-f3c,generation_0,a0a10601,0.22678571428571426,0.1153296703296703,0.0,130,3.0,0.09,0.9,0.74,0.33,0.57,0.55,0,3,436,519,0,0,0
0061c16b-b4f,generation_-1,25117b5b,0.0,0.0,0.0,0,,0.34,0.55,0.29,0.52,0.91,0.45,0,0,0,0,0,0,0
0061c16b-b4f,generation_0,25117b5b,0.17688725490196075,0.09593137254901958,0.0,68,3.0,0.34,0.55,0.29,0.52,0.91,0.45,59,27,291,14,0,0,0
527060f5-6f4,generation_-1,b14928a4,0.0,0.0,0.0,0,,0.95,0.88,0.46,0.87,0.07,0.32,0,0,0,0,0,0,0
527060f5-6f4,generation_0,b14928a4,0.039561403508771936,0.04403508771929824,0.0,19,3.0,0.95,0.88,0.46,0.87,0.07,0.32,18,6,67,1,0,0,0
96eacf9b-0ee,generation_-1,3d270435,0.0,0.0,0.0,0,,0.51,0.1,0.01,0.18,0.31,0.32,0,0,0,0,0,0,0
96eacf9b-0ee,generation_0,3d270435,0.16541666666666666,0.09416666666666663,0.0,20,3.0,0.51,0.1,0.01,0.18,0.31,0.32,19,16,55,0,0,0,0
da9764b7-451,generation_-1,64bd27de,0.0,0.0,0.0,0,,0.88,0.13,0.45,0.4,0.39,0.12,0,0,0,0,0,0,0
da9764b7-451,generation_0,64bd27de,0.17210784313725488,0.09519607843137252,0.0,34,3.0,0.88,0.13,0.45,0.4,0.39,0.12,32,14,120,0,0,0,0
c067adba-84c,generation_-1,c8da9c67,0.0,0.0,0.0,0,,0.99,0.32,0.46,0.18,0.78,0.8,0,0,0,0,0,0,0
c067adba-84c,generation_0,c8da9c67,0.03166666666666666,0.042820512820512815,0.0,13,3.0,0.99,0.32,0.46,0.18,0.78,0.8,13,9,42,0,0,0,0
12678f3a-3df,generation_-1,2650d710,0.0,0.0,0.0,0,,0.98,0.73,0.7,0.27,0.28,0.99,0,0,0,0,0,0,0
12678f3a-3df,generation_0,2650d710,0.06583333333333333,0.05833333333333331,0.0,10,3.0,0.98,0.73,0.7,0.27,0.28,0.99,0,0,35,44,0,0,0
e9cd0b9b-db2,generation_-1,2cef54f7,0.0,0.0,0.0,0,,0.74,0.37,0.03,0.17,0.72,0.89,0,0,0,0,0,0,0
e9cd0b9b-db2,generation_0,2cef54f7,0.11198660714285713,0.07129464285714283,0.0,32,4.0,0.74,0.37,0.03,0.17,0.72,0.89,30,8,85,1,0,0,0
5ca405fa-3a7,generation_-1,8ebeb664,0.0,0.0,0.0,0,,0.11,0.53,0.91,0.5,0.38,0.56,0,0,0,0,0,0,0
5ca405fa-3a7,generation_0,8ebeb664,0.22280998389694043,0.11325281803542671,0.0,621,4.0,0.11,0.53,0.91,0.5,0.38,0.56,0,15,2515,2449,0,0,0
f0c07d08-6b7,generation_-1,a8571e39,0.0,0.0,0.0,0,,0.83,0.18,0.71,0.07,0.71,0.84,0,0,0,0,0,0,0
f0c07d08-6b7,generation_0,a8571e39,0.08420289855072463,0.061159420289855056,0.0,23,4.0,0.83,0.18,0.71,0.07,0.71,0.84,2,0,100,77,0,0,0
a9ebd739-cb3,generation_-1,79409a15,0.0,0.0,0.0,0,,0.44,0.78,0.36,0.19,0.89,0.97,0,0,0,0,0,0,0
a9ebd739-cb3,generation_0,79409a15,0.21670068027210887,0.11231292517006801,0.0,49,4.0,0.44,0.78,0.36,0.19,0.89,0.97,42,48,140,11,0,0,0
caf92c24-88c,generation_-1,88854b24,0.0,0.0,0.0,0,,0.33,0.95,0.49,0.71,0.0,0.08,0,0,0,0,0,0,0
caf92c24-88c,generation_0,88854b24,0.08583333333333332,0.06141025641025639,0.0,26,4.0,0.33,0.95,0.49,0.71,0.0,0.08,24,20,103,1,0,0,0
5cd256b7-158,generation_-1,9d4561cf,0.0,0.0,0.0,0,,0.67,0.92,0.08,0.66,0.32,0.55,0,0,0,0,0,0,0
5cd256b7-158,generation_0,9d4561cf,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.67,0.92,0.08,0.66,0.32,0.55,11,13,37,1,0,0,0
e7931beb-a14,generation_-1,319dd630,0.0,0.0,0.0,0,,0.64,0.89,0.19,0.12,0.07,0.91,0,0,0,0,0,0,0
e7931beb-a14,generation_0,319dd630,0.1708333333333333,0.09499999999999996,0.0,30,4.0,0.64,0.89,0.19,0.12,0.07,0.91,29,16,115,2,0,0,0
7e204248-d49,generation_-1,883e9bee,0.0,0.0,0.0,0,,0.97,0.23,0.48,0.26,0.62,0.2,0,0,0,0,0,0,0
7e204248-d49,generation_0,883e9bee,0.07229813664596273,0.05639751552795029,0.0,23,5.0,0.97,0.23,0.48,0.26,0.62,0.2,21,12,66,0,0,0,0
e52b10c3-991,generation_-1,36d6e1d9,0.0,0.0,0.0,0,,0.72,0.57,0.11,0.18,0.86,0.36,0,0,0,0,0,0,0
e52b10c3-991,generation_0,36d6e1d9,0.0008695652173913021,0.027826086956521733,0.0,23,5.0,0.72,0.57,0.11,0.18,0.86,0.36,20,4,108,8,0,0,0
2cbf079e-d3f,generation_-1,bafd5946,0.0,0.0,0.0,0,,0.2,0.82,0.51,0.87,0.59,0.25,0,0,0,0,0,0,0
2cbf079e-d3f,generation_0,bafd5946,0.22320175438596493,0.11331309041835355,0.0,2470,5.0,0.2,0.82,0.51,0.87,0.59,0.25,0,61,9955,9768,0,0,0
9a342d26-177,generation_-1,620a2410,0.0,0.0,0.0,0,,0.65,0.6,0.7,0.1,0.89,0.08,0,0,0,0,0,0,0
9a342d26-177,generation_0,620a2410,-0.012083333333333338,0.025833333333333326,0.0,12,5.0,0.65,0.6,0.7,0.1,0.89,0.08,0,0,39,47,0,0,0
b74b820b-978,generation_-1,8c17831a,0.0,0.0,0.0,0,,0.97,0.9,0.32,0.88,0.01,0.92,0,0,0,0,0,0,0
b74b820b-978,generation_0,8c17831a,0.214780701754386,0.1120175438596491,0.0,38,5.0,0.97,0.9,0.32,0.88,0.01,0.92,35,40,165,7,0,0,0
1c6b2680-07b,generation_-1,b6a1ea42,0.0,0.0,0.0,0,,0.89,0.79,0.8,0.0,0.85,0.26,0,0,0,0,0,0,0
1c6b2680-07b,generation_0,b6a1ea42,0.2225063613231552,0.11320610687022899,0.0,393,5.0,0.89,0.79,0.8,0.0,0.85,0.26,0,0,1531,1558,0,0,0
a939082a-8a6,generation_-1,c78a7498,0.0,0.0,0.0,0,,0.95,0.54,0.52,0.56,0.05,0.98,0,0,0,0,0,0,0
a939082a-8a6,generation_0,c78a7498,0.21936991869918698,0.11272357723577232,0.0,82,5.0,0.95,0.54,0.52,0.56,0.05,0.98,0,0,387,194,0,0,0
65c80a5c-7a7,generation_-1,327c3e3e,0.0,0.0,0.0,0,,0.54,0.07,0.46,0.85,0.93,0.65,0,0,0,0,0,0,0
65c80a5c-7a7,generation_0,327c3e3e,0.14882936507936506,0.08575396825396824,0.0,36,6.0,0.54,0.07,0.46,0.85,0.93,0.65,34,24,102,0,0,0,0
cf3c067f-8a9,generation_-1,ebbb7dd7,0.0,0.0,0.0,0,,0.77,0.44,0.8,0.64,0.95,0.14,0,0,0,0,0,0,0
cf3c067f-8a9,generation_0,ebbb7dd7,0.13507575757575757,0.07924242424242423,0.0,66,6.0,0.77,0.44,0.8,0.64,0.95,0.14,2,0,268,251,0,0,0
683079e1-ef6,generation_-1,d2916b02,0.0,0.0,0.0,0,,0.03,0.81,0.12,0.38,0.68,0.7,0,0,0,0,0,0,0
683079e1-ef6,generation_0,d2916b02,0.13261363636363638,0.07886363636363636,0.0,44,6.0,0.03,0.81,0.12,0.38,0.68,0.7,39,17,134,5,0,0,0
c08e652c-ce2,generation_-1,2e3f9cd4,0.0,0.0,0.0,0,,0.27,0.03,0.16,0.68,0.41,0.55,0,0,0,0,0,0,0
c08e652c-ce2,generation_0,2e3f9cd4,0.07333333333333332,0.05948717948717947,0.0,13,6.0,0.27,0.03,0.16,0.68,0.41,0.55,13,4,47,0,0,0,0
f6b1cae5-1e2,generation_-1,1e4c240c,0.0,0.0,0.0,0,,0.41,0.56,0.76,0.56,0.54,0.94,0,0,0,0,0,0,0
f6b1cae5-1e2,generation_0,1e4c240c,0.315,0.13769230769230767,0.0,39,6.0,0.41,0.56,0.76,0.56,0.54,0.94,0,0,141,140,0,0,0
f6b1cae5-1e2,generation_1,b3be8fac,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.32,0.645,0.87,0.39,0.43000000000000005,0.48,0,0,15,16,0,0,0
f6b1cae5-1e2,generation_1,92e3b0bf,0.3516450827653359,0.25772054527750726,0.03416666666666666,79,0.0,0.41,0.56,0.76,0.56,0.54,0.94,0,3,294,305,0,0,0
f6b1cae5-1e2,generation_1,62a262b7,0.26981991525423726,0.13074152542372877,0.14594360597208697,472,1.0,0.41,0.56,0.76,0.56,0.54,0.94,0,16,1861,1869,0,0,0
f6b1cae5-1e2,generation_1,63a1c55d,-0.005050000000000013,0.13989999999999997,0.1408762457893009,4,3.0,0.23,0.73,0.98,0.22,0.32,0.02,0,0,18,18,0,0,0
f6b1cae5-1e2,generation_1,22988723,0.26980295566502466,0.1307389162561576,0.14063218434197566,406,4.0,0.41,0.56,0.76,0.56,0.54,0.94,0,4,1589,1610,0,0,0
f6b1cae5-1e2,generation_1,bc9711f2,0.22286771728748805,0.11326170009551095,0.13865353072481207,698,4.0,0.41,0.56,0.76,0.56,0.54,0.94,0,17,2811,2764,0,0,0
f6b1cae5-1e2,generation_1,064e7209,0.014603174603174597,0.03873015873015872,0.13442155895326188,9,5.0,0.265,0.5,0.8400000000000001,0.41500000000000004,0.67,0.835,0,0,29,37,0,0,0
f6b1cae5-1e2,generation_1,0a826a4d,-0.021111111111111115,0.02444444444444444,0.12075135892139,9,5.0,0.41,0.56,0.76,0.56,0.54,0.94,0,0,22,37,0,0,0
f6b1cae5-1e2,generation_1,a1b21c96,0.23377972027972024,0.219074592074592,0.1087129946117718,33,6.0,0.41,0.56,0.76,0.56,0.54,0.94,0,2,131,122,0,0,0
f6b1cae5-1e2,generation_2,99dfe377,0.29512252747252743,0.31405457875457865,0.0,63,0.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,1,0,248,250,0,0,0
f6b1cae5-1e2,generation_2,b24f60a3,0.28195652173913044,0.1326086956521739,0.31405457875457865,115,0.0,0.5684839738571013,0.7623134073909678,0.7005696999155028,0.35790724853399314,0.3086910798414334,0.7367869678652146,0,0,418,447,0,0,0
f6b1cae5-1e2,generation_2,d0274560,0.2734782608695652,0.13130434782608694,0.2233316372033763,230,2.0,0.642609323775954,0.5374897682662318,0.7680298305379979,0.2905628944438059,0.47251213008715043,0.7195597648210466,0,0,925,918,0,0,0
f6b1cae5-1e2,generation_2,f0f240a8,-0.1475,0.0049999999999999975,0.19265587407761317,2,2.0,0.41,0.56,0.76,0.56,0.54,0.94,0,0,9,9,0,0,0
f6b1cae5-1e2,generation_2,33659189,0.05190476190476189,0.05619047619047618,0.14574190555820987,7,3.0,0.642609323775954,0.5374897682662318,0.7680298305379979,0.2905628944438059,0.47251213008715043,0.7195597648210466,0,0,30,28,0,0,0
f6b1cae5-1e2,generation_2,e0cf0e48,0.2204824561403509,0.11289473684210524,0.1278316196846631,114,4.0,0.41,0.56,0.76,0.56,0.54,0.94,1,6,464,435,0,0,0
f6b1cae5-1e2,generation_2,892051d7,0.24641542184546647,0.3104779025144624,0.12534213921090348,34,5.0,0.41,0.56,0.76,0.56,0.54,0.94,0,1,130,134,0,0,0
f6b1cae5-1e2,generation_3,b6507348,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,15,17,0,0,0
f6b1cae5-1e2,generation_3,da452623,0.04799122710622705,0.2959824542124541,0.03416666666666666,3,3.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,14,13,0,0,0
f6b1cae5-1e2,generation_3,c90e26a6,-0.010000000000000009,0.046666666666666655,0.1650745604395604,3,3.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,12,13,0,0,0
f6b1cae5-1e2,generation_3,63ba9a9b,0.22856349206349205,0.11560317460317457,0.12560526251526247,450,4.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,1786,1803,0,0,0
f6b1cae5-1e2,generation_3,a6387ac3,-0.05166666666666668,0.029999999999999992,0.12310474053724049,3,4.0,0.5354974457335846,0.766169555630352,0.7593486411201574,0.576516055129443,0.444473671273713,0.5515747583382157,0,0,13,13,0,0,0
f6b1cae5-1e2,generation_3,76fc660e,0.26692307692307693,0.13029585798816565,0.1044837924297924,1014,5.0,0.572560120693011,0.653757736067984,0.793078706431405,0.5428438780843494,0.5263841963965715,0.5429611568161317,0,0,4024,4053,0,0,0
f6b1cae5-1e2,generation_3,9d5f4aff,-0.1475,0.0049999999999999975,0.10878580335618794,2,5.0,0.572560120693011,0.653757736067984,0.793078706431405,0.5428438780843494,0.5263841963965715,0.5429611568161317,0,0,11,12,0,0,0
f6b1cae5-1e2,generation_3,296494bf,0.41257456043956037,0.4136106593406592,0.09395926001958967,312,5.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,1266,1246,0,0,0
f6b1cae5-1e2,generation_3,d52652b4,0.2775,0.1319230769230769,0.13391568493472336,156,5.0,0.34355800157947913,0.5526653506809348,0.7044020788223266,0.7657034231843285,0.4022815662736954,0.5763490234765354,0,3,607,614,0,0,0
f6b1cae5-1e2,generation_4,90ecf0bd,0.1119310857863977,0.3738621715727954,0.0,4,1.0,0.2483296333683549,0.0916521622697899,0.9049959985257652,0.7931676711467341,0.613149577075668,0.572380733760592,0,0,14,18,0,0,0
f6b1cae5-1e2,generation_4,0b74b4dc,0.05190476190476189,0.05619047619047618,0.3738621715727954,7,1.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,21,26,0,0,0
f6b1cae5-1e2,generation_4,ff4d5ccd,-0.1475,0.0049999999999999975,0.21502632388163578,2,4.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,10,12,0,0,0
f6b1cae5-1e2,generation_4,002ba249,-0.05166666666666668,0.029999999999999992,0.14501754925442387,3,4.0,0.3754202754892114,0.43083893306976306,0.8615617904252886,0.7941462664358137,0.5967029198908302,0.46937164128590436,1,0,10,12,0,0,0
f6b1cae5-1e2,generation_4,b82d15c4,-0.05166666666666668,0.029999999999999992,0.11626316194081789,3,4.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,12,13,0,0,0
f6b1cae5-1e2,generation_4,0de9a0a7,0.22775269541778975,0.11547843665768191,0.0990105295526543,212,5.0,0.42303445959477354,0.6613455272753355,0.7612648305735694,0.7804141424546107,0.491268914489844,0.4713557861438761,0,7,821,838,0,0,0
f6b1cae5-1e2,generation_4,42faf2b2,0.17503401360544216,0.09564625850340133,0.10175518073682556,49,6.0,0.42303445959477354,0.6613455272753355,0.7612648305735694,0.7804141424546107,0.491268914489844,0.4713557861438761,2,1,191,187,0,0,0
f6b1cae5-1e2,generation_4,0d97c0ad,0.03862479670329666,0.3772495934065933,0.1008824775606221,2,6.0,0.5025109176100679,0.7700257038697362,0.8181275823248121,0.795124861724893,0.5802562627059926,0.36636254881121677,0,0,11,11,0,0,0
67ade982-69b,generation_-1,05066bea,0.0,0.0,0.0,0,,0.73,0.98,0.38,0.71,0.63,0.44,0,0,0,0,0,0,0
67ade982-69b,generation_0,05066bea,0.127,0.07799999999999999,0.0,25,6.0,0.73,0.98,0.38,0.71,0.63,0.44,24,7,83,2,0,0,0
b6c70313-28b,generation_-1,bd03981c,0.0,0.0,0.0,0,,0.56,0.12,0.73,0.86,0.84,0.55,0,0,0,0,0,0,0
b6c70313-28b,generation_0,bd03981c,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.56,0.12,0.73,0.86,0.84,0.55,1,0,13,11,0,0,0
95d1ad09-22d,generation_-1,99c9b215,0.0,0.0,0.0,0,,0.94,0.06,0.38,0.52,0.59,0.04,0,0,0,0,0,0,0
95d1ad09-22d,generation_0,99c9b215,0.03360902255639098,0.04165413533834585,0.0,19,7.0,0.94,0.06,0.38,0.52,0.59,0.04,19,18,59,0,0,0,0
3776edd7-f43,generation_1,00fd87b9,0.22859569305429175,0.11560812860175913,0.0,471,0.0,0.8796454477215261,0.8297329724569441,0.8256349829649242,0.09722497601556146,0.26077533433625577,0.32157792368216565,0,0,1882,1883,0,0,0
81eb8b0e-ec1,generation_1,6f91bd0b,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.11431642500560302,0.33295378168978074,0.8999066665245816,0.6615685040584389,0.8732568805166269,0.6990712615273951,1,0,15,16,0,0,0
75cadca7-f17,generation_1,76f6e010,0.15845238095238093,0.09309523809523806,0.0,14,0.0,0.8308315922215894,0.34246827251941214,0.4519791266431832,0.972318389376821,0.27810911181082654,0.10399284381374985,14,8,51,0,0,0,0
7a4593fb-ea6,generation_1,4a224a39,0.23250745840504874,0.21549110728628795,0.0,35,0.0,0.4670892245233782,0.8536893784439261,0.43469602800133766,0.10889308769700179,0.7208890282515226,0.46114922938016,31,27,135,8,0,0,0
f238322e-cb2,generation_1,9c07b633,0.12984375,0.0784375,0.0,32,0.0,0.48499811902500445,0.7901869349539704,0.049843363340347224,0.010251681855583339,0.7965973189938702,0.6790035027398189,29,13,140,4,0,0,0
9123b9e2-bb5,generation_1,33e70e9f,0.23437723078887715,0.21340854962806877,0.0,53,1.0,0.9951885750304711,0.616004227377009,0.9563473030643512,0.4265017458817828,0.9824465925219714,0.045069617842453,0,0,174,206,0,0,0
73c5c273-38d,generation_1,a0d1c6dc,0.062222222222222213,0.05777777777777776,0.0,9,1.0,0.0753700161866857,0.6447066700896409,0.2587902444781245,0.4789846773609403,0.7147536038025599,0.3138366098279812,9,8,34,1,0,0,0
b096063e-24f,generation_1,328e1e02,0.12839285714285714,0.0782142857142857,0.0,28,1.0,0.8590863526785548,0.5179848676709313,0.324922540820638,0.5417711983932318,0.8981170174088502,0.9758483650382149,26,28,103,0,0,0,0
1997c81c-abb,generation_1,0036210e,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.9132226688435463,0.19166735007297486,0.3741030252121158,0.4294835343248308,0.17668314692162257,0.8496828934413437,8,2,35,0,0,0,0
34ca8453-3d0,generation_1,3753b687,0.062222222222222213,0.05777777777777776,0.0,9,1.0,0.8062330466216052,0.0014315917852925075,0.38784385752463346,0.3465552340879745,0.5650616058368705,0.622776847842279,9,3,35,0,0,0,0
24ac2938-a70,generation_1,556fa6f6,0.2670249221183801,0.13031152647975078,0.0,963,1.0,0.9160431688657216,0.7746908521284308,0.5723817788627408,0.8549454766365066,0.9157870509004097,0.8602076642609497,0,0,4161,3595,0,0,0
4bacf668-f5e,generation_1,a364f0fa,0.061428571428571416,0.054725274725274706,0.0,13,2.0,0.8639955634758079,0.48054521047404775,0.10816853721411346,0.8395680563718737,0.5221980824362414,0.4230753337470614,13,4,43,0,0,0,0
881199bd-8a1,generation_1,5c6878c8,-0.0074073604060913845,0.13518527918781723,0.0,4,2.0,0.06699566079628161,0.09100118677485658,0.8121062318268939,0.5213762249858522,0.0758942360616115,0.529105113910695,1,0,8,15,0,0,0
0a876307-a96,generation_1,0f4fdeda,0.3093181818181818,0.13681818181818178,0.0,44,2.0,0.8752186475519081,0.5149795365324636,0.7760596610759958,0.02112578888761174,0.40502426017430077,0.4991195296420933,0,0,175,176,0,0,0
