lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8cada4ca-07a,generation_2,6e672fc9,0.16520019308265185,0.2286460002003914,0.23388730612576578,19,4.0,0.7356465595661371,0.13780826143691915,0.1276563848057617,0.0033872073372216427,0.006903557622144341,0.7230738517070512,18,9,66,3,0,0,0
8cada4ca-07a,generation_2,fc23eb0a,0.1025998198661863,0.27186630639903925,0.23313854813642657,3,4.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,13,13,0,0,0
8cada4ca-07a,generation_2,0c1905fe,0.3831610648558502,0.3562742828217482,0.23797951791925315,418,5.0,0.25,0.72,0.92,0.56,0.47,0.87,0,7,1667,1656,0,0,0
8cada4ca-07a,generation_2,0b2984b5,0.2521232430285547,0.31853220034282365,0.25112338068619705,6,6.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,22,22,0,0,0
8cada4ca-07a,generation_2,ff508568,-0.03495058285216254,0.2300988342956749,0.2578642626518597,2,6.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,13,11,0,0,0
8cada4ca-07a,generation_2,12ab817c,0.22790859564164645,0.115502421307506,0.2553401328012974,236,6.0,0.3675,0.785,0.7625,0.49750000000000005,0.45999999999999996,0.6325000000000001,0,2,922,937,0,0,0
8cada4ca-07a,generation_3,42f908ff,-0.042533715587356136,0.3435039973967163,0.0,1,0.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,5,8,0,0,0
8cada4ca-07a,generation_3,5b661c91,-0.11396228701592756,0.3149325688252877,0.3435039973967163,1,0.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,5,8,0,0,0
8cada4ca-07a,generation_3,cbac3a03,0.10865676060312002,0.3506468545395734,0.329218283111002,3,1.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,13,15,0,0,0
8cada4ca-07a,generation_3,4bf24279,0.43776555346832674,0.4521544835600301,0.3363611402538591,154,1.0,0.25,0.72,0.92,0.56,0.47,0.87,0,4,541,608,0,0,0
8cada4ca-07a,generation_3,3c764138,0.15568057012692957,0.38278971168243053,0.3653094760804019,2,3.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,8,9,0,0,0
8cada4ca-07a,generation_3,96179727,0.4668286829256354,0.46306913055715315,0.3688055232008076,51,3.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,137,201,0,0,0
8cada4ca-07a,generation_4,0b2b4b58,0.4784992189869394,0.547549619076241,0.0,381,0.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,1299,1521,0,0,0
8cada4ca-07a,generation_4,0037a708,0.15606453233840248,0.44070049324823357,0.547549619076241,2,1.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,6,9,0,0,0
8cada4ca-07a,generation_4,a30a10af,-0.11244058910299859,0.3751188217940028,0.4941250561622373,1,1.0,0.57,0.47,0.74,0.89,0.6,0.71,0,0,5,8,0,0,0
8cada4ca-07a,generation_4,ff48436a,0.2928571428571428,0.13428571428571426,0.45445631137282577,70,1.0,0.35804737391787933,0.8343927714135828,0.7090068817382407,0.41148346709335365,0.8674310123784863,0.9543449633649487,0,1,272,277,0,0,0
8cada4ca-07a,generation_4,af09397b,-0.11357832480445462,0.37284335039109073,0.37441366210104793,1,2.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,9,8,0,0,0
8cada4ca-07a,generation_4,b6b040da,0.13230968017929037,0.4503336460728664,0.3740995997590565,2,3.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,14,12,0,0,0
8cada4ca-07a,generation_4,f73e9d15,0.1114285714285714,0.07999999999999999,0.38680527414469146,7,3.0,0.37206302036812655,0.7996553339435333,0.8106689895320203,0.4042818444287989,0.7772279901792166,0.9248181645643534,0,0,19,29,0,0,0
8cada4ca-07a,generation_4,fb4a35ac,0.17505941089700142,0.4501188217940028,0.3429759492668784,2,3.0,0.57,0.47,0.74,0.89,0.6,0.71,0,0,13,11,0,0,0
8cada4ca-07a,generation_4,0ebd562f,0.21862318840579711,0.11260869565217388,0.35636880833276896,69,3.0,0.26398843735241195,0.4895964008711746,0.8564946450992217,0.37000003171296014,0.8855287555880106,0.6199397545470202,2,1,259,272,0,0,0
8cada4ca-07a,generation_4,8274abfa,0.19545723168814455,0.44424779670962244,0.3292843513682584,5,3.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,22,18,0,0,0
8cada4ca-07a,generation_4,609d4166,0.12150236520290827,0.4287190161201022,0.3407806959023948,2,4.0,0.0058195410680763615,0.16935700879538196,0.8083270955468437,0.505839619897432,0.8670075752161273,0.3192967775665241,0,0,8,9,0,0,0
8cada4ca-07a,generation_4,885f6ab6,-0.040357142857142855,0.04785714285714284,0.3487750886494591,2,4.0,0.4518105807453886,0.813623781760541,0.7367871984380325,0.6448739977796074,0.6817798133729933,0.7253376018188136,0,0,11,10,0,0,0
8cada4ca-07a,generation_4,ecd42c6a,0.3257233215312724,0.4745235661394679,0.32369859316676614,26,4.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,135,71,0,0,0
8cada4ca-07a,generation_4,10befb37,0.13230968017929037,0.4503336460728664,0.3353005141646663,2,5.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,8,9,0,0,0
8cada4ca-07a,generation_4,d94c146e,0.13230968017929037,0.4503336460728664,0.34351716644382346,2,5.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,11,9,0,0,0
8cada4ca-07a,generation_4,390431fb,0.0976361842686802,0.42860570187069374,0.3506382650857597,2,5.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,10,9,0,0,0
8cada4ca-07a,generation_4,6714cebb,0.11013618426868019,0.4202723685373604,0.355511229884818,3,5.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,13,14,0,0,0
8cada4ca-07a,generation_4,94ba9684,0.09659539446500465,0.4360479317871521,0.35932070862908516,2,6.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,9,9,0,0,0
8cada4ca-07a,generation_4,4027988e,0.04892167519554538,0.39784335039109076,0.36358333213786664,2,6.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,12,12,0,0,0
8cada4ca-07a,generation_4,1d5d6c4e,0.349063668093494,0.4724130504727022,0.3653864909932995,10,7.0,0.06358671115996373,0.4806814238949695,0.1364305684253897,0.8563947854394284,0.06581584613317126,0.9813228674337888,10,4,36,0,0,0,0
8cada4ca-07a,generation_4,17332371,0.42631874266903613,0.5107786785874185,0.3707378189672696,601,7.0,0.0058195410680763615,0.16935700879538196,0.8083270955468437,0.505839619897432,0.8670075752161273,0.3192967775665241,2,18,2416,2227,0,0,0
8cada4ca-07a,generation_5,861b2c34,-0.1475,0.0049999999999999975,0.0,2,0.0,0.5043870369771284,0.8352120158049279,0.6228454711578559,0.2881839129263389,0.6947582991272074,0.8056825598372137,0,0,9,12,0,0,0
8cada4ca-07a,generation_5,def6cbd9,0.13461161429859417,0.5120803714543312,0.0049999999999999975,2,0.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,8,11,0,0,0
8cada4ca-07a,generation_5,19bbfbe4,0.2127977561682938,0.5255955123365876,0.2585401857271656,2,0.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,8,11,0,0,0
8cada4ca-07a,generation_5,c538a269,0.5353446970053611,0.6264788676949327,0.34755862793030623,95,1.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,89,316,0,0,0
8cada4ca-07a,generation_5,a6736ae2,0.29533333333333334,0.13466666666666663,0.41728868787146284,75,2.0,0.37206302036812655,0.7996553339435333,0.8106689895320203,0.4042818444287989,0.7772279901792166,0.9248181645643534,0,1,273,291,0,0,0
8cada4ca-07a,generation_5,59cd29a1,0.1947306619176418,0.522794657168617,0.3607642836305036,3,3.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,14,14,0,0,0
8cada4ca-07a,generation_5,94bf47e2,0.4964469207581669,0.5761496554698221,0.38776934588685585,215,3.0,0.7675554151719957,0.9107615580198687,0.917433892976929,0.8817118947341912,0.3626872048606089,0.011131105737829161,0,0,867,860,0,0,0
8cada4ca-07a,generation_5,8d8beae0,0.22882340987604144,0.11564316195895138,0.41468081868442247,703,4.0,0.35804737391787933,0.8343927714135828,0.7090068817382407,0.41148346709335365,0.8674310123784863,0.9543449633649487,0,11,2821,2794,0,0,0
8cada4ca-07a,generation_5,76f7fd97,0.49212560495486724,0.5742512099097344,0.3773011115937386,360,4.0,0.25,0.72,0.92,0.56,0.47,0.87,0,15,1400,1401,0,0,0
8cada4ca-07a,generation_5,ca1fddf8,0.340917520879463,0.4957885301310189,0.39918445585107143,43,4.0,0.48661674031750923,0.8605882386628885,0.3410287476641123,0.34220738232418946,0.48546666229452096,0.6907823881469113,40,36,163,7,0,0,0
8cada4ca-07a,generation_5,ed1f762c,0.2224280408542247,0.1131940575673166,0.4088448632790662,359,5.0,0.26398843735241195,0.4895964008711746,0.8564946450992217,0.37000003171296014,0.8855287555880106,0.6199397545470202,17,5,1455,1329,0,0,0
8cada4ca-07a,generation_5,8615b939,0.18755291005291005,0.10050264550264547,0.3819675173052708,54,6.0,0.3860786668183738,0.7649178964734836,0.9123310973257999,0.3970802217642442,0.6870249679799469,0.8952913657637581,0,1,221,214,0,0,0
8cada4ca-07a,generation_5,7e1262e8,0.22904098537005163,0.11567663511187605,0.3585121113217187,1328,6.0,0.3860786668183738,0.7649178964734836,0.9123310973257999,0.3970802217642442,0.6870249679799469,0.8952913657637581,0,33,5145,5248,0,0,0
8cada4ca-07a,generation_5,27c37b84,0.266952884139864,0.533905768279728,0.33983245930557693,9,6.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,39,39,0,0,0
8cada4ca-07a,generation_5,af2f3a03,0.46821197032885675,0.6058943456421372,0.35369483851801625,214,6.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,861,860,0,0,0
8cada4ca-07a,generation_5,5bcaa2ae,0.5189806619176418,0.6239613238352836,0.37050813899295765,300,7.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,1199,1199,0,0,0
8cada4ca-07a,generation_5,c2a01764,0.20794564345957642,0.5016055726334385,0.38634896304560307,3,7.0,0.0058195410680763615,0.16935700879538196,0.8083270955468437,0.505839619897432,0.8670075752161273,0.3192967775665241,1,0,13,12,0,0,0
8cada4ca-07a,generation_6,ffb8547d,0.23020209396798155,0.5889756165073917,0.0,2,0.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,10,11,0,0,0
8cada4ca-07a,generation_6,01d049f7,0.5657171433552818,0.6967235429089105,0.5889756165073917,121,0.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,449,472,0,0,0
8cada4ca-07a,generation_6,10531336,0.21856650658357804,0.5657044417385847,0.642849579708151,2,0.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,6,9,0,0,0
8cada4ca-07a,generation_6,5837623e,0.5386554626345986,0.6590500557039799,0.6171345337182955,230,0.0,0.25,0.72,0.92,0.56,0.47,0.87,0,8,829,898,0,0,0
8cada4ca-07a,generation_6,c03979e0,-0.10583333333333333,0.021666666666666664,0.6276134142147166,2,0.0,0.35804737391787933,0.8343927714135828,0.7090068817382407,0.41148346709335365,0.8674310123784863,0.9543449633649487,0,0,9,11,0,0,0
8cada4ca-07a,generation_6,676c946b,0.5280121010631541,0.6475336360885723,0.5064240647051066,424,0.0,0.25,0.72,0.92,0.56,0.47,0.87,0,12,1700,1673,0,0,0
8cada4ca-07a,generation_6,a6f0be93,0.507465572564526,0.6789705539960469,0.5299423266023509,87,1.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,351,339,0,0,0
8cada4ca-07a,generation_6,43d42b40,0.1647259034917911,0.5627851403169155,0.5512320733728788,2,1.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,8,11,0,0,0
8cada4ca-07a,generation_6,98c593fa,-0.11178571428571428,0.01928571428571428,0.5526762067408835,2,2.0,0.35804737391787933,0.8343927714135828,0.7090068817382407,0.41148346709335365,0.8674310123784863,0.9543449633649487,0,0,10,10,0,0,0
8cada4ca-07a,generation_6,ed947aa9,0.4574492623925442,0.657462627349191,0.4934105964680869,65,2.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,253,256,0,0,0
8cada4ca-07a,generation_6,695ce631,-0.1475,0.0049999999999999975,0.5098157995561973,2,3.0,0.28027652792965163,0.5792157801204546,0.7097312831669735,0.4775734544713033,0.319748611072474,0.8421541931083885,0,0,12,11,0,0,0
8cada4ca-07a,generation_6,75887b99,0.25462448781856284,0.5806775470656971,0.46392345414199754,2,3.0,0.7675554151719957,0.9107615580198687,0.917433892976929,0.8817118947341912,0.3626872048606089,0.011131105737829161,0,0,8,10,0,0,0
8cada4ca-07a,generation_6,b21cc5a4,0.18319591638999141,0.5521061184942685,0.47365296188563916,2,3.0,0.7675554151719957,0.9107615580198687,0.917433892976929,0.8817118947341912,0.3626872048606089,0.011131105737829161,0,0,8,9,0,0,0
8cada4ca-07a,generation_6,90576b0b,-0.040357142857142855,0.04785714285714284,0.479687820086303,2,3.0,0.35804737391787933,0.8343927714135828,0.7090068817382407,0.41148346709335365,0.8674310123784863,0.9543449633649487,0,0,10,9,0,0,0
8cada4ca-07a,generation_6,b13b22b1,0.3415939834392212,0.5431879668784424,0.4488427717127915,10,3.0,0.7675554151719957,0.9107615580198687,0.917433892976929,0.8817118947341912,0.3626872048606089,0.011131105737829161,0,0,46,42,0,0,0
8cada4ca-07a,generation_6,49ef3806,0.3631435606381583,0.6245327353114043,0.4551324513905016,19,3.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,2,0,80,60,0,0,0
8cada4ca-07a,generation_6,f0e6e47c,0.5431132232347198,0.6833348802043795,0.465719969135558,1245,3.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,27,4999,4893,0,0,0
8cada4ca-07a,generation_6,1978ca4f,0.50337021107929,0.6768752969177322,0.4785208462572534,173,3.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,699,692,0,0,0
8cada4ca-07a,generation_6,e58e32a6,0.24155834760557685,0.6116881237825822,0.4895405379606133,2,4.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,10,11,0,0,0
8cada4ca-07a,generation_6,8bf2a3c0,-0.11178571428571428,0.01928571428571428,0.4959693582670327,2,4.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,8,9,0,0,0
8cada4ca-07a,generation_6,b80a3022,0.20471116715444906,0.5951366200231838,0.4721351760679668,2,4.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,10,9,0,0,0
8cada4ca-07a,generation_6,fe760863,0.3812904904627197,0.6375809809254394,0.47799238768488184,8,4.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,27,36,0,0,0
8cada4ca-07a,generation_6,d772676d,0.5033476075462087,0.6747803214753958,0.4852464146503618,423,5.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,1699,1696,0,0,0
8cada4ca-07a,generation_6,79f5ce4e,-0.05166666666666668,0.029999999999999992,0.4934870192949285,3,5.0,0.3860786668183738,0.7649178964734836,0.9123310973257999,0.3970802217642442,0.6870249679799469,0.8952913657637581,0,0,14,13,0,0,0
8cada4ca-07a,generation_6,c4b72523,0.4474488985302221,0.6198977970604441,0.4741750601576398,56,6.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,228,224,0,0,0
8cada4ca-07a,generation_6,467e86c3,0.16086674125324743,0.5645906253636377,0.480003969633752,2,6.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,10,10,0,0,0
8cada4ca-07a,generation_6,4503233f,-0.1475,0.0049999999999999975,0.4832573025464399,2,6.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,12,11,0,0,0
8cada4ca-07a,generation_6,ba042e24,0.14713793515500664,0.5371330131671561,0.46554406911879403,2,6.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,12,8,0,0,0
8cada4ca-07a,generation_6,4d16f689,0.11528450239683866,0.5305690047936773,0.4681008171205212,2,6.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,12,11,0,0,0
8cada4ca-07a,generation_6,7682f0cc,0.24841304445938048,0.5634927555854277,0.47025489255752656,3,6.0,0.25,0.72,0.92,0.56,0.47,0.87,0,0,15,13,0,0,0
8cada4ca-07a,generation_6,5f5c40a7,0.07660714285714283,0.07464285714285712,0.47336282132512325,4,7.0,0.6448563744043716,0.860298675483418,0.9110480438142643,0.5579361691313398,0.6333685704102514,0.4658569186326727,0,0,20,11,0,0,0
8cada4ca-07a,generation_6,b41c6979,0.09189546889028655,0.4837909377805731,0.46050088699666303,2,7.0,0.9919733541936526,0.30152423856046884,0.9862240331396814,0.41670392697041514,0.1175085275783454,0.08509925638583216,0,0,9,9,0,0,0
8cada4ca-07a,generation_6,ead3d372,0.22891085846103146,0.1156566155874114,0.4612287010836603,867,7.0,0.6448563744043716,0.860298675483418,0.9110480438142643,0.5579361691313398,0.6333685704102514,0.4658569186326727,1,0,3482,3460,0,0,0
8cada4ca-07a,generation_6,2d02cc95,0.5727677631899923,0.697808253652712,0.4507568197049861,88,7.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,356,350,0,0,0
8cada4ca-07a,generation_6,1b0b03a4,0.11232142857142859,0.0889285714285714,0.45802303835050745,4,7.0,0.35804737391787933,0.8343927714135828,0.7090068817382407,0.41148346709335365,0.8674310123784863,0.9543449633649487,1,0,19,8,0,0,0
8cada4ca-07a,generation_7,08eabb3e,0.20173988002329543,0.6463369029037337,0.0,2,0.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,9,11,0,0,0
8cada4ca-07a,generation_7,71c3e714,0.07544228557229188,0.6365988568588694,0.6463369029037337,1,0.0,0.5221573336367475,0.8098357929469673,0.9046621946515997,0.2341604435284883,0.9040499359598939,0.9205827315275162,0,0,5,8,0,0,0
8cada4ca-07a,generation_7,cd123194,0.04038258010577134,0.5664794459258283,0.6414678798813016,1,0.0,0.19393741419901112,0.8589497498801983,0.5133515688248815,0.588806490658219,0.8308120887970787,0.9881071952023811,0,0,5,8,0,0,0
