generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
13,0.31425537441184126,291.4266666666667,0.5734492235535241,0.6325235532018844,0.593962713800001,0.5120995044466149,0.8065691988825766,0.7060441394324527,0.0,5.96,1135.1066666666666,1164.2266666666667,0.0,4.053333333333334,0
14,0.3209388230601231,255.18666666666667,0.539988261966762,0.6716644402766672,0.5721804514343323,0.47065992214153785,0.780946192249102,0.6840774033526347,0.0,5.973333333333334,990.36,1029.12,0.0,3.2666666666666666,0
15,0.3675211478587174,144.82666666666665,0.5099547289475156,0.6284711421108982,0.5492763132166932,0.5201311189314459,0.6904523529956748,0.6681431538270723,0.0,8.106666666666667,537.3466666666667,572.9866666666667,0.0,4.0,0
16,0.3536034314263082,214.28,0.5435464876205796,0.6268498920124548,0.5892315509842547,0.4908037924709609,0.7552224606802403,0.6381918427904927,0.0,6.28,812.2933333333333,866.7733333333333,0.0,4.533333333333333,0
17,0.36568798962321897,175.48,0.5304455372848073,0.5918612487059721,0.5654101393612888,0.4700462995455754,0.7113611586518925,0.6759266643361034,0.0,5.533333333333333,670.6933333333334,705.3733333333333,0.0,2.973333333333333,0
18,0.35964467094331487,147.82666666666665,0.5547107172704172,0.6583927465974028,0.6178602624695594,0.5056337930985655,0.8081873094599792,0.6982214903030689,0.0,4.053333333333334,568.48,590.5333333333333,0.0,2.44,0
19,0.3462536708612032,74.77333333333333,0.6432603764666007,0.6769251754030992,0.7208663141968029,0.6031495757466109,0.49552465730906176,0.6534482601556365,0.0,3.6266666666666665,274.64,298.7866666666667,0.0,1.4666666666666666,0
20,0.35100717228525313,104.68,0.589615004748827,0.5882525611017279,0.621321716520769,0.5867728864488868,0.5881022033007622,0.6259201115695618,0.0,6.466666666666667,373.5466666666667,414.61333333333334,0.0,3.466666666666667,0
21,0.3935076714813846,173.18666666666667,0.5372788477563973,0.6148223775308006,0.5999940701053958,0.47637338401129575,0.595596660016235,0.6760325541871014,0.0,6.8,646.36,713.92,0.0,3.8933333333333335,0
22,0.38037973230475397,208.57333333333332,0.5222498685019817,0.5766821559395215,0.5775947873967697,0.41770286317099325,0.46539684210963134,0.6766156238808049,0.0,6.266666666666667,800.56,835.3733333333333,0.0,3.96,0
23,0.41633850032448855,155.05333333333334,0.5894490578008936,0.5290945976085282,0.6109822558030468,0.4093109809707478,0.5959531415030109,0.6547432476250076,0.0,5.053333333333334,595.1866666666666,620.2533333333333,0.0,2.453333333333333,0
24,0.3857365596533348,170.98666666666668,0.5422530126559872,0.5980902970851373,0.6210081276320553,0.5856419931502705,0.6349063277569417,0.6027008182714306,0.0,3.9066666666666667,646.04,672.12,0.0,2.6666666666666665,0
25,0.38146117804697804,113.06666666666666,0.5748403030300252,0.6650783056582553,0.6553552944143626,0.424420717427576,0.7261929076517107,0.5990685559348211,0.0,6.906666666666666,403.36,463.24,0.0,4.08,0
26,0.32582638027976896,124.88,0.4476603438994652,0.5266741048073561,0.676247225576723,0.39913522081090314,0.612585488914058,0.5967403320831576,0.0,2.88,473.1333333333333,504.94666666666666,0.0,3.546666666666667,0
27,0.3035635041348883,108.29333333333334,0.4409347481781449,0.631878659640532,0.7473928980807653,0.35123399068895084,0.5600742955881592,0.6390808941987689,0.0,1.8266666666666667,405.0933333333333,453.92,0.0,2.4133333333333336,0
28,0.3503131368132421,120.14666666666666,0.4740941887792254,0.6342822883097474,0.6821960049971078,0.4260697940961767,0.5060729821519205,0.6337418248569303,0.0,5.506666666666667,447.9866666666667,478.4533333333333,0.0,5.306666666666667,0
29,0.31896023474371843,64.66666666666667,0.4458500750021623,0.5621910689108703,0.7144145419430433,0.43038655718507596,0.5180160639125094,0.5966095284688168,0.0,4.013333333333334,239.74666666666667,255.93333333333334,0.0,3.52,0
30,0.3721898016336881,143.14666666666668,0.4601734249366327,0.611463413261759,0.7268487690737768,0.4321007876242741,0.5258066980876396,0.5966679914528102,0.0,4.026666666666666,537.8133333333334,582.44,0.0,4.24,0
31,0.36860313042027104,162.21333333333334,0.4715733465173138,0.6255192255102936,0.718697218420232,0.40828382980165534,0.5212708566437666,0.6429944281815267,0.0,4.16,624.64,643.84,0.0,5.8533333333333335,0
32,0.2982362289575032,137.46666666666667,0.5021509456039239,0.6606032260624799,0.6912016936313319,0.3895615825282932,0.5087152295741081,0.6684119694807434,0.0,5.973333333333334,512.7333333333333,543.8133333333334,0.0,6.08,0
33,0.3936249892720934,145.53333333333333,0.5069449757522063,0.6070755293754788,0.6828369385535964,0.4399360358866329,0.5749427981961471,0.6208152481093683,0.0,3.466666666666667,552.0533333333333,583.4266666666666,0.0,4.693333333333333,0
34,0.2946525174032637,115.28,0.47144198239403534,0.6297784882209074,0.7486055078996061,0.480187491685467,0.587752763098749,0.6632773326360637,0.0,3.6,443.1066666666667,458.88,0.0,3.3333333333333335,0
35,0.39801228838071345,70.94666666666667,0.5133715558194464,0.64506052497328,0.706016915294904,0.4555705146739636,0.5701342054409242,0.6414477358895101,0.0,4.8533333333333335,258.8,278.62666666666667,0.0,3.8133333333333335,0
36,0.33121726415297026,207.09333333333333,0.4908079767040648,0.6082135365613323,0.7678255595127591,0.43991225912732856,0.5230446048026965,0.653466933829932,0.0,3.7333333333333334,788.7733333333333,826.64,0.0,4.906666666666666,0
37,0.3875670191803707,119.48,0.503908113678304,0.6210140940514268,0.6815754885341684,0.4148584972800725,0.5460009627520768,0.6001992771545439,0.0,6.386666666666667,442.73333333333335,474.38666666666666,0.0,5.68,0
38,0.3252186010122863,98.36,0.4841505946048507,0.6687996280917381,0.7389353227568684,0.3882745259194609,0.5407244312705553,0.6215759936790923,0.0,4.573333333333333,369.2,394.12,0.0,4.773333333333333,0
39,0.3179106483485562,141.42666666666668,0.49896643718162864,0.6444631655089067,0.7542980404180497,0.4291890109966325,0.5063918396658906,0.6278992073143592,0.0,3.3066666666666666,545.9066666666666,561.92,0.0,4.173333333333333,0
40,0.32615967674000834,140.61333333333334,0.48386424443478876,0.6139082078552885,0.6896181176070012,0.4688448598910143,0.5304293344533219,0.5939260455196326,0.0,4.586666666666667,535.4533333333334,560.6533333333333,0.0,5.426666666666667,0
41,0.3651257599555224,81.92,0.5117572018644867,0.6112212390952082,0.7294665761051982,0.4157391851492266,0.4850285981900209,0.6356932900750821,0.0,4.8,302.44,318.76,0.0,4.706666666666667,0
42,0.3641576896391897,84.12,0.481261308312538,0.6569684530259949,0.7328373480751796,0.4607792369752255,0.5307927607461813,0.5743968521989548,0.0,3.08,316.0133333333333,331.24,0.0,3.12,0
43,0.37707831116481694,125.73333333333333,0.5404558758044589,0.6004686051786803,0.6651382633252962,0.49615838375374127,0.5000729671112649,0.6081009209887238,0.0,4.28,470.61333333333334,508.37333333333333,0.0,2.6,0
44,0.4026508652354655,97.57333333333334,0.3783911030817699,0.47788061654939384,0.5932903621557778,0.5915499011239775,0.4729469775355824,0.689564526585989,0.0,6.6,344.44,391.73333333333335,0.0,5.026666666666666,0
45,0.43902175584269654,171.02666666666667,0.46816421790862905,0.6304382939733069,0.5973968039951876,0.48004079045440223,0.5179427865980374,0.6501109543851897,0.0,4.946666666666666,648.16,685.9066666666666,0.0,4.96,0
46,0.34853807207845183,185.26666666666668,0.4510551078397227,0.6722685417080254,0.5539274168488895,0.3883671926862349,0.5199243450733236,0.6236296797558685,0.0,7.8533333333333335,683.1866666666666,763.16,0.0,7.0,0
47,0.4395400633044514,227.09333333333333,0.47535297573761315,0.6363068622229089,0.6017732729535823,0.3829159611478037,0.4557151529088632,0.7005221333527039,0.0,4.773333333333333,874.3466666666667,917.8266666666667,0.0,7.16,0
48,0.4285744021653252,204.29333333333332,0.4728942337029692,0.7142072928223012,0.6026723278958648,0.3765992386348917,0.4687121555840662,0.639412413863014,0.0,5.44,782.4266666666666,814.8266666666667,0.0,5.213333333333333,0
49,0.39242452855430165,154.74666666666667,0.4910300049401165,0.6825089162348562,0.591483493426432,0.42234140107832124,0.4865649955293548,0.6494194610123226,0.0,6.746666666666667,573.6,616.7333333333333,0.0,5.88,0
