generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
18,0.45729583037477356,41.2,0.49739813546649136,0.5500105924003404,0.501960709181002,0.45220555883743196,0.4833367834395117,0.5185111280839739,0.0,13.0,104.04,146.24,0.0,9.0,0
19,0.37469648380797294,386.48,0.5516290118308614,0.5085056849735294,0.45964216625217247,0.5463161534177519,0.40906483245355135,0.560361240906589,0.0,53.32,395.84,722.16,0.0,742.6,0
20,0.4306261157154501,145.2,0.44106022536914574,0.5731368044009111,0.5148742950943824,0.4944367589168664,0.4823506125284237,0.5606712182571958,0.0,13.76,493.88,558.24,0.0,11.24,0
21,0.4638997972953432,106.72,0.545314352882785,0.514716633511522,0.4560889947375242,0.5170501052572366,0.4769512164015955,0.5515918689064386,0.0,22.8,311.56,400.88,0.0,20.2,0
22,0.507534068282999,137.52,0.4907897641074038,0.44229818673104176,0.5560447534383033,0.5323385357205079,0.5133497786218112,0.5304111709240805,0.0,11.68,440.0,511.76,0.0,8.68,0
23,0.5540185489404081,98.4,0.561626960539655,0.47915096660164763,0.45187354535033025,0.6035743924035273,0.46136621521620336,0.545522325435351,0.0,12.64,328.72,369.16,0.0,11.36,0
24,0.4696683019209782,181.48,0.5137541380103361,0.4799653934728183,0.46912563446197825,0.628265907939411,0.5968041985654378,0.4721506550988239,0.0,10.12,636.6,733.04,0.0,8.28,0
25,0.5299831788258453,167.64,0.4248280376971526,0.6251553009373141,0.5321962016654748,0.49161864946272943,0.5690137205310879,0.47395292957258045,0.0,9.04,624.8,669.68,0.0,6.72,0
26,0.46456643674212666,92.84,0.4987911604703962,0.5405350294135062,0.5234406365306444,0.42333643367682927,0.527458581740186,0.5052996566925562,0.0,8.0,314.48,374.08,0.0,5.08,0
27,0.478789764151989,128.88,0.5252738390726289,0.4991951846750468,0.5529928398906354,0.6176896686772619,0.4959093779579454,0.5491971607161711,0.0,11.24,440.48,526.44,0.0,8.72,0
28,0.540048785408317,112.2,0.47353562696687185,0.5911484528949054,0.4959114355636304,0.6387671290728649,0.6373328720694058,0.5344809253474403,0.0,11.88,369.04,433.52,0.0,11.64,0
29,0.5292464422296043,45.16,0.38085564636804764,0.5181203727958617,0.5536457577635997,0.5297327271971397,0.6107484647120739,0.43795386696948446,0.0,10.08,134.48,171.08,0.0,6.24,0
30,0.47751127226777995,116.44,0.3516640364809909,0.5792934158632616,0.6212353424727297,0.4341941965683894,0.5176345521799811,0.5711560021337094,0.0,4.96,422.72,472.72,0.0,4.4,0
31,0.5535015230833717,41.68,0.46356395512434206,0.4669323523513097,0.6284753648010695,0.4609361099423963,0.4618904096850864,0.5087139733416498,0.0,12.28,100.88,174.8,0.0,9.6,0
32,0.5464781598395322,96.32,0.3445771258974874,0.5531076753997097,0.5343789825984081,0.3375822377592012,0.4631351149436751,0.5158646353772042,0.0,11.08,332.84,369.6,0.0,7.88,0
33,0.5452550171154776,130.84,0.5725016410337835,0.4419550847618599,0.5521463127160767,0.46525306118100945,0.4555146933307879,0.5096370949516753,0.0,9.08,449.12,563.56,0.0,5.36,0
34,0.5873270610290995,117.08,0.5489313718162377,0.48233090812308427,0.519951372346209,0.5276117617122256,0.5105907018027086,0.510089720818404,0.0,7.44,426.2,456.8,0.0,4.48,0
35,0.5827197049286708,73.16,0.5103321317581577,0.6107750901940525,0.444073630965637,0.5959543886303269,0.5885389623801585,0.5048364043493734,0.0,21.24,196.24,245.32,0.0,20.64,0
36,0.5235034989636312,242.56,0.4277350476924397,0.551134150431793,0.5232683857862968,0.47206574300537035,0.5657883622420967,0.5419802246177912,0.0,9.68,884.48,987.84,0.0,10.16,0
37,0.43905648513964435,56.96,0.5577743627832036,0.5472379501162332,0.5449239064909479,0.4709601599446872,0.48266929902675704,0.4670222017656486,0.0,9.0,177.08,207.84,0.0,7.8,0
38,0.5654635022233878,230.84,0.4952829271233361,0.5265100902271087,0.5633579802084799,0.4698464572228427,0.47868917128771876,0.49511023043036567,0.0,11.28,847.2,926.28,0.0,11.28,0
39,0.5654974042756562,234.2,0.42861814767337797,0.5408457111760757,0.5991818830804623,0.4283168296422253,0.5948816483380549,0.47627308086578296,0.0,7.04,875.36,959.88,0.0,8.52,0
40,0.5536850886094812,222.84,0.41907380439755193,0.4700632067584577,0.4745022648101196,0.4949236367427858,0.5763478659038911,0.489172514793364,0.0,11.96,795.24,857.88,0.0,14.2,0
41,0.6117589691035116,118.08,0.4853786017635909,0.5044252421860932,0.5204670375753139,0.645640948315257,0.4728319003819246,0.4478334103621334,0.0,10.08,384.84,456.76,0.0,9.48,0
42,0.5856304429919819,139.72,0.4552879414104523,0.5060155893549934,0.6426452980354529,0.5469281069958699,0.5397457734685048,0.5781495719037391,0.0,4.4,530.64,563.36,0.0,3.64,0
43,0.5461481778497028,66.0,0.4468911009744913,0.47281493167655275,0.5409663959235125,0.5520107679052849,0.507228002397782,0.5306146219589538,0.0,13.52,175.24,269.84,0.0,11.8,0
44,0.5218149304935388,132.12,0.5450874879048265,0.462460705727214,0.6176289491728824,0.4589472327068215,0.4385310556147543,0.5320097909519397,0.0,6.28,481.04,514.68,0.0,5.16,0
45,0.5788967941827177,122.88,0.5464465338911682,0.5820175743274633,0.4985077347783532,0.5456419791817065,0.48250036007531816,0.533664184486049,0.0,8.32,444.88,486.28,0.0,6.16,0
46,0.5652610053367229,105.16,0.5414424035165168,0.4797255413818506,0.4216626935894143,0.5162559514484762,0.575914187033058,0.5307819742239472,0.0,20.92,308.2,405.48,0.0,20.64,0
47,0.5221882055702617,50.2,0.48584303129141093,0.47655033192045854,0.5775758301700441,0.5551256908584754,0.529784559466563,0.6524239352153894,0.0,7.52,163.08,189.0,0.0,4.8,0
48,0.5793455496889192,148.56,0.5301221566196177,0.47831065887485436,0.44833800613069985,0.49030597583788954,0.5393377556913377,0.4384978680885854,0.0,14.84,477.96,622.0,0.0,14.36,0
49,0.5688705976639635,164.8,0.5186812122685927,0.5062975459743984,0.506373772147076,0.5318997585565053,0.5432118186419864,0.5559038177286274,0.0,10.84,560.32,691.12,0.0,9.64,0
