lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
fe530a14-cb8,generation_7,7b565bd9,-0.022499999999999992,0.05499999999999999,0.3885172310406969,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,11,9,0,0,0
fe530a14-cb8,generation_7,98c931f7,0.019166666666666665,0.07166666666666664,0.37263545813399707,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,13,10,0,0,0
fe530a14-cb8,generation_7,cb417f70,0.2217857142857143,0.11309523809523807,0.35895505852184567,210,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,841,843,0,0,0
fe530a14-cb8,generation_7,49b190e5,0.21463271758322197,0.6625987684997773,0.34826550111199317,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,10,0,0,0
fe530a14-cb8,generation_7,dc1cef0e,-0.2742857142857143,-0.005714285714285715,0.3613627205864843,1,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,8,0,0,0
fe530a14-cb8,generation_7,01624cb8,0.26331813784404157,0.7123505614023689,0.34667964033445353,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,9,0,0,0
fe530a14-cb8,generation_7,c9baafad,0.08189462234512679,0.6495035304045392,0.3607439065293733,1,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,8,0,0,0
fe530a14-cb8,generation_7,431834fc,0.28010890805941246,0.6887892446902535,0.3714387074136387,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,10,0,0,0
fe530a14-cb8,generation_7,ed18f6e6,0.5402789060888815,0.7385248451447959,0.38277265517351783,728,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,2937,2911,0,0,0
fe530a14-cb8,generation_7,6cf5bc3a,-0.022499999999999992,0.05499999999999999,0.3950399720690791,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,9,0,0,0
fe530a14-cb8,generation_7,142fd99c,-0.10583333333333333,0.021666666666666664,0.38370530633344313,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,11,11,0,0,0
fe530a14-cb8,generation_7,2a486aad,0.1275,0.0883333333333333,0.37202664053774065,6,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,34,27,0,0,0
fe530a14-cb8,generation_7,405d6119,0.4133231937736982,0.7180749589759678,0.3631612246876029,5,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,25,16,0,0,0
fe530a14-cb8,generation_7,b686ff88,0.2827734375,0.132734375,0.3739161863327049,128,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,485,497,0,0,0
fe530a14-cb8,generation_7,ad196dd3,0.5882608912113956,0.771362077263086,0.36682260364644886,814,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,3255,3254,0,0,0
fe530a14-cb8,generation_7,ade90342,0.38891337593927966,0.7492553233071307,0.37838087432121,3,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,17,11,0,0,0
fe530a14-cb8,generation_7,ad05dc09,0.09379938424988865,0.654265435166444,0.3886829423485966,1,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,8,0,0,0
fe530a14-cb8,generation_7,bc65eb57,0.25629938424988863,0.679265435166444,0.3958608475598898,2,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,9,0,0,0
fe530a14-cb8,generation_7,1d47f4ee,0.2906578947368421,0.13394736842105262,0.4033188630232202,76,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,293,298,0,0,0
fe530a14-cb8,generation_7,88e3dabe,-0.1475,0.0049999999999999975,0.3964119016231646,2,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,13,12,0,0,0
fe530a14-cb8,generation_7,fcbada8c,-0.1475,0.0049999999999999975,0.3866266040825855,2,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,11,10,0,0,0
fe530a14-cb8,generation_7,60947e39,-0.31,-0.019999999999999997,0.3773186381293517,1,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,8,0,0,0
fe530a14-cb8,generation_7,56481786,0.20868033663084104,0.6602178161188249,0.36785867055484334,2,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,8,0,0,0
fe530a14-cb8,generation_7,24998e91,-0.2742857142857143,-0.005714285714285715,0.37465772045168005,1,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,8,0,0,0
fe530a14-cb8,generation_7,d8698ac7,-0.2742857142857143,-0.005714285714285715,0.36601290212972626,1,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,8,0,0,0
fe530a14-cb8,generation_7,2f9bbda0,0.19158972125435542,0.10112369337979092,0.35775229795541486,164,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,3,0,678,634,0,0,0
fe530a14-cb8,generation_7,ef8715d4,0.04310628704126246,0.6195459074158582,0.3521734152472491,1,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,8,0,0,0
fe530a14-cb8,generation_7,1e47fdf9,0.2822566371681416,0.13265486725663714,0.35786219167636846,113,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,448,446,0,0,0
fe530a14-cb8,generation_7,5f62b60e,0.17296605091655534,0.6459321018331107,0.3531703724176241,2,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,10,0,0,0
fe530a14-cb8,generation_7,62484c56,-0.05166666666666668,0.029999999999999992,0.35914510158936874,3,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,16,13,0,0,0
fe530a14-cb8,generation_7,17578e58,0.03166666666666665,0.06333333333333331,0.3525621995575814,3,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,1,0,13,9,0,0,0
fe530a14-cb8,generation_7,f5df85c5,0.5485525032096498,0.7564618857023779,0.3468910453178903,271,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1102,1087,0,0,0
fe530a14-cb8,generation_7,54b19ccf,-0.004642857142857143,0.06214285714285713,0.3547674076329766,2,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,11,9,0,0,0
fe530a14-cb8,generation_7,d159c6ff,0.26844175491679273,0.13052950075642963,0.34924618969920074,661,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,2640,2636,0,0,0
fe530a14-cb8,generation_7,efcd91a9,0.6075102797213686,0.8092592425703092,0.34519588064470497,729,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,2914,2911,0,0,0
fe530a14-cb8,generation_7,9e5dcf2c,-0.31,-0.019999999999999997,0.3536333963160796,1,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,8,0,0,0
fe530a14-cb8,generation_7,0fb28182,0.37921605091655536,0.7084321018331107,0.34696137138186384,4,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,19,11,0,0,0
fe530a14-cb8,generation_7,62d9f259,0.5947077570776927,0.7723539027809779,0.3533029631441664,211,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,844,843,0,0,0
fe530a14-cb8,generation_7,3ab95cd0,0.7627387781892826,0.7982048291058379,0.36052797934480113,11,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,38,37,0,0,0
fe530a14-cb8,generation_7,cee0ee90,0.6127535370037054,0.8100658975368226,0.36794623103566615,272,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1090,1088,0,0,0
fe530a14-cb8,generation_7,c2981a06,0.5661162255830743,0.7940997177578244,0.37531489214401875,127,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,499,490,0,0,0
fe530a14-cb8,generation_7,ba86384d,0.029389566415470136,0.6587791328309403,0.3821802171540811,1,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,8,0,0,0
fe530a14-cb8,generation_7,17dac769,-0.31,-0.019999999999999997,0.38664148998757886,1,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,7,0,0,0
fe530a14-cb8,generation_8,b35ceb08,0.3545493159547699,0.7805272033381113,0.0,2,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,9,0,0,0
fe530a14-cb8,generation_8,c12e5275,0.19204931595476993,0.7555272033381113,0.7805272033381113,1,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,5,7,0,0,0
fe530a14-cb8,generation_8,897bfc3b,0.1616725110344273,0.7519164506402831,0.7680272033381113,1,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,4,7,0,0,0
fe530a14-cb8,generation_8,ed79a1d4,-0.004642857142857143,0.06214285714285713,0.7626569524388351,2,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,10,0,0,0
fe530a14-cb8,generation_8,461e98b2,-0.16714285714285715,0.03714285714285714,0.5875284286148407,1,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,5,7,0,0,0
fe530a14-cb8,generation_8,5c6d1235,0.29999999248997244,0.7666666516466116,0.4774513143204439,2,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,9,0,0,0
fe530a14-cb8,generation_8,8046b351,-0.2683333333333333,-0.003333333333333332,0.5256538705414718,1,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,6,8,0,0,0
fe530a14-cb8,generation_8,3629b2bf,-0.010000000000000009,0.046666666666666655,0.4500842699879283,3,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,14,9,0,0,0
fe530a14-cb8,generation_8,8eb7d279,0.2791304347826087,0.13217391304347825,0.3996570695727706,138,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,562,548,0,0,0
fe530a14-cb8,generation_8,b3f09816,0.5820404318040947,0.8316430526629158,0.3699367188472936,670,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,2648,2682,0,0,0
fe530a14-cb8,generation_8,5e69866e,0.05452965389157016,0.7090593077831403,0.4161073522288558,1,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,5,8,0,0,0
fe530a14-cb8,generation_8,125744c9,-0.20285714285714285,0.02285714285714285,0.4427393481883362,1,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,7,0,0,0
fe530a14-cb8,generation_8,32ffe76b,0.12062074452619853,0.7269557747666827,0.4077491644107368,1,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,6,7,0,0,0
fe530a14-cb8,generation_8,6f3317b3,0.5936261947197757,0.8447444898885785,0.4323035190535019,1718,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,6615,6854,0,0,0
fe530a14-cb8,generation_8,79f2c22e,0.16130951629949625,0.7511904611704211,0.4617635883988645,1,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,7,0,0,0
fe530a14-cb8,generation_8,86e4f126,0.27249999999999996,0.13115384615384612,0.4810587132503016,260,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1033,1031,0,0,0
fe530a14-cb8,generation_8,7ca07ce7,0.04919217309762708,0.6983843461952541,0.45918965905677317,1,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,8,0,0,0
fe530a14-cb8,generation_8,7637ad03,0.4854120068327466,0.806118131312552,0.4732599347708014,17,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,68,69,0,0,0
fe530a14-cb8,generation_8,438adc84,-0.022499999999999992,0.05499999999999999,0.4917520568008987,2,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,10,0,0,0
fe530a14-cb8,generation_8,8036422e,-0.040357142857142855,0.04785714285714284,0.4687651064429566,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,13,11,0,0,0
fe530a14-cb8,generation_8,132d03a1,0.2849561403508772,0.13307017543859648,0.44771970826366597,114,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,453,448,0,0,0
fe530a14-cb8,generation_8,73bf530c,0.4357993159547699,0.7930272033381113,0.43273639717675794,4,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,15,16,0,0,0
fe530a14-cb8,generation_8,813d43ad,-0.040357142857142855,0.04785714285714284,0.449113252002274,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,9,0,0,0
fe530a14-cb8,generation_8,7a528dc8,0.2698097251585624,0.13073995771670188,0.43166733421335524,473,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1880,1875,0,0,0
fe530a14-cb8,generation_8,baf62f33,0.5862451662351462,0.8414736014535614,0.41912869352599463,259,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,1,0,1029,1028,0,0,0
fe530a14-cb8,generation_8,b25f13cb,-0.1475,0.0049999999999999975,0.4360224898430973,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,9,0,0,0
fe530a14-cb8,generation_8,a3992785,0.5851277297162498,0.841301688142962,0.419444701772209,137,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,560,540,0,0,0
fe530a14-cb8,generation_8,7e1b66f0,0.3003629872249035,0.7673926411164737,0.4350690346007554,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,10,0,0,0
fe530a14-cb8,generation_8,bb021d2a,0.12595822532014161,0.7376307363545689,0.4469377348334596,1,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,8,0,0,0
fe530a14-cb8,generation_8,c2714084,0.08490645881191283,0.7126700604809685,0.4569616314376358,1,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,8,0,0,0
fe530a14-cb8,generation_8,a9813495,0.2831207445261985,0.7519557747666827,0.46548524573908023,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,9,0,0,0
fe530a14-cb8,generation_8,b6e39d2b,0.10898782768001153,0.7036899410743087,0.47472623054642227,1,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,8,0,0,0
fe530a14-cb8,generation_8,315c5bf5,-0.10583333333333333,0.021666666666666664,0.4818813465004187,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,9,0,0,0
fe530a14-cb8,generation_8,a6a22161,0.34202965389157014,0.7840593077831404,0.46793544711151713,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,9,0,0,0
fe530a14-cb8,generation_8,36d1223d,0.3003629872249035,0.7673926411164737,0.47723320771950606,2,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,10,0,0,0
fe530a14-cb8,generation_8,7b6d3f25,0.2679061102831594,0.13044709388971681,0.48552347724513367,671,3.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,2589,2682,0,0,0
fe530a14-cb8,generation_8,243c560e,0.2676,0.1304,0.4756602443741499,875,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,3502,3496,0,0,0
fe530a14-cb8,generation_8,bcf97899,0.11232142857142859,0.0889285714285714,0.46632888641809184,4,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,1,0,24,8,0,0,0
fe530a14-cb8,generation_8,df06da66,0.23572844519557315,0.7143140332482891,0.4563972991815255,2,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,9,0,0,0
fe530a14-cb8,generation_8,7d19ec97,0.031071428571428583,0.0764285714285714,0.463010548772981,2,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,17,9,0,0,0
fe530a14-cb8,generation_8,a3a26c3c,0.4866921730976271,0.8067176795285874,0.45334599933937075,6,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,21,22,0,0,0
fe530a14-cb8,generation_8,4f60ef40,0.28098360655737703,0.1324590163934426,0.4619648208074005,122,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,476,483,0,0,0
fe530a14-cb8,generation_8,a1f63c33,0.2695243619489559,0.13069605568445475,0.45411944451183006,431,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1733,1712,0,0,0
fe530a14-cb8,generation_8,907a8b90,-0.10583333333333333,0.021666666666666664,0.44659797035305393,2,4.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,9,0,0,0
fe530a14-cb8,generation_8,a0aff13f,0.2831207445261985,0.7519557747666827,0.4369404407238179,2,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,9,0,0,0
fe530a14-cb8,generation_8,6ce0779c,0.0898809448709249,0.7226190325989926,0.44394078148032595,1,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,8,0,0,0
fe530a14-cb8,generation_8,8ec12db8,-0.31,-0.019999999999999997,0.44999900433073176,1,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,8,0,0,0
fe530a14-cb8,generation_8,d6ee982a,0.5877893280613073,0.83399269970615,0.43999902551518427,472,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1878,1871,0,0,0
fe530a14-cb8,generation_8,09ef712b,-0.1475,0.0049999999999999975,0.44820722706082927,2,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,9,0,0,0
fe530a14-cb8,generation_8,9fb2978a,0.5798395560177373,0.8313044563880916,0.43916218161060827,121,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,487,480,0,0,0
fe530a14-cb8,generation_8,33a75eab,0.581769692477472,0.83160140045882,0.4470050271061579,430,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,1708,1709,0,0,0
fe530a14-cb8,generation_8,29c4c033,0.5354421730976271,0.8142176795285875,0.45454613246601405,60,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,244,241,0,0,0
fe530a14-cb8,generation_8,d418753c,0.25335883976429374,0.7400510128619208,0.46146289298644816,2,5.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,8,9,0,0,0
fe530a14-cb8,generation_8,1c7eefc2,-0.11178571428571428,0.01928571428571428,0.4667192726067401,2,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,8,0,0,0
fe530a14-cb8,generation_8,e9569321,0.585601781188651,0.8336561540334336,0.4584334659711656,113,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,1,0,449,445,0,0,0
fe530a14-cb8,generation_8,d574ff84,-0.1475,0.0049999999999999975,0.4652556966632069,2,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,11,0,0,0
fe530a14-cb8,generation_8,5fa8ad06,0.08490645881191283,0.7126700604809685,0.4570368449370781,1,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,7,0,0,0
fe530a14-cb8,generation_8,c16fc0e1,0.08583333333333333,0.07166666666666666,0.461521638192234,6,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,27,20,0,0,0
fe530a14-cb8,generation_8,5ab69796,-0.06416666666666666,0.03833333333333332,0.454800000752138,2,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,10,9,0,0,0
fe530a14-cb8,generation_8,7608e288,0.21702965389157017,0.7340593077831403,0.44774124367724305,2,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,12,10,0,0,0
fe530a14-cb8,generation_8,9496ffa4,0.21666665915663916,0.7333333183132783,0.45251321141234135,2,6.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,13,12,0,0,0
fe530a14-cb8,generation_8,645738ad,0.22891386073880352,0.1156570774762994,0.45711681972219276,874,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,3499,3498,0,0,0
fe530a14-cb8,generation_8,2c06f0e0,0.14714285714285713,0.09428571428571426,0.45160940452467835,7,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,30,16,0,0,0
fe530a14-cb8,generation_8,c4e9eaba,0.04919217309762708,0.6983843461952541,0.44593759991771065,1,7.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,8,0,0,0
fe530a14-cb8,generation_9,ca6743b1,0.14009169208267408,0.7658976698796338,0.0,1,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,4,7,0,0,0
fe530a14-cb8,generation_9,d6e2e67c,-0.11178571428571428,0.01928571428571428,0.7658976698796338,2,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,5,9,0,0,0
fe530a14-cb8,generation_9,4e1ea038,-0.2683333333333333,-0.003333333333333332,0.392591692082674,1,0.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,6,8,0,0,0
fe530a14-cb8,generation_9,348add9b,-0.06416666666666666,0.03833333333333332,0.2606166836106716,2,1.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,7,10,0,0,0
fe530a14-cb8,generation_9,53a1fc61,0.5224395720106247,0.8448791440212493,0.20504584604133702,7,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,2,0,36,16,0,0,0
fe530a14-cb8,generation_9,d49be47d,0.031071428571428583,0.0764285714285714,0.3330125056373195,2,2.0,0.9473252730919776,0.5176614057747613,0.7266280502941747,0.8943374358371119,0.6707633486768974,0.25205864322151905,0,0,9,9,0,0,0
