lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
cc6c19c3-8f9,generation_9,0f2be8e9,0.2410482810955358,0.7020965621910715,0.0,2,2.0,0.2694909577685487,0.6520761437742246,0.8815628456134542,0.20713597145667118,0.33674041995236803,0.40716259400073784,0,0,11,11,0,0,0
789f6c75-211,generation_9,3bafc440,-0.016249999999999994,0.03749999999999999,0.0,4,2.0,0.408587992432508,0.01957829242202802,0.6598992792231108,0.4666000266260921,0.8605000535912103,0.03403961951620804,1,0,20,12,0,0,0
ede24fd3-046,generation_9,89f1e8dd,0.09952380952380951,0.06761904761904759,0.0,21,2.0,0.011013297217971063,0.28301237600735285,0.17739378294906238,0.1726502017704732,0.08665704266104624,0.6317993814080316,20,12,82,0,0,0,0
b34a3af1-974,generation_9,309d91f6,0.488234844941168,0.7487145878415197,0.0,49,2.0,0.6304500023850768,0.8891537801827636,0.6076127281397017,0.5068666947087088,0.3937148515061173,0.6925176689630961,0,0,187,190,0,0,0
886f029f-444,generation_9,25420408,0.27613013698630134,0.13171232876712327,0.0,146,2.0,0.5463377416724873,0.9081463000677023,0.6472453474508637,0.22857243203241223,0.3898674592130229,0.5333476848806133,0,0,545,575,0,0,0
e248dcb3-476,generation_9,948e0f5a,0.42506981987115017,0.7683214579241185,0.0,33,2.0,0.4753368690720139,0.07262263288927584,0.6836579970243224,0.9176598993852715,0.6892899707218985,0.3885560382766138,1,0,127,121,0,0,0
70855fb8-28a,generation_9,031d05c9,0.6027110374500219,0.7725453625712764,0.0,73,2.0,0.04828980696640861,0.5870755686123867,0.5962070607683958,0.5603155167940115,0.22179438823745,0.05795243025999541,0,2,242,222,0,0,0
70855fb8-28a,generation_10,00e3760e,0.0788888888888889,0.06444444444444443,0.0,9,1.0,0.4623638753553896,0.3261956885091899,0.4256514672539782,0.388727748266945,0.526100549597544,0.4198031550011537,9,6,39,0,0,0,0
70855fb8-28a,generation_10,45922593,0.5593498062804457,0.8012747198570286,0.06444444444444443,233,2.0,0.4753368690720139,0.07262263288927584,0.6836579970243224,0.9176598993852715,0.6892899707218985,0.3885560382766138,2,4,947,857,0,0,0
df112e1f-3b2,generation_9,15b31007,0.05022727272727274,0.047727272727272715,0.0,22,3.0,0.12025225711352228,0.49127160304972683,0.5286390432419048,0.3523565343649826,0.6267509932714854,0.9664351426728919,3,0,76,69,0,0,0
7748236f-e7b,generation_9,65a93fc3,0.36743716998442466,0.7215410066355159,0.0,9,3.0,0.8466780159918945,0.3218306331773606,0.29725161759138574,0.9697940280692645,0.9530208457442342,0.8924452411167252,9,6,37,0,0,0,0
fa4ba989-d1c,generation_9,acf21b19,0.14789473684210525,0.08736842105263155,0.0,19,3.0,0.21095002595649226,0.20441776650359578,0.9055797544399764,0.6189487301366867,0.37805595677661197,0.9138521402058802,0,2,82,74,0,0,0
7899da6e-8d9,generation_9,61dc3302,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.7363498408981168,0.9264703108805012,0.04752710477389188,0.479599543476687,0.6625251520366319,0.18129818166908707,12,4,47,0,0,0,0
0c9d58b9-e7c,generation_9,56215ef1,0.4129232810955358,0.7408465621910715,0.0,8,3.0,0.9308701658754385,0.26904176817974124,0.0783149338379443,0.15357637756134368,0.8038789244493407,0.44929093044943746,8,4,34,0,0,0,0
6095371d-69c,generation_9,dec3bfa5,0.024375,0.04374999999999999,0.0,8,3.0,0.6837274019570421,0.5618209891939435,0.9777379193120255,0.6564474998301684,0.7823259228049433,0.5620304718148845,0,0,37,35,0,0,0
53dc176b-6b3,generation_9,5a5919c8,0.20115702479338846,0.10479338842975205,0.0,242,3.0,0.06290682485857801,0.6730480372306498,0.6715338071099753,0.48026068670654665,0.12827639015406467,0.3049220644243653,0,3,824,957,0,0,0
bce39e51-5ca,generation_9,f700c204,0.3972982810955357,0.7445965621910715,0.0,4,3.0,0.6315515545775632,0.16000874649769692,0.6833159840312415,0.571038484687222,0.28537773970469527,0.24505551382584012,1,0,21,12,0,0,0
272837ed-bca,generation_9,705dc394,0.4826832534443907,0.7435483250705996,0.0,33,4.0,0.8764379437443706,0.06531580840599305,0.25509587373956055,0.21713997973987853,0.8304067109576381,0.781653879742312,31,13,110,0,0,0,0
92ff6b94-cdb,generation_9,3affb12d,0.27027597402597403,0.1308116883116883,0.0,308,4.0,0.41156555349254353,0.5130863007483764,0.5841301399979213,0.706817194276178,0.8455602875213079,0.613567803444207,0,5,1273,1139,0,0,0
d12ae2e8-353,generation_9,c2ba817b,0.5691019781890229,0.8243264053576375,0.0,98,4.0,0.6762347616307968,0.5591634294162452,0.7965438925692636,0.7442124865259797,0.678255078010223,0.6580691567986339,0,0,357,391,0,0,0
d12ae2e8-353,generation_10,91883d0f,0.2661435608726249,0.13017593244194228,0.0,1421,1.0,0.4378429433281958,0.6483167491104882,0.6173122932220334,0.8542673124872664,0.8369904683082894,0.6363344025182972,0,30,5475,5619,0,0,0
a4838ced-fad,generation_9,e19645ed,0.0325,0.04499999999999999,0.0,10,4.0,0.873364645511972,0.6532065711762082,0.04466000664620884,0.09996591642220443,0.7405396922254339,0.06495839554338323,10,4,32,0,0,0,0
7dad22e6-73c,generation_9,517b4c8e,0.4691360072101375,0.7444575814305842,0.0,97,4.0,0.1994511250255948,0.7374700688047311,0.4380806938748032,0.9643221384485532,0.9957258586063559,0.6145996482379605,80,54,330,38,0,0,0
69e22049-e3c,generation_9,e6c1bcbf,0.5285936851955305,0.759842237647698,0.0,226,4.0,0.03458825399515497,0.3173448767358261,0.943627956342393,0.364557301543754,0.8535468497460763,0.8926815032442142,0,5,920,853,0,0,0
69e22049-e3c,generation_10,960c0b40,0.12984375,0.0784375,0.0,32,4.0,0.29596374346292903,0.4674325153390985,0.6583049766148756,0.22095096669780923,0.7608577923811374,0.8121481164380011,2,0,144,110,0,0,0
5ef124c3-11c,generation_9,8c00b4b3,0.11968749999999999,0.07687499999999999,0.0,16,4.0,0.5035369588387185,0.3985681635565941,0.9626571548328787,0.2971707686911924,0.655475544735282,0.22301842831570662,2,0,63,50,0,0,0
c6de3b6c-ba4,generation_9,6210ceb9,-0.025625000000000002,0.023749999999999993,0.0,8,5.0,0.6616403445731189,0.12245279887556881,0.4443727418884471,0.4404385707531786,0.04019016175692869,0.018184487324766074,8,4,27,0,0,0,0
4d3e38bb-9ea,generation_9,0169ea75,0.09999999999999998,0.07999999999999997,0.0,5,5.0,0.42138028765373703,0.49543458414572844,0.764393401625254,0.801445630387814,0.426613245725163,0.08103012259957021,2,0,19,11,0,0,0
7b49e8a5-4a6,generation_9,92db91df,0.44592430996513294,0.7634275672986869,0.0,19,5.0,0.7616679508863994,0.2688261015887261,0.18010578567375846,0.22072932333365158,0.600754059371581,0.8912735996840643,18,10,63,0,0,0,0
ef2de675-bdb,generation_10,f6914ba6,0.16083333333333333,0.08935897435897433,0.0,78,0.0,0.771555633703703,0.6579616445716927,0.42947720205299467,0.8584122528738148,0.4494614970870787,0.4157969494781937,66,38,356,25,0,0,0
c479c639-772,generation_10,976f5ddf,0.1514583333333333,0.08791666666666663,0.0,24,0.0,0.24431018200236565,0.8670436843114067,0.06232111199874124,0.02100173521224402,0.8060534384833273,0.574297805263992,21,19,97,1,0,0,0
fca22fc2-702,generation_10,e4bf96fa,0.10707317073170733,0.06878048780487803,0.0,41,0.0,0.2905453302150307,0.9415067370419095,0.1157674565216138,0.1349475679269707,0.6659816222745762,0.8644519797561782,37,16,170,4,0,0,0
241ec30c-498,generation_10,ff522dc3,0.6404259371101053,0.8747543132446008,0.0,492,0.0,0.5192932027332843,0.8420206338356088,0.8526405628769232,0.9784789470919977,0.7695442705908617,0.8116824276410303,0,0,1927,1962,0,0,0
241ec30c-498,generation_11,cc673910,0.21441964285714288,0.10991071428571426,0.0,560,1.0,0.452982357695567,0.8223893481120985,0.8959654274516681,0.6326652547601228,0.49940265124370964,0.858021382625783,0,18,2141,2219,0,0,0
241ec30c-498,generation_11,0d49272c,0.32152173913043475,0.138695652173913,0.10991071428571426,23,1.0,0.49591633832779264,0.7790138814721147,0.8357276811183876,0.6366227063020451,0.8037281202984421,0.5164853202042414,0,1,80,88,0,0,0
241ec30c-498,generation_11,5c281515,0.6014131149875699,0.8941469846921208,0.12430318322981362,53,5.0,0.6340956828110789,0.9966764541684074,0.8109365682658951,0.2503241480373002,0.8632881368758549,0.17547056305684228,0,0,212,212,0,0,0
9a1cf7cd-ab0,generation_10,18f548ac,0.13249999999999998,0.08499999999999996,0.0,10,0.0,0.8770714457687152,0.03653387363851701,0.08981862297937315,0.4582636689107431,0.5218540242462089,0.45225413599867625,10,4,46,0,0,0,0
d2585c3d-a07,generation_10,9dabe1d2,0.6489611221732535,0.8921943207188219,0.0,419,0.0,0.5307067449599258,0.7210423016684433,0.7632454829002836,0.7923200126312405,0.5163905917120368,0.9208077648632287,0,0,1656,1675,0,0,0
d2585c3d-a07,generation_11,c961fe53,-0.06625,0.017499999999999995,0.0,4,0.0,0.5228862248640851,0.7031644482369928,0.7883651562590202,0.7500477122128677,0.5699426040249486,0.5948980064843226,0,0,15,16,0,0,0
d2585c3d-a07,generation_11,d29059dd,-0.1475,0.0049999999999999975,0.017499999999999995,2,1.0,0.5824012138855024,0.8588593779184254,0.7870910255830894,0.5213220803342704,0.6898393642939459,0.5481391639600355,0,0,10,12,0,0,0
d2585c3d-a07,generation_11,c5c98ec4,0.27938053097345134,0.13221238938053095,0.011249999999999996,113,1.0,0.5030218070159698,0.39683246727885957,0.723451739962303,0.854989956008256,0.6028402812169676,0.6546819015699212,0,0,465,420,0,0,0
d2585c3d-a07,generation_11,f919c74a,0.6727615755976011,0.9339401396121906,0.05157079646017698,259,3.0,0.5307067449599258,0.7210423016684433,0.7632454829002836,0.7923200126312405,0.5163905917120368,0.9208077648632287,0,0,1025,1031,0,0,0
d2585c3d-a07,generation_12,ee82ccff,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.7393398981715502,0.5567698988381709,0.41133800163705575,0.7705423603999147,0.7476251716595017,0.5993675902636093,11,4,44,0,0,0,0
d2585c3d-a07,generation_12,2aaf37f7,0.27277306282548575,0.8455461256509715,0.025454545454545445,2,3.0,0.5307067449599258,0.7210423016684433,0.7632454829002836,0.7923200126312405,0.5163905917120368,0.9208077648632287,0,0,12,12,0,0,0
d2585c3d-a07,generation_12,2eab53ea,0.4991619517143747,0.904990570095416,0.43550033555275847,9,5.0,0.5307067449599258,0.7210423016684433,0.7632454829002836,0.7923200126312405,0.5163905917120368,0.9208077648632287,0,0,35,34,0,0,0
d2585c3d-a07,generation_12,fb57a64a,0.2677730375426621,0.1304266211604095,0.591997080400311,586,5.0,0.4187448591441027,0.7773239800855143,0.7299394192229076,0.5369808078038598,0.37710001762796885,0.5749916229753183,0,7,2344,2312,0,0,0
81b18113-84b,generation_10,55b3512a,0.3875251635415907,0.8150503270831815,0.0,3,1.0,0.037223388321840245,0.6385639470207902,0.7077726051880087,0.917362346305667,0.5761324180523528,0.953541648736025,0,0,11,11,0,0,0
d39df6dd-843,generation_10,2a443f3c,0.5285729576592378,0.8296459153184756,0.0,48,1.0,0.5059634964592872,0.8713143394694635,0.3961770847168682,0.2333806571208017,0.5147231355039059,0.12141722267624755,41,37,222,14,0,0,0
d39df6dd-843,generation_11,42832ddc,0.09952380952380951,0.06761904761904759,0.0,21,0.0,0.5059634964592872,0.8713143394694635,0.3961770847168682,0.2333806571208017,0.5147231355039059,0.12141722267624755,20,21,67,2,0,0,0
d39df6dd-843,generation_11,c7b7a561,0.5248799103560959,0.8243939670536553,0.06761904761904759,41,1.0,0.9479730513831746,0.3924974960078984,0.0594305203738279,0.748764708168589,0.9788597516069665,0.27792741566398993,36,23,174,1,0,0,0
d39df6dd-843,generation_12,13f51df0,0.03545454545454546,0.04545454545454544,0.0,11,5.0,0.7157771322410025,0.1975853956148088,0.26113804931805995,0.4641997754369324,0.4940708724812955,0.3993227258554264,11,6,37,0,0,0,0
be4629f9-055,generation_10,3b2e3b8d,0.14789473684210525,0.08736842105263155,0.0,19,1.0,0.5632116289869914,0.8860712906658738,0.1684311519635897,0.28323986559877046,0.1147194883199989,0.6273663726885187,17,10,69,4,0,0,0
e7ee72f1-e5d,generation_10,765d9cf3,0.27070175438596494,0.13087719298245612,0.0,228,1.0,0.27047056929458035,0.9925623298707213,0.8477988302043387,0.7653218818445039,0.11528457897575217,0.346381439284505,0,9,901,900,0,0,0
29ac3807-578,generation_10,413c4f8e,0.20180107526881721,0.10489247311827957,0.0,465,1.0,0.5062227666108536,0.03102430263542333,0.9799617603904005,0.09472258361895558,0.6256888811861853,0.272593139376456,1,0,1885,1759,0,0,0
eeda5524-086,generation_10,79e9ce10,0.36100875371808144,0.7720175074361629,0.0,4,1.0,0.7969811175395718,0.6253103050709957,0.9515561068045725,0.6113658205705799,0.2938027688257825,0.3511464901603123,0,0,18,13,0,0,0
41c18069-d1f,generation_10,76d3a394,0.526000337884035,0.8495006757680702,0.0,16,2.0,0.9269997149736536,0.5151130479748498,0.40662695884949374,0.0032835258025718517,0.7845495841925034,0.6737758371879684,15,11,73,2,0,0,0
6e7321cd-94b,generation_10,114fa5eb,0.42235036430892275,0.7919734558905728,0.0,22,2.0,0.4389351730593185,0.6976530352446282,0.29432310680480267,0.6993953180068909,0.8201065581912209,0.9207646852688466,21,20,98,0,0,0,0
9e9ef191-9c4,generation_10,e6d6f3ea,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.11855620002829026,0.8262106322085234,0.3729729851748098,0.9153476649689191,0.1111055255080251,0.38122470174817447,11,8,38,0,0,0,0
21a7ae5e-516,generation_10,5d15646c,0.2763636363636363,0.13174825174825172,0.0,143,2.0,0.27902489823228804,0.8614914942324106,0.9118446941772259,0.38936182248221585,0.5901745382619864,0.5729058335252892,0,1,486,562,0,0,0
a95f246b-cd6,generation_10,940f4dcc,0.10484375000000001,0.06843749999999998,0.0,32,3.0,0.36361862830245373,0.6238123209202968,0.3988344810947906,0.10965197120365566,0.01592155451612065,0.6846906200080916,29,18,136,4,0,0,0
35cc87a5-e51,generation_10,7c781bcf,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.33720487105960406,0.01790830347908723,0.8222386963124629,0.030068682673940916,0.12974498336901186,0.6754932358317483,0,0,13,13,0,0,0
3d4da10f-3fc,generation_10,7e308e7d,0.4588635490776035,0.807727098155207,0.0,12,3.0,0.20731443078308032,0.4778330154734123,0.14923255742361374,0.020536190746509808,0.3825318424410735,0.9508693727663876,11,4,45,0,0,0,0
8a54ee49-eb5,generation_10,692f1922,0.2088679245283019,0.10905660377358488,0.0,53,3.0,0.5906228306932478,0.5684090357594584,0.3568570889982876,0.3686537156185914,0.6871162402688208,0.2210898145007289,46,60,253,10,0,0,0
324c779e-ac4,generation_10,ba9f9a5d,0.28797950455070176,0.7759590091014036,0.0,3,3.0,0.10204220296297661,0.18799200847364972,0.7785569740482081,0.7185504657727924,0.5625884726991588,0.06299966180102512,1,0,15,12,0,0,0
88c5368c-ae9,generation_10,d26f59ba,0.4528437909925712,0.8056875819851423,0.0,10,3.0,0.3866715126578497,0.8027580623885882,0.9392902920264129,0.28685156242824794,0.22926103189655755,0.9043603376105358,0,0,42,43,0,0,0
dd8f4334-b6d,generation_10,fdf3b5fa,0.06395833333333333,0.052916666666666654,0.0,24,3.0,0.24970397862554972,0.0028674585191739155,0.7561953888311466,0.40036573086852667,0.15499418093699724,0.5520321231695753,1,0,96,90,0,0,0
963b2934-1bb,generation_10,0fd497e9,0.10750000000000001,0.07499999999999998,0.0,10,3.0,0.21943975341697508,0.028295214699518567,0.014351141946846058,0.5376468739597116,0.5349094910271499,0.9240775551285066,10,6,34,0,0,0,0
e1b2483a-2d1,generation_10,0f1d992f,0.5565550138459521,0.7938004764836186,0.0,869,4.0,0.5946720739777611,0.760148785083473,0.9650974621214351,0.28774537133641975,0.39083412368685755,0.22611659814220975,0,0,3485,3470,0,0,0
e1b2483a-2d1,generation_11,b8a24906,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.34817367095616125,0.565958946233486,0.8353614543504639,0.14562934209240408,0.5305320741686694,0.4142015672304073,0,1,29,32,0,0,0
f52cc894-ce6,generation_10,3b8efd64,0.659513959059798,0.8938178340859826,0.0,119,4.0,0.37273966417638427,0.5817639114711253,0.604803778877915,0.3876920644583014,0.6263826649418637,0.7050573463799085,0,2,492,469,0,0,0
f52cc894-ce6,generation_11,636ad1ed,0.09,0.06615384615384613,0.0,13,1.0,0.23720746605547283,0.47676650942731214,0.655214612728704,0.1956026886533449,0.6483063447961726,0.6536719413492567,0,0,56,53,0,0,0
f52cc894-ce6,generation_11,2f538628,0.09,0.06615384615384613,0.06615384615384613,13,2.0,0.4439026844723144,0.6335252531383337,0.7091443042478358,0.5477337381263983,0.624938640639862,0.48702279724266245,0,0,50,54,0,0,0
f52cc894-ce6,generation_11,bed181af,0.15339285714285714,0.08821428571428568,0.06615384615384613,28,2.0,0.4240382666241991,0.32719327218020056,0.6442308879511187,0.6526759819217864,0.6578363178318811,0.5468066923282611,3,0,123,100,0,0,0
f52cc894-ce6,generation_11,2491c279,0.3588846920053589,0.8377693840107177,0.07350732600732597,3,3.0,0.37273966417638427,0.5817639114711253,0.604803778877915,0.3876920644583014,0.6263826649418637,0.7050573463799085,0,0,17,13,0,0,0
f52cc894-ce6,generation_11,24890fce,0.5269628040956316,0.8514256081912631,0.26457284050817387,16,4.0,0.9269997149736536,0.5151130479748498,0.40662695884949374,0.0032835258025718517,0.7845495841925034,0.6737758371879684,15,7,62,0,0,0,0
f52cc894-ce6,generation_11,a2ddf002,-0.09333333333333334,0.013333333333333327,0.3819433940447917,3,5.0,0.4393515803178357,0.7265391254702944,0.5004904317973916,0.31053636078955155,0.5705529002228849,0.413237284528078,0,0,17,16,0,0,0
cadc8751-b64,generation_10,f78d087c,0.33617647424767155,0.7423529484953431,0.0,4,4.0,0.48350391454233144,0.7455769249892172,0.7518038304335575,0.519684565309373,0.461240919047023,0.02725780125495536,0,0,20,17,0,0,0
8568e258-d0e,generation_10,e661fc6c,-0.0021052631578947385,0.02736842105263157,0.0,19,4.0,0.338398893553861,0.20895467211272556,0.37840103873467035,0.0203168347459054,0.5462830078158853,0.3982424163205951,19,31,95,0,0,0,0
70b1638f-ddd,generation_10,3e0cd091,0.6306757642570044,0.8585079266182745,0.0,1055,4.0,0.8240378003032743,0.950283937888136,0.8794086145909281,0.23663167572381483,0.059084624412057085,0.5075789677596758,0,0,4254,4217,0,0,0
70b1638f-ddd,generation_11,04422927,0.26866817155756206,0.13056433408577875,0.0,443,2.0,0.6482886371127876,0.8331455334983784,0.84911170697539,0.26569907061795367,0.44849829720903983,0.36443359026356414,0,0,1703,1760,0,0,0
70b1638f-ddd,generation_11,8d159ad3,-0.06625,0.017499999999999995,0.13056433408577875,4,5.0,0.7290667415571765,0.9734801960282717,0.8451725914284116,0.2434779118805575,0.461186380643956,0.34152476540825905,0,0,20,20,0,0,0
a779b804-c7b,generation_10,af5fbf0d,0.5220206584799862,0.8183270312456867,0.0,42,4.0,0.14009764263578384,0.0148556434104119,0.5452240598947768,0.451630444879058,0.35737338385919326,0.2428494405269197,0,0,173,156,0,0,0
32db1015-304,generation_10,b7abbaaf,0.15379310344827585,0.08827586206896548,0.0,29,4.0,0.8068609869741133,0.14681290012002335,0.7817031778206038,0.29437230278949467,0.010734709897856742,0.8918890388407394,3,0,112,107,0,0,0
78fea66a-4a1,generation_10,c9664c64,0.27215859030837003,0.13110132158590307,0.0,227,4.0,0.8008941602690116,0.06846717155324167,0.7504681891540312,0.09815641388864393,0.672525369478596,0.2044656587588214,1,0,936,861,0,0,0
b4917666-672,generation_10,f620f476,0.4814014278654823,0.8173483102764192,0.0,11,4.0,0.9479730513831746,0.3924974960078984,0.0594305203738279,0.748764708168589,0.9788597516069665,0.27792741566398993,11,6,31,0,0,0,0
6be041fd-40a,generation_10,0372898f,-0.06625,0.017499999999999995,0.0,4,4.0,0.6935938173010172,0.004348277943104328,0.5334319371788361,0.926850720036182,0.3785593336062587,0.83384306315083,2,0,17,15,0,0,0
cc04a09d-f52,generation_10,5872d8f6,-0.06625,0.017499999999999995,0.0,4,5.0,0.08599338487535402,0.4298251426119979,0.7764487071998813,0.23149141006536889,0.8859309004452961,0.956579634625418,3,0,17,13,0,0,0
f897a069-352,generation_10,fc1d73dc,0.5831926451228012,0.8514700360083144,0.0,118,5.0,0.5150657047682445,0.6852865948055422,0.8134848296177567,0.707775411794495,0.6234946163378603,0.26898824810541644,1,0,471,469,0,0,0
f897a069-352,generation_11,4004ef74,0.21423708920187795,0.1098826291079812,0.0,426,5.0,0.7039367656409953,0.6186097041254119,0.668830317793977,0.459320000905992,0.4443993063234176,0.18725813564849747,0,0,1719,1695,0,0,0
cb3e9626-e70,generation_10,0d10f5a1,0.5848343591872839,0.8538940704872436,0.0,142,5.0,0.4121972581946932,0.15621592750090052,0.5597649272559069,0.40587743892773487,0.9831074907270246,0.08633343374304925,0,5,599,487,0,0,0
cb3e9626-e70,generation_11,9654768f,0.38494862393566287,0.7648972478713257,0.0,8,2.0,0.4753368690720139,0.07262263288927584,0.6836579970243224,0.9176598993852715,0.6892899707218985,0.3885560382766138,0,0,53,17,0,0,0
841352ac-79d,generation_10,83005dda,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.6879515244535879,0.5836343254922121,0.625120468531783,0.7871465298162748,0.5623586417178772,0.19455077167137547,0,0,18,15,0,0,0
e1c40efd-b59,generation_10,b7bcaf8f,0.28752516354159074,0.7750503270831814,0.0,3,5.0,0.7561924051077399,0.6510652235590824,0.6653384831966886,0.44450741203818556,0.895572101352694,0.26604908980120534,0,0,19,14,0,0,0
52233415-9fe,generation_10,1c6ee90a,0.27478915662650605,0.1315060240963855,0.0,166,5.0,0.8047301217780719,0.8007925960124932,0.5468216792291846,0.5143861193583805,0.35804930885450537,0.956512461243041,0,0,667,661,0,0,0
9660b535-076,generation_11,e4edd6f5,0.504880301466327,0.8711891743612253,0.0,28,0.0,0.8854678015777745,0.3970324877509004,0.4337831821974869,0.3016234982114532,0.7225490723692576,0.7062527782658687,26,8,125,0,0,0,0
aa7f6785-e61,generation_11,044e5a2d,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.6436463369279652,0.6076448397520993,0.210402393168168,0.26220145792723404,0.9039353813319135,0.8789260661254574,14,16,44,0,0,0,0
ed7ef552-81d,generation_11,8bf68703,0.2137403100775194,0.10980620155038757,0.0,258,0.0,0.06189355095372351,0.9847222635566419,0.9943975184753477,0.7923930821894105,0.4421605724284161,0.922740359686798,1,4,1025,1023,0,0,0
c75778ec-873,generation_11,2958b5b7,0.15339285714285714,0.08821428571428568,0.0,28,0.0,0.03048717585426175,0.42335791915987575,0.7909105649579918,0.05649205026926252,0.11563857406472611,0.7992902540112483,0,0,105,111,0,0,0
4d2414a0-fe3,generation_11,73ef5628,0.46159874326007905,0.8298641531868247,0.0,9,0.0,0.7657766547315272,0.15025220397294214,0.2766682315677085,0.09539082295858714,0.81752916796481,0.10235472022157976,9,3,42,0,0,0,0
3b20b248-f68,generation_11,9d34f847,0.041388888888888885,0.04944444444444444,0.0,9,0.0,0.992575966043473,0.7764382239105692,0.19240428384044428,0.1766606751641473,0.5118863458521892,0.4283393124708723,9,2,41,0,0,0,0
1a95ac5f-7bd,generation_11,7273381a,0.21426470588235297,0.10988687782805429,0.0,442,1.0,0.12375518931005236,0.4519325081736887,0.7384081026337577,0.1028117468124996,0.4453550805120676,0.8459707481215271,1,10,1944,1628,0,0,0
bba60017-545,generation_11,20996243,-0.06625,0.017499999999999995,0.0,4,1.0,0.38660305958984464,0.5391195399631548,0.6454301458554428,0.29594065250051077,0.6679129520319699,0.5081917555668036,0,0,18,11,0,0,0
00bcb6f9-b9c,generation_11,6eb5f128,0.3815852144176284,0.7581704288352568,0.0,8,1.0,0.48936293489652094,0.6503986562336086,0.03009145715438155,0.9784296349757828,0.3580555820605158,0.2934176252118823,8,4,30,0,0,0,0
911efc86-fe4,generation_11,e8dafa6d,0.4052629084555575,0.7733829597682578,0.0,14,2.0,0.08195610138305964,0.6457528499445933,0.052322668935248284,0.5283249435328656,0.39893686878614676,0.6209141262589966,14,6,54,0,0,0,0
1548e835-4cd,generation_11,a3f330bc,0.13545454545454544,0.08545454545454544,0.0,11,2.0,0.4358867797180502,0.3094284524560571,0.10904923446592285,0.13048094060612447,0.3567614429813575,0.06244853737097955,11,6,39,0,0,0,0
e01b3f93-eb9,generation_11,41353865,0.6150808193208772,0.9126006630319982,0.0,246,2.0,0.41618910812071985,0.6326053372411131,0.7230634414483251,0.6392464626332947,0.11015573576847548,0.5665729710625357,1,2,898,956,0,0,0
c91eb893-494,generation_11,a9e9ba84,0.26774957698815566,0.1304230118443316,0.0,591,2.0,0.7691458232299617,0.39773241412950355,0.5593697974950076,0.8138558937867969,0.029533112247957183,0.4037448609679474,4,0,2792,2037,0,0,0
f06ebfe5-08c,generation_11,05a9fcbe,0.5565534726837744,0.891288763549367,0.0,33,2.0,0.4803427502496349,0.7803937262877638,0.9688269692467016,0.7091970347669165,0.25799291517953815,0.7189807988445027,1,2,146,124,0,0,0
f06ebfe5-08c,generation_12,5dd3abc2,0.2146264367816092,0.10994252873563216,0.0,870,1.0,0.7141579008164047,0.5864456111478311,0.5141287448102647,0.7289808714677528,0.6184263333932523,0.4984541072542463,0,0,3445,3483,0,0,0
9231c44f-e13,generation_11,4c222708,0.5704371270984628,0.868146981469653,0.0,22,2.0,0.4066140325699985,0.5806111685509332,0.9579273830745006,0.5563371306434313,0.06258287862301493,0.8523229190843294,1,0,65,87,0,0,0
9231c44f-e13,generation_12,44e157bd,0.5995675979182028,0.906542603243813,0.0,81,4.0,0.4803427502496349,0.7803937262877638,0.9688269692467016,0.7091970347669165,0.25799291517953815,0.7189807988445027,1,1,328,297,0,0,0
fefca27c-0b6,generation_11,1a28de42,0.30842008308486757,0.8168401661697351,0.0,3,2.0,0.2854235643931382,0.30510259954759444,0.9491053633429918,0.2596428810486131,0.38299015726717034,0.24913260425205475,0,0,16,15,0,0,0
6fe8fb4c-2b0,generation_11,dbd56713,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.7745509661338776,0.2902235171004268,0.9430178473289912,0.7204578933458824,0.6147717088765797,0.0399969090654364,1,0,11,12,0,0,0
9b184887-c89,generation_11,3f96f976,0.15451612903225806,0.08838709677419353,0.0,31,3.0,0.3670474849789849,0.8700435849555461,0.4294194084294758,0.9410947840578215,0.3205994630208664,0.3156118875827012,29,18,129,2,0,0,0
7edb735f-f97,generation_11,81ac8d8c,0.535710665052593,0.856421330105186,0.0,24,3.0,0.07017316536547513,0.8620359392430372,0.050136733547199164,0.6319331279642041,0.2987612451247801,0.8790349740136533,22,10,66,1,0,0,0
26844023-2c2,generation_11,93918b1b,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.28348163087183,0.0013650909801241617,0.2708251562029136,0.374083783935338,0.2144762195885157,0.9170717779680264,12,4,31,0,0,0,0
97f31f9c-a08,generation_11,297fbea0,0.21209821428571432,0.1095535714285714,0.0,112,3.0,0.9825234574277506,0.49382094769518536,0.7993158003128984,0.3685776094215769,0.9855482977025781,0.10809200515671824,2,0,463,421,0,0,0
9457238a-124,generation_11,eb898582,0.49938218116557503,0.8703433096995712,0.0,19,3.0,0.4835812130988304,0.0026732952217192185,0.462845578262292,0.17963484270527585,0.009281993355624518,0.5207180360468628,18,20,91,0,0,0,0
