lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
38f68463-313,generation_0,42d490aa,0.15744186046511624,0.08883720930232555,0.0,43,0.0,0.79,0.92,0.9,0.19,0.89,0.6,4,0,149,156,0,0,0
fd8753d4-3f4,generation_-1,7d7bbed3,0.0,0.0,0.0,0,,0.1,0.49,0.98,0.6,0.12,0.79,0,0,0,0,0,0,0
fd8753d4-3f4,generation_0,7d7bbed3,0.010833333333333334,0.04166666666666665,0.0,6,0.0,0.1,0.49,0.98,0.6,0.12,0.79,1,0,14,22,0,0,0
b9fba781-132,generation_-1,6149de9d,0.0,0.0,0.0,0,,0.34,0.16,0.74,0.68,0.06,0.92,0,0,0,0,0,0,0
b9fba781-132,generation_0,6149de9d,0.21316384180790962,0.10971751412429377,0.0,177,0.0,0.34,0.16,0.74,0.68,0.06,0.92,0,1,765,659,0,0,0
b9fba781-132,generation_1,0c4f57e6,0.12973455730954014,0.15946911461908025,0.0,10,1.0,0.85,0.75,0.49,0.1,0.81,0.4,10,6,42,0,0,0,0
0f933ac1-560,generation_-1,a312cb22,0.0,0.0,0.0,0,,0.64,0.18,0.26,0.16,0.9,0.6,0,0,0,0,0,0,0
0f933ac1-560,generation_0,a312cb22,0.10296296296296296,0.06814814814814814,0.0,27,0.0,0.64,0.18,0.26,0.16,0.9,0.6,26,10,113,0,0,0,0
5410c63a-a95,generation_-1,8e229f1e,0.0,0.0,0.0,0,,0.58,0.17,0.0,0.6,0.23,0.4,0,0,0,0,0,0,0
5410c63a-a95,generation_0,8e229f1e,0.037916666666666675,0.04583333333333332,0.0,12,0.0,0.58,0.17,0.0,0.6,0.23,0.4,12,6,41,0,0,0,0
82c7201f-091,generation_-1,7e9ab284,0.0,0.0,0.0,0,,0.26,0.88,0.98,0.09,0.82,0.79,0,0,0,0,0,0,0
82c7201f-091,generation_0,7e9ab284,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.26,0.88,0.98,0.09,0.82,0.79,0,0,14,17,0,0,0
9ce4ccaa-9ce,generation_-1,66db8b22,0.0,0.0,0.0,0,,0.52,0.95,0.28,0.97,0.47,0.93,0,0,0,0,0,0,0
9ce4ccaa-9ce,generation_0,66db8b22,0.05718749999999999,0.05187499999999999,0.0,16,0.0,0.52,0.95,0.28,0.97,0.47,0.93,16,12,52,0,0,0,0
4cbcd008-529,generation_-1,37a487ba,0.0,0.0,0.0,0,,0.06,0.12,0.37,0.43,0.38,0.26,0,0,0,0,0,0,0
4cbcd008-529,generation_0,37a487ba,0.012336065573770488,0.029590163934426223,0.0,122,0.0,0.06,0.12,0.37,0.43,0.38,0.26,31,315,152,0,0,0,0
e30437a3-cdd,generation_-1,21aa1dbf,0.0,0.0,0.0,0,,0.39,0.82,0.26,0.06,0.53,0.9,0,0,0,0,0,0,0
e30437a3-cdd,generation_0,21aa1dbf,0.06589285714285713,0.0532142857142857,0.0,28,0.0,0.39,0.82,0.26,0.06,0.53,0.9,26,30,94,0,0,0,0
324a674d-74e,generation_-1,9ef90918,0.0,0.0,0.0,0,,0.39,0.6,0.94,0.71,0.11,0.2,0,0,0,0,0,0,0
324a674d-74e,generation_0,9ef90918,0.21428097345132743,0.10988938053097343,0.0,452,1.0,0.39,0.6,0.94,0.71,0.11,0.2,0,7,1800,1798,0,0,0
d262d01a-99e,generation_-1,f3f7f968,0.0,0.0,0.0,0,,0.14,0.04,0.29,0.77,0.73,0.13,0,0,0,0,0,0,0
d262d01a-99e,generation_0,f3f7f968,0.024375,0.04374999999999999,0.0,8,1.0,0.14,0.04,0.29,0.77,0.73,0.13,8,4,39,0,0,0,0
510f172f-ea3,generation_-1,2a3e9f43,0.0,0.0,0.0,0,,0.4,0.32,0.42,0.64,0.87,0.13,0,0,0,0,0,0,0
510f172f-ea3,generation_0,2a3e9f43,0.09178571428571428,0.0664285714285714,0.0,14,1.0,0.4,0.32,0.42,0.64,0.87,0.13,14,13,47,0,0,0,0
2d863a23-0fe,generation_-1,051516d2,0.0,0.0,0.0,0,,0.25,0.16,0.2,0.24,0.69,0.48,0,0,0,0,0,0,0
2d863a23-0fe,generation_0,051516d2,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.25,0.16,0.2,0.24,0.69,0.48,27,13,62,0,0,0,0
debfba1c-bcb,generation_-1,cb7078ad,0.0,0.0,0.0,0,,0.51,0.86,0.72,0.18,0.44,0.57,0,0,0,0,0,0,0
debfba1c-bcb,generation_0,cb7078ad,0.10145833333333333,0.06791666666666664,0.0,24,1.0,0.51,0.86,0.72,0.18,0.44,0.57,0,0,75,97,0,0,0
5fe1b84b-9f3,generation_-1,9a0d9819,0.0,0.0,0.0,0,,0.32,0.14,0.37,0.65,0.86,0.51,0,0,0,0,0,0,0
5fe1b84b-9f3,generation_0,9a0d9819,0.14875,0.08749999999999997,0.0,20,1.0,0.32,0.14,0.37,0.65,0.86,0.51,19,20,68,0,0,0,0
92987377-8d0,generation_-1,21c7b4be,0.0,0.0,0.0,0,,0.49,0.84,0.26,0.42,0.12,0.67,0,0,0,0,0,0,0
92987377-8d0,generation_0,21c7b4be,0.15339285714285714,0.08821428571428568,0.0,28,1.0,0.49,0.84,0.26,0.42,0.12,0.67,25,17,103,2,0,0,0
3a9fe63c-7de,generation_-1,204fbc27,0.0,0.0,0.0,0,,0.35,0.85,0.02,0.69,0.72,0.29,0,0,0,0,0,0,0
3a9fe63c-7de,generation_0,204fbc27,0.1570731707317073,0.08878048780487802,0.0,41,1.0,0.35,0.85,0.02,0.69,0.72,0.29,37,31,189,3,0,0,0
368133b8-ec9,generation_-1,3c2f924f,0.0,0.0,0.0,0,,0.17,0.01,0.73,0.14,0.38,0.77,0,0,0,0,0,0,0
368133b8-ec9,generation_0,3c2f924f,0.214616292798111,0.10994096812278628,0.0,847,1.0,0.17,0.01,0.73,0.14,0.38,0.77,1,30,3511,3177,0,0,0
368133b8-ec9,generation_1,f3a35202,0.21474609375,0.10996093749999998,0.0,1280,0.0,0.505,0.385,0.6799999999999999,0.195,0.4,0.655,3,0,5345,4876,0,0,0
b9ff8a7d-270,generation_-1,127ef33c,0.0,0.0,0.0,0,,0.78,0.74,0.92,0.65,0.11,0.61,0,0,0,0,0,0,0
b9ff8a7d-270,generation_0,127ef33c,0.2142777777777778,0.10988888888888888,0.0,450,1.0,0.78,0.74,0.92,0.65,0.11,0.61,0,0,1718,1795,0,0,0
ed5564d5-f51,generation_-1,4f831b5c,0.0,0.0,0.0,0,,0.75,0.37,0.93,0.07,0.26,0.14,0,0,0,0,0,0,0
ed5564d5-f51,generation_0,4f831b5c,0.20190585009140768,0.104908592321755,0.0,547,1.0,0.75,0.37,0.93,0.07,0.26,0.14,1,0,2191,2077,0,0,0
cb0976a7-864,generation_-1,6e94e354,0.0,0.0,0.0,0,,0.64,0.7,0.27,0.18,0.15,0.79,0,0,0,0,0,0,0
cb0976a7-864,generation_0,6e94e354,0.26589163237311386,0.13013717421124826,0.0,1458,1.0,0.64,0.7,0.27,0.18,0.15,0.79,168,3813,1634,302,0,0,0
cb0976a7-864,generation_1,7bb0bbba,0.2570636363636364,0.20776363636363634,0.0,44,0.0,0.78,0.74,0.92,0.65,0.11,0.61,1,0,168,173,0,0,0
deb7f8bd-a9c,generation_-1,7f391612,0.0,0.0,0.0,0,,0.07,0.69,0.5,0.53,0.7,0.4,0,0,0,0,0,0,0
deb7f8bd-a9c,generation_0,7f391612,0.20200682852807283,0.10492412746585733,0.0,659,1.0,0.07,0.69,0.5,0.53,0.7,0.4,0,13,3271,2092,0,0,0
1a4519ca-718,generation_-1,1f5b4a49,0.0,0.0,0.0,0,,0.18,0.63,0.54,0.9,0.23,0.03,0,0,0,0,0,0,0
1a4519ca-718,generation_0,1f5b4a49,0.2685871964679912,0.13055187637969093,0.0,453,2.0,0.18,0.63,0.54,0.9,0.23,0.03,0,10,1825,1769,0,0,0
1a4519ca-718,generation_1,26e89695,0.21254144781913678,0.20577255081068732,0.0,29,1.0,0.18,0.63,0.54,0.9,0.23,0.03,0,0,112,103,0,0,0
1a4519ca-718,generation_1,0352d28e,0.17786788617886176,0.16573577235772352,0.20577255081068732,12,2.0,0.35,0.85,0.02,0.69,0.72,0.29,12,15,53,0,0,0,0
1a4519ca-718,generation_1,89fc0a7e,0.09343367346938775,0.1282959183673469,0.18575416158420543,28,3.0,0.46,0.64,0.27,0.8,0.91,0.04,26,19,65,0,0,0,0
1a4519ca-718,generation_1,2d8a4177,-0.09333333333333334,0.013333333333333327,0.1666014138452526,3,5.0,0.175,0.6699999999999999,0.52,0.66,0.39,0.255,0,0,15,15,0,0,0
36e044e5-58a,generation_-1,c049253d,0.0,0.0,0.0,0,,0.5,0.64,0.89,0.77,0.45,0.09,0,0,0,0,0,0,0
36e044e5-58a,generation_0,c049253d,0.13791666666666666,0.0858333333333333,0.0,12,2.0,0.5,0.64,0.89,0.77,0.45,0.09,2,0,67,36,0,0,0
2c64dbaa-0d3,generation_-1,a76d38a3,0.0,0.0,0.0,0,,0.78,0.76,0.71,0.2,0.64,0.87,0,0,0,0,0,0,0
2c64dbaa-0d3,generation_0,a76d38a3,0.2715,0.13099999999999998,0.0,250,2.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,996,997,0,0,0
2c64dbaa-0d3,generation_1,65844a34,-0.04749999999999999,0.044999999999999984,0.0,2,1.0,0.405,0.78,0.725,0.44000000000000006,0.655,0.46,0,0,9,11,0,0,0
2c64dbaa-0d3,generation_1,9a35b010,0.32689784580498865,0.24835351473922898,0.044999999999999984,441,4.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,1762,1759,0,0,0
2c64dbaa-0d3,generation_2,716141f6,0.3037741657780844,0.3115751771937527,0.0,149,0.0,0.4486647057958833,0.507162039370727,0.7763579664004787,0.3923400232923877,0.6899906969745464,0.3831692232840511,0,7,551,588,0,0,0
2c64dbaa-0d3,generation_2,c19a619e,0.38177451373141846,0.35428976820357766,0.3115751771937527,324,1.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,1289,1293,0,0,0
2c64dbaa-0d3,generation_2,05397d04,0.4057769387755102,0.35798244897959175,0.3329324726986652,56,3.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,193,191,0,0,0
2c64dbaa-0d3,generation_3,8020f352,0.30356346497590186,0.39020385302872684,0.0,26,1.0,0.02,0.27,0.57,0.35,0.39,0.11,1,0,127,79,0,0,0
2c64dbaa-0d3,generation_3,987748cf,0.32007358352229776,0.4112582781557066,0.39020385302872684,54,2.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,231,217,0,0,0
2c64dbaa-0d3,generation_3,4d5549d2,0.41045076522105967,0.41122411108728063,0.4007310655922167,310,3.0,0.4486647057958833,0.507162039370727,0.7763579664004787,0.3923400232923877,0.6899906969745464,0.3831692232840511,0,5,1248,1219,0,0,0
2c64dbaa-0d3,generation_3,c6030f80,0.2586403829604131,0.22263790877796896,0.40422874742390463,112,3.0,0.5628829969026803,0.7500778795802355,0.5295043791826046,0.40651166272876516,0.4515780787905448,0.2731173926882746,0,0,500,442,0,0,0
2c64dbaa-0d3,generation_3,8d46dffe,0.42924744184664154,0.4526696409748364,0.35883103776242076,412,3.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,1647,1647,0,0,0
2c64dbaa-0d3,generation_3,952264ed,0.2736329828017113,0.3239326322700893,0.3775987584049039,36,4.0,0.5531984903917445,0.9414158466977929,0.029746171411276556,0.7549291451146116,0.7125304815648057,0.8462831170432686,34,19,120,5,0,0,0
2c64dbaa-0d3,generation_3,282ecea8,0.2951555579485799,0.3878111158971597,0.3686544040491015,16,5.0,0.62,0.6,0.84,0.24,0.78,0.89,0,0,70,59,0,0,0
2c64dbaa-0d3,generation_3,45e0b10a,0.4170261944924567,0.4212318761644006,0.3713910771702526,234,5.0,0.27059476940242466,0.9571978573101061,0.53747783431377,0.12045426397768022,0.7388331034860101,0.8022384940233853,0,4,958,912,0,0,0
2c64dbaa-0d3,generation_3,d359f869,0.018571428571428565,0.042857142857142844,0.37762117704452114,7,5.0,0.5920713222942211,0.8675857108727939,0.7334891889650674,0.589696442318549,0.5681555418086719,0.5197011242906455,1,0,36,22,0,0,0
2c64dbaa-0d3,generation_3,9841d41f,0.1595171729100498,0.33903434582009956,0.34042517324592353,6,5.0,0.7523585091065641,0.5827286025796581,0.34846319419809846,0.03394310751744434,0.17744281894148056,0.06423620061005231,5,0,22,2,0,0,0
2c64dbaa-0d3,generation_3,9c18117e,0.26885985748218527,0.13059382422802848,0.34028609050334113,421,5.0,0.5920713222942211,0.8675857108727939,0.7334891889650674,0.589696442318549,0.5681555418086719,0.5197011242906455,0,0,1684,1682,0,0,0
2c64dbaa-0d3,generation_4,00a747be,0.31388969989036536,0.31452097281443847,0.0,89,0.0,0.5628829969026803,0.7500778795802355,0.5295043791826046,0.40651166272876516,0.4515780787905448,0.2731173926882746,0,0,489,259,0,0,0
2c64dbaa-0d3,generation_4,be58ba28,0.35620133843867635,0.4954795999542758,0.31452097281443847,26,1.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,91,104,0,0,0
2c64dbaa-0d3,generation_4,9c639076,0.1508192436530932,0.36830515397285307,0.40500028638435714,9,1.0,0.74,0.64,0.99,0.64,0.26,0.63,1,0,36,30,0,0,0
2c64dbaa-0d3,generation_4,f4cbb5e9,-0.0175,0.024999999999999994,0.3927685755805224,10,3.0,0.7661792545532821,0.671364301289829,0.5292315970990492,0.11697155375872217,0.4087214094707403,0.46711810030502615,0,0,69,22,0,0,0
2c64dbaa-0d3,generation_4,abc9363a,0.16036800510534308,0.4407360102106861,0.3008264316853918,3,4.0,0.78,0.76,0.71,0.2,0.64,0.87,0,0,13,13,0,0,0
2c64dbaa-0d3,generation_4,778b888f,0.21373046875000004,0.10980468749999998,0.3288083473904507,256,4.0,0.7661792545532821,0.671364301289829,0.5292315970990492,0.11697155375872217,0.4087214094707403,0.46711810030502615,0,0,1073,995,0,0,0
2c64dbaa-0d3,generation_4,cb9e7288,0.2674002954209749,0.1303692762186115,0.2923077374087089,677,5.0,0.5920713222942211,0.8675857108727939,0.7334891889650674,0.589696442318549,0.5681555418086719,0.5197011242906455,0,0,2699,2698,0,0,0
7c5b0057-17e,generation_-1,0968d9c8,0.0,0.0,0.0,0,,0.91,0.02,0.46,0.05,0.75,0.76,0,0,0,0,0,0,0
7c5b0057-17e,generation_0,0968d9c8,0.054843750000000004,0.04843749999999999,0.0,32,2.0,0.91,0.02,0.46,0.05,0.75,0.76,31,23,76,0,0,0,0
836ea26a-8ad,generation_-1,24eb3cca,0.0,0.0,0.0,0,,0.32,0.97,0.4,0.58,0.19,0.68,0,0,0,0,0,0,0
836ea26a-8ad,generation_0,24eb3cca,0.21035714285714288,0.10928571428571428,0.0,70,2.0,0.32,0.97,0.4,0.58,0.19,0.68,61,40,288,13,0,0,0
836ea26a-8ad,generation_1,2465c667,0.1143262195121951,0.1436524390243902,0.0,8,5.0,0.35,0.85,0.02,0.69,0.72,0.29,8,2,28,0,0,0,0
4c6c7906-7b6,generation_-1,809e8540,0.0,0.0,0.0,0,,0.01,0.39,0.9,0.56,0.44,0.45,0,0,0,0,0,0,0
4c6c7906-7b6,generation_0,809e8540,0.21298136645962734,0.10968944099378881,0.0,161,2.0,0.01,0.39,0.9,0.56,0.44,0.45,9,2,696,594,0,0,0
4c6c7906-7b6,generation_1,ec59aa86,0.25971739130434784,0.20800621118012422,0.0,70,1.0,0.01,0.39,0.9,0.56,0.44,0.45,2,1,290,247,0,0,0
580fc9f4-5c2,generation_-1,9ceec3ad,0.0,0.0,0.0,0,,0.74,0.64,0.99,0.64,0.26,0.63,0,0,0,0,0,0,0
580fc9f4-5c2,generation_0,9ceec3ad,0.27412921348314606,0.13140449438202245,0.0,178,2.0,0.74,0.64,0.99,0.64,0.26,0.63,0,0,681,709,0,0,0
580fc9f4-5c2,generation_1,3187ec64,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.69,0.6699999999999999,0.63,0.41000000000000003,0.20500000000000002,0.71,0,0,10,13,0,0,0
580fc9f4-5c2,generation_1,ac299df6,0.2601480042070699,0.22303573444153707,0.033333333333333326,219,0.0,0.74,0.64,0.99,0.64,0.26,0.63,0,0,810,876,0,0,0
580fc9f4-5c2,generation_1,f0d1593d,0.2734909968308845,0.22816542561443165,0.1281845338874352,507,4.0,0.74,0.64,0.99,0.64,0.26,0.63,0,0,2040,2027,0,0,0
580fc9f4-5c2,generation_2,8f52f749,0.37584027067222286,0.33660516446002364,0.0,199,2.0,0.74,0.64,0.99,0.64,0.26,0.63,0,0,780,795,0,0,0
580fc9f4-5c2,generation_3,aa01f948,0.1581389906736773,0.35627798134735456,0.0,3,0.0,0.74,0.64,0.99,0.64,0.26,0.63,0,0,11,14,0,0,0
580fc9f4-5c2,generation_3,2038c611,0.05356346497590192,0.3271269299518038,0.35627798134735456,2,1.0,0.02,0.27,0.57,0.35,0.39,0.11,0,0,9,11,0,0,0
580fc9f4-5c2,generation_3,ea5d0e10,0.28577056962104574,0.38206745503156514,0.3417024556495792,57,1.0,0.74,0.64,0.99,0.64,0.26,0.63,0,0,249,223,0,0,0
d9918ac7-e71,generation_-1,926ede52,0.0,0.0,0.0,0,,0.33,0.08,0.77,0.61,0.47,0.75,0,0,0,0,0,0,0
d9918ac7-e71,generation_0,926ede52,0.21452830188679248,0.1099274310595065,0.0,689,2.0,0.33,0.08,0.77,0.61,0.47,0.75,0,23,2975,2600,0,0,0
bdcde265-3d8,generation_-1,907dd6b4,0.0,0.0,0.0,0,,0.04,0.47,0.98,0.16,0.27,0.03,0,0,0,0,0,0,0
bdcde265-3d8,generation_0,907dd6b4,0.09,0.06615384615384613,0.0,13,2.0,0.04,0.47,0.98,0.16,0.27,0.03,0,0,52,55,0,0,0
e8600ef7-033,generation_-1,066a6925,0.0,0.0,0.0,0,,0.94,0.88,0.26,0.85,0.15,0.05,0,0,0,0,0,0,0
e8600ef7-033,generation_0,066a6925,0.0825,0.06499999999999997,0.0,10,2.0,0.94,0.88,0.26,0.85,0.15,0.05,10,4,34,0,0,0,0
80a477ad-9ef,generation_-1,58325683,0.0,0.0,0.0,0,,0.93,0.56,0.45,0.19,0.14,0.15,0,0,0,0,0,0,0
80a477ad-9ef,generation_0,58325683,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.93,0.56,0.45,0.19,0.14,0.15,13,6,50,2,0,0,0
eacd8aed-eb5,generation_-1,42de188e,0.0,0.0,0.0,0,,0.72,0.05,0.43,0.93,0.78,0.29,0,0,0,0,0,0,0
eacd8aed-eb5,generation_0,42de188e,0.0752112676056338,0.054647887323943656,0.0,142,2.0,0.72,0.05,0.43,0.93,0.78,0.29,37,354,173,2,0,0,0
467b577f-476,generation_-1,af5ff38e,0.0,0.0,0.0,0,,0.2,0.26,0.8,0.47,0.69,0.89,0,0,0,0,0,0,0
467b577f-476,generation_0,af5ff38e,0.26696969696969697,0.13030303030303028,0.0,660,2.0,0.2,0.26,0.8,0.47,0.69,0.89,0,12,2591,2462,0,0,0
467b577f-476,generation_1,e18aba5a,0.01530303030303029,0.15060606060606058,0.0,3,2.0,0.2,0.26,0.8,0.47,0.69,0.89,0,0,12,12,0,0,0
467b577f-476,generation_1,8f2665dc,0.019469696969696956,0.13893939393939392,0.15060606060606058,6,2.0,0.2,0.26,0.8,0.47,0.69,0.89,1,0,27,21,0,0,0
467b577f-476,generation_1,8a6b280b,0.25886440677966105,0.20789830508474574,0.14477272727272725,59,5.0,0.34,0.16,0.74,0.68,0.06,0.92,0,0,245,224,0,0,0
cdaff24d-53b,generation_-1,46568273,0.0,0.0,0.0,0,,0.23,0.65,0.33,0.06,0.63,0.14,0,0,0,0,0,0,0
cdaff24d-53b,generation_0,46568273,0.09789473684210528,0.06736842105263156,0.0,19,3.0,0.23,0.65,0.33,0.06,0.63,0.14,18,8,73,0,0,0,0
fe1a54d6-d1e,generation_-1,195829d7,0.0,0.0,0.0,0,,0.02,0.27,0.57,0.35,0.39,0.11,0,0,0,0,0,0,0
fe1a54d6-d1e,generation_0,195829d7,0.27255813953488367,0.1311627906976744,0.0,215,3.0,0.02,0.27,0.57,0.35,0.39,0.11,1,4,890,813,0,0,0
fe1a54d6-d1e,generation_1,874f633f,0.055273255813953495,0.16054651162790695,0.0,4,0.0,0.02,0.27,0.57,0.35,0.39,0.11,0,0,16,17,0,0,0
fe1a54d6-d1e,generation_1,49ce6ceb,0.27185658914728683,0.2277131782945736,0.16054651162790695,150,1.0,0.02,0.27,0.57,0.35,0.39,0.11,3,2,678,561,0,0,0
fe1a54d6-d1e,generation_1,4d6d84c3,0.3469105797576154,0.2515676383884703,0.19412984496124028,71,2.0,0.02,0.27,0.57,0.35,0.39,0.11,0,0,264,265,0,0,0
fe1a54d6-d1e,generation_2,1b308bae,0.15451612903225806,0.08838709677419353,0.0,31,3.0,0.28659924519587227,0.6057079233488964,0.29987308570563825,0.5524645725573059,0.5512652407824028,0.4781415585216343,28,17,97,4,0,0,0
fe1a54d6-d1e,generation_2,80770055,0.32356258013195455,0.33569658883533754,0.08838709677419353,70,5.0,0.02,0.27,0.57,0.35,0.39,0.11,0,3,320,202,0,0,0
fe1a54d6-d1e,generation_2,d096b632,0.046955437274811634,0.24391087454962326,0.21204184280476554,4,5.0,0.02,0.27,0.57,0.35,0.39,0.11,1,0,23,15,0,0,0
fe1a54d6-d1e,generation_3,a8d4f8bc,0.3046560617989386,0.385978790264544,0.0,36,5.0,0.7523585091065641,0.5827286025796581,0.34846319419809846,0.03394310751744434,0.17744281894148056,0.06423620061005231,32,11,131,9,0,0,0
4bb9a426-2bf,generation_-1,e5178382,0.0,0.0,0.0,0,,0.85,0.26,0.53,0.3,0.7,0.22,0,0,0,0,0,0,0
4bb9a426-2bf,generation_0,e5178382,-0.05,0.019999999999999993,0.0,5,3.0,0.85,0.26,0.53,0.3,0.7,0.22,0,0,25,23,0,0,0
cf070a1c-480,generation_-1,9cee4232,0.0,0.0,0.0,0,,0.35,0.98,0.27,0.76,0.12,0.03,0,0,0,0,0,0,0
cf070a1c-480,generation_0,9cee4232,0.15777777777777777,0.08888888888888886,0.0,45,3.0,0.35,0.98,0.27,0.76,0.12,0.03,40,41,109,0,0,0,0
f27290ea-d5d,generation_-1,8d227f25,0.0,0.0,0.0,0,,0.98,0.87,0.66,0.57,0.08,0.86,0,0,0,0,0,0,0
f27290ea-d5d,generation_0,8d227f25,0.287887323943662,0.13352112676056335,0.0,71,3.0,0.98,0.87,0.66,0.57,0.08,0.86,0,0,216,243,0,0,0
f27290ea-d5d,generation_1,83a591d8,0.0425845070422535,0.145169014084507,0.0,10,2.0,0.98,0.87,0.66,0.57,0.08,0.86,0,0,35,41,0,0,0
f27290ea-d5d,generation_1,9e9d5c75,-0.033248826291079836,0.13350234741784034,0.145169014084507,3,2.0,0.98,0.87,0.66,0.57,0.08,0.86,0,0,14,13,0,0,0
f27290ea-d5d,generation_1,a1626d47,-0.0021052631578947385,0.02736842105263157,0.13933568075117367,19,4.0,0.53,0.65,0.37,0.55,0.2,0.565,19,17,49,0,0,0,0
f27290ea-d5d,generation_1,70d41b15,0.329920816566063,0.2509130617035546,0.10201326085165963,336,5.0,0.98,0.87,0.66,0.57,0.08,0.86,0,0,1378,1321,0,0,0
f27290ea-d5d,generation_1,56231bb2,0.36119561815336465,0.25572456964006257,0.13923821106463335,45,5.0,0.98,0.87,0.66,0.57,0.08,0.86,0,0,180,177,0,0,0
f27290ea-d5d,generation_2,b3b3dfd6,0.13177686584624018,0.2692680174067661,0.0,7,0.0,0.02,0.27,0.57,0.35,0.39,0.11,1,0,25,24,0,0,0
f27290ea-d5d,generation_2,cd1dfe8e,0.2653033290653009,0.317879385403329,0.2692680174067661,22,0.0,0.98,0.87,0.66,0.57,0.08,0.86,0,0,149,38,0,0,0
f27290ea-d5d,generation_2,3fd083c7,0.3184168205883588,0.3198639442070206,0.29357370140504757,198,1.0,0.9072958333247443,0.7544201650324466,0.9530936387182811,0.01508101236342796,0.29459717900331445,0.834652398731726,0,0,797,795,0,0,0
f27290ea-d5d,generation_2,e7a44e05,0.1835672779048194,0.28108804418173183,0.3023371156723719,43,1.0,0.93,0.4,0.58,0.02,0.29,0.99,1,0,163,145,0,0,0
f27290ea-d5d,generation_2,88d32dfb,0.2760544217687075,0.13170068027210882,0.2970248477997119,147,3.0,0.9436479166623721,0.8122100825162233,0.8065468193591405,0.29254050618171396,0.18729858950165723,0.847326199365863,0,0,413,582,0,0,0
f27290ea-d5d,generation_2,74d40790,0.2766906474820144,0.13179856115107913,0.26396001429419125,139,4.0,0.86,0.755,0.825,0.605,0.17,0.745,0,0,511,548,0,0,0
f27290ea-d5d,generation_2,e052b32d,0.3141557204700062,0.33194780457637596,0.24193310543700589,165,4.0,0.93,0.4,0.58,0.02,0.29,0.99,1,0,689,598,0,0,0
f877be99-346,generation_-1,a7d93a24,0.0,0.0,0.0,0,,0.62,0.6,0.84,0.24,0.78,0.89,0,0,0,0,0,0,0
