lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b8425eab-9fc,generation_0,ae182e3e,0.024166666666666663,0.04166666666666666,0.0,10,0.0,0.04,0.29,0.04,0.47,0.48,0.25,10,2,45,0,0,0,0
b519e219-a01,generation_-1,b4101412,0.0,0.0,0.0,0,,0.25,0.1,0.53,0.1,0.54,0.83,0,0,0,0,0,0,0
b519e219-a01,generation_0,b4101412,0.2699367088607595,0.13075949367088605,0.0,395,0.0,0.25,0.1,0.53,0.1,0.54,0.83,1,8,1569,1479,0,0,0
ab5b465b-f35,generation_-1,2be91978,0.0,0.0,0.0,0,,0.45,0.79,0.88,0.41,0.72,0.97,0,0,0,0,0,0,0
ab5b465b-f35,generation_0,2be91978,0.2804761904761905,0.13238095238095235,0.0,147,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,3,592,578,0,0,0
ab5b465b-f35,generation_1,07fa8e6d,-0.16714285714285715,0.03714285714285714,0.0,1,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,7,0,0,0
ab5b465b-f35,generation_1,16d1be4b,0.327711525189786,0.24962594893029671,0.03714285714285714,621,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,12,2482,2455,0,0,0
ab5b465b-f35,generation_1,464d5c88,-0.2683333333333333,-0.003333333333333332,0.14338440303657693,1,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,8,0,0,0
ab5b465b-f35,generation_1,7b832401,0.2856393210749646,0.2343620933521923,0.0944784909132735,101,1.0,0.45,0.79,0.88,0.41,0.72,0.97,1,2,400,396,0,0,0
ab5b465b-f35,generation_1,81aded92,0.2221969696969697,0.11315850815850814,0.1294493915230032,286,1.0,0.45,0.79,0.88,0.41,0.72,0.97,1,7,1136,1131,0,0,0
ab5b465b-f35,generation_1,4568d060,-0.31,-0.019999999999999997,0.12619121485010418,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,8,0,0,0
ab5b465b-f35,generation_1,22afa528,0.2682554257095159,0.13050083472454088,0.10182601237508682,599,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,11,2366,2373,0,0,0
ab5b465b-f35,generation_1,3c4f9a01,0.28730392156862744,0.1334313725490196,0.10592241556786597,102,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,8,396,393,0,0,0
ab5b465b-f35,generation_1,0b9bac54,-0.10583333333333333,0.021666666666666664,0.10936103519051019,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,11,0,0,0
ab5b465b-f35,generation_1,750f7bca,0.23843637110016416,0.21537848932676512,0.09961721646563867,116,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,470,454,0,0,0
ab5b465b-f35,generation_1,aaebdd72,-0.10583333333333333,0.021666666666666664,0.11119334375175131,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,10,0,0,0
ab5b465b-f35,generation_1,47598b5c,-0.008333333333333331,0.03666666666666666,0.10305455492583454,5,2.0,0.45,0.79,0.88,0.41,0.72,0.97,2,0,30,11,0,0,0
ab5b465b-f35,generation_1,d8a988ba,-0.20285714285714285,0.02285714285714285,0.09752223090423721,1,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,8,0,0,0
ab5b465b-f35,generation_1,0259b3df,-0.10583333333333333,0.021666666666666664,0.09177876259292227,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,12,0,0,0
ab5b465b-f35,generation_1,b15fc8ac,0.27252895752895756,0.13115830115830113,0.08677075574104687,259,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,6,1047,1025,0,0,0
ab5b465b-f35,generation_1,2ae5d5bd,0.22155737704918033,0.11306010928961747,0.08972992543553047,183,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,4,738,725,0,0,0
ab5b465b-f35,generation_1,bfb66f59,0.09937499999999999,0.07374999999999998,0.09118806192641091,8,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,35,34,0,0,0
ab5b465b-f35,generation_1,a400bdc0,0.13469047619047617,0.17890476190476187,0.0901622935777985,14,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,86,60,0,0,0
ab5b465b-f35,generation_1,83ddc446,0.1285714285714286,0.0914285714285714,0.09509243070707424,5,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,19,16,0,0,0
ab5b465b-f35,generation_1,4766a970,-0.08792857142857144,0.12414285714285711,0.09489959600820567,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,12,0,0,0
ab5b465b-f35,generation_1,a70325d9,-0.1475,0.0049999999999999975,0.09636175906493824,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,12,0,0,0
ab5b465b-f35,generation_1,3ce953e6,0.22207364341085273,0.1131395348837209,0.092011199109465,258,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,1,1033,1028,0,0,0
ab5b465b-f35,generation_1,a1d3aa27,-0.04626190476190478,0.14080952380952377,0.0929715780082948,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,11,0,0,0
ab5b465b-f35,generation_1,887debc3,0.2227898550724638,0.11324972129319952,0.09505148869530475,598,4.0,0.45,0.79,0.88,0.41,0.72,0.97,1,8,2345,2370,0,0,0
ab5b465b-f35,generation_1,4f9d4e8e,-0.1475,0.0049999999999999975,0.09580974838688372,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,14,12,0,0,0
ab5b465b-f35,generation_1,526e227c,-0.23857142857142857,0.008571428571428561,0.09217735845140837,1,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,8,0,0,0
ab5b465b-f35,generation_1,62080738,0.06878787878787879,0.05878787878787878,0.08896174576371683,11,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,49,48,0,0,0
ab5b465b-f35,generation_1,4cb1a418,0.044166666666666646,0.05499999999999998,0.08784419513498208,6,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,21,20,0,0,0
ab5b465b-f35,generation_1,e5058416,-0.022499999999999992,0.05499999999999999,0.08667118816587559,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,9,0,0,0
ab5b465b-f35,generation_1,0a608c88,-0.1475,0.0049999999999999975,0.08557907822912127,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,10,0,0,0
ab5b465b-f35,generation_1,6a78500c,0.21927083333333333,0.1127083333333333,0.08289310895481722,80,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,351,309,0,0,0
ab5b465b-f35,generation_1,0c025ab1,-0.2742857142857143,-0.005714285714285715,0.08385489038638225,1,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,7,0,0,0
ab5b465b-f35,generation_1,7b9f2545,0.271794425087108,0.13104529616724736,0.08105585363323638,287,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,8,1138,1128,0,0,0
ab5b465b-f35,generation_1,022b4078,-0.06416666666666666,0.03833333333333332,0.0825706852251761,2,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,9,0,0,0
ab5b465b-f35,generation_1,da804994,0.2755978260869565,0.13163043478260866,0.0812695866401219,184,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,7,731,720,0,0,0
ab5b465b-f35,generation_1,da25e5e2,0.3486455026455026,0.2528465608465608,0.08270846801562153,81,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,319,317,0,0,0
ab5b465b-f35,generation_1,1cb13c9b,-0.31,-0.019999999999999997,0.08743452614981427,1,7.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,8,0,0,0
ab5b465b-f35,generation_2,97225b2b,-0.23857142857142857,0.008571428571428561,0.0,1,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,7,0,0,0
ab5b465b-f35,generation_2,0bf66f25,0.11666666666666664,0.08666666666666664,0.008571428571428561,5,0.0,0.45,0.79,0.88,0.41,0.72,0.97,1,1,19,17,0,0,0
ab5b465b-f35,generation_2,bf072a3c,-0.010000000000000009,0.046666666666666655,0.0476190476190476,3,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,11,0,0,0
ab5b465b-f35,generation_2,8a7d77ff,0.22244292237442922,0.11319634703196343,0.04730158730158729,365,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,11,1455,1450,0,0,0
ab5b465b-f35,generation_2,9157666c,0.2882253968253968,0.32311746031746025,0.06377527723418133,45,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,188,177,0,0,0
ab5b465b-f35,generation_2,3f847ab9,-0.1605047619047619,0.22184761904761902,0.11564371385083712,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,7,7,0,0,0
ab5b465b-f35,generation_2,7d02e677,-0.31,-0.019999999999999997,0.13334436471696742,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,8,0,0,0
ab5b465b-f35,generation_2,b02b0390,0.22211610486891387,0.11314606741573031,0.1114380269002578,267,1.0,0.45,0.79,0.88,0.41,0.72,0.97,1,8,1038,1055,0,0,0
ab5b465b-f35,generation_2,5b02ba26,0.03166666666666665,0.06333333333333331,0.11165153196469187,3,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,13,0,0,0
ab5b465b-f35,generation_2,b40b3da4,-0.06416666666666666,0.03833333333333332,0.10628284322787425,2,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,7,10,0,0,0
ab5b465b-f35,generation_2,9c9ff411,0.3840088344184859,0.35836619430614064,0.09948789223842017,373,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,9,1543,1473,0,0,0
ab5b465b-f35,generation_2,e87080d8,0.2682338308457711,0.13049751243781094,0.12302228333548566,603,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,18,2413,2385,0,0,0
ab5b465b-f35,generation_2,7d58d821,-0.004642857142857143,0.06214285714285713,0.12364521909401277,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,11,8,0,0,0
ab5b465b-f35,generation_2,8b4924b7,0.3980878830740217,0.3605322017916077,0.1189142681746931,101,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,2,255,399,0,0,0
ab5b465b-f35,generation_2,9e09f2c9,-0.1475,0.0049999999999999975,0.1361726920044727,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,12,0,0,0
ab5b465b-f35,generation_2,d84b1014,0.22008333333333335,0.11283333333333331,0.1274278458708412,100,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,388,399,0,0,0
ab5b465b-f35,generation_2,cd15a3eb,-0.06416666666666666,0.03833333333333332,0.12651568883724695,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,10,0,0,0
ab5b465b-f35,generation_2,a4c71623,0.049614285714285694,0.2658952380952381,0.12132849145466379,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,10,0,0,0
ab5b465b-f35,generation_2,3dc80240,-0.31,-0.019999999999999997,0.12935997737914015,1,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,8,0,0,0
ab5b465b-f35,generation_2,1bf2f94e,-0.10583333333333333,0.021666666666666664,0.12149892593813276,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,10,0,0,0
ab5b465b-f35,generation_2,5574350b,-0.10583333333333333,0.021666666666666664,0.11650731297455945,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,12,0,0,0
ab5b465b-f35,generation_2,7b0a8f4f,-0.010000000000000009,0.046666666666666655,0.11199109172180265,3,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,16,15,0,0,0
ab5b465b-f35,generation_2,edadd0f6,0.3362406298003072,0.3407608294930875,0.10902179967384193,372,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,8,1494,1480,0,0,0
ab5b465b-f35,generation_2,bf0e859d,0.2227934662236988,0.11325027685492799,0.11909740966598303,602,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,13,2413,2386,0,0,0
ab5b465b-f35,generation_2,d670bef4,-0.040357142857142855,0.04785714285714284,0.11885377913218909,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,1,10,8,0,0,0
ab5b465b-f35,generation_2,5f576f6a,0.270327868852459,0.1308196721311475,0.11601391368118724,366,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,9,1440,1450,0,0,0
ab5b465b-f35,generation_2,6b5b02b8,0.28430693069306934,0.13297029702970295,0.11658336592926263,101,4.0,0.45,0.79,0.88,0.41,0.72,0.97,1,2,395,387,0,0,0
ab5b465b-f35,generation_2,993ff8cb,-0.10583333333333333,0.021666666666666664,0.11719028930335301,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,9,0,0,0
ab5b465b-f35,generation_2,2dc6608c,0.16866666666666663,0.09466666666666664,0.11377873135204278,25,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,98,97,0,0,0
ab5b465b-f35,generation_2,e2830877,0.22862379982542913,0.11561245272039566,0.11311969463875395,491,5.0,0.45,0.79,0.88,0.41,0.72,0.97,1,12,1965,1941,0,0,0
ab5b465b-f35,generation_2,0f6c2483,0.05875000000000001,0.06749999999999999,0.11320278657480867,4,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,16,19,0,0,0
ab5b465b-f35,generation_2,8bf569eb,0.2722761194029851,0.1311194029850746,0.11172850313691161,268,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,5,1068,1054,0,0,0
ab5b465b-f35,generation_2,ce92080f,-0.05166666666666668,0.029999999999999992,0.11233446875716672,3,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,13,0,0,0
ab5b465b-f35,generation_2,bd376751,-0.10583333333333333,0.021666666666666664,0.10983948485543439,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,9,0,0,0
ab5b465b-f35,generation_2,7d0ea0e4,-0.1475,0.0049999999999999975,0.1072461666734118,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,9,0,0,0
ab5b465b-f35,generation_2,b402197c,-0.10583333333333333,0.021666666666666664,0.10432484762560004,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,9,0,0,0
ab5b465b-f35,generation_2,7eec4311,0.2696239837398374,0.1307113821138211,0.10202878704340744,492,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,7,1960,1948,0,0,0
ab5b465b-f35,generation_2,d76f5fc3,0.1308642857142857,0.2783952380952381,0.1028039923155808,4,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,1,17,16,0,0,0
ab5b465b-f35,generation_2,8c8a0012,-0.1475,0.0049999999999999975,0.1074248145729402,2,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,12,0,0,0
ab5b465b-f35,generation_2,a7925bbe,-0.1475,0.0049999999999999975,0.10479853727619814,2,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,12,0,0,0
ab5b465b-f35,generation_2,e9544060,0.226697619047619,0.30339523809523805,0.10230357384429319,12,6.0,0.45,0.79,0.88,0.41,0.72,0.97,1,0,51,44,0,0,0
ab5b465b-f35,generation_2,d9b38ce1,-0.03371904761904762,0.23256190476190475,0.10720824858212111,2,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,12,11,0,0,0
ab5b465b-f35,generation_2,f10bd6bf,0.15294642857142857,0.0951785714285714,0.11019285944354452,8,7.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,34,24,0,0,0
ab5b465b-f35,generation_3,106ca374,0.26921166306695465,0.13064794816414685,0.0,463,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,14,1838,1826,0,0,0
ab5b465b-f35,generation_3,998efe99,-0.06416666666666666,0.03833333333333332,0.13064794816414685,2,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,11,0,0,0
ab5b465b-f35,generation_3,adbde7bd,-0.2683333333333333,-0.003333333333333332,0.08449064074874009,1,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,8,0,0,0
ab5b465b-f35,generation_3,af93d222,0.3826710384252711,0.4373658863743517,0.055215982721382284,112,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,2,449,445,0,0,0
ab5b465b-f35,generation_3,16bff62c,-0.05166666666666668,0.029999999999999992,0.15075345863462464,3,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,11,13,0,0,0
ab5b465b-f35,generation_3,c6ea1d9a,-0.10583333333333333,0.021666666666666664,0.12660276690769973,2,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,6,9,0,0,0
ab5b465b-f35,generation_3,b48c924f,0.3913424154406442,0.44016514584191824,0.10911341686752753,1778,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,51,7111,7028,0,0,0
ab5b465b-f35,generation_3,d1e00c81,0.22262987012987015,0.1132251082251082,0.1564065210067262,462,1.0,0.45,0.79,0.88,0.41,0.72,0.97,1,11,1841,1824,0,0,0
ab5b465b-f35,generation_3,0c7c6c4c,0.2223080967402734,0.1131756046267087,0.15100884440902396,317,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,6,1272,1263,0,0,0
ab5b465b-f35,generation_3,d249eb95,-0.1477605091937765,0.30447898161244696,0.14680515109987782,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,7,8,0,0,0
ab5b465b-f35,generation_3,20ba0dc9,0.17263888888888887,0.09527777777777775,0.16257253415113473,36,1.0,0.45,0.79,0.88,0.41,0.72,0.97,1,1,151,138,0,0,0
ab5b465b-f35,generation_3,9ed6734e,-0.1475,0.0049999999999999975,0.1564548290262841,2,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,6,9,0,0,0
ab5b465b-f35,generation_3,ce101170,0.18601328903654485,0.10026578073089698,0.14383359327409376,43,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,2,178,170,0,0,0
ab5b465b-f35,generation_3,4428b793,0.019166666666666665,0.07166666666666664,0.14048222307846323,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,9,0,0,0
ab5b465b-f35,generation_3,cf334239,-0.10583333333333333,0.021666666666666664,0.13556682619190633,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,9,0,0,0
ab5b465b-f35,generation_3,f29662ad,0.3847394908062235,0.43768410981757516,0.127973482223557,390,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,7,1556,1545,0,0,0
ab5b465b-f35,generation_3,f1d72fa9,0.019166666666666665,0.07166666666666664,0.14733039644818316,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,11,9,0,0,0
ab5b465b-f35,generation_3,f0be0266,0.4375569511236838,0.4560662831997485,0.1428795888139763,189,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,4,749,745,0,0,0
ab5b465b-f35,generation_3,02a9617a,-0.010000000000000009,0.046666666666666655,0.16027884961318586,3,2.0,0.45,0.79,0.88,0.41,0.72,0.97,1,0,14,11,0,0,0
ab5b465b-f35,generation_3,a6eeac60,-0.1475,0.0049999999999999975,0.1542992610370533,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,11,12,0,0,0
ab5b465b-f35,generation_3,cc904d73,-0.022499999999999992,0.05499999999999999,0.14683429798520062,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,9,0,0,0
ab5b465b-f35,generation_3,37ab1828,-0.1475,0.0049999999999999975,0.14246123617638157,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,9,0,0,0
ab5b465b-f35,generation_3,fc0e91f9,0.26998721227621486,0.13076726342710995,0.1362129981683642,391,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,6,1549,1541,0,0,0
ab5b465b-f35,generation_3,d3033336,-0.022499999999999992,0.05499999999999999,0.1359762270926575,2,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,9,0,0,0
ab5b465b-f35,generation_3,6ed3dbbe,0.3838441007353015,0.43754635749897175,0.13260221763046343,188,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,3,735,745,0,0,0
ab5b465b-f35,generation_3,5972e8d6,0.43568104924778195,0.4557776829111483,0.14479998322520377,231,3.0,0.45,0.79,0.88,0.41,0.72,0.97,0,2,885,913,0,0,0
ab5b465b-f35,generation_3,2def81d6,-0.06416666666666666,0.03833333333333332,0.1567606639823555,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,10,0,0,0
ab5b465b-f35,generation_3,8f0fad59,0.2711320754716981,0.13094339622641507,0.15237446655091022,318,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,7,1262,1262,0,0,0
ab5b465b-f35,generation_3,b8dbbe64,-0.06416666666666666,0.03833333333333332,0.15160907118217826,2,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,9,0,0,0
ab5b465b-f35,generation_3,f3e7a587,0.2822566371681416,0.13265486725663714,0.14770301125635601,113,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,5,446,440,0,0,0
ab5b465b-f35,generation_3,fedb7ae2,0.22192028985507245,0.11311594202898546,0.14720140645636537,230,4.0,0.45,0.79,0.88,0.41,0.72,0.97,0,4,900,898,0,0,0
ab5b465b-f35,generation_3,c80044ee,0.2662788083192805,0.13019673974142776,0.1461018753458047,1779,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,51,7115,7019,0,0,0
ab5b465b-f35,generation_3,d090c493,-0.10583333333333333,0.021666666666666664,0.14560483985816797,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,8,9,0,0,0
ab5b465b-f35,generation_3,8be8eeaf,0.16866666666666663,0.09466666666666664,0.14184913764024368,25,5.0,0.45,0.79,0.88,0.41,0.72,0.97,3,0,96,73,0,0,0
ab5b465b-f35,generation_3,0b10faf0,0.09807282413955684,0.3628123149457803,0.14046141790572672,2,5.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,9,0,0,0
ab5b465b-f35,generation_3,4c1f0cbb,0.16,0.09333333333333331,0.14681430067829968,15,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,64,64,0,0,0
ab5b465b-f35,generation_3,5fb38b18,0.10388888888888889,0.07444444444444442,0.14532871825205063,9,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,40,30,0,0,0
ab5b465b-f35,generation_3,c93441b3,-0.10583333333333333,0.021666666666666664,0.14341292706806127,2,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,8,0,0,0
ab5b465b-f35,generation_3,978ec7fa,0.06890615747289014,0.3378123149457803,0.14020907811012984,3,6.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,13,13,0,0,0
ab5b465b-f35,generation_3,b41930cb,0.2209894908062235,0.391978981612447,0.1452758277725824,4,6.0,0.45,0.79,0.88,0.41,0.72,0.97,1,0,16,10,0,0,0
ab5b465b-f35,generation_4,cd860b95,0.22227470141150923,0.1131704668838219,0.0,307,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,8,1218,1219,0,0,0
ab5b465b-f35,generation_4,f84895e2,0.019166666666666665,0.07166666666666664,0.1131704668838219,2,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,7,10,0,0,0
ab5b465b-f35,generation_4,048f8f68,0.1733333333333333,0.09538461538461536,0.09241856677524427,39,0.0,0.45,0.79,0.88,0.41,0.72,0.97,1,0,155,147,0,0,0
ab5b465b-f35,generation_4,8c82406c,-0.2683333333333333,-0.003333333333333332,0.09340724964503462,1,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,8,0,0,0
ab5b465b-f35,generation_4,cc1b083c,-0.022499999999999992,0.05499999999999999,0.06922210390044263,2,0.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,6,9,0,0,0
ab5b465b-f35,generation_4,7e906669,-0.31,-0.019999999999999997,0.06637768312035411,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,7,8,0,0,0
ab5b465b-f35,generation_4,00f3b8ac,-0.22666666666666666,0.013333333333333327,0.05198140260029508,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,7,8,0,0,0
ab5b465b-f35,generation_4,8122965d,-0.10583333333333333,0.021666666666666664,0.04646024984787197,2,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,9,10,0,0,0
ab5b465b-f35,generation_4,4398bfdb,0.27270750988142295,0.1311857707509881,0.043361051950221316,253,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,4,1005,998,0,0,0
ab5b465b-f35,generation_4,afa88649,-0.31,-0.019999999999999997,0.053119354039195404,1,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,5,8,0,0,0
ab5b465b-f35,generation_4,fc2f61d4,0.512621131787713,0.5469813940102084,0.04580741863527586,46,1.0,0.45,0.79,0.88,0.41,0.72,0.97,0,1,180,179,0,0,0
ab5b465b-f35,generation_4,c9ce0b26,0.18236453201970446,0.09970443349753691,0.0913686891239061,29,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,4,116,115,0,0,0
ab5b465b-f35,generation_4,ab7d3da2,0.019166666666666665,0.07166666666666664,0.09206333448837534,2,2.0,0.45,0.79,0.88,0.41,0.72,0.97,0,0,10,9,0,0,0
