lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
c37e5770-d82,generation_8,9d4fc80f,0.2528775094841462,0.7057550189682925,0.3725883809495634,3,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,14,0,0,0
c37e5770-d82,generation_8,77c131ed,0.19494453846965357,0.6898890769393071,0.3892467128504999,2,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,11,0,0,0
c37e5770-d82,generation_8,a7b289aa,-0.09749999999999999,0.024999999999999994,0.40356301590234783,2,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,12,0,0,0
c37e5770-d82,generation_8,827ada6d,0.20850000000000002,0.10899999999999999,0.38635560608860475,50,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,197,198,0,0,0
c37e5770-d82,generation_8,c6193b3f,0.2685480349344978,0.13054585152838427,0.374296666693448,458,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1819,1831,0,0,0
c37e5770-d82,generation_8,89ccf98e,0.2697238372093023,0.1307267441860465,0.36414038272823707,344,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1344,1371,0,0,0
c37e5770-d82,generation_8,384d5059,0.2938888888888889,0.13444444444444442,0.3548038371865495,45,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,174,176,0,0,0
c37e5770-d82,generation_8,b5846e7d,0.5480323459490036,0.7973173015013475,0.34632847592723776,479,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1911,1913,0,0,0
c37e5770-d82,generation_8,de3ca49c,0.47871084281747955,0.7774216856349592,0.3630317657633159,10,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,43,43,0,0,0
c37e5770-d82,generation_8,6d07197d,-0.043333333333333335,0.033333333333333326,0.3778314057587317,3,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,13,0,0,0
c37e5770-d82,generation_8,eceb19cd,0.24504922656443853,0.7100984531288771,0.36595216188199386,2,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,11,11,0,0,0
c37e5770-d82,generation_8,a07a40c0,0.6338079071199941,0.8342824809066548,0.3774237049235566,90,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,395,352,0,0,0
c37e5770-d82,generation_8,85fdcdc6,0.41754922656443855,0.755098453128877,0.39216108479397915,5,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,20,20,0,0,0
c37e5770-d82,generation_8,36f81391,-0.043333333333333335,0.033333333333333326,0.4035028775544447,3,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,15,13,0,0,0
c37e5770-d82,generation_8,eb80ecf9,-0.1475,0.0049999999999999975,0.3922856186386534,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,11,11,0,0,0
c37e5770-d82,generation_8,529ea844,-0.1475,0.0049999999999999975,0.3808948651492813,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,10,0,0,0
c37e5770-d82,generation_8,0e8996a5,0.6211871341731342,0.8323408235302148,0.37015501185930183,299,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1192,1191,0,0,0
c37e5770-d82,generation_8,57b3a0b6,0.3570441761508129,0.7340883523016258,0.38299350662793835,6,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,27,13,0,0,0
c37e5770-d82,generation_8,232487cd,0.6288738862957404,0.825139076939307,0.392482556511011,92,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,353,352,0,0,0
c37e5770-d82,generation_8,1c211309,-0.1475,0.0049999999999999975,0.40386825441701873,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,10,0,0,0
c37e5770-d82,generation_8,d6aa8d4b,0.3647822713889081,0.735278828492102,0.39364086327812087,7,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,36,21,0,0,0
c37e5770-d82,generation_9,efea474d,0.21390572390572393,0.10983164983164981,0.0,297,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1196,1178,0,0,0
c37e5770-d82,generation_9,97e947c2,0.3747956408886728,0.8095912817773456,0.10983164983164981,2,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,12,0,0,0
c37e5770-d82,generation_9,d5b968c9,0.5281160900557063,0.8376607515399838,0.45971146580449773,28,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,119,110,0,0,0
c37e5770-d82,generation_9,23ca3761,-0.04749999999999999,0.044999999999999984,0.5856945610496598,2,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,8,10,0,0,0
c37e5770-d82,generation_9,8b5886f7,0.34146230755533946,0.782924615110679,0.4505209207872448,3,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,13,0,0,0
c37e5770-d82,generation_9,51031364,0.5734300946701855,0.8493811977437322,0.5170016596519316,238,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,949,953,0,0,0
c37e5770-d82,generation_9,0587bbc8,0.6427038239386427,0.881204495513012,0.5723982493338984,571,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,2233,2266,0,0,0
c37e5770-d82,generation_9,788e4f80,-0.09749999999999999,0.024999999999999994,0.616513427359486,2,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,8,10,0,0,0
c37e5770-d82,generation_9,27d2469e,0.15339285714285714,0.08821428571428568,0.5425742489395503,28,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,129,112,0,0,0
c37e5770-d82,generation_9,0289bcd2,0.32479564088867285,0.7895912817773456,0.49208980858118756,2,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,8,10,0,0,0
c37e5770-d82,generation_9,f912ca19,0.5815938865027079,0.8537140887948895,0.5218399559008035,57,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,222,232,0,0,0
c37e5770-d82,generation_9,836c5971,0.018571428571428565,0.042857142857142844,0.5520103316184476,7,1.0,0.4771971892715339,0.9667360182478938,0.7591001070169656,0.17945527478439732,0.6924373140084444,0.8970584761877598,0,0,40,32,0,0,0
c37e5770-d82,generation_9,aae6433d,0.15416666666666665,0.0883333333333333,0.5095808992216723,30,1.0,0.4771971892715339,0.9667360182478938,0.7591001070169656,0.17945527478439732,0.6924373140084444,0.8970584761877598,0,0,132,115,0,0,0
c37e5770-d82,generation_9,57c092c5,0.4279792512893549,0.8159585025787097,0.4771772403071846,3,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,11,0,0,0
c37e5770-d82,generation_9,dd6febeb,0.5866213670297518,0.8544875473375116,0.5013759018980078,482,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1905,1925,0,0,0
c37e5770-d82,generation_9,4230b96f,0.6622956408886729,0.8784374356234995,0.5249166782606414,52,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,196,206,0,0,0
c37e5770-d82,generation_9,3461f602,0.4603991608680932,0.7957983217361863,0.54701172559582,8,1.0,0.3027124463453197,0.5615742155908561,0.6371507080423318,0.44305486730056054,0.2358325621572961,0.46779483269530653,0,0,41,21,0,0,0
c37e5770-d82,generation_9,5e910420,-0.1475,0.0049999999999999975,0.5616462312511357,2,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,12,0,0,0
c37e5770-d82,generation_9,63005860,0.2757615894039735,0.13165562913907283,0.5307214406260726,151,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,577,599,0,0,0
c37e5770-d82,generation_9,a7df600a,-0.09749999999999999,0.024999999999999994,0.509717976863599,2,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,11,10,0,0,0
c37e5770-d82,generation_9,da963443,0.5890140729297338,0.8606368415116414,0.48548207802041904,230,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,930,924,0,0,0
c37e5770-d82,generation_9,65d36a06,0.584469553932151,0.85415649916865,0.5033465905676201,115,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,458,455,0,0,0
c37e5770-d82,generation_9,576a79ae,0.568423091869065,0.8486108896204829,0.5192924955040306,51,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,160,206,0,0,0
c37e5770-d82,generation_9,71ceb02a,0.6427349714326059,0.8754281018610277,0.5336106865525719,239,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,950,953,0,0,0
c37e5770-d82,generation_9,b86d15e1,0.568929046502185,0.8389107245833175,0.5478530788570909,570,2.0,0.23261653892053658,0.9522182103668178,0.6968596927925752,0.1417764441744338,0.566624883400678,0.8620855572269803,0,10,2287,2220,0,0,0
c37e5770-d82,generation_9,337d1b75,-0.06625,0.017499999999999995,0.5594953846861399,4,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,15,16,0,0,0
c37e5770-d82,generation_9,070a077a,0.37896230755533955,0.797924615110679,0.5386494083520577,3,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,10,9,0,0,0
c37e5770-d82,generation_9,092057e5,0.5857598182787027,0.8588367097281371,0.5482521937875622,82,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,341,328,0,0,0
c37e5770-d82,generation_9,6b7b089f,0.21458333333333338,0.10993589743589742,0.559344497928297,780,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,3127,3123,0,0,0
c37e5770-d82,generation_9,42235504,0.5852292512893549,0.8524585025787097,0.5438476496354556,300,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1222,1193,0,0,0
c37e5770-d82,generation_9,90285958,-0.1475,0.0049999999999999975,0.5541346780668974,2,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,12,0,0,0
c37e5770-d82,generation_9,e57a1508,0.2238125846226882,0.7476251692453764,0.5364206561937717,2,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,11,12,0,0,0
c37e5770-d82,generation_9,f7df9afa,0.4023840131941167,0.7904823121025192,0.5430207972266343,7,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,24,21,0,0,0
c37e5770-d82,generation_9,76f862b0,0.26785087719298245,0.13043859649122805,0.5505196310107521,570,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,2275,2275,0,0,0
c37e5770-d82,generation_9,c1f9697b,0.6568739541416848,0.8776033299701167,0.5381643064660602,83,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,302,332,0,0,0
c37e5770-d82,generation_9,097a1097,0.27896230755533946,0.757924615110679,0.5478625642804618,3,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,15,13,0,0,0
c37e5770-d82,generation_9,5f21f7b7,0.26708066581306017,0.13032010243277847,0.5536976212479678,781,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,3124,3123,0,0,0
c37e5770-d82,generation_9,a42a3c2d,0.2703986710963455,0.13083056478405314,0.5422549856043141,301,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,1201,1198,0,0,0
c37e5770-d82,generation_9,79574185,0.6443302729233048,0.8756735328595967,0.5314280271616756,231,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,932,924,0,0,0
c37e5770-d82,generation_9,d7d9da4d,0.521309469349171,0.837913056345401,0.5402548350000839,17,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,60,71,0,0,0
c37e5770-d82,generation_9,4d73eb66,0.5018117699209309,0.8229783785515392,0.5476962905337167,31,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,2,0,120,108,0,0,0
c37e5770-d82,generation_9,c929e0b6,-0.1475,0.0049999999999999975,0.5544104878024441,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,9,0,0,0
c37e5770-d82,generation_9,c96ed21d,-0.1475,0.0049999999999999975,0.5413292857119097,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,9,0,0,0
c37e5770-d82,generation_9,42e0c5ab,0.29301724137931034,0.1343103448275862,0.5288565116255862,58,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,229,229,0,0,0
c37e5770-d82,generation_9,3b0c291e,-0.09333333333333334,0.013333333333333327,0.519889553289268,3,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,13,0,0,0
c37e5770-d82,generation_9,c4fc3f42,-0.1475,0.0049999999999999975,0.5086327484013583,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,10,0,0,0
c37e5770-d82,generation_10,8ff640cd,0.05666666666666664,0.0733333333333333,0.0,3,0.0,0.43302256409319195,0.8919144984334346,0.835790728241046,0.34890201661811615,0.6598785806898696,0.6841596826063139,1,0,12,11,0,0,0
c37e5770-d82,generation_10,1fd1b79e,-0.043333333333333335,0.033333333333333326,0.0733333333333333,3,0.0,0.43302256409319195,0.8919144984334346,0.835790728241046,0.34890201661811615,0.6598785806898696,0.6841596826063139,0,0,12,13,0,0,0
c37e5770-d82,generation_10,835c5f1e,-0.04749999999999999,0.044999999999999984,0.053333333333333316,2,0.0,0.7979956495443518,0.7559302385137292,0.8408554858751678,0.21407703252776372,0.7876805623899795,0.5194706537788705,0,0,9,11,0,0,0
c37e5770-d82,generation_10,789ce873,0.09178571428571428,0.0664285714285714,0.05055555555555554,14,0.0,0.36764142695890556,0.8262201825363389,0.8740446927877894,0.3673649216451098,0.7967040899870229,0.7923486517515108,0,0,58,54,0,0,0
c37e5770-d82,generation_10,0d55b99f,0.3727968460305747,0.8455936920611495,0.0545238095238095,2,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,12,0,0,0
c37e5770-d82,generation_10,bdb2664a,0.679039145545376,0.9227841734436932,0.2127377860312775,85,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,282,340,0,0,0
c37e5770-d82,generation_10,9280875e,0.3540208990200687,0.8280417980401374,0.33107885060001346,3,1.0,0.14426728856385274,0.8025751707378994,0.8502409352407362,0.48066992784187146,0.5015074167635283,0.43628797006408826,0,0,16,14,0,0,0
c37e5770-d82,generation_10,2ecba771,0.21398437500000003,0.10984374999999999,0.402073557377174,320,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,1261,1279,0,0,0
c37e5770-d82,generation_10,46a3b65a,0.33,0.13999999999999999,0.3655448314550273,20,1.0,0.43302256409319195,0.8919144984334346,0.835790728241046,0.34890201661811615,0.6598785806898696,0.6841596826063139,0,0,80,74,0,0,0
c37e5770-d82,generation_10,f85b679c,0.5286714984865526,0.887342996973105,0.34048429462669094,4,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,26,9,0,0,0
c37e5770-d82,generation_10,d8b8e851,0.35196351269724147,0.8239270253944829,0.3951701648613324,3,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,13,0,0,0
c37e5770-d82,generation_10,a401b9d0,-0.09333333333333334,0.013333333333333327,0.434148061273437,3,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,13,0,0,0
c37e5770-d82,generation_10,d0a8a822,0.2974214984865525,0.814842996973105,0.3990801672784284,2,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,10,0,0,0
c37e5770-d82,generation_10,0097bd36,-0.09749999999999999,0.024999999999999994,0.4310619234087882,2,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,11,11,0,0,0
c37e5770-d82,generation_10,89ac6785,-0.1475,0.0049999999999999975,0.40205750030816045,2,2.0,0.43302256409319195,0.8919144984334346,0.835790728241046,0.34890201661811615,0.6598785806898696,0.6841596826063139,0,0,12,12,0,0,0
c37e5770-d82,generation_10,a31b7467,0.6085307029416374,0.9041202294126864,0.37558700028761643,85,3.0,0.14426728856385274,0.8025751707378994,0.8502409352407362,0.48066992784187146,0.5015074167635283,0.43628797006408826,0,0,333,332,0,0,0
c37e5770-d82,generation_10,bb7239b7,0.7227968460305748,0.9302090766765342,0.4086203271079332,26,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,31,84,0,0,0
c37e5770-d82,generation_10,c40ffb8f,0.3540208990200687,0.8280417980401374,0.43930201825902737,3,3.0,0.14426728856385274,0.8025751707378994,0.8502409352407362,0.48066992784187146,0.5015074167635283,0.43628797006408826,0,0,12,13,0,0,0
c37e5770-d82,generation_10,d4a20563,0.1979861111111111,0.10430555555555554,0.4608986726913113,72,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,288,288,0,0,0
c37e5770-d82,generation_10,767c712d,0.18539473684210528,0.10236842105263155,0.44213061389469255,19,3.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,77,76,0,0,0
c37e5770-d82,generation_10,1cb1da0b,0.2477968460305748,0.7955936920611496,0.4251425042525895,2,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,9,0,0,0
c37e5770-d82,generation_10,b04e21da,0.27397790055248616,0.13138121546961323,0.4427830370053781,181,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,769,722,0,0,0
c37e5770-d82,generation_10,a826ea50,0.29350877192982455,0.13438596491228066,0.4286284087537524,57,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,262,225,0,0,0
c37e5770-d82,generation_10,86135097,0.2474214984865525,0.794842996973105,0.41583525902151447,2,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,12,12,0,0,0
c37e5770-d82,generation_10,b96cc171,0.678105065208657,0.9233334180885469,0.43162724810283076,73,4.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,290,288,0,0,0
c37e5770-d82,generation_10,6963126f,0.28703389830508474,0.13338983050847456,0.4512954949022594,59,4.0,0.43302256409319195,0.8919144984334346,0.835790728241046,0.34890201661811615,0.6598785806898696,0.6841596826063139,0,4,175,175,0,0,0
c37e5770-d82,generation_10,9e811a51,-0.1475,0.0049999999999999975,0.4390683539640369,2,4.0,0.43302256409319195,0.8919144984334346,0.835790728241046,0.34890201661811615,0.6598785806898696,0.6841596826063139,0,0,12,12,0,0,0
c37e5770-d82,generation_10,de6d1b30,0.6084912904750193,0.9003159142833718,0.4229917482616652,180,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,719,719,0,0,0
c37e5770-d82,generation_10,f7437d5d,0.6649838037825025,0.9206218131724819,0.4400390399052975,321,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,1284,1271,0,0,0
c37e5770-d82,generation_10,fd40d7d5,0.5990899494788507,0.8988695541301152,0.45661085967313153,29,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,1,0,112,110,0,0,0
c37e5770-d82,generation_10,e35310e7,0.6044932746020034,0.8997008349182924,0.471352816155031,56,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,225,222,0,0,0
c37e5770-d82,generation_11,e5a0aa74,0.7842418486378973,0.9809836972757945,0.0,16,0.0,0.924434388533777,0.7996753662501987,0.7830101395561502,0.6574489617459458,0.583738098215044,0.893153592386501,0,0,40,59,0,0,0
c37e5770-d82,generation_11,81a038c3,0.7160940845044405,0.9721881690088808,0.9809836972757945,50,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,196,199,0,0,0
c37e5770-d82,generation_11,4be96331,0.3710940845044405,0.8821881690088809,0.9765859331423377,2,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,12,11,0,0,0
c37e5770-d82,generation_11,7ab10c38,0.4252607511711072,0.8905215023422142,0.9451200117645188,3,1.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,14,0,0,0
c37e5770-d82,generation_11,dcf7037f,0.3252607511711071,0.8505215023422141,0.9314703844089426,3,2.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,10,15,0,0,0
c37e5770-d82,generation_11,cc442a6f,0.21337500000000004,0.10974999999999999,0.9152806079955969,200,3.0,0.8231061140781541,0.8904645961895843,0.8021753303987531,0.4372915335701533,0.7009939214156274,0.9125924937675203,0,0,801,799,0,0,0
c37e5770-d82,generation_11,1de29289,0.04795454545454546,0.05045454545454545,0.7810255066629974,11,3.0,0.8231061140781541,0.8904645961895843,0.8021753303987531,0.4372915335701533,0.7009939214156274,0.9125924937675203,0,0,28,46,0,0,0
c37e5770-d82,generation_11,86887838,0.2730845771144279,0.13124378109452733,0.6766582264903614,201,4.0,0.8196239811179871,0.902080642067741,0.719135068183296,0.5639711730636345,0.532992614543368,0.6645076645264907,0,0,801,801,0,0,0
c37e5770-d82,generation_11,a649085e,-0.1475,0.0049999999999999975,0.6084814208158822,2,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,9,0,0,0
c37e5770-d82,generation_11,854ca117,0.3252607511711071,0.8505215023422141,0.5414279296141175,3,5.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,13,13,0,0,0
c37e5770-d82,generation_11,25d9679a,0.6260466955766728,0.9443382891125292,0.5723372868869271,49,5.0,0.924434388533777,0.7996753662501987,0.7830101395561502,0.6574489617459458,0.583738098215044,0.893153592386501,0,0,200,195,0,0,0
c37e5770-d82,generation_12,df84ea8c,0.21345238095238098,0.10976190476190474,0.0,210,0.0,0.8174784738783922,0.7023453393336248,0.6600869986803255,0.7266314708424004,0.526424136801679,0.5141233475237552,0,0,878,806,0,0,0
c37e5770-d82,generation_12,c95cbb7d,0.42033155266299643,0.9073297719926595,0.10976190476190474,9,0.0,0.924434388533777,0.7996753662501987,0.7830101395561502,0.6574489617459458,0.583738098215044,0.893153592386501,0,0,30,37,0,0,0
c37e5770-d82,generation_12,5e95b503,-0.09749999999999999,0.024999999999999994,0.5085458383772822,2,0.0,0.8231061140781541,0.8904645961895843,0.8021753303987531,0.4372915335701533,0.7009939214156274,0.9125924937675203,0,0,9,11,0,0,0
c37e5770-d82,generation_12,e74cc855,0.6536648859963298,0.9924579771208646,0.3473638922515214,117,0.0,0.924434388533777,0.7996753662501987,0.7830101395561502,0.6574489617459458,0.583738098215044,0.893153592386501,0,0,475,465,0,0,0
c37e5770-d82,generation_12,ed57b599,0.35248467605399636,0.9049693521079928,0.5086374134688572,2,0.0,0.7217778396225312,0.9812538261289698,0.8213405212413559,0.21713410539436084,0.8182497446162109,0.9320313951485394,0,0,9,12,0,0,0
