lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d44f1319-fa2,generation_6,5575a9aa,0.13237366310160428,0.1592927807486631,0.0,11,1.0,0.9059660082588408,0.3156041897402142,0.7835779884304322,0.7612070138579875,0.15782624602414463,0.6899644965069043,1,0,39,43,0,0,0
8e9af8d5-693,generation_6,fed25e97,0.16070833333333331,0.18641666666666662,0.0,24,1.0,0.8849022626380219,0.38067884611424185,0.32910076590883897,0.023632103046586694,0.9269847590682017,0.724767597260583,23,10,91,0,0,0,0
dfb7dff8-5fd,generation_6,2ed25efc,0.036875,0.048749999999999995,0.0,8,1.0,0.9735264637047752,0.22314340753792128,0.8940449222058015,0.08720466763855317,0.8094714025521332,0.7705395687073764,0,0,36,36,0,0,0
44c07528-c57,generation_6,1b367e01,-0.06625,0.017499999999999995,0.0,4,1.0,0.38872275020479485,0.5570219720301364,0.8760814802225322,0.2579067267063354,0.5042304996739788,0.041129673210190454,0,0,15,20,0,0,0
8fc43038-6ad,generation_6,eff1e093,0.268173828125,0.13048828124999998,0.0,512,2.0,0.22888202654925216,0.2098325227154758,0.883257902861529,0.7851710276878715,0.0633953473148341,0.24304267055263984,0,13,2041,1916,0,0,0
b90fb055-e9d,generation_6,185cbd62,0.1039017857142857,0.16530357142857138,0.0,16,2.0,0.7955737017404767,0.07030833505243894,0.20078169938530466,0.8315126153462248,0.5455273700731538,0.6364493996806948,15,10,57,0,0,0,0
8de6b208-997,generation_6,bbf2f2e7,0.31222612190181587,0.430606089957478,0.0,13,2.0,0.6951572020552559,0.2827381584807853,0.1675679935934662,0.37185977587156605,0.7013181542167257,0.21699135256578606,12,8,50,0,0,0,0
caf8abb2-50a,generation_6,1ed46c76,0.21450153374233133,0.10992331288343557,0.0,652,2.0,0.37067886365920444,0.6419765212908167,0.7623109600634073,0.5962088644496448,0.720061411409567,0.4385595779501852,0,14,2454,2592,0,0,0
0a532503-0f4,generation_6,c2c428ac,0.14206132075471697,0.18412264150943392,0.0,10,2.0,0.9156607137187867,0.636486679344553,0.09821047294715202,0.2841632367964817,0.37523479040406693,0.4419877089093318,10,6,37,0,0,0,0
617dc972-f87,generation_6,4f026df8,0.06039473684210528,0.05236842105263158,0.0,19,2.0,0.4209673899648697,0.2504890730354672,0.09404128979549631,0.3233225388780283,0.4004793837164121,0.8822073968947789,18,10,61,0,0,0,0
cae4f460-241,generation_6,8bf2d202,0.20140572390572392,0.1048316498316498,0.0,297,2.0,0.7087510071967176,0.17006688786907787,0.5874735548128389,0.49499318209179116,0.4052789763694329,0.7483533791111567,5,0,1209,1134,0,0,0
8b59acce-fa5,generation_6,69d0f056,0.01591666666666665,0.1518333333333333,0.0,3,3.0,0.8592587514396572,0.040957733317082745,0.882597886862084,0.3846510579708089,0.9985454085207853,0.2135888220105573,0,0,13,15,0,0,0
fddbce16-180,generation_6,024efab2,0.2708243727598566,0.1308960573476702,0.0,279,3.0,0.8837308347091616,0.11888336222062179,0.7423416510102514,0.23580280819005095,0.2385895526855566,0.9746647536130303,3,0,1127,1064,0,0,0
fddbce16-180,generation_7,de59c3c8,0.3327467632214176,0.24916699583059027,0.0,147,2.0,0.8837308347091616,0.11888336222062179,0.7423416510102514,0.23580280819005095,0.2385895526855566,0.9746647536130303,0,0,552,551,0,0,0
fddbce16-180,generation_8,1fbfaad1,0.15777777777777777,0.08888888888888886,0.0,45,0.0,0.883579386018254,0.10612504070196294,0.6400895229432906,0.3812961759692276,0.220383668827544,0.7849170648918999,1,0,165,176,0,0,0
a2894477-a56,generation_6,ced789ac,0.27043478260869563,0.13083612040133777,0.0,299,3.0,0.13064042022410582,0.924285843362169,0.9420889116709714,0.939641500055949,0.5613864065901875,0.28606883791074367,0,4,1106,1183,0,0,0
e66fd11e-d4b,generation_6,02ac8bdc,0.19046296296296297,0.10314814814814813,0.0,27,3.0,0.7892519066117976,0.8713361150690181,0.9059609935002498,0.7015616466548077,0.4419625072720188,0.03498019237391192,1,0,67,96,0,0,0
955e1be8-299,generation_6,f2109d15,0.19416666666666668,0.1037179487179487,0.0,39,3.0,0.9008436995739205,0.5490660574061434,0.5695014108821195,0.07810762919630188,0.743442827086967,0.8917159633485268,0,0,127,148,0,0,0
71c079aa-e5f,generation_6,a2d683b0,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.25073064323271976,0.9159880949081904,0.3518975770937171,0.8859020780738707,0.6767861897856181,0.4301332008528469,14,6,64,0,0,0,0
d2e9e2e9-cd1,generation_6,4d08ea19,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.4024237204408645,0.018267178454214772,0.00696952367292436,0.4463338228101261,0.44953982947919435,0.4913666750294623,13,4,49,0,0,0,0
4173c2b6-8d8,generation_6,ab3107d2,0.26744524759056165,0.2266552010634762,0.0,51,4.0,0.22371873836107747,0.4754367515451987,0.9878435953348805,0.10413329134089566,0.3941352149195717,0.6452431786220774,4,1,221,190,0,0,0
4173c2b6-8d8,generation_7,60118c90,0.197421875,0.10421874999999999,0.0,64,3.0,0.22371873836107747,0.4754367515451987,0.9878435953348805,0.10413329134089566,0.3941352149195717,0.6452431786220774,0,1,220,237,0,0,0
5ccb1b69-1e4,generation_6,b9ff250e,0.15484374999999997,0.08843749999999997,0.0,32,4.0,0.3464242330024705,0.5881108405334705,0.34308819686889436,0.7114822671821655,0.8814170105561476,0.8076292346087425,30,23,129,1,0,0,0
7b37b608-dd2,generation_6,90c4388e,0.15886792452830187,0.08905660377358487,0.0,53,4.0,0.39193783856412434,0.624407652076363,0.4211852854266076,0.19121333243354877,0.24851609652906914,0.7150594411802027,47,30,184,6,0,0,0
b275d02d-996,generation_6,41fd47a3,0.13207317073170732,0.07878048780487804,0.0,41,4.0,0.3384250141015781,0.8892609827612544,0.46078915946718735,0.9822138969536268,0.10460273588864322,0.4707668997567145,37,25,131,7,0,0,0
a0818a02-7b5,generation_6,3136337b,0.1258695652173913,0.07782608695652173,0.0,23,4.0,0.8772103812259574,0.14545993763283205,0.25396809406355514,0.5460248303968993,0.8830639010728388,0.5172144733028747,21,10,71,0,0,0,0
8d7dcdac-c7e,generation_6,8622857b,0.12374999999999999,0.07749999999999999,0.0,20,4.0,0.20384031958226512,0.8012133448913835,0.38437113987052784,0.15499523528404868,0.9380875356565018,0.09257223322932329,19,6,69,3,0,0,0
9b6f772e-eae,generation_6,220d0ee7,0.20947727272727268,0.20622727272727265,0.0,22,5.0,0.1296414426740098,0.03087367120594786,0.12411134654698475,0.4544563299824307,0.8401165288389759,0.6900964818010434,21,10,76,0,0,0,0
9b6f772e-eae,generation_7,3db59a6f,-0.00666666666666667,0.02666666666666666,0.0,15,2.0,0.23803283783824014,0.3094922558697092,0.23359977170793955,0.5829692985822981,0.8607667696975618,0.748862858204893,15,12,50,0,0,0,0
a4f0655d-500,generation_6,1c23f53d,0.09789473684210528,0.06736842105263156,0.0,19,5.0,0.10423953564300703,0.9498133805732544,0.5816429388041231,0.2112218991802688,0.01852274611282234,0.7929474295230587,0,0,89,62,0,0,0
ecdfc8e2-dde,generation_6,a1cabaf5,0.2674885145482389,0.13038284839203673,0.0,653,5.0,0.7700019754269494,0.43775704298177515,0.5948540572809429,0.7189979042853953,0.3277521196230273,0.6502333550734939,0,0,2683,2460,0,0,0
5b82079f-f71,generation_7,a5dc306b,0.09178571428571428,0.0664285714285714,0.0,14,0.0,0.7363351127248922,0.12390639070548293,0.34952751010948724,0.21921171453650634,0.35535394414154453,0.6322068124236799,14,8,48,0,0,0,0
4003e743-678,generation_7,a06d2b94,0.2684138655462185,0.1305252100840336,0.0,476,0.0,0.9067799542328424,0.8706892514841886,0.7728765746299302,0.6417938659012159,0.8393252607434445,0.7210003349833879,0,0,1642,1886,0,0,0
8291ff80-8cb,generation_7,0ffbcaae,0.09,0.06615384615384613,0.0,13,0.0,0.8558531490713445,0.4031178542560405,0.42992997012298284,0.3325413535186863,0.17477608003257172,0.19637923029363247,13,4,57,0,0,0,0
c0e3cd0a-42f,generation_7,9bad4aa4,0.28638157894736843,0.1332894736842105,0.0,76,0.0,0.8834279373273465,0.09336671918330408,0.5378373948763298,0.5267895437484043,0.20217778496953143,0.5951693761707697,0,0,285,281,0,0,0
c0e3cd0a-42f,generation_8,585d6f83,-0.1475,0.0049999999999999975,0.0,2,2.0,0.7523073908578874,0.47122522314731297,0.7528648327242977,0.4857580138338339,0.3520453665865926,0.5053324001912171,0,0,10,11,0,0,0
c0e3cd0a-42f,generation_8,8eca45ce,0.19708333333333333,0.10416666666666666,0.0049999999999999975,60,4.0,0.47072215869861805,0.06293518347639171,0.596552250836643,0.6583851932874278,0.5884495743306715,0.3381677581549495,3,2,251,198,0,0,0
7ef79446-30e,generation_7,0b1a7ee4,0.1524491758241758,0.18775549450549447,0.0,14,0.0,0.29286732937771376,0.8164661798892479,0.24544065974003137,0.870586174069747,0.47656172951766296,0.1910451363406227,12,7,64,2,0,0,0
89600689-9c4,generation_7,ba6d93f6,0.12879310344827585,0.0782758620689655,0.0,29,0.0,0.4921929964507483,0.6482915167946627,0.3328800252889015,0.1990008460146968,0.8549930346928342,0.20733027702006535,26,19,124,4,0,0,0
d1adef0e-5b2,generation_7,eda90098,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.7472514262789008,0.3872310730380759,0.9759509865630304,0.1929484250308322,0.8554816203068129,0.9473565916824678,0,0,10,14,0,0,0
afdc8070-692,generation_7,f4d87664,0.20027397260273974,0.10465753424657534,0.0,146,0.0,0.19764403685830834,0.12556594502395946,0.6898751954487594,0.029359960401024843,0.7369883447743315,0.18626632818083477,1,2,697,460,0,0,0
910d1e56-422,generation_7,6a78564c,0.3995739130434783,0.36222474916387953,0.0,65,0.0,0.21134292643739738,0.07506196362397244,0.5111193234662914,0.1733387176572565,0.4492649628145349,0.2890967933528825,0,1,222,240,0,0,0
e0eb2ad8-a99,generation_7,08c9baa0,0.27262910798122064,0.1311737089201878,0.0,213,1.0,0.5524823847686424,0.7114806330686057,0.8625416683790923,0.12165339926276197,0.7731165015560217,0.06002157445933598,0,0,780,852,0,0,0
f4faea7a-63e,generation_7,f0f51081,0.21431578947368424,0.10989473684210524,0.0,475,1.0,0.05801638006988963,0.03250364776947934,0.6552671067969562,0.7899808428264515,0.9747213636918114,0.08116614013912926,21,5,1860,1671,0,0,0
f4faea7a-63e,generation_8,3b077b4e,-0.043333333333333335,0.033333333333333326,0.0,3,5.0,0.14086755921548355,0.253970199657339,0.8215553510659184,0.4470570670836736,0.6844282893056916,0.3632046593806033,0,0,13,13,0,0,0
58bd294d-668,generation_7,8e36b7fc,0.2188071253071253,0.20852334152334148,0.0,55,1.0,0.2578908105033271,0.8057502992745684,0.031693229842737036,0.1460071032413821,0.4606701626353382,0.24485378557158732,46,35,266,15,0,0,0
9a8dd6a2-2f1,generation_7,6a81d8a0,0.10145833333333333,0.06791666666666664,0.0,24,1.0,0.5410941503675718,0.8135606281590708,0.07774319348207093,0.8982021394800169,0.17138811720809777,0.6867625655188703,23,10,73,2,0,0,0
74a7f2ee-52a,generation_7,86fecd3c,0.28703389830508474,0.13338983050847456,0.0,59,1.0,0.0929789149442215,0.061899678615643605,0.802948901944821,0.07890594117131355,0.007487448457567769,0.34105227748419886,0,6,228,212,0,0,0
18a8e75a-0b6,generation_7,80efe2d3,-0.0037499999999999895,0.042499999999999996,0.0,4,1.0,0.08209397945237473,0.30941215647257847,0.9351928653857592,0.18892577018881163,0.39749576667623265,0.8276763716510629,1,0,15,14,0,0,0
a62d8529-f5f,generation_7,8af13a96,0.13044117647058825,0.07852941176470588,0.0,34,1.0,0.3458771054059422,0.22446096369751278,0.2707331731505884,0.17725170403177426,0.8263775378065438,0.8833004717805879,31,22,117,0,0,0,0
df4404b8-c28,generation_7,055ac9b8,0.06202380952380951,0.05261904761904761,0.0,21,1.0,0.8131873578439911,0.41599014590388084,0.19591864983490348,0.007232371048341513,0.12871269793630313,0.5923001988242547,20,10,66,1,0,0,0
4ed741a1-653,generation_7,536632aa,0.15793478260869565,0.08891304347826083,0.0,46,2.0,0.806204686980209,0.8685749959900485,0.3144621325470769,0.795502184060157,0.6159859127174494,0.7650828691134373,41,28,157,2,0,0,0
d4a2253e-a67,generation_7,69b01180,0.10195596868884539,0.14698886045461385,0.0,26,2.0,0.12282984704210997,0.18483282137720236,0.03787089069229155,0.6151014753518997,0.29058190672402695,0.7712046175772564,25,10,70,0,0,0,0
75a6956a-e2d,generation_7,44055ba2,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.9890075927360483,0.5846736990172656,0.3378267809718096,0.031587637163627225,0.03579621784696441,0.7632530387342746,11,8,53,0,0,0,0
26426051-f6b,generation_7,df64f625,0.15249999999999997,0.08807692307692304,0.0,26,2.0,0.9446685805308153,0.6492722098282265,0.09649820040466084,0.213974462195194,0.31864262205647087,0.5849300771433158,25,22,84,2,0,0,0
e6c0dc7a-7fe,generation_7,74f83768,0.15199999999999997,0.08799999999999997,0.0,25,2.0,0.22413829802983787,0.8393658882352631,0.2051491177318896,0.6340097370557333,0.6852396518799093,0.5986322563687805,22,21,108,1,0,0,0
5ee4b215-cce,generation_7,1a6c731c,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.160161360398277,0.12678051517336164,0.37312827126391834,0.6623540238693357,0.5422118068024759,0.3132530728153262,12,8,55,0,0,0,0
249fc1fc-de3,generation_7,5c34221e,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.252580818310836,0.8772714766877239,0.31634059408604487,0.9702084836774604,0.6423371128331091,0.8204186222568949,12,8,41,0,0,0,0
6513c7f4-2f4,generation_7,9eff8f95,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.1053941055820018,0.5836574464405868,0.013680128533826164,0.3246806220195255,0.08349088937823623,0.69006974875828,10,8,37,4,0,0,0
ce6104c6-125,generation_7,317a3878,0.27194444444444443,0.13106837606837604,0.0,234,3.0,0.7801228833428562,0.4166658447700514,0.8572448064148857,0.5529556597618821,0.39751691898760677,0.24900246268912518,0,0,1071,875,0,0,0
ce6104c6-125,generation_8,5615c84f,0.2077777777777778,0.10888888888888888,0.0,45,3.0,0.7560082103192505,0.5428052823330793,0.842553003532005,0.49639634377013553,0.696799957099784,0.24029926119586542,1,0,162,177,0,0,0
6e49fb4f-275,generation_7,1379f026,0.05086956521739131,0.04782608695652173,0.0,23,3.0,0.11049949854886965,0.3131595039488313,0.3508921947724124,0.8931895533501116,0.026600538129256224,0.8261304653917481,22,25,80,0,0,0,0
bfde757f-1ef,generation_7,b431fddb,0.2045161290322581,0.10838709677419353,0.0,31,3.0,0.15192759004262024,0.5116191731780304,0.13757201790404983,0.9659033812607056,0.5682495172182436,0.4557918382058912,28,37,144,5,0,0,0
e09f7a6a-a79,generation_7,80fe1286,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.4430765158021047,0.8209582512081253,0.1231839091798217,0.9882626386020807,0.957498216729744,0.4409876750583902,12,13,61,4,0,0,0
6ac09b84-fa4,generation_7,1c8c951e,0.1991494845360825,0.10448453608247421,0.0,97,3.0,0.45555912678113886,0.22660796775834657,0.895100679405382,0.8169773693485793,0.05908360514574662,0.5821970348565529,1,0,425,371,0,0,0
1a5dd385-f92,generation_7,c9b9c5df,0.0633695652173913,0.05282608695652173,0.0,23,3.0,0.5538569692085487,0.5306143579165274,0.020297026500168958,0.012181934676316786,0.5357919685044921,0.5017527083659594,21,9,73,4,0,0,0
abeb7693-dea,generation_7,d23affdb,0.2721867076945755,0.22720360406839618,0.0,212,4.0,0.21220848959005956,0.1519508949462096,0.9941814392865613,0.2070037171493857,0.7850950197051895,0.19786818839228015,0,5,851,798,0,0,0
3bc03858-5aa,generation_7,d59df44c,0.1651795905707196,0.1897140198511166,0.0,31,4.0,0.45302355426124485,0.6694726386619143,0.09736063263603656,0.7657183761232238,0.1449430590265668,0.7836458258148009,28,23,98,0,0,0,0
621dc401-0f5,generation_7,a9aa5df3,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.9742632982019842,0.2947988217386517,0.33807168282420075,0.12874601653637496,0.5094755538754703,0.13492648497163584,12,6,59,0,0,0,0
66f49c94-76e,generation_7,b920c177,0.2106666666666667,0.10933333333333332,0.0,75,4.0,0.5467197740932153,0.4005791030566439,0.7097279614116829,0.7624004546752374,0.44616285737191874,0.8574808214655333,0,0,295,283,0,0,0
c6507862-f3c,generation_7,eb3bfd31,0.19689655172413795,0.10413793103448274,0.0,58,4.0,0.5709862395222216,0.9244087868319502,0.5051535071256789,0.2673673039244995,0.4712948281752703,0.3320664657603474,0,0,258,190,0,0,0
fd50daf2-09d,generation_7,16414fe6,0.278265306122449,0.13204081632653059,0.0,98,4.0,0.6211868443884283,0.8490837271113219,0.9678922705722658,0.4447264839192635,0.5019129482036537,0.41549542421166447,0,0,392,392,0,0,0
fd50daf2-09d,generation_8,d1c3032e,0.2701383399209486,0.13079051383399207,0.0,253,4.0,0.7006548638656422,0.6328747859406867,0.9125685384935758,0.4988410718405728,0.44971493359563025,0.3322489434503948,0,0,1009,1007,0,0,0
d3346133-4b2,generation_7,de4e3764,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.4658638960357031,0.5871177843885453,0.4724717714466533,0.7038201338819128,0.4683034304413525,0.7696253694191955,16,13,53,0,0,0,0
5ed644a6-019,generation_7,5c4ebea0,0.12916666666666665,0.07833333333333331,0.0,30,4.0,0.566498296049152,0.48458942004366046,0.1172936207334776,0.42906194849018253,0.19128238003030562,0.9742604324248749,27,14,101,0,0,0,0
ad93a655-3ef,generation_7,f0c7a4ee,0.04178571428571429,0.04642857142857142,0.0,14,5.0,0.6874407612138191,0.016545264642219948,0.28011267781039684,0.651804110640167,0.5211378257867796,0.8359645761224335,14,4,46,0,0,0,0
518d1330-214,generation_7,c2fa8d85,0.156875,0.08874999999999998,0.0,40,5.0,0.8742484156526612,0.5525304664091459,0.4990349357758288,0.8455347380860951,0.2952184462106242,0.44857331703839165,36,43,128,7,0,0,0
f831d4a6-fcd,generation_7,6b5dbda2,0.21360515021459228,0.10978540772532187,0.0,233,5.0,0.7318935372956448,0.6689447198961072,0.8278612006491244,0.43983702777838896,0.9960829952119614,0.23159605970260566,1,0,927,924,0,0,0
c0165b31-6ac,generation_7,e97c6adf,0.31578125,0.13781249999999998,0.0,32,5.0,0.9188559907038597,0.5451739411843985,0.7606619979845184,0.4312224237583928,0.590384984170804,0.8407945667188146,0,0,101,101,0,0,0
b3579d7a-e98,generation_8,c21f0272,0.21294303797468356,0.10968354430379745,0.0,158,0.0,0.9397473125697469,0.5886370417679023,0.7083451500970115,0.5733535627838271,0.7225298525295685,0.730080537362736,1,0,599,630,0,0,0
12432129-dd2,generation_8,017eb165,0.14178571428571426,0.0864285714285714,0.0,14,0.0,0.6255158461174055,0.6527958500000078,0.9617946078372477,0.44158921646071625,0.9222394259935095,0.0023988822687588396,1,0,54,50,0,0,0
3ac94f62-8a4,generation_8,cdb6e857,0.08545454545454546,0.06545454545454545,0.0,11,0.0,0.11253533748560152,0.16199687358773263,0.06917895548912156,0.07545085282796715,0.642663570224875,0.08485425957466419,11,4,50,0,0,0,0
23d005a6-8af,generation_8,67fb2dc7,0.08545454545454546,0.06545454545454545,0.0,11,0.0,0.4959261054166667,0.009667292668170901,0.27569044653870933,0.5957388319391037,0.17304308661830525,0.4873709604232356,11,4,51,0,0,0,0
73b97405-d1a,generation_8,afd69730,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.6002935622560774,0.5998349691532199,0.28263600735114913,0.3945723375186553,0.8983308292604401,0.23934804211545546,8,2,36,0,0,0,0
ba2ba62f-e59,generation_8,8979eabe,0.031071428571428562,0.04785714285714285,0.0,7,0.0,0.29051477245801527,0.004301967401759921,0.806495649946715,0.3411505041228917,0.31271849102232974,0.9127306952085739,3,0,28,22,0,0,0
2c7e1522-a4b,generation_8,77212ce2,0.20201994091580505,0.10492614475627768,0.0,677,0.0,0.5303679550197036,0.10826643276181258,0.5163760305060527,0.3728805012583327,0.24094161484509335,0.3112992727935935,1,0,2857,2585,0,0,0
1314c772-9ae,generation_8,379217ab,0.29526304188565056,0.4048117980570154,0.0,42,0.0,0.19306797817086552,0.026710410417343233,0.7016187607686806,0.05239464585122633,0.8092114403588985,0.9514467979350464,2,0,170,162,0,0,0
1314c772-9ae,generation_9,82060bbb,0.16761985458020237,0.3897851637058593,0.0,11,4.0,0.19306797817086552,0.026710410417343233,0.7016187607686806,0.05239464585122633,0.8092114403588985,0.9514467979350464,1,0,46,32,0,0,0
fb82466b-db8,generation_8,97422c12,0.006666666666666668,0.05333333333333331,0.0,3,1.0,0.4239647461847108,0.06900563050829045,0.7189357191661165,0.058450452345425674,0.17609222550077286,0.0920840663172493,1,0,11,11,0,0,0
2719f01d-82a,generation_8,3b79a712,0.3003260869565217,0.13543478260869563,0.0,46,1.0,0.19537742321764318,0.5686679014636118,0.9408845657259972,0.8389554606167293,0.3359247214832015,0.46191196139876245,0,0,175,179,0,0,0
c8f9618c-ad2,generation_8,6bbde068,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.6243925156940624,0.16622311754627006,0.4467580268520115,0.8750650867438315,0.49084338595173715,0.13038514952544977,16,7,56,0,0,0,0
5736cac1-1fc,generation_8,c6f7f818,0.2767269926731794,0.23398684502664294,0.0,1126,1.0,0.8078782881496882,0.6503349170100519,0.7399088818966821,0.4775013570946297,0.02138221617636571,0.5314805071109523,0,0,4270,4504,0,0,0
97b8a81f-b7c,generation_8,1c6de651,0.08791705790297338,0.16250078247261343,0.0,9,1.0,0.9321523679724417,0.8407285682063655,0.047426819207073256,0.8889718938636282,0.7302182238321899,0.21709111542703097,8,6,42,3,0,0,0
828275d7-96f,generation_8,f776541c,0.11607010014306153,0.15214020028612302,0.0,30,1.0,0.9852966222071137,0.08352115995084342,0.9142238435088198,0.7560132768190775,0.8216679742787818,0.14740091116179355,2,0,123,112,0,0,0
bba09948-f75,generation_8,3c031bc1,0.3733333333333333,0.14666666666666664,0.0,12,1.0,0.8233707196168679,0.999647447476025,0.9952778505713418,0.16105925604641635,0.17154983817704883,0.5092070684796377,0,0,45,48,0,0,0
bba09948-f75,generation_9,cf64e416,0.2796067415730337,0.13224719101123594,0.0,89,0.0,0.8723198705585122,0.5086552413053322,0.7482921724538516,0.13448410563096447,0.35028367819898787,0.7464339564333804,0,0,297,353,0,0,0
bba09948-f75,generation_9,809f4c60,0.2796067415730337,0.13224719101123594,0.13224719101123594,89,1.0,0.607918966475008,0.5946108674213857,0.5342046543478578,0.26121078954963034,0.5833314971054203,0.6421962688595941,0,0,344,349,0,0,0
bba09948-f75,generation_9,6f21c0d2,-0.09333333333333334,0.013333333333333327,0.13224719101123594,3,2.0,0.607918966475008,0.5946108674213857,0.5342046543478578,0.26121078954963034,0.5833314971054203,0.6421962688595941,0,0,13,13,0,0,0
bba09948-f75,generation_9,2a306e6a,-0.09333333333333334,0.013333333333333327,0.09260923845193507,3,2.0,0.8156245038832781,0.8249911822430385,0.867593366234012,0.31928030657052303,0.09646602717670727,0.520343787795295,0,0,13,14,0,0,0
45ad570d-5f3,generation_8,17e3f802,0.13261363636363638,0.07886363636363636,0.0,44,1.0,0.3114360916948209,0.5005645849165128,0.3613634427436082,0.09790522216676423,0.7127530365260252,0.9352678600740819,40,24,159,9,0,0,0
5ec77bab-024,generation_8,533fe90b,-0.030833333333333338,0.03833333333333333,0.0,3,1.0,0.36017432707268937,0.6461737586394247,0.5681222304493783,0.12533534037779237,0.6241425512218668,0.7170590535001317,0,0,15,15,0,0,0
4c0dfb83-25b,generation_8,cd5b9360,0.09451562499999999,0.16903124999999997,0.0,10,2.0,0.010696418329628976,0.028650788878948008,0.1613474741592693,0.6934050765611545,0.4456386664697689,0.45883159553846453,10,4,36,0,0,0,0
f807c3e3-761,generation_8,d955b186,0.09789473684210528,0.06736842105263156,0.0,19,2.0,0.27430386311733335,0.35041919282482703,0.4510524448270603,0.38774513559913193,0.12533000083446044,0.5154448679211138,19,15,69,0,0,0,0
0bbe99e8-031,generation_8,abae5923,0.028888888888888888,0.04444444444444443,0.0,9,2.0,0.8386585370898467,0.8530978670764742,0.0009982016875329514,0.003970716997841128,0.20928341016385787,0.31845049667548,8,4,45,2,0,0,0
344589b8-217,generation_8,d46a92bd,0.15249999999999997,0.08807692307692304,0.0,26,2.0,0.8874619592124037,0.18146277851671977,0.12782449601516843,0.4922026980736552,0.8975448701679146,0.8527355563481082,25,23,121,2,0,0,0
398ef928-1f1,generation_8,2134c2d3,0.13261363636363638,0.07886363636363636,0.0,44,2.0,0.33573886253078933,0.8070077851962265,0.08392972859816883,0.9333804215438147,0.5898993133591748,0.24777415408816283,39,25,187,7,0,0,0
c87211d4-185,generation_8,a0846b7e,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.31199538957552786,0.7193692706069037,0.9038932234772489,0.18458667069821777,0.7863168994696026,0.797264145660681,0,0,11,13,0,0,0
b67ae5e9-e84,generation_8,1e9e448a,0.26691740412979353,0.13029498525073743,0.0,678,2.0,0.9061801667282013,0.5859436999079597,0.5554156692293111,0.9152325734248966,0.6567130260161034,0.07387698677577337,0,0,2672,2703,0,0,0
9bb783ea-8f5,generation_8,3955ab2e,0.44931261253358185,0.45928096277208175,0.0,61,2.0,0.7332281360138976,0.9040926836951964,0.8226826145212013,0.12021327420176675,0.5050311798765518,0.8117725927755158,0,0,210,241,0,0,0
9bb783ea-8f5,generation_9,b6021d84,0.2671487603305785,0.13033057851239666,0.0,605,3.0,0.46314805709238155,0.4654015470562698,0.7621506876449409,0.08630396002649654,0.6571213101177251,0.8816096953552811,0,14,2460,2255,0,0,0
9bb783ea-8f5,generation_10,821d159e,0.08791666666666667,0.06583333333333331,0.0,12,0.0,0.5525085374166834,0.505100125187071,0.3812111342032175,0.3194182071239997,0.46976365575770596,0.9182568380225127,12,9,39,0,0,0,0
5def13a0-37b,generation_8,6fed7706,0.2752201257861635,0.13157232704402513,0.0,159,3.0,0.5988127575082565,0.4427593516626093,0.9368911955376523,0.3644217136186694,0.3001620590258274,0.8360222799870225,1,0,612,608,0,0,0
5def13a0-37b,generation_9,c841bd90,0.1988068181818182,0.10443181818181817,0.0,88,4.0,0.5918972255384471,0.6513463148186871,0.9096265144903045,0.6052874968982569,0.5398032203897529,0.917216791242425,1,0,349,345,0,0,0
70ea2399-7e1,generation_8,752c98ba,0.04588235294117648,0.04705882352941175,0.0,17,3.0,0.6460529462643317,0.04152231552368457,0.20270498710966933,0.6255699445010873,0.1936308020831845,0.2506178187843049,17,19,68,0,0,0,0
6b1c0da9-0c2,generation_8,b68ac18a,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.07739102700347855,0.45702936958618223,0.842574346232267,0.03865484447550349,0.3950077051921399,0.28620375051498037,1,0,15,14,0,0,0
dffcb6db-52e,generation_8,9e34ba58,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.8547894317358472,0.205507012506013,0.9719006579106421,0.6362380071363398,0.7498514667116069,0.0635711989443255,3,0,30,15,0,0,0
5ecf6225-da0,generation_8,95c1a88b,0.20121031746031748,0.10480158730158728,0.0,252,3.0,0.7707929946262644,0.08778858110413457,0.9897012552588946,0.4537738252855865,0.3190220703592461,0.2748581758361299,4,0,1126,948,0,0,0
cf07b974-2ae,generation_8,ca60e79d,0.17295454545454547,0.10045454545454544,0.0,11,3.0,0.5849816935686377,0.8599332779747648,0.8823618334429567,0.8461532801778443,0.7794443817536785,0.9984113024978275,0,0,32,48,0,0,0
