generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
21,0.3029350257531267,90.22,0.5170491569510753,0.47598446137496686,0.447078769711461,0.5048479854037001,0.45202634584025636,0.48528837735307084,0.0,18.8,265.26,339.72,0.0,14.46,0
22,0.3452389102134595,92.28,0.5304567375128041,0.4775704473279405,0.4734620574261267,0.5143079427269325,0.492993162429987,0.5325585991906115,0.0,13.18,304.14,359.6,0.0,10.62,0
23,0.3069003669521807,155.48,0.5375639714205565,0.5079118377625352,0.5393471381698554,0.4580113933078046,0.4845680142069819,0.4487656813924649,0.0,11.1,547.88,634.4,0.0,7.46,0
24,0.3361439373521407,159.44,0.6364195376612812,0.5428390268996044,0.607981430159194,0.37778746001392677,0.4761926258673865,0.4707281345172851,0.0,6.0,591.82,657.06,0.0,3.5,0
25,0.3074230190844882,209.48,0.5736695875254497,0.5653331429689146,0.4874147426747688,0.2920658724166215,0.4982939428213065,0.5939117266190734,0.0,14.18,769.06,830.1,0.0,8.56,0
26,0.3372842341660264,112.02,0.45939671295297385,0.427380151308823,0.4875598253701874,0.49804610326228166,0.5344322298063825,0.5593941789927971,0.0,14.6,370.18,442.6,0.0,12.48,0
27,0.31551270518845054,93.24,0.47181897254776817,0.5238521011853926,0.5490215563250844,0.535600757350754,0.49294680794387796,0.5198884652968289,0.0,6.8,338.84,364.06,0.0,3.9,0
28,0.3250450888184826,167.24,0.4664456425035208,0.5242935461870725,0.5388830302786068,0.5159807923708137,0.5397436994085617,0.47033689535901113,0.0,8.46,605.38,690.02,0.0,4.7,0
29,0.2936719847610501,207.42,0.5677957506210001,0.5860853560318763,0.6249435311981452,0.5249198317795633,0.6151271198278949,0.5347663078569247,0.0,3.36,804.74,834.44,0.0,3.42,0
30,0.33181015047901924,197.08,0.5461661536450071,0.5082992910503364,0.49634675592014593,0.5283092078358179,0.5675991556257046,0.5778950236332373,0.0,8.34,706.84,843.58,0.0,5.84,0
31,0.31409966657809824,134.88,0.5115844329491754,0.5540521571847932,0.4833093483240175,0.5318609934647813,0.5802818943880397,0.6123461660751665,0.0,9.68,489.06,534.26,0.0,7.68,0
32,0.3101191861423956,136.42,0.5443104056718079,0.5300630868030624,0.477736470110817,0.4907306708767473,0.5047131522668367,0.459707565513369,0.0,10.68,470.98,537.44,0.0,6.98,0
33,0.3164992885548965,61.72,0.39701625669757995,0.5336861834547123,0.543819815801788,0.44288909000695253,0.5943096877025681,0.5302480148232678,0.0,7.68,209.64,237.34,0.0,5.76,0
34,0.35593204192205435,268.06,0.36423709377024804,0.5062599216735275,0.545667909883148,0.3963612869720257,0.5660760734398859,0.5261245137103474,0.0,7.26,1013.48,1064.24,0.0,8.28,0
35,0.36600519635207357,124.66,0.3798120538666301,0.5361644101864745,0.5250202877052471,0.4097479083683209,0.5445010691476856,0.5533650107000436,0.0,11.2,433.9,496.7,0.0,11.24,0
36,0.2919781358051222,96.1,0.40062385032932624,0.5224540872606388,0.4956146156121735,0.45973488911544663,0.5565515822812666,0.5112878937557132,0.0,11.82,305.7,346.4,0.0,10.24,0
37,0.3881360488291672,123.68,0.4722153477198446,0.5602920581055912,0.5252553764951108,0.45451573996948313,0.583969290748801,0.5335660642130056,0.0,12.42,414.06,481.52,0.0,10.06,0
38,0.3288687820721608,185.0,0.42436827813813255,0.5564409208708134,0.5639567659299292,0.4538253394814425,0.5427022232733022,0.5284921453921513,0.0,8.02,661.88,738.66,0.0,7.06,0
39,0.3213722533258452,148.02,0.3684760601035299,0.4592561887510744,0.599514523323128,0.4570728214501956,0.5524332386090218,0.5983538113444855,0.0,4.02,554.02,606.12,0.0,3.18,0
40,0.3145484445688347,152.3,0.3881795944879621,0.5275914676129683,0.5869371989702178,0.4129717021310653,0.5642087980610937,0.6383301768651621,0.0,9.3,537.1,616.48,0.0,9.44,0
41,0.3223366502303513,119.6,0.36665584883570107,0.49139565711622807,0.57320608245062,0.5059850651484527,0.6322683629762886,0.5935568345630243,0.0,6.26,430.28,471.42,0.0,6.22,0
42,0.3434534945454034,77.96,0.3829015977240875,0.5389442531076195,0.6465704927348698,0.49501973770048524,0.693479917148424,0.6614585305170376,0.0,5.86,276.1,310.1,0.0,4.12,0
43,0.3309533533799238,207.96,0.3253152988341498,0.5747841100821168,0.6228330137873141,0.4873680342913055,0.6149243965182734,0.6379956019514086,0.0,4.62,780.46,830.6,0.0,5.58,0
44,0.34305522115526216,72.46,0.43320763854787087,0.4643049280339037,0.5732277450852086,0.5556552227171553,0.5735596410920786,0.520690723479032,0.0,6.78,251.8,284.36,0.0,4.64,0
45,0.32092116790333924,156.58,0.44878609520499135,0.605938390479571,0.5566442518011683,0.5332435739842447,0.5020693330948329,0.569412766522599,0.0,7.48,582.18,629.26,0.0,5.94,0
46,0.35464283097678156,104.44,0.48290086561337076,0.5523053907005092,0.48591845342813267,0.5732539585062235,0.4321033418124766,0.5439235425954756,0.0,11.1,333.64,448.22,0.0,7.56,0
47,0.38935803529504687,204.88,0.48192464613187497,0.43933463954101026,0.5154886406517298,0.5218080478972955,0.41632024817017205,0.5133643666399154,0.0,13.88,741.34,806.42,0.0,14.72,0
48,0.33472951983139765,185.16,0.4901851401803867,0.46760618553120564,0.5427772122785425,0.4988037964830786,0.5096732894078457,0.5194339872813807,0.0,6.74,670.94,764.52,0.0,6.42,0
49,0.36057056739590077,163.58,0.4923769102480673,0.4627953118348866,0.5660081121791778,0.4896535693739613,0.5181016354595815,0.4903108220452567,0.0,7.12,594.66,663.12,0.0,7.38,0
