generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
16,0.49863643715505857,89.25333333333333,0.5965452077400939,0.6164115665165142,0.6151483472101075,0.5216390703481428,0.5136222418919058,0.5510828119589632,0.0,7.066666666666666,320.1066666666667,353.3066666666667,0.0,4.213333333333333,0
17,0.571985474043685,120.88,0.5806811385927848,0.595897452962024,0.5374181648411869,0.5261947379932911,0.5549139493135599,0.5272501751639567,0.0,10.4,422.36,465.32,0.0,8.626666666666667,0
18,0.5275957632288873,87.04,0.46087302467931274,0.45608680158156045,0.5190937542163664,0.5317151388006185,0.43744117772546703,0.5655629866034062,0.0,10.333333333333334,286.93333333333334,344.64,0.0,8.546666666666667,0
19,0.5138816213313785,98.21333333333334,0.5856924211385962,0.5650021062209323,0.5496305685681087,0.6072785643035459,0.40255691403710764,0.5018626517197724,0.0,8.48,343.8666666666667,389.2266666666667,0.0,7.426666666666667,0
20,0.5587231009120024,100.56,0.5417356751509345,0.5038051512599523,0.5700720057352383,0.4525570831682602,0.5012238261844999,0.5802930642745693,0.0,9.213333333333333,356.8666666666667,399.3066666666667,0.0,6.72,0
21,0.5719906037872545,95.13333333333334,0.5232284646308117,0.5479719837163751,0.5625615819276845,0.46040150478981234,0.4770765450554279,0.6441363421179446,0.0,5.36,348.97333333333336,382.06666666666666,0.0,3.493333333333333,0
22,0.5973076268852126,155.76,0.5691493432268243,0.5256234625763404,0.5603474930978974,0.47240649149516023,0.4870672629079792,0.5869956099458673,0.0,7.16,583.0533333333333,630.1466666666666,0.0,5.2,0
23,0.5918179345360565,156.14666666666668,0.5137378408040101,0.5923283403194205,0.5552643022018681,0.41054622918574163,0.4256313391461503,0.45360177530355156,0.0,7.1466666666666665,568.8,628.9733333333334,0.0,6.12,0
24,0.5596628485620618,161.41333333333333,0.5118409179517772,0.5585461230986456,0.5092222885341933,0.3987518085828252,0.49719575700061247,0.4775228299459196,0.0,8.866666666666667,590.96,660.04,0.0,7.72,0
25,0.5921553127877819,118.82666666666667,0.481826416577857,0.6113044953575509,0.6271658135522725,0.5438030664781909,0.44733829686446863,0.4697700073266606,0.0,5.88,423.44,483.7866666666667,0.0,4.96,0
26,0.5875121447204961,82.54666666666667,0.5472622297911744,0.523427998219058,0.5127644601482841,0.48214364959626066,0.4947361852245892,0.4549267955906269,0.0,10.76,262.24,323.25333333333333,0.0,9.4,0
27,0.5840870275491625,109.05333333333333,0.624777568336722,0.5170363061340901,0.5622282095080516,0.4327997135649038,0.4418747596692947,0.4610851043345181,0.0,7.8533333333333335,379.7866666666667,448.2266666666667,0.0,5.28,0
28,0.5184131672045168,97.61333333333333,0.5584019378907548,0.6504528122485183,0.6668540851318447,0.43433802077353695,0.5188451722678997,0.4390855748715768,0.0,4.866666666666666,363.05333333333334,390.0,0.0,3.1466666666666665,0
29,0.5710311890056118,100.0,0.5567188413846258,0.5910820054447224,0.5802631731924122,0.5465012177299208,0.4825351815829869,0.4057429462268053,0.0,9.96,352.50666666666666,393.28,0.0,8.04,0
30,0.5593764069871977,161.14666666666668,0.5224655003734816,0.5238207667169497,0.611317112048487,0.6097889489110874,0.48851764006256504,0.42740901094379563,0.0,5.56,585.88,684.48,0.0,4.92,0
31,0.5780988028358487,94.26666666666667,0.4747452618780994,0.6269006235748855,0.578601577431368,0.5489540851174659,0.40038821830099364,0.5432168630944562,0.0,8.24,328.81333333333333,379.61333333333334,0.0,5.346666666666667,0
32,0.5827584889143753,86.13333333333334,0.4536392393882816,0.5714227158256179,0.5684059774063113,0.4827251659147319,0.37511537774365916,0.5841847453308738,0.0,9.826666666666666,294.70666666666665,337.25333333333333,0.0,8.653333333333334,0
33,0.5477233293632338,121.98666666666666,0.5140302746408817,0.6358266244779203,0.5926611395319659,0.5797751520131127,0.39801929734427555,0.5695354675725134,0.0,6.6,442.82666666666665,499.93333333333334,0.0,5.946666666666666,0
34,0.5919440831334358,76.34666666666666,0.4849226757781909,0.6048270890240194,0.5988596006237893,0.5639823620503367,0.4417689477553567,0.5699277269692967,0.0,8.373333333333333,260.2133333333333,301.6933333333333,0.0,7.213333333333333,0
35,0.6250013443553347,123.2,0.5783863667028805,0.48003587961776606,0.5508070220586234,0.4844486822868633,0.4901302443817652,0.504861214195081,0.0,9.826666666666666,430.9066666666667,494.7866666666667,0.0,7.973333333333334,0
36,0.5516196390945396,122.50666666666666,0.41150575650432214,0.5681127949381555,0.5493252653656496,0.4669013652693422,0.5382210893849134,0.48956604640563756,0.0,9.346666666666666,412.25333333333333,487.12,0.0,6.773333333333333,0
37,0.6406833586261453,150.37333333333333,0.39232611295662734,0.5583375969252253,0.5282838136945665,0.5458910622083278,0.4755308538223982,0.46122533482216443,0.0,8.733333333333333,544.8533333333334,602.1866666666666,0.0,9.386666666666667,0
38,0.5409535533782386,132.72,0.4458480904770585,0.5495564333789624,0.58229472832326,0.4996777130358176,0.48221005211417617,0.4499633252896061,0.0,7.946666666666666,473.38666666666666,531.92,0.0,7.613333333333333,0
39,0.5923593041485294,78.84,0.5487435960087077,0.6189673097957495,0.5646523645625297,0.5240382149726993,0.43838328993401054,0.5376665540195934,0.0,7.986666666666666,274.82666666666665,301.49333333333334,0.0,5.226666666666667,0
40,0.6607599918002091,105.52,0.5209680896522751,0.5261560163763279,0.5764335042978979,0.5276515081166874,0.4901180367618147,0.5255844857879617,0.0,9.72,360.14666666666665,425.0933333333333,0.0,6.693333333333333,0
41,0.5795015782258782,145.41333333333333,0.5300146939223209,0.44185205412432976,0.5552111927357659,0.5313712045113825,0.4440307812019199,0.4853167748849621,0.0,7.466666666666667,513.0,603.0666666666667,0.0,5.946666666666666,0
42,0.5921947509997367,94.4,0.46544290074699585,0.5155349618701293,0.5789074485055204,0.5665547582838374,0.5101357745671794,0.48537068453117155,0.0,7.493333333333333,334.58666666666664,381.48,0.0,5.613333333333333,0
43,0.5720650678099659,207.24,0.4671434093841652,0.5595075676507691,0.5529652090889692,0.5717467818480851,0.49775017294463225,0.586484199420443,0.0,8.186666666666667,741.4,856.56,0.0,8.386666666666667,0
44,0.6277944601841525,110.65333333333334,0.46321718120985755,0.5855110090940298,0.5723907965395822,0.5353722730258288,0.4513394789041358,0.6089385306270271,0.0,7.586666666666667,400.18666666666667,438.82666666666665,0.0,6.426666666666667,0
45,0.619426343756973,127.86666666666666,0.4281109158908639,0.5199187198130031,0.4479646459276632,0.5662488002347874,0.4846851584473961,0.547709390288494,0.0,14.786666666666667,426.97333333333336,511.50666666666666,0.0,13.0,0
46,0.6712769019649341,126.88,0.4847007605747818,0.48568315629647,0.5133209716654265,0.5689540188765011,0.5054819178573118,0.48359171169999815,0.0,12.573333333333334,411.12,494.6933333333333,0.0,10.28,0
47,0.5905375218127782,66.49333333333334,0.5419514183968318,0.5172695995660345,0.5882647879290899,0.4955593256928583,0.4462303979767851,0.5291688115701432,0.0,9.746666666666666,217.33333333333334,254.2,0.0,7.373333333333333,0
48,0.5979806973642655,145.49333333333334,0.5197353064702608,0.5857112687516716,0.5572072347865642,0.5692827974564749,0.462996341457059,0.47851135738152806,0.0,8.56,527.4,574.1066666666667,0.0,7.213333333333333,0
49,0.5785907409855511,121.10666666666667,0.4989301116259609,0.48468066624014483,0.562138659346063,0.5784273320836211,0.4518490456000731,0.6069088610981965,0.0,5.76,440.4266666666667,503.2,0.0,3.7866666666666666,0
