lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
bff3bd98-082,generation_23,d20a3455,0.5993556342837303,1.1387112685674605,0.0,15,1.0,0.8721301314274506,0.102076999259743,0.4312514244879786,0.9778719470309462,0.9133746252009834,0.20564658375495004,15,12,69,0,0,0,0
11b25539-822,generation_23,37027e23,0.6550379855917168,1.1562298173372798,0.0,13,1.0,0.8108327833006915,0.44347838563271935,0.5547941736036722,0.9404508043415957,0.5384350858416262,0.953351092293953,0,0,62,39,0,0,0
053eaa73-418,generation_23,f1be8aea,0.16217391304347822,0.08956521739130432,0.0,115,2.0,0.4669113096212971,0.14146753776170384,0.9035145491626526,0.8276383669414564,0.3527025780559008,0.1859248615028244,5,0,454,399,0,0,0
ebfb8d1e-273,generation_23,489325e9,0.2041666666666667,0.10833333333333332,0.0,30,2.0,0.4675244623285546,0.6928478993933194,0.13627001791750049,0.05733940415174654,0.5067011436933961,0.660510636990237,27,26,112,5,0,0,0
245ca9e9-922,generation_23,d9e78e9c,0.7523094915022933,1.1934425124163512,0.0,68,2.0,0.48996323673172437,0.24262793067515176,0.7024089264022557,0.30177347851587943,0.7210091148400225,0.1422517407774253,3,2,264,266,0,0,0
b45ffb2c-487,generation_23,0b9dbaf4,0.3960223009503968,1.0920446019007937,0.0,2,2.0,0.9455960918846738,0.355228484483057,0.970652734350557,0.47767523116909016,0.2708896653986046,0.27024378228930934,0,0,12,12,0,0,0
7f42b896-4f7,generation_23,9b39171b,0.2003476821192053,0.10466887417218543,0.0,151,2.0,0.20632941575211383,0.3551565588360326,0.5459100914194035,0.2414608943981178,0.10911596080116093,0.13692555076505153,0,4,622,543,0,0,0
75f0c78f-d2b,generation_23,5b12ef3f,0.8076071555521911,1.2104712281004295,0.0,506,2.0,0.05875778055837988,0.9916914559040895,0.7566233763289049,0.3170239389165319,0.5108624248941028,0.48315167600930486,0,16,1840,1994,0,0,0
6e32bf5b-a1c,generation_23,f1ec4f2e,0.7437173364113898,1.1916899919717157,0.0,141,2.0,0.4832587183529067,0.4329953338599065,0.9248729435798553,0.6115516496124909,0.640173441865676,0.5044288598958658,1,5,579,528,0,0,0
8713a965-aac,generation_23,b43c1602,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.15809652967949672,0.6514735175734125,0.33526821341970514,0.7254736366871086,0.2659777733323363,0.29747599613330866,12,6,48,0,0,0,0
20da7c17-23e,generation_23,5298bce6,0.7565621609655405,1.194096769256851,0.0,617,3.0,0.8471077028935023,0.4746689244225102,0.5774759618331975,0.24248463815286825,0.12806895871866786,0.5228033784556183,0,0,2530,2280,0,0,0
9567118f-d39,generation_23,ace7228d,0.21377819548872184,0.10981203007518796,0.0,266,3.0,0.31193733168872084,0.08586824914187963,0.7748085837868617,0.8367088710359394,0.6702434245951185,0.9429841207916942,1,1,1096,982,0,0,0
fd700582-92d,generation_23,1fed852e,0.09,0.06615384615384613,0.0,13,3.0,0.6305772667359495,0.3240042926016218,0.23841671458823233,0.9486271764372711,0.24644444392469822,0.2197538313336166,13,5,50,0,0,0,0
84cc1613-c3e,generation_23,867d3584,0.7453787365939613,1.1919455919998037,0.0,505,3.0,0.8445052454410392,0.11614744681534162,0.6785260156307165,0.9870317151109316,0.236027598446084,0.6708885841678794,0,0,2068,1835,0,0,0
ba43dd92-ae4,generation_23,b3b318bf,0.6659043311477574,1.1568086622955147,0.0,24,3.0,0.08304950627853414,0.6656376062566021,0.27643595414264643,0.8991351853512194,0.11613525384411783,0.8939732070869775,21,12,108,2,0,0,0
ac165f91-77c,generation_23,3cea350c,0.28563492063492063,0.13317460317460317,0.0,63,3.0,0.8668805374721443,0.9054391636323259,0.5891970818610313,0.9151996770299846,0.5966542934782184,0.1662656896330339,0,0,258,252,0,0,0
d86626cc-9f0,generation_23,d681ecac,0.5725379855917168,1.1250759711834335,0.0,10,4.0,0.8271334775538438,0.238566661410323,0.13964364935713536,0.5077735117510753,0.005323584306849316,0.9175914968107044,10,5,40,0,0,0,0
2b9a1418-2ec,generation_23,ad783bfe,0.010833333333333334,0.04166666666666665,0.0,6,4.0,0.002843213902024022,0.4665064200078164,0.5877256198204055,0.9475047196774747,0.005832213373330619,0.821031905758968,1,0,33,12,0,0,0
41733c6d-aa1,generation_23,4ea19075,-0.06625,0.017499999999999995,0.0,4,4.0,0.09776006274622628,0.010944300314618571,0.7228640181576929,0.861023149909311,0.45237127924492104,0.16304284646685585,1,0,22,13,0,0,0
8386376d-5f8,generation_23,aca919fb,0.7018896478891724,1.1760241937375284,0.0,49,4.0,0.8330540485213618,0.19358302181903275,0.8910702055382664,0.36227299651687517,0.43414441785031466,0.11088948945722221,6,0,188,187,0,0,0
bec135c7-33e,generation_23,bd6105e4,0.26722908093278464,0.13034293552812068,0.0,729,4.0,0.09538315592923086,0.863193427979223,0.6987381468496581,0.8352231858998689,0.13392592436079198,0.8247121181117035,0,10,3024,2891,0,0,0
5e4b5af3-6e4,generation_23,f568e3d9,0.05249999999999999,0.05115384615384615,0.0,13,4.0,0.9725719327990315,0.5155745554546466,0.05819526871867442,0.9850167536118735,0.7205056407871779,0.8429882866974273,13,6,44,0,0,0,0
90669f37-df0,generation_23,762db4e3,0.5960223009503969,1.1381984480546399,0.0,13,4.0,0.7763439574814709,0.8309990470472739,0.36012191414800476,0.7114584680007479,0.001565255207951921,0.05321675964643968,13,6,42,0,0,0,0
d79003ae-a73,generation_23,5eef06c8,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.8664760320344721,0.6880298303945633,0.6823081402352771,0.7980019379862866,0.3774909142015798,0.04433381166590267,0,0,13,13,0,0,0
d136101c-c25,generation_23,cec5c275,0.8609416557891065,1.225109118029826,0.0,31,5.0,0.2689261693407934,0.5949340197294999,0.7685193309747222,0.8249290105553704,0.769001587213511,0.42211348155246586,0,0,116,116,0,0,0
d136101c-c25,generation_24,ad472db2,0.7523921767064954,1.2073817560103932,0.0,231,0.0,0.2689261693407934,0.5949340197294999,0.7685193309747222,0.8249290105553704,0.769001587213511,0.42211348155246586,1,3,913,893,0,0,0
d136101c-c25,generation_24,b80aa74a,0.6642157697800883,1.1784315395601768,1.2073817560103932,12,0.0,0.2689261693407934,0.5949340197294999,0.7685193309747222,0.8249290105553704,0.769001587213511,0.42211348155246586,1,0,42,46,0,0,0
d136101c-c25,generation_24,1c89fc87,0.8474637709440883,1.2337030520922583,1.192906647785285,49,1.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,23,156,0,0,0
d136101c-c25,generation_24,1ddbbaad,0.5236755056379658,1.1223510112759316,1.2065054492209428,8,1.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,29,33,0,0,0
d136101c-c25,generation_24,9be7ea1c,0.4579657697800884,1.1159315395601768,1.18546683973469,3,2.0,0.2689261693407934,0.5949340197294999,0.7685193309747222,0.8249290105553704,0.769001587213511,0.42211348155246586,0,0,12,14,0,0,0
d136101c-c25,generation_24,11187a65,0.7492852142245329,1.206903761782399,1.1715597796997872,72,3.0,0.2689261693407934,0.5949340197294999,0.7685193309747222,0.8249290105553704,0.769001587213511,0.42211348155246586,0,2,287,286,0,0,0
d136101c-c25,generation_24,0d4a1f59,0.2684722222222222,0.130534188034188,1.1774504433802226,468,5.0,0.3705050538437038,0.4774555240462343,0.645517221631868,0.8642639495035237,0.7887199906398255,0.2291387976782175,0,7,1933,1732,0,0,0
d136101c-c25,generation_24,c0706ea7,-0.09333333333333334,0.013333333333333327,1.0278909783307892,3,5.0,0.420771348077838,0.6480522612362536,0.7480039910729452,0.8606365227153885,0.4242692842466135,0.2588917493804557,0,0,16,16,0,0,0
d136101c-c25,generation_25,d5df6db3,0.2681925343811395,0.1304911591355599,0.0,509,0.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,1978,2031,0,0,0
d136101c-c25,generation_25,d29c65f3,0.006666666666666668,0.05333333333333331,0.1304911591355599,3,0.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,12,12,0,0,0
d136101c-c25,generation_25,7e537586,-0.04749999999999999,0.044999999999999984,0.0919122462344466,2,0.0,0.31725144272998207,0.8399911340316115,0.7776557107807958,0.570681992006199,0.23344920068655545,0.41668038007896707,0,0,9,11,0,0,0
d136101c-c25,generation_25,fcda0fbe,0.40751331221702625,1.1150266244340525,0.07627483082296439,2,1.0,0.06188635864508152,0.978811765320216,0.8278227703904234,0.24501994913699132,0.3873614200933949,0.7376907429494886,0,0,10,12,0,0,0
d136101c-c25,generation_25,fe898a18,0.40751331221702625,1.1150266244340525,0.3359627792257364,2,2.0,0.06188635864508152,0.978811765320216,0.8278227703904234,0.24501994913699132,0.3873614200933949,0.7376907429494886,0,0,11,10,0,0,0
d136101c-c25,generation_25,faecc757,0.7550703129185736,1.2129708145163924,0.49177554826739966,212,2.0,0.6131468161890766,0.9822534557600652,0.9832597805510974,0.08323286500511307,0.8314302682623649,0.8838228740678744,0,0,841,841,0,0,0
d136101c-c25,generation_25,6c096c50,0.6875133122170263,1.1950266244340526,0.6119747593088984,10,3.0,0.06188635864508152,0.978811765320216,0.8278227703904234,0.24501994913699132,0.3873614200933949,0.7376907429494886,0,0,38,41,0,0,0
d136101c-c25,generation_25,791d9956,0.2669461077844311,0.13029940119760478,0.6952678828982062,835,4.0,0.5928816715019796,0.8417119792515362,0.8553742158611328,0.48978844994025983,0.45548362477104043,0.48974644563816,0,0,3341,3338,0,0,0
d136101c-c25,generation_25,62f140bb,0.8250906158657586,1.2410903226406083,0.624646822685631,330,4.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,1296,1317,0,0,0
d136101c-c25,generation_25,7b4f3fe2,0.06039473684210528,0.05236842105263158,0.6931405449028507,19,4.0,0.31725144272998207,0.8399911340316115,0.7776557107807958,0.570681992006199,0.23344920068655545,0.41668038007896707,0,0,77,75,0,0,0
d136101c-c25,generation_25,8e422d27,0.21461031175059955,0.10994004796163068,0.6290633325178288,834,5.0,0.5928816715019796,0.8417119792515362,0.8553742158611328,0.48978844994025983,0.45548362477104043,0.48974644563816,0,0,3339,3338,0,0,0
d136101c-c25,generation_26,73d10556,0.855353390286313,1.2518832511608613,0.0,51,1.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,182,201,0,0,0
d136101c-c25,generation_26,ff776eef,0.8314955712966482,1.2482128174701435,1.2518832511608613,203,3.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,779,806,0,0,0
d136101c-c25,generation_26,6fec572d,0.2678888888888889,0.13044444444444442,1.2500480343155025,450,4.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,1801,1799,0,0,0
d136101c-c25,generation_27,aafcfd2a,0.5200141296890542,1.1600282593781084,0.0,3,4.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,11,13,0,0,0
d136101c-c25,generation_27,14475194,0.15793478260869565,0.08891304347826083,1.1600282593781084,46,4.0,0.6587413615878035,0.470660010336257,0.6437527219609889,0.6723637268155753,0.44952818802540656,0.08796464578620328,4,0,184,163,0,0,0
9699100f-d0f,generation_23,2a215c2f,0.832073025588078,1.2206677903065908,0.0,69,5.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,1,0,269,261,0,0,0
9699100f-d0f,generation_24,3a1436e4,0.21430406852248396,0.10989293361884367,0.0,467,3.0,0.5726165268148826,0.7011705027430072,0.7274886511711682,0.8963440348754066,0.07953698127971598,0.09567001720844559,0,0,1797,1867,0,0,0
430551ce-178,generation_23,88d2d1b0,0.006666666666666668,0.05333333333333331,0.0,3,5.0,0.3900949739785924,0.0803085809423758,0.5572743827730868,0.054939476942350574,0.500367854820039,0.4878669704458818,0,0,14,13,0,0,0
f45deffb-80a,generation_24,b048575a,0.2082291666666667,0.10895833333333331,0.0,48,0.0,0.8251178763320093,0.8650134547343602,0.2518236400585385,0.19055564411720338,0.363851322740836,0.25375307611382936,42,63,155,11,0,0,0
ff80567d-93e,generation_24,a3a2192e,-0.09749999999999999,0.024999999999999994,0.0,2,0.0,0.23608491784886443,0.4223529751396673,0.9124064541786554,0.05813992233363052,0.21335964639733085,0.1287678290753005,0,0,11,12,0,0,0
0aecf184-784,generation_24,889fba90,0.6884596256290364,1.1769192512580728,0.0,15,0.0,0.3391600140895181,0.9092808005681943,0.2115551006750347,0.6442170103704946,0.8972865571235412,0.6281883985722542,13,6,68,0,0,0,0
1b348fd5-709,generation_24,7108f62a,0.544632436446755,1.12926487289351,0.0,15,0.0,0.6099129726078045,0.2051817153021256,0.2399732148636149,0.7566812758915569,0.7704492258704052,0.24296060346542214,14,6,68,0,0,0,0
bd1f338b-ab0,generation_24,b4f8a99f,0.08545454545454546,0.06545454545454545,0.0,11,0.0,0.38604807379872985,0.6034324149842032,0.11110981696199818,0.053640430920964155,0.6804426913162545,0.9101192319387326,11,8,39,0,0,0,0
c071af92-ddc,generation_24,856f332d,0.2653130833333333,0.13004816666666666,0.0,3000,0.0,0.29119886318087884,0.895821462632373,0.38274576870446575,0.5402625022629679,0.26403088029615285,0.21617023703331606,56,8304,3028,499,0,0,0
77de7e85-b66,generation_24,365ddba1,-0.0037499999999999895,0.042499999999999996,0.0,4,0.0,0.2862159724870761,0.41797046402008187,0.9975934825801971,0.7161497218083492,0.9820141839560091,0.09958257278547711,0,0,16,17,0,0,0
e3bfec37-896,generation_24,a889986b,0.30279069767441863,0.13581395348837208,0.0,43,1.0,0.4954099970771155,0.5833854489567023,0.7902185119510126,0.49288373337990476,0.30839750819451606,0.321811564108239,0,1,93,146,0,0,0
a72cd616-8a2,generation_24,703fb72e,0.27759689922480624,0.131937984496124,0.0,129,1.0,0.9833705447583042,0.49658193268303497,0.5310582933961547,0.30956959033944353,0.1290252320872467,0.995177724729542,1,0,519,479,0,0,0
d51a5586-9f7,generation_24,5a5ceed7,0.7096664500521972,1.191577798063578,0.0,49,1.0,0.8395873027499668,0.7445914786793075,0.050286693955490236,0.091179751597662,0.32354282778900334,0.634259562657403,41,33,219,14,0,0,0
52a9459c-808,generation_24,1eb25756,0.21372047244094491,0.1098031496062992,0.0,254,1.0,0.9902189232873343,0.46505825443261917,0.7284846160834708,0.773390832795054,0.24023996730790298,0.6964961036631603,0,0,1087,974,0,0,0
2f99bdf1-f54,generation_24,002aacd7,0.20251191666666668,0.10500183333333331,0.0,3000,1.0,0.34100921831251396,0.08324248893711306,0.4259358534327664,0.6658392478695054,0.1828509559416016,0.1136071345228391,325,8030,3774,0,0,0,0
3037bfdf-27e,generation_24,fe510725,0.5962991031134217,1.1525982062268434,0.0,10,1.0,0.8733668236020984,0.9911900208731016,0.029953299415845125,0.04440764133466413,0.3293771797625298,0.980186335245254,10,7,38,0,0,0,0
fcce8ca9-36c,generation_24,9cb62187,0.19457317073170732,0.10378048780487803,0.0,41,1.0,0.6857877985283107,0.1614464985852686,0.7149941765687244,0.025733603548966144,0.2553721589816895,0.08450965329948334,3,0,169,151,0,0,0
a9b751cf-76c,generation_24,d0f7a439,0.10451612903225807,0.06838709677419354,0.0,31,2.0,0.31778971575439896,0.18163381265111767,0.47064635789276865,0.10784521671656355,0.11234332992214968,0.4679151783706005,29,12,70,0,0,0,0
2137b374-0ae,generation_24,6d69fbf7,0.4037991031134216,1.1075982062268432,0.0,2,2.0,0.41141041547191504,0.4961144205976691,0.7684845629877377,0.2081868384371819,0.3545784219475232,0.4641865515458685,0,0,11,11,0,0,0
2b1c164d-fc0,generation_24,fbdc1d47,0.49163715810624187,1.1032743162124836,0.0,3,2.0,0.846444970213574,0.36402904592985474,0.8548985033450085,0.7982480292242613,0.07081592853853902,0.38143165605991114,1,0,14,14,0,0,0
486a3d9f-3c9,generation_24,e232531a,0.044687500000000005,0.046874999999999986,0.0,16,2.0,0.13790662234030027,0.44454994237882195,0.40666711991172866,0.8468534751888013,0.357038170283688,0.13688443398969685,14,15,81,0,0,0,0
0bbac704-a88,generation_24,c3ab8b0e,0.27137254901960783,0.13098039215686272,0.0,255,2.0,0.922844635905642,0.8340276953456325,0.7498128511372231,0.13775893078741674,0.5045060092765818,0.28576710593714605,0,0,974,1017,0,0,0
2bf23edd-d55,generation_24,f05d99d6,0.8219025513892836,1.2334602751923605,0.0,232,2.0,0.7805156655403778,0.8979238751032494,0.6820873949561943,0.7862760199436085,0.6595056276309776,0.7614214842487563,0,0,833,907,0,0,0
a4b455f1-518,generation_24,b765d180,0.6282774337715276,1.1575179494050134,0.0,623,2.0,0.13340566372059648,0.8534650638710828,0.23121511282110174,0.12149126575983726,0.7661686588012837,0.23313639633058214,46,1689,664,100,0,0,0
747d54b1-35b,generation_24,e504e386,0.12088235294117647,0.07705882352941175,0.0,17,2.0,0.4191464499964046,0.06850442517747934,0.1810426203819493,0.3994240726961762,0.7549282372870679,0.504024889542368,16,12,64,0,0,0,0
1caf907c-055,generation_24,feb66ba4,0.053392857142857145,0.0482142857142857,0.0,28,3.0,0.9361822873295217,0.11573793863474902,0.1349868063706261,0.28410612769702825,0.7901664520166208,0.6990243014892137,27,18,69,2,0,0,0
e699e351-dad,generation_24,ed0753b1,0.697126292295703,1.178252584591406,0.0,25,3.0,0.9102592492889524,0.8903719453328515,0.746767372919582,0.22442072273292157,0.7136955146852932,0.19766568750800184,0,0,61,102,0,0,0
c56f5515-9ad,generation_24,cac125d0,0.6305808377502485,1.1557071300459516,0.0,11,3.0,0.17180578715160166,0.05446596821288763,0.22442523520637803,0.8497726796503685,0.1568796825959904,0.2021083941196582,11,4,47,0,0,0,0
8ef9632c-fd0,generation_24,5c13bdca,0.0325,0.04499999999999999,0.0,10,3.0,0.6355715615825479,0.9275020856122052,0.26976086417411804,0.25611084000134743,0.22032884694642396,0.6913404840911731,10,4,32,0,0,0,0
c56efaac-c93,generation_24,b13196d6,0.6125491031134217,1.1550982062268433,0.0,20,3.0,0.4516665061003373,0.7310189058205294,0.06807677526408962,0.5463943247339085,0.6267770060577922,0.0638775891056178,19,9,58,0,0,0,0
4568335c-552,generation_24,125a2231,0.01443965517241379,0.029913793103448272,0.0,580,3.0,0.26907834713142287,0.39350512528061654,0.48071903743567823,0.05609336709118784,0.28511506412327936,0.6815259273095449,91,1498,745,0,0,0,0
33d835fd-0f5,generation_24,3e338030,0.8452528865903467,1.2333629160378363,0.0,42,3.0,0.06188635864508152,0.978811765320216,0.8278227703904234,0.24501994913699132,0.3873614200933949,0.7376907429494886,0,0,161,163,0,0,0
798c0ede-2d6,generation_24,4d058f29,0.15793478260869565,0.08891304347826083,0.0,46,4.0,0.6144486817586202,0.16459333296798917,0.18538260138280283,0.8450488111513543,0.7423034651297055,0.3444127174908311,38,39,123,4,0,0,0
0422ba04-939,generation_24,e574998f,0.752388197057608,1.19906210840093,0.0,42,4.0,0.9542566938600141,0.7247684041305233,0.31995604433227487,0.08864986059604041,0.6850780848845411,0.7501446407305035,36,26,128,9,0,0,0
b6524229-67f,generation_24,9dad49de,0.7571729901451933,1.1990334802903866,0.0,128,4.0,0.6588389054125048,0.26411771958119723,0.786225637641222,0.13759470449312916,0.7955584987599948,0.42422923984308536,1,0,525,471,0,0,0
39237ddb-e66,generation_24,5cdb62f7,0.09875,0.06749999999999998,0.0,20,4.0,0.27202890649266,0.12497598407886112,0.06286344464927507,0.905531975043107,0.5034041943340485,0.5600245546319427,17,6,96,0,0,0,0
0870f4fe-4c8,generation_24,af507a39,0.1514583333333333,0.08791666666666663,0.0,24,4.0,0.5742700783250125,0.12115955075461704,0.4662936765507424,0.06670736641419328,0.4928032323241742,0.29865605877408385,22,16,73,0,0,0,0
d1c9d2ff-477,generation_24,c7f7e45c,0.13261363636363638,0.07886363636363636,0.0,44,4.0,0.08811350287735009,0.8175901101823738,0.3587202188893359,0.6022323793654558,0.8803538818553323,0.2767637550614914,37,31,146,13,0,0,0
a090c438-63c,generation_24,f410ea44,0.6909251100179096,1.1825406688275337,0.0,869,4.0,0.269606474365621,0.12626630575748976,0.11380203384598686,0.4858875828648741,0.6529090865116502,0.6932990408444263,131,2335,1068,0,0,0,0
5697ef48-a6f,generation_24,9fcfc031,0.832108724816048,1.231340737303329,0.0,73,4.0,0.6131468161890766,0.9822534557600652,0.9832597805510974,0.08323286500511307,0.8314302682623649,0.8838228740678744,0,0,288,288,0,0,0
5697ef48-a6f,generation_25,e3e6f4c1,-0.09749999999999999,0.024999999999999994,0.0,2,1.0,0.7617030327390145,0.9363127005464583,0.8650135767353397,0.15382679386901732,0.7725628914738291,0.5407442807879381,0,0,8,10,0,0,0
5697ef48-a6f,generation_25,2ec90e21,-0.09333333333333334,0.013333333333333327,0.024999999999999994,3,2.0,0.6131468161890766,0.9822534557600652,0.9832597805510974,0.08323286500511307,0.8314302682623649,0.8838228740678744,0,0,10,15,0,0,0
62caa4d2-ed7,generation_24,b6f2655a,0.4579657697800884,1.1159315395601768,0.0,3,4.0,0.8216104886228855,0.5562463088344902,0.673300542475052,0.1977493447994907,0.872408358174786,0.5156958175635359,0,0,16,16,0,0,0
442a29cf-1d3,generation_24,a9345e91,0.5480505056379659,1.1261010112759318,0.0,20,5.0,0.6311394263066094,0.5164636823723054,0.33436672288390135,0.28476586472335597,0.5878315129207806,0.3099611748877944,19,25,57,2,0,0,0
b98ce62f-f03,generation_24,b8f11cf3,0.074375,0.06374999999999999,0.0,8,5.0,0.5593093873394032,0.23991218531388947,0.9365484200653081,0.09066472449067664,0.2050105620007745,0.08185945351021773,2,0,31,21,0,0,0
d5105d08-faf,generation_24,962c0a89,0.4559671723046326,1.111934344609265,0.0,3,5.0,0.7646759758595678,0.5710337108000576,0.7171649304017622,0.02919780578605824,0.6958193210278599,0.4601160215647796,0,0,15,15,0,0,0
0058eb20-66a,generation_25,03b6fe12,0.14178571428571426,0.0864285714285714,0.0,14,0.0,0.7397172853447584,0.5548989328516378,0.6742418908483754,0.22864814330325944,0.17188202107001427,0.46590611325402853,0,0,52,52,0,0,0
f497387f-a18,generation_25,966fc00e,-0.06625,0.017499999999999995,0.0,4,0.0,0.9561175133062327,0.3432405273778216,0.6366942108514242,0.04366720776609734,0.9079552313511315,0.6878840973195433,1,0,16,15,0,0,0
174c4ce0-5b7,generation_25,bd45c630,0.6108904571698957,1.1617809143397912,0.0,15,0.0,0.4408271725451032,0.3084413518610971,0.412714135785506,0.5659866290083504,0.9756010567371132,0.8601340559369897,14,10,45,0,0,0,0
676184c3-148,generation_25,7de954f2,0.6409997067748495,1.1819994135496992,0.0,6,0.0,0.31120065227955607,0.7026291954064202,0.6908003172038826,0.6387381097300846,0.09926878739411249,0.4268600505986522,0,0,21,23,0,0,0
1395105f-aa5,generation_25,354d9504,0.06039473684210528,0.05236842105263158,0.0,19,0.0,0.27309334600732793,0.061101038155915166,0.7858962507320238,0.5504631947579688,0.33874577472443956,0.7472635879419736,2,0,64,65,0,0,0
57132f3c-d62,generation_25,c8921899,0.6868330401081829,1.1890506956009812,0.0,39,0.0,0.27182530786431247,0.631050441867536,0.14679561992848145,0.4013410633960799,0.25869301966687697,0.06001669684831912,35,20,181,8,0,0,0
ac0f62c1-3a9,generation_25,4b498baa,0.21436023622047248,0.10990157480314959,0.0,508,1.0,0.9727955692641347,0.5058281451108646,0.5581380623118459,0.5066227622370147,0.13757210697515054,0.3707619028389845,0,0,1982,2000,0,0,0
45f54596-45c,generation_25,9d754fb1,0.642929978883693,1.175859957767386,0.0,12,1.0,0.1770806679152549,0.5187145286311667,0.4312750667410854,0.46019711218108206,0.22233997018100782,0.8607092793352452,11,8,46,0,0,0,0
3a88e914-05e,generation_25,c77326f2,0.21401215805471127,0.1098480243161094,0.0,329,1.0,0.9096879257605754,0.2967197296243864,0.99155347881154,0.0010942895815420073,0.8613285772970865,0.6545815050940469,3,0,1413,1244,0,0,0
d0d5f89b-e5c,generation_25,9801c5d0,0.5441033317864981,1.1343605097268423,0.0,13,1.0,0.4422645419621771,0.9784638815736988,0.23535845448240145,0.49685139994524585,0.7394594974093902,0.4038156520813545,11,11,41,5,0,0,0
f0c57a00-1de,generation_25,63011709,0.5514163734415163,1.1528327468830324,0.0,4,1.0,0.9343728516315224,0.38654993576563035,0.8335359807456608,0.3227746403787757,0.06859548942673932,0.5916501280206432,1,0,16,16,0,0,0
84270ce4-80d,generation_25,dc4f787c,0.6911038734415161,1.1897077468830324,0.0,80,1.0,0.3884962892084234,0.6810174536073399,0.3279902138695121,0.36946768414895215,0.9854071055904634,0.5504192635487029,70,50,363,16,0,0,0
c322b296-edf,generation_25,7f0a20f8,0.533321790204677,1.1127974265632001,0.0,13,1.0,0.0025071726362315694,0.19181590198695098,0.11931017000910371,0.49858479319377014,0.5052784451632544,0.33278709076205004,13,9,59,0,0,0,0
9d846303-f82,generation_25,e0594796,0.0325,0.04499999999999999,0.0,10,2.0,0.6448629873528344,0.4450059923627334,0.3996916997517135,0.12036544527287907,0.7868469173676025,0.08808467881626258,10,4,37,0,0,0,0
e5150232-7c6,generation_25,d5af6560,0.8329539492333875,1.2420983746572514,0.0,126,2.0,0.703338646659307,0.8944629287641994,0.7543176910736059,0.9604942662946481,0.12037867563898486,0.5414002121232544,0,0,438,499,0,0,0
e5150232-7c6,generation_26,a4dbb7b0,0.8266125772985546,1.248299046222725,0.0,609,2.0,0.703338646659307,0.8944629287641994,0.7543176910736059,0.9604942662946481,0.12037867563898486,0.5414002121232544,0,0,2375,2436,0,0,0
d2540e1f-cc9,generation_25,5c3e5d7f,0.705240584944299,1.1977538971613253,0.0,22,2.0,0.48109355355504846,0.8620102915112451,0.5099194638123501,0.8509675830901469,0.5455956055127793,0.8742216560381766,0,0,80,88,0,0,0
4d816e81-287,generation_25,e20a02ee,0.19371621621621624,0.10364864864864862,0.0,37,2.0,0.7051397560319204,0.12392479253095923,0.26009723549122077,0.22205308231741405,0.7863160631255091,0.6642689556925249,35,42,142,3,0,0,0
edc23b34-fca,generation_25,43f985be,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.10414483073364811,0.4093270065529495,0.9060311339315352,0.3753943188996307,0.2919420418476142,0.868995967392189,0,0,13,16,0,0,0
0a7aa2d3-889,generation_25,836881fa,0.7568858990896132,1.2149300993375276,0.0,518,2.0,0.9029774943285602,0.4903112380314103,0.6754410919000686,0.6304316500194812,0.025751475128305,0.3106724148463125,1,0,3137,1377,0,0,0
cbfffc18-5ce,generation_25,31057874,0.659179978883693,1.178359957767386,0.0,30,3.0,0.1881874370499378,0.21120228667865293,0.9305992798234571,0.2275821215550624,0.6519447582222062,0.18002260005085668,1,2,87,96,0,0,0
033d4189-a9c,generation_25,a2811e65,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.8203855504748832,0.8387347305245791,0.4693777067879199,0.9406258433534087,0.0142065445379016,0.6290697282973421,9,6,35,0,0,0,0
72cb979c-3d6,generation_25,54668828,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.5718294189034413,0.2521387937738022,0.9795286661200957,0.328810366605778,0.30153992099838467,0.6073553749779237,0,0,14,14,0,0,0
