generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
27,0.2522491642742826,255.09333333333333,0.5367550289360538,0.47878552649661904,0.5235200072762093,0.5630432071669179,0.5105508095726259,0.4337360558380024,0.0,18.426666666666666,563.8133333333334,784.0933333333334,0.0,265.85333333333335,0
28,0.24450334342633875,204.86666666666667,0.57569245924534,0.5975592524803833,0.5397348387361327,0.398411216690684,0.5461907123302209,0.4339910025284387,0.0,8.12,761.1333333333333,819.76,0.0,6.08,0
29,0.26151944241498604,203.49333333333334,0.5331497521797306,0.5116522262208276,0.519555998854582,0.409812603970541,0.49435525110802414,0.45222530149587337,0.0,7.573333333333333,755.6,836.84,0.0,5.8,0
30,0.23953766215157757,94.41333333333333,0.4612478809862188,0.5098192510988239,0.5651114537615421,0.42967002431790824,0.5292856744707083,0.4743636148802066,0.0,8.373333333333333,331.1333333333333,367.24,0.0,6.48,0
31,0.20666501212689709,125.25333333333333,0.42172783018424115,0.5962407978603887,0.5526840246161048,0.5314527432170234,0.559002836629314,0.519125919141484,0.0,9.6,448.62666666666667,496.3066666666667,0.0,8.52,0
32,0.22145650450343302,242.77333333333334,0.4652376180863967,0.5547430142231378,0.5391069856573607,0.5112252461265817,0.5153181878776204,0.4517799350706612,0.0,9.746666666666666,883.2133333333334,971.84,0.0,10.106666666666667,0
33,0.21687219720422435,143.97333333333333,0.5611435944609727,0.5881133255799565,0.5537598087829463,0.5062698975396366,0.4631979992270695,0.49012056971720325,0.0,8.706666666666667,518.3066666666666,565.36,0.0,7.306666666666667,0
34,0.20653163333046065,99.61333333333333,0.5639244976289145,0.509638828308131,0.5401698174217227,0.4833158989930294,0.49480554067981264,0.5890152477736498,0.0,8.213333333333333,341.6533333333333,393.6933333333333,0.0,4.986666666666666,0
35,0.24985268766178478,221.72,0.5628597473508411,0.4913697078026704,0.49357510195422294,0.5098139521192542,0.42969490861385057,0.4474742404864189,0.0,27.4,403.9066666666667,585.36,0.0,286.94666666666666,0
36,0.2157611987733747,75.42666666666666,0.46807569652187736,0.40653810572914617,0.5461928705777989,0.535870472079348,0.510986569655807,0.5450810181306371,0.0,11.293333333333333,233.16,300.7733333333333,0.0,9.52,0
37,0.1987040137392687,161.36,0.41414516197006734,0.5145853941135072,0.5571100955135412,0.47722757516687947,0.5035853059959785,0.525831927363756,0.0,8.626666666666667,596.9333333333333,647.2266666666667,0.0,7.293333333333333,0
38,0.19579225958300236,85.06666666666666,0.40983856775197014,0.5830566269403115,0.5192143777837348,0.4845853874522419,0.5950294951470269,0.5251357913404313,0.0,8.96,285.76,344.8,0.0,6.76,0
39,0.28841680946034637,71.2,0.47883684163084816,0.4108180796391483,0.49788003903614036,0.488541092185466,0.44833712270934145,0.5156072054729829,0.0,10.333333333333334,222.64,281.85333333333335,0.0,7.053333333333334,0
40,0.23439984504107714,118.22666666666667,0.4774582642987634,0.4809114064488481,0.5080400336773867,0.4841609531088036,0.4869324759323057,0.4972097773482691,0.0,11.906666666666666,392.44,469.41333333333336,0.0,10.56,0
41,0.2663568983512346,116.52,0.49521887084638355,0.5779429469600921,0.548154100705239,0.4555361525784138,0.4805007993562786,0.5443054514796719,0.0,8.906666666666666,389.0133333333333,495.4,0.0,8.2,0
42,0.23957797845413856,151.05333333333334,0.4940771312294164,0.5079085685759559,0.5681755679384575,0.5143273670151344,0.4051395704843199,0.5433458510559472,0.0,10.226666666666667,536.96,600.3866666666667,0.0,8.386666666666667,0
43,0.19341891255348997,237.14666666666668,0.49368845987848337,0.5715911331780723,0.5033423213459376,0.4930207965135667,0.44430394573211135,0.4664352639795574,0.0,30.933333333333334,489.16,725.4533333333334,0.0,246.14666666666668,0
44,0.2963280058689597,69.46666666666667,0.445697466276735,0.49293358722300507,0.5501175924762565,0.4822973744171037,0.5033823605465926,0.4837810560835188,0.0,7.453333333333333,237.14666666666668,275.9066666666667,0.0,5.373333333333333,0
45,0.23104880943320893,66.96,0.5237920917674695,0.5069153247053567,0.5460470510522917,0.5395650545756566,0.5267726088577982,0.5652839295222892,0.0,9.013333333333334,216.16,269.0,0.0,7.066666666666666,0
46,0.19580199432106268,95.93333333333334,0.5821680881873618,0.5117110229342404,0.5813503520516045,0.4995684834182859,0.43889126896521513,0.5023010014736449,0.0,10.266666666666667,328.5733333333333,374.16,0.0,9.173333333333334,0
47,0.2524381833121603,158.62666666666667,0.5108365335995029,0.5690129574186756,0.5041886943336075,0.5112059428397321,0.5733786858587644,0.4786782766650375,0.0,10.933333333333334,550.4533333333334,626.48,0.0,9.026666666666667,0
48,0.19181162421552225,48.17333333333333,0.43729603274324214,0.5838459247959396,0.5416163197010223,0.5835706353207549,0.49218087437509817,0.5136268156748898,0.0,10.466666666666667,138.57333333333332,187.48,0.0,9.386666666666667,0
49,0.23536724383481963,172.82666666666665,0.54856355798862,0.5740878544561558,0.5323915317786844,0.5023559649522367,0.5011993400848939,0.4603442589635244,0.0,8.173333333333334,635.5333333333333,692.6933333333334,0.0,5.8,0
