lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1be8d5be-c10,generation_6,793add50,0.02333333333333333,0.046666666666666655,0.0,6,3.0,0.2949110834403941,0.7640752250608105,0.4903306778515455,0.050039490822447075,0.1907261766977233,0.925627068934534,6,3,26,2,0,0,0
be0dabe6-927,generation_6,39ec0fbe,0.1752336211309712,0.5504672422619424,0.0,3,3.0,0.8958162927037856,0.22354468055767196,0.782348150468998,0.4257564145001438,0.46917821325069364,0.4997887960557741,0,0,15,14,0,0,0
0217e18b-e92,generation_7,9adcccff,0.3477193344941174,0.6499841235336894,0.0,11,2.0,0.881943430620476,0.6832388574090271,0.3871419852082403,0.15819792723222714,0.578438749562032,0.27484565623493884,11,6,44,0,0,0,0
e9316046-fec,generation_7,564cf184,0.4893587445224107,0.68086802667923,0.0,279,2.0,0.3707946692936833,0.886721169579979,0.9927061939049379,0.028625274438660586,0.35806452738914823,0.30226239101671903,0,4,1114,1104,0,0,0
421915b5-4f6,generation_7,5e864bfc,0.12088235294117647,0.07705882352941175,0.0,17,4.0,0.6493754246919262,0.773772345779962,0.35650518823788846,0.3339439046896251,0.9795666693524024,0.9296909424295272,16,10,54,0,0,0,0
3cd753a8-a5f,generation_8,265fcf91,0.1711345505636879,0.6422691011273758,0.0,2,0.0,0.6917642392929528,0.11765862691244378,0.8069301609146758,0.42279940950666317,0.08997097069386939,0.838825774603634,0,0,9,12,0,0,0
46ba4cd6-daf,generation_8,dd1cb254,0.45163157840306456,0.7432631568061292,0.0,15,1.0,0.5756196949552441,0.36723823792580723,0.5126373351154712,0.7320474801706207,0.07374595076421361,0.9029473639320927,3,0,80,43,0,0,0
cbe42e34-d5c,generation_9,2f88b7f0,0.4509836830780206,0.7686340328227079,0.0,9,0.0,0.3035461696406574,0.8326406466431104,0.1234114027766382,0.47619647882494665,0.5089063057379763,0.22610613159043602,9,2,42,0,0,0,0
9d0b52e3-f2d,generation_9,d716742f,0.09937499999999999,0.07374999999999998,0.0,8,2.0,0.053843021578832806,0.9968365619084649,0.48773345625006104,0.1819024614545235,0.8613070553924633,0.39468685089140887,7,4,36,2,0,0,0
2ac08fcc-700,generation_9,6a8821ad,0.48139303980316683,0.7733123953958073,0.0,57,2.0,0.849894510539057,0.4642521760869416,0.6242302035048841,0.8206728967832981,0.0851997788213131,0.229303119528403,6,0,333,91,0,0,0
1e379d1b-078,generation_9,c2d91898,0.340391182680473,0.7307823653609461,0.0,4,3.0,0.6567644617997033,0.1795592471041223,0.6788402576375936,0.029775494325978702,0.7394884746347385,0.31514870612588364,1,0,23,11,0,0,0
45743d28-a9e,generation_9,7657eb7a,0.6175114608557984,0.8250229217115967,0.0,240,3.0,0.9627129055289129,0.6716128383067299,0.6733630106009554,0.5403956328115561,0.024456052951124185,0.854157252697848,0,0,971,947,0,0,0
45743d28-a9e,generation_10,5cbcbcbb,0.2979905779281133,0.7159811558562266,0.0,5,2.0,0.849894510539057,0.4642521760869416,0.6242302035048841,0.8206728967832981,0.0851997788213131,0.229303119528403,2,0,24,18,0,0,0
87e08c2c-5c9,generation_9,b7ff495d,0.35557556341990093,0.7611511268398019,0.0,4,4.0,0.17720824922254508,0.6519983959380865,0.8406877994203092,0.6639842786720342,0.70618205870002,0.568988926872712,0,0,17,13,0,0,0
171c8e39-641,generation_10,465b1c1d,0.4171401078906867,0.7942802157813733,0.0,10,0.0,0.8307628565134665,0.06493510255414447,0.20900678594170818,0.12459878981996209,0.3788163714677097,0.8236784377494281,10,4,45,0,0,0,0
be6dd18b-f7e,generation_10,20bc5a68,0.5021412340282655,0.844282468056531,0.0,15,1.0,0.5052405668136977,0.5887064721254269,0.3152705273515628,0.5174552209779584,0.75289264574581,0.5332545808526472,14,13,58,2,0,0,0
f174c172-ee7,generation_10,1faeb304,0.5054896250507173,0.8188739869435397,0.0,76,1.0,0.12349120023845717,0.1382014931290434,0.5722967550500551,0.335348601287742,0.6053745145526844,0.5838156128041321,11,0,568,88,0,0,0
73bed2a7-947,generation_10,73bb180d,0.23630790069493215,0.7726158013898643,0.0,2,2.0,0.4606092584940158,0.13428954838365703,0.733864597065141,0.7004007176627486,0.8600067541981646,0.2035835944795683,0,0,10,11,0,0,0
b9d4e66f-851,generation_10,26f07537,0.4090151078906866,0.7930302157813732,0.0,8,3.0,0.8672447562645801,0.4490283308028058,0.3370503026514091,0.5029806315428272,0.6466044542094735,0.8258537558060446,8,4,28,0,0,0,0
20225199-248,generation_10,669cdb7f,0.49130790069493213,0.8426158013898642,0.0,10,4.0,0.7597308642654048,0.08286292589188538,0.3487385126052216,0.46585142839099447,0.8754502389972214,0.9118346666963847,10,4,35,0,0,0,0
8e4a7bed-6c0,generation_10,413a40ac,0.5696463907195857,0.846887718148032,0.0,79,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,1,312,309,0,0,0
8e4a7bed-6c0,generation_11,6e84bf9f,0.23359947316661442,0.7671989463332288,0.0,2,0.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,9,12,0,0,0
8e4a7bed-6c0,generation_11,c1951883,0.7002661398332811,0.9005322796665621,0.7671989463332288,24,1.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,64,93,0,0,0
8e4a7bed-6c0,generation_12,1d17c12e,0.530759668980767,0.9015193379615339,0.0,15,0.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,64,62,0,0,0
8e4a7bed-6c0,generation_12,c7693606,-0.08499999999999999,0.03,0.9015193379615339,2,0.0,0.3463983700732577,0.8774457256797801,0.8328998461232116,0.522230689340665,0.2415547069042708,0.4030056660279533,0,0,8,11,0,0,0
8e4a7bed-6c0,generation_12,ac2eb2b4,0.5297633353737625,0.8880980993189536,0.465759668980767,21,2.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,83,85,0,0,0
8e4a7bed-6c0,generation_12,f11fdd9e,0.5961323829928102,0.9136933374141917,0.6065391457601624,28,2.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,108,113,0,0,0
8e4a7bed-6c0,generation_12,fde820b9,0.7150671120568496,0.9473756034240439,0.6833276936736697,29,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,114,112,0,0,0
8e4a7bed-6c0,generation_13,9a088afb,0.3803286685030529,0.8606573370061058,0.0,3,0.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,7,13,0,0,0
8e4a7bed-6c0,generation_13,6552bc3e,0.3478489122956997,0.8956978245913995,0.8606573370061058,3,1.0,0.8993961847509467,0.7241175246710794,0.7108659356952343,0.3641507877616674,0.8371801774695319,0.021513040491820234,0,0,8,13,0,0,0
8e4a7bed-6c0,generation_13,c99093b8,0.604171356403678,0.9157501202147632,0.8781775807987526,81,1.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,333,325,0,0,0
8e4a7bed-6c0,generation_13,4d568f07,0.7025869769335609,0.9904500274867536,0.8907017606040895,163,3.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,656,652,0,0,0
8e4a7bed-6c0,generation_13,4e345a9a,0.7149553851771834,0.9862744067180031,0.9156388273247555,55,3.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,241,217,0,0,0
8e4a7bed-6c0,generation_13,34b6a7ba,0.7071726800774052,0.9850770674718835,0.9297659432034051,82,3.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,1,328,323,0,0,0
8e4a7bed-6c0,generation_13,e2fb0035,0.4631940215408198,0.9013880430816396,0.9389844639148182,8,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,36,36,0,0,0
8e4a7bed-6c0,generation_13,0bb5fb4a,0.6228005030223014,0.9567121171557137,0.9336135466529355,54,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,1,0,217,210,0,0,0
8e4a7bed-6c0,generation_14,95349669,0.647752373864884,0.9963357726605159,0.0,722,0.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,2847,2890,0,0,0
8e4a7bed-6c0,generation_14,6b987dd6,0.6446792381854768,0.9913992926974843,0.9963357726605159,294,0.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,7,1174,1142,0,0,0
8e4a7bed-6c0,generation_14,ffc745c9,0.35101040308881404,0.9020208061776281,0.9938675326790001,2,0.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,9,12,0,0,0
8e4a7bed-6c0,generation_14,9373836a,0.2957846803623476,0.8915693607246952,0.9632519571785427,2,1.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,10,12,0,0,0
8e4a7bed-6c0,generation_14,10a5fa94,0.2957846803623476,0.8915693607246952,0.9453313080650808,2,1.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,11,12,0,0,0
8e4a7bed-6c0,generation_14,f03c0843,-0.09333333333333334,0.013333333333333327,0.9345789185970037,3,1.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,10,13,0,0,0
8e4a7bed-6c0,generation_14,719bcc8c,0.2645875540966435,0.8291751081932869,0.7810379877197254,2,2.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,10,12,0,0,0
8e4a7bed-6c0,generation_14,2659ca0e,0.26679806362378977,0.1302766251728907,0.7879147192159485,723,2.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,14,2885,2858,0,0,0
8e4a7bed-6c0,generation_14,f8f5c8a4,0.05249999999999999,0.05115384615384615,0.7057099574605662,13,2.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,45,43,0,0,0
8e4a7bed-6c0,generation_14,fcc1bd84,0.2957846803623476,0.8915693607246952,0.6329815006487084,2,2.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,11,12,0,0,0
8e4a7bed-6c0,generation_14,3d587438,0.5702846803623476,0.9645693607246951,0.658840286656307,25,3.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,103,98,0,0,0
8e4a7bed-6c0,generation_14,61cbd125,0.5044525123690392,0.9589050247380783,0.6866338388443424,4,3.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,18,12,0,0,0
8e4a7bed-6c0,generation_14,f113c759,0.2686516853932584,0.13056179775280896,0.709323104335487,356,3.0,0.5622240531008279,0.7742312920749479,0.898910508188488,0.5969532556719905,0.09427494338860247,0.7527643556864115,0,0,1421,1421,0,0,0
8e4a7bed-6c0,generation_14,dd332358,0.5176132555950975,0.8727265111901951,0.6648030038291272,16,3.0,0.07955688581075693,0.8260151937751926,0.3362560113228805,0.04902519875144806,0.9841705743436596,0.8310402469461109,15,8,68,2,0,0,0
8e4a7bed-6c0,generation_14,a3ce4091,0.6472352504642772,0.9962562152142687,0.6796546829263462,336,3.0,0.78,0.59,0.92,0.54,0.04,0.7,1,0,1337,1341,0,0,0
8e4a7bed-6c0,generation_14,5f2f1406,0.645584846659465,0.9925333296825665,0.700761451745541,440,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,6,1762,1738,0,0,0
8e4a7bed-6c0,generation_14,fddfcb64,0.3998565333061517,0.8997130666123034,0.7189971941166051,3,4.0,0.15436940369157925,0.9620255385493748,0.6537780527937671,0.9820902402939105,0.3428692365419721,0.733962370463626,0,0,13,13,0,0,0
8e4a7bed-6c0,generation_14,32ac0d05,0.5431984830231015,0.9613969660462028,0.7296275395575286,8,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,31,30,0,0,0
8e4a7bed-6c0,generation_14,b8bd3abb,0.6999272323810882,0.9917188715418372,0.7425036188068994,295,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,4,1159,1153,0,0,0
8e4a7bed-6c0,generation_14,3697115d,0.5707846803623476,0.9646462838016182,0.7556202110561067,26,4.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,2,0,91,88,0,0,0
8e4a7bed-6c0,generation_15,083a48fb,0.46085109769723215,0.9417021953944643,0.0,5,0.0,0.78,0.59,0.92,0.54,0.04,0.7,1,0,22,14,0,0,0
8e4a7bed-6c0,generation_15,bfa91c8a,0.4933510976972322,0.9467021953944643,0.9417021953944643,10,0.0,0.78,0.59,0.92,0.54,0.04,0.7,2,0,42,34,0,0,0
8e4a7bed-6c0,generation_15,5a2357e5,-0.06625,0.017499999999999995,0.9442021953944644,4,0.0,0.5622240531008279,0.7742312920749479,0.898910508188488,0.5969532556719905,0.09427494338860247,0.7527643556864115,0,0,21,20,0,0,0
8e4a7bed-6c0,generation_15,51fac13c,0.36112968171386794,0.9222593634277358,0.6353014635963096,2,1.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,10,12,0,0,0
8e4a7bed-6c0,generation_15,b028f69e,0.5595566650238215,0.9691133300476431,0.7070409385541662,12,1.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,1,58,50,0,0,0
8e4a7bed-6c0,generation_15,00aa1d89,0.7092277895489187,1.0010642747500116,0.7594554168528616,138,1.0,0.15436940369157925,0.9620255385493748,0.6537780527937671,0.9820902402939105,0.3428692365419721,0.733962370463626,0,4,558,541,0,0,0
8e4a7bed-6c0,generation_15,d9156b1d,0.7214256318587228,1.027944431419309,0.7997235598357199,161,2.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,661,641,0,0,0
8e4a7bed-6c0,generation_15,85d3d733,0.2991399983571549,0.8982799967143098,0.8323265414905183,2,2.0,0.3444481062016558,0.9584625841498957,0.8778210163769762,0.6539065113439809,0.14854988677720493,0.8055287113728231,0,0,10,12,0,0,0
8e4a7bed-6c0,generation_15,87bf4f67,0.6349352369201238,0.9742500358840431,0.8405707233934923,137,2.0,0.15436940369157925,0.9620255385493748,0.6537780527937671,0.9820902402939105,0.3428692365419721,0.733962370463626,0,5,546,544,0,0,0
8e4a7bed-6c0,generation_15,3de29898,0.6487269146906962,1.0013753980088433,0.8554239803368868,153,2.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,548,603,0,0,0
8e4a7bed-6c0,generation_15,d4a9c392,0.35501776436389876,0.9100355287277976,0.8700191221040825,3,3.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,15,14,0,0,0
8e4a7bed-6c0,generation_15,a9bd7671,0.6482301299552966,1.0012989695880126,0.873656977251693,124,4.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,501,486,0,0,0
8e4a7bed-6c0,generation_16,9353470f,0.49364642271011755,0.9730071311345209,0.0,7,0.0,0.78,0.59,0.92,0.54,0.04,0.7,1,0,31,24,0,0,0
8e4a7bed-6c0,generation_16,65ad31dc,0.5972677053646818,1.0084888991014567,0.9730071311345209,43,0.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,214,150,0,0,0
8e4a7bed-6c0,generation_16,5eb09557,0.0633695652173913,0.05282608695652173,0.9907480151179888,23,1.0,0.8589431466768416,0.6777060880330289,0.7590940064605125,0.5994171390890193,0.023913362778077523,0.6920271838618547,1,0,94,81,0,0,0
8e4a7bed-6c0,generation_16,8e8321ab,0.6644377392367282,1.0300519490616917,0.6781073723974997,510,1.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,2020,2042,0,0,0
8e4a7bed-6c0,generation_16,c2b3e5ab,0.3441049792829909,0.8882099585659818,0.7660935165635477,3,3.0,0.4359806804628459,0.7097935525174096,0.5739587753123669,0.4154276529326153,0.4291700875370184,0.23096658474085618,0,0,16,14,0,0,0
8e4a7bed-6c0,generation_16,d496043e,0.720295530779564,1.036799592364815,0.7905168049640345,633,3.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,2660,2426,0,0,0
8e4a7bed-6c0,generation_16,5c659a21,0.2967073170731708,0.13487804878048779,0.8315639361974979,41,3.0,0.24940875494661752,0.9602440613496352,0.7657995345853716,0.8179983758189457,0.24570956165958852,0.7697455409182246,0,1,169,158,0,0,0
8e4a7bed-6c0,generation_16,fca8c7e5,0.5951886305023254,1.0040136246410145,0.7320373808522108,44,4.0,0.78,0.59,0.92,0.54,0.04,0.7,1,0,179,172,0,0,0
8e4a7bed-6c0,generation_16,db840ed9,0.2019857594936709,0.10492088607594936,0.7660344113258113,632,4.0,0.8589431466768416,0.6777060880330289,0.7590940064605125,0.5994171390890193,0.023913362778077523,0.6920271838618547,1,0,2529,2507,0,0,0
8e4a7bed-6c0,generation_17,d0c85555,0.20162634408602154,0.10486559139784943,0.0,372,0.0,0.5070515634448132,0.443247667837716,0.895167255922088,0.5984356399331278,0.11251413115368995,0.7031738406033758,1,0,1584,1405,0,0,0
8e4a7bed-6c0,generation_17,f9e612e8,0.45085513646937997,0.95171027293876,0.10486559139784943,4,1.0,0.2341031268896263,0.29649533567543207,0.870334511844176,0.6568712798662555,0.1850282623073799,0.7063476812067518,1,0,22,18,0,0,0
8e4a7bed-6c0,generation_17,f6439ff7,0.041388888888888885,0.04944444444444444,0.5282879321683047,9,1.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,36,40,0,0,0
e6942a9e-489,generation_11,40ac1edc,0.4351129992355399,0.8368926651377465,0.0,9,0.0,0.6838876450714627,0.6361349969422789,0.22154233875613438,0.6714404405501496,0.0011302421006251784,0.4512920501559584,9,3,41,0,0,0,0
a98409b2-f43,generation_11,4df94d4b,0.5190749066254275,0.8667212418222835,0.0,21,2.0,0.01774201457826652,0.16605911458256317,0.4256090104368009,0.26213755738975175,0.2198080492684238,0.4982078247685432,19,14,51,0,0,0,0
85845131-516,generation_11,bd6e2373,0.5163864046876248,0.8613442379466779,0.0,21,3.0,0.6415517023521797,0.34971232658991136,0.026117915318325746,0.12961008777583727,0.09718847203057743,0.0038017820617928244,20,12,74,0,0,0,0
49e3157d-90c,generation_11,afaf2e47,0.5990648224898457,0.9131296449796914,0.0,40,3.0,0.07955688581075693,0.8260151937751926,0.3362560113228805,0.04902519875144806,0.9841705743436596,0.8310402469461109,37,39,111,5,0,0,0
a8e506bb-b1a,generation_12,9465f32e,0.12452380952380951,0.0776190476190476,0.0,21,2.0,0.6413963098420852,0.5729338398902366,0.21536351149685706,0.6314823491519383,0.8408068333748419,0.9034085796367545,19,15,91,5,0,0,0
80e76dcc-f37,generation_12,ebaace99,0.20070441988950277,0.10472375690607734,0.0,181,3.0,0.8419272942285354,0.5167704249450069,0.991156387019513,0.9689909247610994,0.5157252500306658,0.7074385326270698,2,0,714,715,0,0,0
8f3238c2-b42,generation_12,7bc9a704,0.036875,0.048749999999999995,0.0,8,3.0,0.5919203320183576,0.3902755046979074,0.13813081356685375,0.7654058904156005,0.02841330427229183,0.9046672729246162,8,4,31,0,0,0,0
53f8da28-bee,generation_12,d3bbefd4,0.6936408905588428,0.9804049902867401,0.0,349,4.0,0.8993961847509467,0.7241175246710794,0.7108659356952343,0.3641507877616674,0.8371801774695319,0.021513040491820234,0,0,1396,1396,0,0,0
53f8da28-bee,generation_13,584b2064,0.5579679599147473,0.9587930626866376,0.0,14,1.0,0.8993961847509467,0.7241175246710794,0.7108659356952343,0.3641507877616674,0.8371801774695319,0.021513040491820234,1,0,63,51,0,0,0
53f8da28-bee,generation_13,cd40d29d,0.39877818347752814,0.8975563669550563,0.9587930626866376,3,3.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,13,13,0,0,0
53f8da28-bee,generation_13,0e198ed9,-0.06625,0.017499999999999995,0.9281747148208469,4,4.0,0.8396980923754733,0.6570587623355397,0.8154329678476171,0.45207539388083373,0.43859008873476596,0.3607565202459101,0,0,17,17,0,0,0
4fce7dcc-80b,generation_12,5df53468,-0.0037499999999999895,0.042499999999999996,0.0,4,4.0,0.5944623517945676,0.6418258741872873,0.8303178453024271,0.6611204845208218,0.26285205870225764,0.3378710780782186,0,0,18,12,0,0,0
2961b88e-dc2,generation_13,31596875,0.47463969725176325,0.9092793945035265,0.0,10,0.0,0.5111738545667512,0.5497041589223959,0.4799336247433441,0.49168050650711526,0.8179346569261885,0.8833511812965491,10,3,45,0,0,0,0
0fec74e6-c7b,generation_13,f57301b5,0.4829627207733452,0.9087825844038332,0.0,14,0.0,0.012705853782553067,0.437380578276088,0.3174223706136097,0.9684792373730875,0.3277185567128648,0.5666125883495687,13,6,67,0,0,0,0
d81d0df4-f59,generation_13,dd8bf8b4,0.5295532075771958,0.9341064151543915,0.0,8,1.0,0.04514302784693047,0.11202546380401435,0.9361764705597307,0.08457537552173777,0.24557013241122902,0.40467529895121745,2,0,30,20,0,0,0
734eb9f8-3b4,generation_13,2a806968,0.6252475929693913,0.957088592532189,0.0,91,2.0,0.15436940369157925,0.9620255385493748,0.6537780527937671,0.9820902402939105,0.3428692365419721,0.733962370463626,0,3,546,256,0,0,0
7ddfd5a3-93f,generation_13,d6c429bd,0.12374999999999999,0.07749999999999999,0.0,20,2.0,0.090792642282564,0.4198460537561841,0.04891543057009606,0.06465282889765178,0.34117368352704314,0.41837281680771277,19,10,84,0,0,0,0
7fac9f4a-3ae,generation_13,6fae7b90,0.33627818347752814,0.8725563669550562,0.0,3,4.0,0.24251927921791938,0.2333515084149278,0.6363253342448245,0.3413737455811443,0.5768804651732496,0.2450133153987637,1,0,13,12,0,0,0
b0491eb7-5f9,generation_14,eddb0879,0.3582846803623476,0.9165693607246952,0.0,2,0.0,0.26466363548146643,0.3798388339819505,0.9159678356873183,0.3807596332136265,0.3774350030733631,0.2628669255792788,0,0,10,12,0,0,0
6d930bda-96b,generation_14,fea5d98b,0.7048679698543927,1.0026142779877172,0.0,337,1.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,1411,1296,0,0,0
6d930bda-96b,generation_15,bdab5979,0.7265764250944728,1.0339528501889454,0.0,125,0.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,481,497,0,0,0
6d930bda-96b,generation_15,773c6aa9,0.20046875000000003,0.10468749999999998,1.0339528501889454,160,1.0,0.6411671997776694,0.8619373801079768,0.7380045146490006,0.6563703947610098,0.07818830616667999,0.7447915395482663,2,0,657,624,0,0,0
6d930bda-96b,generation_15,81b71739,0.27344155844155843,0.13129870129870128,0.5693201750944727,154,1.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,590,609,0,0,0
6d930bda-96b,generation_15,7372dc56,0.35498196351308753,0.9099639270261751,0.42331301716254893,3,2.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,12,14,0,0,0
6d930bda-96b,generation_15,e6638cc9,0.7200339918600513,1.0329463219990345,0.5449757446284554,337,3.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,1376,1347,0,0,0
6d930bda-96b,generation_15,331eb40f,0.5856679505182015,0.9815053925618269,0.6425698601025712,59,4.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,244,235,0,0,0
6d930bda-96b,generation_15,a13aadbe,0.6527091631897108,1.007204040665136,0.6990591155124471,336,4.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,1379,1347,0,0,0
6d930bda-96b,generation_15,e7b8322c,0.11968749999999999,0.07687499999999999,0.7430798191056883,16,4.0,0.6411671997776694,0.8619373801079768,0.7380045146490006,0.6563703947610098,0.07818830616667999,0.7447915395482663,0,0,68,67,0,0,0
6d930bda-96b,generation_16,57e22688,0.7401272674335102,1.0620727166852024,0.0,132,0.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,516,522,0,0,0
6d930bda-96b,generation_16,5885678d,0.38436892910397946,0.918737858207959,1.0620727166852024,4,0.0,0.78,0.59,0.92,0.54,0.04,0.7,0,0,20,19,0,0,0
6d930bda-96b,generation_16,137d43c9,-0.030833333333333338,0.03833333333333333,0.9904052874465807,3,1.0,0.5461278485226312,0.8637188573077164,0.6259830328573961,0.8204622592359745,0.17534798104906357,0.7090083690936677,0,0,14,16,0,0,0
6d930bda-96b,generation_16,b4c6164b,0.20001908396946566,0.10461832061068702,0.6730479694088315,131,2.0,0.5461278485226312,0.8637188573077164,0.6259830328573961,0.8204622592359745,0.17534798104906357,0.7090083690936677,0,0,522,513,0,0,0
6d930bda-96b,generation_16,2c405aa9,-0.1475,0.0049999999999999975,0.5309405572092954,2,2.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,11,12,0,0,0
6d930bda-96b,generation_16,b10c948a,0.589802592108835,1.0081766127890985,0.4257524457674363,21,4.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,89,87,0,0,0
6d930bda-96b,generation_16,470bc7c3,0.7328228138961801,1.0609489546025364,0.5228231402710467,511,4.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,2056,2033,0,0,0
6d930bda-96b,generation_16,631e8012,0.041388888888888885,0.04944444444444444,0.5996982566041167,9,4.0,0.8589431466768416,0.6777060880330289,0.7590940064605125,0.5994171390890193,0.023913362778077523,0.6920271838618547,0,0,35,32,0,0,0
6d930bda-96b,generation_17,906c8a27,0.384093696237808,0.968187392475616,0.0,3,0.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,12,14,0,0,0
6d930bda-96b,generation_17,4aaaf0cf,0.31758490621255686,0.9351698124251138,0.968187392475616,2,0.0,0.042271657573357935,0.974180567001842,0.8969023264460441,0.12900492504102257,0.2662170083776519,0.9672708795791662,0,0,9,12,0,0,0
6d930bda-96b,generation_17,e7fc1dc5,0.6083992517933636,1.033465170253394,0.951678602450365,36,1.0,0.9378862933536831,0.7654121760660578,0.5981880129210251,0.6588342781780386,0.007826725556155045,0.6840543677237094,0,0,159,141,0,0,0
