generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
30,0.11450347955504755,172.32,0.5187217009137817,0.6009315031912149,0.6601422275455637,0.5164849126658753,0.5594786864274626,0.5279422659866897,0.0,1.86,648.9,713.68,0.0,1.98,0
31,0.1204267540415363,154.08,0.485613492484135,0.5120643036975963,0.6634250980536842,0.4334979206726999,0.5802266523983396,0.514991733462044,0.0,6.72,574.1,618.36,0.0,6.16,0
32,0.13650144860304034,165.88,0.5265464943979965,0.5117452764117394,0.5201688733117528,0.47429991277457845,0.5789130967114563,0.4653092862913564,0.0,7.9,605.26,677.6,0.0,5.96,0
33,0.12940686094267073,113.44,0.5248086729127345,0.5790085880511225,0.590744434956947,0.5324249790182762,0.613861352302943,0.43785556617009364,0.0,6.74,404.5,455.26,0.0,4.8,0
34,0.13618499159417297,99.98,0.4717976563516862,0.6344869229756855,0.6281463596838657,0.4768541445197414,0.48603479113190984,0.4438706576188651,0.0,5.32,369.68,406.1,0.0,3.8,0
35,0.12557221741587357,187.8,0.4735290020744497,0.5429001676231866,0.6345327022530988,0.4636635156488728,0.5357654372552246,0.46508669411688436,0.0,5.04,672.02,783.32,0.0,5.58,0
36,0.1302557597538032,126.42,0.5472750790319505,0.5423533019250786,0.6099574462957276,0.4521722235776038,0.5491698478643248,0.4720847866920666,0.0,6.66,464.48,500.14,0.0,5.7,0
37,0.1381944421229905,111.12,0.5338096305805924,0.5346244366886819,0.5789130827091088,0.5032727167407683,0.47624896904812386,0.4443572528427124,0.0,7.48,383.86,475.86,0.0,4.7,0
38,0.13408819310201867,92.26,0.6287481659168894,0.534627055687613,0.5425549875639415,0.5093352262599258,0.5160623247372302,0.44755681462330926,0.0,9.9,313.24,357.04,0.0,9.2,0
39,0.12723435095808774,115.56,0.587203163847084,0.49995603090578666,0.6398948097985064,0.4599980904379803,0.49989254053187204,0.46819185547203573,0.0,5.06,431.48,460.78,0.0,3.18,0
40,0.12509272146937678,101.64,0.5360191992084445,0.5493412090600323,0.6120664011731115,0.4971653453326421,0.5231270424037539,0.5062000458313014,0.0,6.16,363.74,415.8,0.0,4.74,0
41,0.14354507387354498,99.52,0.5713500872266356,0.5745473197167013,0.5791766200312568,0.5547475915034511,0.5500575480221944,0.5498240839134116,0.0,7.82,343.94,393.84,0.0,5.72,0
42,0.13473576035499027,98.26,0.5249959896071128,0.5299811718275563,0.5526257470877567,0.5692338058750921,0.5173262421010761,0.5055014118616712,0.0,6.62,350.06,402.44,0.0,4.34,0
43,0.12419403055297355,101.36,0.4848956948892152,0.49967193647509184,0.6139835858565441,0.5705194108300947,0.5360700339324278,0.5639213661819874,0.0,5.44,353.82,420.86,0.0,4.58,0
44,0.12870915457346271,134.08,0.5001769267961799,0.5058773537641299,0.6368905133405358,0.5606922579478276,0.5027000986104341,0.6314156635558432,0.0,4.28,473.64,546.4,0.0,4.38,0
45,0.12758695122250346,99.74,0.49586648528559124,0.5221288747844055,0.6151267014002432,0.5465769671791182,0.512591126646593,0.601200520536314,0.0,4.48,357.06,423.06,0.0,4.12,0
46,0.1346048173716077,90.14,0.4831794551155488,0.5209579756084823,0.5905389827302133,0.5492521068330057,0.5183686836804301,0.5402284300625406,0.0,6.28,314.02,359.36,0.0,5.94,0
47,0.12913115723789467,132.3,0.45424637719327765,0.5260771469753274,0.5621922744285113,0.5090683490076358,0.5214449692297235,0.48345277141696863,0.0,7.94,469.5,525.66,0.0,6.0,0
48,0.13939637740029043,70.0,0.5243186381054149,0.47915858040305537,0.5933925853065148,0.5630136662757815,0.5956958061237141,0.4761670118807418,0.0,5.14,251.96,277.34,0.0,3.28,0
49,0.12869197202784974,107.84,0.512056268607123,0.5572856901316807,0.6006210340308333,0.5484652529730214,0.6513213497964087,0.5862498549116443,0.0,5.68,371.14,464.48,0.0,4.96,0
