generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
14,0.46389593696179265,87.86666666666666,0.4538845107904158,0.6060205595589633,0.6358526699588527,0.5134607285738926,0.47967896347308975,0.5475672043898762,0.0,6.493333333333333,314.76,350.85333333333335,0.0,4.76,0
15,0.4651509856056442,138.94666666666666,0.40537654454615724,0.6155449718891008,0.6092400031683961,0.4890225314244632,0.5198441507316164,0.5197811655797223,0.0,6.08,510.56,553.0933333333334,0.0,5.12,0
16,0.4940929201794007,116.30666666666667,0.3888013532060845,0.6347073894545445,0.6140027640766447,0.3749244531102338,0.4809555876120309,0.47940126418793017,0.0,6.333333333333333,424.32,458.8666666666667,0.0,4.92,0
17,0.4984069956785748,156.64,0.46545090587018917,0.6057656416789023,0.6648070488345684,0.43627531246797285,0.4495053254960239,0.545706858097979,0.0,5.506666666666667,582.3066666666666,643.24,0.0,4.706666666666667,0
18,0.5156936727154803,153.08,0.45276399052694016,0.6291095553505548,0.5976331781403692,0.44655235221265327,0.42450220339895983,0.5074512814597738,0.0,4.986666666666666,576.3333333333334,617.12,0.0,3.466666666666667,0
19,0.4732523461347864,222.8,0.49798697357702904,0.6327571884360945,0.6648507074975656,0.44504852332665157,0.47786223704276143,0.49858318317355915,0.0,2.8533333333333335,863.5066666666667,905.9333333333333,0.0,3.52,0
20,0.49292366731534637,134.81333333333333,0.5121911502372547,0.6217815949432861,0.5587947031208497,0.4251333606061588,0.4334502421141595,0.5845060032393316,0.0,5.266666666666667,497.1066666666667,558.36,0.0,3.9066666666666667,0
21,0.49311161759549105,219.84,0.4418359678405891,0.6220394069429005,0.5842535332468617,0.4256199072341119,0.4356398515518711,0.5947658527310749,0.0,7.933333333333334,831.3866666666667,885.32,0.0,7.1466666666666665,0
22,0.5365489151177261,170.97333333333333,0.5123396642577369,0.6555524174671895,0.5966722241037897,0.5102643648702534,0.4111641086029555,0.634318309292801,0.0,4.613333333333333,655.9066666666666,684.6,0.0,4.133333333333334,0
23,0.5511788947324185,179.66666666666666,0.5352331166870802,0.6667617165113213,0.5984803215764707,0.5321603874783862,0.4163942889977029,0.6200136932870945,0.0,3.92,692.1333333333333,725.9466666666667,0.0,2.8266666666666667,0
24,0.5729180000959672,164.38666666666666,0.555737909655644,0.7205494975075166,0.5708442606283903,0.5319863789119053,0.4822862923428489,0.6104316248002234,0.0,3.7333333333333334,634.1066666666667,662.0933333333334,0.0,2.36,0
25,0.5191253231113021,116.04,0.48916272290938423,0.6383159250808448,0.5787267020097163,0.51982340139776,0.5206408546633029,0.6001880650580391,0.0,5.653333333333333,434.62666666666667,466.36,0.0,3.76,0
26,0.5738888028755122,175.90666666666667,0.49263648608342436,0.6767752182569086,0.6613782446957266,0.49697581732333257,0.48589724911109405,0.6360333445079649,0.0,2.96,658.6666666666666,726.9733333333334,0.0,3.1466666666666665,0
27,0.48084708168908635,89.93333333333334,0.5705296365361243,0.6442368628955559,0.6260253824840927,0.5472979845900211,0.5074613652754866,0.6827576367842625,0.0,5.24,328.76,365.61333333333334,0.0,3.12,0
28,0.5441382480350403,140.25333333333333,0.5949684005194094,0.6316545250648415,0.6406886357149598,0.5429094790351839,0.5590248216481012,0.670386994981519,0.0,3.8,538.72,558.64,0.0,2.2266666666666666,0
29,0.5234811054218176,86.92,0.5505348805970087,0.6688407298433164,0.6384928325635625,0.5228778086104975,0.525454825864093,0.622505031078847,0.0,4.6,322.3333333333333,346.9066666666667,0.0,3.1066666666666665,0
30,0.5465254290910332,136.86666666666667,0.4286548331200265,0.6805497530482324,0.6487913276721949,0.5539933325966359,0.5156844052538956,0.60331222404257,0.0,5.773333333333333,508.81333333333333,563.0933333333334,0.0,5.906666666666666,0
31,0.5844929180912853,194.81333333333333,0.422079387479962,0.6381129957873027,0.6615258839421613,0.5653389377089072,0.41911866716025553,0.5397106650741188,0.0,8.4,717.6133333333333,796.6933333333334,0.0,8.68,0
32,0.5246294131707749,71.38666666666667,0.5479321514244795,0.6559658038589685,0.6949793060715002,0.5244538428479957,0.4197341143905231,0.6015479459137119,0.0,2.6666666666666665,269.28,282.74666666666667,0.0,2.0933333333333333,0
33,0.6154370556676592,56.72,0.5751111719023234,0.6332031187893764,0.578374453353527,0.5118959037467667,0.4616218826949902,0.5652009168179979,0.0,5.72,200.68,219.66666666666666,0.0,3.1066666666666665,0
34,0.5758828800830045,102.17333333333333,0.6008123523400211,0.6210454150841833,0.6341924010932454,0.56172385530769,0.4253910120798724,0.5462805256204055,0.0,5.413333333333333,383.48,407.36,0.0,2.8533333333333335,0
35,0.5277813797980961,145.05333333333334,0.5913710869105195,0.6069564918180856,0.64024704855073,0.44746943082394325,0.4299815392151467,0.5247529075861719,0.0,4.226666666666667,554.4133333333333,585.9066666666666,0.0,3.32,0
36,0.5749065460421185,128.69333333333333,0.582181946859075,0.6331814725338748,0.5758971279586692,0.4997579800652376,0.3480292378138368,0.5772050683154372,0.0,9.746666666666666,456.4533333333333,519.72,0.0,7.786666666666667,0
37,0.5367007189791297,94.84,0.5390177676724238,0.5861952073221603,0.5880959960608727,0.5126450934758401,0.3408814293095374,0.5926306143047749,0.0,6.413333333333333,347.6533333333333,380.96,0.0,3.8533333333333335,0
38,0.5477992250116694,137.45333333333335,0.5949079704026835,0.6484520273782551,0.6287888689756124,0.5686225788183243,0.37863159072797997,0.6224979656708198,0.0,7.1066666666666665,506.2266666666667,551.1466666666666,0.0,5.053333333333334,0
39,0.5584096629542452,133.65333333333334,0.6326951248028472,0.587601616878877,0.6689728665146881,0.5783447219851375,0.38727901635877726,0.6160965366879406,0.0,4.1866666666666665,500.36,539.8666666666667,0.0,2.7066666666666666,0
40,0.5464846462015316,85.02666666666667,0.5678579574350253,0.5821185367621936,0.7138209717531644,0.5932130016106484,0.44238413282728933,0.6172249240527915,0.0,4.8,313.68,340.16,0.0,3.2666666666666666,0
41,0.5831221426867887,131.09333333333333,0.5338316455808226,0.5372421005832335,0.6423818249362909,0.5638416233093202,0.43379625123950927,0.6089978989538798,0.0,5.52,491.9066666666667,515.6933333333334,0.0,3.0933333333333333,0
42,0.5698466641782086,118.29333333333334,0.6035141358241165,0.6108991732508432,0.6370980462947016,0.6048924119260349,0.4594767111671761,0.6089902400953088,0.0,6.466666666666667,440.76,474.48,0.0,3.8266666666666667,0
43,0.615346496958939,125.73333333333333,0.5059906377006923,0.6260677505828843,0.6377705149796825,0.5218212583192285,0.47486658970749546,0.5211330836618276,0.0,8.12,460.52,493.38666666666666,0.0,5.093333333333334,0
44,0.5668201961121536,134.29333333333332,0.5268605668781302,0.5283599606900987,0.6280522037298862,0.4413612214619055,0.5331488715998117,0.534070127488519,0.0,7.32,498.4,540.7466666666667,0.0,4.373333333333333,0
45,0.5831822349548282,113.05333333333333,0.49940369465171264,0.5096135086648607,0.6730398083945593,0.46478822860657726,0.5436794788091788,0.5039027516559577,0.0,5.546666666666667,422.29333333333335,446.7733333333333,0.0,4.32,0
46,0.5463648572091094,93.49333333333334,0.44888920505509833,0.4834625943976336,0.6349057803507301,0.47679134616321694,0.5201699840754763,0.5599187408424702,0.0,4.586666666666667,349.74666666666667,373.62666666666667,0.0,2.8533333333333335,0
47,0.5214214639831308,131.22666666666666,0.4806696484250667,0.5052748919277504,0.5905121952907814,0.4626923679298925,0.5053804659557043,0.4898875067309306,0.0,6.386666666666667,474.0933333333333,535.64,0.0,4.906666666666666,0
48,0.5828102244157577,118.54666666666667,0.4811083692137287,0.5203740774395204,0.5645767324834812,0.4979664853550606,0.5461219686113203,0.588185034221016,0.0,5.52,435.61333333333334,489.3333333333333,0.0,3.7066666666666666,0
49,0.5554382534476615,234.52,0.5048400457711668,0.6062732323163047,0.586121569598964,0.48143611620024324,0.46409790751621566,0.557044800599604,0.0,6.1466666666666665,892.12,935.0133333333333,0.0,6.8,0
