lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1801e87f-689,generation_11,3b3cd706,0.12522727272727271,0.07772727272727271,0.0,22,0.0,0.21972738322558083,0.5585741918797558,0.4751356150290024,0.7469149537717804,0.12243633909164175,0.5846178519858798,21,8,98,1,0,0,0
1801e87f-689,generation_11,0dd6c318,-0.010000000000000009,0.046666666666666655,0.07772727272727271,3,1.0,0.4892066703861877,0.7380976442045926,0.7077524474999695,0.942125716066136,0.4930136930572001,0.5735538614689906,0,0,15,10,0,0,0
1801e87f-689,generation_11,b902878b,0.28450000000000003,0.13299999999999998,0.06219696969696968,100,2.0,0.2909967690654627,0.8475013631932616,0.7665680289134574,0.9683151868139834,0.10189415683035863,0.6240236091012231,0,0,414,397,0,0,0
1801e87f-689,generation_11,43fbf38b,0.27803847318484626,0.22988647017921626,0.08579797979797978,84,2.0,0.4142334082118131,0.7493404475715627,0.7977236567342627,0.9496822302400981,0.586950283666293,0.3254021998147345,0,1,352,333,0,0,0
1801e87f-689,generation_11,840fb227,0.2456505010441379,0.6579676687549425,0.1218201023932889,2,2.0,0.2909967690654627,0.8475013631932616,0.7665680289134574,0.9683151868139834,0.10189415683035863,0.6240236091012231,0,0,10,11,0,0,0
1801e87f-689,generation_11,d133d998,0.004285714285714275,0.03714285714285713,0.2290496156656196,7,4.0,0.2718324097664355,0.7701617582549949,0.5498335598970785,0.9016871812661512,0.08595601249160323,0.45105719990985377,0,0,48,13,0,0,0
1801e87f-689,generation_11,c63e381f,0.2276925770308123,0.11546918767506999,0.19706515591182586,204,4.0,0.5019290009003665,0.7005196094175148,0.7779226884530432,0.7393398577660633,0.09820289733761423,0.43831514065680427,0,0,841,817,0,0,0
1801e87f-689,generation_11,f6398217,0.4711713343774712,0.7131760020882758,0.18540858902086074,16,4.0,0.2909967690654627,0.8475013631932616,0.7665680289134574,0.9683151868139834,0.10189415683035863,0.6240236091012231,0,2,65,65,0,0,0
1801e87f-689,generation_11,7d1847bb,0.27515625,0.13156249999999997,0.2513795156542876,192,4.0,0.5019290009003665,0.7005196094175148,0.7779226884530432,0.7393398577660633,0.09820289733761423,0.43831514065680427,0,0,741,762,0,0,0
1801e87f-689,generation_12,9a57c3ac,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.5131604069675618,0.6355572499997286,0.8265132047204699,0.6263458708758041,0.4935612469352428,0.42572979508473324,0,0,8,11,0,0,0
1801e87f-689,generation_12,2f3bff8b,0.2763401066436086,0.2304579910649949,0.03833333333333332,54,0.0,0.5418456659093664,0.5033004059238956,0.7112481368586312,0.40447549937266797,0.23197256548165662,0.4485043110146486,0,0,201,216,0,0,0
1801e87f-689,generation_12,a314b500,0.4301565785958614,0.6633206759887154,0.1343956621991641,19,1.0,0.14845799738569898,0.26964702056625,0.1837032011445474,0.5255147207295774,0.14297852135292488,0.5452120948705366,18,6,77,0,0,0,0
1801e87f-689,generation_12,027b6ff7,0.2842796610169491,0.1329661016949152,0.3107040001290145,118,1.0,0.3964628849829146,0.7740104863053883,0.7722453586832503,0.8538275222900233,0.10004852708398643,0.5311693748790137,0,6,367,459,0,0,0
1801e87f-689,generation_12,2aab5dbb,0.4275,0.15499999999999997,0.2662695255204897,14,1.0,0.2973628652908371,0.6662015307883304,0.7271949259989323,0.6239923185197704,0.2917472215589545,0.6068790574840824,0,0,9,39,0,0,0
1801e87f-689,generation_12,511314fa,-0.022499999999999992,0.05499999999999999,0.24401562041639177,2,1.0,0.5237396319651729,0.7368137971386934,0.6536166804841608,0.7026861572016265,0.11517073412069989,0.6695288820441003,0,0,7,11,0,0,0
1801e87f-689,generation_12,35baccae,0.32902233028170924,0.24888435521990704,0.2125130170136598,393,2.0,0.8729828607398435,0.8682983272635656,0.6454153965873175,0.7116409291013328,0.022372929114564233,0.7021351336205524,0,0,1583,1457,0,0,0
1801e87f-689,generation_12,2066e642,-0.07607142857142857,0.03357142857142856,0.2177089224716951,2,3.0,0.2718324097664355,0.7701617582549949,0.5498335598970785,0.9016871812661512,0.08595601249160323,0.45105719990985377,0,0,11,11,0,0,0
1801e87f-689,generation_12,1049b032,0.18650621118012425,0.10034161490683227,0.19469173573416176,46,4.0,0.21972738322558083,0.5585741918797558,0.4751356150290024,0.7469149537717804,0.12243633909164175,0.5846178519858798,41,16,128,10,0,0,0
1801e87f-689,generation_12,e844c2fb,0.2265079365079365,0.11528693528693525,0.1842083889755696,117,4.0,0.2718324097664355,0.7701617582549949,0.5498335598970785,0.9016871812661512,0.08595601249160323,0.45105719990985377,0,4,510,344,0,0,0
1801e87f-689,generation_12,36efd429,-0.10583333333333333,0.021666666666666664,0.17731624360670617,2,4.0,0.2973628652908371,0.6662015307883304,0.7271949259989323,0.6239923185197704,0.2917472215589545,0.6068790574840824,0,0,11,12,0,0,0
1801e87f-689,generation_12,e89e4114,-0.11178571428571428,0.01928571428571428,0.16316628206670258,2,5.0,0.5049849903660801,0.6951965656091104,0.7674174546942474,0.7133790355767348,0.2490045743588889,0.49422569651944726,0,0,11,11,0,0,0
1801e87f-689,generation_12,92338d16,0.2711320754716981,0.13094339622641507,0.15117623475162023,371,5.0,0.37895105019776065,0.7309581719096201,0.8438939766116516,0.6274770117481466,0.3122920355073001,0.5743450449085279,0,9,1552,1467,0,0,0
1801e87f-689,generation_12,92def365,0.3004545454545454,0.1354545454545454,0.14961986255737367,55,5.0,0.5819898149026531,0.8578998452284137,0.7059917127503874,0.8399780579576581,0.06213354297246143,0.6630793713608878,0,0,201,216,0,0,0
1801e87f-689,generation_12,279cd2d3,0.2227889447236181,0.11324958123953097,0.14860805419288595,597,5.0,0.2973628652908371,0.6662015307883304,0.7271949259989323,0.6239923185197704,0.2917472215589545,0.6068790574840824,1,13,2389,2359,0,0,0
1801e87f-689,generation_12,c05aa920,-0.1475,0.0049999999999999975,0.14625082266266226,2,6.0,0.2909967690654627,0.8475013631932616,0.7665680289134574,0.9683151868139834,0.10189415683035863,0.6240236091012231,0,0,13,12,0,0,0
1801e87f-689,generation_12,cbe6684a,0.22306540258312724,0.11329211321791699,0.1374226462462459,1213,6.0,0.5049849903660801,0.6951965656091104,0.7674174546942474,0.7133790355767348,0.2490045743588889,0.49422569651944726,0,0,4854,4847,0,0,0
1801e87f-689,generation_13,b2858b12,0.26834558823529414,0.13051470588235292,0.0,680,0.0,0.2973628652908371,0.6662015307883304,0.7271949259989323,0.6239923185197704,0.2917472215589545,0.6068790574840824,0,15,2649,2681,0,0,0
1801e87f-689,generation_13,d82e5be3,0.1845436507936508,0.10003968253968251,0.13051470588235292,36,1.0,0.36522390614417605,0.5637734328973318,0.4448474569474674,0.6827463893436178,0.10255603216269316,0.6041457331157122,31,16,122,5,0,0,0
1801e87f-689,generation_13,8c30671d,0.2869101123595506,0.1333707865168539,0.11527719421101772,89,6.0,0.8696428127743507,0.7050823084737833,0.5715190229029448,0.6586244117864212,0.24801378054054224,0.5646162784031158,0,0,272,272,0,0,0
f4659913-b62,generation_10,521ae182,0.2695138888888889,0.13069444444444442,0.0,504,6.0,0.5537631171522768,0.6899497407656554,0.9199430015660768,0.6041687870787479,0.31086083059180325,0.780614260556156,0,0,1959,2009,0,0,0
16c24df8-619,generation_10,7ab00e1e,0.21540650406504064,0.11211382113821135,0.0,41,6.0,0.3804820649727587,0.95436756548124,0.17295328024093726,0.07307841809442084,0.7456948247159754,0.9372614968372865,35,28,125,6,0,0,0
84c6bb95-281,generation_10,462eebe1,0.17118279569892472,0.09505376344086018,0.0,31,6.0,0.1962748603813973,0.11327541610152791,0.4109050681955497,0.25736359062242675,0.2566182397967709,0.4684517519864002,29,32,83,0,0,0,0
3d3e6714-82f,generation_10,45d6762e,0.18601328903654485,0.10026578073089698,0.0,43,7.0,0.8514853002128896,0.41626549155920545,0.08854970399318196,0.8092188069194951,0.32007247996807253,0.6300647633248619,39,30,140,2,0,0,0
56767c17-ee2,generation_10,9bc43987,0.04580357142857142,0.05232142857142855,0.0,8,7.0,0.29642467353928215,0.2899812133053382,0.26902723298387765,0.20117764533595572,0.18785643012880016,0.9598013619143735,8,2,31,0,0,0,0
de742c4a-ccd,generation_11,7e4c9012,0.22092592592592594,0.11296296296296293,0.0,135,0.0,0.159284066072642,0.5075133190081393,0.9520979836211229,0.1621178038154354,0.046028201076451,0.19232838457552015,0,1,540,532,0,0,0
badb6ca6-5b7,generation_11,a876d242,0.22163176265270507,0.11307155322862125,0.0,191,0.0,0.9687819172072452,0.44753703214161966,0.5489224033037621,0.4996959447285647,0.8087443585090568,0.61653288890184,0,0,973,620,0,0,0
403ab974-22e,generation_11,50ae89e1,0.2730960854092527,0.13124555160142345,0.0,281,1.0,0.8729828607398435,0.8682983272635656,0.6454153965873175,0.7116409291013328,0.022372929114564233,0.7021351336205524,0,0,1152,1112,0,0,0
82c3c218-265,generation_11,c4629ba7,0.2846120689655173,0.1330172413793103,0.0,116,1.0,0.735324044869661,0.4236131368061957,0.8864583805274823,0.2843765549376247,0.8852283370401269,0.22743598106824336,1,0,471,439,0,0,0
82c3c218-265,generation_12,014a64fc,-0.1475,0.0049999999999999975,0.0,2,1.0,0.5131604069675618,0.6355572499997286,0.8265132047204699,0.6263458708758041,0.4935612469352428,0.42572979508473324,0,0,9,12,0,0,0
82c3c218-265,generation_12,8fe078a5,-0.1475,0.0049999999999999975,0.0049999999999999975,2,6.0,0.5692698143397518,0.5574995419236938,0.7564897133754352,0.501995268168079,0.5378338432062262,0.37839425335278176,0,0,12,12,0,0,0
d47043f0-4ba,generation_11,3d580005,0.05688311688311688,0.05402597402597401,0.0,11,1.0,0.1762098221684607,0.543894577106077,0.3172515855787008,0.4066046741521654,0.8120287686546173,0.04676059997023163,11,4,45,1,0,0,0
a182f671-39d,generation_11,a018f044,0.2790012527422687,0.6580025054845375,0.0,2,1.0,0.4313968345873277,0.9977682327995647,0.8694598125698932,0.06672641203151497,0.8343676350834094,0.717713746294209,0,0,8,11,0,0,0
a182f671-39d,generation_12,3f22965a,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.41730620919858513,0.8445770899203783,0.7479904293966407,0.3931701967150242,0.5124034922278675,0.6235331359657645,0,0,6,15,0,0,0
16f1f497-073,generation_11,a227087b,0.01821428571428571,0.03928571428571428,0.0,10,2.0,0.1610043851182592,0.6229382304429287,0.9833499412833758,0.68956457814063,0.4399456020028154,0.7872519266891229,0,0,28,44,0,0,0
f9a5d8b2-78a,generation_11,73058d26,0.05770833333333333,0.05708333333333332,0.0,8,2.0,0.01483821113662498,0.8682319532513892,0.2849439598690304,0.721997208026103,0.16474932683495513,0.7190343530576105,8,6,28,0,0,0,0
9290adfd-91e,generation_11,94b10bc3,0.03999999999999999,0.051428571428571414,0.0,7,3.0,0.30881131917607635,0.208791679294817,0.25958386056157745,0.6721274550268774,0.12771636432209443,0.7410453251589102,6,4,27,0,0,0,0
14d76bea-249,generation_11,738ac872,0.4492592510538887,0.6906367287087627,0.0,29,3.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,27,12,105,0,0,0,0
14d76bea-249,generation_12,46bd8f00,0.14930451127819547,0.0858270676691729,0.0,38,0.0,0.28689431762840684,0.5960282293695616,0.3784042672094985,0.17052245880007444,0.347880340689946,0.32057318310587296,35,27,120,8,0,0,0
14d76bea-249,generation_12,9842a7c4,0.47945319458560987,0.7162397225045531,0.0858270676691729,25,3.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,22,16,84,0,0,0,0
14d76bea-249,generation_12,5916e8ab,0.47832275980300115,0.7160658094610748,0.40103339508686303,23,3.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,21,16,82,3,0,0,0
14d76bea-249,generation_12,92437508,0.5344687939287954,0.7364252725866549,0.506044199878267,58,5.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,49,37,166,10,0,0,0
14d76bea-249,generation_12,cb2c23de,0.11291666666666667,0.07583333333333332,0.563639468055364,12,6.0,0.3684825025353304,0.6607848704908513,0.4951033178222176,0.17400715202845063,0.3684251546382916,0.28803917053031847,12,3,43,0,0,0,0
14d76bea-249,generation_13,9f64cef2,0.18341517857142858,0.0998660714285714,0.0,32,0.0,0.416780317634902,0.5218322198158191,0.035059696435950416,0.1019761186359106,0.16076016471992105,0.1940955084220668,30,22,126,4,0,0,0
14d76bea-249,generation_13,3e22622b,0.35710565837828045,0.7032223057675498,0.0998660714285714,13,1.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,13,4,45,0,0,0,0
14d76bea-249,generation_13,6ee3854a,0.05934523809523808,0.054404761904761886,0.4015441885980606,12,2.0,0.3245053619691814,0.719056466132672,0.4564403439731206,0.34442623956136903,0.2632262152998209,0.312878452626666,12,8,43,0,0,0,0
14d76bea-249,generation_13,cf216c60,0.024166666666666663,0.04166666666666666,0.28583104636696105,10,2.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,10,4,37,0,0,0,0
14d76bea-249,generation_13,6a8dda96,0.0673109243697479,0.05563025210084031,0.22478995144188743,17,3.0,0.56818121927473,0.6245105250198625,0.28330468027658084,0.3334916809230505,0.34390751352943094,0.2392546417652417,16,14,70,0,0,0,0
14d76bea-249,generation_13,260ade39,0.14160714285714282,0.08464285714285712,0.190958011573678,20,5.0,0.31634394636318586,0.6040253997113192,0.41031591296956327,0.2246827120914089,0.3049408278811863,0.4971921985146282,19,8,97,0,0,0,0
14d76bea-249,generation_13,7c3b8b0d,0.12951612903225806,0.07838709677419353,0.1732388191685412,31,5.0,0.416780317634902,0.5218322198158191,0.035059696435950416,0.1019761186359106,0.16076016471992105,0.1940955084220668,29,11,108,2,0,0,0
14d76bea-249,generation_13,8d0a10d1,0.17288288288288287,0.09531531531531529,0.1596885731122058,37,6.0,0.27005967374060214,0.707154760355724,0.06898671133458967,0.06137546737459143,0.21416039509234164,0.05141186034480416,33,24,109,5,0,0,0
b7161b24-0dc,generation_11,beda6494,0.30299591111938734,0.46183597808293053,0.0,22,3.0,0.7127425544447293,0.7579409577009923,0.4865658771425525,0.9003926575084883,0.64241497125244,0.8759612909856271,21,18,80,0,0,0,0
b7161b24-0dc,generation_12,48806210,0.2732978723404255,0.1312765957446808,0.0,235,1.0,0.5082357579804704,0.6214213280421959,0.5871938501134799,0.5900310538670228,0.5620076287699951,0.7328478984262845,0,0,878,935,0,0,0
fec3d202-da6,generation_11,77275b41,0.13144736842105262,0.07868421052631577,0.0,38,3.0,0.29827431282792416,0.7163812808827199,0.45431302790224515,0.5157982617345747,0.29201662989295907,0.15814075150629647,36,31,132,4,0,0,0
e5d0803d-108,generation_11,e5f5f34c,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.6973862308624503,0.7179424209240173,0.8600932328133297,0.7732493688838249,0.7062923364691944,0.39767337678934944,0,0,12,13,0,0,0
62b71547-868,generation_11,91ca8a21,0.15231293125479167,0.1903401482238691,0.0,7,3.0,0.6869956054228861,0.1701033832790546,0.5096677204234692,0.1731876721966028,0.0012525085562655747,0.5269551536775237,0,0,37,15,0,0,0
3d350559-0fa,generation_11,d3bdac1a,0.20855156608097783,0.2061787624140565,0.0,34,4.0,0.7469900349539926,0.47286309437120744,0.2843974605478661,0.8554255494193894,0.5556967784492184,0.43444115415862816,31,13,125,0,0,0,0
5a55d117-9fa,generation_11,266b9e34,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.1801595478333584,0.2778240098178151,0.42278219689591223,0.8412170812229451,0.18541735507852364,0.08544970778560734,9,4,33,0,0,0,0
a4609a00-bd1,generation_11,89bbf324,0.03340234374999999,0.14180468749999997,0.0,8,4.0,0.5228570638153767,0.3071930163681007,0.2585990753231999,0.46505155007144994,0.5807819581906832,0.4595941306075937,8,2,37,0,0,0,0
9056ec29-554,generation_11,da5484f4,0.054308993326710076,0.3419513199867535,0.0,2,4.0,0.4411067180415764,0.8100065191729363,0.7537707024822371,0.1831952186304373,0.10779113044001187,0.5957776693310479,0,0,12,12,0,0,0
40e54e99-382,generation_11,82a6b7f6,0.1398015873015873,0.08436507936507935,0.0,18,5.0,0.3631338600353883,0.054467184473418584,0.12162666092887875,0.674946584250735,0.6837123066146247,0.7970615591563308,17,6,66,0,0,0,0
a61e7bbb-d2c,generation_11,76ed31b3,0.290655720338983,0.23908989104116218,0.0,944,5.0,0.30372896151621154,0.48490169838339925,0.6878218230844073,0.27966945022555745,0.48160028628755036,0.5897345058669418,3,16,3808,3500,0,0,0
56a80525-4bc,generation_11,d6e66618,0.2760975609756098,0.1317073170731707,0.0,205,5.0,0.7564824948648832,0.6261262310841252,0.5406653320548642,0.4370571275892696,0.12844731141104115,0.7150341549869774,0,0,847,797,0,0,0
6ac4fa19-a45,generation_11,55cad9f2,0.0450595238095238,0.044880952380952376,0.0,28,5.0,0.7511990938689628,0.2700122813750836,0.09216959785241796,0.5019128755061693,0.23633871629766068,0.8772278367469507,25,8,87,2,0,0,0
515af6bf-d98,generation_11,5c6ab31b,0.28794117647058826,0.13352941176470587,0.0,85,5.0,0.4669053313300586,0.6144149806259787,0.9212199243098456,0.2866388366823098,0.5226899141842416,0.5246664807158328,0,0,337,336,0,0,0
515af6bf-d98,generation_12,380f83bf,0.10183035714285714,0.06973214285714284,0.0,16,0.0,0.474834986465699,0.6187974925526133,0.741204071873255,0.47967534445027044,0.3024773335915502,0.39500760609063384,0,0,52,62,0,0,0
515af6bf-d98,generation_12,f2a2ee6a,0.1768739495798319,0.1966050420168067,0.06973214285714284,14,5.0,0.4669053313300586,0.6144149806259787,0.9212199243098456,0.2866388366823098,0.5226899141842416,0.5246664807158328,2,0,54,47,0,0,0
1412cf9e-df7,generation_11,f74b64c5,0.1906953223767383,0.10098609355246521,0.0,113,6.0,0.36401621986862764,0.5164514200859569,0.9553154426994742,0.5548005000752054,0.7291239197514671,0.33599847099470137,0,0,465,450,0,0,0
c2229df6-a8e,generation_11,bc16d794,0.18707142857142856,0.1004285714285714,0.0,50,6.0,0.2085106727938344,0.16299892391712145,0.42586091466454246,0.7996107508866279,0.6490900580276474,0.638859662824657,45,23,171,0,0,0,0
dc9d6c14-97f,generation_11,e4d8889a,-0.06625,0.017499999999999995,0.0,4,6.0,0.7743442899776495,0.3096592248110265,0.9015122786229413,0.04133504973309288,0.13242530494516336,0.6612671451173192,2,0,16,12,0,0,0
beb858cc-275,generation_11,115ff1cb,0.1733333333333333,0.09538461538461536,0.0,39,6.0,0.8979121722877985,0.05960100286507242,0.028083537810826176,0.6327824690636903,0.5882655250088207,0.19168874779587286,36,19,124,1,0,0,0
5e5a79f8-c4d,generation_11,cf448a8f,0.16254901960784313,0.0937254901960784,0.0,17,6.0,0.02285413402467995,0.9263579588522132,0.2012421682533767,0.9634161965270973,0.6348222637369973,0.012065823323015978,14,8,58,2,0,0,0
84732b62-ee1,generation_11,1535fd52,0.2288748419721871,0.11565107458912764,0.0,791,7.0,0.47337704997515895,0.6696301476940552,0.7542378997622962,0.8460678787576157,0.951166825131351,0.8806518929106849,1,18,3175,3137,0,0,0
5eecd328-42b,generation_11,c876fd9c,0.10860119047619048,0.0707738095238095,0.0,24,7.0,0.5217551244936651,0.23682201244160783,0.16300822640733292,0.10771069599133742,0.47713666111050174,0.005274693963086552,22,10,88,0,0,0,0
615fa59c-44b,generation_12,398f5525,0.14238095238095236,0.08476190476190475,0.0,21,0.0,0.3218737473704949,0.659348702375254,0.39871061497399385,0.19166669226390898,0.9665885866474117,0.15692331010039107,20,11,82,0,0,0,0
1b83cd12-1da,generation_12,b7a424b1,-0.004642857142857143,0.06214285714285713,0.0,2,0.0,0.3622463164620868,0.9150061436289371,0.9442406105760911,0.04845803505208024,0.359651399343315,0.9597532322610206,0,0,7,10,0,0,0
71302472-f33,generation_12,8d107834,0.11678571428571427,0.07642857142857142,0.0,14,0.0,0.6681186384562259,0.30122318744137333,0.04918317972277375,0.800588721360883,0.28736564344482474,0.21528068525868793,13,7,54,0,0,0,0
9da86689-ad6,generation_12,77febe64,0.2682608695652174,0.13050167224080267,0.0,598,0.0,0.7886852655233179,0.7847476446113941,0.6897962600024234,0.3834552853946709,0.4038980457907604,0.7621844000278339,0,0,2459,2318,0,0,0
37a92289-b5e,generation_12,46eec60d,0.07333333333333332,0.05948717948717947,0.0,13,0.0,0.3453848704113196,0.12166340440507728,0.7967875715890993,0.26694005889448436,0.9724717153517498,0.46196530406984104,0,0,53,44,0,0,0
fd200f99-ccd,generation_12,2810e604,-0.00821428571428572,0.026428571428571423,0.0,14,1.0,0.01447300162426135,0.1395179799729782,0.10459366782330015,0.24120718850277179,0.8427080361224661,0.06498254352305954,14,6,48,0,0,0,0
5cabefb9-1bd,generation_12,867aefdb,-0.1475,0.0049999999999999975,0.0,2,1.0,0.721480312471739,0.3059312454233789,0.914840617265213,0.2755788044821619,0.18051644811635859,0.19293866777875812,0,0,6,11,0,0,0
abf6e96c-fac,generation_12,1b5af520,0.433786343796867,0.7132869733080196,0.0,35,2.0,0.5635009615292018,0.33650967927591413,0.0011326815373111643,0.14257676989722978,0.10735993434750046,0.33677915649932944,33,35,110,0,0,0,0
abf6e96c-fac,generation_13,f13c054a,0.08208333333333333,0.060833333333333316,0.0,20,3.0,0.3559794794574504,0.30307834992108207,0.09241794134092929,0.3340457453134036,0.12516922785021267,0.440995625684933,19,12,72,0,0,0,0
abf6e96c-fac,generation_13,fcf486e7,0.17564814814814814,0.09574074074074071,0.060833333333333316,54,5.0,0.4630645902574857,0.41870285917141425,0.376388898070924,0.26528336335272806,0.25154059750876573,0.6398758465918908,49,88,265,0,0,0,0
28804156-0a6,generation_12,eecdc562,0.061428571428571416,0.054725274725274706,0.0,13,2.0,0.9909732883379687,0.7754164990603623,0.296843920977065,0.014736658979379591,0.34459468259098136,0.020935859680608848,13,8,44,0,0,0,0
6e972bce-a2c,generation_12,73b68bd8,0.18372294372294373,0.09991341991341988,0.0,33,2.0,0.6613335736891035,0.05093716623980882,0.8666561897251518,0.3538622262530611,0.0028196839694265563,0.1536067189293946,3,0,135,94,0,0,0
ac7c79b5-1cb,generation_12,8442c706,-0.040357142857142855,0.04785714285714284,0.0,2,2.0,0.9864900322564851,0.07722268277774003,0.6488927043327848,0.3903038480891512,0.6955561374319791,0.332882938463928,0,0,9,10,0,0,0
5c51319b-944,generation_12,6d4268a3,0.14485714285714282,0.08514285714285712,0.0,25,2.0,0.9629299576246956,0.014050407950739086,0.09859521521289016,0.8243696912321958,0.32304015040022205,0.2574748703531897,24,22,95,0,0,0,0
80131e24-03e,generation_12,98cd757f,0.22194444444444444,0.11311965811965809,0.0,234,2.0,0.9411229935051838,0.6113944366012496,0.6289320824269246,0.7306603730167324,0.8053571286756085,0.3165900759580873,0,0,931,893,0,0,0
55a5268c-bad,generation_12,148840cb,-0.010000000000000009,0.046666666666666655,0.0,3,2.0,0.5110549618801531,0.42597239180627255,0.5942869750222721,0.5884465817904161,0.43543838798097845,0.33135204684466135,1,0,11,12,0,0,0
27ba2a83-10a,generation_12,cb737c92,-0.06416666666666666,0.03833333333333332,0.0,2,2.0,0.8551460572928046,0.5936014193223534,0.5618568603816572,0.9736510804039697,0.42172922473096336,0.28733329191499535,0,0,10,11,0,0,0
19fe4d89-87c,generation_12,a40387cf,0.3083023806135092,0.48517618979844696,0.0,15,3.0,0.8663027648088578,0.541866289684001,0.497622649218572,0.6056078944715095,0.47365463196652025,0.4270974231856792,14,6,63,3,0,0,0
248b6e61-d05,generation_12,6a64c1ac,0.5095763870869103,0.7425293975504439,0.0,66,3.0,0.25939074636073434,0.2939213534706402,0.6451073430208156,0.18436291487261802,0.5645997956736841,0.6582245103347283,3,1,422,156,0,0,0
248b6e61-d05,generation_13,b0f7d876,0.09505952380952382,0.06869047619047618,0.0,12,0.0,0.25939074636073434,0.2939213534706402,0.6451073430208156,0.18436291487261802,0.5645997956736841,0.6582245103347283,3,0,50,47,0,0,0
248b6e61-d05,generation_13,4bdac101,0.2673325358851675,0.13035885167464115,0.06869047619047618,836,0.0,0.26561157806358493,0.5320415558628175,0.5974704514589471,0.5430250480693846,0.3252779040826437,0.554640855122291,0,18,3262,3309,0,0,0
248b6e61-d05,generation_13,da4ac9a3,0.12194444444444444,0.0772222222222222,0.09952466393255865,18,1.0,0.25602939841407135,0.49337175339368416,0.48910321695075765,0.5097110452954685,0.317308831913266,0.46815765052660635,18,21,56,0,0,0,0
248b6e61-d05,generation_13,5786c898,0.18523809523809523,0.10014652014652012,0.09209051669577983,39,2.0,0.25602939841407135,0.49337175339368416,0.48910321695075765,0.5097110452954685,0.317308831913266,0.46815765052660635,34,29,157,0,0,0,0
248b6e61-d05,generation_13,8b5a7c35,0.14625,0.08535714285714284,0.09410451755846491,28,4.0,0.25602939841407135,0.49337175339368416,0.48910321695075765,0.5097110452954685,0.317308831913266,0.46815765052660635,26,15,99,0,0,0,0
248b6e61-d05,generation_13,e18bc01c,0.17503401360544216,0.09564625850340133,0.0923550426182005,49,5.0,0.26472521005066824,0.5005380569131821,0.35704702717770265,0.12286919112360473,0.3893800953830129,0.3548181853397662,44,25,188,2,0,0,0
54a99380-049,generation_12,2c6c4ea5,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.06433824073176941,0.024395426902948714,0.648157644668726,0.5747414108399962,0.4984056829303605,0.6642283179917363,0,0,32,46,0,0,0
576938f7-f75,generation_12,c6774fda,0.22250425170068028,0.11320578231292515,0.0,392,3.0,0.47513461853662065,0.44808010940717224,0.9054205080417456,0.05208885966029131,0.9027748987022983,0.3466770116999365,21,13,1476,1452,0,0,0
823ea933-202,generation_12,ca9298aa,0.1739285714285714,0.09547619047619045,0.0,42,3.0,0.9944232510437766,0.5828455792165546,0.24874102878429438,0.3197571046080441,0.8996486290187666,0.002625494500066994,35,29,173,7,0,0,0
a7f99863-cd6,generation_12,0973906d,0.22745987158908507,0.11543338683788118,0.0,178,4.0,0.9409113799008019,0.57069660593198,0.9891673644549016,0.8654498734127859,0.14350905599433217,0.5739325535612245,0,0,712,715,0,0,0
bb60a4cf-be0,generation_12,814eb03f,0.2157703401520759,0.29582639458986604,0.0,4,4.0,0.8293458589137999,0.9104855366301892,0.8875079297348765,0.3378762153247674,0.4779524757910847,0.011118744461332764,1,0,14,11,0,0,0
a59cc3d7-39b,generation_12,7bcf11a4,0.027121212121212112,0.04212121212121211,0.0,11,4.0,0.6089042739422823,0.08660892559629874,0.7500340885447422,0.03227709678183954,0.3913265614673217,0.09420225691635942,2,0,40,29,0,0,0
c1e0393e-d59,generation_12,1b67e916,-0.05166666666666668,0.029999999999999992,0.0,3,4.0,0.6825937482183221,0.946661074834737,0.8078153131505382,0.9143318566201712,0.5492495652307179,0.3374188776540974,0,0,12,13,0,0,0
c322ea0b-754,generation_12,a43dd3c6,0.5773927882154836,0.751820172806585,0.0,1214,4.0,0.019320888116458157,0.43486793418115033,0.8687128488384053,0.45374607177942317,0.5993041323149831,0.7111247648908652,1,34,5281,4545,0,0,0
c322ea0b-754,generation_13,3feb8c0e,-0.05,0.019999999999999993,0.0,5,1.0,0.15834187670364763,0.5505347324847404,0.7979538874186688,0.5388691951495967,0.4455256769369688,0.6590019111874739,0,0,15,20,0,0,0
