lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
158a27ae-0a9,generation_10,54802bce,0.26769039735099337,0.1304139072847682,0.0,604,4.0,0.7022366348821575,0.977774014876696,0.9852846092209393,0.7577324704883527,0.583135481881707,0.36935527111713196,0,0,2418,2404,0,0,0
a9020dcf-fb2,generation_10,45fdc123,0.42579612821034835,0.8261377109661512,0.0,11,4.0,0.17017613408437793,0.5436483018375754,0.5074785815044809,0.7784702195816933,0.1665597036810028,0.6234052845130335,0,0,61,32,0,0,0
fe0b9d7c-caa,generation_10,e63c54bc,-0.09749999999999999,0.024999999999999994,0.0,2,4.0,0.4096578544592956,0.9049963074797099,0.6753017152244185,0.7464213940939632,0.7033992557493274,0.8148676582794575,0,0,12,12,0,0,0
55b72e5e-d51,generation_10,61246dfe,-0.09749999999999999,0.024999999999999994,0.0,2,4.0,0.07616524309944084,0.6470873668596709,0.6366701036514271,0.2601942510991435,0.15716086153317588,0.7177167296526817,0,0,12,12,0,0,0
876dd1a7-85c,generation_10,ebf0c6d9,0.19089285714285717,0.1032142857142857,0.0,28,4.0,0.30649684722296366,0.31470648122660094,0.5724065144778661,0.2642670062177723,0.6424038616900202,0.4848851795956697,0,0,126,86,0,0,0
9cd904e6-a78,generation_10,9da38713,0.11291666666666667,0.07583333333333332,0.0,12,4.0,0.14026529544374333,0.3635149977296309,0.5676362457075115,0.2865543213126358,0.3079953079671711,0.8793389321052517,1,0,49,45,0,0,0
09f5bde8-8cd,generation_10,a83a11e2,0.11678571428571427,0.07642857142857142,0.0,14,4.0,0.3655005244421926,0.6613261562621391,0.46954681474756854,0.23448765834600005,0.9507783418458641,0.6615085557909118,13,7,46,1,0,0,0
8cfbde73-9f7,generation_10,3eebf314,-0.1475,0.0049999999999999975,0.0,2,5.0,0.8271861801585636,0.45354090703898853,0.7974611424699332,0.7100959726452255,0.8773858871126322,0.9822723191966979,0,0,10,10,0,0,0
ca0c8239-5e4,generation_10,3f8f4740,0.074375,0.06374999999999999,0.0,8,5.0,0.49766994847695456,0.8093340260967278,0.31583476630827545,0.23823604278595134,0.325015842637289,0.4314185216843085,8,2,28,0,0,0,0
a262bf0b-f07,generation_11,108407d9,0.2672169167803547,0.13034106412005456,0.0,733,0.0,0.5201036921827485,0.928710588042296,0.5474353114149642,0.37822849629869293,0.00893704859531752,0.07500413428882613,0,0,3954,2158,0,0,0
0eef20f2-808,generation_11,c8fd4a9d,0.03166666666666665,0.06333333333333331,0.0,3,0.0,0.05275381384527966,0.8183504445689888,0.6234617259955821,0.9631873829271218,0.6888610752744734,0.13561082768037425,0,0,16,16,0,0,0
8e2276f4-d5b,generation_11,df34781f,0.04795454545454546,0.05045454545454545,0.0,11,0.0,0.8323067158875882,0.3997180619658157,0.9841208229416749,0.6832394499258697,0.5870760749438314,0.12467886665386141,2,0,41,38,0,0,0
583f2415-7ef,generation_11,f9053882,0.31719065165644333,0.8343813033128867,0.0,3,0.0,0.9656722703906337,0.3157760419831077,0.5424056046138213,0.7234609852095987,0.09555684451825319,0.6344298032659169,0,0,12,15,0,0,0
c3d330cc-89c,generation_11,01355620,0.14789473684210525,0.08736842105263155,0.0,19,1.0,0.5588777452604733,0.18139659764549565,0.13479115171466938,0.09697809480975028,0.7888872328052664,0.3903465560434416,17,11,68,0,0,0,0
2fbcbe0a-006,generation_11,6ea4e88d,0.21454031117397457,0.10992927864214992,0.0,707,1.0,0.6394968868227785,0.023997849710907015,0.9105014083854728,0.05010976371052278,0.09158964849730566,0.11059439116042125,2,0,2857,2686,0,0,0
e0ea2d3c-b0e,generation_11,aff9bcc8,0.13015151515151516,0.07848484848484848,0.0,33,1.0,0.30215743178015264,0.0427536958774315,0.6945135113370453,0.30416546281718904,0.26036668461435597,0.45812467373529886,0,0,141,128,0,0,0
14e4bb7f-482,generation_11,0c118d3b,0.6191514359701689,0.9300675778226907,0.0,51,2.0,0.623698638019467,0.809543775033814,0.41855432029396633,0.4427662294918552,0.12414928336726694,0.6391521026785582,45,43,142,13,0,0,0
e8ed9366-84e,generation_11,d6abe0c7,0.09952380952380951,0.06761904761904759,0.0,21,2.0,0.20884241944085113,0.7702649680617593,0.44140236199736904,0.05565257037143212,0.14615535207586983,0.13596801796478197,17,10,76,6,0,0,0
587d0542-8f4,generation_11,2a0e3bed,0.5725960570618488,0.910597519529103,0.0,111,2.0,0.5255778062195617,0.747383293384553,0.4952572703799445,0.7193432131263118,0.6576655014559972,0.9143671907834848,96,70,418,27,0,0,0
7f8c22eb-afd,generation_11,5f63af08,0.12437499999999999,0.08374999999999998,0.0,8,2.0,0.5125987113430867,0.006643085804559856,0.26861083570434086,0.40095075978442773,0.022336849752463528,0.2360369248961962,8,2,37,0,0,0,0
c27921eb-78c,generation_11,5e92bb36,-0.03142857142857144,0.02285714285714285,0.0,7,2.0,0.2070322576118615,0.37801795207393263,0.690513660685331,0.44905431235438187,0.663133219695048,0.027317586935897253,0,0,25,31,0,0,0
63f78702-cf3,generation_11,00fdb453,0.06039473684210528,0.05236842105263158,0.0,19,2.0,0.40043011682527063,0.06886168033995599,0.4766314973418173,0.4066111458446141,0.3480100979706209,0.9285353113799832,18,10,63,0,0,0,0
eab717b8-a8e,generation_11,2d424be0,0.0788888888888889,0.06444444444444443,0.0,9,3.0,0.4737366709428231,0.4855755168355692,0.017177686163321493,0.27608052057952714,0.9721781125188887,0.28331290340045134,9,8,31,0,0,0,0
f2921dc5-c1d,generation_11,88ea5b4b,-0.1475,0.0049999999999999975,0.0,2,3.0,0.5035682259841268,0.6285137868127407,0.9066665509956839,0.4154150332163298,0.2262311889151949,0.07071560791324316,0,0,12,12,0,0,0
80072b02-a75,generation_11,ecb0c049,0.267295197740113,0.13035310734463273,0.0,708,3.0,0.010789810218961637,0.25166201183669834,0.897829495784434,0.8922760636173063,0.07968840570709745,0.36276247390081817,0,16,2888,2653,0,0,0
40342ef8-c19,generation_11,c61ddc32,0.11499999999999999,0.07615384615384614,0.0,13,3.0,0.1240693942791331,0.7628822173318377,0.05727046296950644,0.13540535135463028,0.1112259010128509,0.6335849251237866,13,10,48,0,0,0,0
3743ebf5-a79,generation_11,b076d648,0.1340909090909091,0.07909090909090909,0.0,55,3.0,0.17771209744203298,0.9153752850162293,0.15918968824092938,0.5296332566614343,0.46143132857705116,0.4397078117105411,48,39,216,12,0,0,0
77031efa-632,generation_11,e312c476,0.13545454545454544,0.08545454545454544,0.0,11,4.0,0.5608563786825461,0.30436536174242823,0.9611712564993506,0.5933446118889294,0.9125430134470841,0.9281552823705057,2,0,40,30,0,0,0
fbbc8741-71d,generation_11,f9196e0d,0.006666666666666668,0.05333333333333331,0.0,3,4.0,0.2475329817603873,0.06220739532397057,0.7899357638378437,0.3800282605150488,0.40983611651610996,0.2973079150618587,1,0,11,13,0,0,0
aedbd938-3cf,generation_11,580ba22e,0.0325,0.04499999999999999,0.0,10,4.0,0.4558010167996447,0.4918597693054282,0.2664673445027439,0.9853665390193131,0.1475406466682574,0.30907841675224557,10,5,39,0,0,0,0
f54f58e1-99c,generation_11,afc31c2e,0.2723529411764706,0.131131221719457,0.0,221,4.0,0.01813894946470529,0.738211329877714,0.6890571503780549,0.16977122409668355,0.3357589086880026,0.7887065775732695,0,3,899,834,0,0,0
f2192c09-7fc,generation_11,189a79bd,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.372384839554013,0.4427828429830215,0.7306998797357012,0.7744439940782106,0.653389768073408,0.2872029564256178,0,0,11,13,0,0,0
cbd12813-977,generation_11,5200c5b4,0.20205782312925172,0.10493197278911563,0.0,735,4.0,0.6790545616097903,0.03228452871228793,0.7056963144167183,0.9154334235359975,0.6613957520945956,0.07919424714459256,1,0,2997,2752,0,0,0
ead49ed9-fe2,generation_11,45a58af9,0.6791151452107712,0.9516004561673987,0.0,362,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,6,1474,1423,0,0,0
ead49ed9-fe2,generation_12,70901008,0.2672078804347826,0.13033967391304346,0.0,736,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,13,2915,2915,0,0,0
ead49ed9-fe2,generation_12,8f3e544a,0.27054607508532424,0.1308532423208191,0.13033967391304346,293,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,11,1138,1153,0,0,0
ead49ed9-fe2,generation_12,603eaf6c,0.28285714285714286,0.13274725274725271,0.13059645811693127,91,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,1,331,356,0,0,0
ead49ed9-fe2,generation_12,76b645d1,0.27156565656565657,0.131010101010101,0.13131338966037176,198,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,6,733,781,0,0,0
ead49ed9-fe2,generation_12,238f4ec6,0.2021392896781354,0.10494450610432851,0.13123756749780408,901,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,32,4688,2879,0,0,0
ead49ed9-fe2,generation_12,4a6863eb,-0.016249999999999994,0.03749999999999999,0.12597895521910896,4,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,17,17,0,0,0
ead49ed9-fe2,generation_12,faa21f58,0.1514583333333333,0.08791666666666663,0.1112324626825908,24,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,91,89,0,0,0
ead49ed9-fe2,generation_12,855a8a12,0.1613888888888889,0.08944444444444442,0.10790163468031591,90,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,352,353,0,0,0
ead49ed9-fe2,generation_12,e68ddae7,-0.05,0.019999999999999993,0.10559448590083198,5,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,23,15,0,0,0
ead49ed9-fe2,generation_12,cb361882,0.15451612903225806,0.08838709677419353,0.0960839874674062,31,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,135,118,0,0,0
ead49ed9-fe2,generation_12,8b858b62,0.20178097345132742,0.10488938053097344,0.09531429839808495,452,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,9,1825,1786,0,0,0
ead49ed9-fe2,generation_12,32dcdf09,0.26896341463414636,0.13060975609756095,0.09618476041016571,328,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,14,1306,1291,0,0,0
ead49ed9-fe2,generation_12,a3ed522a,-0.06625,0.017499999999999995,0.09905351005078199,4,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,17,17,0,0,0
ead49ed9-fe2,generation_12,accb63ee,-0.06625,0.017499999999999995,0.09278016312379876,4,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,14,20,0,0,0
ead49ed9-fe2,generation_12,77b35675,0.6421071915766993,0.9662691776739466,0.087403008614956,292,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,12,1155,1131,0,0,0
ead49ed9-fe2,generation_12,1b311d50,0.13642857142857145,0.07945054945054944,0.14599408655222204,91,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,3,380,348,0,0,0
ead49ed9-fe2,generation_12,f41055f4,0.012500000000000011,0.045,0.1418351154833675,5,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,32,22,0,0,0
ead49ed9-fe2,generation_12,805cf240,0.2147289407839867,0.10995829858215178,0.13613893221964,1199,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,32,4865,4743,0,0,0
ead49ed9-fe2,generation_12,2c789b3f,0.26786975717439293,0.13044150110375274,0.13468445257311287,453,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,21,1839,1779,0,0,0
ead49ed9-fe2,generation_12,24aeb791,-0.05,0.019999999999999993,0.1344611393378834,5,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,31,21,0,0,0
ead49ed9-fe2,generation_12,950da888,0.041388888888888885,0.04944444444444444,0.12873808237098922,9,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,35,35,0,0,0
ead49ed9-fe2,generation_12,7faa29bc,0.6427780284045812,0.9663723833397745,0.12496219485067758,735,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,9,2943,2901,0,0,0
ead49ed9-fe2,generation_12,a10a8528,0.6297263214832806,0.9612875053518821,0.1632081125092729,327,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,4,1320,1282,0,0,0
ead49ed9-fe2,generation_12,ef120b1c,-0.025625000000000002,0.023749999999999993,0.19790721654590807,8,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,35,35,0,0,0
ead49ed9-fe2,generation_12,9e160e67,0.26635416666666667,0.13020833333333331,0.19065066585649523,1200,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,23,4856,4745,0,0,0
ead49ed9-fe2,generation_12,07675c76,0.15339285714285714,0.08821428571428568,0.18823297255556873,28,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,151,50,0,0,0
ead49ed9-fe2,generation_12,3e09b0bd,0.044687500000000005,0.046874999999999986,0.18438609998475017,16,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,69,64,0,0,0
ead49ed9-fe2,generation_13,36d6cafd,0.033750000000000016,0.05749999999999998,0.0,4,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,15,17,0,0,0
ead49ed9-fe2,generation_13,cc5822cf,0.054166666666666675,0.048333333333333325,0.05749999999999998,30,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,112,111,0,0,0
ead49ed9-fe2,generation_13,200fcc10,-0.016249999999999994,0.03749999999999999,0.052916666666666654,4,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,15,16,0,0,0
ead49ed9-fe2,generation_13,0781a7b9,0.26592434584755403,0.13014220705346982,0.04777777777777777,1758,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,47,6924,6949,0,0,0
ead49ed9-fe2,generation_13,d9a1c2af,0.21478084962913016,0.1099662845583277,0.06836888509670078,1483,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,42,5969,5845,0,0,0
ead49ed9-fe2,generation_13,9c8e9563,0.13226190476190477,0.0788095238095238,0.07668836498902616,42,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,187,152,0,0,0
ead49ed9-fe2,generation_13,c4db419b,-0.06625,0.017499999999999995,0.0770418914591091,4,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,17,18,0,0,0
ead49ed9-fe2,generation_13,19e81c4b,0.6491046617047765,0.9796177741137783,0.06853590696495065,426,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,7,1744,1686,0,0,0
ead49ed9-fe2,generation_13,af9c2198,0.15822916666666664,0.0889583333333333,0.1824211403585541,48,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,195,186,0,0,0
ead49ed9-fe2,generation_13,003b0e03,0.15992187499999996,0.08921874999999997,0.17203638402241847,64,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,258,249,0,0,0
ead49ed9-fe2,generation_13,be87cc00,0.033750000000000016,0.05749999999999998,0.1637546206201766,4,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,15,17,0,0,0
ead49ed9-fe2,generation_13,357c3b88,0.6366306110516514,0.9746217663209898,0.154095109654706,441,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,13,1750,1710,0,0,0
ead49ed9-fe2,generation_13,61f76c85,0.09,0.06615384615384613,0.22247233104356298,13,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,51,46,0,0,0
ead49ed9-fe2,generation_13,f3ee2838,0.7039428076126163,1.0003621042534458,0.21044783220589244,319,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,14,1207,1252,0,0,0
ead49ed9-fe2,generation_13,ee412112,0.15086956521739128,0.0878260869565217,0.2668702802092891,23,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,106,86,0,0,0
ead49ed9-fe2,generation_13,4a6a8c9d,0.7030229123087238,1.0002205818990009,0.2549340006591046,515,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,11,2029,2042,0,0,0
ead49ed9-fe2,generation_13,9141c00b,-0.06625,0.017499999999999995,0.3015144119865982,4,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,15,18,0,0,0
ead49ed9-fe2,generation_13,dcf9043d,-0.016249999999999994,0.03749999999999999,0.2848076818697395,4,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,23,15,0,0,0
ead49ed9-fe2,generation_13,43383dfc,0.6362468828477261,0.9745627312126937,0.2710683662103095,290,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,6,1175,1142,0,0,0
ead49ed9-fe2,generation_13,fcc4a42c,0.2144961240310078,0.10992248062015501,0.3080943854209613,645,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,12,2705,2552,0,0,0
ead49ed9-fe2,generation_13,0f9fcb9c,0.21481502561183838,0.10997154240182128,0.29818579018092095,1757,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,42,7020,6894,0,0,0
ead49ed9-fe2,generation_13,87ceda71,-0.06625,0.017499999999999995,0.2892232069533448,4,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,18,17,0,0,0
ead49ed9-fe2,generation_13,3fe3573b,-0.014545454545454549,0.025454545454545445,0.27687215209182914,11,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,49,42,0,0,0
ead49ed9-fe2,generation_13,03677acd,0.27977272727272723,0.13227272727272724,0.26594095180325156,88,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,2,358,349,0,0,0
ead49ed9-fe2,generation_13,190ee0ae,0.05583333333333333,0.05166666666666666,0.260371442447813,15,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,66,63,0,0,0
ead49ed9-fe2,generation_13,fe1466d3,0.20147798742138368,0.10484276729559747,0.2520232514165672,318,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,14,1282,1209,0,0,0
ead49ed9-fe2,generation_13,bb1052f1,0.3686175725028985,0.887235145005797,0.24636246356576066,4,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,19,18,0,0,0
ead49ed9-fe2,generation_13,efcd5b32,0.26751547987616103,0.13038699690402475,0.2700984888042805,646,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,16,2659,2548,0,0,0
ead49ed9-fe2,generation_13,235dbe9e,0.26609501347708897,0.13016846361185982,0.26510879266498566,1484,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,40,5978,5847,0,0,0
ead49ed9-fe2,generation_14,67bf9bbb,0.2671103896103896,0.13032467532467532,0.0,770,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,21,3448,2804,0,0,0
ead49ed9-fe2,generation_14,737f7f87,0.012500000000000011,0.045,0.13032467532467532,5,0.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,24,18,0,0,0
ead49ed9-fe2,generation_14,82abaae0,0.13545454545454544,0.08545454545454544,0.08766233766233766,11,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,48,46,0,0,0
ead49ed9-fe2,generation_14,4fbb18c2,0.7215858718152364,1.0313140361205912,0.08692640692640692,253,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,8,990,975,0,0,0
ead49ed9-fe2,generation_14,3329c06e,0.3839129469140506,0.9178258938281012,0.323023314224953,4,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,12,17,0,0,0
ead49ed9-fe2,generation_14,babfbbc8,0.7198560877082744,1.031047915488751,0.4419838301455826,277,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,8,1096,1084,0,0,0
ead49ed9-fe2,generation_14,bc732516,0.1368137254901961,0.07950980392156862,0.5401611777027774,102,1.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,1,427,385,0,0,0
ead49ed9-fe2,generation_14,6da8ef0e,0.7201939066663727,1.0310998876361508,0.47435383859117614,323,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,6,1272,1281,0,0,0
ead49ed9-fe2,generation_14,0fc9dc4b,0.1495238095238095,0.08761904761904758,0.5439470947217979,21,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,90,83,0,0,0
ead49ed9-fe2,generation_14,11d74c63,0.006666666666666668,0.05333333333333331,0.49324397837704786,3,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,15,14,0,0,0
ead49ed9-fe2,generation_14,807afbf1,0.2717708333333333,0.13104166666666664,0.44925291387267646,192,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,5,759,757,0,0,0
ead49ed9-fe2,generation_14,74e750dc,0.2679680365296804,0.13045662100456618,0.4203246186721301,438,2.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,8,1763,1709,0,0,0
ead49ed9-fe2,generation_14,0bf94541,0.2077777777777778,0.10888888888888888,0.3961689521998331,45,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,1,187,166,0,0,0
ead49ed9-fe2,generation_14,1c17708d,0.05249999999999999,0.05115384615384615,0.374070485791299,13,3.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,41,52,0,0,0
ead49ed9-fe2,generation_14,861557d1,-0.09333333333333334,0.013333333333333327,0.3510050115314809,3,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,17,15,0,0,0
ead49ed9-fe2,generation_14,1e9cbde3,0.13999999999999999,0.08615384615384612,0.3284935663182711,13,4.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,65,43,0,0,0
ead49ed9-fe2,generation_14,19d53241,6.938893903907228e-18,0.039999999999999994,0.3133473338079945,5,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,26,17,0,0,0
ead49ed9-fe2,generation_14,5d38c71d,0.3568296135807173,0.9136592271614346,0.29726807887811246,3,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,14,14,0,0,0
ead49ed9-fe2,generation_14,61a9a950,-0.021111111111111115,0.02444444444444444,0.3315120315605193,9,5.0,0.39802207742831297,0.8248135401397066,0.6746678538632533,0.09857996841106442,0.17458841355903099,0.1610240239130274,0,0,43,39,0,0,0
37a70251-0bd,generation_11,69b09f42,0.3671906516564434,0.8543813033128868,0.0,3,5.0,0.15085377947466916,0.556538617945145,0.6134095452593109,0.060579698071003385,0.790659852858236,0.313328803070537,0,0,16,16,0,0,0
12d40487-b9e,generation_11,2423f07d,0.0825,0.06499999999999997,0.0,10,5.0,0.23693995533750845,0.4727011187224279,0.993988078613309,0.2908649619419792,0.36861913344217834,0.4761043731595569,1,0,38,35,0,0,0
e38885e4-106,generation_12,5e8c066d,0.15744186046511624,0.08883720930232555,0.0,43,0.0,0.5605871571849492,0.9191226869450569,0.40595329920403245,0.7316282153336345,0.9110474795991478,0.11815704688788742,38,24,188,8,0,0,0
169303ec-603,generation_12,29e42c7e,0.28610389610389614,0.13324675324675322,0.0,77,0.0,0.8558267601074726,0.5891624940715401,0.7450316818724239,0.7886001260922173,0.2120494683414742,0.8280771962835733,0,0,283,307,0,0,0
305b8c89-a1e,generation_12,522566ba,0.05583333333333333,0.05166666666666666,0.0,15,0.0,0.9657342144715997,0.5922593985776792,0.5884456847835029,0.9187790815826035,0.8953783336241318,0.4537993583563139,0,0,68,55,0,0,0
