generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.1967878981082578,72.78666666666666,0.5800850330423141,0.6231749006342365,0.6422117580357659,0.3701472478660866,0.41142270069560494,0.6650806850900358,0.0,4.24,262.5466666666667,285.61333333333334,0.0,2.3333333333333335,0
11,0.18151609475115574,113.12,0.5550727877273463,0.7042850801954657,0.6927518501616048,0.29505517621504684,0.3785669879557514,0.6621836814270579,0.0,5.706666666666667,415.50666666666666,451.06666666666666,0.0,4.933333333333334,0
12,0.17769755800676815,70.58666666666667,0.5545982436024854,0.6323973257653968,0.670819531680305,0.2880390275464614,0.4123908026625305,0.6422961406518686,0.0,4.506666666666667,257.49333333333334,282.8933333333333,0.0,2.68,0
13,0.17724435870484204,89.64,0.5630388829513017,0.6655442804621756,0.6638855009818789,0.32720727046822146,0.386458359676669,0.6215493259630197,0.0,5.653333333333333,328.46666666666664,355.72,0.0,3.2133333333333334,0
14,0.1929127970237756,94.08,0.5967294295941729,0.6638233858704267,0.7595208574253745,0.34897236908635304,0.38723628805805316,0.676613184228298,0.0,3.3866666666666667,353.3466666666667,387.46666666666664,0.0,2.3066666666666666,0
15,0.15247389862714544,59.89333333333333,0.5435840305943972,0.6784203911952639,0.7352513297588171,0.28915016489181683,0.3836874176368406,0.6881085968109476,0.0,3.8133333333333335,213.62666666666667,240.49333333333334,0.0,3.026666666666667,0
16,0.18271225038434555,134.89333333333335,0.48941528736182555,0.5782272173908002,0.6508406569014671,0.34042467559909667,0.40507046467154867,0.5737634916399664,0.0,4.0,516.52,534.1066666666667,0.0,3.6266666666666665,0
17,0.21627218963151318,79.42666666666666,0.5433442641376736,0.6732675040425237,0.6990730718975997,0.2908524121277647,0.5176610126768381,0.5995356398841631,0.0,4.733333333333333,294.36,310.02666666666664,0.0,3.6,0
18,0.18602274796147933,90.08,0.5614351052184878,0.6900594231569382,0.7084364925438021,0.302270567824287,0.4268606653284445,0.6527999476676457,0.0,4.533333333333333,335.97333333333336,360.05333333333334,0.0,3.1866666666666665,0
19,0.2008407620217359,122.44,0.5377276047733656,0.38495151540403005,0.4150736481254123,0.4322440516589642,0.326755849664784,0.5654511877731657,0.0,13.986666666666666,400.7866666666667,500.6,0.0,11.933333333333334,0
20,0.21772703195999038,140.10666666666665,0.6680556822220874,0.5823289301890113,0.6137673318945696,0.2933053068902885,0.4908686711199093,0.5711236121575445,0.0,5.266666666666667,524.4,589.5066666666667,0.0,3.2133333333333334,0
21,0.1985843453288806,75.48,0.7058476425172918,0.5782142493859627,0.649113769714738,0.37377007423825487,0.39091544115675086,0.6826845206651116,0.0,3.466666666666667,279.9866666666667,301.4266666666667,0.0,1.6133333333333333,0
22,0.18550322316580692,175.30666666666667,0.5751599032354174,0.5827653434991881,0.5441937596920186,0.3101863655917189,0.27272934695920764,0.5942837846079366,0.0,7.88,648.4933333333333,694.04,0.0,7.026666666666666,0
23,0.1908008022925789,131.17333333333335,0.6223381753115047,0.6960863334057023,0.48887554284481366,0.25635461768959045,0.2976107719297507,0.6242608223079072,0.0,7.88,482.0933333333333,523.0266666666666,0.0,5.8533333333333335,0
24,0.22555691751954243,186.01333333333332,0.6070409006590786,0.570250317457691,0.530838161778859,0.3234417705733277,0.42056868624794097,0.5736520122925852,0.0,6.933333333333334,683.9466666666667,763.8,0.0,4.053333333333334,0
25,0.2013726366846429,127.02666666666667,0.5980065634607974,0.6607079931867886,0.522963261083248,0.28226213744313994,0.3159508934679124,0.6590312947765261,0.0,5.906666666666666,467.4533333333333,517.68,0.0,3.2133333333333334,0
26,0.21572938385371,172.4,0.5579613078977528,0.5955394888950075,0.5191046965694068,0.28315786468442444,0.34339622621292193,0.5791578013538257,0.0,7.56,646.1333333333333,683.56,0.0,4.546666666666667,0
27,0.20262156694266586,173.66666666666666,0.6036290467916257,0.6843288776459439,0.5611621343532857,0.29549791611960796,0.306332585072592,0.6033381935648935,0.0,4.066666666666666,660.4133333333333,691.9466666666667,0.0,2.8,0
28,0.21720214517945374,103.33333333333333,0.5986203343618605,0.6295027660407011,0.5304144022998049,0.4163540494978927,0.35355379530339137,0.5188605155986148,0.0,6.653333333333333,375.4,424.2,0.0,4.0,0
29,0.197113783824148,180.08,0.6220393451551265,0.6531402518613302,0.5536365952804725,0.3110206550093626,0.3543451587909414,0.5941335618889951,0.0,6.946666666666666,681.32,722.2,0.0,3.6533333333333333,0
30,0.206838209559451,145.86666666666667,0.579238122460396,0.6626328784709843,0.5364995688697553,0.3243463213255434,0.29083830664562366,0.6064436708658942,0.0,6.52,549.3066666666666,578.9866666666667,0.0,4.48,0
31,0.22824917392509367,102.50666666666666,0.6277255081757415,0.6773054264573004,0.48849329445430517,0.3248263877015474,0.30340229985971146,0.6564784985650544,0.0,8.933333333333334,368.8666666666667,409.38666666666666,0.0,5.84,0
32,0.20383965919039093,197.17333333333335,0.5852615758539184,0.6308995721667773,0.5575355138558653,0.3361866149464872,0.34157013424083016,0.5832884166334474,0.0,5.32,759.6933333333334,786.0266666666666,0.0,4.12,0
33,0.2635005685919023,114.66666666666667,0.5526333709291064,0.5076948358530963,0.48191311930908415,0.43072646627529243,0.3517898959532275,0.5227368878145285,0.0,9.28,413.04,461.6533333333333,0.0,6.56,0
34,0.18052292372136156,180.97333333333333,0.6187583782347992,0.6913811969844197,0.5354869337617605,0.30924924644957213,0.3013970965495036,0.6071613623731195,0.0,4.32,695.6666666666666,739.1733333333333,0.0,3.2,0
35,0.26051950464030826,148.68,0.5531079646232836,0.5752918904772281,0.5698405367217996,0.4057353177882739,0.4012733946380069,0.43233126054819054,0.0,6.226666666666667,547.32,620.24,0.0,4.96,0
36,0.25527845446048975,312.0133333333333,0.5082440751319688,0.5404939856589779,0.5167191315671393,0.4390167987599864,0.4324135999971999,0.3579052363937381,0.0,6.0,1207.28,1248.8533333333332,0.0,6.946666666666666,0
37,0.22178857855695266,331.4266666666667,0.5474685323208648,0.6083837453917289,0.5423763036859739,0.30164694163779854,0.3114655439199905,0.5032114625148697,0.0,4.013333333333334,1292.8533333333332,1345.9733333333334,0.0,3.56,0
38,0.21717836875923055,326.37333333333333,0.570286052907509,0.6324304398752091,0.5983625186526885,0.3437706778850175,0.3276833029532975,0.5364935567541713,0.0,2.0,1272.24,1311.28,0.0,1.68,0
39,0.2436220325578997,169.49333333333334,0.5812464090633737,0.618037777125732,0.5122993112411505,0.37529292709946854,0.35769055229871244,0.553027146121964,0.0,6.28,641.0933333333334,685.7866666666666,0.0,4.84,0
40,0.2910029002152596,175.25333333333333,0.5381907638253172,0.6125487382588104,0.5628883219414372,0.2817437888542655,0.3760414853932108,0.6047896886582248,0.0,7.506666666666667,642.0,691.6266666666667,0.0,5.786666666666667,0
41,0.22109517690206218,169.92,0.5663511144565618,0.655779687005491,0.5561910530446497,0.25219138085464515,0.32868642495323913,0.5739962412244441,0.0,4.133333333333334,644.72,683.0666666666667,0.0,4.1866666666666665,0
42,0.20512361881835686,170.97333333333333,0.5847170474782961,0.6462406885828329,0.530608674847487,0.26137804664905023,0.3110321328512633,0.6406101311583448,0.0,6.1066666666666665,650.6933333333334,695.3466666666667,0.0,3.8666666666666667,0
43,0.18887241854641196,191.32,0.6323915701495744,0.6825387667327515,0.5054631773062277,0.3014589190762599,0.3158661494021379,0.6673894666270422,0.0,7.36,723.5333333333333,767.5866666666667,0.0,4.6,0
44,0.2134098846369394,131.68,0.47404928916178335,0.5581242473797804,0.6253346119786394,0.3698020813974826,0.6078759206589377,0.380930485016884,0.0,5.72,490.16,533.6266666666667,0.0,4.666666666666667,0
45,0.2667709712527037,143.76,0.4177607605731942,0.7041811755773505,0.5759317146543129,0.2719035252493788,0.6532233974627891,0.4319138128825344,0.0,5.68,518.6,599.84,0.0,6.586666666666667,0
46,0.2418455439776858,315.68,0.38436997426170755,0.7449623999837279,0.5773530185935299,0.2634955392516451,0.6894775076312452,0.4797880288206584,0.0,6.213333333333333,1215.1733333333334,1261.9066666666668,0.0,10.533333333333333,0
47,0.2265101453520784,100.13333333333334,0.4772350246236353,0.5821083284039941,0.7016772940171034,0.5391224640415665,0.7455206701710547,0.6438361812350362,0.0,4.133333333333334,370.4,404.4533333333333,0.0,3.8266666666666667,0
48,0.17977657960004423,90.82666666666667,0.46521145740067754,0.5967954591833137,0.6926108851087145,0.5252118093971724,0.7119343899145748,0.6367225314076799,0.0,4.386666666666667,335.58666666666664,361.06666666666666,0.0,3.2933333333333334,0
49,0.23570700112665677,82.25333333333333,0.5002566600981037,0.5265489457246155,0.7164483692464226,0.5869065624508316,0.702644496080157,0.7049840671428244,0.0,5.026666666666666,298.3066666666667,322.4533333333333,0.0,3.2933333333333334,0
