lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
06e5b8c9-e03,generation_3,6614ec04,0.309851773704352,0.40970354740870407,0.0,20,1.0,0.6078351100547676,0.8482734212685892,0.9132857561250742,0.10141106991055127,0.8440738516887474,0.9727165200864054,0,0,77,84,0,0,0
e4735f25-857,generation_3,a6e2211f,0.26626557632398756,0.1301947040498442,0.0,1284,1.0,0.8119748952010306,0.7755721988828483,0.645291921763596,0.6972973225542376,0.06952896843963918,0.2091331860450365,0,0,7205,3628,0,0,0
5dbfbf7e-581,generation_3,6c6b52d0,0.19377145938163925,0.3675429187632785,0.0,10,1.0,0.9142620763708388,0.7851620427423345,0.43418763670299976,0.5979427749553576,0.8686506813153279,0.6206030864728769,10,4,39,0,0,0,0
2240eec8-8f9,generation_3,0e797790,0.05379310344827586,0.04827586206896551,0.0,29,1.0,0.9452860162122624,0.49816417940624746,0.4605311473635023,0.0064749804765342756,0.8111300070056404,0.022124552929128516,28,17,126,0,0,0,0
c65a345c-a02,generation_3,2e8ff0bb,0.15849999999999997,0.08899999999999997,0.0,50,1.0,0.6544049818520303,0.563363013816262,0.9006828670259657,0.38710405892315,0.9054013508232535,0.09494873578739682,1,0,199,195,0,0,0
bf813ee9-31d,generation_3,88ed2563,0.21456724367509988,0.10993342210386149,0.0,751,1.0,0.545396581593423,0.6413541812585062,0.657521602287929,0.8777947841694974,0.4023659448434005,0.2890781799458737,0,0,2978,3003,0,0,0
1a905a74-661,generation_3,b870cbc7,0.2892344223446022,0.40069106691142664,0.0,27,1.0,0.45310627075100296,0.6734650010561394,0.2923438489118704,0.9613384937057188,0.4380479769183432,0.03891800546350499,25,14,89,3,0,0,0
9864a429-1cb,generation_3,86c250a4,0.12839285714285714,0.0782142857142857,0.0,28,1.0,0.8012775483806642,0.19939101308570772,0.5559699915330243,0.9606021380530195,0.82652168254908,0.04223035552132304,4,0,168,51,0,0,0
7ff9ebb8-56c,generation_3,8f6b8553,-0.0175,0.024999999999999994,0.0,10,1.0,0.5415535538009124,0.009359847238167518,0.6453721691705114,0.8969106047702391,0.6474669942906432,0.3262342822146289,1,0,35,38,0,0,0
b6c9922d-d5a,generation_3,c6d85084,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.19245552497755858,0.4897676082277367,0.2851068143232056,0.9164076016636729,0.12086334913465446,0.42475516833191307,11,10,43,0,0,0,0
0af9c14c-cbe,generation_3,79d43a8c,0.2732908163265306,0.1312755102040816,0.0,196,2.0,0.5595603548231605,0.826261920353307,0.6159039505948591,0.01538469925416841,0.6182207225898024,0.19680910826145004,0,0,812,784,0,0,0
18527d3b-42d,generation_3,6154709d,0.006666666666666668,0.05333333333333331,0.0,3,2.0,0.8729072453103905,0.015649273988151302,0.8697525821770655,0.9056036948721702,0.7045799229513157,0.9414681003665233,1,0,10,11,0,0,0
3cde7d4c-677,generation_3,9a80e1c5,0.15416666666666665,0.0883333333333333,0.0,30,2.0,0.9457691897027596,0.6827792635020115,0.5244567048379656,0.34757155776451315,0.06631691469343481,0.3892565873165562,0,0,119,110,0,0,0
23ac82d6-107,generation_3,06f6aafb,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.5431243467407509,0.3146550045667196,0.30795212505039427,0.8999091505261707,0.6031788791881886,0.6935606906962637,11,6,46,0,0,0,0
c5e94dd8-512,generation_3,2fc3bc4c,0.21474668745128608,0.10996102883865937,0.0,1283,2.0,0.7534562948155696,0.32721475115013177,0.9854919056140443,0.1055501832290271,0.734054941814406,0.019469511006321882,1,0,5225,4863,0,0,0
da6929fa-d1b,generation_3,017be5dd,0.1598412698412698,0.08920634920634918,0.0,63,2.0,0.5931759160732297,0.7543549669913132,0.8593471351276913,0.046877978844175106,0.2939808162611719,0.5294907187848127,0,0,243,255,0,0,0
9da9dc40-4c6,generation_3,2ac7603f,0.106875,0.06874999999999998,0.0,40,2.0,0.04384206958052683,0.7797224289235234,0.19116632696811475,0.5545456083618835,0.3580471100412901,0.4621570910260866,36,36,180,2,0,0,0
7847a38d-739,generation_3,1f1eae34,0.0825,0.06499999999999997,0.0,10,2.0,0.026629133589693987,0.25891863486999567,0.34069201142452665,0.29341072715669103,0.06740259935667492,0.10344758793756537,10,6,39,0,0,0,0
b9bf4982-e80,generation_3,31d74272,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.6903844771966692,0.35047592634505254,0.24585709869404315,0.6983520291255239,0.7429542904678877,0.9218481392151889,14,12,47,0,0,0,0
d265357c-97c,generation_3,304e080b,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.32567575777653746,0.6884996139642084,0.2269230949668848,0.29688029180381154,0.072243603732971,0.8001726439050546,11,5,48,2,0,0,0
af3832a3-494,generation_3,fffd9c3b,0.21233606557377052,0.10959016393442622,0.0,122,3.0,0.0019001492025365607,0.1019449702007158,0.7108209914631294,0.4751045886327569,0.16508235747482702,0.07736507538845228,7,5,488,451,0,0,0
ff358c50-58d,generation_3,194e9333,0.15086956521739128,0.0878260869565217,0.0,23,3.0,0.5773496573118109,0.7012196873657772,0.19672921205558747,0.19530894776636787,0.7410771214142231,0.33722708294730297,20,14,92,3,0,0,0
882d42a5-3dd,generation_3,84a25512,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.006728584550435013,0.35686005119616704,0.48156267634760264,0.2992230238630628,0.4618087565878799,0.9018028278819461,12,4,47,0,0,0,0
2a3f0ec1-dd3,generation_3,5e1a0415,0.08545454545454546,0.06545454545454545,0.0,11,3.0,0.4256807093304422,0.2719564453288177,0.5850834541877985,0.05646800188515466,0.6410172909283056,0.5476643276124922,2,0,53,26,0,0,0
2ffef3c7-986,generation_3,58f868b8,0.21467434869739482,0.1099498997995992,0.0,998,3.0,0.37412278986578484,0.4497383556119616,0.6428006955362559,0.5698268075143734,0.8076836211063007,0.037124414164088515,3,21,4315,3739,0,0,0
42f76578-919,generation_3,a56a96a2,0.3758310799778452,0.4324751680857717,0.0,738,3.0,0.5493907114216041,0.8640056021397915,0.5582263555545783,0.48107734348144177,0.526055778594603,0.30284482749759556,0,0,4189,2179,0,0,0
ec745f5e-bf5,generation_3,3ebc34d7,0.1564473684210526,0.08868421052631575,0.0,38,3.0,0.25038671454454864,0.5368547375564354,0.7350933810201478,0.20026172129812608,0.7164783674510435,0.2777285615071202,1,0,150,143,0,0,0
a2a4e002-a0f,generation_3,092840df,0.2808536585365854,0.13243902439024388,0.0,82,3.0,0.9732649410243768,0.9648443793311527,0.5630412785589521,0.6556733941362085,0.214606897729816,0.9127803573133463,0,0,297,323,0,0,0
8c3ec94e-993,generation_3,9d5220f0,0.036875,0.048749999999999995,0.0,8,3.0,0.370949667107106,0.10659028147144634,0.05673034614267025,0.23492487931897577,0.42250016538208723,0.6805463249600474,7,4,34,0,0,0,0
94ebbeaf-512,generation_3,43a93077,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.6287012764638162,0.1877098154866268,0.7961087880779338,0.9653341923364889,0.9948126755221683,0.6218017977087776,0,0,77,88,0,0,0
61d9c0be-3fa,generation_3,106d6c95,0.2702250803858521,0.1308038585209003,0.0,311,4.0,0.7286638585761731,0.9740027389013768,0.900527462734316,0.9116027075851176,0.8265669776680433,0.6787047476916721,0,0,1245,1243,0,0,0
647277c9-f8b,generation_3,cb92a021,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.625305646818179,0.4525715427956296,0.22240335664068445,0.4945857229927778,0.7778836885371154,0.07700885576028904,21,10,94,2,0,0,0
a33b0000-ea4,generation_3,a9af5008,0.11776844037101872,0.35553688074203743,0.0,3,4.0,0.7490469373372335,0.9494552036363343,0.7421364680368856,0.8813582116508489,0.35843362727165495,0.3018126644583683,0,0,16,14,0,0,0
c78a63c0-b6a,generation_3,58507968,0.09,0.06615384615384613,0.0,13,4.0,0.9460969402908873,0.09323576750579932,0.2040705824106932,0.552134547432436,0.9390823420419291,0.008642860009444586,13,7,48,0,0,0,0
4d08e10e-e7d,generation_3,77920767,-0.05,0.019999999999999993,0.0,5,4.0,0.41791713866832425,0.45975060026031533,0.9849478720857362,0.5176149047319403,0.24460184287342335,0.39592688688520405,4,0,18,13,0,0,0
b73ce069-f72,generation_3,caa16a3e,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.999604034156247,0.4340691201386049,0.4583858727247869,0.20404387680599817,0.7725717989418589,0.39121018040616595,11,1,42,0,0,0,0
b0834d5f-3f0,generation_3,7e1f0f38,0.0633695652173913,0.05282608695652173,0.0,23,4.0,0.48325876427266934,0.8662251708802813,0.4667857216962612,0.8578423313482577,0.23823481262961543,0.46345988928332826,22,8,75,0,0,0,0
13a21a31-5ca,generation_3,fa0e494f,0.20146496815286624,0.10484076433121017,0.0,314,4.0,0.22059294862801515,0.6859452326096318,0.9879583530312782,0.13320250743560713,0.3354118074911354,0.7114879706003294,0,9,1260,1236,0,0,0
a79ea792-7ca,generation_3,a7742918,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.4318448183623693,0.0787653791364451,0.15563777936053436,0.16212555673683715,0.703156716826354,0.5799198990355905,9,1,32,0,0,0,0
530e69ad-60c,generation_3,b07c3997,-0.043333333333333335,0.033333333333333326,0.0,3,5.0,0.16590175446229982,0.4113388905758444,0.8309060718220541,0.7611984912934482,0.3708058503903584,0.45607557028278467,0,0,14,13,0,0,0
928378fa-4ef,generation_3,3fae95d6,0.3759471080842341,0.43249301856367767,0.0,1002,5.0,0.2878515170322813,0.21985018484321528,0.9646263442855323,0.544128036137054,0.828537974829072,0.6366082566046857,33,21,4035,3746,0,0,0
6c7b7edc-299,generation_3,77f192df,0.024375,0.04374999999999999,0.0,8,5.0,0.010628445306687162,0.6283068759273394,0.7254421315163642,0.40295756808625416,0.8204806212012669,0.4075812819186466,1,0,33,30,0,0,0
e1b37a9d-5c0,generation_3,c67fb3f0,0.2144386873920553,0.10991364421416235,0.0,579,5.0,0.16898206022028228,0.40712202426057154,0.5514969099161882,0.9189294982901345,0.2575822081129482,0.7173317620561135,26,9,2377,2142,0,0,0
ab53712a-03d,generation_3,f10c46b9,0.3235403669446645,0.4121227506960516,0.0,119,5.0,0.10562779940168432,0.2977006149685173,0.9036627172683723,0.8858208439239268,0.7986681639514823,0.44924140357025744,1,0,515,441,0,0,0
73d64465-1cc,generation_3,f31a346d,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.019949689215384314,0.8227960931761013,0.7052999922873547,0.07713606553387908,0.661164146255123,0.010896186874468805,0,0,13,13,0,0,0
8f3bdbc3-0c5,generation_4,c4969d90,0.018571428571428565,0.042857142857142844,0.0,7,0.0,0.24923602078961937,0.9578889030729937,0.679449769829409,0.052276200797023,0.28506562075460407,0.14301009913587093,0,0,33,22,0,0,0
46e16d73-8fa,generation_4,58461edd,0.18643002772918962,0.43286005545837924,0.0,10,0.0,0.48101794453943136,0.8543296989694801,0.40404944670745957,0.7745962010416263,0.5527609173590169,0.7763237999107999,9,2,47,2,0,0,0
28f55ea3-e6a,generation_4,d23e6a58,0.1594915254237288,0.08915254237288132,0.0,59,0.0,0.14693989812908015,0.7691519170727517,0.47006748973373247,0.31179591442072896,0.8450459953674305,0.2569081584958195,53,37,247,9,0,0,0
3dbc13ce-3e1,generation_4,1f7bc483,0.21489086635325724,0.10998321020819342,0.0,2978,0.0,0.043624740731695866,0.008653960468730126,0.6715733212893678,0.052403421234223035,0.6303696397485243,0.1898834800135749,0,85,12097,11208,0,0,0
13d16249-16d,generation_4,e0aa1671,0.4181366992302583,0.5186171484605165,0.0,256,0.0,0.9126270117817996,0.17850247496349514,0.5403344177898646,0.9674492251546442,0.43229176608195274,0.34133596830842095,12,0,1387,702,0,0,0
a4944a3a-3e4,generation_4,bf912b08,0.2146036585365854,0.1099390243902439,0.0,820,0.0,0.041326828960497775,0.2172099725546457,0.5239406387906111,0.1822311389398008,0.6279462400550524,0.6366769438916737,12,12,3445,3100,0,0,0
0efd1cc5-2cc,generation_4,b06b11d5,0.21442882249560635,0.10991212653778556,0.0,569,0.0,0.9712399729480927,0.2955467121128521,0.5617645524829129,0.8216358973883539,0.2936147568747054,0.6990726249801997,16,0,2384,2152,0,0,0
568de276-b71,generation_4,ea13cea6,0.05296296296296296,0.04814814814814814,0.0,27,0.0,0.07668588262671072,0.6567607910154232,0.46372847658802296,0.9256057667800965,0.8651407066757187,0.024398430258528725,26,22,70,0,0,0,0
9b4297c7-102,generation_4,d98362e6,0.3034538372529991,0.4754791030774268,0.0,21,0.0,0.8203099428495899,0.9358152444619683,0.2039729665063117,0.07191887069167002,0.9003804051259705,0.5492839166450798,20,8,92,3,0,0,0
9e9a89f5-05e,generation_4,717f592e,0.2688805970149254,0.13059701492537312,0.0,335,0.0,0.8651901898706601,0.8134960696723157,0.8440282280061585,0.683974875326788,0.7757803923391307,0.248595033892695,0,0,1043,1337,0,0,0
51d014f8-3df,generation_4,1bd549ca,0.27125,0.13096153846153843,0.0,208,0.0,0.8647461029413902,0.8877765642242743,0.8860417165357188,0.14659416046233198,0.7799323593424595,0.8798032984195601,0,0,774,816,0,0,0
8bb2d6fe-87c,generation_4,a32c8df5,0.2656765195670275,0.13010407993338882,0.0,2402,1.0,0.17392683193966674,0.42281235082009316,0.6984999367162714,0.677010646600336,0.5285090666451344,0.45781276886709454,1,50,11101,8522,0,0,0
9affc3b6-ef4,generation_4,18a28582,0.46015931070069865,0.5193115720559793,0.0,2979,1.0,0.2446312546293563,0.265994337876611,0.5652016397336523,0.42230033930842104,0.6541134035887293,0.5642954119505907,0,69,12209,11155,0,0,0
3f24259c-eb9,generation_4,51264d54,0.25479959294658094,0.45568614241490096,0.0,23,1.0,0.7013997779833874,0.6998210710854665,0.18092461298865414,0.13350326192561668,0.9028498215040097,0.19319520350649222,21,11,87,0,0,0,0
625b40f2-0e1,generation_4,636a8a30,0.266979293544458,0.13030450669914737,0.0,821,1.0,0.850232564027134,0.9794823685787554,0.564858569892893,0.017173307193368625,0.7700016241434229,0.6189754326425678,0,0,3192,3239,0,0,0
b41f7504-b3a,generation_4,6b720e0f,0.1557142857142857,0.08857142857142855,0.0,35,1.0,0.5753604032233359,0.8674180400447126,0.20723763180098276,0.5987923028066681,0.6567539013649748,0.715557723552408,31,37,94,3,0,0,0
71163171-f55,generation_4,3e473585,-0.005312500000000003,0.026874999999999993,0.0,16,1.0,0.3933059046094587,0.7828528241922128,0.10531458703655261,0.6976274093063639,0.2871997388702998,0.9877417645650575,16,6,51,0,0,0,0
14bd997e-f4d,generation_4,d754d89b,0.2758333333333333,0.13166666666666663,0.0,150,1.0,0.3013752356390591,0.0035908654417520225,0.6874397748493764,0.15413677934759096,0.3056549336174683,0.2331725623511105,2,6,595,548,0,0,0
b51149cd-082,generation_4,ba27de38,0.40293540407327566,0.5123224210497771,0.0,93,1.0,0.8673332285165172,0.2691612318835679,0.5191629683024812,0.6976389375386267,0.668389448955583,0.21886495033208753,1,0,368,345,0,0,0
d0c08276-3f6,generation_4,99d1972c,0.22773956381359162,0.45547912762718323,0.0,6,1.0,0.7067775887199323,0.2741002436707465,0.9643245040604608,0.959463777761662,0.28463205209581277,0.57421917562825,2,0,22,15,0,0,0
f675975b-98b,generation_4,a5874847,0.045,0.04999999999999999,0.0,10,1.0,0.3925487640080336,0.302496696840858,0.2286860056770592,0.14468773122514644,0.48818347665988804,0.5064341999876945,10,6,37,0,0,0,0
a088b490-73b,generation_4,21608390,0.29232289714692494,0.4746457942938499,0.0,12,2.0,0.061325630635504114,0.28710850933375975,0.39198786947983066,0.07364778559596674,0.7220663014822517,0.28904843538490077,12,7,44,0,0,0,0
b17da1ce-834,generation_4,b40420cd,0.409380850728203,0.49919180898328774,0.0,1395,2.0,0.8109767285605615,0.14206346059973174,0.9933651325543245,0.25962095321745915,0.7977604432338614,0.5691083354412186,0,0,4916,5306,0,0,0
d17ec950-ec0,generation_4,34c45600,0.044687500000000005,0.046874999999999986,0.0,16,2.0,0.569407828396118,0.8679621827864685,0.18898882101364056,0.21314850751562853,0.12002236364500307,0.46420941457588727,16,6,50,0,0,0,0
06c8be4e-146,generation_4,dbbd17fe,0.27132295719844357,0.13097276264591437,0.0,257,2.0,0.7150510354235644,0.15237345239061884,0.7194991005456144,0.6218579435970669,0.7887111601003058,0.4656065149281949,0,0,1027,965,0,0,0
6f106836-202,generation_4,0ec3825e,-0.004117647058823533,0.027058823529411757,0.0,17,2.0,0.941876437890332,0.9115791611935395,0.03760842400946007,0.3336846257729782,0.9113502500852974,0.03339689993438366,17,6,45,0,0,0,0
e867d3aa-406,generation_4,00a450f3,0.10621621621621621,0.06864864864864863,0.0,37,2.0,0.02478085096130833,0.0593575514600837,0.27224633683429267,0.8348255340837174,0.08634050156046369,0.6962111257079333,35,18,124,0,0,0,0
0716debf-7e6,generation_4,3c8a573c,0.3080966943958563,0.4761933887917125,0.0,30,2.0,0.10973318972026158,0.31848938713975494,0.23834500368245148,0.7440299900316931,0.7206151455150976,0.2269854752356928,28,47,90,0,0,0,0
680f0272-473,generation_4,2e6d31d1,0.052000000000000005,0.04799999999999999,0.0,25,2.0,0.6206128927999115,0.9635686729800739,0.04139872322459004,0.1525666688453673,0.5419483270120315,0.9894165583254829,24,16,82,0,0,0,0
65203627-758,generation_4,28cf05ed,0.35809669439585623,0.49619338879171254,0.0,30,2.0,0.8875426033702057,0.49069773307425324,0.3253323240149806,0.11419910711248149,0.8026870337628916,0.6743732157699789,27,15,126,0,0,0,0
f2c6ebe6-b7c,generation_4,8975c413,0.3373410130889539,0.48772550443877744,0.0,46,2.0,0.520926705261816,0.950629118790653,0.19693742314816332,0.7190891451705004,0.010958308481329171,0.871503838559491,40,31,163,13,0,0,0
509152aa-360,generation_4,53962279,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.35613345623429715,0.831419766283588,0.6934433801794968,0.6791285456407654,0.9842789852853951,0.5966564150438183,0,0,14,12,0,0,0
561132d7-9b3,generation_4,cd16e9ba,0.2148646397334444,0.10997917534360681,0.0,2401,3.0,0.15600321287184826,0.6004393735738462,0.8919155689191065,0.8632228433231015,0.052263160093665384,0.2677985714413793,0,63,9561,9500,0,0,0
d9e2d50d-d6f,generation_4,947e3516,0.03545454545454546,0.04545454545454544,0.0,11,3.0,0.773473577417076,0.26358746579584635,0.26220415180528533,0.7000530470816688,0.8126743008162134,0.38300647008857225,11,4,48,0,0,0,0
89c220b5-7c0,generation_4,1112d9f9,0.2661640401146132,0.13017908309455586,0.0,1396,3.0,0.8649856676011253,0.8753721334064597,0.6164690677792617,0.9652332246790645,0.6597152093264835,0.4557708655535704,0,0,6033,4556,0,0,0
c10dbba5-309,generation_4,41ed4044,0.1944062304802583,0.43496630711436274,0.0,13,3.0,0.8980101472368809,0.9007776627004014,0.14397573123642537,0.9537351483084433,0.38510977416951997,0.2620671430597836,12,8,46,2,0,0,0
6caa12d1-b56,generation_4,fa778d8c,0.106875,0.06874999999999998,0.0,40,3.0,0.0034190141521119877,0.870486123773061,0.2620320512806651,0.022023275237258222,0.7284918504314044,0.8026941659842515,35,17,169,6,0,0,0
3f568f3f-2bf,generation_4,546aa86b,0.15909090909090906,0.08909090909090907,0.0,55,3.0,0.3156710621527634,0.9657196621410813,0.11672443158369417,0.9624978537747018,0.8802295802815076,0.2983425453047206,50,36,161,9,0,0,0
c1f3137b-ca6,generation_4,f7d0e84b,0.05022727272727274,0.047727272727272715,0.0,22,3.0,0.1907831076370603,0.2112540551618478,0.26191735342756095,0.08868880013987357,0.9100064326930302,0.28573607357493946,20,18,83,0,0,0,0
0059c320-ea4,generation_4,62220db4,0.3036904761904762,0.13595238095238094,0.0,42,3.0,0.4025343671977025,0.7839417572422813,0.8382669720423752,0.7342753770002477,0.409349924100598,0.034593870997502885,0,0,12,123,0,0,0
a59e5572-3aa,generation_4,f4ffeb5b,0.21416020671834626,0.10987080103359172,0.0,387,3.0,0.35860529341005465,0.8629101485768327,0.5231530067816959,0.44130184945899,0.7147373603554867,0.07256171439334569,0,11,1541,1322,0,0,0
b60cdf4c-a00,generation_4,044ffebe,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.7393210633805873,0.9874295130380549,0.7516381902136015,0.5125174159077379,0.5923411961805836,0.554856935330553,0,0,53,46,0,0,0
c06c1f19-ae6,generation_4,71340253,0.27882978723404256,0.13212765957446806,0.0,94,3.0,0.5027685159871957,0.2960005881986123,0.5981972586110342,0.42748901425757735,0.5253618034865419,0.5923705911758141,1,0,374,351,0,0,0
cfa43e53-70d,generation_4,7433830b,0.20152694610778446,0.10485029940119758,0.0,334,3.0,0.6931734445770649,0.514332918083223,0.5457028848340655,0.6055114415434604,0.734942578901278,0.8289558279099372,0,0,1447,1084,0,0,0
d468c6cc-734,generation_4,a4696d96,0.32049142357104626,0.4670698036638316,0.0,23,3.0,0.8651137481926311,0.8153768509262906,0.9780381329084396,0.6515413441836015,0.6298196171111081,0.6541526282035994,0,0,96,93,0,0,0
2b34545c-ac5,generation_4,64b21687,0.21449690402476781,0.10992260061919502,0.0,646,4.0,0.6795064588498755,0.20600290325527348,0.6456609629688624,0.3863580797294497,0.2384419652923846,0.14408975120179335,15,0,2647,2456,0,0,0
ad570359-6b8,generation_4,8f1570e7,0.2933718583536549,0.45674371670730984,0.0,20,4.0,0.4132005118792914,0.4891951340859415,0.5094321807583047,0.8985440854096849,0.7875264141541676,0.7122215025791534,3,0,66,69,0,0,0
bc7f2886-172,generation_4,4b5b37a0,0.09588235294117647,0.06705882352941174,0.0,17,4.0,0.20196394383952798,0.012953006000818945,0.3408935242156734,0.7033499424234735,0.7462077500987467,0.5842360955313979,16,16,66,0,0,0,0
55b5aebe-20d,generation_4,94830ec9,0.16122093023255812,0.08941860465116276,0.0,86,4.0,0.5780263258596179,0.3558962278474094,0.8874476320620693,0.7207508128708109,0.5450657377950066,0.5622041399422817,5,0,348,309,0,0,0
41e99925-0ba,generation_4,833f8326,0.046944444444444455,0.04722222222222221,0.0,18,4.0,0.9928351644359852,0.8664945611535262,0.28614672989109113,0.4592705998772959,0.36176314094868656,0.7755957918727394,17,17,54,2,0,0,0
fa489ebb-f65,generation_4,cb286208,0.16212389380530973,0.08955752212389377,0.0,113,4.0,0.5069309270733455,0.3480870009243189,0.5528036134497878,0.4131957764467913,0.9851335595004065,0.7887422500334783,0,0,456,422,0,0,0
5ddf73eb-9cd,generation_4,bc6df090,0.20707317073170733,0.10878048780487803,0.0,41,4.0,0.46679315990140235,0.9219718230537165,0.31986029641430713,0.3470236507443967,0.41259808497432693,0.47273680201551344,36,16,90,3,0,0,0
20fd4b3f-23b,generation_4,e2404782,0.10379310344827586,0.06827586206896549,0.0,29,4.0,0.5560187636864609,0.7149547403189938,0.3934827928625708,0.2578196461208151,0.16142655226450908,0.40247998509051675,26,12,91,5,0,0,0
3d114161-2ee,generation_4,8ef11da3,0.04000000000000001,0.04615384615384615,0.0,13,4.0,0.3614810698312132,0.6777074870848938,0.3061220884135334,0.45661053908257454,0.49947426028219,0.9743955626259073,13,6,57,0,0,0,0
20155995-827,generation_4,2906c917,0.27107289714692495,0.46214579429384994,0.0,30,4.0,0.20112728708728622,0.6410938827301833,0.0687691659764269,0.591041237797451,0.8097399293651981,0.8990419076088999,27,14,105,7,0,0,0
cb43536a-801,generation_4,c70d800c,0.20092995169082126,0.10475845410628018,0.0,207,4.0,0.20003182736697944,0.7722373403361629,0.9259774536844175,0.4719714280093428,0.2756745882993874,0.2465186139118467,1,5,817,791,0,0,0
6aa24671-5e7,generation_4,57a80202,0.15416666666666665,0.0883333333333333,0.0,30,5.0,0.10981592361409609,0.6233234029683534,0.47682526501658495,0.8510879750834983,0.5349785960884832,0.024174626539793298,27,18,98,6,0,0,0
ee255349-fa0,generation_4,da47de50,0.15761363636363637,0.08886363636363634,0.0,44,5.0,0.07718417181759141,0.43931009963573464,0.5834860158847435,0.4591294013147107,0.5054694294125837,0.5730117509762802,2,1,193,164,0,0,0
5571119d-0ad,generation_4,3b578106,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.19975142899811393,0.6396709041691149,0.28083760301602245,0.41235485293270924,0.6157569102238496,0.8278564607079543,14,6,45,0,0,0,0
5484ac51-4cf,generation_4,be2e22c8,0.16154255319148933,0.08946808510638295,0.0,94,5.0,0.574369889173404,0.5193937682641048,0.5157893756579695,0.92736745374955,0.8624279680348738,0.004156056092154081,0,0,387,378,0,0,0
73fc9ff7-875,generation_4,b2b8bf86,0.10296296296296296,0.06814814814814814,0.0,27,5.0,0.2891209766608772,0.22070344030875,0.2940902491873305,0.4167762986611456,0.04789191992838937,0.7865666316323586,26,30,87,0,0,0,0
7caa6878-a5a,generation_4,b66c56f3,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.721115954349879,0.09612667730031133,0.41806226005694036,0.08685026206168844,0.45100914998399677,0.718764317729506,13,6,55,0,0,0,0
e22b2e30-e4a,generation_4,9118dbb0,0.002499999999999997,0.028076923076923072,0.0,26,5.0,0.12930595452302396,0.6056378961085467,0.19630284037744827,0.5260259275425376,0.10273143193778944,0.648192721690896,25,14,63,0,0,0,0
a90287d0-648,generation_4,c37e4b0f,0.159758064516129,0.08919354838709674,0.0,62,5.0,0.6478827783138698,0.15749844423064774,0.3177761495272704,0.9022921521190422,0.12910334445920135,0.3413256665107607,55,38,203,8,0,0,0
c4787703-546,generation_4,7fc6099e,0.21281879194630876,0.10966442953020132,0.0,149,5.0,0.8951541217193143,0.4031337544073903,0.8655158013977713,0.6805705526354684,0.2893528933039664,0.7183227325260981,1,0,607,536,0,0,0
a112f02f-1cb,generation_5,05fe4403,0.15416666666666665,0.0883333333333333,0.0,30,0.0,0.7963258950211352,0.8156511435879737,0.15281414310522656,0.36091456761700313,0.6766788750765285,0.37409789659816806,28,18,125,3,0,0,0
618874b1-539,generation_5,bef4b105,0.16028985507246374,0.08927536231884055,0.0,69,0.0,0.10641219963270565,0.6818746761012167,0.17706667785496055,0.03698449491262101,0.057852366211987416,0.6108418445530124,61,37,305,15,0,0,0
37c9c2cf-439,generation_5,f2c6972c,0.21360515021459228,0.10978540772532187,0.0,233,0.0,0.12270023552806064,0.6907315836110306,0.9779646369996713,0.9819909729046562,0.03795712380859628,0.4684644073061486,1,4,911,912,0,0,0
89557278-33d,generation_5,622f20e6,0.2141687979539642,0.10987212276214832,0.0,391,0.0,0.7704651576804595,0.5090412054904048,0.8321403755922442,0.07195464770481252,0.7682524710230214,0.6818975513539447,1,0,1418,1556,0,0,0
94a281e6-710,generation_5,25de5e57,-0.0175,0.024999999999999994,0.0,10,0.0,0.5751046331052855,0.15234570727560826,0.9389559065950938,0.8544848362423357,0.415247695786916,0.03511280092359392,2,0,44,28,0,0,0
fcc3014e-8ad,generation_5,6fb671e9,0.1557142857142857,0.08857142857142855,0.0,35,0.0,0.7110886207071979,0.35875202565571906,0.59721940198992,0.8094051102313802,0.43773749205129864,0.968138021748174,0,0,173,127,0,0,0
db2cd07f-a62,generation_5,f5640098,0.05086956521739131,0.04782608695652173,0.0,23,0.0,0.591544576132538,0.11253782017649172,0.14759446867738446,0.6465136227068631,0.13197674304702245,0.6525754842469276,22,14,79,0,0,0,0
f00d6b55-5cb,generation_5,66bf3ead,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.23844889167593308,0.958636258637724,0.16994888516155182,0.46937375790243197,0.21002620431057917,0.43218472133763264,13,8,41,0,0,0,0
