lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
49b8b4db-b28,generation_2,40e0b3dc,-0.1475,0.0049999999999999975,0.0,2,0.0,0.44500000000000006,0.7525000000000001,0.825,0.40249999999999997,0.8325,0.5475,0,0,7,11,0,0,0
49b8b4db-b28,generation_2,ce4a223d,0.17650793650793647,0.09587301587301585,0.0049999999999999975,63,1.0,0.34,0.6950000000000001,0.7925,0.48750000000000004,0.8025,0.53,0,0,254,248,0,0,0
49b8b4db-b28,generation_2,29f3bfce,-0.10583333333333333,0.021666666666666664,0.05043650793650792,2,1.0,0.54,0.79,0.78,0.45,0.94,0.53,0,0,6,11,0,0,0
49b8b4db-b28,generation_2,307cdcea,0.09316666666666665,0.1863333333333333,0.04084656084656083,3,1.0,0.9099999999999999,0.615,0.755,0.72,0.34500000000000003,0.54,1,0,8,9,0,0,0
49b8b4db-b28,generation_2,b3c7ea52,-0.06416666666666666,0.03833333333333332,0.07721825396825395,2,2.0,0.34,0.6950000000000001,0.7925,0.48750000000000004,0.8025,0.53,0,0,8,9,0,0,0
49b8b4db-b28,generation_2,b57de948,0.277111801242236,0.13186335403726704,0.06944126984126983,161,3.0,0.54,0.79,0.78,0.45,0.94,0.53,0,0,606,639,0,0,0
49b8b4db-b28,generation_2,2f054517,-0.07607142857142857,0.03357142857142856,0.0798449505406027,2,4.0,0.725,0.7025,0.7675000000000001,0.585,0.6425,0.535,0,0,9,9,0,0,0
49b8b4db-b28,generation_2,0c5a2a03,-0.1475,0.0049999999999999975,0.07323444740214925,2,4.0,0.54,0.79,0.78,0.45,0.94,0.53,0,0,9,12,0,0,0
49b8b4db-b28,generation_2,56fd33c3,-0.1475,0.0049999999999999975,0.06470514147688058,2,5.0,0.4,0.645,0.785,0.52,0.83,0.32,0,0,8,9,0,0,0
49b8b4db-b28,generation_2,0f28f6f6,-0.1475,0.0049999999999999975,0.058071236868338295,2,6.0,0.34,0.6950000000000001,0.7925,0.48750000000000004,0.8025,0.53,0,0,12,12,0,0,0
216bb1a7-cee,generation_-1,53bc751a,0.0,0.0,0.0,0,,0.49,0.63,0.07,0.37,0.18,0.31,0,0,0,0,0,0,0
216bb1a7-cee,generation_0,53bc751a,0.14160714285714282,0.08464285714285712,0.0,20,2.0,0.49,0.63,0.07,0.37,0.18,0.31,19,12,67,2,0,0,0
7974490c-55c,generation_-1,19a6681e,0.0,0.0,0.0,0,,0.41,0.54,0.27,0.89,0.27,0.31,0,0,0,0,0,0,0
7974490c-55c,generation_0,19a6681e,0.1879679802955665,0.10056650246305417,0.0,58,2.0,0.41,0.54,0.27,0.89,0.27,0.31,50,32,225,14,0,0,0
7a944e8d-6a1,generation_-1,a6b82fd9,0.0,0.0,0.0,0,,0.38,0.63,0.39,0.74,0.79,0.93,0,0,0,0,0,0,0
7a944e8d-6a1,generation_0,a6b82fd9,0.05392857142857141,0.05357142857142855,0.0,10,2.0,0.38,0.63,0.39,0.74,0.79,0.93,10,4,38,0,0,0,0
d1c984b0-de2,generation_-1,3d455516,0.0,0.0,0.0,0,,0.72,0.3,0.59,0.89,0.37,0.7,0,0,0,0,0,0,0
d1c984b0-de2,generation_0,3d455516,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.72,0.3,0.59,0.89,0.37,0.7,0,0,10,11,0,0,0
1c6caa54-881,generation_-1,8d657a6e,0.0,0.0,0.0,0,,0.15,0.86,0.51,0.78,0.03,0.55,0,0,0,0,0,0,0
1c6caa54-881,generation_0,8d657a6e,0.11291666666666667,0.07583333333333332,0.0,12,2.0,0.15,0.86,0.51,0.78,0.03,0.55,0,0,58,44,0,0,0
3e8330c6-81e,generation_-1,3954f947,0.0,0.0,0.0,0,,0.51,0.22,0.71,0.33,0.3,0.51,0,0,0,0,0,0,0
3e8330c6-81e,generation_0,3954f947,0.2229947916666667,0.11328124999999997,0.0,960,2.0,0.51,0.22,0.71,0.33,0.3,0.51,3,0,4139,3634,0,0,0
8b82c4dc-5e2,generation_-1,33c05210,0.0,0.0,0.0,0,,0.24,0.51,0.93,0.36,0.8,0.34,0,0,0,0,0,0,0
8b82c4dc-5e2,generation_0,33c05210,-0.1475,0.0049999999999999975,0.0,2,2.0,0.24,0.51,0.93,0.36,0.8,0.34,0,0,8,11,0,0,0
2a67819c-fe8,generation_-1,319e26a2,0.0,0.0,0.0,0,,0.17,0.94,0.59,0.27,0.36,0.12,0,0,0,0,0,0,0
2a67819c-fe8,generation_0,319e26a2,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.17,0.94,0.59,0.27,0.36,0.12,0,0,14,14,0,0,0
3db4158a-6c0,generation_-1,711ff5a0,0.0,0.0,0.0,0,,0.92,0.12,0.35,0.3,0.88,0.37,0,0,0,0,0,0,0
3db4158a-6c0,generation_0,711ff5a0,-0.03916666666666667,0.02166666666666666,0.0,6,2.0,0.92,0.12,0.35,0.3,0.88,0.37,6,2,20,0,0,0,0
479347a7-074,generation_-1,43471ef0,0.0,0.0,0.0,0,,0.73,0.63,0.51,0.19,0.47,0.59,0,0,0,0,0,0,0
479347a7-074,generation_0,43471ef0,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.73,0.63,0.51,0.19,0.47,0.59,0,0,41,13,0,0,0
c5ecf016-802,generation_-1,d5faedc7,0.0,0.0,0.0,0,,0.21,0.38,0.39,0.08,0.74,0.44,0,0,0,0,0,0,0
c5ecf016-802,generation_0,d5faedc7,0.10302521008403362,0.0699159663865546,0.0,17,3.0,0.21,0.38,0.39,0.08,0.74,0.44,17,16,57,0,0,0,0
9d2f31af-5d9,generation_-1,b3c0caf3,0.0,0.0,0.0,0,,0.94,0.41,0.99,0.92,0.08,0.3,0,0,0,0,0,0,0
9d2f31af-5d9,generation_0,b3c0caf3,0.11198660714285713,0.07129464285714283,0.0,32,3.0,0.94,0.41,0.99,0.92,0.08,0.3,1,0,127,125,0,0,0
52b807ab-268,generation_-1,52dbd9ac,0.0,0.0,0.0,0,,0.38,0.26,0.55,0.65,0.19,0.29,0,0,0,0,0,0,0
52b807ab-268,generation_0,52dbd9ac,0.27139044943820223,0.1309831460674157,0.0,356,3.0,0.38,0.26,0.55,0.65,0.19,0.29,2,9,1392,1343,0,0,0
e8e2a700-574,generation_-1,d297f04b,0.0,0.0,0.0,0,,0.35,0.59,0.53,0.08,0.98,0.69,0,0,0,0,0,0,0
e8e2a700-574,generation_0,d297f04b,0.22907273918741808,0.11568152031454781,0.0,1526,3.0,0.35,0.59,0.53,0.08,0.98,0.69,0,26,6093,6044,0,0,0
488f3deb-213,generation_-1,6bf5af25,0.0,0.0,0.0,0,,0.26,0.5,0.79,0.59,0.72,0.11,0,0,0,0,0,0,0
488f3deb-213,generation_0,6bf5af25,0.32071428571428573,0.13857142857142854,0.0,35,3.0,0.26,0.5,0.79,0.59,0.72,0.11,0,0,152,136,0,0,0
488f3deb-213,generation_1,b525471c,0.22693064182194617,0.11535196687370597,0.0,138,0.0,0.4,0.645,0.785,0.52,0.83,0.32,0,4,560,547,0,0,0
488f3deb-213,generation_1,bda7a951,-0.021904761904761927,0.04190476190476188,0.11535196687370597,3,0.0,0.54,0.565,0.745,0.72,0.385,0.295,0,0,12,10,0,0,0
488f3deb-213,generation_1,f3d7cf3d,-0.11178571428571428,0.01928571428571428,0.07862836438923393,2,1.0,0.4,0.645,0.785,0.52,0.83,0.32,0,0,8,12,0,0,0
488f3deb-213,generation_1,af136ecd,-0.2742857142857143,-0.005714285714285715,0.05884748102139405,1,1.0,0.14,0.575,0.775,0.375,0.765,0.38,0,0,6,8,0,0,0
488f3deb-213,generation_1,9f4efd88,0.18707142857142856,0.1004285714285714,0.042707039337474106,50,1.0,0.32,0.38,0.67,0.62,0.45499999999999996,0.19999999999999998,4,0,314,93,0,0,0
488f3deb-213,generation_1,76fdc85a,-0.11178571428571428,0.01928571428571428,0.05425134575569357,2,1.0,0.14,0.6,0.8049999999999999,0.525,0.665,0.53,0,0,8,10,0,0,0
488f3deb-213,generation_1,ffb58c44,0.2727380952380952,0.13119047619047616,0.048423740510697026,252,1.0,0.14,0.6,0.8049999999999999,0.525,0.665,0.53,0,12,1011,990,0,0,0
488f3deb-213,generation_1,caf4c34b,0.03166666666666665,0.06333333333333331,0.06024755989352261,3,1.0,0.32,0.38,0.67,0.62,0.45499999999999996,0.19999999999999998,1,0,11,11,0,0,0
488f3deb-213,generation_1,45d8b035,0.2700257731958763,0.13077319587628863,0.06063328157349895,388,1.0,0.4,0.645,0.785,0.52,0.83,0.32,0,18,1525,1533,0,0,0
488f3deb-213,generation_1,09ac3771,0.2286043725666367,0.11560946391135067,0.06842660538492001,477,2.0,0.14,0.6,0.8049999999999999,0.525,0.665,0.53,0,13,1876,1884,0,0,0
488f3deb-213,generation_1,ec84340a,0.28485068290882243,0.23791842008121072,0.07314489123756308,387,2.0,0.26,0.5,0.79,0.59,0.72,0.11,0,5,1511,1538,0,0,0
488f3deb-213,generation_1,02b28216,0.22172442244224422,0.11308580858085805,0.08812430295062196,202,2.0,0.26,0.5,0.79,0.59,0.72,0.11,0,0,792,809,0,0,0
488f3deb-213,generation_1,5b44ea3e,0.22839530332681016,0.11557729941291581,0.0902044284198083,365,3.0,0.14,0.6,0.8049999999999999,0.525,0.665,0.53,0,6,1460,1453,0,0,0
488f3deb-213,generation_1,64f318e6,0.1795892857142857,0.20560714285714282,0.09215618772697041,8,3.0,0.26,0.5,0.79,0.59,0.72,0.11,0,0,23,27,0,0,0
488f3deb-213,generation_1,890d22d0,0.22203851261620186,0.11313413014608231,0.1002598273791256,251,3.0,0.14,0.6,0.8049999999999999,0.525,0.665,0.53,0,3,1005,999,0,0,0
488f3deb-213,generation_1,1934166d,0.10388888888888889,0.07444444444444442,0.10111811423025605,9,3.0,0.4,0.645,0.785,0.52,0.83,0.32,0,0,53,33,0,0,0
488f3deb-213,generation_1,7c12aba1,0.11045454545454546,0.07545454545454544,0.0994510098686428,11,3.0,0.4,0.645,0.785,0.52,0.83,0.32,0,0,28,42,0,0,0
488f3deb-213,generation_1,a9c8629a,-0.08514285714285715,0.1297142857142857,0.09803945313840179,2,4.0,0.26,0.5,0.79,0.59,0.72,0.11,0,0,10,12,0,0,0
488f3deb-213,generation_1,b5914179,0.3300494505494505,0.2551284868977176,0.09979916605928423,845,4.0,0.26,0.5,0.79,0.59,0.72,0.11,0,19,3047,3340,0,0,0
488f3deb-213,generation_1,7aa0cf54,0.22222293265132137,0.2130733162830349,0.10797439347183335,17,4.0,0.02,0.7,0.82,0.46,0.61,0.95,0,0,77,71,0,0,0
488f3deb-213,generation_1,808beed8,-0.09333333333333334,0.013333333333333327,0.11322933961239343,3,4.0,0.14,0.6,0.8049999999999999,0.525,0.665,0.53,0,0,10,13,0,0,0
488f3deb-213,generation_1,70304958,-0.1475,0.0049999999999999975,0.10847238693243819,2,5.0,0.14,0.575,0.775,0.375,0.765,0.38,0,0,8,9,0,0,0
488f3deb-213,generation_1,d3b27caa,-0.07607142857142857,0.03357142857142856,0.10376909661732735,2,6.0,0.26,0.5,0.79,0.59,0.72,0.11,0,0,9,8,0,0,0
488f3deb-213,generation_1,f4da7977,-0.1475,0.0049999999999999975,0.10071702409359261,2,6.0,0.14,0.575,0.775,0.375,0.765,0.38,0,0,12,12,0,0,0
488f3deb-213,generation_1,5b0d18ca,-0.31,-0.019999999999999997,0.0967288147563596,1,7.0,0.4,0.645,0.785,0.52,0.83,0.32,0,0,8,8,0,0,0
488f3deb-213,generation_2,c1ff5659,0.3316724137931034,0.2537957559681697,0.0,377,0.0,0.9099999999999999,0.615,0.755,0.72,0.34500000000000003,0.54,0,0,1464,1505,0,0,0
488f3deb-213,generation_2,45412493,0.222924013434089,0.11327036104114187,0.2537957559681697,794,2.0,0.26,0.5,0.79,0.59,0.72,0.11,1,24,2663,3112,0,0,0
488f3deb-213,generation_2,f19f498a,0.04580357142857142,0.05232142857142855,0.1835330585046558,8,3.0,0.26,0.5,0.79,0.59,0.72,0.11,0,0,33,24,0,0,0
488f3deb-213,generation_2,a61870eb,0.22901237534542832,0.1156722335696263,0.13979584852691337,1189,5.0,0.26,0.5,0.79,0.59,0.72,0.11,1,20,4754,4697,0,0,0
488f3deb-213,generation_3,44f9394f,0.27484848484848484,0.1315151515151515,0.0,231,0.0,0.9099999999999999,0.615,0.755,0.72,0.34500000000000003,0.54,0,0,896,922,0,0,0
488f3deb-213,generation_3,eaac6859,-0.10583333333333333,0.021666666666666664,0.1315151515151515,2,2.0,0.725,0.7025,0.7675000000000001,0.585,0.6425,0.535,0,0,10,10,0,0,0
66eeed99-1cf,generation_-1,c4091535,0.0,0.0,0.0,0,,0.95,0.01,0.23,0.93,0.91,0.53,0,0,0,0,0,0,0
66eeed99-1cf,generation_0,c4091535,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.95,0.01,0.23,0.93,0.91,0.53,14,5,47,0,0,0,0
73cda88a-0cb,generation_-1,69e7701a,0.0,0.0,0.0,0,,0.76,0.28,0.28,0.69,0.36,0.08,0,0,0,0,0,0,0
73cda88a-0cb,generation_0,69e7701a,0.05770833333333333,0.05708333333333332,0.0,8,3.0,0.76,0.28,0.28,0.69,0.36,0.08,8,5,33,0,0,0,0
da8432f9-c58,generation_-1,d548f200,0.0,0.0,0.0,0,,0.53,0.53,0.54,0.46,0.03,0.95,0,0,0,0,0,0,0
da8432f9-c58,generation_0,d548f200,0.2204824561403509,0.11289473684210524,0.0,114,3.0,0.53,0.53,0.54,0.46,0.03,0.95,0,0,589,373,0,0,0
cb42bf08-dcd,generation_-1,2167f6f7,0.0,0.0,0.0,0,,0.71,0.22,0.28,0.11,0.22,0.22,0,0,0,0,0,0,0
cb42bf08-dcd,generation_0,2167f6f7,0.05190476190476189,0.05619047619047618,0.0,7,3.0,0.71,0.22,0.28,0.11,0.22,0.22,7,4,25,0,0,0,0
ef1aa365-068,generation_-1,29323e01,0.0,0.0,0.0,0,,0.36,0.44,0.19,0.8,0.93,0.93,0,0,0,0,0,0,0
ef1aa365-068,generation_0,29323e01,0.09714285714285714,0.069010989010989,0.0,13,4.0,0.36,0.44,0.19,0.8,0.93,0.93,13,4,45,0,0,0,0
e815483e-97d,generation_-1,fc5ad406,0.0,0.0,0.0,0,,0.86,0.4,0.74,0.39,0.67,0.95,0,0,0,0,0,0,0
e815483e-97d,generation_0,fc5ad406,0.061428571428571416,0.054725274725274706,0.0,13,4.0,0.86,0.4,0.74,0.39,0.67,0.95,0,0,63,43,0,0,0
9c747888-a0f,generation_-1,d50f91fb,0.0,0.0,0.0,0,,0.27,0.68,0.78,1.0,0.15,0.34,0,0,0,0,0,0,0
9c747888-a0f,generation_0,d50f91fb,0.004285714285714275,0.03714285714285713,0.0,7,4.0,0.27,0.68,0.78,1.0,0.15,0.34,0,0,27,28,0,0,0
712f964c-c44,generation_-1,d984aa7e,0.0,0.0,0.0,0,,0.75,0.88,0.35,0.1,0.31,0.6,0,0,0,0,0,0,0
712f964c-c44,generation_0,d984aa7e,0.0925974025974026,0.0683116883116883,0.0,11,4.0,0.75,0.88,0.35,0.1,0.31,0.6,11,2,45,0,0,0,0
b6e60b92-411,generation_-1,4b438450,0.0,0.0,0.0,0,,0.05,0.01,0.88,0.55,0.22,0.76,0,0,0,0,0,0,0
b6e60b92-411,generation_0,4b438450,0.10369047619047618,0.07880952380952379,0.0,6,4.0,0.05,0.01,0.88,0.55,0.22,0.76,2,0,29,11,0,0,0
b93e1d4e-512,generation_-1,8977b244,0.0,0.0,0.0,0,,0.8,0.21,0.82,0.58,0.08,0.41,0,0,0,0,0,0,0
b93e1d4e-512,generation_0,8977b244,0.21377450980392157,0.11186274509803919,0.0,34,4.0,0.8,0.21,0.82,0.58,0.08,0.41,1,0,138,132,0,0,0
a9ac822d-cbc,generation_-1,8489e460,0.0,0.0,0.0,0,,0.77,0.14,0.22,0.45,0.95,0.24,0,0,0,0,0,0,0
a9ac822d-cbc,generation_0,8489e460,0.03499999999999999,0.04333333333333333,0.0,15,4.0,0.77,0.14,0.22,0.45,0.95,0.24,15,9,54,0,0,0,0
0acd844e-783,generation_-1,4cf6802a,0.0,0.0,0.0,0,,0.5,0.42,0.85,0.79,0.13,0.32,0,0,0,0,0,0,0
0acd844e-783,generation_0,4cf6802a,0.17354166666666665,0.09541666666666664,0.0,40,4.0,0.5,0.42,0.85,0.79,0.13,0.32,3,0,161,156,0,0,0
7f3f7360-f66,generation_-1,2c1e8ec1,0.0,0.0,0.0,0,,0.02,0.7,0.82,0.46,0.61,0.95,0,0,0,0,0,0,0
7f3f7360-f66,generation_0,2c1e8ec1,0.28195652173913044,0.1326086956521739,0.0,115,4.0,0.02,0.7,0.82,0.46,0.61,0.95,0,3,404,455,0,0,0
7f3f7360-f66,generation_1,8d0b00e9,-0.0171290128410915,0.1514562600321027,0.0,2,0.0,0.38,0.26,0.55,0.65,0.19,0.29,0,0,8,11,0,0,0
7f3f7360-f66,generation_1,5108511f,0.22862781954887218,0.1156130711393869,0.1514562600321027,494,5.0,0.02,0.675,0.79,0.31,0.71,0.8,0,15,2028,1957,0,0,0
7f3f7360-f66,generation_1,a10cfeeb,-0.010000000000000009,0.046666666666666655,0.13353466558574478,3,5.0,0.2,0.48,0.685,0.555,0.4,0.62,1,0,15,12,0,0,0
cc9071bd-168,generation_-1,939ccb7f,0.0,0.0,0.0,0,,0.2,0.7,0.49,0.92,0.76,0.95,0,0,0,0,0,0,0
cc9071bd-168,generation_0,939ccb7f,0.010238095238095227,0.03952380952380952,0.0,7,4.0,0.2,0.7,0.49,0.92,0.76,0.95,7,6,26,0,0,0,0
09977601-748,generation_-1,3770ebbe,0.0,0.0,0.0,0,,0.31,0.96,0.54,0.15,0.81,0.2,0,0,0,0,0,0,0
09977601-748,generation_0,3770ebbe,0.18372294372294373,0.09991341991341988,0.0,33,5.0,0.31,0.96,0.54,0.15,0.81,0.2,0,0,174,54,0,0,0
9e96e811-da8,generation_-1,5e0cedd4,0.0,0.0,0.0,0,,0.86,0.8,0.11,0.98,0.94,0.35,0,0,0,0,0,0,0
