generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
16,0.2055846729923407,129.36,0.5128311591079178,0.44082833143229566,0.539914510422743,0.46129282395908994,0.5224391883441014,0.4191551443086681,0.0,11.706666666666667,440.7733333333333,498.05333333333334,0.0,10.613333333333333,0
17,0.1725214510223512,238.28,0.47648749615513897,0.5337869094874096,0.47618988972127263,0.5020357883222791,0.4659588816731654,0.47944572568760585,0.0,25.666666666666668,467.81333333333333,648.08,0.0,287.0,0
18,0.2019696439620347,132.33333333333334,0.45846256700053317,0.5233257155472744,0.49050864047701603,0.578331804723846,0.5307009601245541,0.4750583129403867,0.0,13.693333333333333,449.49333333333334,525.1066666666667,0.0,12.133333333333333,0
19,0.2419417380112152,128.2,0.49730477468325546,0.5194904978346144,0.52153351514175,0.5075270449987863,0.4462853018914596,0.4957487734281984,0.0,11.026666666666667,432.5733333333333,538.8666666666667,0.0,10.693333333333333,0
20,0.1723621019289882,131.66666666666666,0.4977206560505732,0.5574809396020484,0.6061145291384739,0.5416320972120318,0.48906969472631734,0.5382115397837881,0.0,5.293333333333333,492.38666666666666,525.3066666666666,0.0,4.413333333333333,0
21,0.22005978089175282,155.33333333333334,0.5054838932055786,0.5507447257820204,0.5428748205285319,0.5168000309915288,0.5348281174942272,0.5504206796813196,0.0,13.866666666666667,213.54666666666665,344.46666666666664,0.0,260.16,0
22,0.18512961946492634,162.21333333333334,0.49155852540280537,0.49522297749444844,0.48945187670223284,0.5320895667092288,0.5214849326664281,0.4966674928189509,0.0,14.426666666666666,561.8533333333334,643.6133333333333,0.0,11.88,0
23,0.20165533193813862,118.97333333333333,0.5228072468946059,0.463711695642736,0.5235657817923424,0.523560924766848,0.474436603394108,0.4659284422955898,0.0,9.653333333333334,414.62666666666667,468.56,0.0,7.4,0
24,0.19175759001671347,186.97333333333333,0.5245591596187477,0.537539440535011,0.5040672300403203,0.5069758132221047,0.5014118237225714,0.5286879997638487,0.0,27.4,300.72,455.37333333333333,0.0,274.56,0
25,0.19897448661962566,164.45333333333335,0.5315300210784838,0.5597256654159165,0.5163177608352526,0.4788552596205835,0.5110955499334854,0.5056193962825006,0.0,13.533333333333333,578.8133333333334,654.7333333333333,0.0,12.16,0
26,0.18375637082100313,180.93333333333334,0.48576404476227564,0.49575735937891713,0.5107484958616869,0.4978980900225949,0.5002551710177999,0.4789063444273083,0.0,13.12,639.1066666666667,725.7066666666667,0.0,11.813333333333333,0
27,0.16807273903101672,91.33333333333333,0.5274326015757477,0.5630275960324213,0.525338552072706,0.5351164188622258,0.5421272753489582,0.4759593318449556,0.0,9.226666666666667,317.02666666666664,361.5466666666667,0.0,6.04,0
28,0.18391309139487924,169.01333333333332,0.547236814135681,0.5238490708642279,0.49134147116468985,0.4448465608439119,0.47453403421420187,0.5234297234043288,0.0,11.666666666666666,592.1066666666667,681.3466666666667,0.0,10.306666666666667,0
29,0.1713686966288736,246.66666666666666,0.48966931348581066,0.4833512080840694,0.5007314216125365,0.4944575062156897,0.5454405102050364,0.4782380510647687,0.0,9.253333333333334,907.5333333333333,987.1333333333333,0.0,7.8533333333333335,0
30,0.17051562066804374,281.41333333333336,0.5420845514536099,0.5090137314347148,0.5103064208465966,0.46617012124497736,0.5438067897252308,0.5084865923763823,0.0,20.373333333333335,534.44,768.36,0.0,362.8933333333333,0
31,0.17716609334760303,117.02666666666667,0.48660285903084066,0.48490398676128155,0.5540655643860289,0.4831097702038995,0.49843314249977005,0.48497863641414646,0.0,10.426666666666666,397.18666666666667,477.4533333333333,0.0,8.866666666666667,0
32,0.18865337936991206,155.18666666666667,0.5057449876190537,0.4946539086479356,0.5016801756683146,0.5131726483148862,0.5579290106015975,0.5318313108996869,0.0,10.066666666666666,543.4133333333333,634.5466666666666,0.0,7.8533333333333335,0
33,0.18982307985424526,111.81333333333333,0.5438313859399049,0.508602195715125,0.5323576452958296,0.5198308969751498,0.5031498357317871,0.4865371836447942,0.0,9.266666666666667,393.7733333333333,451.8933333333333,0.0,5.96,0
34,0.18102378278689088,96.36,0.4934861182163765,0.5138023038001018,0.49928152685636906,0.5077028530414648,0.5307140946904106,0.46880646544734506,0.0,13.426666666666666,318.18666666666667,374.6666666666667,0.0,11.666666666666666,0
35,0.2109058498856311,171.94666666666666,0.5519697833588117,0.5280708255048772,0.5167793356829357,0.5259569125404029,0.5137431220739702,0.5311044447623455,0.0,10.48,613.84,685.4933333333333,0.0,7.626666666666667,0
36,0.23381717980448305,83.58666666666667,0.5161601280259207,0.4993174676690952,0.4954068270995654,0.4588002315528019,0.448197385529922,0.44468898153846775,0.0,10.52,271.58666666666664,338.72,0.0,8.76,0
37,0.2355742333987448,184.10666666666665,0.5195417301425141,0.4986741643909792,0.49525440156951994,0.5141543759842918,0.5619960052212518,0.5758827206869161,0.0,14.533333333333333,629.4666666666667,738.8666666666667,0.0,10.253333333333334,0
38,0.2268926215407635,208.56,0.5260927714658494,0.44571335172469057,0.4774149818274252,0.5280324906875723,0.4641640078366228,0.4983046485237759,0.0,14.4,724.84,842.0533333333333,0.0,10.453333333333333,0
39,0.24308468661792423,90.6,0.5384971032405442,0.4472622231074258,0.5164282572545141,0.4861481851407846,0.5027345650864034,0.5029788708330619,0.0,11.413333333333334,287.1333333333333,366.2266666666667,0.0,10.4,0
40,0.18915246062692245,102.4,0.4743707376764009,0.558087610003063,0.535466129253143,0.4680981823475305,0.4633622899157268,0.5301245244873692,0.0,10.733333333333333,349.49333333333334,407.82666666666665,0.0,8.44,0
41,0.17736602075385388,121.69333333333333,0.49411048349349623,0.5762933271416691,0.5653351109232978,0.5248451703363004,0.49319126918844686,0.5042399811870872,0.0,7.173333333333333,436.9866666666667,495.84,0.0,4.8933333333333335,0
42,0.19140837212064918,118.50666666666666,0.5010275800378301,0.4704905551160855,0.5210113486463465,0.49243969582543257,0.5169456912425429,0.5355190438452238,0.0,11.92,397.0933333333333,473.6533333333333,0.0,9.733333333333333,0
43,0.1895385349024697,170.36,0.48578557008072354,0.5306193160428442,0.5367120228036901,0.45687174516966755,0.5326868268564916,0.5078844397959941,0.0,17.52,392.0,537.12,0.0,156.24,0
44,0.2158617068196427,112.26666666666667,0.46086048309857386,0.5142605899695402,0.5275738862103552,0.4943710654595793,0.5106775177171969,0.5435732077681263,0.0,10.893333333333333,376.62666666666667,464.36,0.0,8.6,0
45,0.2160778830623811,149.05333333333334,0.4448044279476618,0.49009743240928744,0.49874374918868286,0.49327831032152186,0.4770823222045854,0.5170177994798517,0.0,10.506666666666666,511.6933333333333,593.9466666666667,0.0,8.933333333333334,0
46,0.1929687533635901,218.42666666666668,0.45580244639763673,0.49884116717650284,0.4837887625272691,0.521415361290927,0.49738673314759085,0.47225102648391093,0.0,12.346666666666666,751.8533333333334,873.7733333333333,0.0,11.96,0
47,0.17975485493121973,246.33333333333334,0.4942117126331527,0.4783670699129383,0.514825729441944,0.46604340224774365,0.5722626610051281,0.4836163633934108,0.0,10.493333333333334,894.5866666666667,998.36,0.0,9.466666666666667,0
48,0.19037341819847958,100.6,0.5162293859808773,0.5273272365041938,0.507459868347616,0.44650324716028694,0.5287590691097674,0.5404194551959629,0.0,11.293333333333333,344.73333333333335,396.2,0.0,8.373333333333333,0
49,0.2455782235902079,72.10666666666667,0.43692556152722695,0.5579208400893766,0.516972155723248,0.5065619046981422,0.4515533052638782,0.5087000956415729,0.0,11.693333333333333,224.32,279.88,0.0,8.786666666666667,0
