lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6e9edcc1-75e,generation_2,1e81c1cd,-0.31,-0.019999999999999997,0.13645666018597952,1,1.0,0.4991693909508241,0.7569047450874156,0.7863591391502698,0.4838807265170229,0.5340171839839012,0.7545382465443753,0,0,5,8,0,0,0
6e9edcc1-75e,generation_2,33a01059,-0.07607142857142857,0.03357142857142856,0.1190725868319818,2,2.0,0.4991693909508241,0.7569047450874156,0.7863591391502698,0.4838807265170229,0.5340171839839012,0.7545382465443753,0,0,10,10,0,0,0
6e9edcc1-75e,generation_2,daf3675f,-0.10583333333333333,0.021666666666666664,0.11052247100592646,2,2.0,0.4991693909508241,0.7569047450874156,0.7863591391502698,0.4838807265170229,0.5340171839839012,0.7545382465443753,0,0,12,10,0,0,0
6e9edcc1-75e,generation_2,fbb8be62,-0.03228616352201259,0.13542767295597483,0.10244467061144831,3,2.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,0,14,14,0,0,0
6e9edcc1-75e,generation_2,74e53169,-0.034653503041225484,0.23069299391754902,0.10519325414015886,2,2.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,9,11,0,0,0
6e9edcc1-75e,generation_2,69f127c7,0.26868122977346276,0.13056634304207118,0.11484708027688119,618,3.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,2463,2464,0,0,0
6e9edcc1-75e,generation_2,67bb0d5a,0.07500000000000001,0.06999999999999999,0.11596988476010904,5,3.0,0.64,0.81,0.93,0.25,0.62,0.51,1,0,22,17,0,0,0
6e9edcc1-75e,generation_2,6c5092be,0.22300471857094709,0.11328277721604312,0.11290522577610178,989,3.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,3622,3957,0,0,0
6e9edcc1-75e,generation_2,ba8cd7b4,0.09285714285714286,0.07714285714285712,0.11292882274109811,5,4.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,20,19,0,0,0
6e9edcc1-75e,generation_2,52f4169d,0.27484848484848484,0.1315151515151515,0.11082376594120158,198,4.0,0.4991693909508241,0.7569047450874156,0.7863591391502698,0.4838807265170229,0.5340171839839012,0.7545382465443753,0,3,796,782,0,0,0
6e9edcc1-75e,generation_2,bc7057dd,0.3280168667810177,0.25239736992567174,0.11197328736197659,990,5.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,18,4104,3635,0,0,0
6e9edcc1-75e,generation_2,c057edc0,0.10284649695877449,0.2723596605842157,0.11936402854953948,3,5.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,14,14,0,0,0
6e9edcc1-75e,generation_2,7328b8e6,0.22168358714043995,0.11307952622673431,0.12701381015127328,197,5.0,0.4991693909508241,0.7569047450874156,0.7863591391502698,0.4838807265170229,0.5340171839839012,0.7545382465443753,0,13,789,774,0,0,0
6e9edcc1-75e,generation_2,8d4d6b7e,-0.11178571428571428,0.01928571428571428,0.12635027282153333,2,6.0,0.8049999999999999,0.48500000000000004,0.895,0.595,0.64,0.445,0,0,10,8,0,0,0
6e9edcc1-75e,generation_2,ff088308,-0.03493806915439919,0.2301238616912016,0.12148370197899609,2,6.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,13,12,0,0,0
6e9edcc1-75e,generation_2,0c7ae27a,-0.06625,0.017499999999999995,0.1262071871838746,4,6.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,19,15,0,0,0
6e9edcc1-75e,generation_2,5f2469b2,0.20613335941702934,0.2979810045483444,0.12167772105121318,7,6.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,29,21,0,0,0
6e9edcc1-75e,generation_2,8f87cb6a,0.22300471857094709,0.11328277721604312,0.12872985239109844,989,6.0,0.64,0.81,0.93,0.25,0.62,0.51,0,0,3969,3959,0,0,0
6e9edcc1-75e,generation_2,edea5e0d,0.2287589719842556,0.1156332484371382,0.12813573411513476,617,7.0,0.5545252131161169,0.8863058738447487,0.9100604367356515,0.36356327279367356,0.5864821749338427,0.7031956893996516,1,0,2465,2461,0,0,0
6e9edcc1-75e,generation_3,5cbc8b8f,0.3360906880135901,0.3403825695480667,0.0,391,2.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,7,1634,1546,0,0,0
6e9edcc1-75e,generation_3,4e720dc7,0.33617988092720574,0.34039629153477685,0.3403825695480667,438,2.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,6,1810,1736,0,0,0
6e9edcc1-75e,generation_3,54873293,0.39789548741936187,0.36014741048228804,0.3403894305414218,101,3.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,3,320,345,0,0,0
6e9edcc1-75e,generation_3,77c1197f,0.26997448979591837,0.13076530612244897,0.3469754238550438,392,3.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,7,1628,1559,0,0,0
6e9edcc1-75e,generation_3,024d6bb7,0.0024999999999999883,0.03833333333333332,0.2929228944218951,6,5.0,0.4991693909508241,0.7569047450874156,0.7863591391502698,0.4838807265170229,0.5340171839839012,0.7545382465443753,0,0,16,22,0,0,0
6e9edcc1-75e,generation_3,67d48960,0.17151041666666664,0.09510416666666663,0.24200498220418276,32,6.0,0.4947220587655847,0.4327802750039379,0.3549231863270855,0.6021191020745827,0.6001847155984569,0.7439993754052087,30,12,100,0,0,0,0
6e9edcc1-75e,generation_3,c79a2a44,0.020245483133218944,0.2404909662664379,0.21752151294793007,3,6.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,0,13,13,0,0,0
6e9edcc1-75e,generation_4,8fb29c2c,0.1374830013836963,0.35829933610072595,0.0,4,2.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,0,23,14,0,0,0
6e9edcc1-75e,generation_4,4d46a547,-0.09333333333333334,0.013333333333333327,0.35829933610072595,3,5.0,0.35833878190164814,0.7038094901748311,0.6427182783005394,0.7177614530340458,0.44803436796780227,0.9990764930887506,0,0,13,13,0,0,0
e0a4c13c-642,generation_-1,9b0249ae,0.0,0.0,0.0,0,,0.55,0.78,0.63,0.71,0.05,0.39,0,0,0,0,0,0,0
e0a4c13c-642,generation_0,9b0249ae,0.22256501182033098,0.11321513002364063,0.0,423,0.0,0.55,0.78,0.63,0.71,0.05,0.39,0,0,1760,1693,0,0,0
33adace3-ea0,generation_-1,1ded1e26,0.0,0.0,0.0,0,,0.4,0.38,0.12,0.76,0.17,0.5,0,0,0,0,0,0,0
33adace3-ea0,generation_0,1ded1e26,0.02363095238095237,0.04011904761904761,0.0,12,1.0,0.4,0.38,0.12,0.76,0.17,0.5,12,8,43,0,0,0,0
f44c6cfd-3a6,generation_-1,4af8c111,0.0,0.0,0.0,0,,0.54,0.71,0.91,0.48,0.35,0.74,0,0,0,0,0,0,0
f44c6cfd-3a6,generation_0,4af8c111,0.27143564356435645,0.13099009900990097,0.0,303,1.0,0.54,0.71,0.91,0.48,0.35,0.74,0,0,1186,1209,0,0,0
f44c6cfd-3a6,generation_1,0314af0e,-0.08868160377358492,0.12263679245283016,0.0,2,6.0,0.25,0.7,0.68,0.49,0.15,0.64,0,0,11,11,0,0,0
0959798b-809,generation_-1,1b410668,0.0,0.0,0.0,0,,0.24,0.61,0.19,0.21,0.94,0.92,0,0,0,0,0,0,0
0959798b-809,generation_0,1b410668,0.0751190476190476,0.059761904761904745,0.0,14,1.0,0.24,0.61,0.19,0.21,0.94,0.92,14,6,54,0,0,0,0
c55ea674-cbe,generation_-1,60a3e1b6,0.0,0.0,0.0,0,,0.9,0.45,0.41,0.48,0.08,0.92,0,0,0,0,0,0,0
c55ea674-cbe,generation_0,60a3e1b6,0.1746014492753623,0.0955797101449275,0.0,46,1.0,0.9,0.45,0.41,0.48,0.08,0.92,40,23,152,0,0,0,0
1d686487-598,generation_-1,99fee00c,0.0,0.0,0.0,0,,0.97,0.97,0.99,0.09,0.49,0.68,0,0,0,0,0,0,0
1d686487-598,generation_0,99fee00c,0.16812499999999997,0.0945833333333333,0.0,24,1.0,0.97,0.97,0.99,0.09,0.49,0.68,1,0,80,94,0,0,0
5a43a67a-9cb,generation_-1,bfa4ac1c,0.0,0.0,0.0,0,,0.48,0.6,0.61,0.06,0.46,0.4,0,0,0,0,0,0,0
5a43a67a-9cb,generation_0,bfa4ac1c,-0.05166666666666668,0.029999999999999992,0.0,3,1.0,0.48,0.6,0.61,0.06,0.46,0.4,0,0,12,14,0,0,0
e0b78e43-ac9,generation_-1,09f8a803,0.0,0.0,0.0,0,,0.07,0.63,0.77,0.11,0.03,0.67,0,0,0,0,0,0,0
e0b78e43-ac9,generation_0,09f8a803,0.12088235294117647,0.07705882352941175,0.0,17,1.0,0.07,0.63,0.77,0.11,0.03,0.67,0,0,70,72,0,0,0
7f00d171-fa8,generation_-1,70408076,0.0,0.0,0.0,0,,0.37,0.06,0.87,0.87,0.71,0.51,0,0,0,0,0,0,0
7f00d171-fa8,generation_0,70408076,0.27599033816425117,0.13169082125603862,0.0,207,2.0,0.37,0.06,0.87,0.87,0.71,0.51,1,5,838,757,0,0,0
7f00d171-fa8,generation_1,a88a8cb6,-0.22666666666666666,0.013333333333333327,0.0,1,0.0,0.305,0.28,0.925,0.75,0.71,0.71,0,0,6,8,0,0,0
7f00d171-fa8,generation_1,a7a92910,-0.1475,0.0049999999999999975,0.013333333333333327,2,6.0,0.31,0.38,0.775,0.6799999999999999,0.43,0.575,0,0,10,10,0,0,0
ad7b769b-8c6,generation_-1,e78d75cc,0.0,0.0,0.0,0,,0.28,0.54,0.41,0.45,0.65,0.18,0,0,0,0,0,0,0
ad7b769b-8c6,generation_0,e78d75cc,0.06583333333333333,0.05833333333333331,0.0,10,2.0,0.28,0.54,0.41,0.45,0.65,0.18,9,4,39,1,0,0,0
7ca20a8d-bb3,generation_-1,e33a52c8,0.0,0.0,0.0,0,,0.22,0.37,0.42,0.6,0.21,0.2,0,0,0,0,0,0,0
7ca20a8d-bb3,generation_0,e33a52c8,0.027121212121212112,0.04212121212121211,0.0,11,2.0,0.22,0.37,0.42,0.6,0.21,0.2,11,8,42,0,0,0,0
9e5f6131-21a,generation_-1,485cdc5b,0.0,0.0,0.0,0,,0.16,0.25,0.32,0.15,0.51,0.02,0,0,0,0,0,0,0
9e5f6131-21a,generation_0,485cdc5b,0.12879310344827585,0.0782758620689655,0.0,29,2.0,0.16,0.25,0.32,0.15,0.51,0.02,27,22,99,0,0,0,0
92be9a67-7af,generation_-1,8a19f558,0.0,0.0,0.0,0,,0.46,0.24,0.79,0.04,0.68,0.81,0,0,0,0,0,0,0
92be9a67-7af,generation_0,8a19f558,-0.1475,0.0049999999999999975,0.0,2,2.0,0.46,0.24,0.79,0.04,0.68,0.81,0,0,10,12,0,0,0
439cf325-1dc,generation_-1,6b9b61f7,0.0,0.0,0.0,0,,0.24,0.15,0.53,0.82,0.33,0.33,0,0,0,0,0,0,0
439cf325-1dc,generation_0,6b9b61f7,0.15666666666666665,0.09282051282051279,0.0,13,2.0,0.24,0.15,0.53,0.82,0.33,0.33,1,0,53,49,0,0,0
713bfcfc-db1,generation_-1,4a9ed69f,0.0,0.0,0.0,0,,0.25,0.7,0.68,0.49,0.15,0.64,0,0,0,0,0,0,0
713bfcfc-db1,generation_0,4a9ed69f,0.2695990566037736,0.13070754716981128,0.0,424,2.0,0.25,0.7,0.68,0.49,0.15,0.64,0,7,1822,1676,0,0,0
713bfcfc-db1,generation_1,b94ed3f0,0.27955521122283855,0.21937827958853434,0.0,192,5.0,0.65,0.16,0.92,0.84,0.81,0.99,4,0,766,706,0,0,0
525e96d0-18e,generation_-1,51a9032f,0.0,0.0,0.0,0,,0.22,0.22,0.56,0.55,0.88,0.07,0,0,0,0,0,0,0
525e96d0-18e,generation_0,51a9032f,0.10589285714285714,0.07035714285714284,0.0,20,3.0,0.22,0.22,0.56,0.55,0.88,0.07,2,0,76,73,0,0,0
53bdf70f-bc8,generation_-1,41994c5b,0.0,0.0,0.0,0,,0.86,0.39,0.74,0.94,0.3,0.22,0,0,0,0,0,0,0
53bdf70f-bc8,generation_0,41994c5b,0.222257174392936,0.11316777041942602,0.0,302,3.0,0.86,0.39,0.74,0.94,0.3,0.22,9,0,1248,1144,0,0,0
783501ce-421,generation_-1,12b7b779,0.0,0.0,0.0,0,,0.65,0.56,0.14,0.25,0.79,0.59,0,0,0,0,0,0,0
783501ce-421,generation_0,12b7b779,0.1708333333333333,0.09499999999999996,0.0,30,3.0,0.65,0.56,0.14,0.25,0.79,0.59,27,23,135,8,0,0,0
1d1156fc-494,generation_-1,39007623,0.0,0.0,0.0,0,,0.14,0.72,0.08,0.78,0.54,0.76,0,0,0,0,0,0,0
1d1156fc-494,generation_0,39007623,0.03345238095238094,0.04309523809523809,0.0,14,3.0,0.14,0.72,0.08,0.78,0.54,0.76,13,12,50,2,0,0,0
36d9d40a-98a,generation_-1,0530d3a6,0.0,0.0,0.0,0,,0.64,0.24,0.79,0.33,0.29,0.28,0,0,0,0,0,0,0
36d9d40a-98a,generation_0,0530d3a6,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.64,0.24,0.79,0.33,0.29,0.28,1,0,11,12,0,0,0
19a33e42-e96,generation_-1,9bb9b027,0.0,0.0,0.0,0,,0.65,0.57,0.82,0.76,0.44,0.93,0,0,0,0,0,0,0
19a33e42-e96,generation_0,9bb9b027,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.65,0.57,0.82,0.76,0.44,0.93,0,0,11,14,0,0,0
1075b292-c75,generation_-1,b3e10bcf,0.0,0.0,0.0,0,,0.7,0.78,0.27,0.64,0.48,0.5,0,0,0,0,0,0,0
1075b292-c75,generation_0,b3e10bcf,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.7,0.78,0.27,0.64,0.48,0.5,12,4,45,0,0,0,0
dcb1357c-276,generation_-1,6bc629e3,0.0,0.0,0.0,0,,0.61,0.8,0.67,0.07,0.04,0.42,0,0,0,0,0,0,0
dcb1357c-276,generation_0,6bc629e3,-0.06625,0.017499999999999995,0.0,4,4.0,0.61,0.8,0.67,0.07,0.04,0.42,0,0,16,17,0,0,0
875894b4-76c,generation_-1,564e7b36,0.0,0.0,0.0,0,,0.99,0.65,0.55,0.24,0.88,0.31,0,0,0,0,0,0,0
875894b4-76c,generation_0,564e7b36,-0.06625,0.017499999999999995,0.0,4,4.0,0.99,0.65,0.55,0.24,0.88,0.31,0,0,18,18,0,0,0
64fe2327-c03,generation_-1,8a5c18f2,0.0,0.0,0.0,0,,0.58,0.58,0.31,0.37,0.86,0.1,0,0,0,0,0,0,0
64fe2327-c03,generation_0,8a5c18f2,0.12522727272727271,0.07772727272727271,0.0,22,4.0,0.58,0.58,0.31,0.37,0.86,0.1,20,24,103,5,0,0,0
42ceb0d9-bc0,generation_-1,3963b922,0.0,0.0,0.0,0,,0.61,0.14,0.44,0.45,0.59,0.43,0,0,0,0,0,0,0
42ceb0d9-bc0,generation_0,3963b922,0.07666666666666665,0.059999999999999984,0.0,15,4.0,0.61,0.14,0.44,0.45,0.59,0.43,15,18,55,0,0,0,0
3a5f9047-41a,generation_-1,079acc32,0.0,0.0,0.0,0,,0.16,0.32,0.2,0.3,0.21,0.54,0,0,0,0,0,0,0
3a5f9047-41a,generation_0,079acc32,0.062222222222222213,0.05777777777777776,0.0,9,4.0,0.16,0.32,0.2,0.3,0.21,0.54,9,2,32,0,0,0,0
e9ba553f-a64,generation_-1,18b1376d,0.0,0.0,0.0,0,,0.91,0.01,0.14,0.94,0.84,0.82,0,0,0,0,0,0,0
e9ba553f-a64,generation_0,18b1376d,0.062222222222222213,0.05777777777777776,0.0,9,4.0,0.91,0.01,0.14,0.94,0.84,0.82,9,3,33,0,0,0,0
7ea56d66-1c5,generation_-1,7f6ba094,0.0,0.0,0.0,0,,0.54,0.96,0.8,0.4,0.08,0.78,0,0,0,0,0,0,0
7ea56d66-1c5,generation_0,7f6ba094,0.17900273224043714,0.09625683060109287,0.0,122,4.0,0.54,0.96,0.8,0.4,0.08,0.78,0,0,502,492,0,0,0
807880cf-a00,generation_-1,5d518b7c,0.0,0.0,0.0,0,,0.65,0.16,0.92,0.84,0.81,0.99,0,0,0,0,0,0,0
807880cf-a00,generation_0,5d518b7c,0.22770804438280162,0.11547156726768372,0.0,206,5.0,0.65,0.16,0.92,0.84,0.81,0.99,2,0,777,766,0,0,0
951778f5-e61,generation_-1,5f9f59e3,0.0,0.0,0.0,0,,0.52,0.46,0.55,0.4,0.04,0.66,0,0,0,0,0,0,0
951778f5-e61,generation_0,5f9f59e3,0.12289473684210528,0.07736842105263157,0.0,19,5.0,0.52,0.46,0.55,0.4,0.04,0.66,1,0,75,65,0,0,0
bc4842ee-be5,generation_-1,81e8d172,0.0,0.0,0.0,0,,0.83,0.96,0.53,0.57,0.57,0.41,0,0,0,0,0,0,0
bc4842ee-be5,generation_0,81e8d172,0.267914798206278,0.1304484304932735,0.0,669,5.0,0.83,0.96,0.53,0.57,0.57,0.41,0,0,2688,2668,0,0,0
df5050db-b1a,generation_-1,d5b54be0,0.0,0.0,0.0,0,,0.11,0.09,0.85,0.44,0.95,0.97,0,0,0,0,0,0,0
df5050db-b1a,generation_0,d5b54be0,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.11,0.09,0.85,0.44,0.95,0.97,4,0,60,49,0,0,0
668c4b69-0c0,generation_-1,37660e8a,0.0,0.0,0.0,0,,0.04,0.07,0.32,0.16,0.21,0.7,0,0,0,0,0,0,0
668c4b69-0c0,generation_0,37660e8a,0.11499999999999999,0.07615384615384614,0.0,13,5.0,0.04,0.07,0.32,0.16,0.21,0.7,13,6,49,0,0,0,0
999c273d-0a7,generation_-1,2d1cb627,0.0,0.0,0.0,0,,0.15,0.02,0.75,0.68,0.93,0.52,0,0,0,0,0,0,0
999c273d-0a7,generation_0,2d1cb627,0.2209610705596107,0.11296836982968368,0.0,137,5.0,0.15,0.02,0.75,0.68,0.93,0.52,3,1,555,510,0,0,0
60c5482b-d76,generation_-1,db36f085,0.0,0.0,0.0,0,,0.53,0.82,0.02,0.42,0.37,0.66,0,0,0,0,0,0,0
60c5482b-d76,generation_0,db36f085,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.53,0.82,0.02,0.42,0.37,0.66,9,2,33,0,0,0,0
