lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
081d9460-1a5,generation_7,38e7ea3a,0.49666008055672217,0.7247487325420157,0.0,35,6.0,0.37867571454434934,0.3669156936400617,0.21582794407566652,0.7019910017180488,0.5163185389553128,0.7909610128253319,34,15,106,0,0,0,0
bf37b9e7-b98,generation_7,217a7da6,0.26060104858955613,0.6545354305124456,0.0,3,6.0,0.6164406757214406,0.10946208579695149,0.8528935159099168,0.34359677281038015,0.4552201899754169,0.30887707395516695,0,0,13,13,0,0,0
52667795-ed2,generation_7,5f06ca33,0.5339697316899027,0.7378146861962046,0.0,187,6.0,0.3637240562531965,0.3979497581880487,0.939443570095865,0.4360411710448253,0.7719715561350723,0.4073467223276921,2,5,769,695,0,0,0
4dcdb1c9-52a,generation_7,292cd386,0.21893438192288942,0.6378687638457788,0.0,3,6.0,0.6370966350765784,0.9719604537666297,0.8497340322923079,0.4921020418632558,0.11227143125689842,0.4165190234813442,0,0,13,12,0,0,0
952b0339-bed,generation_7,687fe83d,-0.1475,0.0049999999999999975,0.0,2,7.0,0.4629796269664588,0.20048748032214436,0.9201082977958223,0.6327861971122393,0.3239530184518798,0.39532417329247593,0,0,11,11,0,0,0
7a3f1d2b-465,generation_7,aa7758c9,0.3305886519852935,0.6640344468277299,0.0,10,7.0,0.6324653547037655,0.5500876705920739,0.40864759175118515,0.5200800534387429,0.19040227202733018,0.34883251026897166,9,7,40,5,0,0,0
65bd484b-867,generation_7,93052305,0.4113029376995793,0.69403444682773,0.0,14,7.0,0.6866042946849524,0.01889611009027159,0.2749597930640979,0.5222109112415576,0.5668155004215172,0.07986330595111313,14,6,52,0,0,0,0
eb63609e-01f,generation_7,758b21c6,0.3581779376995793,0.6770701611134442,0.0,8,7.0,0.5526035297410723,0.39236660171870474,0.4848967879587578,0.3659345016768736,0.16915567592643432,0.02403446256433739,8,1,29,0,0,0,0
62f0c4db-b14,generation_8,5c26559d,0.10224096171699854,0.6901962091482827,0.0,1,0.0,0.9543408210129234,0.06078857048279884,0.9091999153952797,0.43690374522628295,0.07206404329095317,0.539416094463812,0,0,6,8,0,0,0
33181374-424,generation_8,5b646cc7,0.5506040569550938,0.7928747805768541,0.0,24,0.0,0.04739747374247694,0.20558335619058876,0.2598717951348273,0.5470506790694838,0.7082470476533365,0.7982708944363984,17,17,107,0,0,0,0
fb978102-557,generation_8,13bee748,0.5634539435779727,0.7943886650844845,0.0,737,0.0,0.5558741456013663,0.11740431477315694,0.8141307638374022,0.12385048546386379,0.09404739348416724,0.7869290970990406,1,0,2996,2789,0,0,0
5bc70f74-367,generation_8,6c504a1d,0.5638978212571533,0.7949199750848633,0.0,1311,0.0,0.1481976640504663,0.44807694833318623,0.5424054773140443,0.34051394443773497,0.3976732815684474,0.7037979313055623,0,26,5663,4902,0,0,0
8ec915e3-846,generation_8,ba3415d0,-0.014545454545454549,0.025454545454545445,0.0,11,0.0,0.42595808879774943,0.415897619334745,0.18930022263020785,0.8789084394412364,0.786967584436766,0.8272988584101865,11,2,48,0,0,0,0
fbad81b4-a97,generation_8,bdd95ad9,0.06652667600271284,0.6759104948625685,0.0,1,1.0,0.18759729099330302,0.07914967246754623,0.8599495666017627,0.4839071414962839,0.04819787638101847,0.5217503735132012,0,0,7,8,0,0,0
251e4b86-a0a,generation_8,ff632e5a,0.4379552474312842,0.7506357695878432,0.0,13,1.0,0.9030528749851048,0.23629166710665694,0.7860634247400191,0.367328551892139,0.9534286558630342,0.2705409659986562,1,0,50,51,0,0,0
0164565d-532,generation_8,537144c8,-0.05761904761904763,0.02761904761904761,0.0,3,1.0,0.6711385257797121,0.9925909152397343,0.647873631269628,0.662919134940481,0.13723545229096268,0.46170710063678433,0,0,9,14,0,0,0
3517ad9b-3b1,generation_8,f08c5c21,0.22913918588174673,0.11569174288290607,0.0,2218,1.0,0.2278581748722508,0.7986905490274867,0.6626409711121162,0.3030434747311883,0.3450121739753393,0.8591507028052074,0,51,9164,7906,0,0,0
8e6f221f-f1d,generation_8,284fad71,0.606620317675635,0.8094805637308582,0.0,1117,1.0,0.4235176059466004,0.8743042684662984,0.7054566794558581,0.22296852516118815,0.1877762254641202,0.9854056503071568,0,14,4424,4441,0,0,0
9cbe6e0f-993,generation_8,6a1ed1a2,0.23497905695509372,0.7032914472435208,0.0,2,1.0,0.37000617092397214,0.6738168597330981,0.8690728389564808,0.2215885939857163,0.7337363954785385,0.3361026297361751,0,0,7,9,0,0,0
5d9e8805-e46,generation_8,dd0d3107,0.24697850538311358,0.6939570107662272,0.0,3,1.0,0.9150571734150821,0.935866375333553,0.8675323752109065,0.39252396609436735,0.6896324197787507,0.7635290661521208,0,0,13,14,0,0,0
4be82b36-98f,generation_8,401f1c9c,0.5136451720497803,0.7760082928175093,0.0,39,1.0,0.6884149642639303,0.4506815037654004,0.9153293743416642,0.10926061144015353,0.8187234914683865,0.21767667020340853,1,0,142,147,0,0,0
a8d0867e-4f7,generation_8,62849b01,0.4174790569550937,0.7416247805768541,0.0,15,1.0,0.6966960258764463,0.4185674096588189,0.2464220171724516,0.5564504389267839,0.9649430579003515,0.23747334744020288,15,8,67,0,0,0,0
a931d2c1-b74,generation_8,3373b5e0,0.6335562927274515,0.815893073259781,0.0,82,2.0,0.9058293808096268,0.6153442782089458,0.8845103258410556,0.06366674059087085,0.49601357495301124,0.5899201678846403,0,0,26,254,0,0,0
bd864b98-642,generation_8,03e12466,0.40199015860672505,0.7358484490815819,0.0,13,2.0,0.46954223848618315,0.46034576040912345,0.3783769956063603,0.7020785401019292,0.34875861999396784,0.5380477918763987,13,4,49,0,0,0,0
a1559649-bdb,generation_8,5dac26b4,0.39474096171699846,0.7351962091482827,0.0,10,2.0,0.5620072722148866,0.3109017761226367,0.2336151729878284,0.8797567276162577,0.6924262956756582,0.9400335071381868,10,4,34,0,0,0,0
0eaacd06-79a,generation_8,1dd9fe64,0.47158619981223654,0.7646009710530446,0.0,12,2.0,0.255008175744597,0.5826859030111224,0.36510588953922163,0.3933668128568213,0.8367036885043451,0.7309177922401165,12,4,38,1,0,0,0
f600533b-33e,generation_8,e4145638,0.7030615871781535,0.8261231743563071,0.0,20,2.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,1,64,76,0,0,0
f600533b-33e,generation_9,833c4abc,0.6387884936971568,0.8738236361878793,0.0,1119,1.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,33,4497,4415,0,0,0
f600533b-33e,generation_9,1d81f9e5,0.647469714174624,0.8751592085690281,0.8738236361878793,182,1.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,1,710,724,0,0,0
f600533b-33e,generation_9,d91464e1,0.598377208319823,0.8588153065693883,0.8744914223784537,122,2.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,1,497,484,0,0,0
f600533b-33e,generation_9,dd54af9c,0.4538387617936715,0.8043441902540097,0.8692660504420986,20,2.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,1,0,91,62,0,0,0
f600533b-33e,generation_9,40da4204,0.22261904761904763,0.1132234432234432,0.8530355853950764,455,2.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,6,1817,1812,0,0,0
f600533b-33e,generation_9,7fba1611,0.3997328836546023,0.772799100642538,0.7050731569607498,15,4.0,0.7251284434152407,0.28190717753025596,0.5897509816531152,0.3314829971390869,0.4053379263550241,0.4159776807892639,1,0,87,37,0,0,0
f600533b-33e,generation_9,33212183,0.6410317442498118,0.8741687516575185,0.7163608142410478,456,6.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,8,1821,1807,0,0,0
f600533b-33e,generation_9,03a70341,0.6381694966256755,0.8737284058691899,0.7389048053005436,1379,6.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,41,5558,5434,0,0,0
f600533b-33e,generation_10,6e931cff,0.3004883105227293,0.8009766210454586,0.0,3,2.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,0,10,13,0,0,0
f600533b-33e,generation_10,23e690db,0.2728719723183391,0.13121107266435986,0.8009766210454586,289,4.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,4,1143,1142,0,0,0
f600533b-33e,generation_10,589d9f22,0.26964285714285713,0.1307142857142857,0.46609384685490923,490,7.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,14,1954,1933,0,0,0
192a94e4-d0c,generation_8,ea2198f4,0.017083333333333325,0.05083333333333332,0.0,4,2.0,0.20728989810876208,0.6756586083624837,0.9809743751543523,0.6463636762723404,0.7389044378409437,0.791595126941149,1,0,18,13,0,0,0
49bb6bce-c71,generation_8,4fb3ed15,0.17475177304964537,0.09560283687943259,0.0,47,2.0,0.9478185371187251,0.3665249061166693,0.4486997746803336,0.09930104512086002,0.06575231437507267,0.5936088971700981,44,32,175,2,0,0,0
484709ba-705,generation_8,145d98bc,0.46144394011933004,0.7581819978857189,0.0,17,2.0,0.5674822329392308,0.1798071558345513,0.3986269617724947,0.31354510805562485,0.6824760339550267,0.026035135216573746,16,6,49,0,0,0,0
23879592-4f1,generation_8,1c43e01d,0.6070251973002289,0.8105175192324496,0.0,1019,2.0,0.7251284434152407,0.28190717753025596,0.5897509816531152,0.3314829971390869,0.4053379263550241,0.4159776807892639,0,0,5216,3213,0,0,0
43c15182-273,generation_8,943afaa8,0.6572661326326991,0.8190777198108526,0.0,44,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,164,168,0,0,0
43c15182-273,generation_9,17fd69f9,0.6520809088742333,0.8700154762850519,0.0,123,7.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,2,488,484,0,0,0
43c15182-273,generation_10,a5af1b93,0.4775387103600194,0.850315515958134,0.0,9,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,25,35,0,0,0
43c15182-273,generation_10,0fcb7eb9,0.6196642063917653,0.8985546032597213,0.850315515958134,288,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,1,1,1156,1138,0,0,0
43c15182-273,generation_10,4e96be5f,0.22862109260882266,0.11561203622553314,0.8744350596089276,489,0.0,0.0945200555942452,0.8399820766081993,0.8346739483912293,0.6924421705126848,0.3312839674821543,0.529178483101497,0,4,1948,1939,0,0,0
43c15182-273,generation_10,da77e8fd,0.6589784472180072,0.9133941567934288,0.6214940518144628,789,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,18,3151,3124,0,0,0
43c15182-273,generation_10,5eed6ec9,0.6615457240181958,0.9137891224549963,0.6944690780592043,387,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,9,1534,1531,0,0,0
43c15182-273,generation_10,735ca384,0.6167425406411726,0.9009131692688089,0.7383330869383627,788,1.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,29,3134,3112,0,0,0
43c15182-273,generation_10,bfb12743,0.5111944643282733,0.8598889286565468,0.7654297673267704,16,1.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,60,65,0,0,0
43c15182-273,generation_10,f28e6eb6,0.39810735814177695,0.8247861448549825,0.7789239332310242,7,2.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,0,28,25,0,0,0
43c15182-273,generation_10,116a6af7,0.6876713478899172,0.9178084492044919,0.7846567096840189,73,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,2,269,286,0,0,0
43c15182-273,generation_10,c3587e6c,0.6139983287496896,0.8962177283111236,0.799451347408516,386,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,5,1504,1533,0,0,0
43c15182-273,generation_10,9e75c669,0.6606533668834379,0.9179250912547984,0.8091279854987767,1242,4.0,0.02219165350839436,0.8764439971637978,0.746662993312126,0.4241500765795885,0.5492175473860472,0.5257810235076308,0,30,4366,4915,0,0,0
43c15182-273,generation_10,77559e2b,0.5540559839361164,0.8767394188526252,0.8190186314765969,17,6.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,72,71,0,0,0
43c15182-273,generation_10,f566971c,0.6203450202117837,0.8986593438474164,0.8238286970912659,726,7.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,7,2902,2878,0,0,0
43c15182-273,generation_11,5584883b,0.6400425719832913,0.9413946677761063,0.0,144,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,561,578,0,0,0
43c15182-273,generation_11,b759e929,0.4030138021420214,0.8726942709507094,0.9413946677761063,3,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,13,10,0,0,0
43c15182-273,generation_11,a2df096e,0.30822184861646185,0.8497770305662571,0.9070444693634079,2,1.0,0.9712814552136264,0.8593060443706171,0.9815344494187166,0.29015979256558166,0.9010267412705341,0.9288601762375102,0,0,7,10,0,0,0
43c15182-273,generation_11,091430f1,0.6411865027291055,0.9415706571216161,0.887955323097691,292,2.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,9,1189,1150,0,0,0
43c15182-273,generation_11,b2e3cd09,0.6429696742951272,0.9448948945548639,0.9013591566036723,331,2.0,0.3351193644037411,0.4856730048502348,0.5148822849332637,0.3739151118784817,0.0775556946877285,0.6018130572012139,3,11,1356,1236,0,0,0
43c15182-273,generation_11,33e2b966,0.26551380214202136,0.8310276042840428,0.9100663041939105,2,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,14,12,0,0,0
43c15182-273,generation_11,73f29d5d,0.26551380214202136,0.8310276042840428,0.896893187542266,2,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,12,12,0,0,0
43c15182-273,generation_11,da0b3d89,0.6868774385056577,0.9573912406476791,0.8874838185053769,220,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,4,898,871,0,0,0
43c15182-273,generation_11,2d58dbc9,0.6375877740494654,0.9426017084364836,0.8962222462731647,790,4.0,0.3351193644037411,0.4856730048502348,0.5148822849332637,0.3739151118784817,0.0775556946877285,0.6018130572012139,20,23,3244,2802,0,0,0
43c15182-273,generation_11,e4e1c746,0.7148062549722101,0.9616879816425333,0.9013755198468668,53,4.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,1,20,161,0,0,0
43c15182-273,generation_11,d66ea1cc,-0.05761904761904763,0.02761904761904761,0.9074067660264336,3,7.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,13,12,0,0,0
43c15182-273,generation_12,a4312fbf,0.7007781675905332,0.9959835797631098,0.0,646,0.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,17,2552,2553,0,0,0
43c15182-273,generation_12,f70a8bfc,0.7019570087133097,0.9961649399358445,0.9959835797631098,542,1.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,13,1873,2148,0,0,0
43c15182-273,generation_12,7b81f5df,0.6547824412015056,0.9786509039083876,0.9960742598494772,248,1.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,1,3,972,980,0,0,0
43c15182-273,generation_12,98cf1900,0.41164848062802895,0.8899636279227245,0.9902664745357806,9,2.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,36,29,0,0,0
43c15182-273,generation_12,90d78f41,0.41085482983437815,0.9074239453830419,0.9651907628825167,3,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,11,13,0,0,0
43c15182-273,generation_12,c620709c,0.7230842670638153,0.9994152873743839,0.9536373993826217,77,3.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,323,300,0,0,0
43c15182-273,generation_12,62336cf1,0.3810929250724734,0.8955191834782801,0.9612670473812487,3,4.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,12,13,0,0,0
43c15182-273,generation_12,dd3f54e1,0.17444444444444446,0.09555555555555553,0.9518744953951103,45,5.0,0.3534974720560408,0.8471981358643854,0.8266971989560277,0.6209485010250365,0.22462069934961804,0.29292177125015295,0,0,172,182,0,0,0
43c15182-273,generation_12,0d62850a,0.28525959173914006,0.8705191834782801,0.844834627915166,2,7.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,12,12,0,0,0
43c15182-273,generation_12,0da845ab,0.28525959173914006,0.8705191834782801,0.8476884674221786,2,7.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,11,11,0,0,0
49c98314-b1a,generation_8,932cd434,0.24697850538311358,0.6939570107662272,0.0,3,3.0,0.47522052201239373,0.6247714597647454,0.5248826765763193,0.007219016166285952,0.2213248500951135,0.932508362555016,0,0,9,14,0,0,0
9e5390e3-acb,generation_8,838cdcf8,0.49074647711081176,0.7662548589835283,0.0,45,3.0,0.38765778787119265,0.7860150327293447,0.12265213054153157,0.473845558022701,0.05735707795193612,0.97200381314279,38,22,138,12,0,0,0
dc1efa69-ffc,generation_8,8381c5fb,0.4358719140979509,0.7503152567673304,0.0,12,3.0,0.9316975368439345,0.6668293652280726,0.21246096637411127,0.8150481524712139,0.29701175052393736,0.1673778778473256,12,8,37,0,0,0,0
e5e1f035-1b4,generation_8,8b0e8cda,0.37247905695509376,0.7449581139101875,0.0,3,3.0,0.6200660343962092,0.13054928040747737,0.8444506336551401,0.014941757783661469,0.05967701286969351,0.12043625804010638,0,0,14,10,0,0,0
9f16c68c-c64,generation_8,9f601f42,0.33209755300216126,0.7070522488614653,0.0,14,3.0,0.3231639288326922,0.2694421430013112,0.054487488987438715,0.3427238052657735,0.6837678295986738,0.19492357979223485,14,8,46,0,0,0,0
8b777693-c09,generation_8,1e0452e5,0.37247905695509376,0.724445293397367,0.0,13,3.0,0.635413407158573,0.4574130197094054,0.345870495822894,0.28140536781509695,0.8724595830040682,0.5650158294859778,13,4,57,0,0,0,0
335dcb43-08b,generation_8,913bf175,0.319701279177316,0.7060692250212987,0.0,9,4.0,0.3011691520379811,0.7760815486331557,0.49626129731484814,0.8695621803656612,0.6029895364393427,0.17209300082868628,9,2,32,0,0,0,0
22cbd450-1c9,generation_8,e41af4d9,0.4392404101450184,0.7499093917186082,0.0,14,4.0,0.7676526928098777,0.8954053614672985,0.4959640917016266,0.4491634770969637,0.3873780449172789,0.822505637421155,14,7,49,0,0,0,0
186dc3b6-2cf,generation_8,4b590dc9,0.28319334266937946,0.7092438281959018,0.0,3,4.0,0.3149674508635525,0.0014993154197842085,0.5314763075941284,0.08889812978911427,0.938973148291381,0.8454443550875881,1,0,10,13,0,0,0
7a7efb30-2b9,generation_8,51608f00,0.319701279177316,0.7060692250212987,0.0,9,4.0,0.09002441122781146,0.4257189511664391,0.06322972369346669,0.6829659347200501,0.10771650494194862,0.6598562099770733,9,6,32,0,0,0,0
20374b4f-d79,generation_8,52eeb293,0.49876421966882784,0.7737189155281319,0.0,14,4.0,0.22806874219352546,0.17275436362928875,0.016653599214352832,0.29085756612637037,0.30634024143460803,0.19561136626278164,11,17,68,0,0,0,0
3c8bae53-b09,generation_8,d90304a2,0.23497905695509372,0.7032914472435208,0.0,2,4.0,0.48160986819675977,0.3359748844395174,0.6188597623861072,0.09696150738747988,0.9069484071028806,0.5267115024928635,0,0,9,10,0,0,0
a6951f09-bd3,generation_8,128b23d6,0.4174790569550937,0.7416247805768541,0.0,15,4.0,0.11143876954836296,0.5849841423157214,0.24143681267816097,0.21151846199443147,0.3908026864050921,0.47069309120511793,15,12,52,0,0,0,0
67365f65-ed5,generation_8,3db20146,0.17831615120274913,0.09615120274914087,0.0,97,4.0,0.9700630119925814,0.1526255995819672,0.6368238091552976,0.8557002222758308,0.6789000604429017,0.7994208159986721,2,0,423,343,0,0,0
7ff44da3-548,generation_8,995e4c1e,0.5658349557848555,0.7962201761199756,0.0,81,5.0,0.7798376340838117,0.5293709788449981,0.3657870882997618,0.5475123659199976,0.3356759678363366,0.9181520299024049,75,72,224,14,0,0,0
e04e8349-97b,generation_8,999f9443,0.35902667600271276,0.7209104948625684,0.0,10,5.0,0.4720509576964165,0.3164932364809767,0.18637166143228656,0.6922734444676766,0.15098752349079203,0.1675468277125427,10,6,36,0,0,0,0
03c4a307-3ce,generation_8,e938c719,0.18153439153439155,0.09957671957671956,0.0,27,5.0,0.2517145105565999,0.7890475016755395,0.21087776955507032,0.4439925827293585,0.8543058234805252,0.6325077722455545,25,19,98,2,0,0,0
3381be42-5b5,generation_8,af491680,0.5280112698402478,0.7820729598485628,0.0,51,5.0,0.6549227813384166,0.6755728316287032,0.35289205248050837,0.5297631031580672,0.6502871749948624,0.6729261540000058,43,44,163,11,0,0,0
8aee1173-8f0,generation_8,dc3990a2,0.5111695331455699,0.779481923433997,0.0,14,5.0,0.4235850176744429,0.6665784069617342,0.11828981815171558,0.08050583965905544,0.5204570048606125,0.41459330015835016,14,16,49,0,0,0,0
0c735de6-ead,generation_8,547e1c33,0.5053737937971989,0.7756598682961524,0.0,19,5.0,0.5212084890140738,0.3685344975318132,0.30048988275693844,0.4822196037837392,0.06447916502500162,0.8187214845424591,17,11,57,0,0,0,0
fc8d2adf-fda,generation_8,92b6e367,0.31622905695509373,0.7157914472435208,0.0,4,5.0,0.96035557463185,0.3440900078396353,0.6816593173843035,0.726013398617487,0.029750730598785857,0.9979392071780377,1,0,19,15,0,0,0
5c053408-5d2,generation_8,1ff2f9b2,0.3751115564758911,0.7235564462851156,0.0,15,5.0,0.29668065404937627,0.2724010100734815,0.024410252371295016,0.49527947850237,0.3723835256698176,0.4510307082038305,15,16,54,0,0,0,0
82ed2df1-51d,generation_8,b6c189d5,0.4648356482402564,0.7582427250519415,0.0,21,5.0,0.21696650618645807,0.3626812263262269,0.30405742341140796,0.9795481675000756,0.7089413042274203,0.06966980260792122,20,4,92,0,0,0,0
ab315c0b-e53,generation_8,ce04ad2e,0.47955188608674637,0.765826461249123,0.0,17,6.0,0.25320914891493507,0.9393527316777268,0.3768701727181374,0.045106884774689604,0.3839892333575917,0.3932538444288167,16,12,64,1,0,0,0
1d88c60b-43e,generation_8,78bd1a9f,0.4158258421901769,0.745937398666068,0.0,7,6.0,0.257723879360265,0.832858202066218,0.23928553486590642,0.6556758417947233,0.9878600759953191,0.8715637902239646,6,3,29,2,0,0,0
87606f23-e13,generation_8,44a4d932,0.01821428571428571,0.03928571428571428,0.0,10,6.0,0.8824350129299006,0.5294929550308823,0.16992452982324546,0.06418487877686019,0.7221135869873281,0.5354743280594816,10,12,37,0,0,0,0
ce49566d-626,generation_8,9bc6ec03,0.32958361221457855,0.7258338910958239,0.0,3,6.0,0.19943737753414048,0.24859094185818353,0.703213988199491,0.6348251261899602,0.5259139269018345,0.9245387322515126,1,0,12,11,0,0,0
6c80dcd4-cd1,generation_8,707e61b4,0.6825836122145786,0.8211672244291572,0.0,25,6.0,0.4883822829279252,0.11602079267137966,0.6356372597271591,0.7604284937607277,0.577973628587676,0.9334826761867391,0,0,78,72,0,0,0
6c80dcd4-cd1,generation_9,3b83bd87,0.2636919176597874,0.7607171686529082,0.0,2,0.0,0.4883822829279252,0.11602079267137966,0.6356372597271591,0.7604284937607277,0.577973628587676,0.9334826761867391,0,0,9,12,0,0,0
6c80dcd4-cd1,generation_9,242cf364,0.633678816040156,0.8611826749619584,0.7607171686529082,583,1.0,0.4912624024206764,0.6906846041803022,0.5442305575322122,0.6874006610931107,0.9083552901526194,0.47543127674528063,0,12,2272,2303,0,0,0
6c80dcd4-cd1,generation_9,58f1a347,0.3011111111111111,0.13555555555555554,0.8109499218074333,63,6.0,0.3276153703040106,0.45977047436199026,0.779161081598746,0.8605813791032544,0.34566200808296865,0.7330293094410512,1,0,48,186,0,0,0
6c80dcd4-cd1,generation_9,88cb6b1c,0.316918307248217,0.7671699478297674,0.5858184663901408,3,6.0,0.16684845768009604,0.8035201560526009,0.9226849034703327,0.960734264445781,0.11335038757826132,0.5325759426953631,0,0,14,13,0,0,0
6c80dcd4-cd1,generation_9,2d6c80f5,0.3966464631143329,0.7811717141074537,0.6311563367500475,11,6.0,0.4883822829279252,0.11602079267137966,0.6356372597271591,0.7604284937607277,0.577973628587676,0.9334826761867391,1,0,48,40,0,0,0
f48af98a-0df,generation_8,a6339e75,0.1933123902884271,0.6866247805768542,0.0,2,6.0,0.09691710120495811,0.3624769598478085,0.9025728400064812,0.9106257820159158,0.09925088688442663,0.8963390290243926,0,0,12,12,0,0,0
58bbf5ae-e07,generation_8,a020d05c,0.6072986707762319,0.8118534391134395,0.0,1312,6.0,0.4912624024206764,0.6906846041803022,0.5442305575322122,0.6874006610931107,0.9083552901526194,0.47543127674528063,0,34,5317,5142,0,0,0
b68de7c6-e9f,generation_9,3e0ec95c,0.39221592629583607,0.777288995448815,0.0,12,0.0,0.9405748782370122,0.7090680862372647,0.021824372943057835,0.08856193705835036,0.3828915955184038,0.20080161150052778,12,2,52,0,0,0,0
d64e53c0-38f,generation_9,86537f04,0.1845436507936508,0.10003968253968251,0.0,36,0.0,0.15203347601737027,0.893886388943281,0.8188726295220494,0.7412078278107118,0.8670545555538063,0.12330034297189929,0,0,132,144,0,0,0
1b30b56e-b8d,generation_9,71b24212,0.4106807131779947,0.7818656280366617,0.0,34,0.0,0.29770195455965354,0.24294613700861523,0.20794353599748505,0.3808483892363166,0.8009870562478124,0.8667393923599511,31,10,88,0,0,0,0
293fbebf-e02,generation_9,61ac7c89,0.5014421167720265,0.8204666511264707,0.0,13,0.0,0.05795410401768697,0.1254824161991408,0.4997972907977808,0.9740654875872784,0.8290608459893953,0.9511951552051019,13,4,56,0,0,0,0
