lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
311b74c5-1b1,generation_26,f86be003,0.742425971473644,1.1422032781999434,0.38108821819311184,2878,4.0,0.061673571791031945,0.9112482448307027,0.5797218890955236,0.18070981444523415,0.21853415882310734,0.05370603658851203,0,67,11533,11397,0,0,0
311b74c5-1b1,generation_26,3c8a50b3,0.2827272727272727,0.13272727272727272,0.5713669831948197,110,4.0,0.16243627323837595,0.9212864907124283,0.7467114754586357,0.3562345084663151,0.2929129827062112,0.17096057636593465,0,2,457,430,0,0,0
311b74c5-1b1,generation_27,1e9f4230,0.14535714285714285,0.0852197802197802,0.0,26,4.0,0.18910605278578985,0.5507991330794967,0.6499201028844924,0.47109828946979654,0.41628553028690285,0.12400658520178875,0,0,93,91,0,0,0
8b1552a9-f4d,generation_25,32b21121,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.9485383756815519,0.6277362806658164,0.8114981655978624,0.7441184143949431,0.9607656136900599,0.9829176744636532,0,0,11,13,0,0,0
4ca49f45-3aa,generation_25,42dd309f,0.17263888888888887,0.09527777777777775,0.0,36,5.0,0.38265191255720943,0.9287179204018678,0.13439315327527313,0.14217772936236983,0.22225238963340188,0.9486138212695072,32,11,120,6,0,0,0
1a061319-624,generation_25,d029abe5,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.8147113127892156,0.5829863591773343,0.9397857396696729,0.0002942271316124234,0.2054218254842708,0.6542460301878953,0,0,10,13,0,0,0
e9a9fb74-252,generation_25,175fedcc,0.03499999999999999,0.04333333333333333,0.0,15,5.0,0.7885154879028013,0.5456441102907723,0.43230935324157405,0.5096201047699849,0.0360347999655346,0.8536257825715244,15,9,48,0,0,0,0
796e7287-a92,generation_25,bdc4bb04,0.07124999999999998,0.05916666666666665,0.0,12,5.0,0.41024191424049183,0.7276715153316866,0.42004634497908855,0.9187605355847096,0.7237060771829674,0.6933935827308093,12,2,39,0,0,0,0
e5de2782-75f,generation_25,19c95541,0.09892857142857142,0.06928571428571427,0.0,14,6.0,0.9827686165040163,0.8817993280522356,0.7580114517517904,0.08726255209048173,0.06033484251822663,0.5931250086614511,1,0,50,46,0,0,0
306e8356-d30,generation_25,40816db7,0.2287104930467762,0.11562579013906445,0.0,565,6.0,0.4803029083521524,0.07454791068296451,0.7476989128864766,0.3003917531476077,0.8388221669303998,0.8713676965696915,0,24,2297,2087,0,0,0
0172bb26-a8c,generation_25,a1af72d1,0.18911937377690802,0.10074363992172208,0.0,73,6.0,0.882447546160332,0.7334194388515101,0.7620799284985657,0.5088820399165064,0.8279807563519201,0.2158025930738403,0,0,300,293,0,0,0
67e130ec-9d4,generation_25,5ee78dd0,0.22895408163265304,0.1156632653061224,0.0,980,6.0,0.5588090922208593,0.5603912644180964,0.6292428867162156,0.7866353070102569,0.22726798691172911,0.378544295922237,0,0,4046,3886,0,0,0
f88d53f5-f18,generation_25,3adb465d,0.5802219724768493,1.0699677544775081,0.0,14,6.0,0.11045372240049867,0.8624249712313978,0.32298845360359163,0.3931789446585684,0.827418610308426,0.17781244771848392,12,8,56,3,0,0,0
f7e7a631-e62,generation_25,2bfbc96b,-0.0175,0.024999999999999994,0.0,10,6.0,0.04458969251096301,0.29881997025651663,0.19005355353345488,0.5664014393474479,0.23180298109012543,0.9299468586590913,10,4,34,0,0,0,0
c4d91170-ed2,generation_25,e9487b41,0.48954614582289846,0.9874256249791302,0.0,8,6.0,0.25291905989275465,0.27670812246368115,0.14142224412013826,0.9684736007536751,0.6882690784047483,0.39931011623973434,8,4,28,0,0,0,0
c1ea591a-1b9,generation_25,376b0d59,0.07802083333333332,0.060208333333333315,0.0,16,6.0,0.25965786590571005,0.934710065901962,0.4489323099298681,0.44460231830089025,0.14081687876281035,0.9781286010705978,15,13,59,0,0,0,0
2263e284-a31,generation_25,dbc84a8c,0.17688725490196075,0.09593137254901958,0.0,68,6.0,0.9785249343741359,0.7510095026494997,0.02029533733512867,0.1417986967154814,0.45215091481267633,0.28985067185300983,59,33,217,4,0,0,0
9767d944-e37,generation_25,4d91c57d,0.18372294372294373,0.09991341991341988,0.0,33,7.0,0.31021094331631427,0.8498552508230903,0.1540651897419223,0.5174403207846691,0.9889182233702427,0.011610118854836982,30,15,115,4,0,0,0
95e11234-5c7,generation_25,d4c0bb90,0.2693250950570342,0.1306653992395437,0.0,526,7.0,0.22619487163577512,0.5912481686123092,0.6614698760649815,0.06468726039382,0.3209053278937182,0.029252181918798303,0,11,2116,2083,0,0,0
050d4f5e-97d,generation_25,a79db950,0.1050375939849624,0.07022556390977441,0.0,19,7.0,0.6264880975644354,0.6094518685900576,0.04113249978516098,0.059571731736012934,0.19914105241325242,0.0909169390078377,18,8,69,1,0,0,0
974d815c-ab0,generation_25,cbf7f15f,0.4471646554551527,1.0371864537674482,0.0,3,7.0,0.5567370040291915,0.0864725364728498,0.9591794913265648,0.968370237777719,0.006465552195186852,0.7289629974204401,1,0,12,12,0,0,0
4da6c0d0-974,generation_25,81fba5e0,0.19114605543710023,0.10105543710021318,0.0,134,7.0,0.7860936934125863,0.9270457482639742,0.9932478911364708,0.2979265933174686,0.5513936442893118,0.5315000411785687,1,0,545,522,0,0,0
f06143dc-b36,generation_26,4b5c1722,0.45576320822465577,1.0543835593064543,0.0,3,0.0,0.5584346801462023,0.7303510360288672,0.6718139597790922,0.5988950368097274,0.061909303190762266,0.451513947951127,0,0,11,14,0,0,0
e8fb698d-d41,generation_26,66289c98,0.13285714285714284,0.08329670329670329,0.0,13,0.0,0.2140312449308932,0.1219229304056173,0.6238222218739238,0.36435535701200394,0.22106864115982505,0.6936978639962098,0,0,60,37,0,0,0
b526d7bc-c96,generation_26,42ae7364,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.694838109774389,0.43003115484898924,0.5155326657337913,0.04800637563835197,0.4651325663926849,0.9175798295566865,0,0,16,14,0,0,0
5c134028-48c,generation_26,9c46f140,0.08533333333333333,0.061333333333333316,0.0,25,0.0,0.1482196146062893,0.13292508208682907,0.017978335645056243,0.41578348955149,0.2354801056450655,0.5140774226198859,24,26,87,0,0,0,0
82786912-64c,generation_26,e9990e51,0.17210784313725488,0.09519607843137252,0.0,34,0.0,0.880776083721181,0.8646618849881349,0.8728256781668257,0.29542860284238603,0.45053478191285967,0.041893197591339026,0,0,122,129,0,0,0
3c4d4f0f-501,generation_26,55386896,0.12951612903225806,0.07838709677419353,0.0,31,0.0,0.3116457070720049,0.18762852670411512,0.4982665924662748,0.3574542027674765,0.024717582321804654,0.1488807950094746,29,12,127,0,0,0,0
eb39f504-17d,generation_26,cbc1934c,0.776190689416837,1.1290047554570508,0.0,154,0.0,0.6134328062402619,0.5944909281720299,0.5465117947530822,0.9642665255920388,0.9676422819094731,0.7962396520450222,0,0,692,531,0,0,0
eb39f504-17d,generation_27,1e15438c,0.12194444444444444,0.0772222222222222,0.0,18,0.0,0.45948697054327725,0.5368848968487305,0.29006609555527785,0.7110852726577802,0.7889450602439922,0.8098141443570593,18,14,63,0,0,0,0
eb39f504-17d,generation_27,00de650e,0.6869170824844084,1.1123399120952537,0.0772222222222222,116,2.0,0.6134328062402619,0.5944909281720299,0.5465117947530822,0.9642665255920388,0.9676422819094731,0.7962396520450222,0,0,487,398,0,0,0
eb39f504-17d,generation_27,e75bb337,0.3664914751899745,1.032982950379949,0.594781067158738,2,4.0,0.061673571791031945,0.9112482448307027,0.5797218890955236,0.18070981444523415,0.21853415882310734,0.05370603658851203,0,0,8,9,0,0,0
eb39f504-17d,generation_27,a2b8ed34,0.01821428571428571,0.03928571428571428,0.7408483615658085,10,7.0,0.43317593306650826,0.4355995253178555,0.34396701943661023,0.9663700631728569,0.8279556801571106,0.5977748841423782,10,3,36,0,0,0,0
eb39f504-17d,generation_28,cfde7822,-0.0004761904761904825,0.02761904761904761,0.0,21,0.0,0.43028609016412156,0.755134002895683,0.4733102944807739,0.5781078687312563,0.8992528935121156,0.49583035365990785,20,9,55,2,0,0,0
eb39f504-17d,generation_28,e4c86ade,0.5741323690206217,0.9363599761364814,0.02761904761904761,36,2.0,0.9497780162214267,0.19833626592216813,0.38655945410641235,0.2741770594936257,0.615492236135498,0.3582011177547755,35,33,110,0,0,0,0
eb39f504-17d,generation_28,9797f1fb,0.5541159913227199,1.0368034112168685,0.4819895118777645,14,5.0,0.9104428237951379,0.09136035318055447,0.0531990476886417,0.42980274980992983,0.11051482444848504,0.17314308896324415,14,10,52,0,0,0,0
9b58f691-fc0,generation_26,9856ba8b,0.12289473684210528,0.07736842105263157,0.0,19,0.0,0.9061959749477513,0.12283670282695325,0.2815676962859617,0.2285899973089387,0.6984084741787498,0.029517879155416038,18,13,66,0,0,0,0
39aca53b-06b,generation_26,62936846,0.7802718163711099,1.1568169246676856,0.0,1127,1.0,0.11911076911427798,0.7567143302032813,0.6259416809237507,0.4652159999880847,0.8865679069916035,0.817114751806466,0,17,4846,4254,0,0,0
39aca53b-06b,generation_27,4157e38a,0.265853765323993,0.13013134851138353,0.0,2284,0.0,0.09039217045265496,0.833981287516992,0.6028317850096372,0.32296290721665943,0.5525510329073554,0.435410394197489,0,40,9100,9046,0,0,0
39aca53b-06b,generation_27,ac024cb0,0.26633196721311475,0.13020491803278686,0.13013134851138353,1464,1.0,0.09039217045265496,0.833981287516992,0.6028317850096372,0.32296290721665943,0.5525510329073554,0.435410394197489,0,36,5594,5793,0,0,0
39aca53b-06b,generation_27,24b54a63,0.5615247102074423,1.0442615416270058,0.1301681332720852,11,6.0,0.26942521834187527,0.5585380659829235,0.13841722082572305,0.33166322436832063,0.08714544874526298,0.40448835008446293,11,4,40,0,0,0,0
39aca53b-06b,generation_27,3fe637c0,-0.06625,0.017499999999999995,0.43486593605705876,4,7.0,0.3662717876772699,0.6756026291876556,0.5862267378384165,0.7147412627900618,0.9271050944505383,0.8066772019257441,0,0,22,19,0,0,0
3240de8b-957,generation_26,554b5b9a,0.0925974025974026,0.0683116883116883,0.0,11,1.0,0.9337529279217562,0.18780909010726532,0.22774454594454863,0.7905167049449555,0.802291834959962,0.3009960837186898,11,8,41,0,0,0,0
0ba537c2-83e,generation_26,46f819e5,0.29659722222222223,0.1348611111111111,0.0,72,1.0,0.08536438303954585,0.7608452341768616,0.9406925232115875,0.7627551245306131,0.3179671280717562,0.8326783009646093,0,5,129,242,0,0,0
dd722f16-d27,generation_26,88e9d09f,0.005178571428571421,0.046071428571428555,0.0,4,1.0,0.5086585711259218,0.8522353724275045,0.8051150343608078,0.5777786440307063,0.3049755948651529,0.20428907459088752,0,0,11,16,0,0,0
8e8220fb-798,generation_26,42e62c73,0.18634920634920638,0.10031746031746029,0.0,45,1.0,0.23497199403905156,0.5668085709988215,0.8961072239331322,0.9373386095590271,0.8059471107473937,0.44237867912558,0,1,186,180,0,0,0
6869c46d-d7f,generation_26,4038cae5,0.32235294117647056,0.13882352941176468,0.0,34,1.0,0.26815643899302566,0.894661499832037,0.7040265422115276,0.05084523870132318,0.3463564846177365,0.782753622972869,0,1,21,109,0,0,0
510652d0-bac,generation_26,fad7d5ce,0.12194444444444444,0.0772222222222222,0.0,18,1.0,0.5859840393443055,0.4256173351017942,0.22690588086869456,0.4433161757291737,0.03727603985039751,0.5566201041990342,17,8,58,0,0,0,0
982112c0-a1d,generation_26,44a6b6f3,0.07333333333333332,0.05948717948717947,0.0,13,1.0,0.41802678660738524,0.09993905768953493,0.7144560431206295,0.18884442701010862,0.8860876344104193,0.33123319172551047,2,3,51,47,0,0,0
727a15e1-a40,generation_26,2b959c47,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.5840885059291999,0.71694847889251,0.8020714707662135,0.10319876389154947,0.762481266028125,0.21010983232477687,0,0,44,44,0,0,0
a7292bce-701,generation_26,29162610,0.22899708195889365,0.11566988074092865,0.0,1126,2.0,0.8334190012516214,0.6357396162191211,0.9488391363043189,0.3703933078698096,0.5219968030229512,0.35580392865753563,0,0,4406,4501,0,0,0
954abb68-6a3,generation_26,7c016d5f,0.523471541557989,1.0648002259731209,0.0,8,2.0,0.8842370360259605,0.08808399714746606,0.5385520455670174,0.519535380615405,0.816835399149908,0.24868786560235345,0,0,30,30,0,0,0
8766063c-241,generation_26,cbb7b1d4,0.14625,0.08535714285714284,0.0,28,2.0,0.24889370549237477,0.16726744071164057,0.9984911131602451,0.8889469018330389,0.1774903303309725,0.9661854153175768,4,0,66,101,0,0,0
c606944f-666,generation_26,e4f4be32,0.6459816088454632,1.0949707364879189,0.0,19,2.0,0.26942521834187527,0.5585380659829235,0.13841722082572305,0.33166322436832063,0.08714544874526298,0.40448835008446293,17,10,85,4,0,0,0
89115f42-1cd,generation_26,cbd755ad,0.10589285714285714,0.07035714285714284,0.0,20,2.0,0.14453439880949936,0.059850138916183404,0.35116047449922005,0.675274370104022,0.5307505453249586,0.9354668520486421,19,9,80,0,0,0,0
407890ca-938,generation_26,5bc363af,0.04119047619047618,0.044285714285714275,0.0,21,2.0,0.8841580494724242,0.8613856990094727,0.37293045182858275,0.9872293447644749,0.23897617497527168,0.6599283028625383,20,8,54,2,0,0,0
e5fedce5-9f5,generation_26,b11c0fef,0.027121212121212112,0.04212121212121211,0.0,11,2.0,0.4179746319161992,0.662410532540433,0.04119713865393537,0.31531181442259526,0.01795734110390179,0.3448609288754917,11,8,38,0,0,0,0
34619451-9f9,generation_26,5f550d7c,0.2199122807017544,0.11280701754385962,0.0,95,2.0,0.4974347101536054,0.06399355301736831,0.546362560540842,0.021365352567897844,0.7632113173990446,0.5754963914986551,1,1,461,327,0,0,0
1e0fc6cf-c22,generation_26,6b10ff93,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.5494924882869643,0.3576997310125223,0.5102593467861265,0.9013947091791232,0.7377146864287873,0.7606806881984265,0,0,10,13,0,0,0
3148458c-cf1,generation_26,4fa1c8d3,0.18732142857142856,0.10046703296703294,0.0,52,3.0,0.8794926223977628,0.837727188053304,0.14385135375382108,0.9825091705288687,0.5583505425442361,0.29853488788290217,45,28,156,13,0,0,0
24b4d297-1f8,generation_26,a14c4ead,0.17551587301587301,0.09865079365079363,0.0,18,3.0,0.013350403648480391,0.270162835193241,0.6437213062623077,0.9702118606039288,0.6664560256854449,0.7581933697936181,2,0,92,60,0,0,0
9e63b491-b3d,generation_26,f18aeb04,0.22470824949698187,0.115010060362173,0.0,71,3.0,0.6624319172817985,0.8394380831827,0.07635902025729124,0.9488113613912317,0.5001447700662629,0.1284226739118468,57,44,215,33,0,0,0
1d08a0f0-5d2,generation_26,f6bacfa4,0.09714285714285714,0.069010989010989,0.0,13,3.0,0.5290764967513311,0.40453823129150823,0.3593088936153652,0.011078069233334542,0.06077223798212961,0.4140971605490307,13,9,56,0,0,0,0
25bc219e-e54,generation_26,3aa1a4fd,0.44761068152716754,1.0380785059114779,0.0,3,3.0,0.8265801686908218,0.9056222197334306,0.6946475796675728,0.2542678015942488,0.4026121693260577,0.3980928784776847,0,0,13,14,0,0,0
6450d3fd-c77,generation_26,9f42fdc1,0.12879310344827585,0.0782758620689655,0.0,29,3.0,0.41255222578040907,0.5272392766022411,0.20146174943656403,0.7767333024505827,0.4644157329525216,0.9873696040844316,25,20,72,1,0,0,0
e66eb4e1-f62,generation_26,c43164a3,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.12211440040931643,0.38778548280626435,0.3783769056743047,0.4476812656698854,0.8041161128542766,0.007021832029645125,12,12,48,0,0,0,0
40266dad-f9b,generation_26,86228d1a,0.6282350886635777,1.0074505694840181,0.0,34,3.0,0.7733026879027344,0.7890543792281342,0.20965679561267558,0.7411431038951086,0.6193667147281741,0.8635757391615521,31,12,136,4,0,0,0
4a8e00de-049,generation_26,1392f2fa,0.17876488095238094,0.09622023809523807,0.0,112,3.0,0.4119825480259204,0.7266653038948712,0.9788897716857814,0.46442645083821,0.5172661259909888,0.8874708559512743,1,8,466,432,0,0,0
28da4b2d-635,generation_26,a99b5518,0.17118279569892472,0.09505376344086018,0.0,31,4.0,0.4759724844983175,0.03119615899896755,0.4013596759820892,0.4369258212344067,0.2679787564496292,0.12724530899588626,29,30,83,0,0,0,0
537ec980-648,generation_26,0ff899d6,0.22311403508771932,0.11329959514170038,0.0,1482,4.0,0.48816611652856146,0.3399527355714178,0.5824656117325899,0.005158846715949128,0.33559297479216377,0.4120600655762593,3,35,7163,5078,0,0,0
d9a8c7ac-eda,generation_26,97bfb8d2,0.08356060606060604,0.061060606060606044,0.0,22,4.0,0.907860604240916,0.9713926057751872,0.018110824315966667,0.5677684863944683,0.9380322960281604,0.5126443723540317,21,14,82,0,0,0,0
571e1cc8-a15,generation_26,58d9c4d0,0.0024999999999999883,0.03833333333333332,0.0,6,4.0,0.30655848376308226,0.4594927609202055,0.042231809802325104,0.9953089557375403,0.9748861480327515,0.4663415229091611,6,1,23,0,0,0,0
3a49c519-cc1,generation_26,fef4b7f5,0.6607555277331043,1.1122944656044573,0.0,31,5.0,0.30554113484629264,0.4792788655254312,0.03362039635747349,0.45790401972352157,0.6102478385785115,0.8233886366690965,29,25,97,0,0,0,0
96cab86c-888,generation_26,6ecde219,0.05031746031746031,0.053015873015872995,0.0,9,5.0,0.39769426283864917,0.5370498560433745,0.006753341529449841,0.368733248202306,0.6238356948645291,0.03189855460475677,9,5,34,1,0,0,0
cec3a889-18e,generation_26,bb696c4d,0.17879870129870132,0.09915584415584414,0.0,22,5.0,0.1909418692199658,0.8717248193062695,0.23840469694314326,0.4024016212992636,0.49998847064906426,0.16563812633098363,20,23,100,0,0,0,0
105b107f-5f0,generation_26,c67f4bd9,0.26631275245239466,0.130201961915753,0.0,1733,5.0,0.5812608795921321,0.5090930547665402,0.6278965898876996,0.5041570685628058,0.7254382488812314,0.23140293746059043,0,0,7173,6335,0,0,0
1c4f017a-613,generation_26,7549a368,-0.05,0.019999999999999993,0.0,5,5.0,0.7318354525674141,0.05248704808478699,0.5853407007456388,0.8409812360643274,0.9223293074077863,0.34742882188369506,2,0,22,17,0,0,0
d2305af1-f2c,generation_26,b08d6da1,0.572912959812037,0.9886830624812171,0.0,14,5.0,0.14045802792408635,0.8476756523992247,0.36855020257328297,0.7994091157506342,0.23913696372621462,0.8288390547980056,12,6,57,0,0,0,0
17d7f5e7-139,generation_26,981b10de,0.17503401360544216,0.09564625850340133,0.0,49,5.0,0.15678490065968576,0.21999771820245706,0.9335896352560988,0.652184567050603,0.9396073589129994,0.8833812351793655,2,0,173,185,0,0,0
5e7e89ae-d17,generation_26,fe3d64e2,0.05392857142857141,0.05357142857142855,0.0,10,6.0,0.8536191573177392,0.34568356752224405,0.1823956928585937,0.8147865276304215,0.1459549533826483,0.19372329768305496,10,4,37,0,0,0,0
1adb3731-b6c,generation_26,2ffe4768,0.10666666666666666,0.07047619047619046,0.0,21,6.0,0.8637596999328372,0.40445001127490166,0.606752598786942,0.22509909579151977,0.69025257449048,0.0688288501885661,2,0,78,57,0,0,0
fe254862-f47,generation_26,117371fd,0.7214208020758913,1.1005624959767206,0.0,1038,6.0,0.31653853378054775,0.1903500213282907,0.7201183166734613,0.7614867644943589,0.6140369017506984,0.19430713381506548,0,29,3695,3869,0,0,0
2d51a3a1-a9e,generation_26,9c43e0a2,0.04580357142857142,0.05232142857142855,0.0,8,6.0,0.899781878028682,0.28237546010198056,0.01281178080571177,0.3163117786083707,0.14186350077841037,0.4665518719889528,8,3,30,0,0,0,0
aef140e0-5d1,generation_26,1b17f5df,-0.05,0.019999999999999993,0.0,5,6.0,0.7406139733062084,0.975692547414094,0.9797345242185241,0.6769751522781389,0.755060410173112,0.35343928827273086,0,0,24,24,0,0,0
4da8748c-ba8,generation_26,e5eab7eb,0.7905422291462152,1.1435844582924302,0.0,96,6.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,0,9,385,372,0,0,0
4da8748c-ba8,generation_27,d32b99a1,0.8369659474080642,1.168049541874952,0.0,34,0.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,0,0,4,103,0,0,0
4da8748c-ba8,generation_27,1da56a56,0.2696907216494845,0.13072164948453605,1.168049541874952,485,2.0,0.4426762953477685,0.5131459870964461,0.6817099703240292,0.4626802201861747,0.7617056728314724,0.2824155276715611,0,12,2138,1799,0,0,0
4da8748c-ba8,generation_27,a8ec5791,0.0751190476190476,0.059761904761904745,0.649385595679744,14,2.0,0.03139456323030421,0.9247281109380644,0.7022948920882823,0.29326743710108927,0.46255505266807206,0.18492461316464037,2,0,46,41,0,0,0
4da8748c-ba8,generation_27,af8695ec,-0.11178571428571428,0.01928571428571428,0.4528443653737975,2,3.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,0,0,8,9,0,0,0
4da8748c-ba8,generation_27,8753a064,0.2225613618368963,0.11321456848772761,0.34445470260177674,421,4.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,0,17,1597,1659,0,0,0
4da8748c-ba8,generation_28,1b05fbe7,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.06250794610944721,0.6930911320264574,0.7461514327013812,0.3981952880434678,0.4821860296304685,0.482989168730513,0,0,9,15,0,0,0
4da8748c-ba8,generation_28,f3262f83,0.21800546448087432,0.11251366120218577,0.013333333333333327,61,1.0,0.45577918923235716,0.5147841651129903,0.43903347138484133,0.4178139047834371,0.4085453854807609,0.24464313935200643,49,45,170,13,0,0,0
4da8748c-ba8,generation_28,622a6de1,0.02958333333333333,0.04249999999999999,0.06292349726775955,12,2.0,0.45577918923235716,0.5147841651129903,0.43903347138484133,0.4178139047834371,0.4085453854807609,0.24464313935200643,11,11,45,2,0,0,0
4da8748c-ba8,generation_28,5a0facd3,0.8370508652722998,1.188387444830314,0.056115664845173024,42,3.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,0,2,32,130,0,0,0
4da8748c-ba8,generation_28,d709c14d,0.05392857142857141,0.05357142857142855,0.3391836098414583,10,4.0,0.35209321791692283,0.9440767074763194,0.5453531823185025,0.4269385930819025,0.5857951194718174,0.5386581401707982,0,0,43,41,0,0,0
4da8748c-ba8,generation_28,359d28c9,0.291453488372093,0.13406976744186044,0.28206117358745236,86,6.0,0.35209321791692283,0.9440767074763194,0.5453531823185025,0.4269385930819025,0.5857951194718174,0.5386581401707982,0,1,192,271,0,0,0
4da8748c-ba8,generation_28,53096d48,0.17445378151260504,0.09848739495798317,0.2573959392298537,17,6.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,1,1,104,58,0,0,0
4da8748c-ba8,generation_29,9110786c,0.2741,0.1314,0.0,250,0.0,0.0011155546695764684,0.9382079770454261,0.824867895081041,0.4058250597569444,0.7065759465130368,0.3161431897407687,0,3,872,989,0,0,0
4da8748c-ba8,generation_29,fbc30887,0.3025,0.13576923076923075,0.1314,52,0.0,0.002298676015891621,0.8398303988237737,0.5189175579970204,0.3295738987664034,0.5972472663094954,0.5997750930738504,0,2,179,201,0,0,0
4da8748c-ba8,generation_29,13fc16b1,0.03635416666666666,0.04354166666666666,0.13358461538461536,16,0.0,0.42885291161440053,0.9385603501964259,0.4217137844374081,0.5232712030048373,0.40480642066888284,0.4475128607749811,15,4,69,1,0,0,0
4da8748c-ba8,generation_29,fa3b0428,0.269881974248927,0.13075107296137337,0.10357029914529912,466,3.0,0.1203879339709657,0.5078548477872569,0.5852964635378486,0.21176288800945353,0.7856785778399455,0.5731543162601609,0,14,1847,1794,0,0,0
02422c92-260,generation_26,a920ff68,0.2212091503267974,0.11300653594771239,0.0,153,6.0,0.563859097022087,0.45088229333051455,0.809235522910745,0.8856551876414346,0.449704886190268,0.09361697988038786,6,0,620,582,0,0,0
c412c293-087,generation_26,7797d47b,0.08027777777777777,0.060555555555555536,0.0,18,6.0,0.6520694698208919,0.7354638233902278,0.1575371910307517,0.9684671325486677,0.6902552268199306,0.7792336253771166,17,10,57,1,0,0,0
ffd090ed-b3d,generation_26,9b78e3ec,0.08964285714285714,0.06785714285714284,0.0,10,7.0,0.7338129900118422,0.654678749672017,0.366429306666316,0.03822440152035855,0.7424650093696523,0.1893123880960721,10,8,37,1,0,0,0
da469143-4b2,generation_26,9cbcce2e,0.18732142857142856,0.10046703296703294,0.0,52,7.0,0.48125912535260745,0.7165739418402852,0.471781198694901,0.3185931088773599,0.21786879083714594,0.5104743763840789,46,53,168,11,0,0,0
3d6d9b42-b13,generation_26,4e7654b8,0.26718960538979786,0.1303368623676612,0.0,1039,7.0,0.39189507781142724,0.0681428040818437,0.5255542114424898,0.7569982188743819,0.4954540935584575,0.9118837951881487,0,25,4458,3357,0,0,0
8a82f4db-29d,generation_26,5b858372,0.42004892251037007,1.04009784502074,0.0,3,7.0,0.7673316720169108,0.6461124847405935,0.7850489107519082,0.5049610185310558,0.8070544543864022,0.41582261999071246,0,0,14,14,0,0,0
99f5c4dc-4ae,generation_27,ec46b338,0.05688311688311688,0.05402597402597401,0.0,11,0.0,0.37167582410879074,0.28884880124441836,0.47377978024621425,0.19277398439993476,0.7418821097946706,0.9193391014415313,11,6,43,0,0,0,0
bd4e2d93-706,generation_27,247d9675,0.18776785714285713,0.10053571428571426,0.0,56,0.0,0.9307988806073594,0.935287830247105,0.24166297904861045,0.791456921688655,0.2280127445058402,0.7614646636328402,49,39,237,9,0,0,0
a71486a1-765,generation_27,91a1c015,0.22863830392714854,0.11561468412066019,0.0,502,0.0,0.6721622900196265,0.3091769776995943,0.9596480037769132,0.8325963665925395,0.6913844701881664,0.8408149936725677,2,0,2090,1914,0,0,0
9ecf6732-c0e,generation_27,144bec5d,0.4736343323328317,1.075840093237092,0.0,2,0.0,0.31473827128160803,0.5126091513409117,0.8559893924572793,0.7486116464832822,0.8941704716683946,0.2709963486560527,0,0,7,10,0,0,0
d61c8a62-437,generation_27,e0163b22,0.18308755760368664,0.09981566820276495,0.0,31,0.0,0.927958090939602,0.15887777702646577,0.9638803311034863,0.8510644401100846,0.07843748506292436,0.4094521588057669,6,0,116,110,0,0,0
dc974eb4-cf6,generation_27,366f586b,-0.0030555555555555596,0.027222222222222214,0.0,18,0.0,0.5139792553704321,0.6309120042860336,0.32518168644761225,0.11811873399326256,0.05574318490623109,0.3388015417885071,18,12,63,0,0,0,0
a7657052-ad1,generation_27,09763867,0.2696208530805687,0.13071090047393363,0.0,422,0.0,0.7024223039209786,0.2049419652182296,0.9951410776588154,0.009503597478934811,0.41580309669003546,0.0418927959700639,4,0,1758,1579,0,0,0
acc8eac5-429,generation_27,f2584748,0.22686034115138592,0.11534115138592746,0.0,134,1.0,0.05441747021934917,0.8821663404543272,0.8005548273720491,0.5317306617918818,0.09824157801284361,0.3136441230739049,0,4,531,534,0,0,0
a4a2ed87-6a7,generation_27,b7d6e58b,0.26701863354037264,0.13031055900621116,0.0,1127,1.0,0.5639169456782518,0.17880801597203355,0.7149685999257999,0.48103574466369414,0.8259110675704587,0.6331052967579844,0,0,3485,4261,0,0,0
0fb14a67-67f,generation_27,3fc6f5e7,0.6347692107283804,1.0004908024091417,0.0,36,1.0,0.720349453609306,0.7872720324063103,0.11128991633867047,0.7928954750805932,0.8662352922325746,0.37316992718380937,32,19,119,0,0,0,0
