lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
feff7cdf-72c,generation_1,e43722f0,0.3184237387899791,0.22956592418189992,0.0,412,1.0,0.59,0.58,0.64,0.49,0.64,0.89,0,0,1621,1645,0,0,0
59d33a6b-1ec,generation_-1,ef1f6c7f,0.0,0.0,0.0,0,,0.46,0.89,0.14,0.03,0.97,0.29,0,0,0,0,0,0,0
59d33a6b-1ec,generation_0,ef1f6c7f,0.20644736842105266,0.10868421052631579,0.0,38,0.0,0.46,0.89,0.14,0.03,0.97,0.29,32,41,132,7,0,0,0
bd3b162f-bd8,generation_-1,8fe7c961,0.0,0.0,0.0,0,,0.41,0.0,0.76,0.09,0.26,0.77,0,0,0,0,0,0,0
bd3b162f-bd8,generation_0,8fe7c961,-0.06625,0.017499999999999995,0.0,4,0.0,0.41,0.0,0.76,0.09,0.26,0.77,2,0,13,14,0,0,0
043a6db4-a2c,generation_-1,05c2e234,0.0,0.0,0.0,0,,0.36,0.63,0.86,0.35,0.05,0.31,0,0,0,0,0,0,0
043a6db4-a2c,generation_0,05c2e234,0.20167091836734694,0.10487244897959183,0.0,392,0.0,0.36,0.63,0.86,0.35,0.05,0.31,0,6,1455,1558,0,0,0
07ab8829-e4d,generation_-1,3aa0cce2,0.0,0.0,0.0,0,,0.01,0.59,0.97,0.59,0.1,0.06,0,0,0,0,0,0,0
07ab8829-e4d,generation_0,3aa0cce2,0.200724043715847,0.10472677595628414,0.0,183,0.0,0.01,0.59,0.97,0.59,0.1,0.06,1,6,620,720,0,0,0
a494dc02-a05,generation_-1,14776a9c,0.0,0.0,0.0,0,,0.03,0.69,0.19,0.89,0.81,0.85,0,0,0,0,0,0,0
a494dc02-a05,generation_0,14776a9c,-0.0175,0.024999999999999994,0.0,10,1.0,0.03,0.69,0.19,0.89,0.81,0.85,10,4,39,0,0,0,0
bcb57c9a-8ed,generation_-1,1074dcdd,0.0,0.0,0.0,0,,0.86,0.32,0.2,0.18,0.02,0.72,0,0,0,0,0,0,0
bcb57c9a-8ed,generation_0,1074dcdd,0.1502272727272727,0.0877272727272727,0.0,22,1.0,0.86,0.32,0.2,0.18,0.02,0.72,21,17,80,0,0,0,0
26c256c0-fab,generation_-1,2d1cfbeb,0.0,0.0,0.0,0,,0.59,0.58,0.64,0.49,0.64,0.89,0,0,0,0,0,0,0
26c256c0-fab,generation_0,2d1cfbeb,0.21470481380563128,0.10995458673932787,0.0,1101,1.0,0.59,0.58,0.64,0.49,0.64,0.89,0,0,5048,3969,0,0,0
9e3126bf-d2f,generation_-1,3415926a,0.0,0.0,0.0,0,,0.01,0.11,0.37,0.93,0.93,0.11,0,0,0,0,0,0,0
9e3126bf-d2f,generation_0,3415926a,0.09875,0.06749999999999998,0.0,20,1.0,0.01,0.11,0.37,0.93,0.93,0.11,18,15,91,0,0,0,0
66dd0026-87a,generation_-1,45ea36a8,0.0,0.0,0.0,0,,0.41,0.96,0.02,0.24,0.71,0.44,0,0,0,0,0,0,0
66dd0026-87a,generation_0,45ea36a8,0.1514583333333333,0.08791666666666663,0.0,24,1.0,0.41,0.96,0.02,0.24,0.71,0.44,21,20,89,3,0,0,0
383ca138-1e3,generation_-1,9833fd31,0.0,0.0,0.0,0,,0.8,0.72,0.52,0.93,0.12,0.62,0,0,0,0,0,0,0
383ca138-1e3,generation_0,9833fd31,0.21462857142857145,0.10994285714285712,0.0,875,1.0,0.8,0.72,0.52,0.93,0.12,0.62,0,0,3486,3435,0,0,0
7c232fd7-aaa,generation_-1,c8d29d06,0.0,0.0,0.0,0,,0.1,0.54,0.6,0.64,0.01,0.64,0,0,0,0,0,0,0
7c232fd7-aaa,generation_0,c8d29d06,0.21450000000000002,0.1099230769230769,0.0,650,1.0,0.1,0.54,0.6,0.64,0.01,0.64,0,9,2586,2580,0,0,0
13b1c4ad-a0b,generation_-1,3582bfbc,0.0,0.0,0.0,0,,0.04,0.67,0.27,0.37,0.84,0.59,0,0,0,0,0,0,0
13b1c4ad-a0b,generation_0,3582bfbc,0.0825,0.06499999999999997,0.0,10,1.0,0.04,0.67,0.27,0.37,0.84,0.59,10,4,34,0,0,0,0
c49280bb-577,generation_-1,04ff065b,0.0,0.0,0.0,0,,0.76,0.36,0.73,0.96,0.04,0.2,0,0,0,0,0,0,0
c49280bb-577,generation_0,04ff065b,0.2137403100775194,0.10980620155038757,0.0,258,1.0,0.76,0.36,0.73,0.96,0.04,0.2,2,0,943,979,0,0,0
e4827bf7-c05,generation_-1,e09c3eb8,0.0,0.0,0.0,0,,0.93,0.35,0.33,0.77,0.32,0.13,0,0,0,0,0,0,0
e4827bf7-c05,generation_0,e09c3eb8,0.09694444444444444,0.0672222222222222,0.0,18,1.0,0.93,0.35,0.33,0.77,0.32,0.13,18,24,54,0,0,0,0
3a335e1a-e20,generation_-1,e70911ff,0.0,0.0,0.0,0,,0.32,0.87,0.8,0.71,0.25,0.67,0,0,0,0,0,0,0
3a335e1a-e20,generation_0,e70911ff,0.19962389380530976,0.1045575221238938,0.0,113,1.0,0.32,0.87,0.8,0.71,0.25,0.67,0,4,453,443,0,0,0
d4898754-ff6,generation_-1,e3edb9c3,0.0,0.0,0.0,0,,0.21,0.39,0.18,0.64,0.04,0.57,0,0,0,0,0,0,0
d4898754-ff6,generation_0,e3edb9c3,0.11291666666666667,0.07583333333333332,0.0,12,1.0,0.21,0.39,0.18,0.64,0.04,0.57,12,6,47,0,0,0,0
d1b0ef81-8d4,generation_-1,445cf8f3,0.0,0.0,0.0,0,,0.94,0.04,0.78,0.17,0.62,0.83,0,0,0,0,0,0,0
d1b0ef81-8d4,generation_0,445cf8f3,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.94,0.04,0.78,0.17,0.62,0.83,0,0,9,14,0,0,0
99f93a35-c7e,generation_-1,8df85d82,0.0,0.0,0.0,0,,0.99,0.52,0.95,0.16,0.78,0.99,0,0,0,0,0,0,0
99f93a35-c7e,generation_0,8df85d82,0.21389830508474578,0.10983050847457625,0.0,295,2.0,0.99,0.52,0.95,0.16,0.78,0.99,1,0,1125,1174,0,0,0
dd511b1c-94c,generation_-1,baae7bbb,0.0,0.0,0.0,0,,0.09,0.08,0.7,0.21,0.91,0.03,0,0,0,0,0,0,0
dd511b1c-94c,generation_0,baae7bbb,0.2826630434782609,0.13271739130434781,0.0,92,2.0,0.09,0.08,0.7,0.21,0.91,0.03,0,2,389,346,0,0,0
dd511b1c-94c,generation_1,3e56a682,0.0024999999999999745,0.06499999999999997,0.0,2,1.0,0.31,0.35,0.7849999999999999,0.27,0.915,0.15999999999999998,0,0,9,10,0,0,0
dd511b1c-94c,generation_1,6a6a7513,-0.0175,0.024999999999999994,0.06499999999999997,10,1.0,0.46499999999999997,0.27499999999999997,0.7949999999999999,0.41,0.72,0.075,2,0,54,27,0,0,0
dd511b1c-94c,generation_1,12ee5eb4,0.09222282608695652,0.16444565217391302,0.044999999999999984,10,2.0,0.09,0.08,0.7,0.21,0.91,0.03,0,0,42,35,0,0,0
dd511b1c-94c,generation_1,7d6ee0fd,0.3288263614404919,0.25007696530522616,0.08481521739130433,396,2.0,0.09,0.08,0.7,0.21,0.91,0.03,4,13,1712,1459,0,0,0
dd511b1c-94c,generation_1,f3a95bf1,-0.08777717391304347,0.12444565217391304,0.1261306543697848,2,2.0,0.09,0.08,0.7,0.21,0.91,0.03,0,0,11,12,0,0,0
dd511b1c-94c,generation_1,45218b8a,0.12342775665399237,0.17085551330798476,0.12579365393061043,25,2.0,0.84,0.47,0.89,0.61,0.53,0.12,2,0,109,80,0,0,0
dd511b1c-94c,generation_1,9070952d,0.016389492753623183,0.15277898550724636,0.13330396382683948,3,3.0,0.09,0.08,0.7,0.21,0.91,0.03,0,0,11,15,0,0,0
dd511b1c-94c,generation_1,b17cdb7b,0.2059677002583979,0.20526873385012914,0.13608610978118332,18,5.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,76,76,0,0,0
ec9ba924-21d,generation_-1,fe17d455,0.0,0.0,0.0,0,,0.25,0.73,0.79,0.3,0.57,0.94,0,0,0,0,0,0,0
ec9ba924-21d,generation_0,fe17d455,0.26647459165154264,0.13022686025408348,0.0,1102,2.0,0.25,0.73,0.79,0.3,0.57,0.94,0,15,4285,4375,0,0,0
7822a9dd-cb1,generation_-1,c5db4fe1,0.0,0.0,0.0,0,,0.65,0.63,0.77,0.59,0.34,0.43,0,0,0,0,0,0,0
7822a9dd-cb1,generation_0,c5db4fe1,-0.06625,0.017499999999999995,0.0,4,2.0,0.65,0.63,0.77,0.59,0.34,0.43,0,0,23,19,0,0,0
d50db0fd-577,generation_-1,bb8fd6e8,0.0,0.0,0.0,0,,0.7,0.29,0.33,0.29,0.78,0.68,0,0,0,0,0,0,0
d50db0fd-577,generation_0,bb8fd6e8,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.7,0.29,0.33,0.29,0.78,0.68,11,13,44,0,0,0,0
e82c3abb-74d,generation_-1,bc278a9e,0.0,0.0,0.0,0,,0.95,0.61,0.77,0.52,0.07,0.69,0,0,0,0,0,0,0
e82c3abb-74d,generation_0,bc278a9e,-0.1475,0.0049999999999999975,0.0,2,2.0,0.95,0.61,0.77,0.52,0.07,0.69,0,0,10,12,0,0,0
eedf63d7-841,generation_-1,0a508644,0.0,0.0,0.0,0,,0.47,0.14,0.05,0.23,0.34,0.52,0,0,0,0,0,0,0
eedf63d7-841,generation_0,0a508644,0.14588235294117646,0.08705882352941173,0.0,17,2.0,0.47,0.14,0.05,0.23,0.34,0.52,16,10,66,0,0,0,0
00565350-1c6,generation_-1,273f0c70,0.0,0.0,0.0,0,,0.66,0.7,0.48,0.91,0.29,0.54,0,0,0,0,0,0,0
00565350-1c6,generation_0,273f0c70,0.0325,0.04499999999999999,0.0,10,2.0,0.66,0.7,0.48,0.91,0.29,0.54,10,8,36,0,0,0,0
53db2216-326,generation_-1,1cf00ce5,0.0,0.0,0.0,0,,0.07,0.36,0.1,0.13,0.95,0.12,0,0,0,0,0,0,0
53db2216-326,generation_0,1cf00ce5,0.10484375000000001,0.06843749999999998,0.0,32,2.0,0.07,0.36,0.1,0.13,0.95,0.12,28,13,96,0,0,0,0
5058246c-418,generation_-1,6a28b1b8,0.0,0.0,0.0,0,,0.75,0.97,0.98,0.05,0.55,0.49,0,0,0,0,0,0,0
5058246c-418,generation_0,6a28b1b8,0.30666666666666664,0.1364102564102564,0.0,39,2.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,45,127,0,0,0
5058246c-418,generation_1,c7166508,0.27348902064119457,0.23000834431269207,0.0,198,0.0,0.02,0.63,0.95,0.95,0.27,0.27,1,6,733,781,0,0,0
5058246c-418,generation_1,a83078be,0.329468106845716,0.2532436140709385,0.23000834431269207,527,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,1584,2103,0,0,0
5058246c-418,generation_1,06a47bb2,0.3375307971014493,0.25006159420289853,0.24162597919181528,120,1.0,0.14,0.92,0.53,0.5,0.5,0.21,0,1,527,478,0,0,0
5058246c-418,generation_1,a276f677,-0.04749999999999999,0.044999999999999984,0.24443785086217637,2,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,8,10,0,0,0
5058246c-418,generation_1,3cd9d623,0.17971794871794872,0.1994358974358974,0.19457838814663225,15,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,54,54,0,0,0
5058246c-418,generation_1,7c4933de,0.029956043956043933,0.1456263736263736,0.19554989000448528,7,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,30,31,0,0,0
5058246c-418,generation_1,3382380c,-0.036115384615384605,0.14776923076923076,0.18722930394146667,2,2.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,11,11,0,0,0
5058246c-418,generation_1,754d7208,0.15601278772378516,0.1873196930946291,0.18159215063114725,17,2.0,0.02,0.63,0.95,0.95,0.27,0.27,0,1,91,70,0,0,0
5058246c-418,generation_1,bfe16f10,0.2728385808270677,0.22835573308270674,0.1823080934390825,224,2.0,0.68,0.98,0.66,0.97,0.74,0.62,1,0,1189,698,0,0,0
5058246c-418,generation_1,9f9bb442,0.22105674653215635,0.21194955863808318,0.18742449784392962,61,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,249,247,0,0,0
5058246c-418,generation_1,48ef7e77,0.3403932360742706,0.25492440318302384,0.18987700392334497,116,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,463,463,0,0,0
5058246c-418,generation_1,e5ca24b0,-0.03194871794871797,0.13610256410256408,0.19579040385604304,3,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,16,13,0,0,0
5058246c-418,generation_1,68567762,0.3525942928039702,0.25680148883374687,0.1908164172099198,62,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,75,202,0,0,0
5058246c-418,generation_1,49b34e2d,0.018051282051282036,0.15610256410256407,0.19589219195021415,3,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,15,13,0,0,0
5058246c-418,generation_1,0be7c5f3,-0.03777717391304347,0.14444565217391303,0.193050075675382,2,4.0,0.09,0.08,0.7,0.21,0.91,0.03,0,0,9,9,0,0,0
5058246c-418,generation_1,28eb8bd1,0.010833333333333334,0.04166666666666665,0.18980978077528404,6,4.0,0.7150000000000001,0.975,0.8200000000000001,0.51,0.645,0.5549999999999999,0,0,30,22,0,0,0
5058246c-418,generation_1,9ea283c1,-0.1475,0.0049999999999999975,0.18055083614349554,2,4.0,0.7150000000000001,0.975,0.8200000000000001,0.51,0.645,0.5549999999999999,0,0,10,10,0,0,0
5058246c-418,generation_1,e7b21a22,0.3323526570048309,0.2513719806763285,0.17022431637034874,225,4.0,0.02,0.63,0.95,0.95,0.27,0.27,0,5,910,887,0,0,0
5058246c-418,generation_1,2a89a17b,0.10111171497584542,0.16889009661835747,0.17473251994290318,9,4.0,0.09,0.08,0.7,0.21,0.91,0.03,1,0,37,37,0,0,0
5058246c-418,generation_1,883697ef,0.2628907315925665,0.22761632557045397,0.1744250239784534,327,4.0,0.75,0.97,0.98,0.05,0.55,0.49,1,0,1308,1301,0,0,0
5058246c-418,generation_1,5c207f10,0.2625846153846154,0.22756923076923075,0.1770845890580534,250,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,994,994,0,0,0
5058246c-418,generation_1,e24e7779,-0.09333333333333334,0.013333333333333327,0.17948861961572854,3,5.0,0.77,0.935,0.77,0.29500000000000004,0.66,0.675,0,0,13,13,0,0,0
5058246c-418,generation_1,ea483891,-0.08847674418604652,0.12304651162790695,0.17193610660289238,2,5.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,13,12,0,0,0
5058246c-418,generation_1,de0904bb,0.3427014167334937,0.25092007484629775,0.1698104720387626,87,5.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,344,344,0,0,0
5058246c-418,generation_1,273e0fd0,-0.03194871794871797,0.13610256410256408,0.17319003882240988,3,5.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,17,14,0,0,0
5058246c-418,generation_1,0c7eab2c,0.15927935222672066,0.19013765182186232,0.17170653983361603,19,5.0,0.75,0.97,0.98,0.05,0.55,0.49,1,0,74,65,0,0,0
5058246c-418,generation_2,66dbaa71,0.06541403368083401,0.270828067361668,0.0,2,0.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,9,11,0,0,0
5058246c-418,generation_2,da9a83ba,0.261510079887218,0.29455862131289756,0.270828067361668,52,0.0,0.68,0.98,0.66,0.97,0.74,0.62,0,0,225,195,0,0,0
5058246c-418,generation_2,0f05ac78,0.2724156369183829,0.3153575896262395,0.28269334433728277,57,0.0,0.02,0.63,0.95,0.95,0.27,0.27,0,2,224,230,0,0,0
5058246c-418,generation_2,d406861d,-0.09749999999999999,0.024999999999999994,0.29358142610026833,2,0.0,0.445,0.9450000000000001,0.755,0.275,0.525,0.35,0,0,9,11,0,0,0
5058246c-418,generation_2,672aa057,0.096664033680834,0.263328067361668,0.22643606957520127,4,0.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,19,19,0,0,0
5058246c-418,generation_2,cb94302e,0.38905506189213085,0.3608687444739168,0.2338144691324946,174,0.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,691,693,0,0,0
5058246c-418,generation_2,2f8757a0,0.267121409921671,0.13032637075718015,0.2549901816893983,766,0.0,0.385,0.8,0.965,0.5,0.41000000000000003,0.38,0,7,3092,3024,0,0,0
5058246c-418,generation_2,5edcb308,0.022227336641852752,0.24445467328370551,0.2371810658419386,3,0.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,10,13,0,0,0
5058246c-418,generation_2,f7024701,0.08993566997518607,0.25487133995037214,0.23809026677215944,8,0.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,29,35,0,0,0
5058246c-418,generation_2,a1b8cdfe,0.41477119629097553,0.36638449784510896,0.2399548304586275,38,0.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,149,148,0,0,0
5058246c-418,generation_2,33946ee6,0.3273508818703856,0.33611685808039377,0.25259779719727565,424,1.0,0.02,0.63,0.95,0.95,0.27,0.27,0,6,1678,1681,0,0,0
5058246c-418,generation_2,f4e393da,0.39606179950620174,0.35682948136534465,0.26019043909574097,85,1.0,0.49,0.69,0.64,0.67,0.72,0.95,0,0,353,337,0,0,0
5058246c-418,generation_2,9c4875a5,0.019580700347500646,0.2391614006950013,0.26824369261820796,3,1.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,12,15,0,0,0
5058246c-418,generation_2,50970ca0,-0.1475,0.0049999999999999975,0.26600659323949977,2,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,9,11,0,0,0
5058246c-418,generation_2,7779fc2d,0.04627771739130433,0.24255543478260866,0.24736326515096405,4,1.0,0.14,0.92,0.53,0.5,0.5,0.21,0,0,14,18,0,0,0
5058246c-418,generation_2,3617c8bb,0.015414033680833994,0.25082806736166796,0.247042743126407,2,1.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,10,12,0,0,0
5058246c-418,generation_2,a5a0d666,0.119194384057971,0.278388768115942,0.24727932589111082,3,1.0,0.14,0.92,0.53,0.5,0.5,0.21,0,0,11,11,0,0,0
5058246c-418,generation_2,8ae7df3f,0.383609450462991,0.36159038310234215,0.24910929308080676,533,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,1663,2129,0,0,0
5058246c-418,generation_2,6bfa7823,0.07222733664185277,0.26445467328370553,0.2553582425264476,3,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,12,15,0,0,0
5058246c-418,generation_2,dad1e0b1,0.0180606699751861,0.2561213399503722,0.25583700203998755,2,1.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,9,11,0,0,0
5058246c-418,generation_2,a62ce7fa,-0.09333333333333334,0.013333333333333327,0.2558512189355068,3,1.0,0.64,0.7949999999999999,0.925,0.19,0.7350000000000001,0.39,0,0,13,13,0,0,0
5058246c-418,generation_2,bcf147a6,0.277037037037037,0.13185185185185183,0.24430274819254613,108,1.0,0.445,0.9450000000000001,0.755,0.275,0.525,0.35,0,6,291,422,0,0,0
5058246c-418,generation_2,c66c3bc8,-0.1475,0.0049999999999999975,0.23919134381342363,2,1.0,0.275,0.625,0.9099999999999999,0.64,0.595,0.28,0,0,10,12,0,0,0
5058246c-418,generation_2,4b48a82c,0.25101521542973154,0.3165758854049176,0.22900911147370956,11,2.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,47,47,0,0,0
5058246c-418,generation_2,d96d8ce2,-0.1475,0.0049999999999999975,0.23265772705417656,2,2.0,0.08,0.775,0.74,0.725,0.385,0.24,0,0,12,12,0,0,0
5058246c-418,generation_2,f26941c8,0.3266729468599034,0.3360125603864734,0.2235514179720095,225,2.0,0.02,0.63,0.95,0.95,0.27,0.27,0,4,895,894,0,0,0
5058246c-418,generation_2,38b43b99,0.2663688141842567,0.3141661997970849,0.22787684652641196,28,2.0,0.02,0.63,0.95,0.95,0.27,0.27,0,0,112,110,0,0,0
5058246c-418,generation_2,86df14ab,-0.044195334118145024,0.21160933176370994,0.23107274849939985,2,2.0,0.59,0.58,0.64,0.49,0.64,0.89,0,0,11,12,0,0,0
5058246c-418,generation_2,ffd11365,0.19511363636363638,0.10386363636363634,0.2303776264731252,44,2.0,0.64,0.7949999999999999,0.925,0.19,0.7350000000000001,0.39,0,0,195,173,0,0,0
5058246c-418,generation_2,be057f2d,0.3115975333821218,0.32880254339975756,0.22601507509003937,107,2.0,0.68,0.98,0.66,0.97,0.74,0.62,0,0,471,302,0,0,0
5058246c-418,generation_2,5d21b4b6,0.22476602593386513,0.30407750641318476,0.22944132403369666,11,2.0,0.37386555608661287,0.47933778059942345,0.9698783037235663,0.7125675992124434,0.6747834051390159,0.7145683296302021,0,0,43,44,0,0,0
5058246c-418,generation_2,bbbb2a07,0.015617391304347833,0.25123478260869564,0.23184894282013174,2,3.0,0.02,0.63,0.95,0.95,0.27,0.27,0,0,13,12,0,0,0
5058246c-418,generation_2,eff3561a,0.07097814714598633,0.26195629429197265,0.23245475031352436,3,3.0,0.37386555608661287,0.47933778059942345,0.9698783037235663,0.7125675992124434,0.6747834051390159,0.7145683296302021,0,0,15,13,0,0,0
5058246c-418,generation_2,2d7e7bf9,0.290390625,0.13390624999999998,0.23334873649468946,64,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,248,254,0,0,0
5058246c-418,generation_2,469927c4,0.3850738918268374,0.35950948578133435,0.23042395748013977,282,3.0,0.37386555608661287,0.47933778059942345,0.9698783037235663,0.7125675992124434,0.6747834051390159,0.7145683296302021,1,5,1010,1057,0,0,0
5058246c-418,generation_2,4bb0aea1,-0.09749999999999999,0.024999999999999994,0.23411211543160246,2,3.0,0.335,0.77,0.7,0.41500000000000004,0.71,0.25,0,0,12,12,0,0,0
5058246c-418,generation_2,f74b8470,0.09806148047931966,0.2661229609586393,0.2283034455585024,4,3.0,0.37386555608661287,0.47933778059942345,0.9698783037235663,0.7125675992124434,0.6747834051390159,0.7145683296302021,0,0,18,13,0,0,0
5058246c-418,generation_2,0119c6af,0.3862794461517421,0.3590453787899707,0.229325594623371,222,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,803,883,0,0,0
5058246c-418,generation_2,cdfb7123,0.24653289219740834,0.3097324510614833,0.23273927315407097,36,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,153,144,0,0,0
5058246c-418,generation_2,5fcf291a,0.23627771739130432,0.30255543478260866,0.23471345720297898,20,3.0,0.14,0.92,0.53,0.5,0.5,0.21,0,0,83,66,0,0,0
5058246c-418,generation_2,3f5ffc14,0.08472733664185275,0.26945467328370554,0.2364095066424697,3,3.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,14,12,0,0,0
5058246c-418,generation_2,eb191a79,-0.0319393300248139,0.23612133995037218,0.2372154863166462,2,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,12,12,0,0,0
5058246c-418,generation_2,469d89f1,0.3266916223561385,0.3405261018551341,0.23718943521268732,84,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,349,340,0,0,0
5058246c-418,generation_2,3023d6dd,0.3286820572584231,0.3408323226093317,0.23959261350669772,173,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,691,693,0,0,0
5058246c-418,generation_2,ee0a4f8a,0.330135833373879,0.341055980473248,0.24189351598630304,765,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,3054,3053,0,0,0
5058246c-418,generation_2,3c20a6bd,0.021382648099027388,0.2427652961980548,0.24409712630823516,3,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,13,15,0,0,0
5058246c-418,generation_2,e0cfccb0,0.12222733664185276,0.2844546732837055,0.24406817347975296,3,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,16,11,0,0,0
5058246c-418,generation_2,f6976efa,0.4068029225697229,0.3602725118061124,0.24492746070962432,45,4.0,0.53,0.62,0.87,0.33,0.92,0.29,0,0,178,177,0,0,0
5058246c-418,generation_2,1a04d582,0.3092768861914023,0.3347699885990208,0.24733048260746773,37,4.0,0.75,0.97,0.98,0.05,0.55,0.49,0,0,147,145,0,0,0
