lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
61c9e469-26f,generation_23,19a17b34,0.48058506269519796,1.1611701253903959,0.9973853240170557,3,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,16,16,0,0,0
61c9e469-26f,generation_24,4d0a3b04,0.5785779582948369,1.217155916589674,0.0,2,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,12,12,0,0,0
61c9e469-26f,generation_24,04163a02,0.6709789373780591,1.2319578747561182,1.217155916589674,12,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,45,48,0,0,0
61c9e469-26f,generation_24,e30cd3fc,0.8526397355001247,1.2968287667748974,1.224556895672896,355,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1422,1416,0,0,0
61c9e469-26f,generation_24,d55d1b8f,-0.09749999999999999,0.024999999999999994,1.248647519373563,2,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,8,10,0,0,0
61c9e469-26f,generation_24,fee16a6f,0.5502272444990727,1.1754544889981453,0.9427356395301724,8,0.0,0.4059946075041736,0.9767585801742223,0.9119171981300976,0.2913038006409545,0.7539540420835062,0.7057237413219593,0,0,32,34,0,0,0
61c9e469-26f,generation_24,8fa22c4c,0.27,0.13076923076923075,0.9892794094237669,325,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1284,1293,0,0,0
61c9e469-26f,generation_24,766dde69,0.5855622707113923,1.2311245414227847,0.8461943796480108,2,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,13,12,0,0,0
61c9e469-26f,generation_24,964b5385,0.2703061224489796,0.13081632653061223,0.9011844027586928,245,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,970,974,0,0,0
61c9e469-26f,generation_24,4112f0e7,0.902228937378059,1.304457874756118,0.8048883932301828,24,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,86,93,0,0,0
61c9e469-26f,generation_24,d17d268b,0.7039446236525688,1.2431833649521966,0.8603961133997312,17,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,63,69,0,0,0
61c9e469-26f,generation_24,f78242d5,0.5355622707113924,1.2111245414227847,0.8986748385549778,2,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,8,10,0,0,0
61c9e469-26f,generation_24,44301050,-0.1475,0.0049999999999999975,0.9270793569975055,2,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,10,12,0,0,0
61c9e469-26f,generation_24,6335a7c4,0.7971441916153471,1.2759832984849315,0.8502394105810468,354,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1403,1416,0,0,0
61c9e469-26f,generation_24,89393599,0.1514583333333333,0.08791666666666663,0.8829889404198071,24,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,85,97,0,0,0
61c9e469-26f,generation_24,f6f662c7,0.7882137858629076,1.2746093899076332,0.8261980637231543,33,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,136,121,0,0,0
61c9e469-26f,generation_24,78d1b6b4,0.691077958294837,1.2283097627435202,0.8560921521354529,13,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,48,43,0,0,0
61c9e469-26f,generation_24,4424b93a,0.4355622707113923,1.1711245414227847,0.8793557527984571,2,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,10,12,0,0,0
61c9e469-26f,generation_24,74045558,0.7867897444990727,1.2610794889981454,0.8965186227175352,80,2.0,0.4059946075041736,0.9767585801742223,0.9119171981300976,0.2913038006409545,0.7539540420835062,0.7057237413219593,0,2,319,315,0,0,0
61c9e469-26f,generation_24,d2819129,0.7967303034982777,1.2759196233899979,0.916772004177569,244,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,975,977,0,0,0
61c9e469-26f,generation_24,7ee21c01,-0.03916666666666667,0.02166666666666666,0.9356745104519074,6,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,26,19,0,0,0
61c9e469-26f,generation_24,b8b80c80,0.3174193548387097,0.13806451612903223,0.8899741182626455,31,2.0,0.5825080560860539,0.8861195860534942,0.8083713188423922,0.40025880084458265,0.8338896350529807,0.7775964113238092,0,0,99,116,0,0,0
61c9e469-26f,generation_24,9013e650,0.5355622707113924,1.2111245414227847,0.8541688991134258,2,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,11,10,0,0,0
61c9e469-26f,generation_24,443fc3a7,0.7714318359287836,1.2689506283793064,0.8703941555820329,23,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,91,90,0,0,0
61c9e469-26f,generation_24,8050a8f5,0.48556227071139235,1.1911245414227847,0.8877226978775666,2,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,11,10,0,0,0
61c9e469-26f,generation_24,4bf97212,0.7973368242828209,1.2760129342799276,0.9003644413586174,448,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1748,1778,0,0,0
61c9e469-26f,generation_24,e9fe6bcc,0.5668122707113925,1.2036245414227849,0.9153903810754698,4,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,19,14,0,0,0
61c9e469-26f,generation_24,2932e133,0.848532086735204,1.2833027055804997,0.9264763103195972,218,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,795,862,0,0,0
61c9e469-26f,generation_24,64a06afb,-0.016249999999999994,0.03749999999999999,0.9396921027366676,4,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,21,12,0,0,0
61c9e469-26f,generation_24,a07f81f6,-0.1475,0.0049999999999999975,0.9074709562103581,2,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,10,12,0,0,0
61c9e469-26f,generation_24,163a546f,0.48556227071139235,1.1911245414227847,0.8763512680651734,2,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,13,11,0,0,0
61c9e469-26f,generation_24,94c91ec3,0.5574372707113924,1.1898745414227847,0.886843710510427,8,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,25,33,0,0,0
61c9e469-26f,generation_24,c888ccac,0.614728937378059,1.229457874756118,0.896618898604374,3,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,11,13,0,0,0
61c9e469-26f,generation_24,f3acfc7c,0.8550141423691465,1.2971940601393623,0.9070201166091162,187,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,739,744,0,0,0
61c9e469-26f,generation_24,2d479702,0.8609139728941343,1.2847909087512317,0.9188435694433661,81,4.0,0.4059946075041736,0.9767585801742223,0.9119171981300976,0.2913038006409545,0.7539540420835062,0.7057237413219593,0,0,321,320,0,0,0
61c9e469-26f,generation_24,ca184ba4,-0.06625,0.017499999999999995,0.9296067264818326,4,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,12,17,0,0,0
61c9e469-26f,generation_24,fe666984,0.7382137858629075,1.2546093899076332,0.9035465342966373,33,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,135,136,0,0,0
61c9e469-26f,generation_24,55756ab3,0.7970591842916394,1.2759702204351304,0.9132982802858317,324,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1268,1293,0,0,0
61c9e469-26f,generation_24,95426ded,0.895856388358451,1.3034774825992552,0.9231002246141911,34,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,131,130,0,0,0
61c9e469-26f,generation_24,240f2b30,0.5522289373780591,1.204457874756118,0.9331101524559033,3,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,13,13,0,0,0
61c9e469-26f,generation_24,a772fb47,0.5793122707113925,1.2086245414227847,0.9400677863610369,4,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,18,12,0,0,0
61c9e469-26f,generation_24,e47b0d36,0.4285779582948369,1.1571559165896739,0.9467817052375807,2,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,9,9,0,0,0
61c9e469-26f,generation_24,f7d22eea,0.27163265306122447,0.13102040816326527,0.9519127835632415,245,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,978,970,0,0,0
61c9e469-26f,generation_24,d69d9d43,0.8932011596002812,1.3030689858672293,0.9323677270060993,36,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,141,141,0,0,0
61c9e469-26f,generation_24,56aa33b8,0.7801547615538833,1.2603095231077666,0.9409886865144975,30,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,116,114,0,0,0
61c9e469-26f,generation_24,532aa6ee,0.868620331176193,1.2863932047252673,0.9482459782552536,59,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,235,235,0,0,0
61c9e469-26f,generation_24,7962124f,0.4355622707113923,1.1711245414227847,0.9557603610656983,2,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,9,9,0,0,0
61c9e469-26f,generation_25,ef6bd672,0.6803393769735864,1.2406787539471729,0.0,15,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,50,62,0,0,0
61c9e469-26f,generation_25,2087d801,0.7220194126242103,1.258584279793875,1.2406787539471729,11,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,42,46,0,0,0
61c9e469-26f,generation_25,0ae4be97,0.7867842694467049,1.2774395066353452,1.249631516870524,155,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,617,621,0,0,0
61c9e469-26f,generation_25,2e8e2a43,0.8647762492834861,1.305162254664533,1.2589008467921312,123,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,484,492,0,0,0
61c9e469-26f,generation_25,ab70f551,0.8984346150688244,1.3111549444233632,1.2704661987602317,35,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,131,138,0,0,0
61c9e469-26f,generation_25,1d77ac72,0.5561727103069198,1.2123454206138395,1.278603947892858,3,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,9,13,0,0,0
61c9e469-26f,generation_25,ffa58c1b,0.05041666666666666,0.05083333333333333,1.2675608600130215,12,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,56,49,0,0,0
61c9e469-26f,generation_25,fb0fcf2a,0.49367271030691984,1.1873454206138396,1.0937426419159233,3,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,11,14,0,0,0
61c9e469-26f,generation_25,73c24fa0,0.43950604364025303,1.179012087280506,1.1054429892531628,2,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,9,11,0,0,0
61c9e469-26f,generation_25,55cc727f,0.892631043640253,1.3102620872805062,1.1136173334784232,40,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,157,157,0,0,0
61c9e469-26f,generation_25,5763b0a0,0.7936727103069198,1.2827300359984548,1.1332818088586314,39,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,165,155,0,0,0
61c9e469-26f,generation_25,f04b5ba7,0.43950604364025303,1.179012087280506,1.1468680113258882,2,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,11,11,0,0,0
61c9e469-26f,generation_25,600467ec,0.2733333333333333,0.13128205128205125,1.1495466843221063,156,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,604,621,0,0,0
61c9e469-26f,generation_25,b26df1c9,0.7877853396106097,1.2779328839456288,1.0712186356267175,254,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1018,1018,0,0,0
61c9e469-26f,generation_25,99af412a,0.7853921195896202,1.2783791758881011,1.0859839390780683,79,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,347,297,0,0,0
61c9e469-26f,generation_25,78cc8c37,0.7455060436402531,1.2630120872805062,1.0988102881987372,50,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,260,201,0,0,0
61c9e469-26f,generation_25,c488ea89,0.08545454545454546,0.06545454545454545,1.1090729006413476,11,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,39,47,0,0,0
61c9e469-26f,generation_25,80772a7d,0.7924472201108413,1.282541499045212,1.0476835856303592,34,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,134,137,0,0,0
61c9e469-26f,generation_25,2f39d4a8,0.665894932529142,1.2384565317249507,1.06073124748674,9,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,57,40,0,0,0
61c9e469-26f,generation_25,d495d7fd,0.8553844220186314,1.3045318378002566,1.0700852098150668,481,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1930,1914,0,0,0
61c9e469-26f,generation_25,86f46723,0.8682560436402532,1.3065120872805063,1.0818075412143262,80,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,322,308,0,0,0
61c9e469-26f,generation_25,2ed75228,0.8665149722116817,1.3062442301376491,1.0925077576936681,112,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,453,441,0,0,0
61c9e469-26f,generation_25,aa055189,0.8585093116141091,1.3041981104077056,1.1022230518956673,234,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,947,922,0,0,0
61c9e469-26f,generation_25,a8d032d8,0.7993421092140237,1.2836022512149325,1.1110045761787994,122,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,470,492,0,0,0
61c9e469-26f,generation_25,87debb2f,0.7249227103069197,1.2598454206138394,1.1181961459719716,12,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,47,42,0,0,0
61c9e469-26f,generation_25,43e536b8,0.7328883965814295,1.2610709108099178,1.1238621169576464,17,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,79,72,0,0,0
61c9e469-26f,generation_25,b13d4119,0.892631043640253,1.3102620872805062,1.1291393782596566,40,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,160,158,0,0,0
61c9e469-26f,generation_25,2fd26cc6,0.858693286438607,1.3050408938648683,1.1358476267419104,243,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,987,971,0,0,0
61c9e469-26f,generation_25,da7701a6,0.6824472201108412,1.2401885578687415,1.1418902434248732,17,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,93,71,0,0,0
61c9e469-26f,generation_25,bb61a217,0.7210969527311621,1.2531029963714153,1.1452798404746618,55,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,221,219,0,0,0
61c9e469-26f,generation_25,6bba089e,0.5609398671696648,1.1968797343393296,1.1488739456712203,8,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,35,23,0,0,0
61c9e469-26f,generation_25,4bc5da7b,0.8001700173842572,1.2829151420646516,1.1504225194992237,233,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,923,915,0,0,0
61c9e469-26f,generation_25,1f1e30d7,0.8011935436402531,1.2838870872805062,1.1545629139543934,400,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,1604,1586,0,0,0
61c9e469-26f,generation_25,1deba633,0.7936727103069198,1.2827300359984548,1.1584818282976088,39,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,157,153,0,0,0
61c9e469-26f,generation_25,daefda78,0.49367271030691984,1.1873454206138396,1.1621361873476337,3,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,13,13,0,0,0
61c9e469-26f,generation_25,c2d0c253,0.8002218919630534,1.2829231227690818,1.1628564511552395,242,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,971,971,0,0,0
61c9e469-26f,generation_26,590a628a,0.4921179392762278,1.2042358785524556,0.0,2,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,10,12,0,0,0
61c9e469-26f,generation_26,67cb4652,0.2708035714285714,0.13089285714285712,1.2042358785524556,280,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1108,1114,0,0,0
61c9e469-26f,generation_26,20a8b3a7,0.7988876495188154,1.289096053754612,0.6675643678476564,53,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,213,212,0,0,0
61c9e469-26f,generation_26,aeb1a6b8,0.7870398142762279,1.2834546285524557,0.8747415964833083,64,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,230,259,0,0,0
61c9e469-26f,generation_26,e5b0420e,0.8612846059428945,1.3102615195780967,0.9769198545005952,195,0.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,772,777,0,0,0
61c9e469-26f,generation_26,450c7c21,0.4966863916571802,1.1933727833143604,1.0435881875160955,3,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,10,14,0,0,0
61c9e469-26f,generation_26,9a8d430a,0.1514583333333333,0.08791666666666663,1.0685522868158064,24,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,88,97,0,0,0
61c9e469-26f,generation_26,bccfa87c,0.6189086138794024,1.2244838944254715,0.9284614839373578,9,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,41,39,0,0,0
61c9e469-26f,generation_26,9dff7b30,0.7420197249905135,1.268039449981027,0.9654642852483719,25,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,99,102,0,0,0
61c9e469-26f,generation_26,05acbda0,0.8022654877023779,1.2896157211674677,0.9990837479964446,118,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,466,473,0,0,0
61c9e469-26f,generation_26,eabe8752,0.6950591157468162,1.2477652903171617,1.028136945313547,34,1.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,104,122,0,0,0
61c9e469-26f,generation_26,ed116a7d,0.7521436187958231,1.2695969721049207,1.048103158495694,113,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,488,450,0,0,0
61c9e469-26f,generation_26,9d1b9583,0.8038024965260939,1.2898521840634238,1.0665609762964627,267,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,1069,1061,0,0,0
61c9e469-26f,generation_26,eda197cf,0.8686751871753873,1.3121402903171613,1.0837372230477675,119,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,461,472,0,0,0
61c9e469-26f,generation_26,a0bbf746,0.7387697249905134,1.2675394499810269,1.1000517278527242,20,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,105,78,0,0,0
61c9e469-26f,generation_26,a5b6af60,0.20958333333333334,0.10916666666666665,1.111217575994611,60,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,279,240,0,0,0
61c9e469-26f,generation_26,eb6a5795,0.285,0.13307692307692304,1.0485893941616145,65,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,217,258,0,0,0
61c9e469-26f,generation_26,561d6ae5,0.7225527218849235,1.2581489220307165,0.9947357193919268,46,2.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,178,184,0,0,0
61c9e469-26f,generation_26,19b9af08,0.1607236842105263,0.08934210526315788,1.009369786205193,76,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,289,304,0,0,0
61c9e469-26f,generation_26,ac5c35dc,0.8038548504385421,1.2898602385114928,0.9609472766819278,279,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,1111,1112,0,0,0
61c9e469-26f,generation_26,e2f2954c,0.8830230318688205,1.3104905081820852,0.9773929247734061,54,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,201,213,0,0,0
61c9e469-26f,generation_26,1bf16603,0.8831267112060525,1.3136218434647364,0.9932547144595337,57,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,239,224,0,0,0
61c9e469-26f,generation_26,026976d2,0.8816590692528087,1.3141378106367647,1.007816856687043,61,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,248,244,0,0,0
61c9e469-26f,generation_26,7c92caf1,0.6210911535619421,1.2278965928381698,1.0211351590326831,7,3.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,25,23,0,0,0
61c9e469-26f,generation_26,2e21c2a6,0.6833530583238467,1.2467061166476936,1.0297502187745782,15,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,64,54,0,0,0
61c9e469-26f,generation_26,f0bb120c,0.4966863916571802,1.1933727833143604,1.0384284546895028,3,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,11,13,0,0,0
61c9e469-26f,generation_26,fea26dbf,0.884565179535968,1.3145849045264815,1.044387851944305,55,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,181,195,0,0,0
61c9e469-26f,generation_26,30df449b,0.5466863916571801,1.2133727833143602,1.0543951501880893,3,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,16,13,0,0,0
61c9e469-26f,generation_26,d3fd239d,0.788931664766424,1.2837456824740243,1.0600729227997419,102,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,403,400,0,0,0
61c9e469-26f,generation_26,1e35df96,0.20082474226804126,0.1047422680412371,1.0677857765816137,194,4.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,777,776,0,0,0
61c9e469-26f,generation_26,a068839f,0.8580799886439975,1.3105102597738707,1.0356843262969344,531,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,0,0,2124,2124,0,0,0
61c9e469-26f,generation_26,970d1191,0.6910762726095612,1.2471525452191223,1.0445496789897388,24,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,95,89,0,0,0
61c9e469-26f,generation_26,59f78a08,0.7992161535619421,1.2891465928381698,1.0508810185594073,56,5.0,0.7590215046679343,0.795480591932766,0.7048254395546867,0.5092138010482108,0.9138252280224551,0.849469081325659,1,0,224,222,0,0,0
