generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
23,0.3875996241737186,191.52,0.47542790453469697,0.5734436388291219,0.4944778063533793,0.582822229745716,0.5834683221045988,0.4987948784964784,0.0,9.826666666666666,682.3733333333333,796.4933333333333,0.0,10.293333333333333,0
24,0.39377947790244133,109.90666666666667,0.4541033986956439,0.603320752597702,0.590501163683826,0.5691045814824067,0.5619432700043273,0.5295488400559009,0.0,6.546666666666667,394.24,455.56,0.0,6.72,0
25,0.4054243372079375,182.65333333333334,0.44462078431098717,0.6615604026667717,0.5561490723493501,0.6690220150229573,0.5312987774966669,0.4621886696995849,0.0,7.56,673.4,727.2,0.0,6.546666666666667,0
26,0.3683153241273855,137.0,0.5080699732214135,0.5924160216024611,0.6566157451325877,0.6531485993425246,0.5616390397564266,0.43788093879355056,0.0,4.32,515.7066666666667,553.5333333333333,0.0,5.04,0
27,0.4469511400926933,143.09333333333333,0.4321570101899087,0.6185058967789236,0.5459311588795952,0.7007623582100285,0.5985109225283991,0.41357368713835274,0.0,12.12,494.4,576.8933333333333,0.0,11.813333333333333,0
28,0.38662912259150223,198.77333333333334,0.4875250146974912,0.5901338395505051,0.6226530731215449,0.642449866051932,0.5399900268409228,0.4632387854189532,0.0,5.92,743.8666666666667,811.12,0.0,7.693333333333333,0
29,0.33384844086756754,210.37333333333333,0.4977266513982292,0.694151847331292,0.5552714006381579,0.6437757800083523,0.6008708424995663,0.44721093634708114,0.0,8.386666666666667,792.28,840.0533333333333,0.0,8.56,0
30,0.3515565181693089,150.77333333333334,0.5031353248310821,0.6560716771711941,0.5249361790638832,0.6233349338350399,0.5182940439709451,0.512326682164379,0.0,8.533333333333333,550.2266666666667,609.6533333333333,0.0,6.84,0
31,0.3422028346626305,143.09333333333333,0.4487754470829543,0.6315780035939799,0.6025334817673959,0.6835922277961594,0.47869047551064153,0.4749614546251949,0.0,7.44,516.2533333333333,575.2533333333333,0.0,6.573333333333333,0
32,0.3669680922418439,168.22666666666666,0.4721046337652182,0.6357369631053822,0.6006449219475237,0.6715178446406591,0.5537640576493954,0.44851680512758246,0.0,4.226666666666667,640.1466666666666,672.0666666666667,0.0,3.8,0
33,0.35057690613257725,180.12,0.4715853433078541,0.6301088982218909,0.5228360941090339,0.6425273841701012,0.43770682762876456,0.5475564438749307,0.0,9.96,646.96,713.8666666666667,0.0,9.146666666666667,0
34,0.426998225630783,158.0,0.45527006326606845,0.574368945276024,0.6022243544567575,0.6229967791625679,0.4173402826389663,0.5711732557784155,0.0,6.093333333333334,591.3733333333333,645.8,0.0,4.693333333333333,0
35,0.3884377674820437,149.26666666666668,0.4988392149495301,0.6247391324800725,0.5678451931521326,0.5450888899433156,0.5144609188417317,0.5800031720916119,0.0,6.426666666666667,559.88,590.7066666666667,0.0,4.72,0
36,0.3782910636781075,139.8,0.5435430048244766,0.6056825645153633,0.6198497281569115,0.5786379621394103,0.4220813200214843,0.6191938697028134,0.0,5.346666666666667,528.56,558.7333333333333,0.0,3.0,0
37,0.44756597133266346,122.85333333333334,0.5459621268916468,0.5775288220452083,0.5874800101227837,0.5208087343398744,0.49759142831479625,0.5913389532783339,0.0,6.666666666666667,453.24,499.82666666666665,0.0,5.1466666666666665,0
38,0.3395048480566621,95.93333333333334,0.5750428685979592,0.644154840266755,0.5860460876324174,0.5680742855934218,0.5173998160393594,0.5940405890777359,0.0,7.32,330.46666666666664,397.0933333333333,0.0,5.64,0
39,0.3493367833838414,111.6,0.5479903271853795,0.6278059524002801,0.5719013244079731,0.5400638074689672,0.4767543760520161,0.5491758798791005,0.0,6.333333333333333,398.06666666666666,463.8933333333333,0.0,4.626666666666667,0
40,0.43116150064711906,95.17333333333333,0.5450646432858818,0.6027045150535655,0.5736200585064686,0.4671045842025376,0.4592859900292683,0.5992629680301051,0.0,6.253333333333333,347.2266666666667,374.52,0.0,5.1466666666666665,0
41,0.39951329292190624,125.17333333333333,0.5324465579816566,0.5212263688537554,0.5566087776923425,0.47495523629542086,0.47584860905083737,0.5275923672439952,0.0,10.146666666666667,449.8666666666667,498.97333333333336,0.0,8.0,0
42,0.424660369584224,86.57333333333334,0.4497048851643979,0.5583759780508074,0.6204460438738706,0.4415428353658609,0.511339994680483,0.5827867793699323,0.0,6.72,311.9066666666667,347.6666666666667,0.0,4.293333333333333,0
43,0.4041635470090109,91.06666666666666,0.5167155754207854,0.5863255904099276,0.5513886522122718,0.4557784955308341,0.4901480287332594,0.5782154061405939,0.0,6.4,310.96,372.06666666666666,0.0,4.533333333333333,0
44,0.4158048484568216,106.0,0.625926780953423,0.646706321850127,0.5883519569363128,0.5750995436673733,0.4741256211666698,0.6004069030459264,0.0,6.773333333333333,372.37333333333333,443.0,0.0,4.666666666666667,0
45,0.4151141233667253,176.04,0.6140611614721131,0.5967606547887188,0.6334442962317735,0.6457472926398894,0.4833322487132678,0.6006302371945247,0.0,4.133333333333334,666.2,723.9066666666666,0.0,2.92,0
46,0.3575173196609206,117.57333333333334,0.5386251465663938,0.5878398771026714,0.6492802577754202,0.5741247313479735,0.5032796807109876,0.6177989748120556,0.0,6.04,422.48,466.88,0.0,4.733333333333333,0
47,0.39710737245831546,177.61333333333334,0.5781460674730451,0.5955833800260648,0.6562451123375149,0.5862631529166825,0.5578524821641101,0.5860700165220255,0.0,5.306666666666667,663.0133333333333,730.48,0.0,3.72,0
48,0.35642269469998716,113.06666666666666,0.5190238699033417,0.5785555060045396,0.6209635849267041,0.618596165666268,0.5049067765493856,0.6169729205276141,0.0,5.16,407.32,471.1066666666667,0.0,3.546666666666667,0
49,0.35482011730521257,133.54666666666665,0.5123332078821218,0.5813919221848843,0.628036752738986,0.5124812872233743,0.5572177487757833,0.5125570273999377,0.0,6.986666666666666,482.25333333333333,542.16,0.0,6.1866666666666665,0
