generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
37,0.35418646794838293,52.04,0.338775873977048,0.6752678408141526,0.9381740706923871,0.6672422977529515,0.5417192483507912,0.41994985648465494,0.0,0.4,205.24,209.6,0.0,1.04,0
38,0.37626822993545167,69.52,0.45533763934121224,0.6603910221344588,0.8233443261520893,0.6889104572037711,0.5560838377886175,0.5009348396421388,0.0,0.96,270.16,282.4,0.0,0.72,0
39,0.33166569510876687,68.28,0.6064465044632256,0.6995219471387941,0.7595043169409488,0.5776048552293247,0.4677880700260485,0.6485122949355595,0.0,3.16,253.6,269.32,0.0,2.56,0
40,0.3605631835547761,99.96,0.6181151000913867,0.6268828123098695,0.7242826166255659,0.5414296431480667,0.4361703896501245,0.6886089991115582,0.0,1.68,384.56,402.72,0.0,2.0,0
41,0.36139489250238455,107.48,0.6497023682913243,0.6868282774626339,0.6267859184724066,0.5410116765020743,0.5095765970174394,0.7005475500721985,0.0,6.2,393.32,415.04,0.0,3.92,0
42,0.40377366679660126,109.96,0.7652828991104202,0.7022906339947669,0.537678899274649,0.6475713597856374,0.4894737997977471,0.7226882703864632,0.0,5.44,408.0,451.84,0.0,2.56,0
43,0.448363306342508,108.16,0.7046524748912637,0.6682865215000444,0.5773631989102169,0.4940040833508958,0.47099390209518155,0.6614830379243308,0.0,6.48,395.52,430.96,0.0,4.2,0
44,0.32763338232093675,96.6,0.7395537258148918,0.6980193983106249,0.5505033535225354,0.34350554774681896,0.36971149302041956,0.6052095539142494,0.0,3.92,360.04,401.28,0.0,2.36,0
45,0.44455362305599344,139.32,0.5238199579725474,0.6850560754001122,0.6175958461949633,0.20921959040034413,0.3708489635291278,0.7105099318906235,0.0,3.32,533.4,555.24,0.0,4.36,0
46,0.40708454545226114,86.6,0.44222096326977867,0.5516694041643116,0.6621486061441868,0.25887018466206263,0.47082149017940467,0.7327589586192873,0.0,3.64,320.96,353.64,0.0,2.64,0
47,0.40933364415013535,117.16,0.37408476032076055,0.4416398688455835,0.5996565469799437,0.3288067950609432,0.552130757624866,0.6730693918025361,0.0,10.28,383.72,492.2,0.0,10.0,0
48,0.38590055917763116,75.56,0.5042878522738703,0.5332856360790463,0.7324394185429146,0.29283008500780705,0.5582881249679893,0.7082868748229819,0.0,1.6,288.08,304.48,0.0,2.52,0
49,0.39316424478097867,108.92,0.46953429404372216,0.4343262684406755,0.639020617801349,0.37163109543671075,0.580871446009118,0.6799334426354667,0.0,8.52,352.68,455.04,0.0,8.04,0
