lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
3802808a-2d3,generation_6,7757aa9d,0.552405836945375,0.6974767105655666,0.3863821649517963,409,5.0,0.33874101974188053,0.6296226808455418,0.5338179288797684,0.569468440774502,0.411891344449673,0.2919429886463827,0,4,1627,1618,0,0,0
3802808a-2d3,generation_7,4d31a6cf,0.20171686746987952,0.10487951807228915,0.0,415,0.0,0.5499737367471098,0.6665712197740603,0.5713632714924394,0.5441073754195203,0.2660671335787104,0.30250692982879,0,0,1942,1463,0,0,0
3802808a-2d3,generation_7,239d239c,0.21335858585858586,0.10974747474747472,0.10487951807228915,198,1.0,0.33874101974188053,0.6296226808455418,0.5338179288797684,0.569468440774502,0.411891344449673,0.2919429886463827,0,2,797,780,0,0,0
3802808a-2d3,generation_7,4aac60d4,0.05838235294117646,0.052058823529411755,0.10731349640988194,17,4.0,0.472622771995196,0.7889405141032618,0.5582852943530013,0.6205338627129209,0.26124871854288945,0.4471385597904325,0,0,75,64,0,0,0
78d0b660-daa,generation_5,9128e35a,0.4770406578420496,0.5454606260289268,0.0,348,1.0,0.20571006972802497,0.06191932578234871,0.6910057103626154,0.7248494314626064,0.0026344968384821588,0.31619630298468726,3,5,1596,1140,0,0,0
78d0b660-daa,generation_6,0dc3d4a7,0.1598412698412698,0.08920634920634918,0.0,63,4.0,0.37694349591706666,0.321636857407947,0.6121384630550764,0.3964874385492656,0.23447783087817026,0.4422758647821086,5,0,276,208,0,0,0
a8086e08-578,generation_5,133cc9e0,0.05838235294117646,0.052058823529411755,0.0,17,1.0,0.6896303528058692,0.07095399088794485,0.18467038305566508,0.3550567381552159,0.9173609941116341,0.5044819940285974,17,17,75,0,0,0,0
04605ee3-3a6,generation_5,1ae3c318,0.36947071211312205,0.5662141514989713,0.0,22,1.0,0.49401496826272284,0.7431919319314477,0.3910057904580959,0.8268227343597966,0.532290253176986,0.4491912916305153,21,26,75,0,0,0,0
3599beae-7f7,generation_5,0af40fd9,0.1995982142857143,0.1045535714285714,0.0,112,1.0,0.9818004421937299,0.16441906668201023,0.8115507890344684,0.2559038007633454,0.8338748051985356,0.247453705781552,3,0,446,426,0,0,0
d87ab3d9-c78,generation_5,00962b74,0.15726190476190474,0.08880952380952378,0.0,42,2.0,0.9325669085387792,0.8481240162995962,0.11664615066699335,0.3538090789766777,0.7563372514791034,0.9491426915343487,38,20,160,6,0,0,0
b412f5a8-91d,generation_5,d654c15b,0.3696463678397452,0.5174745538613086,0.0,33,2.0,0.6641902043973548,0.7098982516108053,0.2690432006476132,0.5481140401026376,0.1683037287097604,0.11357830071988761,27,20,147,14,0,0,0
f38d3476-9e7,generation_5,7d66103b,0.2779186115534782,0.5158372231069565,0.0,15,2.0,0.7787176740966334,0.3865644898229803,0.16073803959525623,0.04584068624640425,0.4358997046901647,0.1856122005695493,14,16,68,2,0,0,0
b821e630-f29,generation_5,91c838bf,0.1625563909774436,0.08962406015037591,0.0,133,2.0,0.8315389729404139,0.29181002614714746,0.5772431911516049,0.8821845296698279,0.4703665791913696,0.9713592925659013,13,0,623,418,0,0,0
a16cba79-7c7,generation_5,cbaffbcc,0.10726190476190477,0.06880952380952379,0.0,42,2.0,0.7411724433036828,0.1869477596270941,0.26213170548676534,0.4156388248363858,0.42288673707824787,0.014872302122769021,38,45,205,1,0,0,0
03102617-b07,generation_5,5e257125,0.19472377622377618,0.20399300699300693,0.0,11,2.0,0.38343229404713974,0.036024241238049814,0.9925094038950141,0.6726870996621048,0.9312467768239796,0.8305402327754536,0,0,45,43,0,0,0
02d37836-904,generation_5,4f4b9826,0.4587234393858493,0.5984068787716985,0.0,625,2.0,0.5481769221061084,0.5813543890335453,0.5332712157475372,0.06812544563592482,0.46632116491785836,0.56835542657953,0,0,2743,1731,0,0,0
516996ef-ccb,generation_5,8ad1b545,0.49024198541064573,0.5758110736250298,0.0,642,2.0,0.8458873173702435,0.5777830267023134,0.7915569693094496,0.6276395601862554,0.14644902025143025,0.7461888444041773,0,0,2495,2565,0,0,0
516996ef-ccb,generation_6,6c45b1b1,0.46761498313126343,0.6272299662625268,0.0,50,0.0,0.8458873173702435,0.5777830267023134,0.7915569693094496,0.6276395601862554,0.14644902025143025,0.7461888444041773,0,0,186,192,0,0,0
516996ef-ccb,generation_6,fde47ed0,0.2690625,0.130625,0.6272299662625268,400,5.0,0.6760675855810172,0.4359543906276803,0.7454460275819899,0.410620128485559,0.5472932300299291,0.7837373541000243,5,0,1645,1496,0,0,0
516996ef-ccb,generation_7,33e91c4d,-0.05,0.019999999999999993,0.0,5,1.0,0.5472231593662414,0.6980353085944152,0.7813248940049748,0.6553770171309232,0.2817194838153418,0.5956976805288431,0,0,20,20,0,0,0
c8edd84a-2fa,generation_5,64fa6943,0.3815959361368238,0.5565252056069809,0.0,18,2.0,0.7936901254653536,0.6751233514500179,0.3005854627071285,0.06379200831332454,0.56376985361114,0.7329268876593995,17,11,71,1,0,0,0
ef6835dc-4b8,generation_5,4ff68d9e,0.2796979848403947,0.533941424226244,0.0,11,2.0,0.4899740559330543,0.9572053822020584,0.2557208473394601,0.26301919325367096,0.18223163185084112,0.4591344098701732,11,7,40,0,0,0,0
88336703-b3d,generation_5,db132098,0.5275532985407788,0.6213037801801492,0.0,71,2.0,0.027046279750830626,0.5783593286806774,0.9059850250176461,0.3611680265645094,0.20291416288965647,0.9108834877397829,0,2,250,273,0,0,0
88336703-b3d,generation_6,9bdc8706,0.525467673916164,0.648261551040884,0.0,1122,2.0,0.761206453752339,0.7035197587025788,0.6089086141051103,0.5187463100645385,0.12024292270774783,0.31307087101119735,0,0,4552,4291,0,0,0
88336703-b3d,generation_6,2cf43af9,-0.09333333333333334,0.013333333333333327,0.648261551040884,3,5.0,0.1163781747394278,0.32013932723151306,0.7984953676901307,0.5430087290135579,0.10277432986406931,0.6135398953622351,0,0,16,16,0,0,0
88336703-b3d,generation_7,3c3b6be8,0.5064060968178704,0.6933874572982529,0.0,1043,1.0,0.761206453752339,0.7035197587025788,0.6089086141051103,0.5187463100645385,0.12024292270774783,0.31307087101119735,1,0,4218,4161,0,0,0
88336703-b3d,generation_7,e595ddfa,0.06202380952380951,0.05261904761904761,0.6933874572982529,21,2.0,0.7726969000737371,0.4977700331984015,0.38167923086386035,0.4292438758701988,0.2808121560207657,0.3827183232533312,19,27,103,0,0,0,0
88336703-b3d,generation_8,6972e385,0.043333333333333335,0.046666666666666655,0.0,15,0.0,0.5580870079826081,0.7224543646030321,0.3083881420667781,0.682890400740396,0.07456774231524027,0.3206416300937863,15,18,48,0,0,0,0
88336703-b3d,generation_8,f827e677,0.2457743557842138,0.6415487115684276,0.046666666666666655,4,2.0,0.761206453752339,0.7035197587025788,0.6089086141051103,0.5187463100645385,0.12024292270774783,0.31307087101119735,0,0,18,19,0,0,0
8014e557-a90,generation_5,f0415321,0.4085159201292074,0.5200318402584148,0.0,200,2.0,0.73497774165366,0.07758938252778558,0.8337888174530242,0.8866865169134839,0.07131237007113178,0.6722081218227074,6,0,869,754,0,0,0
33c98347-710,generation_5,8498694b,0.3984101060525159,0.5768202121050319,0.0,30,3.0,0.4666098116159545,0.372627008232838,0.30170258857373367,0.8143638201585444,0.4883303766943833,0.7032203813085035,28,35,142,0,0,0,0
5246396c-07b,generation_5,e6ff5031,0.24555758679587406,0.4611151735917481,0.0,12,3.0,0.7868344440939556,0.6829483489453076,0.1396036579148454,0.026097667532832602,0.130062559025947,0.955646928507007,12,5,48,0,0,0,0
d7cf9ffa-a99,generation_5,4b35cb38,0.10296296296296296,0.06814814814814814,0.0,27,3.0,0.49058060612313126,0.501423296107806,0.39950795099130554,0.5304714405486008,0.2612208837725707,0.6676601130313963,24,12,72,5,0,0,0
b1e642e2-b36,generation_5,5b441a4d,0.2144929797191888,0.10992199687987518,0.0,641,3.0,0.061539231465705724,0.6015382527244602,0.5557316618993309,0.0036150621066124433,0.11220195341449601,0.47408106821306906,0,6,2527,2510,0,0,0
a03b400a-e1f,generation_5,f72fc3a2,0.19952380952380955,0.10761904761904761,0.0,21,3.0,0.15993477017415492,0.43978288457498227,0.8885378689538662,0.7186355352692346,0.9341601315176509,0.817162402588798,0,0,92,80,0,0,0
1466adee-335,generation_5,bb444962,0.2140634005763689,0.10985590778097983,0.0,347,3.0,0.5457697595951392,0.3936960371602095,0.7296442871416942,0.03218727958923773,0.6367647782680024,0.1882920066820366,1,0,1341,1293,0,0,0
c98f82fb-0fe,generation_5,af0b5cef,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.59314994365585,0.4341450424078268,0.10777155163498042,0.29536762794132265,0.8858345348347281,0.1265727526165159,15,6,68,0,0,0,0
fbc286cb-a5f,generation_5,a1d02aac,0.5057091218591828,0.5994779452109029,0.0,201,3.0,0.905905130021782,0.7904185388843076,0.7642701914422125,0.8534632032924475,0.98061535033942,0.8625299435370607,0,0,757,799,0,0,0
a70e5a65-3d1,generation_5,c3911486,0.27250194488681156,0.5150038897736231,0.0,12,4.0,0.08159766106703215,0.9314276655147677,0.17651704877748142,0.9102989997285083,0.7207514932662296,0.9099745072943557,12,4,42,0,0,0,0
9f3a8949-dbf,generation_5,757e121c,0.08545454545454546,0.06545454545454545,0.0,11,4.0,0.35160482256896675,0.21952923637748212,0.14077500608014581,0.11203092044014351,0.9293888821843304,0.7706568126108223,11,4,45,0,0,0,0
f42217a6-ddd,generation_5,30deb1d2,0.23332190158630164,0.5166438031726033,0.0,12,4.0,0.22491688457400993,0.03862805469875119,0.522714412411811,0.6045488332188742,0.48096815034426643,0.8726699435561017,0,0,53,47,0,0,0
c6cbf245-348,generation_5,68a85d34,0.48886086814837487,0.5755985940462189,0.0,1413,4.0,0.761206453752339,0.7035197587025788,0.6089086141051103,0.5187463100645385,0.12024292270774783,0.31307087101119735,0,0,5530,5644,0,0,0
d2fd1fe2-901,generation_5,a4f9ac01,0.25880841886601347,0.5076168377320269,0.0,4,4.0,0.690012167542658,0.7733691278316679,0.9643504562927129,0.036075652549283355,0.08056250402740439,0.965356562727832,0,0,21,14,0,0,0
9685b107-492,generation_5,ebe725fa,0.3683424881011017,0.5148667943840216,0.0,33,4.0,0.32114516898350187,0.8856224616131357,0.4185897945851399,0.7244610521091202,0.33418990577205243,0.36183854685180183,30,24,90,0,0,0,0
2225d557-14b,generation_5,b20f04a2,0.39570177271918255,0.5764035454383651,0.0,24,4.0,0.9606794931267191,0.9023581097039254,0.4442367605930524,0.9164342913403323,0.652864201339842,0.6499515013346397,23,9,70,2,0,0,0
9ee768fd-a90,generation_5,5bac0286,0.08545454545454546,0.06545454545454545,0.0,11,4.0,0.6641085414448227,0.23835479924283076,0.18441091043057334,0.3412388105086648,0.31530661689931705,0.4014136014695391,11,2,50,0,0,0,0
5aeda555-765,generation_5,a6b2dffc,0.19785714285714287,0.10428571428571427,0.0,70,4.0,0.7184939867146501,0.9300430153494976,0.6913309955485896,0.5072307883051808,0.7448479326470028,0.7539722260450328,0,0,308,220,0,0,0
3dcb8d37-edd,generation_5,48fa5bf9,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.6219765927842329,0.22295772653242896,0.031892659531395307,0.38846843463556513,0.43323571397209915,0.8284545709169733,16,6,42,0,0,0,0
4fae6fae-7e5,generation_5,481e4d4b,0.2760403805812683,0.5187474278292032,0.0,9,4.0,0.6837961868403877,0.49129031494154085,0.19696760964061122,0.08503939214604372,0.30199941259676966,0.6875364353133628,9,4,31,0,0,0,0
03a08310-1c1,generation_5,93f410cb,0.4878354850591441,0.5606709701182881,0.0,200,5.0,0.5062478537917908,0.29412575455304724,0.6993350858545301,0.19360069678486258,0.9481374398084279,0.8212858637958712,0,0,816,737,0,0,0
3a8bdf02-b89,generation_5,dc8c9a07,0.42731021414199855,0.5362464445441596,0.0,369,5.0,0.6940874516391295,0.43031036644683596,0.957109520151613,0.14373312284217932,0.5185683889214787,0.6421690887354771,8,0,1500,1404,0,0,0
5ad5c921-dac,generation_5,29c21f72,0.4601750649479636,0.6007750590743974,0.0,1412,5.0,0.46719853965256064,0.2681726368883388,0.6364216959638822,0.9070016321859301,0.08040916500465345,0.2888998189608585,0,31,6042,5271,0,0,0
e23bfa43-342,generation_5,468a8a14,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.6454422929539869,0.8215470487004077,0.7309295644266953,0.3896075681556175,0.7977328585586847,0.517879304037407,1,0,14,14,0,0,0
e1336578-a9e,generation_5,8943b91a,0.2014695915177595,0.4457963258926619,0.0,14,5.0,0.823131717261194,0.6697206704876851,0.4165845161175745,0.12780041905869144,0.5400082425320609,0.41036744012875426,14,12,42,0,0,0,0
bbc2f51e-b1f,generation_5,9bb3fd5b,0.28980730512316616,0.4511935576147533,0.0,19,5.0,0.10713782173893893,0.9108059304815518,0.1516432017713688,0.9523810079281408,0.6450043030180247,0.6880272706188492,18,13,59,2,0,0,0
47165328-134,generation_5,81534792,0.2779052349196349,0.5358104698392699,0.0,10,5.0,0.06341411914243711,0.6135771812851536,0.9226910756714205,0.5969287066207418,0.042892548851110046,0.22547438001818754,0,0,43,41,0,0,0
59d85b55-ecb,generation_5,b06b59c6,0.1570731707317073,0.08878048780487802,0.0,41,5.0,0.16328066184589662,0.8509754635591075,0.48116390453986957,0.7877759788520018,0.9776092477454091,0.6501124760437194,36,23,133,7,0,0,0
f7a246a4-3b5,generation_6,9244a85b,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.8180706403501395,0.33238042726047046,0.39366137067786355,0.7938238046541581,0.3664794159243197,0.9231868679152768,13,4,57,0,0,0,0
fe663b7a-f0e,generation_6,8b57e7b2,0.002962962962962959,0.028148148148148137,0.0,27,0.0,0.23439680442408273,0.8403878758252536,0.45957149068711844,0.556571943692781,0.10078567320538401,0.6467718810066461,23,43,82,5,0,0,0
45a6123b-654,generation_6,e75ad0e6,0.04875,0.04749999999999999,0.0,20,0.0,0.9469802264027352,0.9351613780998757,0.24622518431553608,0.488987571372663,0.8061868169142843,0.4694157137813044,19,6,88,2,0,0,0
b19222b7-2aa,generation_6,d9ab939d,0.21402694610778447,0.10985029940119759,0.0,334,0.0,0.8802066419027008,0.13752372905606935,0.8774638934523895,0.9839062812416702,0.7277186420494648,0.9471896276361824,2,0,1323,1254,0,0,0
b3e7c07c-621,generation_6,143df3f9,0.38132746865300593,0.6342338846744329,0.0,19,0.0,0.04389462548652823,0.9861334369826865,0.28609159734511014,0.7241494847869949,0.8047780307923186,0.8754798104555883,18,8,81,0,0,0,0
7ec0da3c-fc0,generation_6,b12dc323,0.34456952858580886,0.5836845117170723,0.0,11,0.0,0.5311175571039213,0.0485848936596982,0.07373855399187978,0.07524844527865637,0.8065391881976383,0.8965301854606599,11,8,41,0,0,0,0
77a33fa8-7a9,generation_6,b16e3dee,0.09789473684210528,0.06736842105263156,0.0,19,0.0,0.9465701335081894,0.39012805816868745,0.11059211870677821,0.12759374062571816,0.5420270464176353,0.08601600682668353,18,8,80,0,0,0,0
efaea8c7-aaa,generation_6,298cb1d1,0.31795503078894893,0.6059100615778978,0.0,12,0.0,0.6541572440304477,0.7495488497729648,0.2584663335242916,0.30807852930078017,0.2778114583570628,0.38816304509407007,12,4,53,0,0,0,0
ce973f59-b1a,generation_6,a41d03b0,0.2648019365532297,0.5496038731064594,0.0,5,0.0,0.8704200602470393,0.4299187037759774,0.6167803617705543,0.29141542305529633,0.8975253597956767,0.2718688545280459,0,0,31,12,0,0,0
5067ad67-231,generation_6,13089957,0.3824534517047448,0.5830887215913079,0.0,33,0.0,0.558355456510332,0.5481611581989804,0.8598294582103507,0.1906736429420013,0.09805630800945542,0.7255181893621319,0,0,136,133,0,0,0
ddd9b968-7ac,generation_6,1f849dfe,0.2529828027001326,0.5659656054002653,0.0,10,1.0,0.3565497720341071,0.7376172160149338,0.24091189276809177,0.1754854416803786,0.7452686846623369,0.13488062650027777,9,6,49,2,0,0,0
f0781378-c79,generation_6,5cd9b3d9,0.29957446808510635,0.13531914893617017,0.0,47,1.0,0.9004217998120263,0.3961940607826251,0.5370135564831531,0.024418872449027074,0.5750324963212978,0.2021906433971572,1,0,18,137,0,0,0
4c449f38-d3d,generation_6,70796aee,0.26742175856929956,0.1303725782414307,0.0,671,1.0,0.4217068867607259,0.6771304301170553,0.6671614024819283,0.2507144677353117,0.46211011838994503,0.3413135440802826,0,11,2456,2657,0,0,0
7eb12bc6-aa2,generation_6,daa398af,0.15451612903225806,0.08838709677419353,0.0,31,1.0,0.20905873783136886,0.3469687782234412,0.9519764366113168,0.9330902784345895,0.8820702819123523,0.37234798315362516,4,2,112,108,0,0,0
ee8e3fea-ace,generation_6,c61c8671,0.09,0.06615384615384613,0.0,13,1.0,0.16571449399620208,0.22089016890748292,0.4805251219125344,0.8746424164980434,0.1997555906189108,0.03699560815587355,13,6,47,0,0,0,0
d036f7eb-311,generation_6,cdeb401a,0.5275867466798121,0.636186151587472,0.0,158,1.0,0.6154640484508132,0.5120750121033225,0.6053107963230873,0.6270559232584277,0.6696144714665362,0.3674969826156502,0,0,619,628,0,0,0
d036f7eb-311,generation_7,1f2c2145,0.5008644133756527,0.6825030202996926,0.0,775,2.0,0.6154640484508132,0.5120750121033225,0.6053107963230873,0.6270559232584277,0.6696144714665362,0.3674969826156502,0,0,3134,3078,0,0,0
d036f7eb-311,generation_7,6f403e07,0.21600348481813703,0.5820069696362741,0.6825030202996926,4,5.0,0.8458873173702435,0.5777830267023134,0.7915569693094496,0.6276395601862554,0.14644902025143025,0.7461888444041773,0,0,19,19,0,0,0
d036f7eb-311,generation_7,40986d5f,0.2665565134099617,0.13023946360153255,0.6322549949679833,1044,5.0,0.6311212651653255,0.7403148878696908,0.6803383927822287,0.5776308485942636,0.635839507034685,0.30871808535909073,0,0,4261,4171,0,0,0
d036f7eb-311,generation_7,1df63490,0.15296296296296297,0.08814814814814813,0.46491648451249973,27,5.0,0.759550570784914,0.28571247908973135,0.7362357822063197,0.47343516837868943,0.47496327312873143,0.39880110476172104,2,0,107,95,0,0,0
8388debe-1d6,generation_6,d6d02907,0.3517830954472644,0.6035661908945287,0.0,10,1.0,0.5286579306937464,0.0884479024086211,0.46877888884318697,0.5061018451060204,0.6767760660448533,0.3288226360971316,10,4,34,0,0,0,0
fccc9b53-110,generation_6,32cd2edd,0.15339285714285714,0.08821428571428568,0.0,28,1.0,0.29939588229892267,0.2858909926094855,0.7734881235348401,0.46676972524929283,0.4150610041591105,0.9440570007315146,2,1,117,108,0,0,0
3058ae63-64a,generation_6,a2d3d7e0,0.36381613603346596,0.6076322720669319,0.0,15,1.0,0.7841873463951354,0.29202030769422427,0.15444984762261038,0.33974144167585907,0.44138138933378357,0.4523657754954651,15,12,69,0,0,0,0
d2b8ee65-004,generation_6,910bb6fc,0.40292466316524894,0.6198028147025909,0.0,43,1.0,0.8439272006282282,0.5752745022788675,0.010401208383620908,0.8737965088746276,0.5151920266115347,0.9822043708721901,35,33,115,8,0,0,0
49121c7e-e87,generation_6,5db4bc93,-0.06625,0.017499999999999995,0.0,4,1.0,0.8569455746983053,0.352866019203915,0.6574051570583128,0.8735869095651174,0.9000082051820578,0.4997039111570456,0,0,16,19,0,0,0
04d649d6-379,generation_6,f486c7f0,0.297527116261088,0.5312704487383922,0.0,37,2.0,0.7431669853934264,0.6507105843233579,0.2245012284206509,0.24269604928761257,0.5855344846310917,0.8495783269158306,32,18,84,7,0,0,0
c7837ec1-a79,generation_6,8c5c5ef7,0.10339285714285713,0.06821428571428569,0.0,28,2.0,0.8457304392556617,0.11403493966550937,0.3889495716500795,0.5113113271617666,0.1135627271656281,0.7892370835762283,27,11,109,0,0,0,0
3274f1bd-c55,generation_6,a1322e75,0.0325,0.04499999999999999,0.0,10,2.0,0.7097640946737589,0.8233536445014068,0.4998289207074329,0.5142394574687086,0.09052721288974297,0.23567667594046693,10,8,37,0,0,0,0
b5216802-ce1,generation_6,ffeef262,0.49636266811663315,0.6765469922842217,0.0,157,2.0,0.21623132147855273,0.40209367479336855,0.7406345923790396,0.1510652786299551,0.5495430252920307,0.5575895592846776,0,6,661,586,0,0,0
42d5bdd9-658,generation_6,f4a80d5e,0.0325,0.04499999999999999,0.0,10,2.0,0.893799437752153,0.3386834391201672,0.21192293944728502,0.4216386856888108,0.9493635543573566,0.18089351145569088,10,8,36,0,0,0,0
11507046-c5f,generation_6,5d7e2248,0.5466568900186967,0.6903257322286283,0.0,1004,2.0,0.6065045242485114,0.9482583473609818,0.5827526598262343,0.6715992846513397,0.11060609263610588,0.6023341309344823,0,0,4217,3713,0,0,0
11507046-c5f,generation_7,520bcd33,0.26731324616954943,0.6546264923390988,0.0,3,0.0,0.6065045242485114,0.9482583473609818,0.5827526598262343,0.6715992846513397,0.11060609263610588,0.6023341309344823,0,0,12,15,0,0,0
11507046-c5f,generation_7,f72ce2b4,0.04789473684210527,0.047368421052631574,0.6546264923390988,19,0.0,0.6266415030641748,0.9584065554985204,0.6690593245338022,0.5999025292907195,0.35633531761946974,0.42613665951850677,0,0,74,79,0,0,0
11507046-c5f,generation_7,bde5677b,0.2660207286432161,0.13015703517587937,0.3509974566958652,1592,2.0,0.6838554890004251,0.8258890530317803,0.5958306369656723,0.595172797357939,0.11542450767192686,0.4577025009728398,0,0,5989,6349,0,0,0
11507046-c5f,generation_7,182dec51,0.2731658291457286,0.13125628140703516,0.2773839828558699,199,3.0,0.4275317628053754,0.8832729689237494,0.6769227392633672,0.6773568793634653,0.2637980200076796,0.5237703237939956,0,3,768,786,0,0,0
644b4e5f-487,generation_6,99eea789,0.4979568899368158,0.6767922571796344,0.0,683,2.0,0.646778481879838,0.9685547636360591,0.7553659892413702,0.5282057739300994,0.6020645426028336,0.24993918810253124,0,0,2646,2735,0,0,0
644b4e5f-487,generation_7,b1e1968a,0.27439306358381504,0.1314450867052023,0.0,173,0.0,0.3453365536831831,0.9773441003093728,0.5207287932932402,0.6261776293585471,0.7034212866975761,0.5627094992790598,0,2,654,684,0,0,0
683bdb66-4f1,generation_6,e69715d5,0.19689655172413795,0.10413793103448274,0.0,58,2.0,0.9497853014296828,0.7101255670748143,0.03095412160993094,0.29263141964883665,0.9113315942307154,0.1273974130354576,46,60,175,18,0,0,0
e846cebf-5a6,generation_6,2b776a1a,0.4708894113555207,0.6447344877356719,0.0,203,2.0,0.38459731551828313,0.7850399562794557,0.9918462268199035,0.6467216122511414,0.19491394092588754,0.5260270356926275,0,4,830,794,0,0,0
3443a567-cad,generation_6,e4c817b0,0.20146166134185306,0.1048402555910543,0.0,313,2.0,0.3876251926713956,0.11474147492950193,0.6375472159169475,0.6430540739705877,0.24864484496226658,0.49286663392047103,6,11,1273,1186,0,0,0
6ffdf176-ce3,generation_6,6044b7f5,0.10022727272727272,0.0677272727272727,0.0,22,3.0,0.7959138768183053,0.7824866137337828,0.24312676775415532,0.4212040918450195,0.48722750633765655,0.9152679693923313,21,12,92,0,0,0,0
f88f4c43-f9e,generation_6,b52a0229,0.47828355919217447,0.6496105966452185,0.0,46,3.0,0.4960789972711689,0.9559756427396531,0.4618900594549795,0.27755982463140194,0.7120036054343503,0.1065288996145366,37,33,115,8,0,0,0
f88f4c43-f9e,generation_7,a65c7d04,0.16083333333333333,0.08935897435897433,0.0,78,3.0,0.6709831573207061,0.7668793347209832,0.6267235143822145,0.4525996924088287,0.42922631284289026,0.42635887200935696,0,0,295,313,0,0,0
f88f4c43-f9e,generation_7,23a2af0f,-0.09333333333333334,0.013333333333333327,0.08935897435897433,3,3.0,0.6709831573207061,0.7668793347209832,0.6267235143822145,0.4525996924088287,0.42922631284289026,0.42635887200935696,0,0,15,15,0,0,0
753b3fca-e4a,generation_6,29f7f63d,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.8719607206795628,0.04417638576887817,0.4691533626148756,0.8065401073026,0.00812312873677512,0.19553765068669926,18,11,68,0,0,0,0
9c27ef6d-932,generation_6,d328e439,0.34887928546608443,0.6044252375988355,0.0,9,3.0,0.8473519188700287,0.14948591565420744,0.2060749168509024,0.18025901756518525,0.6463133524779938,0.3388888549401714,9,3,29,0,0,0,0
a520f687-e4f,generation_6,2598e590,-0.021111111111111115,0.02444444444444444,0.0,9,3.0,0.40496617659165324,0.13015320459024937,0.7360463077583892,0.2683257109219377,0.6935097583189072,0.2590583066941683,2,0,37,34,0,0,0
d3da7942-ded,generation_6,88f5dc9c,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.5308192402049836,0.5759054468921265,0.5960985648331727,0.5198040819678242,0.17195310900781802,0.9503634910624673,0,0,19,13,0,0,0
7989ff31-6f2,generation_6,5f2ff0d4,0.39218046526226313,0.5704478870462654,0.0,23,3.0,0.2751025344546154,0.4443853182689549,0.883224284043012,0.12293544177321669,0.3939903842820176,0.07398290956630937,2,0,99,86,0,0,0
8d74113e-2aa,generation_6,4a25fe84,0.15416666666666665,0.0883333333333333,0.0,30,3.0,0.7656339845865288,0.13459532132504348,0.1187728647193258,0.7527935749138096,0.30430839974241475,0.494688168231181,27,14,122,0,0,0,0
14eb863a-035,generation_6,7c70abba,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.5983768887787506,0.5354618575961215,0.5367052093584461,0.5731915604871927,0.41781835308084014,0.2674082015821413,0,0,84,66,0,0,0
e458adcc-15f,generation_6,7bbc9c82,0.27137254901960783,0.13098039215686272,0.0,204,3.0,0.3624265646366708,0.6384077021720512,0.9711997780926256,0.27151108014342235,0.2580327883439537,0.12774597331876913,0,9,823,801,0,0,0
cf53d73e-bc8,generation_6,d9a31a41,0.30943603398746516,0.5688720679749304,0.0,12,3.0,0.10240651805858447,0.016429648661146157,0.00993086504396179,0.16247265396944632,0.3385708561362345,0.12769854870097364,12,6,46,0,0,0,0
d49fcc38-cac,generation_6,0e54fc42,0.3956638126523691,0.5575131923150475,0.0,97,4.0,0.2485590013622394,0.818287590486517,0.7710928187005002,0.683114474075591,0.4169899473792533,0.44520651665350885,0,1,418,380,0,0,0
5a1d3a17-da0,generation_6,0ad8cc92,0.4259626187994177,0.6285919042655022,0.0,36,4.0,0.7247269257343771,0.598432064597826,0.08080942347736508,0.2513638898223056,0.37416489084013427,0.4222698795332305,33,33,145,4,0,0,0
b9ed5499-d58,generation_6,287991bf,0.2885618251486241,0.5828379360115339,0.0,7,4.0,0.18495519852119768,0.9330544216200244,0.22778834216620458,0.740053818791925,0.10020813515341098,0.7636607566927038,7,5,28,1,0,0,0
452c00f0-98b,generation_6,30f2ca26,0.15249999999999997,0.08807692307692304,0.0,26,4.0,0.4831238095829148,0.7341327921281361,0.5197447113842508,0.8437657116350236,0.757625206398398,0.35637140099776476,0,0,116,102,0,0,0
9862ae21-a3e,generation_6,933ecf8b,0.2968627450980392,0.1349019607843137,0.0,51,4.0,0.4794450449595389,0.8646071693717648,0.6224325449200485,0.6758608572672472,0.11923173028219103,0.7889025735651058,0,0,195,195,0,0,0
86897f1d-552,generation_6,dfd1be5c,0.018571428571428565,0.042857142857142844,0.0,7,4.0,0.2680139007537401,0.9620110063665394,0.6892323918758444,0.48561832805372585,0.7053159518957209,0.07768038849597425,0,0,24,22,0,0,0
380fdcb9-361,generation_6,0a464f50,0.26737573099415207,0.13036549707602338,0.0,684,4.0,0.04279664479369094,0.9140538156694393,0.6698043534834907,0.7359543473398507,0.3539878113983881,0.5549256470592538,0,13,2794,2614,0,0,0
5bfa23c4-6b8,generation_6,78b13941,0.1771494693667993,0.5542989387335986,0.0,3,4.0,0.6438655727599971,0.6069916856164135,0.9510757321011065,0.9115987734651781,0.916437220530828,0.08548711226468342,0,0,22,16,0,0,0
