generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
0,0.11433261837820836,187.16,0.42919999999999997,0.47426666666666667,0.5033333333333332,0.5141333333333333,0.5037333333333334,0.5429333333333333,0.0,12.413333333333334,669.04,744.8666666666667,0.0,11.373333333333333,0
1,0.09812243733146,208.6,0.4446900656840714,0.5413250605837205,0.5898211408834891,0.5421077066770592,0.4715682962822451,0.5448968602727812,0.0,6.373333333333333,765.5466666666666,865.5333333333333,0.0,6.666666666666667,0
2,0.10720131392182201,176.06666666666666,0.4618822880996875,0.5398443607930897,0.5894748568091817,0.5829415810713081,0.4413077174827457,0.5605275875575009,0.0,6.733333333333333,650.7066666666667,705.5733333333334,0.0,5.64,0
3,0.12240393273697774,173.76,0.4984997573489532,0.5717987022111904,0.5666170269071471,0.48479295996415817,0.4962216698667357,0.4791336390861827,0.0,8.32,618.8666666666667,708.32,0.0,7.16,0
4,0.10002873925290288,305.37333333333333,0.4794292509320904,0.5871590798853329,0.6478329199411124,0.4577208608618737,0.49065604125216966,0.45989139087200737,0.0,5.1866666666666665,1158.32,1243.4133333333334,0.0,8.106666666666667,0
5,0.11124042211236138,157.68,0.485495904578279,0.5770345239592342,0.5744667152979126,0.5273813691277717,0.5648923406620789,0.4381437571673366,0.0,8.053333333333333,562.0,614.76,0.0,7.48,0
6,0.13675778502715835,152.05333333333334,0.4954908281958728,0.5424135324614916,0.49448017533631033,0.5105300474410358,0.566779106331429,0.478894040310322,0.0,10.986666666666666,533.0133333333333,623.0266666666666,0.0,7.453333333333333,0
7,0.12318745101013166,345.7866666666667,0.577004535325948,0.4293293750771315,0.5479085447589611,0.4666664214157335,0.6124332393307881,0.5413187607745665,0.0,7.16,1296.2533333333333,1397.84,0.0,7.906666666666666,0
8,0.11694153295582856,271.4266666666667,0.5550258997583565,0.494521234845317,0.5821506220195221,0.4663329860762272,0.601134695841915,0.5466971704353599,0.0,5.586666666666667,988.6533333333333,1102.24,0.0,6.013333333333334,0
9,0.1261268843093919,258.41333333333336,0.49171094577768903,0.4400431984470761,0.5925001656539728,0.5183042337190316,0.5739353652467369,0.5290588913432624,0.0,8.76,960.6666666666666,1042.04,0.0,7.28,0
10,0.15078103226247644,133.68,0.47257209587340737,0.45831227214069714,0.46113042586343717,0.5380298558901283,0.47636901202814586,0.513859181356998,0.0,16.213333333333335,450.37333333333333,499.8,0.0,14.933333333333334,0
11,0.15009485249405125,96.72,0.4262088129722021,0.5025941886143648,0.5667047209177571,0.6198119132545813,0.42192668626013763,0.4594124384465159,0.0,7.1066666666666665,340.5466666666667,396.25333333333333,0.0,4.693333333333333,0
12,0.14951861782456696,97.30666666666667,0.4657448280758529,0.5506539393128633,0.5604059560023922,0.520910430083628,0.3709729934441395,0.4199992888066928,0.0,7.906666666666666,342.84,387.94666666666666,0.0,5.96,0
13,0.17186339808310766,167.42666666666668,0.3209008649659239,0.5728690908137314,0.487267098023872,0.4947767743757463,0.3832547056911587,0.4979691267625183,0.0,12.986666666666666,590.28,666.9733333333334,0.0,12.973333333333333,0
14,0.21463653859498494,222.66666666666666,0.38538717738195033,0.5260282863161686,0.510249649843783,0.5002445812866313,0.39506355558490686,0.510806902224204,0.0,12.266666666666667,802.5066666666667,895.52,0.0,11.72,0
15,0.19515988516809,126.01333333333334,0.401298648844483,0.6030037201747328,0.45463476726420615,0.5128620190801952,0.4918084186672759,0.5320560842013445,0.0,16.453333333333333,413.50666666666666,472.8666666666667,0.0,14.253333333333334,0
16,0.14307318076986295,284.36,0.4885527887784491,0.45261934767645046,0.5667083768331942,0.5038965380172844,0.5591447670979066,0.4822685684365716,0.0,11.893333333333333,1032.0533333333333,1162.28,0.0,11.626666666666667,0
17,0.16434757493985572,132.05333333333334,0.5020061107373425,0.5361646715589587,0.557040486786269,0.5277505039397784,0.5748278845363304,0.5906539434356267,0.0,8.88,461.06666666666666,535.8933333333333,0.0,6.653333333333333,0
