lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a62a1678-98a,generation_30,519d6d40,-0.11178571428571428,0.01928571428571428,0.0,2,5.0,0.9421447516930864,0.35841842982888794,0.9310299018652706,0.5015274522637645,0.291975821900634,0.7235785585498928,0,0,8,9,0,0,0
ebc5dedd-88f,generation_30,f7b8687c,0.8032493246783646,1.275404121993545,0.0,268,5.0,0.7385284595272374,0.45322727781092054,0.6568185828862769,0.5484339212891767,0.7751808070589208,0.2571345794098615,0,0,1202,788,0,0,0
c7bb76d6-435,generation_30,57a8c2ec,0.7081286779121954,1.2402573558243908,0.0,25,5.0,0.33320175580710765,0.3863625126756316,0.6426743190128734,0.02445616239556725,0.5835312640736157,0.04328664778199243,0,0,98,70,0,0,0
f8ce722c-8eb,generation_30,d3c22e91,0.699991800084141,1.235277717815341,0.0,17,5.0,0.08238347201272211,0.4064405437095282,0.4301531421644409,0.8454856077805115,0.8907391323826306,0.818354570972496,16,17,72,0,0,0,0
ea94fc0e-819,generation_30,14c5f0d6,-0.010000000000000009,0.046666666666666655,0.0,3,5.0,0.827987019632159,0.4881234334982718,0.6248939432284952,0.8659662376640136,0.6350985660634075,0.16798879469871486,0,0,14,13,0,0,0
69ece389-50b,generation_30,59147464,0.4336286779121953,1.1672573558243906,0.0,2,6.0,0.615367864702138,0.5761568720981336,0.5211229261163521,0.21598281829076993,0.9718270584586561,0.4146457772268094,0,0,13,12,0,0,0
142ad31b-93a,generation_30,9a18b534,0.6513072493407668,1.2183287843958193,0.0,20,6.0,0.6783205941435049,0.05368806311662233,0.10299211873897218,0.3650927148924743,0.5368933955340952,0.6686014882150694,19,11,72,0,0,0,0
eb9f8392-12b,generation_30,eea21e03,0.5636286779121953,1.1872573558243906,0.0,10,6.0,0.0018976558615415584,0.3424930185664765,0.604540569324028,0.5687945872291436,0.2566902242213107,0.582039568066374,0,0,45,36,0,0,0
b6ddbd36-bf1,generation_30,fc0ef4b9,0.7557301271875577,1.2578370659693183,0.0,46,6.0,0.8967912920336201,0.7773818492627305,0.37146043236636883,0.18478969288549885,0.4186086344389184,0.801232093230816,41,30,152,10,0,0,0
c69d51e9-d0a,generation_30,33d610d5,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.5359369319569535,0.06747214924108524,0.5626416550894553,0.8275381711097349,0.7495585311329992,0.6490071625383864,0,0,14,14,0,0,0
30ec80df-26f,generation_30,965a9e67,0.8060225003060179,1.2772959658630008,0.0,74,7.0,0.4284999829544298,0.1527146877087986,0.7701381646486505,0.46076963850097563,0.5013586969479288,0.9655792050376308,1,0,299,278,0,0,0
c81406ce-305,generation_30,1d6e1639,0.4877953445788621,1.1755906891577241,0.0,3,7.0,0.147051871897796,0.9861484150557392,0.7564148006902003,0.4675792251180029,0.5558688417706107,0.8528514579805753,0,0,14,14,0,0,0
f57944ff-dcd,generation_30,81c1a5c7,0.4336286779121953,1.1672573558243906,0.0,2,7.0,0.2703387976353353,0.30962627997123393,0.6765007255301763,0.25050478767644435,0.8138612422340737,0.9632028876114727,0,0,12,11,0,0,0
de1d23a6-f08,generation_30,571828bf,-0.1475,0.0049999999999999975,0.0,2,7.0,0.5400207356086668,0.09300219750596583,0.6908077871999785,0.1242455932213069,0.9476597990940755,0.4112078418221924,0,0,12,12,0,0,0
717daa69-712,generation_31,60b94b33,0.6407265132109894,1.221712766681719,0.0,11,0.0,0.2354906657599395,0.6018256808439602,0.4537113357859055,0.487883739493703,0.39101281790697007,0.0671649676763808,11,2,48,0,0,0,0
d7e6921b-872,generation_31,394e6c93,0.5259967625019283,1.1948506678609994,0.0,3,0.0,0.6880201638600433,0.33671622602795503,0.8416852362770784,0.745561114340124,0.8312950707907333,0.264651463853665,1,0,12,14,0,0,0
40057dd0-af0,generation_31,f463d1e5,0.7762499503473297,1.2689361526147822,0.0,279,0.0,0.07092915342691786,0.1910496430059827,0.6852093727106503,0.7127586342675618,0.1613459021827386,0.22235614756008892,5,6,1203,1017,0,0,0
c453eb13-4ba,generation_31,be14bd91,0.27366666666666667,0.13133333333333333,0.0,225,0.0,0.6685641570234823,0.23265534597073945,0.8036816913647402,0.35420189140544345,0.15041741527288188,0.9212916822196566,0,0,825,854,0,0,0
abb5462d-24c,generation_31,05f5b848,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.8241837696970957,0.7641490494612346,0.8602138890419846,0.6663685719125185,0.7873069347046883,0.8801719003141184,0,0,8,15,0,0,0
5956733f-1de,generation_31,b517678c,0.2200170068027211,0.11282312925170065,0.0,98,0.0,0.9710549391777106,0.9041903591130538,0.2009955419789109,0.13717487342729795,0.9522443479548199,0.6966464529551545,79,73,470,38,0,0,0
7a4ffda8-72b,generation_31,c523aeb7,0.5319491434543092,1.1972316202419517,0.0,3,0.0,0.09396711924139356,0.8384090455035502,0.9730866220493275,0.07144434019536772,0.7960933653598178,0.3766200097879143,0,0,9,14,0,0,0
55dba3d5-364,generation_31,0fbd0252,0.5576783331412337,1.1986899996158007,0.0,4,0.0,0.9374621827468059,0.16314723514283225,0.7422758152525162,0.9433212720155213,0.9290212458815176,0.6219490474788429,3,0,9,11,0,0,0
20bff0b9-af4,generation_31,0d70bc70,0.7701926026770788,1.2680042529732052,0.0,45,1.0,0.9248327720571976,0.18722237634789796,0.6892351308357911,0.06279917604794205,0.16048963344013756,0.1748926476078866,5,0,183,154,0,0,0
ce63094e-b81,generation_31,32aba17c,0.6407265132109894,1.221712766681719,0.0,11,1.0,0.7843870761976414,0.9352135548877885,0.08775864198773697,0.44845116162405874,0.2971657647562794,0.29975003656979937,11,7,36,0,0,0,0
35840294-b57,generation_31,52041425,0.757740143891181,1.2595279068299812,0.0,56,1.0,0.06517603723263399,0.1108849233569269,0.6685210372448064,0.6485429507837455,0.29867359823076356,0.9624787834668398,0,0,214,194,0,0,0
f1e61eb9-f1b,generation_31,0a5a8b5a,0.6942979417824179,1.2431413381102903,0.0,11,1.0,0.28297373101498435,0.23550840042267263,0.37086098555601343,0.22199770667498653,0.9934035606806435,0.6784711990668933,11,8,39,0,0,0,0
ac79a7e3-af2,generation_31,bedd7107,0.6967600629945391,1.2435201259890782,0.0,12,1.0,0.10305086797984808,0.7859650995288874,0.27311195997630766,0.47306141040434957,0.29537220080946813,0.3770410823812663,12,9,55,0,0,0,0
97b8890b-103,generation_31,1d2f7a10,0.755353812994539,1.2627909593224114,0.0,32,1.0,0.9327200304354886,0.2748527119617117,0.4828433745649958,0.3196808030071714,0.32333081392258534,0.708494138858208,29,21,126,1,0,0,0
911241ba-b47,generation_31,d627d8a5,0.17564814814814814,0.09574074074074071,0.0,54,1.0,0.4766698829367192,0.747871534823771,0.03558708659559495,0.9915592879161078,0.8505735527745375,0.35363405383252033,48,28,228,4,0,0,0
e1bbaf81-22e,generation_31,56ebf8dc,0.5075443815495473,1.2008030488133803,0.0,2,2.0,0.2508967373307146,0.6373329203765108,0.976778110144954,0.5145512183863998,0.392629387933807,0.9201036673752582,0,0,11,9,0,0,0
0ce1c211-fd0,generation_31,68306603,0.6377719677564438,1.2212582212271734,0.0,10,2.0,0.2695045486216334,0.144777203868097,0.45974253939538556,0.5533443198925121,0.7161937322592605,0.2552478618538846,10,10,34,0,0,0,0
71624336-b1d,generation_31,77b6f4d5,0.7669309539315591,1.2675024608585097,0.0,31,2.0,0.722397027860258,0.3240778455669808,0.49930892577208175,0.4766892187278893,0.6762078175685124,0.6843982075425286,28,13,112,2,0,0,0
ef14bb7e-a91,generation_31,11f08ba5,0.18341517857142858,0.0998660714285714,0.0,32,2.0,0.2936713010200228,0.8382760691290763,0.14013469613445562,0.23275797201774573,0.1788714714079913,0.5175494661508753,29,18,111,1,0,0,0
485ce9c1-e08,generation_31,57fba4e6,0.6897362534707295,1.2380439355128876,0.0,20,2.0,0.5384393723263329,0.06022603233951407,0.21227357116358903,0.05590016584637092,0.4567459964655779,0.4378661397580754,19,14,73,0,0,0,0
aae3aa74-8fc,generation_31,5f81f294,0.7139283331412337,1.2432412816670828,0.0,39,2.0,0.3682177057551771,0.659338316449058,0.43457751802312794,0.33347414446004264,0.8701398102025862,0.7721850444106572,35,21,124,1,0,0,0
bc56baed-50e,generation_31,88b2416e,0.6460656185500946,1.2254645704335225,0.0,9,2.0,0.11966981878216076,0.12269520130681011,0.23788255195867603,0.6947886713863876,0.7163848438702574,0.9788489609022974,9,10,30,0,0,0,0
5ef399b4-78b,generation_31,1518ab8a,0.5321767296612058,1.1976867926557448,0.0,3,2.0,0.7902337409174341,0.9699872877524263,0.7206251621238327,0.3866423713677447,0.8465828084602566,0.08054148716478204,0,0,16,14,0,0,0
916c78d5-6b8,generation_31,1bc1cac0,0.28469696969696967,0.133030303030303,0.0,99,2.0,0.16230918558563645,0.42960980781542335,0.8177767650464838,0.3420926803816866,0.8594920251941596,0.6437059325762317,1,3,427,366,0,0,0
8387e765-331,generation_31,80c32390,0.47205768204215814,1.1869725069414592,0.0,2,3.0,0.505442602248464,0.002695697301028366,0.9422002005852086,0.8454485380684387,0.5690563027039152,0.8892396839553554,0,0,8,9,0,0,0
cf0a422a-57d,generation_31,d594e609,0.5582183963278724,1.1914367926557448,0.0,8,3.0,0.05360815092621962,0.9137326464618569,0.12694406766231547,0.28414411037899434,0.6136103410445394,0.7466859390452932,8,4,31,0,0,0,0
97d867ea-6f7,generation_31,8e4144a9,0.6789029201373962,1.236377268846221,0.0,12,3.0,0.692547203798342,0.9033121674073263,0.5810100126149329,0.5314505364434612,0.1486164492623412,0.9155543331947807,0,0,50,49,0,0,0
9ca7e52f-a3c,generation_31,e63ddb11,0.6684074767876426,1.2284816202419517,0.0,24,3.0,0.29779301449072226,0.47131397087360116,0.38260748587558124,0.06495836871704053,0.01461440141208259,0.8331914124876945,23,14,85,0,0,0,0
33ccdae8-512,generation_31,0896863c,0.8633956351338425,1.299925598625894,0.0,134,3.0,0.7660345634225553,0.7051282660906217,0.9276113505146524,0.9939218685285386,0.1666404433834483,0.34003506155942975,0,0,536,528,0,0,0
292e7409-cea,generation_31,0b5395f2,0.8030100629945391,1.2803791003480525,0.0,78,3.0,0.10972744225868691,0.3042134402869112,0.7666292793125806,0.5751905326465692,0.067659637046388,0.04271631056519487,0,2,365,304,0,0,0
350ef6bb-8fd,generation_31,5721ac9f,0.7223553059192952,1.2514333009142207,0.0,17,4.0,0.11621855737580167,0.8844271513945441,0.23309212692467796,0.8522265800671751,0.699116777003255,0.5803416670402826,16,6,65,0,0,0,0
e749ba85-12d,generation_31,f5e3b760,0.598446570931047,1.2064169513859035,0.0,9,4.0,0.7398959528207935,0.06438326385593518,0.44453473084817974,0.004532951358913184,0.4105550669186936,0.5734050453677874,9,6,39,0,0,0,0
e282e73e-4f0,generation_31,fa3d3497,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.5115440220329928,0.8179293141931598,0.543953741617019,0.5078019552900002,0.36507436601810994,0.87480703332531,0,0,12,13,0,0,0
4e0bfdbd-0e2,generation_31,ecad417f,0.8124235832302196,1.2828723765444727,0.0,680,4.0,0.5238818351004124,0.6238887226586174,0.6728633174933756,0.7304049748600561,0.9731741012554983,0.16541904703282473,0,0,3111,1899,0,0,0
267adb47-93d,generation_31,11f1d7bf,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.3516206090540225,0.8517156512092618,0.36833416311463063,0.6973781045775227,0.7186189277790141,0.06169592102634258,15,12,51,0,0,0,0
ab07e859-624,generation_31,da1cb06c,0.1708333333333333,0.09499999999999996,0.0,30,4.0,0.5698929055058538,0.9046964283378474,0.7423223991290024,0.1712569394837835,0.03981741177447162,0.1548025727303678,0,0,129,122,0,0,0
b18ab216-383,generation_31,b78f629b,0.6460656185500946,1.2254645704335225,0.0,9,4.0,0.7244307184626276,0.6422647394372443,0.6388063137233215,0.5014907381526776,0.9220644541241416,0.2577581493481389,0,0,44,37,0,0,0
caed9e30-440,generation_31,5d0018dc,0.7113433963278725,1.245763715732668,0.0,26,4.0,0.6949181282176015,0.6329116576670395,0.7486517438485638,0.5103453625585446,0.65308152795017,0.03011856177305594,0,0,86,101,0,0,0
51050061-4c8,generation_31,fc9236e2,0.665071466503311,1.2283885470417097,0.0,19,4.0,0.20472806555868184,0.04547029547943038,0.45499716638836185,0.408177328772396,0.9380999040634722,0.881403392115509,18,6,78,0,0,0,0
701935e2-9d7,generation_31,e006ac85,0.8521645642110841,1.2981977415608543,0.0,685,5.0,0.8209879334458136,0.3665643159729326,0.7311242710003989,0.3063763673632649,0.9453587730104042,0.37032976871568457,0,0,2806,2584,0,0,0
589e5eab-a13,generation_31,f35ca421,0.718258667263833,1.2508030488133803,0.0,14,5.0,0.025645069092256723,0.19615052508120678,0.07492338065954085,0.34674765501704297,0.3444436681228027,0.5680492296654683,14,5,43,0,0,0,0
5c2e70dd-9dc,generation_31,804efbcd,0.8106228958291656,1.279385326542052,0.0,602,5.0,0.6196060569465822,0.7970163402110966,0.517285778731011,0.4334563580841908,0.8862997788792931,0.3216372501912068,0,0,2519,2139,0,0,0
56e19066-5b0,generation_31,a3fc8b32,0.48892833314123374,1.1778566662824674,0.0,3,5.0,0.10870915135446513,0.778512919670554,0.9573759820250308,0.6083734835701984,0.5708705498573603,0.5971665732299754,0,0,14,16,0,0,0
ee65b9a9-57d,generation_31,c539c869,0.620197562994539,1.2112284593224114,0.0,16,5.0,0.7089063853859003,0.731754762087,0.3135769792820142,0.3441595362432335,0.9786454267405913,0.6545392567903625,16,18,58,0,0,0,0
058b0589-6f7,generation_31,893524a5,0.7422957772802533,1.260782030750983,0.0,14,5.0,0.31800798335151215,0.8069776186643187,0.43912880392386433,0.8129763035131261,0.3742442681489947,0.9445032830710618,14,11,67,0,0,0,0
6ad5f128-7bf,generation_31,1f7fa2c9,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.6260103207629695,0.17403817362124574,0.8080295224714584,0.6948063695466371,0.6952975591393027,0.37329917377832555,0,0,11,13,0,0,0
7b133c95-a3a,generation_31,d9407d32,0.716057670586092,1.2460688295442772,0.0,43,5.0,0.7123156933644359,0.3535384299472166,0.6431556452682026,0.8848545853476795,0.37541471165662366,0.895446060782831,5,0,208,148,0,0,0
7c43ac36-08e,generation_31,bdf8ad03,0.6764407989252751,1.2359984809674331,0.0,11,6.0,0.9914281412988032,0.19577435450337255,0.22779213218604566,0.9314996316459987,0.9698220386200365,0.29746803825440393,11,4,37,0,0,0,0
5a0d1dd2-643,generation_31,369d680f,0.8118025800013418,1.2831969967373775,0.0,245,6.0,0.6950629751580761,0.8752582807477358,0.8217401047062163,0.6317856328388203,0.15814207498675747,0.7455355981100132,0,0,1006,966,0,0,0
439dbf66-1a3,generation_31,99e435de,0.6341608566453327,1.2207026656716178,0.0,9,6.0,0.1507604565638364,0.6049827384444559,0.5354939052541479,0.35603149072436224,0.04752760321556049,0.21157072823615053,0,0,29,34,0,0,0
11aa8b15-238,generation_31,cef74818,0.5939326820421581,1.205722506941459,0.0,8,6.0,0.6213691577686115,0.241302162193344,0.6492095067681796,0.8677081681983605,0.37721286188449066,0.4697451814800494,2,0,48,16,0,0,0
9df79197-1da,generation_31,e8f3b6d6,0.805725836804063,1.280796911703364,0.0,224,6.0,0.1596291390376694,0.009020441332887374,0.6548398763222534,0.5684841115477501,0.7155915413629463,0.6051885320076634,0,8,968,750,0,0,0
f06559a9-d34,generation_31,480d3247,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.9050460197289223,0.32223999642235013,0.3520018868227055,0.20262469621589352,0.3166181799457961,0.1949956188292825,8,2,27,0,0,0,0
8291ba6e-9fb,generation_31,357039fb,0.6526312751157513,1.2264746714436237,0.0,11,6.0,0.623840137478228,0.3274084279437104,0.3762513427591645,0.8524896795027037,0.36246856607025146,0.8259506704639249,11,3,36,0,0,0,0
60475213-586,generation_31,eaae2812,0.18236453201970446,0.09970443349753691,0.0,29,7.0,0.8557844520637734,0.24822819064752477,0.3915012034172203,0.09599388370453088,0.575434657705772,0.31030447055232635,27,20,91,0,0,0,0
e13bce7c-b18,generation_31,2e0fbf06,0.7245952760271205,1.2521980708512335,0.0,19,7.0,0.5838559752629496,0.6166433222237351,0.4590509114302277,0.7044604253791542,0.7076752851913484,0.8918018862737396,18,6,66,0,0,0,0
00e9bb68-ebe,generation_31,af8ca579,0.7304936426332911,1.2531055118675674,0.0,29,7.0,0.7509528830034132,0.9916632966898428,0.09601524830887076,0.593296527587849,0.8557312357676118,0.4448663445180413,27,8,104,6,0,0,0
46b9fa8a-fdb,generation_32,da8afd9a,0.7722286292783044,1.2684203921971617,0.0,62,0.0,0.13270978589277393,0.5384655632916351,0.7974024045221961,0.7561223095404437,0.25566184160083916,0.6224974240986024,0,1,241,248,0,0,0
014688f9-0b4,generation_32,fe84e261,0.7364598429204173,1.2573917355302755,0.0,46,0.0,0.11882678364913746,0.7940264388633624,0.20492100756671094,0.10903311320724107,0.46955993816634156,0.17587514725461395,38,37,164,10,0,0,0
ac8b0310-41f,generation_32,b22dd9f9,0.8548576043790723,1.3019804021283103,0.0,543,0.0,0.4597516797206266,0.6427026934201252,0.6450583758196831,0.57222836391484,0.1926881637552429,0.9071955074843887,0,11,2211,2086,0,0,0
eebdab69-056,generation_32,fb066df1,0.8536886098749573,1.2985351144867567,0.0,475,0.0,0.2102809471700856,0.2504391445506171,0.7687713781059651,0.14222025326903354,0.7982294207877375,0.11267648287633425,0,11,2037,1760,0,0,0
34a4262d-116,generation_32,e9426300,0.7155116674545787,1.2497733349091575,0.0,32,0.0,0.9437538799255679,0.9003843241800951,0.4334191138776369,0.3390625055891825,0.18901208882689202,0.9319410121414928,30,14,130,4,0,0,0
63b0343e-d0c,generation_32,44478e73,0.5711224629091243,1.196790380363703,0.0,11,0.0,0.860294933829838,0.5120561816309017,0.49734791272372325,0.37041980756299964,0.07437213164993617,0.20789310144748874,11,2,48,0,0,0,0
23036fa6-a9b,generation_32,0d4bedb3,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.1732305278072196,0.6792439036610514,0.9738513276119625,0.21047666278939037,0.6395740121924799,0.9286058810753881,0,0,31,38,0,0,0
ef3028bd-508,generation_32,47777e5a,0.6961224629091243,1.246790380363703,0.0,11,0.0,0.833167300631428,0.30884377367266747,0.3009428317609497,0.403224637805196,0.7955032593228216,0.8545618245573255,11,4,48,0,0,0,0
6dc56488-e01,generation_32,56bac454,0.7557274412641026,1.26621678729011,0.0,28,0.0,0.04538354773875497,0.5791970363220846,0.1422435059509395,0.9022790263999405,0.9495139248965486,0.4820916676063337,26,18,94,3,0,0,0
885faa0a-c88,generation_32,a7bd8676,0.6735419933336039,1.2356554152386363,0.0,10,1.0,0.758401026533751,0.16763798235119465,0.43648943144163344,0.4824729302571966,0.3832815493791839,0.978056487647023,10,4,38,0,0,0,0
cfceb3b9-8f4,generation_32,b83f806c,0.7758539293593407,1.2722435730043957,0.0,96,1.0,0.20792265173256808,0.8701432944505685,0.19294524241513633,0.646757111054941,0.22770300500985563,0.032564790465262394,84,87,406,20,0,0,0
3dd92b83-7d2,generation_32,4a93341e,0.7716812064911236,1.2716016156400545,0.0,43,1.0,0.8220040385343687,0.07419781806374282,0.037436089350871615,0.12756309231998486,0.5217169399364713,0.04116628699833225,40,14,145,3,0,0,0
55b176b2-528,generation_32,d7e391dd,0.7244074132528981,1.2555375155814266,0.0,17,1.0,0.5010826500478035,0.9546520348220957,0.5182096556141618,0.3282745217158036,0.8748365877953601,0.2834359471969181,0,0,69,62,0,0,0
03afe846-c85,generation_32,11717516,0.10047619047619046,0.0695238095238095,0.0,15,1.0,0.8752651230822176,0.6772044398748625,0.3659482586695497,0.43474663125628776,0.5591451184275955,0.5696298808562835,14,6,50,0,0,0,0
7e670a69-ac9,generation_32,11db6ace,0.8553554174545789,1.3020569887553115,0.0,416,1.0,0.9257687794067463,0.8170974392853219,0.6228331470699306,0.17969545013028276,0.6511479099769709,0.6770986063014086,0,0,1807,1492,0,0,0
37f4724b-dd4,generation_32,8027edb1,0.8511287123622301,1.2994338953126954,0.0,1275,1.0,0.23923620643533716,0.8745385611724106,0.6175226304859358,0.3559376582874505,0.7533346172554528,0.2253546712159279,0,37,6688,3986,0,0,0
7702a04d-688,generation_32,238900ec,0.7146134219050324,1.246369700952922,0.0,35,1.0,0.5773953008930964,0.8252007898396485,0.3488713136476598,0.3868477022236021,0.7643768804161042,0.20394707668923784,32,28,115,0,0,0,0
7c354783-20f,generation_32,3f36bd03,0.5322324695240801,1.1977982723814935,0.0,3,1.0,0.35900300070826685,0.5642890836953218,0.777746293817831,0.3855748669469947,0.26354393306237767,0.6722583432358102,0,0,13,13,0,0,0
0e98748b-65f,generation_32,d577c312,0.8518790975788024,1.3015221703128843,0.0,1610,1.0,0.9419609570572258,0.7262629208244173,0.6057943889392146,0.2282300861077764,0.9716153159725017,0.03152361226949707,0,0,7714,5591,0,0,0
84942ca6-74b,generation_32,9395aba3,0.8677731806124735,1.303967413856526,0.0,133,2.0,0.6353772916452255,0.9234361473948542,0.719191835438489,0.24281778575268076,0.8404720193530026,0.886097304190292,0,0,495,531,0,0,0
84942ca6-74b,generation_33,bb2d63d3,0.47499962194972245,1.1928563867565878,0.0,2,6.0,0.6353772916452255,0.9234361473948542,0.719191835438489,0.24281778575268076,0.8404720193530026,0.886097304190292,0,0,11,11,0,0,0
4f769d69-b8b,generation_32,dad84e54,-0.00666666666666667,0.02666666666666666,0.0,15,2.0,0.8922402910406821,0.5586260961114791,0.29543171316174766,0.45108735805742173,0.6206017785939029,0.6764197033145252,14,8,52,2,0,0,0
2182cca2-93c,generation_32,222bc4fb,0.8528681108781764,1.3016743262050956,0.0,1034,2.0,0.7022864455172592,0.7834669816778685,0.6811160230249662,0.295672271486658,0.5498260856650908,0.7978466449457459,0,0,4109,4013,0,0,0
2aef5194-5cc,generation_32,32779e9b,0.6070964888831503,1.219907263480586,0.0,5,2.0,0.49981670843641035,0.7798856862887475,0.6089124151288623,0.9274325229624774,0.5421923417877103,0.0802826105616068,0,0,29,11,0,0,0
b36e67fb-fad,generation_32,a953c1d1,0.7574408028574134,1.2632149390481602,0.0,40,2.0,0.6397049678087431,0.05145927598009559,0.40084271579596753,0.9406171171612281,0.6101517097974379,0.3958031267507821,37,20,154,4,0,0,0
a46e5029-33e,generation_32,37ab2cdf,0.70223246952408,1.2444649390481601,0.0,15,2.0,0.9162393475914595,0.2773881871057191,0.4604470599528061,0.832870953570608,0.457504781418409,0.0964715902607991,15,6,63,0,0,0,0
cb1ffb1c-6a1,generation_32,0ce35ec9,0.2747014925373134,0.13149253731343283,0.0,201,2.0,0.6306527390697824,0.6985528199061146,0.7598043544832733,0.4852170360355945,0.07227381046258219,0.1786476544848432,0,0,800,804,0,0,0
7e550b35-de9,generation_32,499819ef,0.6692285235151848,1.2323964409697636,0.0,22,2.0,0.42921662212572287,0.6477253681882316,0.42531275209596253,0.20188608702864563,0.4106731006438792,0.1289707860183359,21,10,79,2,0,0,0
8b05198c-a5a,generation_32,ea4e3527,0.5892522336673667,1.2070758959061618,0.0,7,3.0,0.11664064896004289,0.02075411372061997,0.17936927752234433,0.7779241984502736,0.9690786544950682,0.5164001055993115,7,1,28,0,0,0,0
041bd7a1-628,generation_32,d6515276,0.8138444167232284,1.2868794721592796,0.0,293,3.0,0.2827527388111155,0.16229644143663702,0.7885892789069482,0.4688723625899409,0.5847126384518229,0.8840678515080171,2,7,1099,1111,0,0,0
8f328517-c2f,generation_32,6ecb5803,0.6998839453291433,1.2429734655711786,0.0,41,3.0,0.17001142823754978,0.968795297892268,0.1155201112678288,0.3578236217002324,0.8690908375004881,0.09698647791053805,36,32,146,10,0,0,0
a651e1f4-3a4,generation_32,ba23c9b4,0.5280488698355312,1.1989548825282053,0.0,3,3.0,0.1119228056070416,0.3731456634809871,0.9004636676455191,0.7774308225344506,0.715980702654783,0.58743910319567,0,0,10,13,0,0,0
9012c90c-ec3,generation_32,90dd7948,0.08356060606060604,0.061060606060606044,0.0,22,3.0,0.2902176148435609,0.9004091067620115,0.1955312891980845,0.13531480799501883,0.6152292629548708,0.8494916695034199,20,15,81,4,0,0,0
44ec4630-c41,generation_32,25757681,0.6152512507879121,1.2138358349091576,0.0,12,3.0,0.8100279671613758,0.9334001871558422,0.8566514781343755,0.7914098166872228,0.7200430500083392,0.17659616451283522,0,0,59,47,0,0,0
92b40d2a-1db,generation_32,c119e16f,0.7578494022645351,1.26524835407862,0.0,37,3.0,0.11003507347293828,0.6311407058016734,0.4164284612387441,0.9625875186561361,0.4426983260266658,0.09468993702127237,34,14,115,5,0,0,0
a44a7c1f-4ae,generation_32,91b17c99,0.647890139676801,1.2291136126869353,0.0,9,3.0,0.8856106502031101,0.5858378566496785,0.3336586691494139,0.6515888192554888,0.08428596059116722,0.33608855642639435,9,4,37,0,0,0,0
d54aba47-189,generation_32,758a3535,0.808799261974985,1.2846380930405021,0.0,1609,3.0,0.7384699086894453,0.9411165064397866,0.8312228897182665,0.42607662027384796,0.2471110645418415,0.8953047943836488,0,0,6390,6435,0,0,0
0b9b13ea-750,generation_32,23906229,0.43746651938165226,1.1749330387633046,0.0,2,4.0,0.8388604465321744,0.680176529803239,0.5465053337230072,0.3328246925938507,0.16058622829751346,0.7175392387937898,0,0,9,12,0,0,0
9a0ee2cd-866,generation_32,75a3068f,0.5815502703957552,1.1983946584385694,0.0,17,4.0,0.6390073408955637,0.48192654453882744,0.4712480378387651,0.7876339141472584,0.18872977722645867,0.7784667138632475,17,4,42,0,0,0,0
dfaa33c6-dc5,generation_32,f31e391a,0.18618506493506495,0.10029220779220775,0.0,44,4.0,0.09227161050095445,0.8917345867148825,0.3892374130147984,0.47338619498860446,0.2635716238767484,0.23032467908680232,39,21,143,6,0,0,0
fd545efe-db8,generation_32,865c36a8,0.7264197971538269,1.2558471131046463,0.0,19,4.0,0.1365873026841644,0.4303235606191764,0.38703019755725676,0.29924412974039427,0.1508973192383669,0.045388842592042344,18,8,57,0,0,0,0
76a1c65b-3c0,generation_32,57c69068,0.5600429174545788,1.1950858349091575,0.0,8,4.0,0.895361348232611,0.4170778986120598,0.8350196990343384,0.7999029126384785,0.17946642635239662,0.8536996613992114,1,0,36,32,0,0,0
e493f3cd-51f,generation_32,87e8551c,0.65723246952408,1.2272854518686729,0.0,13,4.0,0.21072765251616088,0.20031329431384304,0.14606972539749785,0.9616846463397013,0.8813678335854046,0.28534827384992645,13,4,53,0,0,0,0
af4bb951-d49,generation_32,ffeb8766,0.8044873618990234,1.2839747237980466,0.0,72,4.0,0.7617052557512036,0.7007105481553246,0.23597335590504276,0.017532695016343913,0.9274875788178921,0.7960314206772394,64,59,224,16,0,0,0
145411d3-a88,generation_32,29f74c1e,0.6252293209633507,1.215370922628456,0.0,19,4.0,0.186164828993042,0.6674802675031279,0.2642685466845558,0.32811267048707515,0.29660155012796807,0.9536884497994117,18,6,58,2,0,0,0
baa00261-e93,generation_32,141db7e3,0.6314714888831503,1.2236572634805862,0.0,8,5.0,0.8317840137991481,0.7766239916546107,0.021899567426781896,0.1667167724347438,0.663306114113671,0.5262889374396377,8,2,33,0,0,0,0
14a2bf24-e1e,generation_32,82883992,0.6210717552383659,1.2100006533338745,0.0,24,5.0,0.8393876996994624,0.41517745732840217,0.49485330744209755,0.4482046991354469,0.564128623446647,0.511837088493405,23,8,61,0,0,0,0
579c06d1-834,generation_32,80bc85f7,0.6568974372434869,1.2255961167229987,0.0,23,5.0,0.7800021218997191,0.4339382973641448,0.36665453372502244,0.06682963410974008,0.0542456651598735,0.12629207168413537,22,6,74,0,0,0,0
